"Plot Title: Bradford_5DO_9.26.25"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733150, SEN S/N: 10733150)","Temp, °F (LGR S/N: 10733150, SEN S/N: 10733150)","Coupler Attached (LGR S/N: 10733150, SEN S/N: 10733150)","Stopped (LGR S/N: 10733150, SEN S/N: 10733150)","End Of File (LGR S/N: 10733150, SEN S/N: 10733150)"
972,06/18/25 09:00:00 PM,7.89,75.31,,,
973,06/18/25 10:00:00 PM,8.02,74.26,,,
974,06/18/25 11:00:00 PM,8.08,73.76,,,
975,06/19/25 12:00:00 AM,8.17,73.00,,,
976,06/19/25 01:00:00 AM,8.22,72.61,,,
977,06/19/25 02:00:00 AM,8.15,73.00,,,
978,06/19/25 03:00:00 AM,8.20,72.68,,,
979,06/19/25 04:00:00 AM,8.22,72.36,,,
980,06/19/25 05:00:00 AM,8.33,71.67,,,
981,06/19/25 06:00:00 AM,8.33,71.71,,,
982,06/19/25 07:00:00 AM,8.10,73.44,,,
983,06/19/25 08:00:00 AM,7.47,78.87,,,
984,06/19/25 09:00:00 AM,7.43,79.45,,,
985,06/19/25 10:00:00 AM,7.24,81.43,,,
986,06/19/25 11:00:00 AM,7.06,83.84,,,
987,06/19/25 12:00:00 PM,7.29,82.40,,,
988,06/19/25 01:00:00 PM,7.29,82.62,,,
989,06/19/25 02:00:00 PM,7.41,81.90,,,
990,06/19/25 03:00:00 PM,7.42,81.86,,,
991,06/19/25 04:00:00 PM,7.53,81.10,,,
992,06/19/25 05:00:00 PM,7.43,82.11,,,
993,06/19/25 06:00:00 PM,7.60,80.71,,,
994,06/19/25 07:00:00 PM,7.74,79.56,,,
995,06/19/25 08:00:00 PM,7.89,78.40,,,
996,06/19/25 09:00:00 PM,8.01,77.43,,,
997,06/19/25 10:00:00 PM,8.10,76.46,,,
998,06/19/25 11:00:00 PM,8.22,75.49,,,
999,06/20/25 12:00:00 AM,8.32,74.70,,,
1000,06/20/25 01:00:00 AM,8.32,74.66,,,
1001,06/20/25 02:00:00 AM,8.35,74.26,,,
1002,06/20/25 03:00:00 AM,8.48,73.15,,,
1003,06/20/25 04:00:00 AM,8.61,72.21,,,
1004,06/20/25 05:00:00 AM,8.62,72.00,,,
1005,06/20/25 06:00:00 AM,8.65,71.67,,,
1006,06/20/25 07:00:00 AM,8.41,73.36,,,
1007,06/20/25 08:00:00 AM,7.76,78.55,,,
1008,06/20/25 09:00:00 AM,7.75,78.76,,,
1009,06/20/25 10:00:00 AM,7.52,81.03,,,
1010,06/20/25 11:00:00 AM,7.28,83.37,,,
1011,06/20/25 12:00:00 PM,7.13,84.88,,,
1012,06/20/25 01:00:00 PM,6.93,86.86,,,
1013,06/20/25 02:00:00 PM,6.74,89.13,,,
1014,06/20/25 03:00:00 PM,6.73,89.17,,,
1015,06/20/25 04:00:00 PM,6.90,87.73,,,
1016,06/20/25 05:00:00 PM,7.08,86.14,,,
1017,06/20/25 06:00:00 PM,7.33,84.02,,,
1018,06/20/25 07:00:00 PM,7.51,82.04,,,
1019,06/20/25 08:00:00 PM,7.97,78.22,,,
1020,06/20/25 09:00:00 PM,8.21,76.21,,,
1021,06/20/25 10:00:00 PM,8.38,74.84,,,
1022,06/20/25 11:00:00 PM,8.53,73.62,,,
1023,06/21/25 12:00:00 AM,8.69,72.28,,,
1024,06/21/25 01:00:00 AM,8.75,71.74,,,
1025,06/21/25 02:00:00 AM,8.75,71.60,,,
1026,06/21/25 03:00:00 AM,8.81,71.02,,,
1027,06/21/25 04:00:00 AM,8.87,70.59,,,
1028,06/21/25 05:00:00 AM,8.95,69.80,,,
1029,06/21/25 06:00:00 AM,8.98,69.62,,,
1030,06/21/25 07:00:00 AM,8.76,71.13,,,
1031,06/21/25 08:00:00 AM,7.90,77.65,,,
1032,06/21/25 09:00:00 AM,7.78,78.80,,,
1033,06/21/25 10:00:00 AM,7.59,80.53,,,
1034,06/21/25 11:00:00 AM,7.37,82.62,,,
1035,06/21/25 12:00:00 PM,7.35,83.05,,,
1036,06/21/25 01:00:00 PM,6.93,87.01,,,
1037,06/21/25 02:00:00 PM,6.77,88.81,,,
1038,06/21/25 03:00:00 PM,6.92,87.40,,,
1039,06/21/25 04:00:00 PM,7.01,86.58,,,
1040,06/21/25 05:00:00 PM,7.12,85.53,,,
1041,06/21/25 06:00:00 PM,7.27,84.02,,,
1042,06/21/25 07:00:00 PM,7.48,82.15,,,
1043,06/21/25 08:00:00 PM,7.78,79.77,,,
1044,06/21/25 09:00:00 PM,8.07,77.40,,,
1045,06/21/25 10:00:00 PM,8.25,75.88,,,
1046,06/21/25 11:00:00 PM,8.38,74.80,,,
1047,06/22/25 12:00:00 AM,8.51,73.76,,,
1048,06/22/25 01:00:00 AM,8.69,72.25,,,
1049,06/22/25 02:00:00 AM,8.79,71.56,,,
1050,06/22/25 03:00:00 AM,8.85,70.92,,,
1051,06/22/25 04:00:00 AM,8.91,70.34,,,
1052,06/22/25 05:00:00 AM,8.98,69.76,,,
1053,06/22/25 06:00:00 AM,8.96,69.84,,,
1054,06/22/25 07:00:00 AM,8.68,71.82,,,
1055,06/22/25 08:00:00 AM,7.77,78.91,,,
1056,06/22/25 09:00:00 AM,7.63,80.35,,,
1057,06/22/25 10:00:00 AM,7.39,82.47,,,
1058,06/22/25 11:00:00 AM,7.39,82.76,,,
1059,06/22/25 12:00:00 PM,7.41,82.87,,,
1060,06/22/25 01:00:00 PM,7.27,84.13,,,
1061,06/22/25 02:00:00 PM,6.63,90.50,,,
1062,06/22/25 03:00:00 PM,7.00,86.83,,,
1063,06/22/25 04:00:00 PM,6.84,88.34,,,
1064,06/22/25 05:00:00 PM,6.98,86.90,,,
1065,06/22/25 06:00:00 PM,7.23,84.56,,,
1066,06/22/25 07:00:00 PM,7.47,82.44,,,
1067,06/22/25 08:00:00 PM,7.73,80.31,,,
1068,06/22/25 09:00:00 PM,7.90,78.84,,,
1069,06/22/25 10:00:00 PM,8.03,77.76,,,
1070,06/22/25 11:00:00 PM,8.27,75.78,,,
1071,06/23/25 12:00:00 AM,8.49,74.01,,,
1072,06/23/25 01:00:00 AM,8.53,73.58,,,
1073,06/23/25 02:00:00 AM,8.63,72.72,,,
1074,06/23/25 03:00:00 AM,8.75,71.78,,,
1075,06/23/25 04:00:00 AM,8.75,71.67,,,
1076,06/23/25 05:00:00 AM,8.82,71.10,,,
1077,06/23/25 06:00:00 AM,8.81,71.10,,,
1078,06/23/25 07:00:00 AM,8.58,72.79,,,
1079,06/23/25 08:00:00 AM,7.70,79.74,,,
1080,06/23/25 09:00:00 AM,7.56,81.18,,,
1081,06/23/25 10:00:00 AM,7.36,83.08,,,
1082,06/23/25 11:00:00 AM,7.34,83.52,,,
1083,06/23/25 12:00:00 PM,7.16,85.32,,,
1084,06/23/25 01:00:00 PM,6.95,87.33,,,
1085,06/23/25 02:00:00 PM,6.69,90.21,,,
1086,06/23/25 03:00:00 PM,6.80,88.95,,,
1087,06/23/25 04:00:00 PM,6.97,87.30,,,
1088,06/23/25 05:00:00 PM,6.93,87.62,,,
1089,06/23/25 06:00:00 PM,7.10,85.93,,,
1090,06/23/25 07:00:00 PM,7.39,83.30,,,
1091,06/23/25 08:00:00 PM,7.70,80.85,,,
1092,06/23/25 09:00:00 PM,7.90,79.05,,,
1093,06/23/25 10:00:00 PM,8.06,77.65,,,
1094,06/23/25 11:00:00 PM,8.39,75.02,,,
1095,06/24/25 12:00:00 AM,8.54,73.65,,,
1096,06/24/25 01:00:00 AM,8.70,72.32,,,
1097,06/24/25 02:00:00 AM,8.87,70.99,,,
1098,06/24/25 03:00:00 AM,8.94,70.38,,,
1099,06/24/25 04:00:00 AM,9.09,69.19,,,
1100,06/24/25 05:00:00 AM,9.08,69.15,,,
1101,06/24/25 06:00:00 AM,9.11,68.86,,,
1102,06/24/25 07:00:00 AM,8.85,70.59,,,
1103,06/24/25 08:00:00 AM,7.92,77.68,,,
1104,06/24/25 09:00:00 AM,7.86,78.62,,,
1105,06/24/25 10:00:00 AM,7.63,80.53,,,
1106,06/24/25 11:00:00 AM,7.42,82.47,,,
1107,06/24/25 12:00:00 PM,7.31,83.80,,,
1108,06/24/25 01:00:00 PM,6.84,88.27,,,
1109,06/24/25 02:00:00 PM,6.71,89.85,,,
1110,06/24/25 03:00:00 PM,6.73,89.53,,,
1111,06/24/25 04:00:00 PM,6.87,88.30,,,
1112,06/24/25 05:00:00 PM,7.15,85.71,,,
1113,06/24/25 06:00:00 PM,7.03,86.65,,,
1114,06/24/25 07:00:00 PM,7.32,84.06,,,
1115,06/24/25 08:00:00 PM,7.65,81.18,,,
1116,06/24/25 09:00:00 PM,7.97,78.26,,,
1117,06/24/25 10:00:00 PM,8.14,76.86,,,
1118,06/24/25 11:00:00 PM,8.40,74.59,,,
1119,06/25/25 12:00:00 AM,8.69,72.39,,,
1120,06/25/25 01:00:00 AM,8.84,71.10,,,
1121,06/25/25 02:00:00 AM,8.99,69.87,,,
1122,06/25/25 03:00:00 AM,9.05,69.37,,,
1123,06/25/25 04:00:00 AM,8.94,70.02,,,
1124,06/25/25 05:00:00 AM,8.88,70.41,,,
1125,06/25/25 06:00:00 AM,8.91,70.12,,,
1126,06/25/25 07:00:00 AM,8.71,71.53,,,
1127,06/25/25 08:00:00 AM,8.07,76.35,,,
1128,06/25/25 09:00:00 AM,7.77,79.09,,,
1129,06/25/25 10:00:00 AM,7.50,81.46,,,
1130,06/25/25 11:00:00 AM,7.26,83.95,,,
1131,06/25/25 12:00:00 PM,6.88,87.73,,,
1132,06/25/25 01:00:00 PM,6.76,89.06,,,
1133,06/25/25 02:00:00 PM,6.63,90.68,,,
1134,06/25/25 03:00:00 PM,6.68,90.14,,,
1135,06/25/25 04:00:00 PM,6.75,89.38,,,
1136,06/25/25 05:00:00 PM,6.97,87.33,,,
1137,06/25/25 06:00:00 PM,7.10,86.07,,,
1138,06/25/25 07:00:00 PM,7.36,83.80,,,
1139,06/25/25 08:00:00 PM,7.66,81.03,,,
1140,06/25/25 09:00:00 PM,7.65,80.85,,,
1141,06/25/25 10:00:00 PM,7.85,79.27,,,
1142,06/25/25 11:00:00 PM,8.03,77.72,,,
1143,06/26/25 12:00:00 AM,8.37,74.91,,,
1144,06/26/25 01:00:00 AM,8.33,75.02,,,
1145,06/26/25 02:00:00 AM,8.38,74.55,,,
1146,06/26/25 03:00:00 AM,8.55,73.18,,,
1147,06/26/25 04:00:00 AM,8.68,72.18,,,
1148,06/26/25 05:00:00 AM,8.66,72.18,,,
1149,06/26/25 06:00:00 AM,8.59,72.72,,,
1150,06/26/25 07:00:00 AM,8.37,74.26,,,
1151,06/26/25 08:00:00 AM,7.72,79.52,,,
1152,06/26/25 09:00:00 AM,7.66,80.13,,,
1153,06/26/25 10:00:00 AM,7.42,82.47,,,
1154,06/26/25 11:00:00 AM,7.19,84.74,,,
1155,06/26/25 12:00:00 PM,7.07,85.86,,,
1156,06/26/25 01:00:00 PM,6.87,87.94,,,
1157,06/26/25 02:00:00 PM,6.65,90.28,,,
1158,06/26/25 03:00:00 PM,6.74,89.42,,,
1159,06/26/25 04:00:00 PM,7.27,84.24,,,
1160,06/26/25 05:00:00 PM,7.36,83.41,,,
1161,06/26/25 06:00:00 PM,7.74,80.13,,,
1162,06/26/25 07:00:00 PM,7.95,78.33,,,
1163,06/26/25 08:00:00 PM,8.18,76.53,,,
1164,06/26/25 09:00:00 PM,8.35,74.98,,,
1165,06/26/25 10:00:00 PM,8.53,73.58,,,
1166,06/26/25 11:00:00 PM,8.66,72.50,,,
1167,06/27/25 12:00:00 AM,8.68,72.18,,,
1168,06/27/25 01:00:00 AM,8.82,71.02,,,
1169,06/27/25 02:00:00 AM,8.90,70.41,,,
1170,06/27/25 03:00:00 AM,9.02,69.55,,,
1171,06/27/25 04:00:00 AM,9.08,68.83,,,
1172,06/27/25 05:00:00 AM,9.13,68.40,,,
1173,06/27/25 06:00:00 AM,9.05,68.97,,,
1174,06/27/25 07:00:00 AM,8.78,70.81,,,
1175,06/27/25 08:00:00 AM,7.81,78.15,,,
1176,06/27/25 09:00:00 AM,7.70,79.56,,,
1177,06/27/25 10:00:00 AM,7.51,81.21,,,
1178,06/27/25 11:00:00 AM,7.02,86.00,,,
1179,06/27/25 12:00:00 PM,7.30,83.77,,,
1180,06/27/25 01:00:00 PM,7.62,81.03,,,
1181,06/27/25 02:00:00 PM,7.14,85.46,,,
1182,06/27/25 03:00:00 PM,7.30,84.09,,,
1183,06/27/25 04:00:00 PM,7.34,83.73,,,
1184,06/27/25 05:00:00 PM,7.41,83.19,,,
1185,06/27/25 06:00:00 PM,7.61,81.28,,,
1186,06/27/25 07:00:00 PM,7.88,78.94,,,
1187,06/27/25 08:00:00 PM,8.17,76.64,,,
1188,06/27/25 09:00:00 PM,8.39,74.77,,,
1189,06/27/25 10:00:00 PM,8.67,72.54,,,
1190,06/27/25 11:00:00 PM,8.76,71.78,,,
1191,06/28/25 12:00:00 AM,8.82,71.13,,,
1192,06/28/25 01:00:00 AM,8.90,70.48,,,
1193,06/28/25 02:00:00 AM,9.05,69.33,,,
1194,06/28/25 03:00:00 AM,9.05,69.22,,,
1195,06/28/25 04:00:00 AM,9.05,69.04,,,
1196,06/28/25 05:00:00 AM,9.10,68.65,,,
1197,06/28/25 06:00:00 AM,9.09,68.68,,,
1198,06/28/25 07:00:00 AM,8.77,70.95,,,
1199,06/28/25 08:00:00 AM,8.27,74.66,,,
1200,06/28/25 09:00:00 AM,8.00,76.93,,,
1201,06/28/25 10:00:00 AM,7.81,78.66,,,
1202,06/28/25 11:00:00 AM,7.55,81.00,,,
1203,06/28/25 12:00:00 PM,7.38,82.76,,,
1204,06/28/25 01:00:00 PM,7.42,82.72,,,
1205,06/28/25 02:00:00 PM,7.02,86.72,,,
1206,06/28/25 03:00:00 PM,7.66,80.82,,,
1207,06/28/25 04:00:00 PM,7.49,82.15,,,
1208,06/28/25 05:00:00 PM,7.43,82.72,,,
1209,06/28/25 06:00:00 PM,7.72,80.24,,,
1210,06/28/25 07:00:00 PM,7.94,78.19,,,
1211,06/28/25 08:00:00 PM,8.19,76.24,,,
1212,06/28/25 09:00:00 PM,8.46,74.12,,,
1213,06/28/25 10:00:00 PM,8.60,72.90,,,
1214,06/28/25 11:00:00 PM,8.70,72.03,,,
1215,06/29/25 12:00:00 AM,8.83,70.99,,,
1216,06/29/25 01:00:00 AM,8.91,70.30,,,
1217,06/29/25 02:00:00 AM,8.95,69.91,,,
1218,06/29/25 03:00:00 AM,8.97,69.62,,,
1219,06/29/25 04:00:00 AM,8.99,69.37,,,
1220,06/29/25 05:00:00 AM,8.99,69.30,,,
1221,06/29/25 06:00:00 AM,8.97,69.44,,,
1222,06/29/25 07:00:00 AM,8.73,71.06,,,
1223,06/29/25 08:00:00 AM,8.16,75.45,,,
1224,06/29/25 09:00:00 AM,7.91,77.54,,,
1225,06/29/25 10:00:00 AM,7.67,79.70,,,
1226,06/29/25 11:00:00 AM,7.33,82.90,,,
1227,06/29/25 12:00:00 PM,7.48,81.86,,,
1228,06/29/25 01:00:00 PM,7.61,80.82,,,
1229,06/29/25 02:00:00 PM,7.32,83.52,,,
1230,06/29/25 03:00:00 PM,7.97,77.86,,,
1231,06/29/25 04:00:00 PM,7.87,78.69,,,
1232,06/29/25 05:00:00 PM,7.82,79.09,,,
1233,06/29/25 06:00:00 PM,7.93,78.12,,,
1234,06/29/25 07:00:00 PM,8.03,77.40,,,
1235,06/29/25 08:00:00 PM,8.14,76.39,,,
1236,06/29/25 09:00:00 PM,8.23,75.67,,,
1237,06/29/25 10:00:00 PM,8.32,74.95,,,
1238,06/29/25 11:00:00 PM,8.38,74.48,,,
1239,06/30/25 12:00:00 AM,8.43,74.08,,,
1240,06/30/25 01:00:00 AM,8.48,73.51,,,
1241,06/30/25 02:00:00 AM,8.50,73.33,,,
1242,06/30/25 03:00:00 AM,8.54,72.93,,,
1243,06/30/25 04:00:00 AM,8.63,72.25,,,
1244,06/30/25 05:00:00 AM,8.70,71.64,,,
1245,06/30/25 06:00:00 AM,8.73,71.42,,,
1246,06/30/25 07:00:00 AM,8.45,73.40,,,
1247,06/30/25 08:00:00 AM,7.89,77.86,,,
1248,06/30/25 09:00:00 AM,7.88,78.12,,,
1249,06/30/25 10:00:00 AM,7.57,80.92,,,
1250,06/30/25 11:00:00 AM,7.21,84.27,,,
1251,06/30/25 12:00:00 PM,7.94,78.30,,,
1252,06/30/25 01:00:00 PM,7.89,78.51,,,
1253,06/30/25 02:00:00 PM,7.33,83.55,,,
1254,06/30/25 03:00:00 PM,7.83,79.05,,,
1255,06/30/25 04:00:00 PM,7.67,80.35,,,
1256,06/30/25 05:00:00 PM,7.85,78.91,,,
1257,06/30/25 06:00:00 PM,7.95,78.04,,,
1258,06/30/25 07:00:00 PM,8.26,75.52,,,
1259,06/30/25 08:00:00 PM,8.34,74.88,,,
1260,06/30/25 09:00:00 PM,8.35,74.73,,,
1261,06/30/25 10:00:00 PM,8.39,74.37,,,
1262,06/30/25 11:00:00 PM,8.43,74.01,,,
1263,07/01/25 12:00:00 AM,8.50,73.44,,,
1264,07/01/25 01:00:00 AM,8.61,72.57,,,
1265,07/01/25 02:00:00 AM,8.61,72.43,,,
1266,07/01/25 03:00:00 AM,8.65,72.03,,,
1267,07/01/25 04:00:00 AM,8.74,71.31,,,
1268,07/01/25 05:00:00 AM,8.67,71.71,,,
1269,07/01/25 06:00:00 AM,8.73,71.35,,,
1270,07/01/25 07:00:00 AM,8.52,72.79,,,
1271,07/01/25 08:00:00 AM,7.82,78.26,,,
1272,07/01/25 09:00:00 AM,7.75,79.09,,,
1273,07/01/25 09:06:00 AM,,,Logged,,
1274,07/01/25 09:06:03 AM,,,,Logged,Logged
