"Plot Title: Bradford_stream_5a"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20358767, SEN S/N: 20358767)","Temp, °F (LGR S/N: 20358767, SEN S/N: 20358767)"
1084,05/23/22 02:00:00 PM,-0.03,72.14
1085,05/23/22 03:00:00 PM,-0.03,72.18
1086,05/23/22 04:00:00 PM,-0.03,72.21
1087,05/23/22 05:00:00 PM,-0.03,72.25
1088,05/23/22 06:00:00 PM,-0.03,72.25
1089,05/23/22 07:00:00 PM,-0.03,72.25
1090,05/23/22 08:00:00 PM,-0.03,72.25
1091,05/23/22 09:00:00 PM,-0.03,72.28
1092,05/23/22 10:00:00 PM,-0.03,72.28
1093,05/23/22 11:00:00 PM,-0.03,72.32
1094,05/24/22 12:00:00 AM,-0.03,72.36
1095,05/24/22 01:00:00 AM,-0.03,72.39
1096,05/24/22 02:00:00 AM,-0.03,72.39
1097,05/24/22 03:00:00 AM,-0.03,72.39
1098,05/24/22 04:00:00 AM,-0.03,72.36
1099,05/24/22 05:00:00 AM,-0.03,72.32
1100,05/24/22 06:00:00 AM,-0.03,72.25
1101,05/24/22 07:00:00 AM,-0.03,72.21
1102,05/24/22 08:00:00 AM,-0.03,72.18
1103,05/24/22 09:00:00 AM,-0.03,72.18
1104,05/24/22 10:00:00 AM,-0.03,72.18
1105,05/24/22 11:00:00 AM,-0.03,72.25
1106,05/24/22 12:00:00 PM,-0.03,72.32
1107,05/24/22 01:00:00 PM,-0.03,72.36
1108,05/24/22 02:00:00 PM,-0.03,72.43
1109,05/24/22 03:00:00 PM,-0.03,72.50
1110,05/24/22 04:00:00 PM,-0.03,72.54
1111,05/24/22 05:00:00 PM,-0.03,72.54
1112,05/24/22 06:00:00 PM,-0.03,72.54
1113,05/24/22 07:00:00 PM,-0.03,72.54
1114,05/24/22 08:00:00 PM,-0.03,72.54
1115,05/24/22 09:00:00 PM,-0.03,72.57
1116,05/24/22 10:00:00 PM,-0.03,72.57
1117,05/24/22 11:00:00 PM,-0.03,72.61
1118,05/25/22 12:00:00 AM,-0.03,72.61
1119,05/25/22 01:00:00 AM,-0.03,72.61
1120,05/25/22 02:00:00 AM,-0.03,72.64
1121,05/25/22 03:00:00 AM,-0.03,72.61
1122,05/25/22 04:00:00 AM,-0.03,72.57
1123,05/25/22 05:00:00 AM,-0.03,72.50
1124,05/25/22 06:00:00 AM,-0.03,72.39
1125,05/25/22 07:00:00 AM,-0.03,72.32
1126,05/25/22 08:00:00 AM,-0.03,72.25
1127,05/25/22 09:00:00 AM,-0.03,72.25
1128,05/25/22 10:00:00 AM,-0.03,72.25
1129,05/25/22 11:00:00 AM,-0.03,72.32
1130,05/25/22 12:00:00 PM,-0.03,72.39
1131,05/25/22 01:00:00 PM,-0.03,72.43
1132,05/25/22 02:00:00 PM,-0.03,72.50
1133,05/25/22 03:00:00 PM,-0.03,72.54
1134,05/25/22 04:00:00 PM,-0.03,72.57
1135,05/25/22 05:00:00 PM,-0.03,72.61
1136,05/25/22 06:00:00 PM,-0.03,72.61
1137,05/25/22 07:00:00 PM,-0.03,72.61
1138,05/25/22 08:00:00 PM,-0.03,72.61
1139,05/25/22 09:00:00 PM,-0.03,72.61
1140,05/25/22 10:00:00 PM,-0.03,72.64
1141,05/25/22 11:00:00 PM,-0.03,72.64
1142,05/26/22 12:00:00 AM,-0.03,72.64
1143,05/26/22 01:00:00 AM,-0.03,72.61
1144,05/26/22 02:00:00 AM,-0.03,72.61
1145,05/26/22 03:00:00 AM,-0.03,72.57
1146,05/26/22 04:00:00 AM,-0.03,72.57
1147,05/26/22 05:00:00 AM,-0.03,72.54
1148,05/26/22 06:00:00 AM,-0.03,72.54
1149,05/26/22 07:00:00 AM,-0.03,72.50
1150,05/26/22 08:00:00 AM,-0.03,72.50
1151,05/26/22 09:00:00 AM,-0.03,72.50
1152,05/26/22 10:00:00 AM,-0.03,72.50
1153,05/26/22 11:00:00 AM,-0.03,72.57
1154,05/26/22 12:00:00 PM,-0.03,72.64
1155,05/26/22 01:00:00 PM,-0.03,72.68
1156,05/26/22 02:00:00 PM,-0.03,72.75
1157,05/26/22 03:00:00 PM,-0.03,72.82
1158,05/26/22 04:00:00 PM,-0.03,72.86
1159,05/26/22 05:00:00 PM,-0.03,72.90
1160,05/26/22 06:00:00 PM,-0.03,72.93
1161,05/26/22 07:00:00 PM,-0.03,72.93
1162,05/26/22 08:00:00 PM,-0.03,72.93
1163,05/26/22 09:00:00 PM,-0.03,72.93
1164,05/26/22 10:00:00 PM,-0.03,72.90
1165,05/26/22 11:00:00 PM,-0.03,72.90
1166,05/27/22 12:00:00 AM,-0.03,72.86
1167,05/27/22 01:00:00 AM,-0.03,72.82
1168,05/27/22 02:00:00 AM,-0.03,72.75
1169,05/27/22 03:00:00 AM,-0.03,72.72
1170,05/27/22 04:00:00 AM,-0.03,72.61
1171,05/27/22 05:00:00 AM,-0.03,72.50
1172,05/27/22 06:00:00 AM,-0.03,72.43
1173,05/27/22 07:00:00 AM,-0.03,72.39
1174,05/27/22 08:00:00 AM,-0.03,72.36
1175,05/27/22 09:00:00 AM,-0.03,72.36
1176,05/27/22 10:00:00 AM,-0.03,72.36
1177,05/27/22 11:00:00 AM,-0.03,72.36
1178,05/27/22 12:00:00 PM,-0.03,72.46
1179,05/27/22 01:00:00 PM,-0.03,72.54
1180,05/27/22 02:00:00 PM,-0.03,72.57
1181,05/27/22 03:00:00 PM,-0.03,72.61
1182,05/27/22 04:00:00 PM,-0.03,72.68
1183,05/27/22 05:00:00 PM,-0.03,72.68
1184,05/27/22 06:00:00 PM,-0.03,72.72
1185,05/27/22 07:00:00 PM,-0.03,72.68
1186,05/27/22 08:00:00 PM,-0.03,72.68
1187,05/27/22 09:00:00 PM,-0.03,72.68
1188,05/27/22 10:00:00 PM,-0.03,72.68
1189,05/27/22 11:00:00 PM,-0.03,72.64
1190,05/28/22 12:00:00 AM,-0.03,72.61
1191,05/28/22 01:00:00 AM,-0.03,72.54
1192,05/28/22 02:00:00 AM,-0.03,72.39
1193,05/28/22 03:00:00 AM,-0.02,72.21
1194,05/28/22 04:00:00 AM,-0.02,72.00
1195,05/28/22 05:00:00 AM,0.00,71.78
1196,05/28/22 06:00:00 AM,-0.02,71.60
1197,05/28/22 07:00:00 AM,-0.02,71.42
1198,05/28/22 08:00:00 AM,-0.03,71.38
1199,05/28/22 09:00:00 AM,-0.03,71.46
1200,05/28/22 10:00:00 AM,-0.03,71.53
1201,05/28/22 11:00:00 AM,-0.03,71.74
1202,05/28/22 12:00:00 PM,-0.03,71.96
1203,05/28/22 01:00:00 PM,-0.03,72.07
1204,05/28/22 02:00:00 PM,-0.03,72.21
1205,05/28/22 03:00:00 PM,-0.03,72.28
1206,05/28/22 04:00:00 PM,-0.03,72.39
1207,05/28/22 05:00:00 PM,-0.03,72.46
1208,05/28/22 06:00:00 PM,-0.03,72.50
1209,05/28/22 07:00:00 PM,-0.03,72.50
1210,05/28/22 08:00:00 PM,-0.03,72.54
1211,05/28/22 09:00:00 PM,-0.03,72.54
1212,05/28/22 10:00:00 PM,-0.03,72.50
1213,05/28/22 11:00:00 PM,-0.03,72.43
1214,05/29/22 12:00:00 AM,-0.03,72.21
1215,05/29/22 01:00:00 AM,0.00,71.89
1216,05/29/22 02:00:00 AM,-0.02,71.60
1217,05/29/22 03:00:00 AM,0.00,71.31
1218,05/29/22 04:00:00 AM,-0.02,71.02
1219,05/29/22 05:00:00 AM,-0.03,70.81
1220,05/29/22 06:00:00 AM,-0.01,70.56
1221,05/29/22 07:00:00 AM,-0.02,70.38
1222,05/29/22 08:00:00 AM,-0.03,70.38
1223,05/29/22 09:00:00 AM,-0.03,70.45
1224,05/29/22 10:00:00 AM,-0.03,70.59
1225,05/29/22 11:00:00 AM,-0.03,70.88
1226,05/29/22 12:00:00 PM,-0.03,71.13
1227,05/29/22 01:00:00 PM,-0.03,71.35
1228,05/29/22 02:00:00 PM,-0.03,71.56
1229,05/29/22 03:00:00 PM,-0.03,71.74
1230,05/29/22 04:00:00 PM,-0.03,71.96
1231,05/29/22 05:00:00 PM,-0.03,72.07
1232,05/29/22 06:00:00 PM,-0.03,72.14
1233,05/29/22 07:00:00 PM,-0.03,72.21
1234,05/29/22 08:00:00 PM,-0.03,72.25
1235,05/29/22 09:00:00 PM,-0.03,72.28
1236,05/29/22 10:00:00 PM,-0.03,72.28
1237,05/29/22 11:00:00 PM,-0.03,72.28
1238,05/30/22 12:00:00 AM,-0.03,72.18
1239,05/30/22 01:00:00 AM,-0.03,71.96
1240,05/30/22 02:00:00 AM,0.00,71.71
1241,05/30/22 03:00:00 AM,0.00,71.49
1242,05/30/22 04:00:00 AM,-0.02,71.31
1243,05/30/22 05:00:00 AM,-0.01,71.17
1244,05/30/22 06:00:00 AM,-0.02,71.02
1245,05/30/22 07:00:00 AM,-0.03,70.95
1246,05/30/22 08:00:00 AM,-0.03,70.99
1247,05/30/22 09:00:00 AM,-0.03,71.06
1248,05/30/22 10:00:00 AM,-0.03,71.17
1249,05/30/22 11:00:00 AM,-0.03,71.49
1250,05/30/22 12:00:00 PM,-0.03,71.78
1251,05/30/22 01:00:00 PM,-0.03,72.00
1252,05/30/22 02:00:00 PM,-0.03,72.18
1253,05/30/22 03:00:00 PM,-0.03,72.32
1254,05/30/22 04:00:00 PM,-0.03,72.46
1255,05/30/22 05:00:00 PM,-0.03,72.61
1256,05/30/22 06:00:00 PM,-0.03,72.68
1257,05/30/22 07:00:00 PM,-0.03,72.72
1258,05/30/22 08:00:00 PM,-0.03,72.72
1259,05/30/22 09:00:00 PM,-0.03,72.75
1260,05/30/22 10:00:00 PM,-0.03,72.72
1261,05/30/22 11:00:00 PM,-0.03,72.64
1262,05/31/22 12:00:00 AM,-0.03,72.54
1263,05/31/22 01:00:00 AM,-0.03,72.32
1264,05/31/22 02:00:00 AM,-0.01,72.14
1265,05/31/22 03:00:00 AM,-0.01,71.96
1266,05/31/22 04:00:00 AM,-0.02,71.78
1267,05/31/22 05:00:00 AM,-0.02,71.60
1268,05/31/22 06:00:00 AM,-0.02,71.42
1269,05/31/22 07:00:00 AM,-0.03,71.35
1270,05/31/22 08:00:00 AM,-0.03,71.38
1271,05/31/22 09:00:00 AM,-0.03,71.46
1272,05/31/22 10:00:00 AM,-0.03,71.64
1273,05/31/22 11:00:00 AM,-0.03,71.96
1274,05/31/22 12:00:00 PM,-0.03,72.28
1275,05/31/22 01:00:00 PM,-0.03,72.50
1276,05/31/22 02:00:00 PM,-0.03,72.57
1277,05/31/22 03:00:00 PM,-0.03,72.72
1278,05/31/22 04:00:00 PM,-0.03,72.86
1279,05/31/22 05:00:00 PM,-0.03,72.93
1280,05/31/22 06:00:00 PM,-0.03,72.97
1281,05/31/22 07:00:00 PM,-0.03,72.97
1282,05/31/22 08:00:00 PM,-0.03,72.97
1283,05/31/22 09:00:00 PM,-0.03,72.93
1284,05/31/22 10:00:00 PM,-0.03,72.90
1285,05/31/22 11:00:00 PM,-0.03,72.75
1286,06/01/22 12:00:00 AM,-0.03,72.50
1287,06/01/22 01:00:00 AM,-0.01,72.21
1288,06/01/22 02:00:00 AM,-0.01,71.89
1289,06/01/22 03:00:00 AM,-0.02,71.60
1290,06/01/22 04:00:00 AM,-0.03,71.31
1291,06/01/22 05:00:00 AM,-0.03,71.10
1292,06/01/22 06:00:00 AM,-0.03,70.84
1293,06/01/22 07:00:00 AM,-0.03,70.70
1294,06/01/22 08:00:00 AM,-0.03,70.77
1295,06/01/22 09:00:00 AM,-0.03,70.92
1296,06/01/22 10:00:00 AM,-0.03,71.10
1297,06/01/22 11:00:00 AM,-0.03,71.46
1298,06/01/22 12:00:00 PM,-0.03,71.74
1299,06/01/22 01:00:00 PM,-0.03,72.00
1300,06/01/22 02:00:00 PM,-0.03,72.25
1301,06/01/22 03:00:00 PM,-0.03,72.50
1302,06/01/22 04:00:00 PM,-0.03,72.79
1303,06/01/22 05:00:00 PM,-0.03,72.93
1304,06/01/22 06:00:00 PM,-0.03,73.00
1305,06/01/22 07:00:00 PM,-0.03,73.04
1306,06/01/22 08:00:00 PM,-0.03,73.08
1307,06/01/22 09:00:00 PM,-0.03,73.04
1308,06/01/22 10:00:00 PM,-0.03,72.97
1309,06/01/22 11:00:00 PM,-0.03,72.75
1310,06/02/22 12:00:00 AM,-0.03,72.36
1311,06/02/22 01:00:00 AM,-0.02,72.00
1312,06/02/22 02:00:00 AM,-0.02,71.64
1313,06/02/22 03:00:00 AM,-0.03,71.28
1314,06/02/22 04:00:00 AM,-0.03,70.95
1315,06/02/22 05:00:00 AM,-0.03,70.63
1316,06/02/22 06:00:00 AM,-0.03,70.34
1317,06/02/22 07:00:00 AM,-0.03,70.12
1318,06/02/22 08:00:00 AM,-0.03,70.12
1319,06/02/22 09:00:00 AM,-0.03,70.27
1320,06/02/22 10:00:00 AM,-0.03,70.48
1321,06/02/22 11:00:00 AM,-0.03,70.99
1322,06/02/22 12:00:00 PM,-0.03,71.46
1323,06/02/22 01:00:00 PM,-0.03,71.78
1324,06/02/22 02:00:00 PM,-0.03,72.10
1325,06/02/22 03:00:00 PM,-0.03,72.43
1326,06/02/22 04:00:00 PM,-0.03,72.82
1327,06/02/22 05:00:00 PM,-0.03,73.04
1328,06/02/22 06:00:00 PM,-0.03,73.15
1329,06/02/22 07:00:00 PM,-0.03,73.22
1330,06/02/22 08:00:00 PM,-0.03,73.22
1331,06/02/22 09:00:00 PM,-0.03,73.22
1332,06/02/22 10:00:00 PM,-0.03,73.18
1333,06/02/22 11:00:00 PM,-0.03,73.11
1334,06/03/22 12:00:00 AM,-0.03,72.97
1335,06/03/22 01:00:00 AM,-0.03,72.82
1336,06/03/22 02:00:00 AM,-0.03,72.54
1337,06/03/22 03:00:00 AM,-0.03,72.25
1338,06/03/22 04:00:00 AM,-0.02,71.96
1339,06/03/22 05:00:00 AM,-0.03,71.67
1340,06/03/22 06:00:00 AM,-0.03,71.35
1341,06/03/22 07:00:00 AM,-0.03,71.17
1342,06/03/22 08:00:00 AM,-0.03,71.20
1343,06/03/22 09:00:00 AM,-0.03,71.35
1344,06/03/22 10:00:00 AM,-0.03,71.56
1345,06/03/22 11:00:00 AM,-0.03,72.14
1346,06/03/22 12:00:00 PM,-0.03,72.54
1347,06/03/22 01:00:00 PM,-0.03,72.86
1348,06/03/22 02:00:00 PM,-0.03,73.18
1349,06/03/22 03:00:00 PM,-0.03,73.44
1350,06/03/22 04:00:00 PM,-0.03,73.80
1351,06/03/22 05:00:00 PM,-0.03,74.05
1352,06/03/22 06:00:00 PM,-0.03,74.12
1353,06/03/22 07:00:00 PM,-0.03,74.05
1354,06/03/22 08:00:00 PM,-0.03,73.98
1355,06/03/22 09:00:00 PM,-0.03,73.87
1356,06/03/22 10:00:00 PM,-0.03,73.76
1357,06/03/22 11:00:00 PM,-0.03,73.58
1358,06/04/22 12:00:00 AM,-0.03,73.36
1359,06/04/22 01:00:00 AM,-0.03,72.97
1360,06/04/22 02:00:00 AM,-0.03,72.61
1361,06/04/22 03:00:00 AM,-0.03,72.25
1362,06/04/22 04:00:00 AM,-0.03,71.96
1363,06/04/22 05:00:00 AM,-0.03,71.67
1364,06/04/22 06:00:00 AM,-0.03,71.46
1365,06/04/22 07:00:00 AM,-0.03,71.38
1366,06/04/22 08:00:00 AM,-0.03,71.49
1367,06/04/22 09:00:00 AM,-0.03,71.67
1368,06/04/22 10:00:00 AM,-0.03,71.92
1369,06/04/22 11:00:00 AM,-0.03,72.57
1370,06/04/22 12:00:00 PM,-0.03,73.08
1371,06/04/22 01:00:00 PM,-0.03,73.51
1372,06/04/22 02:00:00 PM,-0.03,73.94
1373,06/04/22 03:00:00 PM,-0.03,74.23
1374,06/04/22 04:00:00 PM,-0.04,74.62
1375,06/04/22 05:00:00 PM,-0.03,74.77
1376,06/04/22 06:00:00 PM,-0.03,74.66
1377,06/04/22 07:00:00 PM,-0.03,74.48
1378,06/04/22 08:00:00 PM,-0.03,74.23
1379,06/04/22 09:00:00 PM,-0.03,73.87
1380,06/04/22 10:00:00 PM,-0.03,73.51
1381,06/04/22 11:00:00 PM,-0.03,73.04
1382,06/05/22 12:00:00 AM,-0.03,72.72
1383,06/05/22 01:00:00 AM,-0.01,72.36
1384,06/05/22 02:00:00 AM,-0.02,72.10
1385,06/05/22 03:00:00 AM,-0.03,71.89
1386,06/05/22 04:00:00 AM,-0.03,71.67
1387,06/05/22 05:00:00 AM,-0.03,71.53
1388,06/05/22 06:00:00 AM,-0.03,71.31
1389,06/05/22 07:00:00 AM,-0.03,71.38
1390,06/05/22 08:00:00 AM,-0.03,71.53
1391,06/05/22 09:00:00 AM,-0.03,71.74
1392,06/05/22 10:00:00 AM,-0.03,72.14
1393,06/05/22 11:00:00 AM,-0.03,72.75
1394,06/05/22 12:00:00 PM,-0.03,73.22
1395,06/05/22 01:00:00 PM,-0.03,73.69
1396,06/05/22 02:00:00 PM,-0.04,74.34
1397,06/05/22 03:00:00 PM,-0.04,74.73
1398,06/05/22 04:00:00 PM,-0.04,75.06
1399,06/05/22 05:00:00 PM,-0.04,75.27
1400,06/05/22 06:00:00 PM,-0.03,74.98
1401,06/05/22 07:00:00 PM,-0.03,74.77
1402,06/05/22 08:00:00 PM,-0.03,74.52
1403,06/05/22 09:00:00 PM,-0.03,74.23
1404,06/05/22 10:00:00 PM,-0.03,74.01
1405,06/05/22 11:00:00 PM,-0.03,73.80
1406,06/06/22 12:00:00 AM,-0.03,73.65
1407,06/06/22 01:00:00 AM,-0.03,73.51
1408,06/06/22 02:00:00 AM,-0.03,73.36
1409,06/06/22 03:00:00 AM,-0.03,73.08
1410,06/06/22 04:00:00 AM,-0.02,72.68
1411,06/06/22 05:00:00 AM,-0.02,72.43
1412,06/06/22 06:00:00 AM,-0.02,72.28
1413,06/06/22 07:00:00 AM,-0.03,72.28
1414,06/06/22 08:00:00 AM,-0.03,72.64
1415,06/06/22 09:00:00 AM,-0.03,73.08
1416,06/06/22 10:00:00 AM,-0.03,73.40
1417,06/06/22 11:00:00 AM,-0.04,74.73
1418,06/06/22 12:00:00 PM,-0.04,75.78
1419,06/06/22 01:00:00 PM,-0.04,76.35
1420,06/06/22 02:00:00 PM,-0.04,76.78
1421,06/06/22 03:00:00 PM,-0.04,76.64
1422,06/06/22 04:00:00 PM,-0.03,75.85
1423,06/06/22 05:00:00 PM,0.02,74.59
1424,06/06/22 06:00:00 PM,0.00,74.05
1425,06/06/22 07:00:00 PM,0.15,73.80
1426,06/06/22 08:00:00 PM,0.75,73.26
1427,06/06/22 09:00:00 PM,0.03,72.86
1428,06/06/22 10:00:00 PM,0.00,72.54
1429,06/06/22 11:00:00 PM,0.05,72.21
1430,06/07/22 12:00:00 AM,-0.02,71.92
1431,06/07/22 01:00:00 AM,-0.03,71.64
1432,06/07/22 02:00:00 AM,-0.03,71.42
1433,06/07/22 03:00:00 AM,-0.03,71.20
1434,06/07/22 04:00:00 AM,-0.03,71.06
1435,06/07/22 05:00:00 AM,-0.03,70.99
1436,06/07/22 06:00:00 AM,-0.03,70.88
1437,06/07/22 07:00:00 AM,-0.03,70.99
1438,06/07/22 08:00:00 AM,-0.03,71.13
1439,06/07/22 09:00:00 AM,-0.03,71.46
1440,06/07/22 10:00:00 AM,-0.03,71.85
1441,06/07/22 11:00:00 AM,-0.03,72.61
1442,06/07/22 12:00:00 PM,-0.03,73.29
1443,06/07/22 01:00:00 PM,-0.03,73.94
1444,06/07/22 02:00:00 PM,-0.04,74.44
1445,06/07/22 03:00:00 PM,-0.04,75.02
1446,06/07/22 04:00:00 PM,-0.04,75.52
1447,06/07/22 05:00:00 PM,-0.04,75.45
1448,06/07/22 06:00:00 PM,-0.04,75.60
1449,06/07/22 07:00:00 PM,-0.03,75.52
1450,06/07/22 08:00:00 PM,-0.03,74.95
1451,06/07/22 09:00:00 PM,-0.03,74.19
1452,06/07/22 10:00:00 PM,-0.03,73.80
1453,06/07/22 11:00:00 PM,-0.03,73.58
1454,06/08/22 12:00:00 AM,-0.03,73.29
1455,06/08/22 01:00:00 AM,-0.02,73.11
1456,06/08/22 02:00:00 AM,-0.01,72.86
1457,06/08/22 03:00:00 AM,0.04,72.61
1458,06/08/22 04:00:00 AM,0.00,72.36
1459,06/08/22 05:00:00 AM,-0.01,72.14
1460,06/08/22 06:00:00 AM,-0.02,71.96
1461,06/08/22 07:00:00 AM,-0.02,72.00
1462,06/08/22 08:00:00 AM,-0.03,72.43
1463,06/08/22 09:00:00 AM,-0.03,73.11
1464,06/08/22 10:00:00 AM,-0.03,73.80
1465,06/08/22 11:00:00 AM,-0.04,75.70
1466,06/08/22 12:00:00 PM,-0.04,76.93
1467,06/08/22 01:00:00 PM,-0.04,77.79
1468,06/08/22 02:00:00 PM,-0.04,78.19
1469,06/08/22 03:00:00 PM,-0.04,78.87
1470,06/08/22 04:00:00 PM,-0.04,79.66
1471,06/08/22 05:00:00 PM,-0.04,78.91
1472,06/08/22 06:00:00 PM,-0.04,78.44
1473,06/08/22 07:00:00 PM,-0.03,77.90
1474,06/08/22 08:00:00 PM,-0.03,77.29
1475,06/08/22 09:00:00 PM,-0.03,76.35
1476,06/08/22 10:00:00 PM,-0.03,75.67
1477,06/08/22 11:00:00 PM,-0.03,75.06
1478,06/09/22 12:00:00 AM,-0.03,74.70
1479,06/09/22 01:00:00 AM,-0.03,74.44
1480,06/09/22 02:00:00 AM,-0.03,74.12
1481,06/09/22 03:00:00 AM,-0.03,73.76
1482,06/09/22 04:00:00 AM,0.00,73.54
1483,06/09/22 05:00:00 AM,0.00,73.36
1484,06/09/22 06:00:00 AM,-0.01,73.18
1485,06/09/22 07:00:00 AM,0.00,73.26
1486,06/09/22 08:00:00 AM,-0.03,73.90
1487,06/09/22 09:00:00 AM,-0.04,75.06
1488,06/09/22 10:00:00 AM,-0.04,75.99
1489,06/09/22 11:00:00 AM,-0.04,78.19
1490,06/09/22 12:00:00 PM,-0.04,79.23
1491,06/09/22 01:00:00 PM,-0.04,79.88
1492,06/09/22 02:00:00 PM,-0.04,80.67
1493,06/09/22 03:00:00 PM,-0.04,80.92
1494,06/09/22 04:00:00 PM,-0.04,80.42
1495,06/09/22 05:00:00 PM,-0.03,78.44
1496,06/09/22 06:00:00 PM,-0.03,77.68
1497,06/09/22 07:00:00 PM,-0.03,76.78
1498,06/09/22 08:00:00 PM,-0.03,75.52
1499,06/09/22 09:00:00 PM,-0.03,74.91
1500,06/09/22 10:00:00 PM,-0.02,74.52
1501,06/09/22 11:00:00 PM,0.03,74.16
1502,06/10/22 12:00:00 AM,0.01,73.76
1503,06/10/22 01:00:00 AM,0.04,73.51
1504,06/10/22 02:00:00 AM,0.01,73.18
1505,06/10/22 03:00:00 AM,0.01,72.86
1506,06/10/22 04:00:00 AM,-0.01,72.72
1507,06/10/22 05:00:00 AM,0.00,72.68
1508,06/10/22 06:00:00 AM,-0.03,72.64
1509,06/10/22 07:00:00 AM,-0.03,72.79
1510,06/10/22 08:00:00 AM,-0.03,73.80
1511,06/10/22 09:00:00 AM,-0.04,75.06
1512,06/10/22 10:00:00 AM,-0.04,76.21
1513,06/10/22 11:00:00 AM,-0.04,77.94
1514,06/10/22 12:00:00 PM,-0.04,79.16
1515,06/10/22 01:00:00 PM,-0.04,80.31
1516,06/10/22 02:00:00 PM,-0.03,78.91
1517,06/10/22 03:00:00 PM,0.38,75.09
1518,06/10/22 04:00:00 PM,0.04,75.60
1519,06/10/22 05:00:00 PM,-0.03,76.32
1520,06/10/22 06:00:00 PM,-0.03,76.14
1521,06/10/22 07:00:00 PM,-0.03,75.81
1522,06/10/22 08:00:00 PM,-0.03,75.42
1523,06/10/22 09:00:00 PM,-0.03,75.20
1524,06/10/22 10:00:00 PM,-0.03,75.09
1525,06/10/22 11:00:00 PM,-0.03,74.91
1526,06/11/22 12:00:00 AM,-0.03,74.80
1527,06/11/22 01:00:00 AM,-0.03,74.62
1528,06/11/22 02:00:00 AM,-0.03,74.41
1529,06/11/22 03:00:00 AM,-0.03,74.23
1530,06/11/22 04:00:00 AM,-0.03,74.01
1531,06/11/22 05:00:00 AM,-0.03,73.87
1532,06/11/22 06:00:00 AM,-0.03,73.80
1533,06/11/22 07:00:00 AM,-0.03,73.87
1534,06/11/22 08:00:00 AM,-0.03,74.34
1535,06/11/22 09:00:00 AM,-0.03,75.27
1536,06/11/22 10:00:00 AM,-0.03,75.96
1537,06/11/22 11:00:00 AM,-0.04,76.89
1538,06/11/22 12:00:00 PM,-0.03,75.52
1539,06/11/22 01:00:00 PM,0.03,76.57
1540,06/11/22 02:00:00 PM,-0.03,76.35
1541,06/11/22 03:00:00 PM,-0.03,75.56
1542,06/11/22 04:00:00 PM,-0.03,76.57
1543,06/11/22 05:00:00 PM,-0.03,76.75
1544,06/11/22 06:00:00 PM,-0.03,76.75
1545,06/11/22 07:00:00 PM,-0.03,76.50
1546,06/11/22 08:00:00 PM,-0.03,76.17
1547,06/11/22 09:00:00 PM,-0.03,75.81
1548,06/11/22 10:00:00 PM,-0.03,75.31
1549,06/11/22 11:00:00 PM,-0.03,74.88
1550,06/12/22 12:00:00 AM,-0.03,74.44
1551,06/12/22 01:00:00 AM,-0.03,74.16
1552,06/12/22 02:00:00 AM,-0.02,73.87
1553,06/12/22 03:00:00 AM,-0.02,73.58
1554,06/12/22 04:00:00 AM,-0.03,73.40
1555,06/12/22 05:00:00 AM,-0.03,73.22
1556,06/12/22 06:00:00 AM,-0.03,73.08
1557,06/12/22 07:00:00 AM,-0.03,73.26
1558,06/12/22 08:00:00 AM,-0.03,73.69
1559,06/12/22 09:00:00 AM,-0.03,74.23
1560,06/12/22 10:00:00 AM,-0.03,74.77
1561,06/12/22 11:00:00 AM,-0.03,76.06
1562,06/12/22 12:00:00 PM,-0.04,77.18
1563,06/12/22 01:00:00 PM,-0.04,77.61
1564,06/12/22 02:00:00 PM,-0.03,77.36
1565,06/12/22 03:00:00 PM,-0.03,75.85
1566,06/12/22 04:00:00 PM,-0.03,75.63
1567,06/12/22 05:00:00 PM,-0.03,75.70
1568,06/12/22 06:00:00 PM,-0.03,75.67
1569,06/12/22 07:00:00 PM,-0.03,75.63
1570,06/12/22 08:00:00 PM,-0.03,75.56
1571,06/12/22 09:00:00 PM,-0.03,75.49
1572,06/12/22 10:00:00 PM,-0.03,75.38
1573,06/12/22 11:00:00 PM,-0.03,75.31
1574,06/13/22 12:00:00 AM,-0.03,75.20
1575,06/13/22 01:00:00 AM,-0.03,75.13
1576,06/13/22 02:00:00 AM,-0.03,75.02
1577,06/13/22 03:00:00 AM,-0.03,74.91
1578,06/13/22 04:00:00 AM,-0.03,74.73
1579,06/13/22 05:00:00 AM,-0.03,74.52
1580,06/13/22 06:00:00 AM,-0.03,74.30
1581,06/13/22 07:00:00 AM,-0.02,74.30
1582,06/13/22 08:00:00 AM,-0.03,74.41
1583,06/13/22 09:00:00 AM,-0.03,74.59
1584,06/13/22 10:00:00 AM,-0.03,74.84
1585,06/13/22 11:00:00 AM,-0.03,75.56
1586,06/13/22 12:00:00 PM,-0.03,75.99
1587,06/13/22 01:00:00 PM,-0.03,76.39
1588,06/13/22 02:00:00 PM,-0.03,76.89
1589,06/13/22 03:00:00 PM,-0.03,77.36
1590,06/13/22 04:00:00 PM,-0.04,78.12
1591,06/13/22 05:00:00 PM,-0.03,78.15
1592,06/13/22 06:00:00 PM,-0.03,78.01
1593,06/13/22 07:00:00 PM,-0.03,77.83
1594,06/13/22 08:00:00 PM,-0.03,77.50
1595,06/13/22 09:00:00 PM,-0.03,77.18
1596,06/13/22 10:00:00 PM,-0.03,76.89
1597,06/13/22 11:00:00 PM,-0.03,76.60
1598,06/14/22 12:00:00 AM,-0.03,76.32
