"Plot Title: Brad_7DO"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10926099, SEN S/N: 10926099)","Temp, °F (LGR S/N: 10926099, SEN S/N: 10926099)"
2954,10/15/22 08:15:00 AM,10.85,56.34
2955,10/15/22 08:30:00 AM,10.68,58.17
2956,10/15/22 08:45:00 AM,10.45,60.44
2957,10/15/22 09:00:00 AM,10.14,63.10
2958,10/15/22 09:15:00 AM,9.89,65.70
2959,10/15/22 09:30:00 AM,9.58,68.43
2960,10/15/22 09:45:00 AM,9.37,70.63
2961,10/15/22 10:00:00 AM,8.72,73.26
2962,10/15/22 10:15:00 AM,8.76,74.44
2963,10/15/22 10:30:00 AM,8.66,76.06
2964,10/15/22 10:45:00 AM,8.56,78.19
2965,10/15/22 11:00:00 AM,8.40,80.46
2966,10/15/22 11:15:00 AM,8.24,81.28
2967,10/15/22 11:30:00 AM,8.21,81.39
2968,10/15/22 11:45:00 AM,8.22,81.00
2969,10/15/22 12:00:00 PM,8.31,79.81
2970,10/15/22 12:15:00 PM,8.40,79.56
2971,10/15/22 12:30:00 PM,8.41,79.05
2972,10/15/22 12:45:00 PM,8.45,79.02
2973,10/15/22 01:00:00 PM,8.46,79.05
2974,10/15/22 01:15:00 PM,8.45,79.27
2975,10/15/22 01:30:00 PM,8.43,79.38
2976,10/15/22 01:45:00 PM,8.44,79.74
2977,10/15/22 02:00:00 PM,8.47,79.95
2978,10/15/22 02:15:00 PM,8.37,80.28
2979,10/15/22 02:30:00 PM,8.37,80.20
2980,10/15/22 02:45:00 PM,8.39,80.17
2981,10/15/22 03:00:00 PM,8.35,80.17
2982,10/15/22 03:15:00 PM,8.36,80.20
2983,10/15/22 03:30:00 PM,8.34,80.78
2984,10/15/22 03:45:00 PM,8.24,81.14
2985,10/15/22 04:00:00 PM,8.31,80.96
2986,10/15/22 04:15:00 PM,8.34,80.64
2987,10/15/22 04:30:00 PM,8.33,80.35
2988,10/15/22 04:45:00 PM,8.35,80.02
2989,10/15/22 05:00:00 PM,8.35,79.81
2990,10/15/22 05:15:00 PM,8.37,79.38
2991,10/15/22 05:30:00 PM,8.40,78.84
2992,10/15/22 05:45:00 PM,8.46,78.26
2993,10/15/22 06:00:00 PM,8.45,77.76
2994,10/15/22 06:15:00 PM,8.50,76.89
2995,10/15/22 06:30:00 PM,8.54,75.88
2996,10/15/22 06:45:00 PM,8.62,74.84
2997,10/15/22 07:00:00 PM,8.67,73.40
2998,10/15/22 07:15:00 PM,8.77,71.60
2999,10/15/22 07:30:00 PM,8.88,70.02
3000,10/15/22 07:45:00 PM,8.90,68.65
3001,10/15/22 08:00:00 PM,9.31,67.57
3002,10/15/22 08:15:00 PM,9.40,66.63
3003,10/15/22 08:30:00 PM,9.52,65.52
3004,10/15/22 08:45:00 PM,9.64,64.69
3005,10/15/22 09:00:00 PM,9.71,64.26
3006,10/15/22 09:15:00 PM,9.77,64.11
3007,10/15/22 09:30:00 PM,9.80,64.15
3008,10/15/22 09:45:00 PM,9.80,64.11
3009,10/15/22 10:00:00 PM,9.84,63.61
3010,10/15/22 10:15:00 PM,9.91,62.85
3011,10/15/22 10:30:00 PM,9.97,62.28
3012,10/15/22 10:45:00 PM,10.05,61.74
3013,10/15/22 11:00:00 PM,10.13,61.20
3014,10/15/22 11:15:00 PM,10.17,60.73
3015,10/15/22 11:30:00 PM,10.18,60.48
3016,10/15/22 11:45:00 PM,10.22,60.01
3017,10/16/22 12:00:00 AM,10.26,59.61
3018,10/16/22 12:15:00 AM,10.32,59.32
3019,10/16/22 12:30:00 AM,10.36,59.04
3020,10/16/22 12:45:00 AM,10.39,58.89
3021,10/16/22 01:00:00 AM,10.43,58.64
3022,10/16/22 01:15:00 AM,10.43,58.46
3023,10/16/22 01:30:00 AM,10.47,58.24
3024,10/16/22 01:45:00 AM,10.49,58.17
3025,10/16/22 02:00:00 AM,10.49,57.99
3026,10/16/22 02:15:00 AM,10.53,57.81
3027,10/16/22 02:30:00 AM,10.55,57.70
3028,10/16/22 02:45:00 AM,10.56,57.42
3029,10/16/22 03:00:00 AM,10.60,57.24
3030,10/16/22 03:15:00 AM,10.62,57.06
3031,10/16/22 03:30:00 AM,10.65,56.91
3032,10/16/22 03:45:00 AM,10.68,56.80
3033,10/16/22 04:00:00 AM,10.68,56.80
3034,10/16/22 04:15:00 AM,10.69,56.84
3035,10/16/22 04:30:00 AM,10.67,56.77
3036,10/16/22 04:45:00 AM,10.70,56.48
3037,10/16/22 05:00:00 AM,10.76,56.19
3038,10/16/22 05:15:00 AM,10.79,55.98
3039,10/16/22 05:30:00 AM,10.82,55.87
3040,10/16/22 05:45:00 AM,10.82,55.76
3041,10/16/22 06:00:00 AM,10.86,55.51
3042,10/16/22 06:15:00 AM,10.88,55.33
3043,10/16/22 06:30:00 AM,10.91,55.08
3044,10/16/22 06:45:00 AM,10.94,54.93
3045,10/16/22 07:00:00 AM,10.95,54.86
3046,10/16/22 07:15:00 AM,10.96,54.86
3047,10/16/22 07:30:00 AM,10.97,54.90
3048,10/16/22 07:45:00 AM,10.94,54.82
3049,10/16/22 08:00:00 AM,10.95,55.04
3050,10/16/22 08:15:00 AM,10.91,55.94
3051,10/16/22 08:30:00 AM,10.74,57.60
3052,10/16/22 08:45:00 AM,10.50,59.94
3053,10/16/22 09:00:00 AM,10.17,63.28
3054,10/16/22 09:15:00 AM,9.85,66.56
3055,10/16/22 09:30:00 AM,9.55,69.73
3056,10/16/22 09:45:00 AM,8.96,72.86
3057,10/16/22 10:00:00 AM,8.44,76.75
3058,10/16/22 10:15:00 AM,8.49,77.50
3059,10/16/22 10:30:00 AM,8.45,79.20
3060,10/16/22 10:45:00 AM,8.25,81.39
3061,10/16/22 11:00:00 AM,8.12,83.48
3062,10/16/22 11:15:00 AM,7.95,85.03
3063,10/16/22 11:30:00 AM,7.87,84.85
3064,10/16/22 11:45:00 AM,7.99,83.66
3065,10/16/22 12:00:00 PM,8.05,82.40
3066,10/16/22 12:15:00 PM,8.14,81.64
3067,10/16/22 12:30:00 PM,8.20,81.03
3068,10/16/22 12:45:00 PM,8.28,80.53
3069,10/16/22 01:00:00 PM,8.33,80.67
3070,10/16/22 01:15:00 PM,8.27,80.82
3071,10/16/22 01:30:00 PM,8.32,80.71
3072,10/16/22 01:45:00 PM,8.32,81.00
3073,10/16/22 02:00:00 PM,8.39,81.32
3074,10/16/22 02:15:00 PM,8.22,81.64
3075,10/16/22 02:30:00 PM,8.20,81.72
3076,10/16/22 02:45:00 PM,8.23,81.39
3077,10/16/22 03:00:00 PM,8.26,81.28
3078,10/16/22 03:15:00 PM,8.33,81.43
3079,10/16/22 03:30:00 PM,8.28,81.86
3080,10/16/22 03:45:00 PM,8.24,82.33
3081,10/16/22 04:00:00 PM,8.20,82.76
3082,10/16/22 04:15:00 PM,8.18,82.87
3083,10/16/22 04:30:00 PM,8.19,82.51
3084,10/16/22 04:45:00 PM,8.18,82.69
3085,10/16/22 05:00:00 PM,8.09,82.51
3086,10/16/22 05:15:00 PM,8.14,81.90
3087,10/16/22 05:30:00 PM,8.23,81.10
3088,10/16/22 05:45:00 PM,8.21,80.35
3089,10/16/22 06:00:00 PM,8.28,79.34
3090,10/16/22 06:15:00 PM,8.30,78.37
3091,10/16/22 06:30:00 PM,8.35,77.18
3092,10/16/22 06:45:00 PM,8.43,75.85
3093,10/16/22 07:00:00 PM,8.53,74.26
3094,10/16/22 07:15:00 PM,8.65,72.72
3095,10/16/22 07:30:00 PM,8.76,71.53
3096,10/16/22 07:45:00 PM,8.86,70.30
3097,10/16/22 08:00:00 PM,8.88,69.30
3098,10/16/22 08:15:00 PM,8.91,68.25
3099,10/16/22 08:30:00 PM,9.28,67.82
3100,10/16/22 08:45:00 PM,9.36,67.64
3101,10/16/22 09:00:00 PM,9.37,67.78
3102,10/16/22 09:15:00 PM,9.35,67.86
3103,10/16/22 09:30:00 PM,9.33,67.93
3104,10/16/22 09:45:00 PM,9.32,68.22
3105,10/16/22 10:00:00 PM,9.29,68.11
3106,10/16/22 10:15:00 PM,9.32,67.71
3107,10/16/22 10:30:00 PM,9.37,67.42
3108,10/16/22 10:45:00 PM,9.35,67.68
3109,10/16/22 11:00:00 PM,9.33,67.68
3110,10/16/22 11:15:00 PM,9.32,67.86
3111,10/16/22 11:30:00 PM,9.30,68.11
3112,10/16/22 11:45:00 PM,9.28,68.40
3113,10/17/22 12:00:00 AM,9.27,68.50
3114,10/17/22 12:15:00 AM,9.26,68.43
3115,10/17/22 12:30:00 AM,9.26,68.25
3116,10/17/22 12:45:00 AM,9.27,68.07
3117,10/17/22 01:00:00 AM,9.28,68.00
3118,10/17/22 01:15:00 AM,9.28,67.86
3119,10/17/22 01:30:00 AM,9.30,67.71
3120,10/17/22 01:45:00 AM,9.30,67.46
3121,10/17/22 02:00:00 AM,9.33,67.28
3122,10/17/22 02:15:00 AM,9.36,67.03
3123,10/17/22 02:30:00 AM,9.39,66.63
3124,10/17/22 02:45:00 AM,9.42,66.42
3125,10/17/22 03:00:00 AM,9.46,65.88
3126,10/17/22 03:15:00 AM,9.52,65.59
3127,10/17/22 03:30:00 AM,9.55,65.05
3128,10/17/22 03:45:00 AM,9.61,64.69
3129,10/17/22 04:00:00 AM,9.63,64.47
3130,10/17/22 04:15:00 AM,9.66,64.36
3131,10/17/22 04:30:00 AM,9.67,64.29
3132,10/17/22 04:45:00 AM,9.68,64.08
3133,10/17/22 05:00:00 AM,9.70,63.97
3134,10/17/22 05:15:00 AM,9.72,63.90
3135,10/17/22 05:30:00 AM,9.74,63.86
3136,10/17/22 05:45:00 AM,9.74,63.90
3137,10/17/22 06:00:00 AM,9.70,64.15
3138,10/17/22 06:15:00 AM,9.67,64.29
3139,10/17/22 06:30:00 AM,9.65,64.54
3140,10/17/22 06:45:00 AM,9.64,64.72
3141,10/17/22 07:00:00 AM,9.63,64.80
3142,10/17/22 07:15:00 AM,9.61,64.94
3143,10/17/22 07:30:00 AM,9.59,65.08
3144,10/17/22 07:45:00 AM,9.56,65.34
3145,10/17/22 08:00:00 AM,9.53,65.84
3146,10/17/22 08:15:00 AM,9.46,66.45
3147,10/17/22 08:30:00 AM,9.40,67.03
3148,10/17/22 08:45:00 AM,9.35,67.68
3149,10/17/22 09:00:00 AM,9.27,68.58
3150,10/17/22 09:15:00 AM,9.20,70.52
3151,10/17/22 09:30:00 AM,8.70,73.04
3152,10/17/22 09:45:00 AM,8.51,76.42
3153,10/17/22 10:00:00 AM,8.32,78.12
3154,10/17/22 10:15:00 AM,8.33,78.48
3155,10/17/22 10:30:00 AM,8.24,79.70
3156,10/17/22 10:45:00 AM,8.22,80.56
3157,10/17/22 11:00:00 AM,8.05,82.11
3158,10/17/22 11:15:00 AM,8.02,82.36
3159,10/17/22 11:30:00 AM,8.01,82.72
3160,10/17/22 11:45:00 AM,7.88,83.55
3161,10/17/22 12:00:00 PM,7.88,83.05
3162,10/17/22 12:15:00 PM,7.95,82.65
3163,10/17/22 12:30:00 PM,7.96,82.72
3164,10/17/22 12:45:00 PM,7.99,82.87
3165,10/17/22 01:00:00 PM,7.92,83.52
3166,10/17/22 01:15:00 PM,7.87,83.19
3167,10/17/22 01:30:00 PM,7.91,81.46
3168,10/17/22 01:45:00 PM,7.93,78.22
3169,10/17/22 02:00:00 PM,8.36,73.22
3170,10/17/22 02:15:00 PM,8.60,71.35
3171,10/17/22 02:30:00 PM,8.65,71.42
3172,10/17/22 02:45:00 PM,8.57,72.00
3173,10/17/22 03:00:00 PM,8.54,72.54
3174,10/17/22 03:15:00 PM,8.48,72.79
3175,10/17/22 03:30:00 PM,8.50,72.72
3176,10/17/22 03:45:00 PM,8.45,73.04
3177,10/17/22 04:00:00 PM,8.45,73.26
3178,10/17/22 04:15:00 PM,8.43,73.58
3179,10/17/22 04:30:00 PM,8.40,73.94
3180,10/17/22 04:45:00 PM,8.37,74.44
3181,10/17/22 05:00:00 PM,8.34,74.91
3182,10/17/22 05:15:00 PM,8.27,75.67
3183,10/17/22 05:30:00 PM,8.23,75.99
3184,10/17/22 05:45:00 PM,8.27,75.31
3185,10/17/22 06:00:00 PM,8.34,74.73
3186,10/17/22 06:15:00 PM,8.37,74.55
3187,10/17/22 06:30:00 PM,8.39,74.37
3188,10/17/22 06:45:00 PM,8.41,73.90
3189,10/17/22 07:00:00 PM,8.46,73.29
3190,10/17/22 07:15:00 PM,8.51,72.61
3191,10/17/22 07:30:00 PM,8.58,71.92
3192,10/17/22 07:45:00 PM,8.59,71.31
3193,10/17/22 08:00:00 PM,8.63,70.81
3194,10/17/22 08:15:00 PM,8.64,70.30
3195,10/17/22 08:30:00 PM,8.69,69.80
3196,10/17/22 08:45:00 PM,8.88,69.37
3197,10/17/22 09:00:00 PM,9.03,69.12
3198,10/17/22 09:15:00 PM,9.05,68.97
3199,10/17/22 09:30:00 PM,9.11,68.68
3200,10/17/22 09:45:00 PM,9.13,68.40
3201,10/17/22 10:00:00 PM,9.17,68.22
3202,10/17/22 10:15:00 PM,9.16,68.18
3203,10/17/22 10:30:00 PM,9.16,67.86
3204,10/17/22 10:45:00 PM,9.20,67.53
3205,10/17/22 11:00:00 PM,9.23,67.28
3206,10/17/22 11:15:00 PM,9.26,67.17
3207,10/17/22 11:30:00 PM,9.27,67.21
3208,10/17/22 11:45:00 PM,9.27,67.21
3209,10/18/22 12:00:00 AM,9.28,67.03
3210,10/18/22 12:15:00 AM,9.29,66.85
3211,10/18/22 12:30:00 AM,9.31,66.81
3212,10/18/22 12:45:00 AM,9.29,66.70
3213,10/18/22 01:00:00 AM,9.32,66.52
3214,10/18/22 01:15:00 AM,9.33,66.45
3215,10/18/22 01:30:00 AM,9.35,66.38
3216,10/18/22 01:45:00 AM,9.36,66.16
3217,10/18/22 02:00:00 AM,9.37,66.09
3218,10/18/22 02:15:00 AM,9.39,65.84
3219,10/18/22 02:30:00 AM,9.39,65.88
3220,10/18/22 02:45:00 AM,9.40,65.73
3221,10/18/22 03:00:00 AM,9.41,65.62
3222,10/18/22 03:15:00 AM,9.43,65.66
3223,10/18/22 03:30:00 AM,9.41,65.80
3224,10/18/22 03:45:00 AM,9.42,65.88
3225,10/18/22 04:00:00 AM,9.41,65.91
3226,10/18/22 04:15:00 AM,9.41,66.02
3227,10/18/22 04:30:00 AM,9.38,66.27
3228,10/18/22 04:45:00 AM,9.37,66.31
3229,10/18/22 05:00:00 AM,9.37,66.20
3230,10/18/22 05:15:00 AM,9.39,66.02
3231,10/18/22 05:30:00 AM,9.42,65.95
3232,10/18/22 05:45:00 AM,9.43,65.88
3233,10/18/22 06:00:00 AM,9.42,65.66
3234,10/18/22 06:15:00 AM,9.45,65.41
3235,10/18/22 06:30:00 AM,9.48,65.12
3236,10/18/22 06:45:00 AM,9.52,64.80
3237,10/18/22 07:00:00 AM,9.57,64.47
3238,10/18/22 07:15:00 AM,9.59,64.18
3239,10/18/22 07:30:00 AM,9.64,63.82
3240,10/18/22 07:45:00 AM,9.67,63.61
3241,10/18/22 08:00:00 AM,9.69,63.43
3242,10/18/22 08:15:00 AM,9.68,63.46
3243,10/18/22 08:30:00 AM,9.65,63.75
3244,10/18/22 08:45:00 AM,9.57,64.15
3245,10/18/22 09:00:00 AM,9.41,64.87
3246,10/18/22 09:15:00 AM,9.31,65.44
3247,10/18/22 09:30:00 AM,9.17,66.06
3248,10/18/22 09:45:00 AM,8.84,67.39
3249,10/18/22 10:00:00 AM,8.66,69.01
3250,10/18/22 10:15:00 AM,9.04,67.42
3251,10/18/22 10:30:00 AM,9.24,67.39
3252,10/18/22 10:45:00 AM,9.25,67.86
3253,10/18/22 11:00:00 AM,9.28,68.36
3254,10/18/22 11:15:00 AM,9.24,68.97
3255,10/18/22 11:30:00 AM,9.20,69.01
3256,10/18/22 11:45:00 AM,9.24,68.83
3257,10/18/22 12:00:00 PM,9.28,68.04
3258,10/18/22 12:15:00 PM,9.38,68.04
3259,10/18/22 12:30:00 PM,9.38,67.89
3260,10/18/22 12:45:00 PM,9.41,67.96
3261,10/18/22 01:00:00 PM,9.37,68.22
3262,10/18/22 01:15:00 PM,9.35,68.58
3263,10/18/22 01:30:00 PM,9.33,68.86
3264,10/18/22 01:45:00 PM,9.31,69.58
3265,10/18/22 02:00:00 PM,9.30,69.80
3266,10/18/22 02:15:00 PM,9.25,70.16
3267,10/18/22 02:30:00 PM,9.24,70.56
3268,10/18/22 02:45:00 PM,9.06,70.92
3269,10/18/22 03:00:00 PM,8.92,70.99
3270,10/18/22 03:15:00 PM,8.91,70.84
3271,10/18/22 03:30:00 PM,8.98,70.77
3272,10/18/22 03:45:00 PM,8.96,70.77
3273,10/18/22 04:00:00 PM,8.95,71.10
3274,10/18/22 04:15:00 PM,8.92,70.84
3275,10/18/22 04:30:00 PM,9.02,70.45
3276,10/18/22 04:45:00 PM,9.20,70.02
3277,10/18/22 05:00:00 PM,9.29,69.48
3278,10/18/22 05:15:00 PM,9.32,68.90
3279,10/18/22 05:30:00 PM,9.35,68.29
3280,10/18/22 05:45:00 PM,9.40,67.53
3281,10/18/22 06:00:00 PM,9.45,66.67
3282,10/18/22 06:15:00 PM,9.53,65.55
3283,10/18/22 06:30:00 PM,9.63,64.33
3284,10/18/22 06:45:00 PM,9.78,63.10
3285,10/18/22 07:00:00 PM,9.94,61.88
3286,10/18/22 07:15:00 PM,10.05,60.76
3287,10/18/22 07:30:00 PM,10.15,60.04
3288,10/18/22 07:45:00 PM,10.31,59.43
3289,10/18/22 08:00:00 PM,10.37,59.07
3290,10/18/22 08:15:00 PM,10.46,58.68
3291,10/18/22 08:30:00 PM,10.60,58.60
3292,10/18/22 08:45:00 PM,10.61,58.50
3293,10/18/22 09:00:00 PM,10.65,58.17
3294,10/18/22 09:15:00 PM,10.69,57.60
3295,10/18/22 09:30:00 PM,10.79,57.13
3296,10/18/22 09:45:00 PM,10.84,56.70
3297,10/18/22 10:00:00 PM,10.88,56.19
3298,10/18/22 10:15:00 PM,10.99,55.76
3299,10/18/22 10:30:00 PM,11.05,55.40
3300,10/18/22 10:45:00 PM,11.10,55.04
3301,10/18/22 11:00:00 PM,11.14,54.61
3302,10/18/22 11:15:00 PM,11.23,54.18
3303,10/18/22 11:30:00 PM,11.31,53.85
3304,10/18/22 11:45:00 PM,11.35,53.46
3305,10/19/22 12:00:00 AM,11.42,53.02
3306,10/19/22 12:15:00 AM,11.45,52.66
3307,10/19/22 12:30:00 AM,11.51,52.12
3308,10/19/22 12:45:00 AM,11.55,51.76
3309,10/19/22 01:00:00 AM,11.61,51.37
3310,10/19/22 01:15:00 AM,11.67,50.90
3311,10/19/22 01:30:00 AM,11.74,50.50
3312,10/19/22 01:45:00 AM,11.79,50.11
3313,10/19/22 02:00:00 AM,11.79,49.78
3314,10/19/22 02:15:00 AM,11.87,49.42
3315,10/19/22 02:30:00 AM,11.90,49.06
3316,10/19/22 02:45:00 AM,11.94,48.63
3317,10/19/22 03:00:00 AM,12.03,48.24
3318,10/19/22 03:15:00 AM,12.04,47.98
3319,10/19/22 03:30:00 AM,12.12,47.59
3320,10/19/22 03:45:00 AM,12.17,47.30
3321,10/19/22 04:00:00 AM,12.17,47.08
3322,10/19/22 04:15:00 AM,12.25,46.80
3323,10/19/22 04:30:00 AM,12.29,46.51
3324,10/19/22 04:45:00 AM,12.32,46.36
3325,10/19/22 05:00:00 AM,12.33,46.36
3326,10/19/22 05:15:00 AM,12.35,46.29
3327,10/19/22 05:30:00 AM,12.37,46.18
3328,10/19/22 05:45:00 AM,12.39,46.00
3329,10/19/22 06:00:00 AM,12.42,45.72
3330,10/19/22 06:15:00 AM,12.45,45.54
3331,10/19/22 06:30:00 AM,12.50,45.21
3332,10/19/22 06:45:00 AM,12.53,44.96
3333,10/19/22 07:00:00 AM,12.56,44.74
3334,10/19/22 07:15:00 AM,12.59,44.64
3335,10/19/22 07:30:00 AM,12.61,44.53
3336,10/19/22 07:45:00 AM,12.58,44.49
3337,10/19/22 08:00:00 AM,12.63,44.38
3338,10/19/22 08:15:00 AM,12.64,44.28
3339,10/19/22 08:30:00 AM,12.56,45.61
3340,10/19/22 08:45:00 AM,12.41,46.94
3341,10/19/22 09:00:00 AM,12.19,48.09
3342,10/19/22 09:15:00 AM,12.04,49.21
3343,10/19/22 09:30:00 AM,11.87,50.54
3344,10/19/22 09:45:00 AM,11.36,53.46
3345,10/19/22 10:00:00 AM,10.91,55.51
3346,10/19/22 10:15:00 AM,11.23,54.72
3347,10/19/22 10:30:00 AM,11.28,55.40
3348,10/19/22 10:45:00 AM,10.96,56.80
3349,10/19/22 11:00:00 AM,10.93,57.49
3350,10/19/22 11:15:00 AM,10.67,59.04
3351,10/19/22 11:30:00 AM,10.66,58.57
3352,10/19/22 11:45:00 AM,10.72,58.35
3353,10/19/22 12:00:00 PM,10.79,57.67
3354,10/19/22 12:15:00 PM,10.86,57.96
3355,10/19/22 12:30:00 PM,10.83,58.03
3356,10/19/22 12:45:00 PM,10.86,58.28
3357,10/19/22 01:00:00 PM,10.78,58.64
3358,10/19/22 01:15:00 PM,10.75,58.75
3359,10/19/22 01:30:00 PM,10.72,59.04
3360,10/19/22 01:45:00 PM,10.72,59.86
3361,10/19/22 02:00:00 PM,10.61,60.22
3362,10/19/22 02:15:00 PM,10.54,60.58
3363,10/19/22 02:30:00 PM,10.49,60.84
3364,10/19/22 02:45:00 PM,10.45,61.16
3365,10/19/22 03:00:00 PM,10.42,61.41
3366,10/19/22 03:15:00 PM,10.36,61.56
3367,10/19/22 03:30:00 PM,10.32,62.06
3368,10/19/22 03:45:00 PM,10.29,62.20
3369,10/19/22 04:00:00 PM,10.32,62.60
3370,10/19/22 04:15:00 PM,10.24,62.64
3371,10/19/22 04:30:00 PM,10.27,62.31
3372,10/19/22 04:45:00 PM,10.29,61.99
3373,10/19/22 05:00:00 PM,10.30,61.81
3374,10/19/22 05:15:00 PM,10.31,61.45
3375,10/19/22 05:30:00 PM,10.36,61.20
3376,10/19/22 05:45:00 PM,10.39,60.80
3377,10/19/22 06:00:00 PM,10.46,60.26
3378,10/19/22 06:15:00 PM,10.47,59.61
3379,10/19/22 06:30:00 PM,10.50,58.75
3380,10/19/22 06:45:00 PM,10.65,57.24
3381,10/19/22 07:00:00 PM,10.86,55.47
3382,10/19/22 07:15:00 PM,11.08,53.89
3383,10/19/22 07:30:00 PM,11.27,52.52
3384,10/19/22 07:45:00 PM,11.44,51.19
3385,10/19/22 08:00:00 PM,11.59,50.07
3386,10/19/22 08:15:00 PM,11.71,49.10
3387,10/19/22 08:30:00 PM,11.85,48.27
3388,10/19/22 08:45:00 PM,11.97,47.55
3389,10/19/22 09:00:00 PM,12.06,46.83
3390,10/19/22 09:15:00 PM,12.20,46.29
3391,10/19/22 09:30:00 PM,12.26,45.90
3392,10/19/22 09:45:00 PM,12.31,45.54
3393,10/19/22 10:00:00 PM,12.39,44.96
3394,10/19/22 10:15:00 PM,12.42,44.56
3395,10/19/22 10:30:00 PM,12.55,43.92
3396,10/19/22 10:45:00 PM,12.61,43.70
3397,10/19/22 11:00:00 PM,12.65,43.52
3398,10/19/22 11:15:00 PM,12.64,43.27
3399,10/19/22 11:30:00 PM,12.71,42.91
3400,10/19/22 11:45:00 PM,12.81,42.48
3401,10/20/22 12:00:00 AM,12.82,42.40
3402,10/20/22 12:15:00 AM,12.88,41.97
3403,10/20/22 12:30:00 AM,12.91,41.68
3404,10/20/22 12:45:00 AM,12.97,41.54
3405,10/20/22 01:00:00 AM,13.02,41.14
3406,10/20/22 01:15:00 AM,13.07,40.82
3407,10/20/22 01:30:00 AM,13.10,40.64
3408,10/20/22 01:45:00 AM,13.14,40.32
3409,10/20/22 02:00:00 AM,13.21,40.14
3410,10/20/22 02:15:00 AM,13.23,40.03
3411,10/20/22 02:30:00 AM,13.23,39.88
3412,10/20/22 02:45:00 AM,13.24,39.81
3413,10/20/22 03:00:00 AM,13.30,39.56
3414,10/20/22 03:15:00 AM,13.32,39.52
3415,10/20/22 03:30:00 AM,13.36,39.16
3416,10/20/22 03:45:00 AM,13.37,39.09
3417,10/20/22 04:00:00 AM,13.46,38.77
3418,10/20/22 04:15:00 AM,13.48,38.66
3419,10/20/22 04:30:00 AM,13.48,38.48
3420,10/20/22 04:45:00 AM,13.55,38.19
3421,10/20/22 05:00:00 AM,13.55,38.16
3422,10/20/22 05:15:00 AM,13.55,38.12
3423,10/20/22 05:30:00 AM,13.63,37.90
3424,10/20/22 05:45:00 AM,13.67,37.58
3425,10/20/22 06:00:00 AM,13.72,37.36
3426,10/20/22 06:15:00 AM,13.72,37.44
3427,10/20/22 06:30:00 AM,13.75,37.51
3428,10/20/22 06:45:00 AM,13.71,37.44
3429,10/20/22 07:00:00 AM,13.76,37.36
3430,10/20/22 07:15:00 AM,13.77,37.18
3431,10/20/22 07:30:00 AM,13.84,36.97
3432,10/20/22 07:45:00 AM,13.77,37.26
3433,10/20/22 08:00:00 AM,13.76,37.65
3434,10/20/22 08:15:00 AM,13.56,38.88
3435,10/20/22 08:30:00 AM,13.35,40.35
3436,10/20/22 08:45:00 AM,13.09,42.44
3437,10/20/22 09:00:00 AM,12.71,44.89
3438,10/20/22 09:15:00 AM,12.32,47.80
3439,10/20/22 09:30:00 AM,11.88,50.65
3440,10/20/22 09:45:00 AM,11.14,54.90
3441,10/20/22 10:00:00 AM,10.86,57.09
3442,10/20/22 10:15:00 AM,10.84,58.17
3443,10/20/22 10:30:00 AM,10.63,59.90
3444,10/20/22 10:45:00 AM,10.45,61.99
3445,10/20/22 11:00:00 AM,10.19,63.46
3446,10/20/22 11:15:00 AM,10.04,64.29
3447,10/20/22 11:30:00 AM,9.94,64.94
3448,10/20/22 11:45:00 AM,9.88,64.90
3449,10/20/22 12:00:00 PM,9.97,64.11
3450,10/20/22 12:15:00 PM,10.02,63.90
3451,10/20/22 12:30:00 PM,10.05,63.82
3452,10/20/22 12:45:00 PM,10.04,64.11
3453,10/20/22 01:00:00 PM,10.00,64.54
3454,10/20/22 01:15:00 PM,9.98,64.72
3455,10/20/22 01:30:00 PM,9.96,64.98
3456,10/20/22 01:45:00 PM,10.11,66.20
3457,10/20/22 02:00:00 PM,9.80,66.38
3458,10/20/22 02:15:00 PM,9.79,66.52
3459,10/20/22 02:30:00 PM,9.72,66.52
3460,10/20/22 02:45:00 PM,9.71,66.78
3461,10/20/22 03:00:00 PM,9.70,66.92
3462,10/20/22 03:15:00 PM,9.68,67.17
3463,10/20/22 03:30:00 PM,9.68,67.46
3464,10/20/22 03:45:00 PM,9.65,67.39
3465,10/20/22 04:00:00 PM,9.67,67.35
3466,10/20/22 04:15:00 PM,9.65,67.21
3467,10/20/22 04:30:00 PM,9.67,66.99
3468,10/20/22 04:45:00 PM,9.69,67.10
3469,10/20/22 05:00:00 PM,9.59,66.88
3470,10/20/22 05:15:00 PM,9.72,66.24
3471,10/20/22 05:30:00 PM,9.77,66.02
3472,10/20/22 05:45:00 PM,9.72,65.55
3473,10/20/22 06:00:00 PM,9.80,64.72
3474,10/20/22 06:15:00 PM,9.83,63.61
3475,10/20/22 06:30:00 PM,9.97,62.20
3476,10/20/22 06:45:00 PM,10.15,60.76
3477,10/20/22 07:00:00 PM,10.29,59.25
3478,10/20/22 07:15:00 PM,10.52,57.52
3479,10/20/22 07:30:00 PM,10.69,56.01
3480,10/20/22 07:45:00 PM,10.92,54.68
3481,10/20/22 08:00:00 PM,11.05,53.67
3482,10/20/22 08:15:00 PM,11.18,52.74
3483,10/20/22 08:30:00 PM,11.34,51.69
3484,10/20/22 08:45:00 PM,11.47,51.04
3485,10/20/22 09:00:00 PM,11.51,50.58
3486,10/20/22 09:15:00 PM,11.62,49.96
3487,10/20/22 09:30:00 PM,11.71,49.32
