"Plot Title: Bradford_14DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733150, SEN S/N: 10733150)","Temp, °F (LGR S/N: 10733150, SEN S/N: 10733150)","Coupler Attached (LGR S/N: 10733150, SEN S/N: 10733150)","Stopped (LGR S/N: 10733150, SEN S/N: 10733150)","End Of File (LGR S/N: 10733150, SEN S/N: 10733150)"
980,01/16/24 08:00:00 AM,7.69,57.02,,,
981,01/16/24 09:00:00 AM,7.68,57.16,,,
982,01/16/24 10:00:00 AM,7.65,57.34,,,
983,01/16/24 11:00:00 AM,7.61,57.63,,,
984,01/16/24 12:00:00 PM,7.59,57.99,,,
985,01/16/24 01:00:00 PM,7.56,58.35,,,
986,01/16/24 02:00:00 PM,7.52,58.60,,,
987,01/16/24 03:00:00 PM,7.52,58.78,,,
988,01/16/24 04:00:00 PM,7.52,58.86,,,
989,01/16/24 05:00:00 PM,7.51,58.86,,,
990,01/16/24 06:00:00 PM,7.55,58.82,,,
991,01/16/24 07:00:00 PM,7.52,58.68,,,
992,01/16/24 08:00:00 PM,7.57,58.46,,,
993,01/16/24 09:00:00 PM,7.58,58.17,,,
994,01/16/24 10:00:00 PM,7.60,57.78,,,
995,01/16/24 11:00:00 PM,7.66,57.27,,,
996,01/17/24 12:00:00 AM,7.72,56.62,,,
997,01/17/24 01:00:00 AM,7.79,55.98,,,
998,01/17/24 02:00:00 AM,7.86,55.29,,,
999,01/17/24 03:00:00 AM,7.94,54.61,,,
1000,01/17/24 04:00:00 AM,8.02,53.96,,,
1001,01/17/24 05:00:00 AM,8.13,53.24,,,
1002,01/17/24 06:00:00 AM,8.24,52.56,,,
1003,01/17/24 07:00:00 AM,8.31,51.84,,,
1004,01/17/24 08:00:00 AM,8.41,51.22,,,
1005,01/17/24 09:00:00 AM,8.52,50.65,,,
1006,01/17/24 10:00:00 AM,8.60,50.32,,,
1007,01/17/24 11:00:00 AM,8.68,50.25,,,
1008,01/17/24 12:00:00 PM,8.73,50.54,,,
1009,01/17/24 01:00:00 PM,8.72,50.83,,,
1010,01/17/24 02:00:00 PM,8.71,51.30,,,
1011,01/17/24 03:00:00 PM,8.66,51.76,,,
1012,01/17/24 04:00:00 PM,8.63,52.09,,,
1013,01/17/24 05:00:00 PM,8.59,52.20,,,
1014,01/17/24 06:00:00 PM,8.56,52.09,,,
1015,01/17/24 07:00:00 PM,8.56,51.87,,,
1016,01/17/24 08:00:00 PM,8.59,51.51,,,
1017,01/17/24 09:00:00 PM,8.61,51.08,,,
1018,01/17/24 10:00:00 PM,8.67,50.58,,,
1019,01/17/24 11:00:00 PM,8.75,50.04,,,
1020,01/18/24 12:00:00 AM,8.82,49.57,,,
1021,01/18/24 01:00:00 AM,8.88,49.10,,,
1022,01/18/24 02:00:00 AM,8.94,48.70,,,
1023,01/18/24 03:00:00 AM,8.99,48.38,,,
1024,01/18/24 04:00:00 AM,9.03,48.13,,,
1025,01/18/24 05:00:00 AM,9.09,47.88,,,
1026,01/18/24 06:00:00 AM,9.10,47.66,,,
1027,01/18/24 07:00:00 AM,9.14,47.44,,,
1028,01/18/24 08:00:00 AM,9.18,47.30,,,
1029,01/18/24 09:00:00 AM,9.21,47.26,,,
1030,01/18/24 10:00:00 AM,9.23,47.55,,,
1031,01/18/24 11:00:00 AM,9.21,48.06,,,
1032,01/18/24 12:00:00 PM,9.18,48.67,,,
1033,01/18/24 01:00:00 PM,9.11,49.21,,,
1034,01/18/24 02:00:00 PM,9.03,49.71,,,
1035,01/18/24 03:00:00 PM,8.97,50.22,,,
1036,01/18/24 04:00:00 PM,8.89,50.61,,,
1037,01/18/24 05:00:00 PM,8.83,50.94,,,
1038,01/18/24 06:00:00 PM,8.78,51.15,,,
1039,01/18/24 07:00:00 PM,8.75,51.26,,,
1040,01/18/24 08:00:00 PM,8.73,51.33,,,
1041,01/18/24 09:00:00 PM,8.70,51.40,,,
1042,01/18/24 10:00:00 PM,8.67,51.40,,,
1043,01/18/24 11:00:00 PM,8.66,51.40,,,
1044,01/19/24 12:00:00 AM,8.65,51.37,,,
1045,01/19/24 01:00:00 AM,8.67,51.33,,,
1046,01/19/24 02:00:00 AM,8.66,51.26,,,
1047,01/19/24 03:00:00 AM,8.65,51.19,,,
1048,01/19/24 04:00:00 AM,8.66,51.08,,,
1049,01/19/24 05:00:00 AM,8.65,51.01,,,
1050,01/19/24 06:00:00 AM,8.66,51.04,,,
1051,01/19/24 07:00:00 AM,8.66,51.08,,,
1052,01/19/24 08:00:00 AM,8.66,51.15,,,
1053,01/19/24 09:00:00 AM,8.63,51.26,,,
1054,01/19/24 10:00:00 AM,8.63,51.51,,,
1055,01/19/24 11:00:00 AM,8.61,51.91,,,
1056,01/19/24 12:00:00 PM,8.59,52.56,,,
1057,01/19/24 01:00:00 PM,8.52,53.38,,,
1058,01/19/24 02:00:00 PM,8.43,54.21,,,
1059,01/19/24 03:00:00 PM,8.36,54.86,,,
1060,01/19/24 04:00:00 PM,8.27,55.40,,,
1061,01/19/24 05:00:00 PM,8.20,55.72,,,
1062,01/19/24 06:00:00 PM,8.13,55.83,,,
1063,01/19/24 07:00:00 PM,8.08,55.76,,,
1064,01/19/24 08:00:00 PM,8.08,55.54,,,
1065,01/19/24 09:00:00 PM,8.08,55.26,,,
1066,01/19/24 10:00:00 PM,8.09,54.97,,,
1067,01/19/24 11:00:00 PM,8.12,54.57,,,
1068,01/20/24 12:00:00 AM,8.14,54.18,,,
1069,01/20/24 01:00:00 AM,8.17,53.74,,,
1070,01/20/24 02:00:00 AM,8.25,53.28,,,
1071,01/20/24 03:00:00 AM,8.28,52.84,,,
1072,01/20/24 04:00:00 AM,8.35,52.38,,,
1073,01/20/24 05:00:00 AM,8.38,51.87,,,
1074,01/20/24 06:00:00 AM,8.44,51.37,,,
1075,01/20/24 07:00:00 AM,8.50,50.86,,,
1076,01/20/24 08:00:00 AM,8.57,50.32,,,
1077,01/20/24 09:00:00 AM,8.65,49.89,,,
1078,01/20/24 10:00:00 AM,8.73,49.64,,,
1079,01/20/24 11:00:00 AM,8.79,49.57,,,
1080,01/20/24 12:00:00 PM,8.83,49.89,,,
1081,01/20/24 01:00:00 PM,8.84,50.18,,,
1082,01/20/24 02:00:00 PM,8.82,50.58,,,
1083,01/20/24 03:00:00 PM,8.78,51.04,,,
1084,01/20/24 04:00:00 PM,8.74,51.40,,,
1085,01/20/24 05:00:00 PM,8.70,51.48,,,
1086,01/20/24 06:00:00 PM,8.66,51.37,,,
1087,01/20/24 07:00:00 PM,8.64,51.12,,,
1088,01/20/24 08:00:00 PM,8.62,50.86,,,
1089,01/20/24 09:00:00 PM,8.63,50.54,,,
1090,01/20/24 10:00:00 PM,8.66,50.14,,,
1091,01/20/24 11:00:00 PM,8.71,49.68,,,
1092,01/21/24 12:00:00 AM,8.78,49.17,,,
1093,01/21/24 01:00:00 AM,8.86,48.60,,,
1094,01/21/24 02:00:00 AM,8.94,48.09,,,
1095,01/21/24 03:00:00 AM,9.00,47.55,,,
1096,01/21/24 04:00:00 AM,9.08,47.05,,,
1097,01/21/24 05:00:00 AM,9.14,46.58,,,
1098,01/21/24 06:00:00 AM,9.23,46.11,,,
1099,01/21/24 07:00:00 AM,9.31,45.68,,,
1100,01/21/24 08:00:00 AM,9.36,45.32,,,
1101,01/21/24 09:00:00 AM,9.44,45.00,,,
1102,01/21/24 10:00:00 AM,9.50,44.85,,,
1103,01/21/24 11:00:00 AM,9.57,44.96,,,
1104,01/21/24 12:00:00 PM,9.59,45.43,,,
1105,01/21/24 01:00:00 PM,9.57,45.90,,,
1106,01/21/24 02:00:00 PM,9.54,46.40,,,
1107,01/21/24 03:00:00 PM,9.49,47.01,,,
1108,01/21/24 04:00:00 PM,9.43,47.52,,,
1109,01/21/24 05:00:00 PM,9.36,47.80,,,
1110,01/21/24 06:00:00 PM,9.30,47.88,,,
1111,01/21/24 07:00:00 PM,9.26,47.80,,,
1112,01/21/24 08:00:00 PM,9.23,47.66,,,
1113,01/21/24 09:00:00 PM,9.21,47.48,,,
1114,01/21/24 10:00:00 PM,9.20,47.34,,,
1115,01/21/24 11:00:00 PM,9.19,47.16,,,
1116,01/22/24 12:00:00 AM,9.21,46.90,,,
1117,01/22/24 01:00:00 AM,9.24,46.62,,,
1118,01/22/24 02:00:00 AM,9.30,46.33,,,
1119,01/22/24 03:00:00 AM,9.33,46.11,,,
1120,01/22/24 04:00:00 AM,9.36,45.90,,,
1121,01/22/24 05:00:00 AM,9.38,45.75,,,
1122,01/22/24 06:00:00 AM,9.42,45.61,,,
1123,01/22/24 07:00:00 AM,9.43,45.46,,,
1124,01/22/24 08:00:00 AM,9.46,45.39,,,
1125,01/22/24 09:00:00 AM,9.47,45.46,,,
1126,01/22/24 10:00:00 AM,9.50,45.72,,,
1127,01/22/24 11:00:00 AM,9.48,46.08,,,
1128,01/22/24 12:00:00 PM,9.44,46.72,,,
1129,01/22/24 01:00:00 PM,9.41,47.48,,,
1130,01/22/24 02:00:00 PM,9.34,48.38,,,
1131,01/22/24 03:00:00 PM,9.24,49.39,,,
1132,01/22/24 04:00:00 PM,9.10,50.40,,,
1133,01/22/24 05:00:00 PM,8.96,51.04,,,
1134,01/22/24 06:00:00 PM,8.85,51.40,,,
1135,01/22/24 07:00:00 PM,8.74,51.66,,,
1136,01/22/24 08:00:00 PM,8.65,51.84,,,
1137,01/22/24 09:00:00 PM,8.59,52.02,,,
1138,01/22/24 10:00:00 PM,8.52,52.16,,,
1139,01/22/24 11:00:00 PM,8.48,52.27,,,
1140,01/23/24 12:00:00 AM,8.44,52.34,,,
1141,01/23/24 01:00:00 AM,8.43,52.38,,,
1142,01/23/24 02:00:00 AM,8.41,52.41,,,
1143,01/23/24 03:00:00 AM,8.38,52.45,,,
1144,01/23/24 04:00:00 AM,8.35,52.52,,,
1145,01/23/24 05:00:00 AM,8.33,52.56,,,
1146,01/23/24 06:00:00 AM,8.31,52.63,,,
1147,01/23/24 07:00:00 AM,8.29,52.74,,,
1148,01/23/24 08:00:00 AM,8.28,52.84,,,
1149,01/23/24 09:00:00 AM,8.28,52.99,,,
1150,01/23/24 10:00:00 AM,8.26,53.20,,,
1151,01/23/24 11:00:00 AM,8.22,53.49,,,
1152,01/23/24 12:00:00 PM,8.19,53.85,,,
1153,01/23/24 01:00:00 PM,8.18,54.28,,,
1154,01/23/24 02:00:00 PM,8.14,54.75,,,
1155,01/23/24 03:00:00 PM,8.06,55.26,,,
1156,01/23/24 04:00:00 PM,8.01,55.72,,,
1157,01/23/24 05:00:00 PM,7.93,56.08,,,
1158,01/23/24 06:00:00 PM,7.86,56.30,,,
1159,01/23/24 07:00:00 PM,7.79,56.44,,,
1160,01/23/24 08:00:00 PM,7.74,56.55,,,
1161,01/23/24 09:00:00 PM,7.69,56.62,,,
1162,01/23/24 10:00:00 PM,7.67,56.66,,,
1163,01/23/24 11:00:00 PM,7.63,56.70,,,
1164,01/24/24 12:00:00 AM,7.60,56.73,,,
1165,01/24/24 01:00:00 AM,7.60,56.77,,,
1166,01/24/24 02:00:00 AM,7.59,56.77,,,
1167,01/24/24 03:00:00 AM,7.60,56.80,,,
1168,01/24/24 04:00:00 AM,7.59,56.80,,,
1169,01/24/24 05:00:00 AM,7.58,56.80,,,
1170,01/24/24 06:00:00 AM,7.56,56.77,,,
1171,01/24/24 07:00:00 AM,7.57,56.73,,,
1172,01/24/24 08:00:00 AM,7.57,56.73,,,
1173,01/24/24 09:00:00 AM,7.56,56.84,,,
1174,01/24/24 10:00:00 AM,7.49,57.13,,,
1175,01/24/24 11:00:00 AM,7.49,57.74,,,
1176,01/24/24 12:00:00 PM,7.45,58.46,,,
1177,01/24/24 01:00:00 PM,7.40,59.43,,,
1178,01/24/24 02:00:00 PM,7.32,60.26,,,
1179,01/24/24 03:00:00 PM,7.20,61.02,,,
1180,01/24/24 04:00:00 PM,7.08,61.56,,,
1181,01/24/24 05:00:00 PM,6.99,62.02,,,
1182,01/24/24 06:00:00 PM,6.89,62.20,,,
1183,01/24/24 07:00:00 PM,6.77,62.24,,,
1184,01/24/24 08:00:00 PM,6.73,62.17,,,
1185,01/24/24 09:00:00 PM,6.69,62.06,,,
1186,01/24/24 10:00:00 PM,6.64,61.99,,,
1187,01/24/24 11:00:00 PM,6.62,61.92,,,
1188,01/25/24 12:00:00 AM,6.62,61.84,,,
1189,01/25/24 01:00:00 AM,6.63,61.77,,,
1190,01/25/24 02:00:00 AM,6.64,61.66,,,
1191,01/25/24 03:00:00 AM,6.66,61.56,,,
1192,01/25/24 04:00:00 AM,6.67,61.41,,,
1193,01/25/24 05:00:00 AM,6.68,61.23,,,
1194,01/25/24 06:00:00 AM,6.70,61.12,,,
1195,01/25/24 07:00:00 AM,6.70,61.09,,,
1196,01/25/24 08:00:00 AM,6.69,61.09,,,
1197,01/25/24 09:00:00 AM,6.68,61.16,,,
1198,01/25/24 10:00:00 AM,6.67,61.41,,,
1199,01/25/24 11:00:00 AM,6.67,61.84,,,
1200,01/25/24 12:00:00 PM,6.66,62.53,,,
1201,01/25/24 01:00:00 PM,6.63,63.32,,,
1202,01/25/24 02:00:00 PM,6.54,63.93,,,
1203,01/25/24 03:00:00 PM,6.46,64.54,,,
1204,01/25/24 04:00:00 PM,6.37,65.05,,,
1205,01/25/24 05:00:00 PM,6.29,65.30,,,
1206,01/25/24 06:00:00 PM,6.19,65.37,,,
1207,01/25/24 07:00:00 PM,6.12,65.34,,,
1208,01/25/24 08:00:00 PM,6.08,65.23,,,
1209,01/25/24 09:00:00 PM,6.03,65.12,,,
1210,01/25/24 10:00:00 PM,6.02,64.98,,,
1211,01/25/24 11:00:00 PM,6.02,64.87,,,
1212,01/26/24 12:00:00 AM,6.00,64.72,,,
1213,01/26/24 01:00:00 AM,6.14,64.58,,,
1214,01/26/24 02:00:00 AM,6.86,64.47,,,
1215,01/26/24 03:00:00 AM,6.82,64.44,,,
1216,01/26/24 04:00:00 AM,7.00,64.58,,,
1217,01/26/24 05:00:00 AM,7.07,64.98,,,
1218,01/26/24 06:00:00 AM,6.91,64.80,,,
1219,01/26/24 07:00:00 AM,6.90,64.54,,,
1220,01/26/24 08:00:00 AM,6.85,64.40,,,
1221,01/26/24 09:00:00 AM,6.79,64.26,,,
1222,01/26/24 10:00:00 AM,6.75,64.40,,,
1223,01/26/24 11:00:00 AM,6.68,64.90,,,
1224,01/26/24 12:00:00 PM,6.60,65.59,,,
1225,01/26/24 01:00:00 PM,6.49,66.16,,,
1226,01/26/24 02:00:00 PM,6.41,66.63,,,
1227,01/26/24 03:00:00 PM,6.38,67.21,,,
1228,01/26/24 04:00:00 PM,6.29,67.57,,,
1229,01/26/24 05:00:00 PM,6.21,67.78,,,
1230,01/26/24 06:00:00 PM,6.15,67.82,,,
1231,01/26/24 07:00:00 PM,6.12,67.60,,,
1232,01/26/24 08:00:00 PM,6.07,67.35,,,
1233,01/26/24 09:00:00 PM,6.08,66.99,,,
1234,01/26/24 10:00:00 PM,6.15,66.63,,,
1235,01/26/24 11:00:00 PM,6.21,66.24,,,
1236,01/27/24 12:00:00 AM,6.26,65.91,,,
1237,01/27/24 01:00:00 AM,6.31,65.55,,,
1238,01/27/24 02:00:00 AM,6.34,65.26,,,
1239,01/27/24 03:00:00 AM,6.37,64.98,,,
1240,01/27/24 04:00:00 AM,6.41,64.69,,,
1241,01/27/24 05:00:00 AM,6.44,64.36,,,
1242,01/27/24 06:00:00 AM,6.46,64.08,,,
1243,01/27/24 07:00:00 AM,6.50,63.86,,,
1244,01/27/24 08:00:00 AM,6.53,63.64,,,
1245,01/27/24 09:00:00 AM,6.55,63.46,,,
1246,01/27/24 10:00:00 AM,6.58,63.54,,,
1247,01/27/24 11:00:00 AM,6.61,64.04,,,
1248,01/27/24 12:00:00 PM,6.55,64.83,,,
1249,01/27/24 01:00:00 PM,6.49,65.70,,,
1250,01/27/24 02:00:00 PM,6.41,66.56,,,
1251,01/27/24 03:00:00 PM,6.32,67.17,,,
1252,01/27/24 04:00:00 PM,6.26,67.57,,,
1253,01/27/24 05:00:00 PM,6.20,67.82,,,
1254,01/27/24 06:00:00 PM,6.18,67.82,,,
1255,01/27/24 07:00:00 PM,6.17,67.60,,,
1256,01/27/24 08:00:00 PM,6.17,67.39,,,
1257,01/27/24 09:00:00 PM,6.18,67.24,,,
1258,01/27/24 10:00:00 PM,6.20,67.03,,,
1259,01/27/24 11:00:00 PM,6.21,66.88,,,
1260,01/28/24 12:00:00 AM,6.22,66.74,,,
1261,01/28/24 01:00:00 AM,6.25,66.52,,,
1262,01/28/24 02:00:00 AM,6.27,66.38,,,
1263,01/28/24 03:00:00 AM,6.29,66.24,,,
1264,01/28/24 04:00:00 AM,6.29,66.13,,,
1265,01/28/24 05:00:00 AM,6.30,65.95,,,
1266,01/28/24 06:00:00 AM,6.31,65.77,,,
1267,01/28/24 07:00:00 AM,6.34,65.52,,,
1268,01/28/24 08:00:00 AM,6.37,65.23,,,
1269,01/28/24 09:00:00 AM,6.40,64.98,,,
1270,01/28/24 10:00:00 AM,6.44,64.83,,,
1271,01/28/24 11:00:00 AM,6.47,64.90,,,
1272,01/28/24 12:00:00 PM,6.51,65.05,,,
1273,01/28/24 01:00:00 PM,6.52,65.23,,,
1274,01/28/24 02:00:00 PM,6.50,65.52,,,
1275,01/28/24 03:00:00 PM,6.49,65.70,,,
1276,01/28/24 04:00:00 PM,6.47,65.66,,,
1277,01/28/24 05:00:00 PM,6.46,65.37,,,
1278,01/28/24 06:00:00 PM,6.49,64.90,,,
1279,01/28/24 07:00:00 PM,6.54,64.40,,,
1280,01/28/24 08:00:00 PM,6.60,63.79,,,
1281,01/28/24 09:00:00 PM,6.67,63.18,,,
1282,01/28/24 10:00:00 PM,6.75,62.56,,,
1283,01/28/24 11:00:00 PM,6.82,61.99,,,
1284,01/29/24 12:00:00 AM,6.89,61.41,,,
1285,01/29/24 01:00:00 AM,6.96,60.87,,,
1286,01/29/24 02:00:00 AM,7.02,60.33,,,
1287,01/29/24 03:00:00 AM,7.10,59.79,,,
1288,01/29/24 04:00:00 AM,7.16,59.29,,,
1289,01/29/24 05:00:00 AM,7.23,58.86,,,
1290,01/29/24 06:00:00 AM,7.30,58.42,,,
1291,01/29/24 07:00:00 AM,7.34,58.03,,,
1292,01/29/24 08:00:00 AM,7.39,57.63,,,
1293,01/29/24 09:00:00 AM,7.45,57.38,,,
1294,01/29/24 10:00:00 AM,7.52,57.27,,,
1295,01/29/24 11:00:00 AM,7.56,57.34,,,
1296,01/29/24 12:00:00 PM,7.56,57.81,,,
1297,01/29/24 01:00:00 PM,7.55,58.35,,,
1298,01/29/24 02:00:00 PM,7.52,58.96,,,
1299,01/29/24 03:00:00 PM,7.48,59.58,,,
1300,01/29/24 04:00:00 PM,7.43,59.94,,,
1301,01/29/24 05:00:00 PM,7.39,59.97,,,
1302,01/29/24 06:00:00 PM,7.37,59.86,,,
1303,01/29/24 07:00:00 PM,7.37,59.58,,,
1304,01/29/24 08:00:00 PM,7.39,59.18,,,
1305,01/29/24 09:00:00 PM,7.43,58.68,,,
1306,01/29/24 10:00:00 PM,7.49,58.10,,,
1307,01/29/24 11:00:00 PM,7.56,57.52,,,
1308,01/30/24 12:00:00 AM,7.63,56.98,,,
1309,01/30/24 01:00:00 AM,7.69,56.48,,,
1310,01/30/24 02:00:00 AM,7.73,55.94,,,
1311,01/30/24 03:00:00 AM,7.82,55.44,,,
1312,01/30/24 04:00:00 AM,7.87,55.00,,,
1313,01/30/24 05:00:00 AM,7.95,54.57,,,
1314,01/30/24 06:00:00 AM,8.01,54.10,,,
1315,01/30/24 07:00:00 AM,8.06,53.67,,,
1316,01/30/24 08:00:00 AM,8.14,53.24,,,
1317,01/30/24 09:00:00 AM,8.20,52.95,,,
1318,01/30/24 10:00:00 AM,8.25,52.99,,,
1319,01/30/24 11:00:00 AM,8.27,53.38,,,
1320,01/30/24 12:00:00 PM,8.24,54.25,,,
1321,01/30/24 01:00:00 PM,8.17,55.08,,,
1322,01/30/24 02:00:00 PM,8.09,56.01,,,
1323,01/30/24 03:00:00 PM,7.98,56.91,,,
1324,01/30/24 04:00:00 PM,7.89,57.52,,,
1325,01/30/24 05:00:00 PM,7.81,57.74,,,
1326,01/30/24 06:00:00 PM,7.74,57.81,,,
1327,01/30/24 07:00:00 PM,7.70,57.70,,,
1328,01/30/24 08:00:00 PM,7.70,57.49,,,
1329,01/30/24 09:00:00 PM,7.70,57.13,,,
1330,01/30/24 10:00:00 PM,7.72,56.70,,,
1331,01/30/24 11:00:00 PM,7.78,56.19,,,
1332,01/31/24 12:00:00 AM,7.82,55.69,,,
1333,01/31/24 01:00:00 AM,7.86,55.26,,,
1334,01/31/24 02:00:00 AM,7.92,54.86,,,
1335,01/31/24 03:00:00 AM,7.95,54.46,,,
1336,01/31/24 04:00:00 AM,8.01,54.14,,,
1337,01/31/24 05:00:00 AM,8.06,53.78,,,
1338,01/31/24 06:00:00 AM,8.12,53.46,,,
1339,01/31/24 07:00:00 AM,8.15,53.24,,,
1340,01/31/24 08:00:00 AM,8.19,53.10,,,
1341,01/31/24 09:00:00 AM,8.24,53.06,,,
1342,01/31/24 10:00:00 AM,8.25,53.28,,,
1343,01/31/24 11:00:00 AM,8.25,53.67,,,
1344,01/31/24 12:00:00 PM,8.20,54.46,,,
1345,01/31/24 01:00:00 PM,8.16,55.18,,,
1346,01/31/24 02:00:00 PM,8.07,55.94,,,
1347,01/31/24 03:00:00 PM,7.97,56.77,,,
1348,01/31/24 04:00:00 PM,7.87,57.31,,,
1349,01/31/24 05:00:00 PM,7.82,57.45,,,
1350,01/31/24 06:00:00 PM,7.75,57.42,,,
1351,01/31/24 07:00:00 PM,7.72,57.20,,,
1352,01/31/24 08:00:00 PM,7.71,56.88,,,
1353,01/31/24 09:00:00 PM,7.71,56.48,,,
1354,01/31/24 10:00:00 PM,7.73,56.01,,,
1355,01/31/24 11:00:00 PM,7.79,55.44,,,
1356,02/01/24 12:00:00 AM,7.86,54.86,,,
1357,02/01/24 01:00:00 AM,7.93,54.32,,,
1358,02/01/24 02:00:00 AM,8.00,53.78,,,
1359,02/01/24 03:00:00 AM,8.06,53.28,,,
1360,02/01/24 04:00:00 AM,8.14,52.81,,,
1361,02/01/24 05:00:00 AM,8.21,52.34,,,
1362,02/01/24 06:00:00 AM,8.27,51.87,,,
1363,02/01/24 07:00:00 AM,8.33,51.40,,,
1364,02/01/24 08:00:00 AM,8.40,51.01,,,
1365,02/01/24 09:00:00 AM,8.47,50.72,,,
1366,02/01/24 10:00:00 AM,8.53,50.79,,,
1367,02/01/24 11:00:00 AM,8.56,51.15,,,
1368,02/01/24 12:00:00 PM,8.54,51.98,,,
1369,02/01/24 01:00:00 PM,8.50,52.81,,,
1370,02/01/24 02:00:00 PM,8.42,53.74,,,
1371,02/01/24 03:00:00 PM,8.32,54.68,,,
1372,02/01/24 04:00:00 PM,8.19,55.47,,,
1373,02/01/24 05:00:00 PM,8.09,55.90,,,
1374,02/01/24 06:00:00 PM,8.01,56.12,,,
1375,02/01/24 07:00:00 PM,7.95,56.05,,,
1376,02/01/24 08:00:00 PM,7.92,55.87,,,
1377,02/01/24 09:00:00 PM,7.89,55.62,,,
1378,02/01/24 10:00:00 PM,7.86,55.33,,,
1379,02/01/24 11:00:00 PM,7.89,55.00,,,
1380,02/02/24 12:00:00 AM,7.92,54.61,,,
1381,02/02/24 01:00:00 AM,7.95,54.25,,,
1382,02/02/24 02:00:00 AM,8.00,53.89,,,
1383,02/02/24 03:00:00 AM,8.03,53.56,,,
1384,02/02/24 04:00:00 AM,8.05,53.24,,,
1385,02/02/24 05:00:00 AM,8.09,52.99,,,
1386,02/02/24 06:00:00 AM,8.14,52.74,,,
1387,02/02/24 07:00:00 AM,8.17,52.52,,,
1388,02/02/24 08:00:00 AM,8.20,52.27,,,
1389,02/02/24 09:00:00 AM,8.24,52.16,,,
1390,02/02/24 10:00:00 AM,8.28,52.23,,,
1391,02/02/24 11:00:00 AM,8.30,52.59,,,
1392,02/02/24 12:00:00 PM,8.27,53.38,,,
1393,02/02/24 01:00:00 PM,8.21,54.28,,,
1394,02/02/24 02:00:00 PM,8.14,55.11,,,
1395,02/02/24 03:00:00 PM,8.06,56.01,,,
1396,02/02/24 04:00:00 PM,7.93,56.73,,,
1397,02/02/24 05:00:00 PM,7.82,57.13,,,
1398,02/02/24 06:00:00 PM,7.72,57.24,,,
1399,02/02/24 07:00:00 PM,7.65,57.16,,,
1400,02/02/24 08:00:00 PM,7.60,56.95,,,
1401,02/02/24 09:00:00 PM,7.57,56.66,,,
1402,02/02/24 10:00:00 PM,7.55,56.34,,,
1403,02/02/24 11:00:00 PM,7.56,55.98,,,
1404,02/03/24 12:00:00 AM,7.59,55.51,,,
1405,02/03/24 01:00:00 AM,7.63,55.00,,,
1406,02/03/24 02:00:00 AM,7.70,54.46,,,
1407,02/03/24 03:00:00 AM,7.75,53.92,,,
1408,02/03/24 04:00:00 AM,7.83,53.42,,,
1409,02/03/24 05:00:00 AM,7.90,52.92,,,
1410,02/03/24 06:00:00 AM,7.97,52.45,,,
1411,02/03/24 07:00:00 AM,8.02,51.98,,,
1412,02/03/24 08:00:00 AM,8.09,51.58,,,
1413,02/03/24 09:00:00 AM,8.14,51.30,,,
1414,02/03/24 10:00:00 AM,8.24,51.33,,,
1415,02/03/24 11:00:00 AM,8.27,51.66,,,
1416,02/03/24 12:00:00 PM,8.25,52.45,,,
1417,02/03/24 01:00:00 PM,8.21,53.42,,,
1418,02/03/24 02:00:00 PM,8.14,54.32,,,
1419,02/03/24 03:00:00 PM,8.04,55.29,,,
1420,02/03/24 04:00:00 PM,7.91,56.26,,,
1421,02/03/24 05:00:00 PM,7.77,56.88,,,
1422,02/03/24 06:00:00 PM,7.63,57.16,,,
1423,02/03/24 07:00:00 PM,7.56,57.24,,,
1424,02/03/24 08:00:00 PM,7.48,57.24,,,
1425,02/03/24 09:00:00 PM,7.44,57.20,,,
1426,02/03/24 10:00:00 PM,7.39,57.20,,,
1427,02/03/24 11:00:00 PM,7.38,57.09,,,
1428,02/04/24 12:00:00 AM,7.37,56.95,,,
1429,02/04/24 01:00:00 AM,7.36,56.73,,,
1430,02/04/24 02:00:00 AM,7.37,56.52,,,
1431,02/04/24 03:00:00 AM,7.38,56.30,,,
1432,02/04/24 04:00:00 AM,7.39,56.16,,,
1433,02/04/24 05:00:00 AM,7.42,56.08,,,
1434,02/04/24 06:00:00 AM,7.42,56.05,,,
1435,02/04/24 07:00:00 AM,7.44,56.08,,,
1436,02/04/24 08:00:00 AM,7.42,56.12,,,
1437,02/04/24 09:00:00 AM,7.39,56.23,,,
1438,02/04/24 10:00:00 AM,7.40,56.34,,,
1439,02/04/24 11:00:00 AM,7.44,56.55,,,
1440,02/04/24 12:00:00 PM,7.43,56.91,,,
1441,02/04/24 01:00:00 PM,7.40,57.56,,,
1442,02/04/24 02:00:00 PM,7.35,58.35,,,
1443,02/04/24 03:00:00 PM,7.36,59.11,,,
1444,02/04/24 04:00:00 PM,7.32,59.79,,,
1445,02/04/24 05:00:00 PM,7.24,60.37,,,
1446,02/04/24 06:00:00 PM,7.21,60.48,,,
1447,02/04/24 07:00:00 PM,7.21,60.37,,,
1448,02/04/24 08:00:00 PM,7.20,60.19,,,
1449,02/04/24 09:00:00 PM,7.16,59.97,,,
1450,02/04/24 10:00:00 PM,7.19,59.72,,,
1451,02/04/24 11:00:00 PM,7.24,59.36,,,
1452,02/05/24 12:00:00 AM,7.26,59.00,,,
1453,02/05/24 01:00:00 AM,7.30,58.57,,,
1454,02/05/24 02:00:00 AM,7.33,58.17,,,
1455,02/05/24 03:00:00 AM,7.36,57.78,,,
