"Plot Title: Bradford_DO15_09262025"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446161, SEN S/N: 21446161)","Temp, °F (LGR S/N: 21446161, SEN S/N: 21446161)","Coupler Attached (LGR S/N: 21446161, SEN S/N: 21446161)","Stopped (LGR S/N: 21446161, SEN S/N: 21446161)","End Of File (LGR S/N: 21446161, SEN S/N: 21446161)"
978,05/27/25 03:00:00 AM,8.79,69.51,,,
979,05/27/25 04:00:00 AM,8.90,68.32,,,
980,05/27/25 05:00:00 AM,9.01,67.53,,,
981,05/27/25 06:00:00 AM,9.04,67.06,,,
982,05/27/25 07:00:00 AM,8.83,69.69,,,
983,05/27/25 08:00:00 AM,8.29,76.28,,,
984,05/27/25 09:00:00 AM,7.84,83.88,,,
985,05/27/25 10:00:00 AM,7.66,85.50,,,
986,05/27/25 11:00:00 AM,7.38,90.75,,,
987,05/27/25 12:00:00 PM,6.92,101.37,,,
988,05/27/25 01:00:00 PM,7.25,91.65,,,
989,05/27/25 02:00:00 PM,7.08,94.39,,,
990,05/27/25 03:00:00 PM,7.20,93.16,,,
991,05/27/25 04:00:00 PM,7.78,81.68,,,
992,05/27/25 05:00:00 PM,8.00,80.10,,,
993,05/27/25 06:00:00 PM,7.87,81.46,,,
994,05/27/25 07:00:00 PM,7.92,79.99,,,
995,05/27/25 08:00:00 PM,8.10,77.72,,,
996,05/27/25 09:00:00 PM,8.19,76.78,,,
997,05/27/25 10:00:00 PM,8.30,75.42,,,
998,05/27/25 11:00:00 PM,8.41,74.34,,,
999,05/28/25 12:00:00 AM,8.48,73.18,,,
1000,05/28/25 01:00:00 AM,8.59,71.71,,,
1001,05/28/25 02:00:00 AM,8.60,71.67,,,
1002,05/28/25 03:00:00 AM,8.69,70.66,,,
1003,05/28/25 04:00:00 AM,8.69,70.81,,,
1004,05/28/25 05:00:00 AM,8.68,70.88,,,
1005,05/28/25 06:00:00 AM,8.78,69.73,,,
1006,05/28/25 07:00:00 AM,8.62,71.92,,,
1007,05/28/25 08:00:00 AM,8.21,77.54,,,
1008,05/28/25 09:00:00 AM,7.85,82.47,,,
1009,05/28/25 10:00:00 AM,7.61,86.32,,,
1010,05/28/25 11:00:00 AM,7.61,86.72,,,
1011,05/28/25 12:00:00 PM,7.25,91.65,,,
1012,05/28/25 01:00:00 PM,7.17,93.52,,,
1013,05/28/25 02:00:00 PM,7.10,93.70,,,
1014,05/28/25 03:00:00 PM,7.54,87.22,,,
1015,05/28/25 04:00:00 PM,7.37,89.28,,,
1016,05/28/25 05:00:00 PM,7.44,87.44,,,
1017,05/28/25 06:00:00 PM,7.66,83.70,,,
1018,05/28/25 07:00:00 PM,7.80,81.75,,,
1019,05/28/25 08:00:00 PM,8.04,78.55,,,
1020,05/28/25 09:00:00 PM,8.18,77.40,,,
1021,05/28/25 10:00:00 PM,8.21,76.64,,,
1022,05/28/25 11:00:00 PM,8.31,75.31,,,
1023,05/29/25 12:00:00 AM,8.40,74.08,,,
1024,05/29/25 01:00:00 AM,8.49,72.90,,,
1025,05/29/25 02:00:00 AM,8.62,71.49,,,
1026,05/29/25 03:00:00 AM,8.69,70.77,,,
1027,05/29/25 04:00:00 AM,8.77,69.76,,,
1028,05/29/25 05:00:00 AM,8.82,69.33,,,
1029,05/29/25 06:00:00 AM,8.89,68.76,,,
1030,05/29/25 07:00:00 AM,8.59,72.43,,,
1031,05/29/25 08:00:00 AM,8.14,78.26,,,
1032,05/29/25 09:00:00 AM,7.85,83.84,,,
1033,05/29/25 10:00:00 AM,7.45,88.12,,,
1034,05/29/25 11:00:00 AM,7.38,90.46,,,
1035,05/29/25 12:00:00 PM,7.02,95.25,,,
1036,05/29/25 01:00:00 PM,7.15,93.78,,,
1037,05/29/25 02:00:00 PM,7.27,90.36,,,
1038,05/29/25 03:00:00 PM,8.21,75.49,,,
1039,05/29/25 04:00:00 PM,8.24,75.27,,,
1040,05/29/25 05:00:00 PM,8.15,76.24,,,
1041,05/29/25 06:00:00 PM,8.22,75.63,,,
1042,05/29/25 07:00:00 PM,8.32,74.41,,,
1043,05/29/25 08:00:00 PM,8.48,72.82,,,
1044,05/29/25 09:00:00 PM,8.47,72.97,,,
1045,05/29/25 10:00:00 PM,8.58,71.71,,,
1046,05/29/25 11:00:00 PM,8.59,71.49,,,
1047,05/30/25 12:00:00 AM,8.66,70.77,,,
1048,05/30/25 01:00:00 AM,8.68,70.45,,,
1049,05/30/25 02:00:00 AM,8.74,69.69,,,
1050,05/30/25 03:00:00 AM,8.84,68.50,,,
1051,05/30/25 04:00:00 AM,8.87,68.36,,,
1052,05/30/25 05:00:00 AM,8.96,67.46,,,
1053,05/30/25 06:00:00 AM,8.97,67.39,,,
1054,05/30/25 07:00:00 AM,8.76,69.69,,,
1055,05/30/25 08:00:00 AM,8.43,73.15,,,
1056,05/30/25 09:00:00 AM,7.94,78.12,,,
1057,05/30/25 10:00:00 AM,7.85,81.39,,,
1058,05/30/25 11:00:00 AM,7.72,84.96,,,
1059,05/30/25 12:00:00 PM,7.10,97.12,,,
1060,05/30/25 01:00:00 PM,7.35,88.88,,,
1061,05/30/25 02:00:00 PM,7.37,89.28,,,
1062,05/30/25 03:00:00 PM,7.37,89.20,,,
1063,05/30/25 04:00:00 PM,7.44,87.58,,,
1064,05/30/25 05:00:00 PM,7.59,85.06,,,
1065,05/30/25 06:00:00 PM,7.70,83.19,,,
1066,05/30/25 07:00:00 PM,7.85,80.64,,,
1067,05/30/25 08:00:00 PM,7.95,79.70,,,
1068,05/30/25 09:00:00 PM,8.32,74.37,,,
1069,05/30/25 10:00:00 PM,8.46,72.97,,,
1070,05/30/25 11:00:00 PM,8.50,72.46,,,
1071,05/31/25 12:00:00 AM,8.42,73.11,,,
1072,05/31/25 01:00:00 AM,8.57,70.99,,,
1073,05/31/25 02:00:00 AM,8.67,70.12,,,
1074,05/31/25 03:00:00 AM,8.61,70.70,,,
1075,05/31/25 04:00:00 AM,8.57,71.17,,,
1076,05/31/25 05:00:00 AM,8.59,71.02,,,
1077,05/31/25 06:00:00 AM,8.64,70.63,,,
1078,05/31/25 07:00:00 AM,8.67,70.09,,,
1079,05/31/25 08:00:00 AM,8.76,69.26,,,
1080,05/31/25 09:00:00 AM,8.47,71.64,,,
1081,05/31/25 10:00:00 AM,8.39,75.09,,,
1082,05/31/25 11:00:00 AM,8.08,81.14,,,
1083,05/31/25 12:00:00 PM,7.37,94.14,,,
1084,05/31/25 01:00:00 PM,7.66,85.03,,,
1085,05/31/25 02:00:00 PM,7.67,85.03,,,
1086,05/31/25 03:00:00 PM,7.73,84.09,,,
1087,05/31/25 04:00:00 PM,7.64,84.16,,,
1088,05/31/25 05:00:00 PM,7.82,81.43,,,
1089,05/31/25 06:00:00 PM,8.03,78.69,,,
1090,05/31/25 07:00:00 PM,8.20,76.14,,,
1091,05/31/25 08:00:00 PM,8.48,72.86,,,
1092,05/31/25 09:00:00 PM,8.67,70.70,,,
1093,05/31/25 10:00:00 PM,8.88,68.07,,,
1094,05/31/25 11:00:00 PM,9.20,65.08,,,
1095,06/01/25 12:00:00 AM,9.30,64.04,,,
1096,06/01/25 01:00:00 AM,9.33,63.64,,,
1097,06/01/25 02:00:00 AM,9.44,62.60,,,
1098,06/01/25 03:00:00 AM,9.60,61.20,,,
1099,06/01/25 04:00:00 AM,9.63,61.09,,,
1100,06/01/25 05:00:00 AM,9.76,59.94,,,
1101,06/01/25 06:00:00 AM,9.81,59.65,,,
1102,06/01/25 07:00:00 AM,9.43,63.25,,,
1103,06/01/25 08:00:00 AM,8.88,69.40,,,
1104,06/01/25 09:00:00 AM,8.40,77.18,,,
1105,06/01/25 10:00:00 AM,8.01,80.82,,,
1106,06/01/25 11:00:00 AM,7.76,85.82,,,
1107,06/01/25 12:00:00 PM,7.46,93.49,,,
1108,06/01/25 01:00:00 PM,7.54,87.44,,,
1109,06/01/25 02:00:00 PM,7.49,87.87,,,
1110,06/01/25 03:00:00 PM,7.61,86.61,,,
1111,06/01/25 04:00:00 PM,7.65,85.21,,,
1112,06/01/25 05:00:00 PM,7.77,82.90,,,
1113,06/01/25 06:00:00 PM,7.94,79.92,,,
1114,06/01/25 07:00:00 PM,8.15,77.47,,,
1115,06/01/25 08:00:00 PM,8.40,74.16,,,
1116,06/01/25 09:00:00 PM,8.66,71.17,,,
1117,06/01/25 10:00:00 PM,8.84,69.55,,,
1118,06/01/25 11:00:00 PM,9.01,67.21,,,
1119,06/02/25 12:00:00 AM,9.20,65.44,,,
1120,06/02/25 01:00:00 AM,9.36,64.00,,,
1121,06/02/25 02:00:00 AM,9.41,63.46,,,
1122,06/02/25 03:00:00 AM,9.30,64.40,,,
1123,06/02/25 04:00:00 AM,9.33,64.04,,,
1124,06/02/25 05:00:00 AM,9.45,62.71,,,
1125,06/02/25 06:00:00 AM,9.57,61.84,,,
1126,06/02/25 07:00:00 AM,9.34,64.33,,,
1127,06/02/25 08:00:00 AM,8.70,71.82,,,
1128,06/02/25 09:00:00 AM,8.27,79.20,,,
1129,06/02/25 10:00:00 AM,7.74,84.99,,,
1130,06/02/25 11:00:00 AM,7.52,89.46,,,
1131,06/02/25 12:00:00 PM,7.18,91.18,,,
1132,06/02/25 01:00:00 PM,7.37,90.57,,,
1133,06/02/25 02:00:00 PM,7.47,89.20,,,
1134,06/02/25 03:00:00 PM,7.56,87.01,,,
1135,06/02/25 04:00:00 PM,7.68,84.52,,,
1136,06/02/25 05:00:00 PM,7.75,83.52,,,
1137,06/02/25 06:00:00 PM,7.81,81.50,,,
1138,06/02/25 07:00:00 PM,8.03,79.09,,,
1139,06/02/25 08:00:00 PM,8.06,78.51,,,
1140,06/02/25 09:00:00 PM,8.18,76.64,,,
1141,06/02/25 10:00:00 PM,8.32,74.66,,,
1142,06/02/25 11:00:00 PM,8.48,72.90,,,
1143,06/03/25 12:00:00 AM,8.57,71.89,,,
1144,06/03/25 01:00:00 AM,8.69,70.34,,,
1145,06/03/25 02:00:00 AM,8.71,70.09,,,
1146,06/03/25 03:00:00 AM,8.86,68.50,,,
1147,06/03/25 04:00:00 AM,9.01,67.10,,,
1148,06/03/25 05:00:00 AM,8.94,67.93,,,
1149,06/03/25 06:00:00 AM,8.92,68.07,,,
1150,06/03/25 07:00:00 AM,8.70,70.77,,,
1151,06/03/25 08:00:00 AM,8.24,76.75,,,
1152,06/03/25 09:00:00 AM,7.93,82.04,,,
1153,06/03/25 10:00:00 AM,7.57,86.79,,,
1154,06/03/25 11:00:00 AM,7.46,89.74,,,
1155,06/03/25 12:00:00 PM,7.41,94.50,,,
1156,06/03/25 01:00:00 PM,7.24,91.65,,,
1157,06/03/25 02:00:00 PM,7.37,88.63,,,
1158,06/03/25 03:00:00 PM,8.11,76.17,,,
1159,06/03/25 04:00:00 PM,8.48,72.39,,,
1160,06/03/25 05:00:00 PM,8.34,73.94,,,
1161,06/03/25 06:00:00 PM,8.32,74.16,,,
1162,06/03/25 07:00:00 PM,8.52,72.03,,,
1163,06/03/25 08:00:00 PM,8.64,70.77,,,
1164,06/03/25 09:00:00 PM,8.67,70.52,,,
1165,06/03/25 10:00:00 PM,8.66,70.66,,,
1166,06/03/25 11:00:00 PM,8.62,71.17,,,
1167,06/04/25 12:00:00 AM,8.61,71.10,,,
1168,06/04/25 01:00:00 AM,8.64,70.84,,,
1169,06/04/25 02:00:00 AM,8.62,70.81,,,
1170,06/04/25 03:00:00 AM,8.67,70.38,,,
1171,06/04/25 04:00:00 AM,8.67,70.41,,,
1172,06/04/25 05:00:00 AM,8.67,70.38,,,
1173,06/04/25 06:00:00 AM,8.65,70.77,,,
1174,06/04/25 07:00:00 AM,8.55,72.00,,,
1175,06/04/25 08:00:00 AM,8.38,73.90,,,
1176,06/04/25 09:00:00 AM,8.08,76.71,,,
1177,06/04/25 10:00:00 AM,7.87,80.71,,,
1178,06/04/25 11:00:00 AM,7.75,83.05,,,
1179,06/04/25 12:00:00 PM,7.65,86.58,,,
1180,06/04/25 01:00:00 PM,7.56,86.00,,,
1181,06/04/25 02:00:00 PM,7.49,86.22,,,
1182,06/04/25 03:00:00 PM,7.48,86.25,,,
1183,06/04/25 04:00:00 PM,7.62,84.13,,,
1184,06/04/25 05:00:00 PM,8.08,77.11,,,
1185,06/04/25 06:00:00 PM,8.05,77.65,,,
1186,06/04/25 07:00:00 PM,8.05,77.54,,,
1187,06/04/25 08:00:00 PM,8.27,75.02,,,
1188,06/04/25 09:00:00 PM,8.39,73.69,,,
1189,06/04/25 10:00:00 PM,8.47,72.86,,,
1190,06/04/25 11:00:00 PM,8.45,73.36,,,
1191,06/05/25 12:00:00 AM,8.47,72.93,,,
1192,06/05/25 01:00:00 AM,8.47,73.04,,,
1193,06/05/25 02:00:00 AM,8.47,72.82,,,
1194,06/05/25 03:00:00 AM,8.55,71.85,,,
1195,06/05/25 04:00:00 AM,8.58,71.67,,,
1196,06/05/25 05:00:00 AM,8.54,72.00,,,
1197,06/05/25 06:00:00 AM,8.55,72.03,,,
1198,06/05/25 07:00:00 AM,8.42,73.33,,,
1199,06/05/25 08:00:00 AM,8.13,76.96,,,
1200,06/05/25 09:00:00 AM,7.96,80.20,,,
1201,06/05/25 10:00:00 AM,7.73,83.59,,,
1202,06/05/25 11:00:00 AM,7.55,87.69,,,
1203,06/05/25 12:00:00 PM,7.11,96.76,,,
1204,06/05/25 01:00:00 PM,7.29,89.20,,,
1205,06/05/25 02:00:00 PM,8.23,75.13,,,
1206,06/05/25 03:00:00 PM,8.09,77.29,,,
1207,06/05/25 04:00:00 PM,8.26,74.55,,,
1208,06/05/25 05:00:00 PM,8.32,74.52,,,
1209,06/05/25 06:00:00 PM,8.22,75.67,,,
1210,06/05/25 07:00:00 PM,8.14,76.42,,,
1211,06/05/25 08:00:00 PM,8.21,75.78,,,
1212,06/05/25 09:00:00 PM,8.26,75.13,,,
1213,06/05/25 10:00:00 PM,8.30,74.77,,,
1214,06/05/25 11:00:00 PM,8.36,74.05,,,
1215,06/06/25 12:00:00 AM,8.46,73.04,,,
1216,06/06/25 01:00:00 AM,8.52,72.25,,,
1217,06/06/25 02:00:00 AM,8.58,71.49,,,
1218,06/06/25 03:00:00 AM,8.65,70.81,,,
1219,06/06/25 04:00:00 AM,8.66,70.52,,,
1220,06/06/25 05:00:00 AM,8.65,70.84,,,
1221,06/06/25 06:00:00 AM,8.62,71.20,,,
1222,06/06/25 07:00:00 AM,8.41,73.76,,,
1223,06/06/25 08:00:00 AM,8.14,76.86,,,
1224,06/06/25 09:00:00 AM,7.73,80.92,,,
1225,06/06/25 10:00:00 AM,7.74,83.01,,,
1226,06/06/25 11:00:00 AM,7.80,81.46,,,
1227,06/06/25 12:00:00 PM,7.96,79.20,,,
1228,06/06/25 01:00:00 PM,7.64,85.35,,,
1229,06/06/25 02:00:00 PM,7.33,89.06,,,
1230,06/06/25 03:00:00 PM,7.58,85.32,,,
1231,06/06/25 04:00:00 PM,7.44,87.30,,,
1232,06/06/25 05:00:00 PM,7.66,83.95,,,
1233,06/06/25 06:00:00 PM,7.74,82.44,,,
1234,06/06/25 07:00:00 PM,7.80,81.64,,,
1235,06/06/25 08:00:00 PM,7.99,78.62,,,
1236,06/06/25 09:00:00 PM,8.13,76.82,,,
1237,06/06/25 10:00:00 PM,8.21,75.96,,,
1238,06/06/25 11:00:00 PM,8.27,75.24,,,
1239,06/07/25 12:00:00 AM,8.29,75.02,,,
1240,06/07/25 01:00:00 AM,8.30,74.66,,,
1241,06/07/25 02:00:00 AM,8.34,74.05,,,
1242,06/07/25 03:00:00 AM,8.39,73.54,,,
1243,06/07/25 04:00:00 AM,8.41,73.33,,,
1244,06/07/25 05:00:00 AM,8.49,72.54,,,
1245,06/07/25 06:00:00 AM,8.48,72.57,,,
1246,06/07/25 07:00:00 AM,8.33,74.66,,,
1247,06/07/25 08:00:00 AM,8.04,78.84,,,
1248,06/07/25 09:00:00 AM,7.77,82.76,,,
1249,06/07/25 10:00:00 AM,7.50,86.58,,,
1250,06/07/25 11:00:00 AM,7.33,90.86,,,
1251,06/07/25 12:00:00 PM,7.11,98.56,,,
1252,06/07/25 01:00:00 PM,7.13,92.55,,,
1253,06/07/25 02:00:00 PM,7.08,92.88,,,
1254,06/07/25 03:00:00 PM,7.22,90.86,,,
1255,06/07/25 04:00:00 PM,7.43,86.97,,,
1256,06/07/25 05:00:00 PM,7.56,85.71,,,
1257,06/07/25 06:00:00 PM,7.64,84.06,,,
1258,06/07/25 07:00:00 PM,7.75,82.29,,,
1259,06/07/25 08:00:00 PM,7.90,80.17,,,
1260,06/07/25 09:00:00 PM,8.00,78.73,,,
1261,06/07/25 10:00:00 PM,8.05,77.97,,,
1262,06/07/25 11:00:00 PM,8.11,77.22,,,
1263,06/08/25 12:00:00 AM,8.13,76.78,,,
1264,06/08/25 01:00:00 AM,8.18,76.17,,,
1265,06/08/25 02:00:00 AM,8.20,75.81,,,
1266,06/08/25 03:00:00 AM,8.22,75.45,,,
1267,06/08/25 04:00:00 AM,8.22,75.45,,,
1268,06/08/25 05:00:00 AM,8.24,75.24,,,
1269,06/08/25 06:00:00 AM,8.24,75.20,,,
1270,06/08/25 07:00:00 AM,8.13,77.00,,,
1271,06/08/25 08:00:00 AM,7.91,80.49,,,
1272,06/08/25 09:00:00 AM,7.72,83.84,,,
1273,06/08/25 10:00:00 AM,7.49,87.22,,,
1274,06/08/25 11:00:00 AM,7.26,91.98,,,
1275,06/08/25 12:00:00 PM,7.27,87.30,,,
1276,06/08/25 01:00:00 PM,7.65,84.74,,,
1277,06/08/25 02:00:00 PM,7.39,88.52,,,
1278,06/08/25 03:00:00 PM,7.24,91.00,,,
1279,06/08/25 04:00:00 PM,7.37,88.27,,,
1280,06/08/25 05:00:00 PM,7.47,86.50,,,
1281,06/08/25 06:00:00 PM,7.63,84.16,,,
1282,06/08/25 07:00:00 PM,7.72,82.36,,,
1283,06/08/25 08:00:00 PM,7.91,79.20,,,
1284,06/08/25 09:00:00 PM,8.02,78.04,,,
1285,06/08/25 10:00:00 PM,8.10,77.32,,,
1286,06/08/25 11:00:00 PM,8.12,76.96,,,
1287,06/09/25 12:00:00 AM,8.18,76.17,,,
1288,06/09/25 01:00:00 AM,8.24,75.34,,,
1289,06/09/25 02:00:00 AM,8.28,74.73,,,
1290,06/09/25 03:00:00 AM,8.30,74.70,,,
1291,06/09/25 04:00:00 AM,8.31,74.34,,,
1292,06/09/25 05:00:00 AM,8.33,74.12,,,
1293,06/09/25 06:00:00 AM,8.36,73.98,,,
1294,06/09/25 07:00:00 AM,8.21,76.14,,,
1295,06/09/25 08:00:00 AM,7.90,80.74,,,
1296,06/09/25 09:00:00 AM,7.67,84.67,,,
1297,06/09/25 10:00:00 AM,7.50,86.90,,,
1298,06/09/25 11:00:00 AM,8.10,75.60,,,
1299,06/09/25 12:00:00 PM,7.98,79.99,,,
1300,06/09/25 01:00:00 PM,7.77,82.44,,,
1301,06/09/25 02:00:00 PM,7.67,83.84,,,
1302,06/09/25 03:00:00 PM,7.45,87.69,,,
1303,06/09/25 04:00:00 PM,7.37,88.81,,,
1304,06/09/25 05:00:00 PM,7.48,86.86,,,
1305,06/09/25 06:00:00 PM,7.62,84.09,,,
1306,06/09/25 07:00:00 PM,7.78,81.50,,,
1307,06/09/25 08:00:00 PM,8.03,78.12,,,
1308,06/09/25 09:00:00 PM,8.23,75.96,,,
1309,06/09/25 10:00:00 PM,8.29,75.09,,,
1310,06/09/25 11:00:00 PM,8.36,74.12,,,
1311,06/10/25 12:00:00 AM,8.48,72.68,,,
1312,06/10/25 01:00:00 AM,8.50,72.57,,,
1313,06/10/25 02:00:00 AM,8.43,73.26,,,
1314,06/10/25 03:00:00 AM,8.48,72.57,,,
1315,06/10/25 04:00:00 AM,8.47,72.82,,,
1316,06/10/25 05:00:00 AM,8.48,72.75,,,
1317,06/10/25 06:00:00 AM,8.47,72.97,,,
1318,06/10/25 07:00:00 AM,8.29,75.60,,,
1319,06/10/25 08:00:00 AM,7.98,79.81,,,
1320,06/10/25 09:00:00 AM,8.27,74.91,,,
1321,06/10/25 10:00:00 AM,8.02,77.97,,,
1322,06/10/25 11:00:00 AM,7.67,81.39,,,
1323,06/10/25 12:00:00 PM,7.77,84.49,,,
1324,06/10/25 01:00:00 PM,7.30,90.18,,,
1325,06/10/25 02:00:00 PM,7.27,90.54,,,
1326,06/10/25 03:00:00 PM,7.26,90.43,,,
1327,06/10/25 04:00:00 PM,7.35,89.10,,,
1328,06/10/25 05:00:00 PM,7.44,86.90,,,
1329,06/10/25 06:00:00 PM,7.59,84.20,,,
1330,06/10/25 07:00:00 PM,7.70,82.83,,,
1331,06/10/25 08:00:00 PM,7.92,79.77,,,
1332,06/10/25 09:00:00 PM,8.05,79.12,,,
1333,06/10/25 10:00:00 PM,8.24,75.63,,,
1334,06/10/25 11:00:00 PM,8.42,73.87,,,
1335,06/11/25 12:00:00 AM,8.51,72.79,,,
1336,06/11/25 01:00:00 AM,8.58,72.07,,,
1337,06/11/25 02:00:00 AM,8.62,71.35,,,
1338,06/11/25 03:00:00 AM,8.67,70.95,,,
1339,06/11/25 04:00:00 AM,8.66,70.95,,,
1340,06/11/25 05:00:00 AM,8.74,70.05,,,
1341,06/11/25 06:00:00 AM,8.75,70.27,,,
1342,06/11/25 07:00:00 AM,8.57,72.64,,,
1343,06/11/25 08:00:00 AM,8.26,76.75,,,
1344,06/11/25 09:00:00 AM,7.95,82.22,,,
1345,06/11/25 10:00:00 AM,7.54,86.90,,,
1346,06/11/25 11:00:00 AM,7.26,91.58,,,
1347,06/11/25 12:00:00 PM,7.16,97.09,,,
1348,06/11/25 01:00:00 PM,7.22,91.94,,,
1349,06/11/25 02:00:00 PM,7.27,91.90,,,
1350,06/11/25 03:00:00 PM,7.17,92.88,,,
1351,06/11/25 04:00:00 PM,7.35,89.02,,,
1352,06/11/25 05:00:00 PM,8.20,75.45,,,
1353,06/11/25 06:00:00 PM,8.29,74.88,,,
1354,06/11/25 07:00:00 PM,8.36,74.08,,,
1355,06/11/25 08:00:00 PM,8.36,74.30,,,
1356,06/11/25 09:00:00 PM,8.38,74.01,,,
1357,06/11/25 10:00:00 PM,8.45,73.36,,,
1358,06/11/25 11:00:00 PM,8.50,72.82,,,
1359,06/12/25 12:00:00 AM,8.47,73.00,,,
1360,06/12/25 01:00:00 AM,8.52,72.54,,,
1361,06/12/25 02:00:00 AM,8.57,71.71,,,
1362,06/12/25 03:00:00 AM,8.60,71.38,,,
1363,06/12/25 04:00:00 AM,8.66,70.66,,,
1364,06/12/25 05:00:00 AM,8.71,70.23,,,
1365,06/12/25 06:00:00 AM,8.68,70.63,,,
1366,06/12/25 07:00:00 AM,8.48,73.04,,,
1367,06/12/25 08:00:00 AM,8.14,76.78,,,
1368,06/12/25 09:00:00 AM,7.76,80.53,,,
1369,06/12/25 10:00:00 AM,7.64,84.60,,,
1370,06/12/25 11:00:00 AM,7.52,87.26,,,
1371,06/12/25 12:00:00 PM,7.05,95.94,,,
1372,06/12/25 01:00:00 PM,7.17,91.76,,,
1373,06/12/25 02:00:00 PM,7.20,92.08,,,
1374,06/12/25 03:00:00 PM,7.20,91.26,,,
1375,06/12/25 04:00:00 PM,7.16,92.55,,,
1376,06/12/25 05:00:00 PM,7.54,86.43,,,
1377,06/12/25 06:00:00 PM,7.92,78.22,,,
1378,06/12/25 07:00:00 PM,8.04,77.18,,,
1379,06/12/25 08:00:00 PM,8.45,73.26,,,
1380,06/12/25 09:00:00 PM,8.51,72.54,,,
1381,06/12/25 10:00:00 PM,8.54,72.39,,,
1382,06/12/25 11:00:00 PM,8.52,72.50,,,
1383,06/13/25 12:00:00 AM,8.52,72.39,,,
1384,06/13/25 01:00:00 AM,8.57,71.78,,,
1385,06/13/25 02:00:00 AM,8.61,71.35,,,
1386,06/13/25 03:00:00 AM,8.60,71.49,,,
1387,06/13/25 04:00:00 AM,8.58,71.67,,,
1388,06/13/25 05:00:00 AM,8.60,71.49,,,
1389,06/13/25 06:00:00 AM,8.61,71.31,,,
1390,06/13/25 07:00:00 AM,8.43,73.62,,,
1391,06/13/25 08:00:00 AM,8.14,76.82,,,
1392,06/13/25 09:00:00 AM,7.85,79.70,,,
1393,06/13/25 10:00:00 AM,7.65,84.27,,,
1394,06/13/25 11:00:00 AM,7.39,88.84,,,
1395,06/13/25 12:00:00 PM,7.52,89.85,,,
1396,06/13/25 01:00:00 PM,7.57,85.53,,,
1397,06/13/25 02:00:00 PM,7.55,85.35,,,
1398,06/13/25 03:00:00 PM,8.13,76.53,,,
1399,06/13/25 04:00:00 PM,7.72,81.57,,,
1400,06/13/25 05:00:00 PM,7.89,79.34,,,
1401,06/13/25 06:00:00 PM,8.08,77.14,,,
1402,06/13/25 07:00:00 PM,8.19,76.03,,,
1403,06/13/25 08:00:00 PM,8.28,75.09,,,
1404,06/13/25 09:00:00 PM,8.31,74.77,,,
1405,06/13/25 10:00:00 PM,8.29,75.24,,,
1406,06/13/25 11:00:00 PM,8.32,74.77,,,
1407,06/14/25 12:00:00 AM,8.36,74.41,,,
1408,06/14/25 01:00:00 AM,8.36,74.34,,,
1409,06/14/25 02:00:00 AM,8.36,74.26,,,
1410,06/14/25 03:00:00 AM,8.40,73.76,,,
1411,06/14/25 04:00:00 AM,8.43,73.36,,,
1412,06/14/25 05:00:00 AM,8.48,72.86,,,
1413,06/14/25 06:00:00 AM,8.50,72.86,,,
1414,06/14/25 07:00:00 AM,8.36,74.55,,,
1415,06/14/25 08:00:00 AM,8.18,76.64,,,
1416,06/14/25 09:00:00 AM,7.84,80.20,,,
1417,06/14/25 10:00:00 AM,5.60,83.37,,,
1418,06/14/25 11:00:00 AM,3.61,79.95,,,
1419,06/14/25 12:00:00 PM,3.36,78.55,,,
1420,06/14/25 01:00:00 PM,3.16,78.48,,,
1421,06/14/25 02:00:00 PM,2.92,80.02,,,
1422,06/14/25 03:00:00 PM,2.64,80.67,,,
1423,06/14/25 04:00:00 PM,2.69,79.48,,,
1424,06/14/25 05:00:00 PM,2.69,79.05,,,
1425,06/14/25 06:00:00 PM,2.61,79.09,,,
1426,06/14/25 07:00:00 PM,2.42,78.73,,,
1427,06/14/25 08:00:00 PM,2.41,78.22,,,
1428,06/14/25 09:00:00 PM,2.43,77.58,,,
1429,06/14/25 10:00:00 PM,2.46,77.00,,,
1430,06/14/25 11:00:00 PM,2.39,76.57,,,
1431,06/15/25 12:00:00 AM,2.36,76.06,,,
1432,06/15/25 01:00:00 AM,2.40,75.70,,,
1433,06/15/25 02:00:00 AM,2.46,75.38,,,
1434,06/15/25 03:00:00 AM,2.53,75.09,,,
1435,06/15/25 04:00:00 AM,2.59,74.88,,,
1436,06/15/25 05:00:00 AM,2.59,74.70,,,
1437,06/15/25 06:00:00 AM,2.62,74.52,,,
1438,06/15/25 07:00:00 AM,2.63,74.98,,,
1439,06/15/25 08:00:00 AM,2.62,75.70,,,
1440,06/15/25 09:00:00 AM,2.60,76.39,,,
1441,06/15/25 10:00:00 AM,2.56,77.50,,,
1442,06/15/25 11:00:00 AM,2.42,80.02,,,
1443,06/15/25 12:00:00 PM,2.30,80.60,,,
1444,06/15/25 01:00:00 PM,2.07,79.41,,,
1445,06/15/25 02:00:00 PM,1.96,79.45,,,
1446,06/15/25 03:00:00 PM,2.00,80.35,,,
1447,06/15/25 04:00:00 PM,1.87,80.49,,,
1448,06/15/25 05:00:00 PM,1.59,80.53,,,
1449,06/15/25 06:00:00 PM,1.79,79.52,,,
1450,06/15/25 07:00:00 PM,3.16,77.68,,,
1451,06/15/25 08:00:00 PM,2.67,76.71,,,
1452,06/15/25 09:00:00 PM,2.31,76.14,,,
1453,06/15/25 10:00:00 PM,2.25,75.60,,,
