"Plot Title: Bradford_5aDO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342020, SEN S/N: 20342020)","Temp, °F (LGR S/N: 20342020, SEN S/N: 20342020)"
542,04/09/23 05:00:00 AM,-0.02,64.08
543,04/09/23 05:15:00 AM,-0.01,63.79
544,04/09/23 05:30:00 AM,-0.02,63.57
545,04/09/23 05:45:00 AM,-0.01,63.32
546,04/09/23 06:00:00 AM,0.00,63.14
547,04/09/23 06:15:00 AM,-0.02,62.96
548,04/09/23 06:30:00 AM,-0.02,62.78
549,04/09/23 06:45:00 AM,0.04,62.60
550,04/09/23 07:00:00 AM,-0.01,62.46
551,04/09/23 07:15:00 AM,0.00,62.38
552,04/09/23 07:30:00 AM,-0.02,62.31
553,04/09/23 07:45:00 AM,0.00,62.24
554,04/09/23 08:00:00 AM,0.04,62.02
555,04/09/23 08:15:00 AM,-0.01,61.92
556,04/09/23 08:30:00 AM,0.10,61.84
557,04/09/23 08:45:00 AM,0.01,61.77
558,04/09/23 09:00:00 AM,0.12,61.63
559,04/09/23 09:15:00 AM,0.00,61.52
560,04/09/23 09:30:00 AM,0.16,61.48
561,04/09/23 09:45:00 AM,0.08,61.56
562,04/09/23 10:00:00 AM,0.07,61.66
563,04/09/23 10:15:00 AM,0.07,61.77
564,04/09/23 10:30:00 AM,0.07,61.84
565,04/09/23 10:45:00 AM,0.06,61.95
566,04/09/23 11:00:00 AM,0.10,62.10
567,04/09/23 11:15:00 AM,0.07,62.17
568,04/09/23 11:30:00 AM,0.04,62.20
569,04/09/23 11:45:00 AM,0.10,62.20
570,04/09/23 12:00:00 PM,0.16,62.17
571,04/09/23 12:15:00 PM,0.03,62.20
572,04/09/23 12:30:00 PM,0.03,62.31
573,04/09/23 12:45:00 PM,0.06,62.46
574,04/09/23 01:00:00 PM,0.10,62.60
575,04/09/23 01:15:00 PM,0.13,62.67
576,04/09/23 01:30:00 PM,0.06,62.74
577,04/09/23 01:45:00 PM,0.17,62.85
578,04/09/23 02:00:00 PM,0.08,63.03
579,04/09/23 02:15:00 PM,0.11,63.14
580,04/09/23 02:30:00 PM,0.17,63.03
581,04/09/23 02:45:00 PM,0.19,62.85
582,04/09/23 03:00:00 PM,0.17,62.71
583,04/09/23 03:15:00 PM,0.18,62.64
584,04/09/23 03:30:00 PM,0.00,62.67
585,04/09/23 03:45:00 PM,0.11,62.64
586,04/09/23 04:00:00 PM,0.04,62.53
587,04/09/23 04:15:00 PM,0.04,62.46
588,04/09/23 04:30:00 PM,0.01,62.42
589,04/09/23 04:45:00 PM,0.04,62.35
590,04/09/23 05:00:00 PM,0.03,62.31
591,04/09/23 05:15:00 PM,0.07,62.17
592,04/09/23 05:30:00 PM,0.11,62.02
593,04/09/23 05:45:00 PM,0.04,61.92
594,04/09/23 06:00:00 PM,0.04,61.74
595,04/09/23 06:15:00 PM,0.05,61.63
596,04/09/23 06:30:00 PM,0.03,61.56
597,04/09/23 06:45:00 PM,0.08,61.45
598,04/09/23 07:00:00 PM,0.08,61.38
599,04/09/23 07:15:00 PM,0.03,61.38
600,04/09/23 07:30:00 PM,0.13,61.38
601,04/09/23 07:45:00 PM,0.06,61.34
602,04/09/23 08:00:00 PM,0.05,61.38
603,04/09/23 08:15:00 PM,0.05,61.38
604,04/09/23 08:30:00 PM,0.08,61.41
605,04/09/23 08:45:00 PM,0.13,61.41
606,04/09/23 09:00:00 PM,0.05,61.41
607,04/09/23 09:15:00 PM,0.04,61.38
608,04/09/23 09:30:00 PM,0.08,61.41
609,04/09/23 09:45:00 PM,0.12,61.41
610,04/09/23 10:00:00 PM,0.03,61.41
611,04/09/23 10:15:00 PM,0.07,61.38
612,04/09/23 10:30:00 PM,0.05,61.38
613,04/09/23 10:45:00 PM,0.07,61.38
614,04/09/23 11:00:00 PM,0.11,61.41
615,04/09/23 11:15:00 PM,0.06,61.41
616,04/09/23 11:30:00 PM,0.08,61.34
617,04/09/23 11:45:00 PM,0.03,61.27
618,04/10/23 12:00:00 AM,0.15,61.20
619,04/10/23 12:15:00 AM,0.02,61.16
620,04/10/23 12:30:00 AM,0.05,61.09
621,04/10/23 12:45:00 AM,0.08,61.12
622,04/10/23 01:00:00 AM,0.08,61.16
623,04/10/23 01:15:00 AM,0.01,61.12
624,04/10/23 01:30:00 AM,0.02,61.16
625,04/10/23 01:45:00 AM,0.10,61.16
626,04/10/23 02:00:00 AM,0.03,61.20
627,04/10/23 02:15:00 AM,0.04,61.27
628,04/10/23 02:30:00 AM,0.01,61.27
629,04/10/23 02:45:00 AM,0.02,61.34
630,04/10/23 03:00:00 AM,0.00,61.38
631,04/10/23 03:15:00 AM,0.00,61.38
632,04/10/23 03:30:00 AM,0.02,61.41
633,04/10/23 03:45:00 AM,0.03,61.45
634,04/10/23 04:00:00 AM,0.03,61.48
635,04/10/23 04:15:00 AM,0.01,61.48
636,04/10/23 04:30:00 AM,0.02,61.59
637,04/10/23 04:45:00 AM,0.02,61.66
638,04/10/23 05:00:00 AM,0.03,61.70
639,04/10/23 05:15:00 AM,0.02,61.70
640,04/10/23 05:30:00 AM,0.03,61.70
641,04/10/23 05:45:00 AM,0.00,61.70
642,04/10/23 06:00:00 AM,0.03,61.74
643,04/10/23 06:15:00 AM,0.06,61.74
644,04/10/23 06:30:00 AM,0.08,61.74
645,04/10/23 06:45:00 AM,0.10,61.77
646,04/10/23 07:00:00 AM,0.24,61.81
647,04/10/23 07:15:00 AM,0.14,61.84
648,04/10/23 07:30:00 AM,0.21,61.92
649,04/10/23 07:45:00 AM,0.01,61.99
650,04/10/23 08:00:00 AM,0.06,62.06
651,04/10/23 08:15:00 AM,0.07,62.17
652,04/10/23 08:30:00 AM,0.05,62.24
653,04/10/23 08:45:00 AM,0.19,62.24
654,04/10/23 09:00:00 AM,0.02,62.24
655,04/10/23 09:15:00 AM,0.00,62.31
656,04/10/23 09:30:00 AM,0.03,62.42
657,04/10/23 09:45:00 AM,0.24,62.56
658,04/10/23 10:00:00 AM,0.20,62.67
659,04/10/23 10:15:00 AM,0.05,62.67
660,04/10/23 10:30:00 AM,0.19,62.74
661,04/10/23 10:45:00 AM,0.07,62.92
662,04/10/23 11:00:00 AM,0.12,63.03
663,04/10/23 11:15:00 AM,0.07,63.14
664,04/10/23 11:30:00 AM,0.08,63.14
665,04/10/23 11:45:00 AM,0.32,63.21
666,04/10/23 12:00:00 PM,0.01,63.14
667,04/10/23 12:15:00 PM,0.21,62.96
668,04/10/23 12:30:00 PM,-0.01,63.07
669,04/10/23 12:45:00 PM,0.08,63.07
670,04/10/23 01:00:00 PM,-0.01,62.92
671,04/10/23 01:15:00 PM,-0.02,62.96
672,04/10/23 01:30:00 PM,-0.01,63.50
673,04/10/23 01:45:00 PM,-0.02,63.90
674,04/10/23 02:00:00 PM,0.00,63.93
675,04/10/23 02:15:00 PM,0.00,63.86
676,04/10/23 02:30:00 PM,-0.01,63.79
677,04/10/23 02:45:00 PM,0.02,63.68
678,04/10/23 03:00:00 PM,0.10,63.57
679,04/10/23 03:15:00 PM,0.04,63.50
680,04/10/23 03:30:00 PM,-0.02,63.61
681,04/10/23 03:45:00 PM,-0.02,63.57
682,04/10/23 04:00:00 PM,-0.03,63.43
683,04/10/23 04:15:00 PM,-0.02,63.36
684,04/10/23 04:30:00 PM,0.00,63.28
685,04/10/23 04:45:00 PM,0.01,63.25
686,04/10/23 05:00:00 PM,0.08,63.14
687,04/10/23 05:15:00 PM,0.00,63.07
688,04/10/23 05:30:00 PM,0.01,63.00
689,04/10/23 05:45:00 PM,-0.02,62.96
690,04/10/23 06:00:00 PM,0.02,62.89
691,04/10/23 06:15:00 PM,-0.02,62.82
692,04/10/23 06:30:00 PM,-0.01,62.71
693,04/10/23 06:45:00 PM,-0.02,62.64
694,04/10/23 07:00:00 PM,-0.02,62.53
695,04/10/23 07:15:00 PM,-0.02,62.46
696,04/10/23 07:30:00 PM,-0.02,62.46
697,04/10/23 07:45:00 PM,-0.01,62.42
698,04/10/23 08:00:00 PM,0.02,62.35
699,04/10/23 08:15:00 PM,0.14,62.35
700,04/10/23 08:30:00 PM,0.13,62.35
701,04/10/23 08:45:00 PM,0.02,62.31
702,04/10/23 09:00:00 PM,-0.01,62.35
703,04/10/23 09:15:00 PM,0.06,62.38
704,04/10/23 09:30:00 PM,0.08,62.35
705,04/10/23 09:45:00 PM,0.25,62.35
706,04/10/23 10:00:00 PM,-0.02,62.38
707,04/10/23 10:15:00 PM,0.11,62.38
708,04/10/23 10:30:00 PM,0.06,62.42
709,04/10/23 10:45:00 PM,0.11,62.42
710,04/10/23 11:00:00 PM,0.01,62.38
711,04/10/23 11:15:00 PM,0.21,62.24
712,04/10/23 11:30:00 PM,0.00,62.13
713,04/10/23 11:45:00 PM,0.01,62.02
714,04/11/23 12:00:00 AM,0.00,61.92
715,04/11/23 12:15:00 AM,0.01,61.81
716,04/11/23 12:30:00 AM,-0.01,61.74
717,04/11/23 12:45:00 AM,-0.02,61.63
718,04/11/23 01:00:00 AM,-0.02,61.52
719,04/11/23 01:15:00 AM,-0.01,61.41
720,04/11/23 01:30:00 AM,-0.02,61.34
721,04/11/23 01:45:00 AM,-0.01,61.23
722,04/11/23 02:00:00 AM,0.03,61.09
723,04/11/23 02:15:00 AM,-0.02,61.05
724,04/11/23 02:30:00 AM,-0.01,60.98
725,04/11/23 02:45:00 AM,-0.01,60.91
726,04/11/23 03:00:00 AM,-0.02,60.98
727,04/11/23 03:15:00 AM,0.00,60.98
728,04/11/23 03:30:00 AM,-0.02,61.05
729,04/11/23 03:45:00 AM,-0.02,61.05
730,04/11/23 04:00:00 AM,-0.02,61.09
731,04/11/23 04:15:00 AM,-0.02,61.05
732,04/11/23 04:30:00 AM,-0.02,60.94
733,04/11/23 04:45:00 AM,-0.01,60.84
734,04/11/23 05:00:00 AM,-0.02,60.76
735,04/11/23 05:15:00 AM,-0.01,60.62
736,04/11/23 05:30:00 AM,0.00,60.48
737,04/11/23 05:45:00 AM,-0.01,60.37
738,04/11/23 06:00:00 AM,-0.02,60.30
739,04/11/23 06:15:00 AM,-0.02,60.22
740,04/11/23 06:30:00 AM,-0.02,60.12
741,04/11/23 06:45:00 AM,0.00,60.22
742,04/11/23 07:00:00 AM,0.00,60.44
743,04/11/23 07:15:00 AM,0.00,60.62
744,04/11/23 07:30:00 AM,-0.01,60.91
745,04/11/23 07:45:00 AM,0.04,61.23
746,04/11/23 08:00:00 AM,0.03,61.63
747,04/11/23 08:15:00 AM,-0.02,62.06
748,04/11/23 08:30:00 AM,0.08,62.42
749,04/11/23 08:45:00 AM,-0.02,62.78
750,04/11/23 09:00:00 AM,-0.03,63.21
751,04/11/23 09:15:00 AM,-0.03,63.72
752,04/11/23 09:30:00 AM,-0.03,64.08
753,04/11/23 09:45:00 AM,-0.04,64.51
754,04/11/23 10:00:00 AM,-0.04,65.01
755,04/11/23 10:15:00 AM,0.04,65.48
756,04/11/23 10:30:00 AM,-0.04,65.88
757,04/11/23 10:45:00 AM,-0.04,66.45
758,04/11/23 11:00:00 AM,-0.03,66.67
759,04/11/23 11:15:00 AM,-0.04,67.71
760,04/11/23 11:30:00 AM,-0.04,67.28
761,04/11/23 11:45:00 AM,-0.04,66.56
762,04/11/23 12:00:00 PM,-0.04,66.52
763,04/11/23 12:15:00 PM,-0.03,66.60
764,04/11/23 12:30:00 PM,-0.03,66.42
765,04/11/23 12:45:00 PM,-0.03,66.24
766,04/11/23 01:00:00 PM,-0.03,66.70
767,04/11/23 01:15:00 PM,-0.04,68.79
768,04/11/23 01:30:00 PM,-0.04,69.37
769,04/11/23 01:45:00 PM,-0.04,68.32
770,04/11/23 02:00:00 PM,-0.03,67.35
771,04/11/23 02:15:00 PM,-0.03,67.06
772,04/11/23 02:30:00 PM,-0.03,66.88
773,04/11/23 02:45:00 PM,0.00,67.17
774,04/11/23 03:00:00 PM,-0.03,67.64
775,04/11/23 03:15:00 PM,-0.01,67.75
776,04/11/23 03:30:00 PM,-0.01,67.46
777,04/11/23 03:45:00 PM,0.00,67.28
778,04/11/23 04:00:00 PM,0.00,67.17
779,04/11/23 04:15:00 PM,0.02,67.24
780,04/11/23 04:30:00 PM,0.00,67.24
781,04/11/23 04:45:00 PM,0.03,66.96
782,04/11/23 05:00:00 PM,0.05,66.78
783,04/11/23 05:15:00 PM,0.43,66.74
784,04/11/23 05:30:00 PM,0.61,66.56
785,04/11/23 05:45:00 PM,1.23,66.34
786,04/11/23 06:00:00 PM,2.03,66.06
787,04/11/23 06:15:00 PM,1.36,65.84
788,04/11/23 06:30:00 PM,1.13,65.55
789,04/11/23 06:45:00 PM,0.91,65.16
790,04/11/23 07:00:00 PM,0.53,64.65
791,04/11/23 07:15:00 PM,0.06,64.26
792,04/11/23 07:30:00 PM,0.12,63.90
793,04/11/23 07:45:00 PM,0.91,63.46
794,04/11/23 08:00:00 PM,0.88,63.14
795,04/11/23 08:15:00 PM,1.65,62.85
796,04/11/23 08:30:00 PM,0.14,62.64
797,04/11/23 08:45:00 PM,0.39,62.49
798,04/11/23 09:00:00 PM,-0.01,62.28
799,04/11/23 09:15:00 PM,0.02,62.17
800,04/11/23 09:30:00 PM,0.19,62.02
801,04/11/23 09:45:00 PM,0.51,61.92
802,04/11/23 10:00:00 PM,0.05,61.77
803,04/11/23 10:15:00 PM,0.29,61.70
804,04/11/23 10:30:00 PM,0.62,61.56
805,04/11/23 10:45:00 PM,0.05,61.48
806,04/11/23 11:00:00 PM,1.07,61.38
807,04/11/23 11:15:00 PM,0.67,61.30
808,04/11/23 11:30:00 PM,0.15,61.20
809,04/11/23 11:45:00 PM,0.44,61.02
810,04/12/23 12:00:00 AM,0.53,60.84
811,04/12/23 12:15:00 AM,0.21,60.62
812,04/12/23 12:30:00 AM,0.05,60.51
813,04/12/23 12:45:00 AM,0.00,60.44
814,04/12/23 01:00:00 AM,0.16,60.37
815,04/12/23 01:15:00 AM,1.24,60.40
816,04/12/23 01:30:00 AM,0.58,60.37
817,04/12/23 01:45:00 AM,1.01,60.33
818,04/12/23 02:00:00 AM,1.16,60.33
819,04/12/23 02:15:00 AM,0.00,60.33
820,04/12/23 02:30:00 AM,0.00,60.40
821,04/12/23 02:45:00 AM,0.31,60.37
822,04/12/23 03:00:00 AM,0.21,60.40
823,04/12/23 03:15:00 AM,0.36,60.37
824,04/12/23 03:30:00 AM,0.00,60.37
825,04/12/23 03:45:00 AM,0.01,60.40
826,04/12/23 04:00:00 AM,0.33,60.40
827,04/12/23 04:15:00 AM,0.14,60.48
828,04/12/23 04:30:00 AM,0.01,60.44
829,04/12/23 04:45:00 AM,0.17,60.51
830,04/12/23 05:00:00 AM,0.35,60.48
831,04/12/23 05:15:00 AM,0.07,60.58
832,04/12/23 05:30:00 AM,0.00,60.62
833,04/12/23 05:45:00 AM,0.11,60.69
834,04/12/23 06:00:00 AM,0.00,60.73
835,04/12/23 06:15:00 AM,-0.01,60.73
836,04/12/23 06:30:00 AM,-0.01,60.80
837,04/12/23 06:45:00 AM,0.02,60.84
838,04/12/23 07:00:00 AM,-0.01,60.87
839,04/12/23 07:15:00 AM,-0.01,61.02
840,04/12/23 07:30:00 AM,0.02,61.34
841,04/12/23 07:45:00 AM,-0.02,61.74
842,04/12/23 08:00:00 AM,-0.01,62.20
843,04/12/23 08:15:00 AM,-0.02,62.85
844,04/12/23 08:30:00 AM,0.01,63.39
845,04/12/23 08:45:00 AM,-0.01,64.18
846,04/12/23 09:00:00 AM,-0.03,64.87
847,04/12/23 09:15:00 AM,-0.03,65.73
848,04/12/23 09:30:00 AM,-0.03,66.27
849,04/12/23 09:45:00 AM,-0.03,66.96
850,04/12/23 10:00:00 AM,-0.01,67.28
851,04/12/23 10:15:00 AM,-0.03,68.11
852,04/12/23 10:30:00 AM,0.10,68.97
853,04/12/23 10:45:00 AM,0.81,69.58
854,04/12/23 11:00:00 AM,1.73,70.34
855,04/12/23 11:15:00 AM,0.08,72.07
856,04/12/23 11:30:00 AM,-0.04,72.03
857,04/12/23 11:45:00 AM,-0.04,71.92
858,04/12/23 12:00:00 PM,-0.03,71.89
859,04/12/23 12:15:00 PM,-0.02,71.89
860,04/12/23 12:30:00 PM,0.57,71.53
861,04/12/23 12:45:00 PM,-0.02,71.20
862,04/12/23 01:00:00 PM,0.00,71.46
863,04/12/23 01:15:00 PM,0.36,72.72
864,04/12/23 01:30:00 PM,-0.02,72.86
865,04/12/23 01:45:00 PM,0.02,72.25
866,04/12/23 02:00:00 PM,0.00,72.00
867,04/12/23 02:15:00 PM,-0.02,71.92
868,04/12/23 02:30:00 PM,-0.04,71.56
869,04/12/23 02:45:00 PM,-0.03,71.24
870,04/12/23 03:00:00 PM,0.04,70.70
871,04/12/23 03:15:00 PM,0.01,70.16
872,04/12/23 03:30:00 PM,0.03,69.84
873,04/12/23 03:45:00 PM,0.07,69.55
874,04/12/23 04:00:00 PM,0.07,69.40
875,04/12/23 04:15:00 PM,0.10,69.51
876,04/12/23 04:30:00 PM,0.08,69.40
877,04/12/23 04:45:00 PM,0.10,69.19
878,04/12/23 05:00:00 PM,0.35,68.86
879,04/12/23 05:15:00 PM,0.36,68.65
880,04/12/23 05:30:00 PM,0.19,68.47
881,04/12/23 05:45:00 PM,0.32,68.18
882,04/12/23 06:00:00 PM,0.23,67.89
883,04/12/23 06:15:00 PM,0.22,67.53
884,04/12/23 06:30:00 PM,0.18,67.24
885,04/12/23 06:45:00 PM,0.30,67.06
886,04/12/23 07:00:00 PM,0.24,66.85
887,04/12/23 07:15:00 PM,0.59,66.60
888,04/12/23 07:30:00 PM,0.72,66.42
889,04/12/23 07:45:00 PM,0.39,66.27
890,04/12/23 08:00:00 PM,0.36,66.16
891,04/12/23 08:15:00 PM,1.15,66.09
892,04/12/23 08:30:00 PM,0.52,65.98
893,04/12/23 08:45:00 PM,0.53,65.95
894,04/12/23 09:00:00 PM,1.57,65.84
895,04/12/23 09:15:00 PM,0.76,65.66
896,04/12/23 09:30:00 PM,1.30,65.48
897,04/12/23 09:45:00 PM,1.70,65.41
898,04/12/23 10:00:00 PM,1.47,65.34
899,04/12/23 10:15:00 PM,0.37,65.30
900,04/12/23 10:30:00 PM,0.22,65.26
901,04/12/23 10:45:00 PM,0.77,65.19
902,04/12/23 11:00:00 PM,0.23,65.19
903,04/12/23 11:15:00 PM,2.40,65.23
904,04/12/23 11:30:00 PM,1.24,65.19
905,04/12/23 11:45:00 PM,2.26,65.23
906,04/13/23 12:00:00 AM,4.09,65.23
907,04/13/23 12:15:00 AM,1.75,65.26
908,04/13/23 12:30:00 AM,3.12,65.26
909,04/13/23 12:45:00 AM,5.12,65.26
910,04/13/23 01:00:00 AM,4.68,65.26
911,04/13/23 01:15:00 AM,4.46,65.26
912,04/13/23 01:30:00 AM,5.57,65.23
913,04/13/23 01:45:00 AM,5.87,65.30
914,04/13/23 02:00:00 AM,6.75,65.52
915,04/13/23 02:15:00 AM,6.87,65.70
916,04/13/23 02:30:00 AM,6.38,65.73
917,04/13/23 02:45:00 AM,5.50,65.59
918,04/13/23 03:00:00 AM,4.94,65.52
919,04/13/23 03:15:00 AM,5.70,65.44
920,04/13/23 03:30:00 AM,5.83,65.37
921,04/13/23 03:45:00 AM,4.39,65.34
922,04/13/23 04:00:00 AM,4.22,65.30
923,04/13/23 04:15:00 AM,3.77,65.26
924,04/13/23 04:30:00 AM,3.07,65.16
925,04/13/23 04:45:00 AM,2.32,65.08
926,04/13/23 05:00:00 AM,2.53,65.08
927,04/13/23 05:15:00 AM,3.64,65.08
928,04/13/23 05:30:00 AM,4.03,65.12
929,04/13/23 05:45:00 AM,1.67,65.12
930,04/13/23 06:00:00 AM,1.48,65.12
931,04/13/23 06:15:00 AM,1.24,65.16
932,04/13/23 06:30:00 AM,3.02,65.19
933,04/13/23 06:45:00 AM,3.79,65.30
934,04/13/23 07:00:00 AM,5.34,65.44
935,04/13/23 07:15:00 AM,2.90,65.62
936,04/13/23 07:30:00 AM,4.25,65.88
937,04/13/23 07:45:00 AM,4.93,66.27
938,04/13/23 08:00:00 AM,4.78,66.67
939,04/13/23 08:15:00 AM,4.35,67.10
940,04/13/23 08:30:00 AM,5.10,67.35
941,04/13/23 08:45:00 AM,5.02,67.86
942,04/13/23 09:00:00 AM,5.13,68.22
943,04/13/23 09:15:00 AM,4.15,69.37
944,04/13/23 09:30:00 AM,3.83,70.02
945,04/13/23 09:45:00 AM,5.77,70.30
946,04/13/23 10:00:00 AM,4.53,70.63
947,04/13/23 10:15:00 AM,2.28,71.53
948,04/13/23 10:30:00 AM,3.15,72.57
949,04/13/23 10:45:00 AM,3.65,73.04
950,04/13/23 11:00:00 AM,5.00,73.54
951,04/13/23 11:15:00 AM,4.22,74.19
952,04/13/23 11:30:00 AM,3.62,75.09
953,04/13/23 11:45:00 AM,4.94,75.70
954,04/13/23 12:00:00 PM,6.66,75.85
955,04/13/23 12:15:00 PM,7.26,75.88
956,04/13/23 12:30:00 PM,7.91,75.74
957,04/13/23 12:45:00 PM,8.33,75.20
958,04/13/23 01:00:00 PM,8.46,74.52
959,04/13/23 01:15:00 PM,8.39,73.58
960,04/13/23 01:30:00 PM,8.16,71.82
961,04/13/23 01:45:00 PM,8.07,72.46
962,04/13/23 02:00:00 PM,8.12,72.39
963,04/13/23 02:15:00 PM,7.77,72.79
964,04/13/23 02:30:00 PM,7.82,72.86
965,04/13/23 02:45:00 PM,8.14,72.90
966,04/13/23 03:00:00 PM,8.13,74.19
967,04/13/23 03:15:00 PM,8.18,74.84
968,04/13/23 03:30:00 PM,8.30,74.84
969,04/13/23 03:45:00 PM,8.34,74.73
970,04/13/23 04:00:00 PM,8.41,74.98
971,04/13/23 04:15:00 PM,8.41,75.49
972,04/13/23 04:30:00 PM,8.41,75.34
973,04/13/23 04:45:00 PM,8.43,75.20
974,04/13/23 05:00:00 PM,8.49,74.73
975,04/13/23 05:15:00 PM,8.52,74.34
976,04/13/23 05:30:00 PM,8.59,73.94
977,04/13/23 05:45:00 PM,8.65,73.29
978,04/13/23 06:00:00 PM,8.74,72.68
979,04/13/23 06:15:00 PM,8.80,72.21
980,04/13/23 06:30:00 PM,8.85,71.82
981,04/13/23 06:45:00 PM,8.90,71.31
982,04/13/23 07:00:00 PM,8.97,70.81
983,04/13/23 07:15:00 PM,9.02,70.45
984,04/13/23 07:30:00 PM,9.05,70.16
985,04/13/23 07:45:00 PM,9.09,69.91
986,04/13/23 08:00:00 PM,9.12,69.66
987,04/13/23 08:15:00 PM,9.14,69.37
988,04/13/23 08:30:00 PM,9.18,69.15
989,04/13/23 08:45:00 PM,9.19,68.86
990,04/13/23 09:00:00 PM,9.24,68.54
991,04/13/23 09:15:00 PM,9.28,68.22
992,04/13/23 09:30:00 PM,9.32,67.96
993,04/13/23 09:45:00 PM,9.35,67.78
994,04/13/23 10:00:00 PM,9.37,67.60
995,04/13/23 10:15:00 PM,9.39,67.50
996,04/13/23 10:30:00 PM,9.38,67.39
997,04/13/23 10:45:00 PM,9.43,67.21
998,04/13/23 11:00:00 PM,9.44,66.96
999,04/13/23 11:15:00 PM,9.47,66.63
1000,04/13/23 11:30:00 PM,9.51,66.49
1001,04/13/23 11:45:00 PM,9.53,66.34
1002,04/14/23 12:00:00 AM,9.55,66.24
1003,04/14/23 12:15:00 AM,9.55,66.13
1004,04/14/23 12:30:00 AM,9.57,65.98
1005,04/14/23 12:45:00 AM,9.58,65.88
1006,04/14/23 01:00:00 AM,9.60,65.73
1007,04/14/23 01:15:00 AM,9.60,65.59
1008,04/14/23 01:30:00 AM,9.61,65.44
1009,04/14/23 01:45:00 AM,9.61,65.34
1010,04/14/23 02:00:00 AM,9.66,65.12
1011,04/14/23 02:15:00 AM,9.70,64.87
1012,04/14/23 02:30:00 AM,9.72,64.65
1013,04/14/23 02:45:00 AM,9.75,64.44
1014,04/14/23 03:00:00 AM,9.77,64.29
1015,04/14/23 03:15:00 AM,9.76,64.47
1016,04/14/23 03:30:00 AM,9.72,64.94
1017,04/14/23 03:45:00 AM,9.64,65.44
1018,04/14/23 04:00:00 AM,9.60,65.70
1019,04/14/23 04:15:00 AM,9.58,65.84
1020,04/14/23 04:30:00 AM,9.57,65.91
1021,04/14/23 04:45:00 AM,9.56,65.95
1022,04/14/23 05:00:00 AM,9.56,65.98
1023,04/14/23 05:15:00 AM,9.56,65.98
1024,04/14/23 05:30:00 AM,9.57,65.91
1025,04/14/23 05:45:00 AM,9.58,65.80
1026,04/14/23 06:00:00 AM,9.60,65.66
1027,04/14/23 06:15:00 AM,9.61,65.55
1028,04/14/23 06:30:00 AM,9.62,65.52
1029,04/14/23 06:45:00 AM,9.61,65.59
1030,04/14/23 07:00:00 AM,9.62,65.55
1031,04/14/23 07:15:00 AM,9.60,65.66
1032,04/14/23 07:30:00 AM,9.58,65.98
1033,04/14/23 07:45:00 AM,9.53,66.45
1034,04/14/23 08:00:00 AM,9.44,67.10
1035,04/14/23 08:15:00 AM,9.33,68.07
1036,04/14/23 08:30:00 AM,9.24,68.72
1037,04/14/23 08:45:00 AM,9.15,69.66
1038,04/14/23 09:00:00 AM,9.03,70.30
1039,04/14/23 09:15:00 AM,8.98,70.70
1040,04/14/23 09:30:00 AM,8.93,71.13
1041,04/14/23 09:45:00 AM,8.87,71.56
1042,04/14/23 10:00:00 AM,8.79,72.32
1043,04/14/23 10:15:00 AM,8.68,73.26
1044,04/14/23 10:30:00 AM,8.59,73.98
1045,04/14/23 10:45:00 AM,8.50,74.55
1046,04/14/23 11:00:00 AM,8.51,74.59
1047,04/14/23 11:15:00 AM,8.47,75.09
1048,04/14/23 11:30:00 AM,8.50,74.66
1049,04/14/23 11:45:00 AM,8.43,75.31
1050,04/14/23 12:00:00 PM,8.38,75.85
1051,04/14/23 12:15:00 PM,8.18,77.14
1052,04/14/23 12:30:00 PM,8.06,77.97
1053,04/14/23 12:45:00 PM,7.94,78.76
1054,04/14/23 01:00:00 PM,7.89,79.63
1055,04/14/23 01:15:00 PM,7.69,82.04
1056,04/14/23 01:30:00 PM,7.52,82.58
1057,04/14/23 01:45:00 PM,7.58,81.46
1058,04/14/23 02:00:00 PM,7.71,81.14
1059,04/14/23 02:15:00 PM,7.77,80.28
1060,04/14/23 02:30:00 PM,7.84,79.74
1061,04/14/23 02:45:00 PM,7.88,79.92
1062,04/14/23 03:00:00 PM,7.75,80.64
1063,04/14/23 03:15:00 PM,7.82,80.46
1064,04/14/23 03:30:00 PM,7.86,80.02
1065,04/14/23 03:45:00 PM,8.02,79.05
1066,04/14/23 04:00:00 PM,8.06,78.66
1067,04/14/23 04:15:00 PM,8.16,78.01
1068,04/14/23 04:30:00 PM,8.15,77.97
1069,04/14/23 04:45:00 PM,8.21,77.43
1070,04/14/23 05:00:00 PM,8.27,76.96
1071,04/14/23 05:15:00 PM,8.37,76.06
1072,04/14/23 05:30:00 PM,8.46,75.27
1073,04/14/23 05:45:00 PM,8.52,74.66
1074,04/14/23 06:00:00 PM,8.60,74.12
1075,04/14/23 06:15:00 PM,8.67,73.51
1076,04/14/23 06:30:00 PM,8.74,72.93
1077,04/14/23 06:45:00 PM,8.81,72.39
1078,04/14/23 07:00:00 PM,8.88,71.89
1079,04/14/23 07:15:00 PM,8.91,71.38
1080,04/14/23 07:30:00 PM,8.98,70.84
1081,04/14/23 07:45:00 PM,9.05,70.30
1082,04/14/23 08:00:00 PM,9.08,69.73
1083,04/14/23 08:15:00 PM,9.17,69.08
1084,04/14/23 08:30:00 PM,9.24,68.47
1085,04/14/23 08:45:00 PM,9.31,67.93
1086,04/14/23 09:00:00 PM,9.36,67.42
1087,04/14/23 09:15:00 PM,9.42,66.85
1088,04/14/23 09:30:00 PM,9.50,66.24
1089,04/14/23 09:45:00 PM,9.55,65.73
