"Plot Title: Brad3_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926099, SEN S/N: 10926099)","Temp, °F (LGR S/N: 10926099, SEN S/N: 10926099)","Coupler Attached (LGR S/N: 10926099, SEN S/N: 10926099)","Stopped (LGR S/N: 10926099, SEN S/N: 10926099)","End Of File (LGR S/N: 10926099, SEN S/N: 10926099)"
478,05/28/24 09:00:00 AM,-0.03,76.71,,,
479,05/28/24 10:00:00 AM,-0.05,86.04,,,
480,05/28/24 11:00:00 AM,-0.04,83.26,,,
481,05/28/24 12:00:00 PM,-0.03,81.79,,,
482,05/28/24 01:00:00 PM,0.07,82.33,,,
483,05/28/24 02:00:00 PM,0.33,84.38,,,
484,05/28/24 03:00:00 PM,0.34,85.14,,,
485,05/28/24 04:00:00 PM,0.22,84.52,,,
486,05/28/24 05:00:00 PM,0.54,83.52,,,
487,05/28/24 06:00:00 PM,0.59,82.33,,,
488,05/28/24 07:00:00 PM,0.75,80.85,,,
489,05/28/24 08:00:00 PM,1.40,78.94,,,
490,05/28/24 09:00:00 PM,0.03,76.64,,,
491,05/28/24 10:00:00 PM,0.21,74.55,,,
492,05/28/24 11:00:00 PM,0.20,73.15,,,
493,05/29/24 12:00:00 AM,0.11,71.82,,,
494,05/29/24 01:00:00 AM,0.07,70.95,,,
495,05/29/24 02:00:00 AM,0.00,69.87,,,
496,05/29/24 03:00:00 AM,0.09,68.68,,,
497,05/29/24 04:00:00 AM,-0.01,68.61,,,
498,05/29/24 05:00:00 AM,0.02,67.89,,,
499,05/29/24 06:00:00 AM,0.02,67.57,,,
500,05/29/24 07:00:00 AM,-0.01,68.29,,,
501,05/29/24 08:00:00 AM,-0.02,73.22,,,
502,05/29/24 09:00:00 AM,0.14,74.88,,,
503,05/29/24 10:00:00 AM,-0.01,89.71,,,
504,05/29/24 11:00:00 AM,0.14,86.72,,,
505,05/29/24 12:00:00 PM,0.05,84.74,,,
506,05/29/24 01:00:00 PM,0.59,85.14,,,
507,05/29/24 02:00:00 PM,0.33,85.96,,,
508,05/29/24 03:00:00 PM,0.00,85.24,,,
509,05/29/24 04:00:00 PM,0.13,84.42,,,
510,05/29/24 05:00:00 PM,0.91,82.44,,,
511,05/29/24 06:00:00 PM,0.47,81.10,,,
512,05/29/24 07:00:00 PM,1.21,78.91,,,
513,05/29/24 08:00:00 PM,-0.02,76.17,,,
514,05/29/24 09:00:00 PM,-0.01,72.97,,,
515,05/29/24 10:00:00 PM,-0.01,70.92,,,
516,05/29/24 11:00:00 PM,0.00,68.97,,,
517,05/30/24 12:00:00 AM,0.00,67.39,,,
518,05/30/24 01:00:00 AM,0.01,65.84,,,
519,05/30/24 02:00:00 AM,0.08,64.69,,,
520,05/30/24 03:00:00 AM,1.92,63.75,,,
521,05/30/24 04:00:00 AM,2.11,62.96,,,
522,05/30/24 05:00:00 AM,4.15,62.13,,,
523,05/30/24 06:00:00 AM,9.81,61.52,,,
524,05/30/24 07:00:00 AM,9.68,62.96,,,
525,05/30/24 08:00:00 AM,8.83,69.15,,,
526,05/30/24 09:00:00 AM,8.34,72.97,,,
527,05/30/24 10:00:00 AM,6.97,90.25,,,
528,05/30/24 10:41:16 AM,,,Logged,,
529,05/30/24 10:41:21 AM,,,,Logged,Logged
