"Plot Title: Bradford_6DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20358767, SEN S/N: 20358767)","Temp, °F (LGR S/N: 20358767, SEN S/N: 20358767)"
552,04/09/23 05:30:00 AM,3.95,63.39
553,04/09/23 05:45:00 AM,4.02,63.18
554,04/09/23 06:00:00 AM,4.05,62.96
555,04/09/23 06:15:00 AM,4.08,62.78
556,04/09/23 06:30:00 AM,4.06,62.60
557,04/09/23 06:45:00 AM,4.03,62.38
558,04/09/23 07:00:00 AM,4.08,62.20
559,04/09/23 07:15:00 AM,4.08,62.06
560,04/09/23 07:30:00 AM,4.09,61.88
561,04/09/23 07:45:00 AM,4.12,61.77
562,04/09/23 08:00:00 AM,4.15,61.63
563,04/09/23 08:15:00 AM,4.22,61.48
564,04/09/23 08:30:00 AM,4.26,61.34
565,04/09/23 08:45:00 AM,4.30,61.23
566,04/09/23 09:00:00 AM,4.34,61.16
567,04/09/23 09:15:00 AM,4.38,61.05
568,04/09/23 09:30:00 AM,4.42,61.02
569,04/09/23 09:45:00 AM,4.43,60.98
570,04/09/23 10:00:00 AM,4.45,60.94
571,04/09/23 10:15:00 AM,4.51,60.98
572,04/09/23 10:30:00 AM,4.58,61.02
573,04/09/23 10:45:00 AM,4.63,61.09
574,04/09/23 11:00:00 AM,4.71,61.16
575,04/09/23 11:15:00 AM,4.80,61.23
576,04/09/23 11:30:00 AM,4.84,61.30
577,04/09/23 11:45:00 AM,4.89,61.38
578,04/09/23 12:00:00 PM,4.97,61.45
579,04/09/23 12:15:00 PM,5.05,61.56
580,04/09/23 12:30:00 PM,5.20,61.66
581,04/09/23 12:45:00 PM,5.28,61.81
582,04/09/23 01:00:00 PM,5.36,61.95
583,04/09/23 01:15:00 PM,5.48,62.10
584,04/09/23 01:30:00 PM,5.53,62.20
585,04/09/23 01:45:00 PM,5.59,62.38
586,04/09/23 02:00:00 PM,5.70,62.56
587,04/09/23 02:15:00 PM,5.75,62.67
588,04/09/23 02:30:00 PM,5.84,62.78
589,04/09/23 02:45:00 PM,5.84,62.85
590,04/09/23 03:00:00 PM,5.84,62.92
591,04/09/23 03:15:00 PM,5.91,63.03
592,04/09/23 03:30:00 PM,5.99,63.10
593,04/09/23 03:45:00 PM,5.96,63.10
594,04/09/23 04:00:00 PM,5.94,63.14
595,04/09/23 04:15:00 PM,5.88,63.14
596,04/09/23 04:30:00 PM,5.72,63.14
597,04/09/23 04:45:00 PM,5.82,63.14
598,04/09/23 05:00:00 PM,5.82,63.10
599,04/09/23 05:15:00 PM,5.76,63.10
600,04/09/23 05:30:00 PM,5.76,63.03
601,04/09/23 05:45:00 PM,5.70,62.96
602,04/09/23 06:00:00 PM,5.60,62.92
603,04/09/23 06:15:00 PM,5.53,62.85
604,04/09/23 06:30:00 PM,5.45,62.74
605,04/09/23 06:45:00 PM,5.38,62.67
606,04/09/23 07:00:00 PM,5.26,62.60
607,04/09/23 07:15:00 PM,5.17,62.53
608,04/09/23 07:30:00 PM,5.06,62.49
609,04/09/23 07:45:00 PM,4.99,62.42
610,04/09/23 08:00:00 PM,4.92,62.35
611,04/09/23 08:15:00 PM,4.85,62.31
612,04/09/23 08:30:00 PM,4.80,62.24
613,04/09/23 08:45:00 PM,4.75,62.20
614,04/09/23 09:00:00 PM,4.71,62.13
615,04/09/23 09:15:00 PM,4.65,62.10
616,04/09/23 09:30:00 PM,4.60,62.06
617,04/09/23 09:45:00 PM,4.59,62.02
618,04/09/23 10:00:00 PM,4.56,61.99
619,04/09/23 10:15:00 PM,4.52,61.99
620,04/09/23 10:30:00 PM,4.52,61.95
621,04/09/23 10:45:00 PM,4.49,61.95
622,04/09/23 11:00:00 PM,4.48,61.92
623,04/09/23 11:15:00 PM,4.46,61.92
624,04/09/23 11:30:00 PM,4.43,61.88
625,04/09/23 11:45:00 PM,4.44,61.88
626,04/10/23 12:00:00 AM,4.41,61.84
627,04/10/23 12:15:00 AM,4.44,61.84
628,04/10/23 12:30:00 AM,4.41,61.81
629,04/10/23 12:45:00 AM,4.43,61.81
630,04/10/23 01:00:00 AM,4.43,61.77
631,04/10/23 01:15:00 AM,4.42,61.77
632,04/10/23 01:30:00 AM,4.40,61.77
633,04/10/23 01:45:00 AM,4.40,61.77
634,04/10/23 02:00:00 AM,4.41,61.77
635,04/10/23 02:15:00 AM,4.41,61.77
636,04/10/23 02:30:00 AM,4.35,61.81
637,04/10/23 02:45:00 AM,4.36,61.81
638,04/10/23 03:00:00 AM,4.35,61.81
639,04/10/23 03:15:00 AM,4.38,61.84
640,04/10/23 03:30:00 AM,4.36,61.88
641,04/10/23 03:45:00 AM,4.38,61.92
642,04/10/23 04:00:00 AM,4.36,61.95
643,04/10/23 04:15:00 AM,4.37,61.99
644,04/10/23 04:30:00 AM,4.37,61.99
645,04/10/23 04:45:00 AM,4.38,62.02
646,04/10/23 05:00:00 AM,4.36,62.06
647,04/10/23 05:15:00 AM,4.35,62.06
648,04/10/23 05:30:00 AM,4.35,62.06
649,04/10/23 05:45:00 AM,4.34,62.10
650,04/10/23 06:00:00 AM,4.30,62.10
651,04/10/23 06:15:00 AM,4.31,62.13
652,04/10/23 06:30:00 AM,4.30,62.13
653,04/10/23 06:45:00 AM,4.28,62.17
654,04/10/23 07:00:00 AM,4.29,62.20
655,04/10/23 07:15:00 AM,4.33,62.24
656,04/10/23 07:30:00 AM,4.32,62.28
657,04/10/23 07:45:00 AM,4.32,62.31
658,04/10/23 08:00:00 AM,4.30,62.38
659,04/10/23 08:15:00 AM,4.30,62.42
660,04/10/23 08:30:00 AM,4.32,62.46
661,04/10/23 08:45:00 AM,4.31,62.49
662,04/10/23 09:00:00 AM,4.30,62.53
663,04/10/23 09:15:00 AM,4.30,62.60
664,04/10/23 09:30:00 AM,4.29,62.67
665,04/10/23 09:45:00 AM,4.30,62.74
666,04/10/23 10:00:00 AM,4.32,62.82
667,04/10/23 10:15:00 AM,4.39,62.89
668,04/10/23 10:30:00 AM,4.42,62.96
669,04/10/23 10:45:00 AM,4.50,63.03
670,04/10/23 11:00:00 AM,4.54,63.14
671,04/10/23 11:15:00 AM,4.61,63.25
672,04/10/23 11:30:00 AM,4.65,63.32
673,04/10/23 11:45:00 AM,4.74,63.39
674,04/10/23 12:00:00 PM,4.73,63.39
675,04/10/23 12:15:00 PM,4.79,63.50
676,04/10/23 12:30:00 PM,4.93,63.64
677,04/10/23 12:45:00 PM,5.03,63.68
678,04/10/23 01:00:00 PM,5.09,63.72
679,04/10/23 01:15:00 PM,5.12,63.82
680,04/10/23 01:30:00 PM,5.20,63.97
681,04/10/23 01:45:00 PM,5.29,64.04
682,04/10/23 02:00:00 PM,5.33,64.11
683,04/10/23 02:15:00 PM,5.31,64.15
684,04/10/23 02:30:00 PM,5.36,64.15
685,04/10/23 02:45:00 PM,5.38,64.22
686,04/10/23 03:00:00 PM,5.39,64.26
687,04/10/23 03:15:00 PM,5.40,64.29
688,04/10/23 03:30:00 PM,5.45,64.33
689,04/10/23 03:45:00 PM,5.49,64.29
690,04/10/23 04:00:00 PM,5.48,64.29
691,04/10/23 04:15:00 PM,5.44,64.29
692,04/10/23 04:30:00 PM,5.42,64.29
693,04/10/23 04:45:00 PM,5.42,64.26
694,04/10/23 05:00:00 PM,5.37,64.22
695,04/10/23 05:15:00 PM,5.35,64.18
696,04/10/23 05:30:00 PM,5.28,64.15
697,04/10/23 05:45:00 PM,5.20,64.11
698,04/10/23 06:00:00 PM,5.14,64.04
699,04/10/23 06:15:00 PM,5.11,63.97
700,04/10/23 06:30:00 PM,5.08,63.93
701,04/10/23 06:45:00 PM,5.02,63.86
702,04/10/23 07:00:00 PM,4.98,63.82
703,04/10/23 07:15:00 PM,4.91,63.75
704,04/10/23 07:30:00 PM,4.86,63.72
705,04/10/23 07:45:00 PM,4.82,63.64
706,04/10/23 08:00:00 PM,4.77,63.61
707,04/10/23 08:15:00 PM,4.73,63.54
708,04/10/23 08:30:00 PM,4.69,63.50
709,04/10/23 08:45:00 PM,4.64,63.46
710,04/10/23 09:00:00 PM,4.60,63.39
711,04/10/23 09:15:00 PM,4.57,63.36
712,04/10/23 09:30:00 PM,4.52,63.32
713,04/10/23 09:45:00 PM,4.44,63.28
714,04/10/23 10:00:00 PM,4.43,63.28
715,04/10/23 10:15:00 PM,4.38,63.25
716,04/10/23 10:30:00 PM,4.36,63.21
717,04/10/23 10:45:00 PM,4.35,63.18
718,04/10/23 11:00:00 PM,4.37,63.14
719,04/10/23 11:15:00 PM,4.38,63.14
720,04/10/23 11:30:00 PM,4.39,63.10
721,04/10/23 11:45:00 PM,4.39,63.07
722,04/11/23 12:00:00 AM,4.40,63.03
723,04/11/23 12:15:00 AM,4.38,62.96
724,04/11/23 12:30:00 AM,4.36,62.92
725,04/11/23 12:45:00 AM,4.34,62.89
726,04/11/23 01:00:00 AM,4.33,62.85
727,04/11/23 01:15:00 AM,4.30,62.78
728,04/11/23 01:30:00 AM,4.28,62.74
729,04/11/23 01:45:00 AM,4.23,62.71
730,04/11/23 02:00:00 AM,4.23,62.64
731,04/11/23 02:15:00 AM,4.23,62.56
732,04/11/23 02:30:00 AM,4.26,62.49
733,04/11/23 02:45:00 AM,4.29,62.42
734,04/11/23 03:00:00 AM,4.31,62.38
735,04/11/23 03:15:00 AM,4.31,62.31
736,04/11/23 03:30:00 AM,4.34,62.28
737,04/11/23 03:45:00 AM,4.35,62.24
738,04/11/23 04:00:00 AM,4.37,62.20
739,04/11/23 04:15:00 AM,4.37,62.17
740,04/11/23 04:30:00 AM,4.37,62.10
741,04/11/23 04:45:00 AM,4.40,62.06
742,04/11/23 05:00:00 AM,4.38,62.02
743,04/11/23 05:15:00 AM,4.40,61.99
744,04/11/23 05:30:00 AM,4.40,61.95
745,04/11/23 05:45:00 AM,4.41,61.88
746,04/11/23 06:00:00 AM,4.37,61.84
747,04/11/23 06:15:00 AM,4.38,61.81
748,04/11/23 06:30:00 AM,4.36,61.77
749,04/11/23 06:45:00 AM,4.36,61.77
750,04/11/23 07:00:00 AM,4.39,61.77
751,04/11/23 07:15:00 AM,4.39,61.77
752,04/11/23 07:30:00 AM,4.41,61.81
753,04/11/23 07:45:00 AM,4.42,61.88
754,04/11/23 08:00:00 AM,4.41,61.95
755,04/11/23 08:15:00 AM,4.45,62.06
756,04/11/23 08:30:00 AM,4.48,62.17
757,04/11/23 08:45:00 AM,4.48,62.31
758,04/11/23 09:00:00 AM,4.52,62.46
759,04/11/23 09:15:00 AM,4.56,62.67
760,04/11/23 09:30:00 AM,4.59,62.89
761,04/11/23 09:45:00 AM,4.65,63.10
762,04/11/23 10:00:00 AM,4.72,63.32
763,04/11/23 10:15:00 AM,4.79,63.54
764,04/11/23 10:30:00 AM,4.77,63.79
765,04/11/23 10:45:00 AM,4.90,64.08
766,04/11/23 11:00:00 AM,4.94,64.36
767,04/11/23 11:15:00 AM,5.01,64.47
768,04/11/23 11:30:00 AM,5.00,64.58
769,04/11/23 11:45:00 AM,4.90,64.76
770,04/11/23 12:00:00 PM,4.84,64.98
771,04/11/23 12:15:00 PM,5.06,65.01
772,04/11/23 12:30:00 PM,5.04,65.08
773,04/11/23 12:45:00 PM,4.96,65.30
774,04/11/23 01:00:00 PM,4.85,65.59
775,04/11/23 01:15:00 PM,4.18,65.88
776,04/11/23 01:30:00 PM,4.23,66.16
777,04/11/23 01:45:00 PM,4.39,66.16
778,04/11/23 02:00:00 PM,4.69,66.27
779,04/11/23 02:15:00 PM,5.14,66.38
780,04/11/23 02:30:00 PM,4.95,66.60
781,04/11/23 02:45:00 PM,5.67,66.81
782,04/11/23 03:00:00 PM,5.85,66.81
783,04/11/23 03:15:00 PM,5.88,66.85
784,04/11/23 03:30:00 PM,5.94,66.85
785,04/11/23 03:45:00 PM,5.82,66.88
786,04/11/23 04:00:00 PM,5.76,66.99
787,04/11/23 04:15:00 PM,5.82,66.99
788,04/11/23 04:30:00 PM,5.90,66.99
789,04/11/23 04:45:00 PM,5.96,67.03
790,04/11/23 05:00:00 PM,5.82,67.06
791,04/11/23 05:15:00 PM,5.79,67.03
792,04/11/23 05:30:00 PM,5.69,66.96
793,04/11/23 05:45:00 PM,5.57,66.85
794,04/11/23 06:00:00 PM,5.51,66.78
795,04/11/23 06:15:00 PM,5.50,66.67
796,04/11/23 06:30:00 PM,5.40,66.56
797,04/11/23 06:45:00 PM,5.34,66.45
798,04/11/23 07:00:00 PM,5.25,66.31
799,04/11/23 07:15:00 PM,5.14,66.13
800,04/11/23 07:30:00 PM,5.11,65.98
801,04/11/23 07:45:00 PM,4.95,65.80
802,04/11/23 08:00:00 PM,4.89,65.66
803,04/11/23 08:15:00 PM,4.75,65.48
804,04/11/23 08:30:00 PM,4.72,65.34
805,04/11/23 08:45:00 PM,4.71,65.19
806,04/11/23 09:00:00 PM,4.61,65.05
807,04/11/23 09:15:00 PM,4.48,64.90
808,04/11/23 09:30:00 PM,4.43,64.80
809,04/11/23 09:45:00 PM,4.37,64.65
810,04/11/23 10:00:00 PM,4.31,64.51
811,04/11/23 10:15:00 PM,4.31,64.36
812,04/11/23 10:30:00 PM,4.28,64.26
813,04/11/23 10:45:00 PM,4.23,64.11
814,04/11/23 11:00:00 PM,4.19,64.00
815,04/11/23 11:15:00 PM,4.17,63.90
816,04/11/23 11:30:00 PM,4.14,63.79
817,04/11/23 11:45:00 PM,4.17,63.68
818,04/12/23 12:00:00 AM,4.18,63.57
819,04/12/23 12:15:00 AM,4.15,63.46
820,04/12/23 12:30:00 AM,4.16,63.39
821,04/12/23 12:45:00 AM,4.14,63.28
822,04/12/23 01:00:00 AM,4.16,63.21
823,04/12/23 01:15:00 AM,4.17,63.14
824,04/12/23 01:30:00 AM,4.17,63.07
825,04/12/23 01:45:00 AM,4.20,62.96
826,04/12/23 02:00:00 AM,4.18,62.92
827,04/12/23 02:15:00 AM,4.11,62.85
828,04/12/23 02:30:00 AM,4.18,62.78
829,04/12/23 02:45:00 AM,4.17,62.71
830,04/12/23 03:00:00 AM,4.14,62.67
831,04/12/23 03:15:00 AM,4.14,62.60
832,04/12/23 03:30:00 AM,4.19,62.56
833,04/12/23 03:45:00 AM,4.21,62.53
834,04/12/23 04:00:00 AM,4.19,62.49
835,04/12/23 04:15:00 AM,4.17,62.46
836,04/12/23 04:30:00 AM,4.26,62.42
837,04/12/23 04:45:00 AM,4.25,62.42
838,04/12/23 05:00:00 AM,4.24,62.42
839,04/12/23 05:15:00 AM,4.24,62.38
840,04/12/23 05:30:00 AM,4.29,62.38
841,04/12/23 05:45:00 AM,4.29,62.38
842,04/12/23 06:00:00 AM,4.28,62.38
843,04/12/23 06:15:00 AM,4.26,62.38
844,04/12/23 06:30:00 AM,4.26,62.38
845,04/12/23 06:45:00 AM,4.23,62.42
846,04/12/23 07:00:00 AM,4.18,62.42
847,04/12/23 07:15:00 AM,4.25,62.46
848,04/12/23 07:30:00 AM,4.26,62.49
849,04/12/23 07:45:00 AM,4.23,62.56
850,04/12/23 08:00:00 AM,4.17,62.64
851,04/12/23 08:15:00 AM,4.20,62.74
852,04/12/23 08:30:00 AM,3.90,62.89
853,04/12/23 08:45:00 AM,4.28,63.00
854,04/12/23 09:00:00 AM,4.30,63.14
855,04/12/23 09:15:00 AM,4.33,63.36
856,04/12/23 09:30:00 AM,4.36,63.61
857,04/12/23 09:45:00 AM,4.38,63.82
858,04/12/23 10:00:00 AM,4.42,64.08
859,04/12/23 10:15:00 AM,4.49,64.29
860,04/12/23 10:30:00 AM,4.52,64.54
861,04/12/23 10:45:00 AM,4.31,64.80
862,04/12/23 11:00:00 AM,4.83,65.08
863,04/12/23 11:15:00 AM,4.89,65.37
864,04/12/23 11:30:00 AM,4.98,65.66
865,04/12/23 11:45:00 AM,5.05,65.88
866,04/12/23 12:00:00 PM,5.13,66.09
867,04/12/23 12:15:00 PM,5.15,66.34
868,04/12/23 12:30:00 PM,5.29,66.56
869,04/12/23 12:45:00 PM,5.25,66.78
870,04/12/23 01:00:00 PM,5.38,66.92
871,04/12/23 01:15:00 PM,5.34,67.24
872,04/12/23 01:30:00 PM,5.30,67.46
873,04/12/23 01:45:00 PM,5.48,67.60
874,04/12/23 02:00:00 PM,5.55,67.71
875,04/12/23 02:15:00 PM,5.68,67.75
876,04/12/23 02:30:00 PM,5.58,67.82
877,04/12/23 02:45:00 PM,5.76,67.93
878,04/12/23 03:00:00 PM,5.85,67.93
879,04/12/23 03:15:00 PM,5.81,67.93
880,04/12/23 03:30:00 PM,5.92,67.89
881,04/12/23 03:45:00 PM,5.96,67.89
882,04/12/23 04:00:00 PM,5.98,67.86
883,04/12/23 04:15:00 PM,6.01,67.82
884,04/12/23 04:30:00 PM,6.01,67.78
885,04/12/23 04:45:00 PM,6.01,67.75
886,04/12/23 05:00:00 PM,6.01,67.68
887,04/12/23 05:15:00 PM,6.02,67.57
888,04/12/23 05:30:00 PM,6.00,67.53
889,04/12/23 05:45:00 PM,5.96,67.42
890,04/12/23 06:00:00 PM,5.93,67.35
891,04/12/23 06:15:00 PM,5.87,67.28
892,04/12/23 06:30:00 PM,5.76,67.17
893,04/12/23 06:45:00 PM,5.69,67.06
894,04/12/23 07:00:00 PM,5.57,66.96
895,04/12/23 07:15:00 PM,5.43,66.85
896,04/12/23 07:30:00 PM,5.30,66.74
897,04/12/23 07:45:00 PM,5.17,66.63
898,04/12/23 08:00:00 PM,5.08,66.52
899,04/12/23 08:15:00 PM,5.00,66.42
900,04/12/23 08:30:00 PM,4.94,66.31
901,04/12/23 08:45:00 PM,4.86,66.24
902,04/12/23 09:00:00 PM,4.78,66.13
903,04/12/23 09:15:00 PM,4.71,66.02
904,04/12/23 09:30:00 PM,4.61,65.95
905,04/12/23 09:45:00 PM,4.52,65.84
906,04/12/23 10:00:00 PM,4.44,65.77
907,04/12/23 10:15:00 PM,4.35,65.70
908,04/12/23 10:30:00 PM,4.28,65.62
909,04/12/23 10:45:00 PM,4.23,65.55
910,04/12/23 11:00:00 PM,4.19,65.48
911,04/12/23 11:15:00 PM,4.11,65.44
912,04/12/23 11:30:00 PM,4.10,65.41
913,04/12/23 11:45:00 PM,4.06,65.37
914,04/13/23 12:00:00 AM,4.01,65.34
915,04/13/23 12:15:00 AM,4.00,65.30
916,04/13/23 12:30:00 AM,3.96,65.26
917,04/13/23 12:45:00 AM,3.99,65.23
918,04/13/23 01:00:00 AM,3.98,65.23
919,04/13/23 01:15:00 AM,4.01,65.19
920,04/13/23 01:30:00 AM,3.99,65.19
921,04/13/23 01:45:00 AM,4.00,65.16
922,04/13/23 02:00:00 AM,3.98,65.16
923,04/13/23 02:15:00 AM,3.98,65.16
924,04/13/23 02:30:00 AM,3.99,65.16
925,04/13/23 02:45:00 AM,3.99,65.16
926,04/13/23 03:00:00 AM,4.02,65.16
927,04/13/23 03:15:00 AM,3.98,65.12
928,04/13/23 03:30:00 AM,3.99,65.12
929,04/13/23 03:45:00 AM,4.01,65.12
930,04/13/23 04:00:00 AM,3.99,65.12
931,04/13/23 04:15:00 AM,3.97,65.12
932,04/13/23 04:30:00 AM,3.99,65.12
933,04/13/23 04:45:00 AM,4.00,65.16
934,04/13/23 05:00:00 AM,3.99,65.12
935,04/13/23 05:15:00 AM,4.00,65.16
936,04/13/23 05:30:00 AM,3.99,65.16
937,04/13/23 05:45:00 AM,4.00,65.16
938,04/13/23 06:00:00 AM,3.99,65.16
939,04/13/23 06:15:00 AM,3.98,65.16
940,04/13/23 06:30:00 AM,3.98,65.16
941,04/13/23 06:45:00 AM,3.99,65.19
942,04/13/23 07:00:00 AM,3.98,65.23
943,04/13/23 07:15:00 AM,3.96,65.26
944,04/13/23 07:30:00 AM,3.98,65.30
945,04/13/23 07:45:00 AM,3.96,65.41
946,04/13/23 08:00:00 AM,3.97,65.48
947,04/13/23 08:15:00 AM,3.96,65.59
948,04/13/23 08:30:00 AM,3.99,65.73
949,04/13/23 08:45:00 AM,4.00,65.84
950,04/13/23 09:00:00 AM,4.01,65.98
951,04/13/23 09:15:00 AM,4.03,66.13
952,04/13/23 09:30:00 AM,4.06,66.34
953,04/13/23 09:45:00 AM,4.10,66.56
954,04/13/23 10:00:00 AM,4.11,66.85
955,04/13/23 10:15:00 AM,4.21,67.06
956,04/13/23 10:30:00 AM,4.23,67.32
957,04/13/23 10:45:00 AM,4.25,67.57
958,04/13/23 11:00:00 AM,4.31,67.89
959,04/13/23 11:15:00 AM,4.42,68.07
960,04/13/23 11:30:00 AM,4.09,68.43
961,04/13/23 11:45:00 AM,4.28,68.76
962,04/13/23 12:00:00 PM,4.21,69.08
963,04/13/23 12:15:00 PM,3.78,69.44
964,04/13/23 12:30:00 PM,3.53,69.73
965,04/13/23 12:45:00 PM,3.38,69.94
966,04/13/23 01:00:00 PM,3.36,70.16
967,04/13/23 01:15:00 PM,3.37,70.48
968,04/13/23 01:30:00 PM,2.84,70.34
969,04/13/23 01:45:00 PM,3.32,70.52
970,04/13/23 02:00:00 PM,3.24,70.63
971,04/13/23 02:15:00 PM,3.37,70.81
972,04/13/23 02:30:00 PM,3.26,70.88
973,04/13/23 02:45:00 PM,3.38,71.31
974,04/13/23 03:00:00 PM,3.11,71.46
975,04/13/23 03:15:00 PM,2.93,71.28
976,04/13/23 03:30:00 PM,3.19,71.49
977,04/13/23 03:45:00 PM,2.99,71.53
978,04/13/23 04:00:00 PM,2.90,71.53
979,04/13/23 04:15:00 PM,2.80,71.46
980,04/13/23 04:30:00 PM,3.33,71.49
981,04/13/23 04:45:00 PM,3.47,71.49
982,04/13/23 05:00:00 PM,3.50,71.53
983,04/13/23 05:15:00 PM,3.75,71.49
984,04/13/23 05:30:00 PM,4.58,71.46
985,04/13/23 05:45:00 PM,4.99,71.38
986,04/13/23 06:00:00 PM,4.99,71.31
987,04/13/23 06:15:00 PM,5.05,71.24
988,04/13/23 06:30:00 PM,4.97,71.10
989,04/13/23 06:45:00 PM,4.82,70.99
990,04/13/23 07:00:00 PM,4.79,70.84
991,04/13/23 07:15:00 PM,4.62,70.70
992,04/13/23 07:30:00 PM,4.53,70.52
993,04/13/23 07:45:00 PM,4.44,70.38
994,04/13/23 08:00:00 PM,4.35,70.23
995,04/13/23 08:15:00 PM,4.29,70.05
996,04/13/23 08:30:00 PM,4.22,69.87
997,04/13/23 08:45:00 PM,4.17,69.69
998,04/13/23 09:00:00 PM,4.09,69.51
999,04/13/23 09:15:00 PM,4.03,69.33
1000,04/13/23 09:30:00 PM,3.97,69.15
1001,04/13/23 09:45:00 PM,3.88,68.97
1002,04/13/23 10:00:00 PM,3.82,68.83
1003,04/13/23 10:15:00 PM,3.75,68.65
1004,04/13/23 10:30:00 PM,3.67,68.50
1005,04/13/23 10:45:00 PM,3.65,68.36
1006,04/13/23 11:00:00 PM,3.59,68.18
1007,04/13/23 11:15:00 PM,3.56,68.04
1008,04/13/23 11:30:00 PM,3.52,67.89
1009,04/13/23 11:45:00 PM,3.52,67.75
1010,04/14/23 12:00:00 AM,3.51,67.60
1011,04/14/23 12:15:00 AM,3.46,67.50
1012,04/14/23 12:30:00 AM,3.49,67.35
1013,04/14/23 12:45:00 AM,3.46,67.24
1014,04/14/23 01:00:00 AM,3.52,67.14
1015,04/14/23 01:15:00 AM,3.53,67.06
1016,04/14/23 01:30:00 AM,3.51,66.96
1017,04/14/23 01:45:00 AM,3.54,66.85
1018,04/14/23 02:00:00 AM,3.53,66.78
1019,04/14/23 02:15:00 AM,3.56,66.67
1020,04/14/23 02:30:00 AM,3.56,66.60
1021,04/14/23 02:45:00 AM,3.53,66.52
1022,04/14/23 03:00:00 AM,3.55,66.42
1023,04/14/23 03:15:00 AM,3.57,66.34
1024,04/14/23 03:30:00 AM,3.56,66.31
1025,04/14/23 03:45:00 AM,3.57,66.24
1026,04/14/23 04:00:00 AM,3.58,66.20
1027,04/14/23 04:15:00 AM,3.59,66.16
1028,04/14/23 04:30:00 AM,3.61,66.13
1029,04/14/23 04:45:00 AM,3.60,66.09
1030,04/14/23 05:00:00 AM,3.59,66.06
1031,04/14/23 05:15:00 AM,3.63,66.02
1032,04/14/23 05:30:00 AM,3.60,66.02
1033,04/14/23 05:45:00 AM,3.61,65.98
1034,04/14/23 06:00:00 AM,3.66,65.95
1035,04/14/23 06:15:00 AM,3.67,65.95
1036,04/14/23 06:30:00 AM,3.65,65.91
1037,04/14/23 06:45:00 AM,3.66,65.91
1038,04/14/23 07:00:00 AM,3.69,65.91
1039,04/14/23 07:15:00 AM,3.66,65.91
1040,04/14/23 07:30:00 AM,3.66,65.91
1041,04/14/23 07:45:00 AM,3.67,65.95
1042,04/14/23 08:00:00 AM,3.69,66.02
1043,04/14/23 08:15:00 AM,3.64,66.09
1044,04/14/23 08:30:00 AM,3.60,66.20
1045,04/14/23 08:45:00 AM,3.69,66.34
1046,04/14/23 09:00:00 AM,3.70,66.49
1047,04/14/23 09:15:00 AM,3.74,66.67
1048,04/14/23 09:30:00 AM,3.80,66.88
1049,04/14/23 09:45:00 AM,3.84,67.14
1050,04/14/23 10:00:00 AM,3.83,67.39
1051,04/14/23 10:15:00 AM,3.84,67.60
1052,04/14/23 10:30:00 AM,3.82,67.89
1053,04/14/23 10:45:00 AM,3.88,68.18
1054,04/14/23 11:00:00 AM,3.79,68.43
1055,04/14/23 11:15:00 AM,3.75,68.68
1056,04/14/23 11:30:00 AM,3.88,68.94
1057,04/14/23 11:45:00 AM,4.00,69.08
1058,04/14/23 12:00:00 PM,4.01,69.26
1059,04/14/23 12:15:00 PM,3.57,69.55
1060,04/14/23 12:30:00 PM,3.44,69.91
1061,04/14/23 12:45:00 PM,3.36,70.20
1062,04/14/23 01:00:00 PM,3.22,70.48
1063,04/14/23 01:15:00 PM,2.99,70.66
1064,04/14/23 01:30:00 PM,3.11,70.92
1065,04/14/23 01:45:00 PM,2.95,71.13
1066,04/14/23 02:00:00 PM,3.03,71.42
1067,04/14/23 02:15:00 PM,2.93,71.60
1068,04/14/23 02:30:00 PM,2.95,71.82
1069,04/14/23 02:45:00 PM,2.83,72.00
1070,04/14/23 03:00:00 PM,3.30,72.07
1071,04/14/23 03:15:00 PM,2.99,72.25
1072,04/14/23 03:30:00 PM,2.95,72.39
1073,04/14/23 03:45:00 PM,3.07,72.72
1074,04/14/23 04:00:00 PM,2.79,72.68
1075,04/14/23 04:15:00 PM,3.01,72.68
1076,04/14/23 04:30:00 PM,2.97,72.72
1077,04/14/23 04:45:00 PM,3.04,72.72
1078,04/14/23 05:00:00 PM,2.89,72.72
1079,04/14/23 05:15:00 PM,2.98,72.68
1080,04/14/23 05:30:00 PM,3.41,72.61
1081,04/14/23 05:45:00 PM,3.88,72.36
1082,04/14/23 06:00:00 PM,4.48,72.32
1083,04/14/23 06:15:00 PM,4.36,72.21
1084,04/14/23 06:30:00 PM,4.46,72.07
1085,04/14/23 06:45:00 PM,4.40,72.00
1086,04/14/23 07:00:00 PM,4.50,71.85
1087,04/14/23 07:15:00 PM,4.41,71.64
1088,04/14/23 07:30:00 PM,4.40,71.42
1089,04/14/23 07:45:00 PM,4.41,71.24
1090,04/14/23 08:00:00 PM,4.35,70.99
1091,04/14/23 08:15:00 PM,4.25,70.77
1092,04/14/23 08:30:00 PM,4.20,70.56
1093,04/14/23 08:45:00 PM,4.17,70.38
1094,04/14/23 09:00:00 PM,4.13,70.12
1095,04/14/23 09:15:00 PM,4.04,69.91
1096,04/14/23 09:30:00 PM,3.94,69.66
1097,04/14/23 09:45:00 PM,3.81,69.40
1098,04/14/23 10:00:00 PM,3.73,69.15
1099,04/14/23 10:15:00 PM,3.56,68.86
1100,04/14/23 10:30:00 PM,3.55,68.61
1101,04/14/23 10:45:00 PM,3.49,68.40
1102,04/14/23 11:00:00 PM,3.45,68.14
