"Plot Title: Bradford_7DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733142, SEN S/N: 10733142)","Temp, °F (LGR S/N: 10733142, SEN S/N: 10733142)"
552,12/31/23 11:00:00 AM,1.42,50.97
553,12/31/23 12:00:00 PM,1.58,51.51
554,12/31/23 01:00:00 PM,2.36,51.84
555,12/31/23 02:00:00 PM,2.38,52.23
556,12/31/23 03:00:00 PM,2.35,52.81
557,12/31/23 04:00:00 PM,2.30,53.42
558,12/31/23 05:00:00 PM,2.22,53.89
559,12/31/23 06:00:00 PM,2.32,54.07
560,12/31/23 07:00:00 PM,2.04,54.00
561,12/31/23 08:00:00 PM,2.31,53.78
562,12/31/23 09:00:00 PM,2.04,53.49
563,12/31/23 10:00:00 PM,2.29,53.24
564,12/31/23 11:00:00 PM,2.31,52.95
565,01/01/24 12:00:00 AM,2.45,52.70
566,01/01/24 01:00:00 AM,1.70,52.41
567,01/01/24 02:00:00 AM,1.76,52.16
568,01/01/24 03:00:00 AM,1.48,51.87
569,01/01/24 04:00:00 AM,1.58,51.62
570,01/01/24 05:00:00 AM,1.72,51.37
571,01/01/24 06:00:00 AM,1.99,51.15
572,01/01/24 07:00:00 AM,0.71,50.97
573,01/01/24 08:00:00 AM,0.82,50.86
574,01/01/24 09:00:00 AM,0.58,50.90
575,01/01/24 10:00:00 AM,0.62,51.26
576,01/01/24 11:00:00 AM,0.56,51.94
577,01/01/24 12:00:00 PM,0.66,52.70
578,01/01/24 01:00:00 PM,2.19,53.31
579,01/01/24 02:00:00 PM,2.14,53.71
580,01/01/24 03:00:00 PM,1.70,54.32
581,01/01/24 04:00:00 PM,1.43,55.04
582,01/01/24 05:00:00 PM,1.23,55.62
583,01/01/24 06:00:00 PM,1.24,55.83
584,01/01/24 07:00:00 PM,1.39,55.83
585,01/01/24 08:00:00 PM,2.10,55.80
586,01/01/24 09:00:00 PM,2.11,55.69
587,01/01/24 10:00:00 PM,1.49,55.51
588,01/01/24 11:00:00 PM,1.94,55.44
589,01/02/24 12:00:00 AM,1.96,55.36
590,01/02/24 01:00:00 AM,1.43,55.26
591,01/02/24 02:00:00 AM,1.30,55.11
592,01/02/24 03:00:00 AM,1.58,54.93
593,01/02/24 04:00:00 AM,1.55,54.54
594,01/02/24 05:00:00 AM,1.58,54.14
595,01/02/24 06:00:00 AM,1.86,53.71
596,01/02/24 07:00:00 AM,1.63,53.24
597,01/02/24 08:00:00 AM,2.19,52.74
598,01/02/24 09:00:00 AM,2.17,52.38
599,01/02/24 10:00:00 AM,1.80,52.23
600,01/02/24 11:00:00 AM,2.11,52.41
601,01/02/24 12:00:00 PM,2.07,52.74
602,01/02/24 01:00:00 PM,2.02,53.10
603,01/02/24 02:00:00 PM,1.94,53.10
604,01/02/24 03:00:00 PM,1.31,53.38
605,01/02/24 04:00:00 PM,1.79,53.82
606,01/02/24 05:00:00 PM,1.18,54.18
607,01/02/24 06:00:00 PM,2.15,54.36
608,01/02/24 07:00:00 PM,1.45,54.28
609,01/02/24 08:00:00 PM,1.52,54.00
610,01/02/24 09:00:00 PM,1.93,53.60
611,01/02/24 10:00:00 PM,1.88,53.17
612,01/02/24 11:00:00 PM,2.07,52.77
613,01/03/24 12:00:00 AM,2.12,52.45
614,01/03/24 01:00:00 AM,1.90,52.09
615,01/03/24 02:00:00 AM,1.33,51.69
616,01/03/24 03:00:00 AM,1.55,51.30
617,01/03/24 04:00:00 AM,2.35,50.86
618,01/03/24 05:00:00 AM,2.41,50.58
619,01/03/24 06:00:00 AM,2.13,50.22
620,01/03/24 07:00:00 AM,2.14,49.89
621,01/03/24 08:00:00 AM,2.55,49.60
622,01/03/24 09:00:00 AM,2.50,49.42
623,01/03/24 10:00:00 AM,2.57,49.53
624,01/03/24 11:00:00 AM,2.56,50.00
625,01/03/24 12:00:00 PM,2.60,50.68
626,01/03/24 01:00:00 PM,2.51,51.40
627,01/03/24 02:00:00 PM,2.41,51.91
628,01/03/24 03:00:00 PM,1.75,52.48
629,01/03/24 04:00:00 PM,1.92,53.06
630,01/03/24 05:00:00 PM,2.34,53.56
631,01/03/24 06:00:00 PM,1.93,53.96
632,01/03/24 07:00:00 PM,2.50,54.25
633,01/03/24 08:00:00 PM,2.44,54.43
634,01/03/24 09:00:00 PM,2.37,54.50
635,01/03/24 10:00:00 PM,1.76,54.50
636,01/03/24 11:00:00 PM,2.19,54.46
637,01/04/24 12:00:00 AM,2.31,54.39
638,01/04/24 01:00:00 AM,2.20,54.32
639,01/04/24 02:00:00 AM,2.21,54.18
640,01/04/24 03:00:00 AM,2.11,54.00
641,01/04/24 04:00:00 AM,2.41,53.82
642,01/04/24 05:00:00 AM,1.94,53.67
643,01/04/24 06:00:00 AM,1.93,53.42
644,01/04/24 07:00:00 AM,2.40,53.17
645,01/04/24 08:00:00 AM,2.57,52.92
646,01/04/24 09:00:00 AM,1.78,52.74
647,01/04/24 10:00:00 AM,1.49,52.77
648,01/04/24 11:00:00 AM,1.55,52.99
649,01/04/24 12:00:00 PM,1.54,53.38
650,01/04/24 01:00:00 PM,1.28,53.78
651,01/04/24 02:00:00 PM,1.32,53.82
652,01/04/24 03:00:00 PM,1.93,54.03
653,01/04/24 04:00:00 PM,2.15,54.43
654,01/04/24 05:00:00 PM,2.16,54.79
655,01/04/24 06:00:00 PM,2.42,55.00
656,01/04/24 07:00:00 PM,2.05,54.90
657,01/04/24 08:00:00 PM,2.04,54.64
658,01/04/24 09:00:00 PM,2.29,54.25
659,01/04/24 10:00:00 PM,2.13,53.78
660,01/04/24 11:00:00 PM,1.91,53.31
661,01/05/24 12:00:00 AM,2.01,52.92
662,01/05/24 01:00:00 AM,1.78,52.48
663,01/05/24 02:00:00 AM,2.05,52.05
664,01/05/24 03:00:00 AM,1.81,51.66
665,01/05/24 04:00:00 AM,1.69,51.33
666,01/05/24 05:00:00 AM,1.81,51.08
667,01/05/24 06:00:00 AM,1.86,50.90
668,01/05/24 07:00:00 AM,2.57,50.68
669,01/05/24 08:00:00 AM,2.63,50.50
670,01/05/24 09:00:00 AM,2.62,50.47
671,01/05/24 10:00:00 AM,2.65,50.76
672,01/05/24 11:00:00 AM,2.67,51.33
673,01/05/24 12:00:00 PM,2.66,52.09
674,01/05/24 01:00:00 PM,2.66,52.95
