"Plot Title: Bradford_15_DO_2022-10-12_Q"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733147, SEN S/N: 10733147)","Temp, °F (LGR S/N: 10733147, SEN S/N: 10733147)"
551,06/25/23 08:00:00 AM,4.09,75.42
552,06/25/23 09:00:00 AM,4.07,75.63
553,06/25/23 10:00:00 AM,4.04,75.96
554,06/25/23 11:00:00 AM,3.98,76.60
555,06/25/23 12:00:00 PM,3.89,77.07
556,06/25/23 01:00:00 PM,3.82,77.61
557,06/25/23 02:00:00 PM,3.77,77.79
558,06/25/23 03:00:00 PM,3.69,77.97
559,06/25/23 04:00:00 PM,3.62,78.26
560,06/25/23 05:00:00 PM,3.57,78.26
561,06/25/23 06:00:00 PM,3.51,78.33
562,06/25/23 07:00:00 PM,3.47,78.22
563,06/25/23 08:00:00 PM,3.44,78.12
564,06/25/23 09:00:00 PM,3.44,77.94
565,06/25/23 10:00:00 PM,3.42,77.79
566,06/25/23 11:00:00 PM,3.42,77.54
567,06/26/23 12:00:00 AM,3.44,77.25
568,06/26/23 01:00:00 AM,3.45,76.96
569,06/26/23 02:00:00 AM,3.46,76.71
570,06/26/23 03:00:00 AM,3.49,76.42
571,06/26/23 04:00:00 AM,3.51,76.17
572,06/26/23 05:00:00 AM,3.52,75.96
573,06/26/23 06:00:00 AM,3.50,75.74
574,06/26/23 07:00:00 AM,3.51,75.67
575,06/26/23 08:00:00 AM,3.51,75.78
576,06/26/23 09:00:00 AM,3.52,76.10
577,06/26/23 10:00:00 AM,3.51,76.50
578,06/26/23 11:00:00 AM,3.46,77.18
579,06/26/23 12:00:00 PM,3.42,77.72
580,06/26/23 01:00:00 PM,3.36,77.97
581,06/26/23 02:00:00 PM,3.31,78.22
582,06/26/23 03:00:00 PM,3.24,78.58
583,06/26/23 04:00:00 PM,3.19,78.73
584,06/26/23 05:00:00 PM,3.13,78.69
585,06/26/23 06:00:00 PM,3.11,78.69
586,06/26/23 07:00:00 PM,3.06,78.66
587,06/26/23 08:00:00 PM,3.06,78.48
588,06/26/23 09:00:00 PM,3.07,78.19
589,06/26/23 10:00:00 PM,3.08,77.86
590,06/26/23 11:00:00 PM,3.10,77.58
591,06/27/23 12:00:00 AM,3.10,77.29
592,06/27/23 01:00:00 AM,3.13,77.00
593,06/27/23 02:00:00 AM,3.18,76.75
594,06/27/23 03:00:00 AM,3.19,76.50
595,06/27/23 04:00:00 AM,3.19,76.32
596,06/27/23 05:00:00 AM,3.22,76.10
597,06/27/23 06:00:00 AM,3.23,75.92
598,06/27/23 07:00:00 AM,3.23,75.88
599,06/27/23 08:00:00 AM,3.22,76.14
600,06/27/23 09:00:00 AM,3.21,76.50
601,06/27/23 10:00:00 AM,3.18,77.04
602,06/27/23 11:00:00 AM,3.12,77.76
603,06/27/23 12:00:00 PM,3.06,78.51
604,06/27/23 01:00:00 PM,3.01,78.76
605,06/27/23 02:00:00 PM,2.97,79.34
606,06/27/23 03:00:00 PM,2.90,79.66
607,06/27/23 04:00:00 PM,2.84,79.95
608,06/27/23 05:00:00 PM,2.82,79.95
609,06/27/23 06:00:00 PM,2.80,79.74
610,06/27/23 07:00:00 PM,2.78,79.48
611,06/27/23 08:00:00 PM,2.76,79.20
612,06/27/23 09:00:00 PM,2.77,79.02
613,06/27/23 10:00:00 PM,2.77,78.87
614,06/27/23 11:00:00 PM,2.76,78.69
615,06/28/23 12:00:00 AM,2.76,78.55
616,06/28/23 01:00:00 AM,2.75,78.40
617,06/28/23 02:00:00 AM,2.73,78.37
618,06/28/23 03:00:00 AM,2.74,78.26
619,06/28/23 04:00:00 AM,2.74,78.12
620,06/28/23 05:00:00 AM,2.78,78.01
621,06/28/23 06:00:00 AM,2.77,77.90
622,06/28/23 07:00:00 AM,2.77,77.90
623,06/28/23 08:00:00 AM,2.78,77.97
624,06/28/23 09:00:00 AM,2.77,78.19
625,06/28/23 10:00:00 AM,2.72,78.66
626,06/28/23 11:00:00 AM,2.63,79.48
627,06/28/23 12:00:00 PM,2.56,80.42
628,06/28/23 01:00:00 PM,2.51,80.78
629,06/28/23 02:00:00 PM,2.51,81.00
630,06/28/23 03:00:00 PM,2.44,81.03
631,06/28/23 04:00:00 PM,2.38,81.18
632,06/28/23 05:00:00 PM,2.34,81.18
633,06/28/23 06:00:00 PM,2.33,81.03
634,06/28/23 07:00:00 PM,2.32,80.82
635,06/28/23 08:00:00 PM,2.33,80.38
636,06/28/23 09:00:00 PM,2.35,79.88
637,06/28/23 10:00:00 PM,2.38,79.45
638,06/28/23 11:00:00 PM,2.40,78.94
639,06/29/23 12:00:00 AM,2.45,78.44
640,06/29/23 01:00:00 AM,2.48,78.01
641,06/29/23 02:00:00 AM,2.48,77.58
642,06/29/23 03:00:00 AM,2.45,77.18
643,06/29/23 04:00:00 AM,2.48,76.75
644,06/29/23 05:00:00 AM,2.52,76.32
645,06/29/23 06:00:00 AM,2.53,75.92
646,06/29/23 07:00:00 AM,2.50,75.70
647,06/29/23 08:00:00 AM,2.58,75.92
648,06/29/23 09:00:00 AM,2.52,76.60
649,06/29/23 10:00:00 AM,2.46,77.40
650,06/29/23 11:00:00 AM,2.33,78.40
651,06/29/23 12:00:00 PM,2.22,79.56
652,06/29/23 01:00:00 PM,2.15,80.24
653,06/29/23 02:00:00 PM,2.15,80.49
654,06/29/23 03:00:00 PM,2.03,80.49
655,06/29/23 04:00:00 PM,2.00,80.42
656,06/29/23 05:00:00 PM,2.01,80.35
657,06/29/23 06:00:00 PM,1.95,80.13
658,06/29/23 07:00:00 PM,1.78,79.88
659,06/29/23 08:00:00 PM,1.68,79.56
660,06/29/23 09:00:00 PM,1.61,79.12
661,06/29/23 10:00:00 PM,1.57,78.55
662,06/29/23 11:00:00 PM,1.51,77.97
663,06/30/23 12:00:00 AM,1.56,77.36
664,06/30/23 01:00:00 AM,1.52,76.82
665,06/30/23 02:00:00 AM,1.63,76.24
666,06/30/23 03:00:00 AM,1.53,75.78
667,06/30/23 04:00:00 AM,1.72,75.27
668,06/30/23 05:00:00 AM,1.75,74.84
669,06/30/23 06:00:00 AM,1.75,74.52
670,06/30/23 07:00:00 AM,1.74,74.41
671,06/30/23 08:00:00 AM,1.66,74.70
672,06/30/23 09:00:00 AM,1.89,75.42
673,06/30/23 10:00:00 AM,1.86,76.53
674,06/30/23 11:00:00 AM,1.70,77.47
675,06/30/23 12:00:00 PM,1.64,78.62
676,06/30/23 01:00:00 PM,0.48,79.81
677,06/30/23 02:00:00 PM,0.17,80.67
678,06/30/23 03:00:00 PM,0.13,80.85
679,06/30/23 04:00:00 PM,-0.02,80.82
680,06/30/23 05:00:00 PM,-0.02,80.78
681,06/30/23 06:00:00 PM,-0.02,80.53
682,06/30/23 07:00:00 PM,-0.02,80.20
683,06/30/23 08:00:00 PM,-0.02,79.66
684,06/30/23 09:00:00 PM,-0.02,78.94
685,06/30/23 10:00:00 PM,0.25,78.26
686,06/30/23 11:00:00 PM,0.39,77.58
687,07/01/23 12:00:00 AM,0.82,76.78
688,07/01/23 01:00:00 AM,0.91,76.03
689,07/01/23 02:00:00 AM,0.92,75.38
690,07/01/23 03:00:00 AM,0.92,74.84
691,07/01/23 04:00:00 AM,0.85,74.34
692,07/01/23 05:00:00 AM,0.96,73.80
693,07/01/23 06:00:00 AM,0.79,73.47
694,07/01/23 07:00:00 AM,0.86,73.22
695,07/01/23 08:00:00 AM,0.84,73.76
696,07/01/23 09:00:00 AM,0.13,74.70
697,07/01/23 10:00:00 AM,-0.01,75.85
698,07/01/23 11:00:00 AM,0.03,78.30
699,07/01/23 12:00:00 PM,0.00,79.52
700,07/01/23 01:00:00 PM,-0.03,80.56
701,07/01/23 02:00:00 PM,-0.03,81.07
702,07/01/23 03:00:00 PM,-0.03,81.90
703,07/01/23 04:00:00 PM,-0.03,82.18
704,07/01/23 05:00:00 PM,-0.03,81.86
705,07/01/23 06:00:00 PM,-0.02,81.18
706,07/01/23 07:00:00 PM,-0.02,80.46
707,07/01/23 08:00:00 PM,-0.02,79.59
708,07/01/23 09:00:00 PM,-0.02,78.48
709,07/01/23 10:00:00 PM,0.60,77.47
710,07/01/23 11:00:00 PM,1.00,76.75
711,07/02/23 12:00:00 AM,0.53,76.35
712,07/02/23 01:00:00 AM,0.90,75.78
713,07/02/23 02:00:00 AM,0.77,75.06
714,07/02/23 03:00:00 AM,0.67,74.70
715,07/02/23 04:00:00 AM,0.60,74.37
716,07/02/23 05:00:00 AM,0.60,74.26
717,07/02/23 06:00:00 AM,0.30,73.83
718,07/02/23 07:00:00 AM,0.40,74.37
719,07/02/23 08:00:00 AM,0.07,76.32
720,07/02/23 09:00:00 AM,-0.03,78.48
721,07/02/23 10:00:00 AM,-0.03,80.92
722,07/02/23 11:00:00 AM,0.48,84.67
723,07/02/23 12:00:00 PM,0.11,84.96
724,07/02/23 01:00:00 PM,0.53,84.60
725,07/02/23 02:00:00 PM,0.22,86.86
726,07/02/23 03:00:00 PM,0.15,86.76
727,07/02/23 04:00:00 PM,7.55,85.89
728,07/02/23 05:00:00 PM,7.61,85.50
729,07/02/23 06:00:00 PM,7.73,84.16
730,07/02/23 07:00:00 PM,7.93,82.11
731,07/02/23 08:00:00 PM,8.05,81.10
732,07/02/23 09:00:00 PM,8.15,80.13
733,07/02/23 10:00:00 PM,8.26,78.84
734,07/02/23 11:00:00 PM,8.38,77.76
735,07/03/23 12:00:00 AM,8.49,76.78
736,07/03/23 01:00:00 AM,8.57,75.88
737,07/03/23 02:00:00 AM,8.69,74.73
738,07/03/23 03:00:00 AM,8.77,73.87
739,07/03/23 04:00:00 AM,8.84,73.15
740,07/03/23 05:00:00 AM,8.87,73.08
741,07/03/23 06:00:00 AM,8.91,72.90
742,07/03/23 07:00:00 AM,8.81,73.76
743,07/03/23 08:00:00 AM,8.45,77.14
744,07/03/23 09:00:00 AM,8.01,81.50
745,07/03/23 10:00:00 AM,7.59,85.53
746,07/03/23 11:00:00 AM,7.21,90.50
747,07/03/23 12:00:00 PM,7.19,90.68
748,07/03/23 01:00:00 PM,7.22,90.46
749,07/03/23 02:00:00 PM,7.50,87.84
750,07/03/23 03:00:00 PM,7.22,90.43
751,07/03/23 04:00:00 PM,7.58,86.72
752,07/03/23 05:00:00 PM,7.71,85.10
753,07/03/23 06:00:00 PM,7.97,82.40
754,07/03/23 07:00:00 PM,8.13,81.07
755,07/03/23 08:00:00 PM,8.22,80.28
756,07/03/23 09:00:00 PM,8.67,75.74
757,07/03/23 10:00:00 PM,8.75,74.98
758,07/03/23 11:00:00 PM,6.84,74.77
759,07/04/23 12:00:00 AM,2.06,74.55
760,07/04/23 01:00:00 AM,1.24,74.05
761,07/04/23 02:00:00 AM,1.15,73.80
762,07/04/23 03:00:00 AM,0.70,73.36
763,07/04/23 04:00:00 AM,0.82,73.40
764,07/04/23 05:00:00 AM,1.11,73.29
765,07/04/23 06:00:00 AM,0.51,73.08
766,07/04/23 07:00:00 AM,0.45,73.76
767,07/04/23 08:00:00 AM,4.21,76.53
768,07/04/23 09:00:00 AM,2.96,79.52
769,07/04/23 10:00:00 AM,3.52,82.47
770,07/04/23 11:00:00 AM,7.55,87.01
771,07/04/23 12:00:00 PM,7.31,88.70
