"Plot Title: Bradford_13DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10564021, SEN S/N: 10564021)","Temp, °F (LGR S/N: 10564021, SEN S/N: 10564021)"
552,03/20/23 03:30:00 AM,8.15,54.68
553,03/20/23 03:45:00 AM,8.16,54.54
554,03/20/23 04:00:00 AM,8.17,54.43
555,03/20/23 04:15:00 AM,8.20,54.28
556,03/20/23 04:30:00 AM,8.24,54.18
557,03/20/23 04:45:00 AM,8.26,54.03
558,03/20/23 05:00:00 AM,8.28,53.89
559,03/20/23 05:15:00 AM,8.31,53.78
560,03/20/23 05:30:00 AM,8.33,53.67
561,03/20/23 05:45:00 AM,8.36,53.56
562,03/20/23 06:00:00 AM,8.38,53.42
563,03/20/23 06:15:00 AM,8.41,53.28
564,03/20/23 06:30:00 AM,8.43,53.13
565,03/20/23 06:45:00 AM,8.46,52.99
566,03/20/23 07:00:00 AM,8.50,52.84
567,03/20/23 07:15:00 AM,8.53,52.74
568,03/20/23 07:30:00 AM,8.56,52.63
569,03/20/23 07:45:00 AM,8.60,52.52
570,03/20/23 08:00:00 AM,8.63,52.41
571,03/20/23 08:15:00 AM,8.67,52.38
572,03/20/23 08:30:00 AM,8.70,52.38
573,03/20/23 08:45:00 AM,8.73,52.38
574,03/20/23 09:00:00 AM,8.74,52.52
575,03/20/23 09:15:00 AM,8.75,52.70
576,03/20/23 09:30:00 AM,8.76,52.88
577,03/20/23 09:45:00 AM,8.77,53.06
578,03/20/23 10:00:00 AM,8.77,53.20
579,03/20/23 10:15:00 AM,8.79,53.38
580,03/20/23 10:30:00 AM,8.80,53.53
581,03/20/23 10:45:00 AM,8.79,53.71
582,03/20/23 11:00:00 AM,8.79,53.82
583,03/20/23 11:15:00 AM,8.80,54.07
584,03/20/23 11:30:00 AM,8.81,54.32
585,03/20/23 11:45:00 AM,8.80,54.61
586,03/20/23 12:00:00 PM,8.78,54.90
587,03/20/23 12:15:00 PM,8.69,55.18
588,03/20/23 12:30:00 PM,8.63,55.47
589,03/20/23 12:45:00 PM,8.61,55.72
590,03/20/23 01:00:00 PM,8.60,55.94
591,03/20/23 01:15:00 PM,8.55,56.26
592,03/20/23 01:30:00 PM,8.54,56.59
593,03/20/23 01:45:00 PM,8.50,56.88
594,03/20/23 02:00:00 PM,8.48,57.16
595,03/20/23 02:15:00 PM,8.42,57.45
596,03/20/23 02:30:00 PM,8.40,57.52
597,03/20/23 02:45:00 PM,8.38,57.56
598,03/20/23 03:00:00 PM,8.36,57.60
599,03/20/23 03:15:00 PM,8.34,57.60
600,03/20/23 03:30:00 PM,8.32,57.56
601,03/20/23 03:45:00 PM,8.31,57.60
602,03/20/23 04:00:00 PM,8.30,57.56
603,03/20/23 04:15:00 PM,8.26,57.56
604,03/20/23 04:30:00 PM,8.24,57.49
605,03/20/23 04:45:00 PM,8.20,57.38
606,03/20/23 05:00:00 PM,8.17,57.27
607,03/20/23 05:15:00 PM,8.15,57.24
608,03/20/23 05:30:00 PM,8.13,57.09
609,03/20/23 05:45:00 PM,8.11,56.84
610,03/20/23 06:00:00 PM,8.08,56.66
611,03/20/23 06:15:00 PM,8.07,56.44
612,03/20/23 06:30:00 PM,8.06,56.30
613,03/20/23 06:45:00 PM,8.05,56.19
614,03/20/23 07:00:00 PM,8.06,56.05
615,03/20/23 07:15:00 PM,8.16,55.87
616,03/20/23 07:30:00 PM,8.18,55.72
617,03/20/23 07:45:00 PM,8.18,55.58
618,03/20/23 08:00:00 PM,8.19,55.40
619,03/20/23 08:15:00 PM,8.20,55.18
620,03/20/23 08:30:00 PM,8.21,55.00
621,03/20/23 08:45:00 PM,8.24,54.82
622,03/20/23 09:00:00 PM,8.25,54.64
623,03/20/23 09:15:00 PM,8.27,54.46
624,03/20/23 09:30:00 PM,8.28,54.25
625,03/20/23 09:45:00 PM,8.29,54.14
626,03/20/23 10:00:00 PM,8.31,54.00
627,03/20/23 10:15:00 PM,8.33,53.82
628,03/20/23 10:30:00 PM,8.36,53.67
629,03/20/23 10:45:00 PM,8.37,53.53
630,03/20/23 11:00:00 PM,8.39,53.38
631,03/20/23 11:15:00 PM,8.41,53.20
632,03/20/23 11:30:00 PM,8.41,53.10
633,03/20/23 11:45:00 PM,8.42,52.95
634,03/21/23 12:00:00 AM,8.43,52.77
635,03/21/23 12:15:00 AM,8.46,52.63
636,03/21/23 12:30:00 AM,8.51,52.45
637,03/21/23 12:45:00 AM,8.54,52.30
638,03/21/23 01:00:00 AM,8.53,52.20
639,03/21/23 01:15:00 AM,8.55,52.05
640,03/21/23 01:30:00 AM,8.54,51.94
641,03/21/23 01:45:00 AM,8.58,51.80
642,03/21/23 02:00:00 AM,8.61,51.73
643,03/21/23 02:15:00 AM,8.56,51.69
644,03/21/23 02:30:00 AM,8.61,51.58
645,03/21/23 02:45:00 AM,8.63,51.51
646,03/21/23 03:00:00 AM,8.66,51.40
647,03/21/23 03:15:00 AM,8.67,51.30
648,03/21/23 03:30:00 AM,8.69,51.22
649,03/21/23 03:45:00 AM,8.72,51.22
650,03/21/23 04:00:00 AM,8.74,51.15
651,03/21/23 04:15:00 AM,8.74,51.12
652,03/21/23 04:30:00 AM,8.76,51.08
653,03/21/23 04:45:00 AM,8.77,51.04
654,03/21/23 05:00:00 AM,8.79,50.97
655,03/21/23 05:15:00 AM,8.82,50.90
656,03/21/23 05:30:00 AM,8.84,50.83
657,03/21/23 05:45:00 AM,8.86,50.79
658,03/21/23 06:00:00 AM,8.88,50.72
659,03/21/23 06:15:00 AM,8.88,50.72
660,03/21/23 06:30:00 AM,8.89,50.72
661,03/21/23 06:45:00 AM,8.90,50.72
662,03/21/23 07:00:00 AM,8.91,50.76
663,03/21/23 07:15:00 AM,8.91,50.90
664,03/21/23 07:30:00 AM,8.91,51.12
665,03/21/23 07:45:00 AM,8.91,51.30
666,03/21/23 08:00:00 AM,8.90,51.44
667,03/21/23 08:15:00 AM,8.91,51.58
668,03/21/23 08:30:00 AM,8.90,51.80
669,03/21/23 08:45:00 AM,8.92,52.09
670,03/21/23 09:00:00 AM,8.92,52.38
671,03/21/23 09:15:00 AM,8.93,52.74
672,03/21/23 09:30:00 AM,8.91,53.13
673,03/21/23 09:45:00 AM,8.89,53.49
674,03/21/23 10:00:00 AM,8.74,53.92
675,03/21/23 10:15:00 AM,8.72,54.28
676,03/21/23 10:30:00 AM,8.70,54.57
677,03/21/23 10:45:00 AM,8.70,54.90
678,03/21/23 11:00:00 AM,8.69,55.22
679,03/21/23 11:15:00 AM,8.67,55.76
680,03/21/23 11:30:00 AM,8.65,56.12
681,03/21/23 11:45:00 AM,8.62,56.48
682,03/21/23 12:00:00 PM,8.60,56.62
683,03/21/23 12:15:00 PM,8.57,56.73
684,03/21/23 12:30:00 PM,8.58,56.95
685,03/21/23 12:45:00 PM,8.56,57.20
686,03/21/23 01:00:00 PM,8.56,57.38
687,03/21/23 01:15:00 PM,8.53,57.78
688,03/21/23 01:30:00 PM,8.52,58.03
689,03/21/23 01:45:00 PM,8.49,58.42
690,03/21/23 02:00:00 PM,8.45,58.71
691,03/21/23 02:15:00 PM,8.42,59.22
692,03/21/23 02:30:00 PM,8.40,59.29
693,03/21/23 02:45:00 PM,8.33,59.25
694,03/21/23 03:00:00 PM,8.30,59.22
695,03/21/23 03:15:00 PM,8.28,59.32
696,03/21/23 03:30:00 PM,8.24,59.32
697,03/21/23 03:45:00 PM,8.20,59.40
698,03/21/23 04:00:00 PM,8.17,59.43
699,03/21/23 04:15:00 PM,8.13,59.47
700,03/21/23 04:30:00 PM,8.10,59.50
701,03/21/23 04:45:00 PM,8.07,59.50
702,03/21/23 05:00:00 PM,8.02,59.43
703,03/21/23 05:15:00 PM,7.96,59.36
704,03/21/23 05:30:00 PM,7.94,59.29
705,03/21/23 05:45:00 PM,7.92,59.25
706,03/21/23 06:00:00 PM,7.87,59.18
707,03/21/23 06:15:00 PM,7.71,59.11
708,03/21/23 06:30:00 PM,7.81,59.04
709,03/21/23 06:45:00 PM,7.77,58.96
710,03/21/23 07:00:00 PM,7.74,58.89
711,03/21/23 07:15:00 PM,7.73,58.86
712,03/21/23 07:30:00 PM,7.69,58.82
713,03/21/23 07:45:00 PM,7.71,58.78
714,03/21/23 08:00:00 PM,7.69,58.75
715,03/21/23 08:15:00 PM,7.69,58.68
716,03/21/23 08:30:00 PM,7.68,58.60
717,03/21/23 08:45:00 PM,7.68,58.53
718,03/21/23 09:00:00 PM,7.67,58.53
719,03/21/23 09:15:00 PM,7.67,58.53
720,03/21/23 09:30:00 PM,7.67,58.50
721,03/21/23 09:45:00 PM,7.66,58.50
722,03/21/23 10:00:00 PM,7.65,58.50
723,03/21/23 10:15:00 PM,7.65,58.46
724,03/21/23 10:30:00 PM,7.62,58.46
725,03/21/23 10:45:00 PM,7.62,58.46
726,03/21/23 11:00:00 PM,7.61,58.50
727,03/21/23 11:15:00 PM,7.61,58.57
728,03/21/23 11:30:00 PM,7.61,58.57
729,03/21/23 11:45:00 PM,7.60,58.60
730,03/22/23 12:00:00 AM,7.60,58.64
731,03/22/23 12:15:00 AM,7.60,58.64
732,03/22/23 12:30:00 AM,7.59,58.68
733,03/22/23 12:45:00 AM,7.59,58.68
734,03/22/23 01:00:00 AM,7.58,58.71
735,03/22/23 01:15:00 AM,7.59,58.75
736,03/22/23 01:30:00 AM,7.59,58.78
737,03/22/23 01:45:00 AM,7.57,58.78
738,03/22/23 02:00:00 AM,7.56,58.82
739,03/22/23 02:15:00 AM,7.56,58.86
740,03/22/23 02:30:00 AM,7.55,58.89
741,03/22/23 02:45:00 AM,7.56,58.93
742,03/22/23 03:00:00 AM,7.57,58.96
743,03/22/23 03:15:00 AM,7.56,59.00
744,03/22/23 03:30:00 AM,7.55,59.00
745,03/22/23 03:45:00 AM,7.55,59.04
746,03/22/23 04:00:00 AM,7.54,59.07
747,03/22/23 04:15:00 AM,7.53,59.11
748,03/22/23 04:30:00 AM,7.51,59.14
749,03/22/23 04:45:00 AM,7.51,59.18
750,03/22/23 05:00:00 AM,7.49,59.25
751,03/22/23 05:15:00 AM,7.49,59.25
752,03/22/23 05:30:00 AM,7.49,59.32
753,03/22/23 05:45:00 AM,7.48,59.32
754,03/22/23 06:00:00 AM,7.48,59.40
755,03/22/23 06:15:00 AM,7.47,59.43
756,03/22/23 06:30:00 AM,7.47,59.47
757,03/22/23 06:45:00 AM,7.46,59.50
758,03/22/23 07:00:00 AM,7.45,59.58
759,03/22/23 07:15:00 AM,7.45,59.65
760,03/22/23 07:30:00 AM,7.46,59.76
761,03/22/23 07:45:00 AM,7.47,59.86
762,03/22/23 08:00:00 AM,7.49,59.97
763,03/22/23 08:15:00 AM,7.48,60.12
764,03/22/23 08:30:00 AM,7.55,60.26
765,03/22/23 08:45:00 AM,7.55,60.44
766,03/22/23 09:00:00 AM,7.54,60.58
767,03/22/23 09:15:00 AM,7.53,60.84
768,03/22/23 09:30:00 AM,7.53,61.05
769,03/22/23 09:45:00 AM,7.53,61.30
770,03/22/23 10:00:00 AM,7.53,61.56
771,03/22/23 10:15:00 AM,7.51,61.81
772,03/22/23 10:30:00 AM,7.53,62.02
773,03/22/23 10:45:00 AM,7.49,62.28
774,03/22/23 11:00:00 AM,7.50,62.53
775,03/22/23 11:15:00 AM,7.49,62.89
776,03/22/23 11:30:00 AM,7.49,63.21
777,03/22/23 11:45:00 AM,7.46,63.54
778,03/22/23 12:00:00 PM,7.49,63.86
779,03/22/23 12:15:00 PM,7.48,64.29
780,03/22/23 12:30:00 PM,7.46,64.62
781,03/22/23 12:45:00 PM,7.45,64.87
782,03/22/23 01:00:00 PM,7.42,65.16
783,03/22/23 01:15:00 PM,7.37,65.48
784,03/22/23 01:30:00 PM,7.35,65.80
785,03/22/23 01:45:00 PM,7.32,66.16
786,03/22/23 02:00:00 PM,7.29,66.31
787,03/22/23 02:15:00 PM,7.25,66.34
788,03/22/23 02:30:00 PM,7.20,66.52
789,03/22/23 02:45:00 PM,7.21,66.60
790,03/22/23 03:00:00 PM,7.17,66.81
791,03/22/23 03:15:00 PM,7.14,66.78
792,03/22/23 03:30:00 PM,7.12,66.81
793,03/22/23 03:45:00 PM,7.07,66.74
794,03/22/23 04:00:00 PM,7.04,66.78
795,03/22/23 04:15:00 PM,7.01,66.85
796,03/22/23 04:30:00 PM,6.95,66.70
797,03/22/23 04:45:00 PM,6.92,66.45
798,03/22/23 05:00:00 PM,6.86,66.45
799,03/22/23 05:15:00 PM,6.80,66.45
800,03/22/23 05:30:00 PM,6.80,66.42
801,03/22/23 05:45:00 PM,6.78,66.34
802,03/22/23 06:00:00 PM,6.76,66.20
803,03/22/23 06:15:00 PM,6.73,65.98
804,03/22/23 06:30:00 PM,6.70,65.77
805,03/22/23 06:45:00 PM,6.67,65.59
806,03/22/23 07:00:00 PM,6.65,65.41
807,03/22/23 07:15:00 PM,6.64,65.30
808,03/22/23 07:30:00 PM,6.63,65.19
809,03/22/23 07:45:00 PM,6.61,65.08
810,03/22/23 08:00:00 PM,6.62,65.01
811,03/22/23 08:15:00 PM,6.61,64.94
812,03/22/23 08:30:00 PM,6.60,64.87
813,03/22/23 08:45:00 PM,6.60,64.80
814,03/22/23 09:00:00 PM,6.60,64.72
815,03/22/23 09:15:00 PM,6.60,64.65
816,03/22/23 09:30:00 PM,6.61,64.58
817,03/22/23 09:45:00 PM,6.60,64.51
818,03/22/23 10:00:00 PM,6.61,64.44
819,03/22/23 10:15:00 PM,6.60,64.33
820,03/22/23 10:30:00 PM,6.59,64.22
821,03/22/23 10:45:00 PM,6.58,64.11
822,03/22/23 11:00:00 PM,6.60,64.04
823,03/22/23 11:15:00 PM,6.61,63.93
824,03/22/23 11:30:00 PM,6.62,63.86
825,03/22/23 11:45:00 PM,6.63,63.75
826,03/23/23 12:00:00 AM,6.62,63.64
827,03/23/23 12:15:00 AM,6.62,63.54
828,03/23/23 12:30:00 AM,6.63,63.43
829,03/23/23 12:45:00 AM,6.65,63.32
830,03/23/23 01:00:00 AM,6.66,63.21
831,03/23/23 01:15:00 AM,6.66,63.10
832,03/23/23 01:30:00 AM,6.67,63.00
833,03/23/23 01:45:00 AM,6.71,62.89
834,03/23/23 02:00:00 AM,6.65,62.74
835,03/23/23 02:15:00 AM,6.68,62.64
836,03/23/23 02:30:00 AM,6.68,62.53
837,03/23/23 02:45:00 AM,6.70,62.42
838,03/23/23 03:00:00 AM,6.70,62.35
839,03/23/23 03:15:00 AM,6.70,62.24
840,03/23/23 03:30:00 AM,6.71,62.17
841,03/23/23 03:45:00 AM,6.73,62.10
842,03/23/23 04:00:00 AM,6.74,61.99
843,03/23/23 04:15:00 AM,6.75,61.92
844,03/23/23 04:30:00 AM,6.77,61.81
845,03/23/23 04:45:00 AM,6.78,61.74
846,03/23/23 05:00:00 AM,6.80,61.66
847,03/23/23 05:15:00 AM,6.82,61.56
848,03/23/23 05:30:00 AM,6.82,61.45
849,03/23/23 05:45:00 AM,6.83,61.34
850,03/23/23 06:00:00 AM,6.86,61.23
851,03/23/23 06:15:00 AM,6.87,61.16
852,03/23/23 06:30:00 AM,6.88,61.09
853,03/23/23 06:45:00 AM,6.87,61.02
854,03/23/23 07:00:00 AM,6.88,60.94
855,03/23/23 07:15:00 AM,6.90,60.91
856,03/23/23 07:30:00 AM,6.91,60.87
857,03/23/23 07:45:00 AM,6.92,60.94
858,03/23/23 08:00:00 AM,6.94,61.05
859,03/23/23 08:15:00 AM,6.94,61.27
860,03/23/23 08:30:00 AM,6.98,61.52
861,03/23/23 08:45:00 AM,6.98,61.95
862,03/23/23 09:00:00 AM,6.98,62.35
863,03/23/23 09:15:00 AM,6.98,62.82
864,03/23/23 09:30:00 AM,6.98,63.21
865,03/23/23 09:45:00 AM,7.01,63.54
866,03/23/23 10:00:00 AM,7.01,63.86
867,03/23/23 10:15:00 AM,7.02,64.08
868,03/23/23 10:30:00 AM,7.00,64.29
869,03/23/23 10:45:00 AM,7.01,64.47
870,03/23/23 11:00:00 AM,7.04,64.72
871,03/23/23 11:15:00 AM,7.03,65.05
872,03/23/23 11:30:00 AM,7.03,65.41
873,03/23/23 11:45:00 AM,7.06,65.77
874,03/23/23 12:00:00 PM,7.04,66.13
875,03/23/23 12:15:00 PM,7.04,66.49
876,03/23/23 12:30:00 PM,7.03,66.85
877,03/23/23 12:45:00 PM,7.02,67.10
878,03/23/23 01:00:00 PM,6.99,67.35
879,03/23/23 01:15:00 PM,6.96,67.60
880,03/23/23 01:30:00 PM,6.92,67.96
881,03/23/23 01:45:00 PM,6.90,68.22
882,03/23/23 02:00:00 PM,6.87,68.47
883,03/23/23 02:15:00 PM,6.80,68.86
884,03/23/23 02:30:00 PM,6.79,68.94
885,03/23/23 02:45:00 PM,6.76,68.97
886,03/23/23 03:00:00 PM,6.72,69.01
887,03/23/23 03:15:00 PM,6.70,69.01
888,03/23/23 03:30:00 PM,6.65,69.01
889,03/23/23 03:45:00 PM,6.63,68.97
890,03/23/23 04:00:00 PM,6.59,69.01
891,03/23/23 04:15:00 PM,6.55,68.97
892,03/23/23 04:30:00 PM,6.50,68.94
893,03/23/23 04:45:00 PM,6.47,68.86
894,03/23/23 05:00:00 PM,6.40,68.79
895,03/23/23 05:15:00 PM,6.36,68.79
896,03/23/23 05:30:00 PM,6.31,68.65
897,03/23/23 05:45:00 PM,6.26,68.47
898,03/23/23 06:00:00 PM,6.22,68.25
899,03/23/23 06:15:00 PM,6.20,68.00
900,03/23/23 06:30:00 PM,6.18,67.71
901,03/23/23 06:45:00 PM,6.17,67.46
902,03/23/23 07:00:00 PM,6.16,67.21
903,03/23/23 07:15:00 PM,6.15,67.03
904,03/23/23 07:30:00 PM,6.15,66.81
905,03/23/23 07:45:00 PM,6.15,66.60
906,03/23/23 08:00:00 PM,6.17,66.42
907,03/23/23 08:15:00 PM,6.16,66.31
908,03/23/23 08:30:00 PM,6.15,66.27
909,03/23/23 08:45:00 PM,6.15,66.16
910,03/23/23 09:00:00 PM,6.14,66.09
911,03/23/23 09:15:00 PM,6.14,65.98
912,03/23/23 09:30:00 PM,6.16,65.88
913,03/23/23 09:45:00 PM,6.17,65.70
914,03/23/23 10:00:00 PM,6.18,65.55
915,03/23/23 10:15:00 PM,6.18,65.41
916,03/23/23 10:30:00 PM,6.20,65.26
917,03/23/23 10:45:00 PM,6.18,65.16
918,03/23/23 11:00:00 PM,6.17,65.01
919,03/23/23 11:15:00 PM,6.17,64.87
920,03/23/23 11:30:00 PM,6.17,64.76
921,03/23/23 11:45:00 PM,6.18,64.65
922,03/24/23 12:00:00 AM,6.20,64.51
923,03/24/23 12:15:00 AM,6.22,64.36
924,03/24/23 12:30:00 AM,6.22,64.29
925,03/24/23 12:45:00 AM,6.22,64.26
926,03/24/23 01:00:00 AM,6.24,64.22
927,03/24/23 01:15:00 AM,6.26,64.15
928,03/24/23 01:30:00 AM,6.28,64.08
929,03/24/23 01:45:00 AM,6.29,63.97
930,03/24/23 02:00:00 AM,6.31,63.86
931,03/24/23 02:15:00 AM,6.32,63.79
932,03/24/23 02:30:00 AM,6.35,63.68
933,03/24/23 02:45:00 AM,6.38,63.57
934,03/24/23 03:00:00 AM,6.39,63.46
935,03/24/23 03:15:00 AM,6.41,63.39
936,03/24/23 03:30:00 AM,6.43,63.28
937,03/24/23 03:45:00 AM,6.46,63.18
938,03/24/23 04:00:00 AM,6.47,63.07
939,03/24/23 04:15:00 AM,6.47,62.96
940,03/24/23 04:30:00 AM,6.49,62.85
941,03/24/23 04:45:00 AM,6.51,62.74
942,03/24/23 05:00:00 AM,6.52,62.60
943,03/24/23 05:15:00 AM,6.53,62.46
944,03/24/23 05:30:00 AM,6.54,62.35
945,03/24/23 05:45:00 AM,6.55,62.28
946,03/24/23 06:00:00 AM,6.56,62.17
947,03/24/23 06:15:00 AM,6.59,62.06
948,03/24/23 06:30:00 AM,6.60,61.95
949,03/24/23 06:45:00 AM,6.62,61.84
950,03/24/23 07:00:00 AM,6.65,61.77
951,03/24/23 07:15:00 AM,6.67,61.74
952,03/24/23 07:30:00 AM,6.68,61.77
953,03/24/23 07:45:00 AM,6.70,61.88
954,03/24/23 08:00:00 AM,6.74,62.06
955,03/24/23 08:15:00 AM,6.75,62.35
956,03/24/23 08:30:00 AM,6.75,62.67
957,03/24/23 08:45:00 AM,6.76,63.07
958,03/24/23 09:00:00 AM,6.76,63.43
959,03/24/23 09:15:00 AM,6.78,63.86
960,03/24/23 09:30:00 AM,6.79,64.22
961,03/24/23 09:45:00 AM,6.78,64.58
962,03/24/23 10:00:00 AM,6.78,64.87
963,03/24/23 10:15:00 AM,6.79,65.19
964,03/24/23 10:30:00 AM,6.79,65.44
965,03/24/23 10:45:00 AM,6.78,65.70
966,03/24/23 11:00:00 AM,6.80,65.91
967,03/24/23 11:15:00 AM,6.79,66.34
968,03/24/23 11:30:00 AM,6.83,66.78
969,03/24/23 11:45:00 AM,6.80,67.06
970,03/24/23 12:00:00 PM,6.82,67.50
971,03/24/23 12:15:00 PM,6.85,67.89
972,03/24/23 12:30:00 PM,6.82,68.18
973,03/24/23 12:45:00 PM,6.82,68.50
974,03/24/23 01:00:00 PM,6.79,68.72
975,03/24/23 01:15:00 PM,6.79,68.97
976,03/24/23 01:30:00 PM,6.74,69.37
977,03/24/23 01:45:00 PM,6.72,69.66
978,03/24/23 02:00:00 PM,6.67,69.91
979,03/24/23 02:15:00 PM,6.65,70.27
980,03/24/23 02:30:00 PM,6.61,70.27
981,03/24/23 02:45:00 PM,6.59,70.41
982,03/24/23 03:00:00 PM,6.55,70.45
983,03/24/23 03:15:00 PM,6.53,70.48
984,03/24/23 03:30:00 PM,6.49,70.48
985,03/24/23 03:45:00 PM,6.43,70.56
986,03/24/23 04:00:00 PM,6.42,70.45
987,03/24/23 04:15:00 PM,6.38,70.38
988,03/24/23 04:30:00 PM,6.32,70.38
989,03/24/23 04:45:00 PM,6.24,70.34
990,03/24/23 05:00:00 PM,6.20,70.23
991,03/24/23 05:15:00 PM,6.16,70.20
992,03/24/23 05:30:00 PM,6.12,70.09
993,03/24/23 05:45:00 PM,6.03,69.80
994,03/24/23 06:00:00 PM,6.00,69.55
995,03/24/23 06:15:00 PM,5.97,69.30
996,03/24/23 06:30:00 PM,5.96,69.04
997,03/24/23 06:45:00 PM,5.93,68.79
998,03/24/23 07:00:00 PM,5.93,68.54
999,03/24/23 07:15:00 PM,5.92,68.32
1000,03/24/23 07:30:00 PM,5.92,68.11
1001,03/24/23 07:45:00 PM,5.90,67.93
1002,03/24/23 08:00:00 PM,5.89,67.82
1003,03/24/23 08:15:00 PM,5.89,67.68
1004,03/24/23 08:30:00 PM,5.87,67.50
1005,03/24/23 08:45:00 PM,5.84,67.32
1006,03/24/23 09:00:00 PM,5.84,67.14
1007,03/24/23 09:15:00 PM,5.85,66.96
1008,03/24/23 09:30:00 PM,5.85,66.78
1009,03/24/23 09:45:00 PM,5.87,66.63
1010,03/24/23 10:00:00 PM,5.88,66.45
1011,03/24/23 10:15:00 PM,5.87,66.27
1012,03/24/23 10:30:00 PM,5.88,66.09
1013,03/24/23 10:45:00 PM,5.90,65.98
1014,03/24/23 11:00:00 PM,5.89,65.91
1015,03/24/23 11:15:00 PM,5.91,65.77
1016,03/24/23 11:30:00 PM,5.93,65.66
1017,03/24/23 11:45:00 PM,5.93,65.52
1018,03/25/23 12:00:00 AM,5.92,65.34
1019,03/25/23 12:15:00 AM,5.90,65.12
1020,03/25/23 12:30:00 AM,5.92,65.01
1021,03/25/23 12:45:00 AM,5.83,64.94
1022,03/25/23 01:00:00 AM,5.90,64.90
1023,03/25/23 01:15:00 AM,5.91,64.83
1024,03/25/23 01:30:00 AM,5.92,64.83
1025,03/25/23 01:45:00 AM,5.91,64.87
1026,03/25/23 02:00:00 AM,5.92,64.94
1027,03/25/23 02:15:00 AM,5.94,64.98
1028,03/25/23 02:30:00 AM,5.95,65.05
1029,03/25/23 02:45:00 AM,5.95,65.19
1030,03/25/23 03:00:00 AM,5.93,65.34
1031,03/25/23 03:15:00 AM,5.93,65.44
1032,03/25/23 03:30:00 AM,5.92,65.48
1033,03/25/23 03:45:00 AM,5.93,65.52
1034,03/25/23 04:00:00 AM,5.92,65.55
1035,03/25/23 04:15:00 AM,5.95,65.59
1036,03/25/23 04:30:00 AM,5.97,65.59
1037,03/25/23 04:45:00 AM,5.96,65.59
1038,03/25/23 05:00:00 AM,5.99,65.59
1039,03/25/23 05:15:00 AM,6.00,65.59
1040,03/25/23 05:30:00 AM,5.99,65.62
1041,03/25/23 05:45:00 AM,6.00,65.62
1042,03/25/23 06:00:00 AM,6.00,65.62
1043,03/25/23 06:15:00 AM,6.00,65.66
1044,03/25/23 06:30:00 AM,6.01,65.66
1045,03/25/23 06:45:00 AM,6.01,65.66
1046,03/25/23 07:00:00 AM,6.01,65.66
1047,03/25/23 07:15:00 AM,6.04,65.73
1048,03/25/23 07:30:00 AM,6.05,65.80
1049,03/25/23 07:45:00 AM,6.05,65.84
1050,03/25/23 08:00:00 AM,6.08,65.95
1051,03/25/23 08:15:00 AM,6.08,66.16
1052,03/25/23 08:30:00 AM,6.12,66.34
1053,03/25/23 08:45:00 AM,6.16,66.60
1054,03/25/23 09:00:00 AM,6.19,66.85
1055,03/25/23 09:15:00 AM,6.22,67.14
1056,03/25/23 09:30:00 AM,6.27,67.42
1057,03/25/23 09:45:00 AM,6.27,67.64
1058,03/25/23 10:00:00 AM,6.25,67.78
1059,03/25/23 10:15:00 AM,6.30,68.07
1060,03/25/23 10:30:00 AM,6.29,68.40
1061,03/25/23 10:45:00 AM,6.28,68.72
1062,03/25/23 11:00:00 AM,6.28,68.86
1063,03/25/23 11:15:00 AM,6.30,69.01
1064,03/25/23 11:30:00 AM,6.29,69.40
1065,03/25/23 11:45:00 AM,6.28,69.66
1066,03/25/23 12:00:00 PM,6.30,69.69
1067,03/25/23 12:15:00 PM,6.28,70.05
1068,03/25/23 12:30:00 PM,6.26,70.16
1069,03/25/23 12:45:00 PM,6.23,70.34
1070,03/25/23 01:00:00 PM,6.24,70.70
1071,03/25/23 01:15:00 PM,6.24,70.99
1072,03/25/23 01:30:00 PM,6.20,71.46
1073,03/25/23 01:45:00 PM,6.25,71.74
1074,03/25/23 02:00:00 PM,6.30,71.89
1075,03/25/23 02:15:00 PM,6.17,72.50
1076,03/25/23 02:30:00 PM,6.19,72.50
1077,03/25/23 02:45:00 PM,6.17,72.64
1078,03/25/23 03:00:00 PM,6.23,72.57
1079,03/25/23 03:15:00 PM,6.20,72.54
1080,03/25/23 03:30:00 PM,6.11,72.43
1081,03/25/23 03:45:00 PM,6.03,72.14
1082,03/25/23 04:00:00 PM,6.03,72.18
1083,03/25/23 04:15:00 PM,5.96,72.07
1084,03/25/23 04:30:00 PM,5.90,71.92
1085,03/25/23 04:45:00 PM,5.87,71.96
1086,03/25/23 05:00:00 PM,5.81,71.92
1087,03/25/23 05:15:00 PM,5.83,71.89
1088,03/25/23 05:30:00 PM,5.73,71.82
1089,03/25/23 05:45:00 PM,5.68,71.82
1090,03/25/23 06:00:00 PM,5.52,71.64
1091,03/25/23 06:15:00 PM,5.60,71.42
1092,03/25/23 06:30:00 PM,5.49,71.20
1093,03/25/23 06:45:00 PM,5.52,70.99
1094,03/25/23 07:00:00 PM,5.52,70.74
1095,03/25/23 07:15:00 PM,5.49,70.52
1096,03/25/23 07:30:00 PM,5.44,70.38
1097,03/25/23 07:45:00 PM,5.33,70.23
1098,03/25/23 08:00:00 PM,5.30,70.12
1099,03/25/23 08:15:00 PM,5.28,69.98
1100,03/25/23 08:30:00 PM,5.36,69.87
1101,03/25/23 08:45:00 PM,5.35,69.76
1102,03/25/23 09:00:00 PM,5.30,69.69
