"Plot Title: Bradford_9DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733142, SEN S/N: 10733142)","Temp, °F (LGR S/N: 10733142, SEN S/N: 10733142)"
552,05/07/23 09:00:00 AM,8.48,74.70
553,05/07/23 09:15:00 AM,8.42,75.27
554,05/07/23 09:30:00 AM,8.26,77.43
555,05/07/23 09:45:00 AM,8.13,79.05
556,05/07/23 10:00:00 AM,8.08,80.02
557,05/07/23 10:15:00 AM,8.00,81.32
558,05/07/23 10:30:00 AM,7.89,81.97
559,05/07/23 10:45:00 AM,7.86,82.83
560,05/07/23 11:00:00 AM,7.84,82.18
561,05/07/23 11:15:00 AM,7.91,81.79
562,05/07/23 11:30:00 AM,7.91,81.93
563,05/07/23 11:45:00 AM,7.94,81.39
564,05/07/23 12:00:00 PM,7.87,83.59
565,05/07/23 12:15:00 PM,7.74,83.91
566,05/07/23 12:30:00 PM,7.74,84.13
567,05/07/23 12:45:00 PM,7.76,83.88
568,05/07/23 01:00:00 PM,7.81,82.80
569,05/07/23 01:15:00 PM,7.87,83.48
570,05/07/23 01:30:00 PM,7.63,85.89
571,05/07/23 01:45:00 PM,7.66,85.03
572,05/07/23 02:00:00 PM,7.73,83.88
573,05/07/23 02:15:00 PM,7.79,83.41
574,05/07/23 02:30:00 PM,7.78,83.48
575,05/07/23 02:45:00 PM,7.75,84.02
576,05/07/23 03:00:00 PM,7.76,83.91
577,05/07/23 03:15:00 PM,7.71,84.49
578,05/07/23 03:30:00 PM,7.64,85.64
579,05/07/23 03:45:00 PM,7.53,88.20
580,05/07/23 04:00:00 PM,7.35,89.53
581,05/07/23 04:15:00 PM,7.39,88.23
582,05/07/23 04:30:00 PM,7.20,91.58
583,05/07/23 04:45:00 PM,7.28,88.81
584,05/07/23 05:00:00 PM,7.55,85.39
585,05/07/23 05:15:00 PM,7.74,83.95
586,05/07/23 05:30:00 PM,7.79,83.08
587,05/07/23 05:45:00 PM,7.91,81.39
588,05/07/23 06:00:00 PM,8.04,79.92
589,05/07/23 06:15:00 PM,8.12,78.91
590,05/07/23 06:30:00 PM,8.18,78.08
591,05/07/23 06:45:00 PM,8.25,77.07
592,05/07/23 07:00:00 PM,8.35,76.14
593,05/07/23 07:15:00 PM,8.41,74.98
594,05/07/23 07:30:00 PM,8.49,73.87
595,05/07/23 07:45:00 PM,8.56,72.90
596,05/07/23 08:00:00 PM,8.66,72.00
597,05/07/23 08:15:00 PM,8.73,71.38
598,05/07/23 08:30:00 PM,8.78,70.84
599,05/07/23 08:45:00 PM,8.82,70.12
600,05/07/23 09:00:00 PM,8.88,69.55
601,05/07/23 09:15:00 PM,8.93,69.15
602,05/07/23 09:30:00 PM,8.96,69.08
603,05/07/23 09:45:00 PM,8.95,69.01
604,05/07/23 10:00:00 PM,8.95,68.79
605,05/07/23 10:15:00 PM,8.97,68.50
606,05/07/23 10:30:00 PM,9.01,68.04
607,05/07/23 10:45:00 PM,9.06,67.50
608,05/07/23 11:00:00 PM,9.10,66.99
609,05/07/23 11:15:00 PM,9.16,66.52
610,05/07/23 11:30:00 PM,9.20,65.73
611,05/07/23 11:45:00 PM,9.33,64.62
612,05/08/23 12:00:00 AM,9.41,63.68
613,05/08/23 12:15:00 AM,9.48,63.18
614,05/08/23 12:30:00 AM,9.51,63.03
615,05/08/23 12:45:00 AM,9.51,63.00
616,05/08/23 01:00:00 AM,9.49,63.18
617,05/08/23 01:15:00 AM,9.49,63.28
618,05/08/23 01:30:00 AM,9.47,63.46
619,05/08/23 01:45:00 AM,9.47,63.28
620,05/08/23 02:00:00 AM,9.47,63.14
621,05/08/23 02:15:00 AM,9.51,62.56
622,05/08/23 02:30:00 AM,9.60,61.84
623,05/08/23 02:45:00 AM,9.68,61.12
624,05/08/23 03:00:00 AM,9.75,60.40
625,05/08/23 03:15:00 AM,9.82,59.79
626,05/08/23 03:30:00 AM,9.90,59.14
627,05/08/23 03:45:00 AM,9.97,58.64
628,05/08/23 04:00:00 AM,10.03,58.21
629,05/08/23 04:15:00 AM,10.09,57.85
630,05/08/23 04:30:00 AM,10.13,57.38
631,05/08/23 04:45:00 AM,10.14,57.13
632,05/08/23 05:00:00 AM,10.19,56.80
633,05/08/23 05:15:00 AM,10.23,56.55
634,05/08/23 05:30:00 AM,10.27,56.34
635,05/08/23 05:45:00 AM,10.31,56.05
636,05/08/23 06:00:00 AM,10.33,55.94
637,05/08/23 06:15:00 AM,10.32,56.16
638,05/08/23 06:30:00 AM,10.28,56.52
639,05/08/23 06:45:00 AM,10.21,57.09
640,05/08/23 07:00:00 AM,10.09,58.28
641,05/08/23 07:15:00 AM,9.94,59.72
642,05/08/23 07:30:00 AM,9.73,61.70
643,05/08/23 07:45:00 AM,9.51,64.04
644,05/08/23 08:00:00 AM,9.25,66.74
645,05/08/23 08:15:00 AM,9.01,69.12
646,05/08/23 08:30:00 AM,8.79,71.31
647,05/08/23 08:45:00 AM,8.64,73.15
648,05/08/23 09:00:00 AM,8.50,74.44
649,05/08/23 09:15:00 AM,8.41,75.92
650,05/08/23 09:30:00 AM,8.23,78.22
651,05/08/23 09:45:00 AM,8.08,79.45
652,05/08/23 10:00:00 AM,7.99,81.03
653,05/08/23 10:15:00 AM,7.90,82.18
654,05/08/23 10:30:00 AM,7.85,82.80
655,05/08/23 10:45:00 AM,7.71,85.21
656,05/08/23 11:00:00 AM,7.66,84.67
657,05/08/23 11:15:00 AM,7.69,84.78
658,05/08/23 11:30:00 AM,7.65,85.53
659,05/08/23 11:45:00 AM,7.63,85.53
660,05/08/23 12:00:00 PM,7.58,86.47
661,05/08/23 12:15:00 PM,7.49,88.05
662,05/08/23 12:30:00 PM,7.53,86.14
663,05/08/23 12:45:00 PM,7.66,85.10
664,05/08/23 01:00:00 PM,7.63,85.42
665,05/08/23 01:15:00 PM,7.65,84.74
666,05/08/23 01:30:00 PM,7.68,85.32
667,05/08/23 01:45:00 PM,7.51,87.51
668,05/08/23 02:00:00 PM,7.33,90.57
669,05/08/23 02:15:00 PM,7.23,90.86
670,05/08/23 02:30:00 PM,7.32,90.50
671,05/08/23 02:45:00 PM,7.27,90.97
672,05/08/23 03:00:00 PM,7.20,91.90
673,05/08/23 03:15:00 PM,7.24,90.46
674,05/08/23 03:30:00 PM,7.20,91.76
675,05/08/23 03:45:00 PM,7.23,90.46
676,05/08/23 04:00:00 PM,7.39,87.84
677,05/08/23 04:15:00 PM,7.48,87.30
678,05/08/23 04:30:00 PM,7.55,85.82
679,05/08/23 04:45:00 PM,7.52,87.30
680,05/08/23 05:00:00 PM,7.50,86.83
681,05/08/23 05:15:00 PM,7.52,86.61
682,05/08/23 05:30:00 PM,7.53,85.96
683,05/08/23 05:45:00 PM,7.65,83.91
684,05/08/23 06:00:00 PM,7.75,82.72
685,05/08/23 06:15:00 PM,7.80,82.40
686,05/08/23 06:30:00 PM,7.82,82.00
687,05/08/23 06:45:00 PM,7.85,81.00
688,05/08/23 07:00:00 PM,7.94,79.88
689,05/08/23 07:15:00 PM,8.04,78.80
690,05/08/23 07:30:00 PM,8.11,77.79
691,05/08/23 07:45:00 PM,8.19,76.82
692,05/08/23 08:00:00 PM,8.27,75.74
693,05/08/23 08:15:00 PM,8.36,74.88
694,05/08/23 08:30:00 PM,8.41,74.48
695,05/08/23 08:45:00 PM,8.42,74.41
696,05/08/23 09:00:00 PM,8.43,74.16
697,05/08/23 09:15:00 PM,8.47,73.51
698,05/08/23 09:30:00 PM,8.53,72.79
699,05/08/23 09:45:00 PM,8.61,71.96
700,05/08/23 10:00:00 PM,8.67,71.13
701,05/08/23 10:15:00 PM,8.75,70.41
702,05/08/23 10:30:00 PM,8.79,69.87
703,05/08/23 10:45:00 PM,8.82,69.55
704,05/08/23 11:00:00 PM,8.84,69.37
705,05/08/23 11:15:00 PM,8.87,69.01
706,05/08/23 11:30:00 PM,8.88,68.61
707,05/08/23 11:45:00 PM,8.94,68.40
708,05/09/23 12:00:00 AM,8.95,68.14
709,05/09/23 12:15:00 AM,8.98,67.64
710,05/09/23 12:30:00 AM,9.00,67.46
711,05/09/23 12:45:00 AM,9.03,66.99
712,05/09/23 01:00:00 AM,9.05,66.88
713,05/09/23 01:15:00 AM,9.07,66.70
714,05/09/23 01:30:00 AM,9.09,66.42
715,05/09/23 01:45:00 AM,9.10,66.42
716,05/09/23 02:00:00 AM,9.12,66.16
717,05/09/23 02:15:00 AM,9.17,65.55
718,05/09/23 02:30:00 AM,9.20,65.05
719,05/09/23 02:45:00 AM,9.25,64.51
720,05/09/23 03:00:00 AM,9.33,64.08
721,05/09/23 03:15:00 AM,9.35,63.82
722,05/09/23 03:30:00 AM,9.36,63.72
723,05/09/23 03:45:00 AM,9.37,63.72
724,05/09/23 04:00:00 AM,9.37,63.79
725,05/09/23 04:15:00 AM,9.39,63.50
726,05/09/23 04:30:00 AM,9.42,63.10
727,05/09/23 04:45:00 AM,9.43,63.25
728,05/09/23 05:00:00 AM,9.43,63.03
729,05/09/23 05:15:00 AM,9.47,62.85
730,05/09/23 05:30:00 AM,9.47,62.82
731,05/09/23 05:45:00 AM,9.45,63.21
732,05/09/23 06:00:00 AM,9.40,63.54
733,05/09/23 06:15:00 AM,9.34,64.29
734,05/09/23 06:30:00 AM,9.24,65.23
735,05/09/23 06:45:00 AM,9.13,66.24
736,05/09/23 07:00:00 AM,9.04,67.24
737,05/09/23 07:15:00 AM,8.95,68.07
738,05/09/23 07:30:00 AM,8.87,68.94
739,05/09/23 07:45:00 AM,8.78,69.84
740,05/09/23 08:00:00 AM,8.68,70.92
741,05/09/23 08:15:00 AM,8.58,72.32
742,05/09/23 08:30:00 AM,8.46,73.65
743,05/09/23 08:45:00 AM,8.38,74.66
744,05/09/23 09:00:00 AM,8.29,75.78
745,05/09/23 09:15:00 AM,8.22,76.24
746,05/09/23 09:30:00 AM,8.19,77.04
747,05/09/23 09:45:00 AM,8.10,78.66
748,05/09/23 10:00:00 AM,7.95,80.46
749,05/09/23 10:15:00 AM,7.91,81.03
750,05/09/23 10:30:00 AM,7.81,82.29
751,05/09/23 10:45:00 AM,7.74,83.16
752,05/09/23 11:00:00 AM,7.76,82.72
753,05/09/23 11:15:00 AM,7.74,83.08
754,05/09/23 11:30:00 AM,7.73,83.05
755,05/09/23 11:45:00 AM,7.74,83.62
756,05/09/23 12:00:00 PM,7.64,84.67
757,05/09/23 12:15:00 PM,7.61,85.46
758,05/09/23 12:30:00 PM,7.54,86.32
759,05/09/23 12:45:00 PM,7.50,87.22
760,05/09/23 01:00:00 PM,7.39,88.66
761,05/09/23 01:15:00 PM,7.30,89.85
762,05/09/23 01:30:00 PM,7.32,89.02
763,05/09/23 01:45:00 PM,7.41,88.45
764,05/09/23 02:00:00 PM,7.30,89.78
765,05/09/23 02:15:00 PM,7.30,89.85
766,05/09/23 02:30:00 PM,7.29,89.89
767,05/09/23 02:45:00 PM,7.29,88.95
768,05/09/23 03:00:00 PM,7.35,88.45
769,05/09/23 03:15:00 PM,7.44,87.30
770,05/09/23 03:30:00 PM,7.39,88.59
771,05/09/23 03:45:00 PM,7.24,91.22
772,05/09/23 04:00:00 PM,7.16,92.01
773,05/09/23 04:15:00 PM,7.04,93.45
774,05/09/23 04:30:00 PM,6.99,93.42
775,05/09/23 04:45:00 PM,7.12,90.75
776,05/09/23 05:00:00 PM,7.28,88.99
777,05/09/23 05:15:00 PM,7.37,88.12
778,05/09/23 05:30:00 PM,7.44,87.40
779,05/09/23 05:45:00 PM,7.49,86.14
780,05/09/23 06:00:00 PM,7.60,84.88
781,05/09/23 06:15:00 PM,7.67,83.77
782,05/09/23 06:30:00 PM,7.70,83.05
783,05/09/23 06:45:00 PM,7.74,82.11
784,05/09/23 07:00:00 PM,7.82,81.03
785,05/09/23 07:15:00 PM,7.92,79.52
786,05/09/23 07:30:00 PM,8.04,78.01
787,05/09/23 07:45:00 PM,8.16,76.71
788,05/09/23 08:00:00 PM,8.24,75.74
789,05/09/23 08:15:00 PM,8.32,74.88
790,05/09/23 08:30:00 PM,8.37,74.30
791,05/09/23 08:45:00 PM,8.41,74.23
792,05/09/23 09:00:00 PM,8.39,74.41
793,05/09/23 09:15:00 PM,8.37,74.70
794,05/09/23 09:30:00 PM,8.37,74.77
795,05/09/23 09:45:00 PM,8.37,74.44
796,05/09/23 10:00:00 PM,8.41,73.76
797,05/09/23 10:15:00 PM,8.47,73.36
798,05/09/23 10:30:00 PM,8.48,73.29
799,05/09/23 10:45:00 PM,8.49,73.04
800,05/09/23 11:00:00 PM,8.51,72.57
801,05/09/23 11:15:00 PM,8.58,71.92
802,05/09/23 11:30:00 PM,8.62,71.38
803,05/09/23 11:45:00 PM,8.67,70.84
804,05/10/23 12:00:00 AM,8.72,70.34
805,05/10/23 12:15:00 AM,8.75,69.84
806,05/10/23 12:30:00 AM,8.80,69.37
807,05/10/23 12:45:00 AM,8.85,68.83
808,05/10/23 01:00:00 AM,8.88,68.29
809,05/10/23 01:15:00 AM,8.93,68.04
810,05/10/23 01:30:00 AM,8.98,67.46
811,05/10/23 01:45:00 AM,9.02,67.14
812,05/10/23 02:00:00 AM,9.04,66.96
813,05/10/23 02:15:00 AM,9.02,67.03
814,05/10/23 02:30:00 AM,9.00,67.21
815,05/10/23 02:45:00 AM,9.00,67.21
816,05/10/23 03:00:00 AM,9.00,67.21
817,05/10/23 03:15:00 AM,9.00,67.28
818,05/10/23 03:30:00 AM,8.99,67.21
819,05/10/23 03:45:00 AM,8.96,67.60
820,05/10/23 04:00:00 AM,8.88,68.47
821,05/10/23 04:15:00 AM,8.81,69.37
822,05/10/23 04:30:00 AM,8.73,70.02
823,05/10/23 04:45:00 AM,8.68,70.41
824,05/10/23 05:00:00 AM,8.64,70.59
825,05/10/23 05:15:00 AM,8.67,70.52
826,05/10/23 05:30:00 AM,8.65,70.56
827,05/10/23 05:45:00 AM,8.66,70.56
828,05/10/23 06:00:00 AM,8.67,70.34
829,05/10/23 06:15:00 AM,8.66,70.41
830,05/10/23 06:30:00 AM,8.65,70.81
831,05/10/23 06:45:00 AM,8.61,71.31
832,05/10/23 07:00:00 AM,8.58,71.89
833,05/10/23 07:15:00 AM,8.53,72.46
834,05/10/23 07:30:00 AM,8.46,73.08
835,05/10/23 07:45:00 AM,8.42,73.83
836,05/10/23 08:00:00 AM,8.35,74.80
837,05/10/23 08:15:00 AM,8.28,76.10
838,05/10/23 08:30:00 AM,8.16,77.79
839,05/10/23 08:45:00 AM,8.07,79.20
840,05/10/23 09:00:00 AM,7.94,80.35
841,05/10/23 09:15:00 AM,7.84,81.82
842,05/10/23 09:30:00 AM,7.71,83.44
843,05/10/23 09:45:00 AM,7.62,84.67
844,05/10/23 10:00:00 AM,7.53,86.72
845,05/10/23 10:15:00 AM,7.44,87.80
846,05/10/23 10:30:00 AM,7.34,89.28
847,05/10/23 10:45:00 AM,7.19,92.01
848,05/10/23 11:00:00 AM,7.15,91.83
849,05/10/23 11:15:00 AM,7.23,90.82
850,05/10/23 11:30:00 AM,7.17,91.26
851,05/10/23 11:45:00 AM,7.20,91.69
852,05/10/23 12:00:00 PM,7.12,93.34
853,05/10/23 12:15:00 PM,7.05,94.28
854,05/10/23 12:30:00 PM,7.02,94.78
855,05/10/23 12:45:00 PM,6.98,95.40
856,05/10/23 01:00:00 PM,7.01,95.00
857,05/10/23 01:15:00 PM,6.99,95.00
858,05/10/23 01:30:00 PM,7.10,92.26
859,05/10/23 01:45:00 PM,7.19,90.68
860,05/10/23 02:00:00 PM,7.24,89.53
861,05/10/23 02:15:00 PM,7.32,86.94
862,05/10/23 02:30:00 PM,7.57,81.43
863,05/10/23 02:45:00 PM,7.66,82.54
864,05/10/23 03:00:00 PM,7.51,84.42
865,05/10/23 03:15:00 PM,7.58,83.37
866,05/10/23 03:30:00 PM,7.48,85.42
867,05/10/23 03:45:00 PM,7.43,85.42
868,05/10/23 04:00:00 PM,7.70,77.65
869,05/10/23 04:15:00 PM,8.09,76.14
870,05/10/23 04:30:00 PM,8.06,76.86
871,05/10/23 04:45:00 PM,7.88,79.09
872,05/10/23 05:00:00 PM,8.03,77.04
873,05/10/23 05:15:00 PM,8.16,76.24
874,05/10/23 05:30:00 PM,8.18,75.74
875,05/10/23 05:45:00 PM,8.23,75.13
876,05/10/23 06:00:00 PM,8.28,74.55
877,05/10/23 06:15:00 PM,8.31,74.23
878,05/10/23 06:30:00 PM,8.34,73.90
879,05/10/23 06:45:00 PM,8.38,73.62
880,05/10/23 07:00:00 PM,8.39,73.54
881,05/10/23 07:15:00 PM,8.40,73.36
882,05/10/23 07:30:00 PM,8.43,73.18
883,05/10/23 07:45:00 PM,8.42,73.04
884,05/10/23 08:00:00 PM,8.44,72.90
885,05/10/23 08:15:00 PM,8.46,72.72
886,05/10/23 08:30:00 PM,8.47,72.54
887,05/10/23 08:45:00 PM,8.49,72.43
888,05/10/23 09:00:00 PM,8.50,72.18
889,05/10/23 09:15:00 PM,8.54,72.03
890,05/10/23 09:30:00 PM,8.53,72.10
891,05/10/23 09:45:00 PM,8.53,72.18
892,05/10/23 10:00:00 PM,8.55,72.14
893,05/10/23 10:15:00 PM,8.55,71.96
894,05/10/23 10:30:00 PM,8.56,71.74
895,05/10/23 10:45:00 PM,8.58,71.49
896,05/10/23 11:00:00 PM,8.58,71.42
897,05/10/23 11:15:00 PM,8.59,71.38
898,05/10/23 11:30:00 PM,8.60,71.20
899,05/10/23 11:45:00 PM,8.63,70.99
900,05/11/23 12:00:00 AM,8.63,70.84
901,05/11/23 12:15:00 AM,8.65,70.66
902,05/11/23 12:30:00 AM,8.67,70.56
903,05/11/23 12:45:00 AM,8.69,70.41
904,05/11/23 01:00:00 AM,8.69,70.16
905,05/11/23 01:15:00 AM,8.74,69.94
906,05/11/23 01:30:00 AM,8.77,69.62
907,05/11/23 01:45:00 AM,8.77,69.48
908,05/11/23 02:00:00 AM,8.77,69.69
909,05/11/23 02:15:00 AM,8.73,69.94
910,05/11/23 02:30:00 AM,8.70,70.16
911,05/11/23 02:45:00 AM,8.69,70.38
912,05/11/23 03:00:00 AM,8.65,70.63
913,05/11/23 03:15:00 AM,8.64,70.84
914,05/11/23 03:30:00 AM,8.62,70.99
915,05/11/23 03:45:00 AM,8.60,71.10
916,05/11/23 04:00:00 AM,8.60,71.24
917,05/11/23 04:15:00 AM,8.59,71.35
918,05/11/23 04:30:00 AM,8.57,71.46
919,05/11/23 04:45:00 AM,8.57,71.60
920,05/11/23 05:00:00 AM,8.56,71.74
921,05/11/23 05:15:00 AM,8.55,71.85
922,05/11/23 05:30:00 AM,8.53,71.92
923,05/11/23 05:45:00 AM,8.53,72.03
924,05/11/23 06:00:00 AM,8.51,72.10
925,05/11/23 06:15:00 AM,8.50,72.28
926,05/11/23 06:30:00 AM,8.48,72.54
927,05/11/23 06:45:00 AM,8.46,72.90
928,05/11/23 07:00:00 AM,8.43,73.29
929,05/11/23 07:15:00 AM,8.39,73.87
930,05/11/23 07:30:00 AM,8.37,74.12
931,05/11/23 07:45:00 AM,8.31,74.80
932,05/11/23 08:00:00 AM,8.26,75.63
933,05/11/23 08:15:00 AM,8.20,76.50
934,05/11/23 08:30:00 AM,8.10,77.32
935,05/11/23 08:45:00 AM,8.03,78.33
936,05/11/23 09:00:00 AM,7.99,78.76
937,05/11/23 09:15:00 AM,7.95,79.45
938,05/11/23 09:30:00 AM,7.91,79.81
939,05/11/23 09:45:00 AM,7.83,80.82
940,05/11/23 10:00:00 AM,7.80,81.72
941,05/11/23 10:15:00 AM,7.71,82.44
942,05/11/23 10:30:00 AM,7.67,83.55
943,05/11/23 10:45:00 AM,7.62,84.56
944,05/11/23 11:00:00 AM,7.51,85.82
945,05/11/23 11:15:00 AM,7.52,85.14
946,05/11/23 11:30:00 AM,7.49,86.50
947,05/11/23 11:45:00 AM,7.45,87.37
948,05/11/23 12:00:00 PM,7.31,88.38
949,05/11/23 12:15:00 PM,7.38,88.81
950,05/11/23 12:30:00 PM,7.29,88.88
951,05/11/23 12:45:00 PM,7.34,88.34
952,05/11/23 01:00:00 PM,7.31,89.17
953,05/11/23 01:15:00 PM,7.23,89.74
954,05/11/23 01:30:00 PM,7.32,88.81
955,05/11/23 01:45:00 PM,7.33,89.31
956,05/11/23 02:00:00 PM,7.28,89.56
957,05/11/23 02:15:00 PM,7.31,89.28
958,05/11/23 02:30:00 PM,7.30,88.81
959,05/11/23 02:45:00 PM,7.37,87.87
960,05/11/23 03:00:00 PM,7.41,87.22
961,05/11/23 03:15:00 PM,7.45,86.47
962,05/11/23 03:30:00 PM,7.50,85.82
963,05/11/23 03:45:00 PM,7.51,85.57
964,05/11/23 04:00:00 PM,7.53,84.88
965,05/11/23 04:15:00 PM,7.62,83.73
966,05/11/23 04:30:00 PM,7.71,82.40
967,05/11/23 04:45:00 PM,7.78,81.36
968,05/11/23 05:00:00 PM,7.84,80.10
969,05/11/23 05:15:00 PM,7.92,79.23
970,05/11/23 05:30:00 PM,7.99,78.12
971,05/11/23 05:45:00 PM,8.08,76.68
972,05/11/23 06:00:00 PM,8.20,75.74
973,05/11/23 06:15:00 PM,8.25,74.84
974,05/11/23 06:30:00 PM,8.29,74.41
975,05/11/23 06:45:00 PM,8.35,73.98
976,05/11/23 07:00:00 PM,8.37,73.58
977,05/11/23 07:15:00 PM,8.41,73.18
978,05/11/23 07:30:00 PM,8.45,72.72
979,05/11/23 07:45:00 PM,8.48,72.46
980,05/11/23 08:00:00 PM,8.49,72.36
981,05/11/23 08:15:00 PM,8.49,72.32
982,05/11/23 08:30:00 PM,8.49,72.32
983,05/11/23 08:45:00 PM,8.51,72.21
984,05/11/23 09:00:00 PM,8.50,72.07
985,05/11/23 09:15:00 PM,8.54,71.74
986,05/11/23 09:30:00 PM,8.55,71.60
987,05/11/23 09:45:00 PM,8.56,71.46
988,05/11/23 10:00:00 PM,8.58,71.38
989,05/11/23 10:15:00 PM,8.58,71.28
990,05/11/23 10:30:00 PM,8.57,71.31
991,05/11/23 10:45:00 PM,8.60,71.06
992,05/11/23 11:00:00 PM,8.65,70.52
993,05/11/23 11:15:00 PM,8.65,70.52
994,05/11/23 11:30:00 PM,8.66,70.16
995,05/11/23 11:45:00 PM,8.75,69.48
996,05/12/23 12:00:00 AM,8.79,69.19
997,05/12/23 12:15:00 AM,8.82,68.72
998,05/12/23 12:30:00 AM,8.86,68.29
999,05/12/23 12:45:00 AM,8.92,67.75
1000,05/12/23 01:00:00 AM,8.96,67.53
1001,05/12/23 01:15:00 AM,8.99,67.14
1002,05/12/23 01:30:00 AM,9.03,66.85
1003,05/12/23 01:45:00 AM,9.05,66.63
1004,05/12/23 02:00:00 AM,9.05,66.74
1005,05/12/23 02:15:00 AM,9.06,66.56
1006,05/12/23 02:30:00 AM,9.11,66.24
1007,05/12/23 02:45:00 AM,9.12,66.06
1008,05/12/23 03:00:00 AM,9.15,65.80
1009,05/12/23 03:15:00 AM,9.18,65.59
1010,05/12/23 03:30:00 AM,9.20,65.41
1011,05/12/23 03:45:00 AM,9.22,65.23
1012,05/12/23 04:00:00 AM,9.23,65.01
1013,05/12/23 04:15:00 AM,9.24,64.94
1014,05/12/23 04:30:00 AM,9.24,65.01
1015,05/12/23 04:45:00 AM,9.22,65.23
1016,05/12/23 05:00:00 AM,9.20,65.52
1017,05/12/23 05:15:00 AM,9.15,65.91
1018,05/12/23 05:30:00 AM,9.12,66.31
1019,05/12/23 05:45:00 AM,9.07,66.63
1020,05/12/23 06:00:00 AM,9.04,67.06
1021,05/12/23 06:15:00 AM,8.98,67.60
1022,05/12/23 06:30:00 AM,8.94,68.04
1023,05/12/23 06:45:00 AM,8.92,68.29
1024,05/12/23 07:00:00 AM,8.85,68.94
1025,05/12/23 07:15:00 AM,8.79,69.58
1026,05/12/23 07:30:00 AM,8.73,70.30
1027,05/12/23 07:45:00 AM,8.63,71.13
1028,05/12/23 08:00:00 AM,8.56,72.03
1029,05/12/23 08:15:00 AM,8.48,73.08
1030,05/12/23 08:30:00 AM,8.37,74.23
1031,05/12/23 08:45:00 AM,8.27,75.85
1032,05/12/23 09:00:00 AM,8.18,76.96
1033,05/12/23 09:15:00 AM,8.08,78.19
1034,05/12/23 09:30:00 AM,7.99,79.45
1035,05/12/23 09:45:00 AM,7.91,80.78
1036,05/12/23 10:00:00 AM,7.78,82.40
1037,05/12/23 10:15:00 AM,7.69,83.80
1038,05/12/23 10:30:00 AM,7.61,85.03
1039,05/12/23 10:45:00 AM,7.49,86.61
1040,05/12/23 11:00:00 AM,7.45,87.19
1041,05/12/23 11:15:00 AM,7.43,87.30
1042,05/12/23 11:30:00 AM,7.39,87.87
1043,05/12/23 11:45:00 AM,7.33,88.09
1044,05/12/23 12:00:00 PM,7.45,86.36
1045,05/12/23 12:15:00 PM,7.53,86.61
1046,05/12/23 12:30:00 PM,7.39,89.17
1047,05/12/23 12:45:00 PM,7.26,90.18
1048,05/12/23 01:00:00 PM,7.29,90.43
1049,05/12/23 01:15:00 PM,7.25,90.25
1050,05/12/23 01:30:00 PM,7.28,90.14
1051,05/12/23 01:45:00 PM,7.27,89.35
1052,05/12/23 02:00:00 PM,7.28,91.08
1053,05/12/23 02:15:00 PM,7.23,90.14
1054,05/12/23 02:30:00 PM,7.33,89.56
1055,05/12/23 02:45:00 PM,7.28,90.10
1056,05/12/23 03:00:00 PM,7.32,88.59
1057,05/12/23 03:15:00 PM,7.42,87.48
1058,05/12/23 03:30:00 PM,7.24,91.08
1059,05/12/23 03:45:00 PM,7.12,93.70
1060,05/12/23 04:00:00 PM,6.91,95.61
1061,05/12/23 04:15:00 PM,6.78,98.53
1062,05/12/23 04:30:00 PM,6.74,97.48
1063,05/12/23 04:45:00 PM,7.02,91.40
1064,05/12/23 05:00:00 PM,7.28,88.45
1065,05/12/23 05:15:00 PM,7.45,86.25
1066,05/12/23 05:30:00 PM,7.58,84.67
1067,05/12/23 05:45:00 PM,7.68,83.23
1068,05/12/23 06:00:00 PM,7.79,82.04
1069,05/12/23 06:15:00 PM,7.89,80.89
1070,05/12/23 06:30:00 PM,7.94,79.99
1071,05/12/23 06:45:00 PM,8.01,79.27
1072,05/12/23 07:00:00 PM,8.05,78.73
1073,05/12/23 07:15:00 PM,8.09,78.15
1074,05/12/23 07:30:00 PM,8.13,77.79
1075,05/12/23 07:45:00 PM,8.16,77.47
1076,05/12/23 08:00:00 PM,8.18,77.14
1077,05/12/23 08:15:00 PM,8.22,77.00
1078,05/12/23 08:30:00 PM,8.24,76.64
1079,05/12/23 08:45:00 PM,8.45,71.53
1080,05/12/23 09:00:00 PM,8.72,69.94
1081,05/12/23 09:15:00 PM,8.76,69.66
1082,05/12/23 09:30:00 PM,8.85,68.36
1083,05/12/23 09:45:00 PM,9.00,66.96
1084,05/12/23 10:00:00 PM,9.07,66.60
1085,05/12/23 10:15:00 PM,9.10,66.49
1086,05/12/23 10:30:00 PM,9.10,66.38
1087,05/12/23 10:45:00 PM,9.10,66.38
1088,05/12/23 11:00:00 PM,9.11,66.20
1089,05/12/23 11:15:00 PM,9.13,66.02
1090,05/12/23 11:30:00 PM,9.11,65.98
1091,05/12/23 11:45:00 PM,9.12,65.88
1092,05/13/23 12:00:00 AM,9.14,65.62
1093,05/13/23 12:15:00 AM,9.15,65.55
1094,05/13/23 12:30:00 AM,9.13,65.55
1095,05/13/23 12:45:00 AM,9.13,65.44
1096,05/13/23 01:00:00 AM,9.17,65.44
1097,05/13/23 01:15:00 AM,9.13,65.55
1098,05/13/23 01:30:00 AM,9.13,65.66
1099,05/13/23 01:45:00 AM,9.12,65.73
1100,05/13/23 02:00:00 AM,9.10,65.73
1101,05/13/23 02:15:00 AM,9.13,65.55
1102,05/13/23 02:30:00 AM,9.13,65.62
