"Plot Title: Brad9_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20358767, SEN S/N: 20358767)","Temp, °F (LGR S/N: 20358767, SEN S/N: 20358767)","Coupler Attached (LGR S/N: 20358767, SEN S/N: 20358767)","Stopped (LGR S/N: 20358767, SEN S/N: 20358767)","End Of File (LGR S/N: 20358767, SEN S/N: 20358767)"
487,03/24/24 09:00:00 PM,6.58,61.84,,,
488,03/24/24 10:00:00 PM,6.61,61.52,,,
489,03/24/24 11:00:00 PM,6.63,61.27,,,
490,03/25/24 12:00:00 AM,6.64,61.02,,,
491,03/25/24 01:00:00 AM,6.66,60.80,,,
492,03/25/24 02:00:00 AM,6.67,60.58,,,
493,03/25/24 03:00:00 AM,6.68,60.40,,,
494,03/25/24 04:00:00 AM,6.70,60.22,,,
495,03/25/24 05:00:00 AM,6.73,60.04,,,
496,03/25/24 06:00:00 AM,6.76,59.90,,,
497,03/25/24 07:00:00 AM,6.77,59.79,,,
498,03/25/24 08:00:00 AM,6.79,59.76,,,
499,03/25/24 09:00:00 AM,6.81,59.86,,,
500,03/25/24 10:00:00 AM,6.84,60.22,,,
501,03/25/24 11:00:00 AM,6.87,60.73,,,
502,03/25/24 12:00:00 PM,6.88,61.41,,,
503,03/25/24 01:00:00 PM,6.86,62.10,,,
504,03/25/24 02:00:00 PM,6.84,62.92,,,
505,03/25/24 03:00:00 PM,6.79,63.46,,,
506,03/25/24 03:42:28 PM,,,Logged,,
507,03/25/24 03:42:33 PM,,,,Logged,Logged
