"Plot Title: Bradford_5aDO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342020, SEN S/N: 20342020)","Temp, °F (LGR S/N: 20342020, SEN S/N: 20342020)"
1090,03/25/23 08:45:00 PM,-0.03,64.29
1091,03/25/23 09:00:00 PM,-0.04,64.29
1092,03/25/23 09:15:00 PM,-0.03,64.29
1093,03/25/23 09:30:00 PM,-0.03,64.29
1094,03/25/23 09:45:00 PM,-0.03,64.29
1095,03/25/23 10:00:00 PM,-0.03,64.29
1096,03/25/23 10:15:00 PM,-0.03,64.33
1097,03/25/23 10:30:00 PM,-0.03,64.33
1098,03/25/23 10:45:00 PM,-0.03,64.33
1099,03/25/23 11:00:00 PM,-0.03,64.33
1100,03/25/23 11:15:00 PM,-0.03,64.33
1101,03/25/23 11:30:00 PM,-0.03,64.33
1102,03/25/23 11:45:00 PM,-0.03,64.33
1103,03/26/23 12:00:00 AM,-0.03,64.33
1104,03/26/23 12:15:00 AM,-0.03,64.33
1105,03/26/23 12:30:00 AM,-0.03,64.33
1106,03/26/23 12:45:00 AM,-0.03,64.33
1107,03/26/23 01:00:00 AM,-0.03,64.33
1108,03/26/23 01:15:00 AM,-0.03,64.33
1109,03/26/23 01:30:00 AM,-0.03,64.33
1110,03/26/23 01:45:00 AM,-0.03,64.33
1111,03/26/23 02:00:00 AM,-0.03,64.33
1112,03/26/23 02:15:00 AM,-0.03,64.33
1113,03/26/23 02:30:00 AM,-0.03,64.33
1114,03/26/23 02:45:00 AM,-0.03,64.33
1115,03/26/23 03:00:00 AM,-0.03,64.33
1116,03/26/23 03:15:00 AM,-0.03,64.33
1117,03/26/23 03:30:00 AM,-0.03,64.33
1118,03/26/23 03:45:00 AM,-0.03,64.33
1119,03/26/23 04:00:00 AM,-0.03,64.33
1120,03/26/23 04:15:00 AM,-0.03,64.33
1121,03/26/23 04:30:00 AM,-0.03,64.33
1122,03/26/23 04:45:00 AM,-0.03,64.33
1123,03/26/23 05:00:00 AM,-0.03,64.33
1124,03/26/23 05:15:00 AM,-0.03,64.33
1125,03/26/23 05:30:00 AM,-0.03,64.33
1126,03/26/23 05:45:00 AM,-0.03,64.33
1127,03/26/23 06:00:00 AM,-0.03,64.33
1128,03/26/23 06:15:00 AM,-0.03,64.33
1129,03/26/23 06:30:00 AM,-0.03,64.33
1130,03/26/23 06:45:00 AM,-0.03,64.33
1131,03/26/23 07:00:00 AM,-0.03,64.33
1132,03/26/23 07:15:00 AM,-0.03,64.33
1133,03/26/23 07:30:00 AM,-0.03,64.33
1134,03/26/23 07:45:00 AM,-0.03,64.33
1135,03/26/23 08:00:00 AM,-0.03,64.33
1136,03/26/23 08:15:00 AM,-0.03,64.36
1137,03/26/23 08:30:00 AM,-0.03,64.36
1138,03/26/23 08:45:00 AM,-0.03,64.36
1139,03/26/23 09:00:00 AM,-0.03,64.40
1140,03/26/23 09:15:00 AM,-0.03,64.40
1141,03/26/23 09:30:00 AM,-0.03,64.44
1142,03/26/23 09:45:00 AM,-0.03,64.47
1143,03/26/23 10:00:00 AM,-0.03,64.51
1144,03/26/23 10:15:00 AM,-0.03,64.54
1145,03/26/23 10:30:00 AM,-0.03,64.54
1146,03/26/23 10:45:00 AM,-0.03,64.58
1147,03/26/23 11:00:00 AM,-0.03,64.62
1148,03/26/23 11:15:00 AM,-0.03,64.72
1149,03/26/23 11:30:00 AM,-0.03,64.76
1150,03/26/23 11:45:00 AM,-0.03,64.80
1151,03/26/23 12:00:00 PM,-0.03,64.87
1152,03/26/23 12:15:00 PM,-0.03,64.90
1153,03/26/23 12:30:00 PM,-0.03,64.98
1154,03/26/23 12:45:00 PM,-0.03,65.01
1155,03/26/23 01:00:00 PM,-0.03,65.08
1156,03/26/23 01:15:00 PM,-0.03,65.19
1157,03/26/23 01:30:00 PM,-0.03,65.30
1158,03/26/23 01:45:00 PM,-0.03,65.37
1159,03/26/23 02:00:00 PM,-0.03,65.44
1160,03/26/23 02:15:00 PM,-0.03,65.48
1161,03/26/23 02:30:00 PM,-0.03,65.48
1162,03/26/23 02:45:00 PM,-0.03,65.52
1163,03/26/23 03:00:00 PM,-0.03,65.55
1164,03/26/23 03:15:00 PM,-0.03,65.62
1165,03/26/23 03:30:00 PM,-0.03,65.66
1166,03/26/23 03:45:00 PM,-0.03,65.70
1167,03/26/23 04:00:00 PM,-0.03,65.73
1168,03/26/23 04:15:00 PM,-0.03,65.77
1169,03/26/23 04:30:00 PM,-0.03,65.80
1170,03/26/23 04:45:00 PM,-0.03,65.84
1171,03/26/23 05:00:00 PM,-0.03,65.88
1172,03/26/23 05:15:00 PM,-0.03,65.88
1173,03/26/23 05:30:00 PM,-0.03,65.91
1174,03/26/23 05:45:00 PM,-0.03,65.91
1175,03/26/23 06:00:00 PM,-0.03,65.91
1176,03/26/23 06:15:00 PM,-0.03,65.91
1177,03/26/23 06:30:00 PM,-0.03,65.91
1178,03/26/23 06:45:00 PM,-0.03,65.91
1179,03/26/23 07:00:00 PM,-0.03,65.88
1180,03/26/23 07:15:00 PM,-0.03,65.88
1181,03/26/23 07:30:00 PM,-0.03,65.88
1182,03/26/23 07:45:00 PM,-0.03,65.88
1183,03/26/23 08:00:00 PM,-0.03,65.88
1184,03/26/23 08:15:00 PM,-0.03,65.88
1185,03/26/23 08:30:00 PM,-0.03,65.84
1186,03/26/23 08:45:00 PM,-0.03,65.84
1187,03/26/23 09:00:00 PM,-0.03,65.84
1188,03/26/23 09:15:00 PM,-0.03,65.84
1189,03/26/23 09:30:00 PM,-0.03,65.84
1190,03/26/23 09:45:00 PM,-0.03,65.80
1191,03/26/23 10:00:00 PM,-0.03,65.80
1192,03/26/23 10:15:00 PM,-0.03,65.80
1193,03/26/23 10:30:00 PM,-0.03,65.77
1194,03/26/23 10:45:00 PM,-0.03,65.77
1195,03/26/23 11:00:00 PM,-0.03,65.77
1196,03/26/23 11:15:00 PM,-0.03,65.73
1197,03/26/23 11:30:00 PM,-0.03,65.73
1198,03/26/23 11:45:00 PM,-0.03,65.70
1199,03/27/23 12:00:00 AM,-0.03,65.70
1200,03/27/23 12:15:00 AM,-0.03,65.66
1201,03/27/23 12:30:00 AM,-0.03,65.62
1202,03/27/23 12:45:00 AM,-0.03,65.62
1203,03/27/23 01:00:00 AM,-0.03,65.59
1204,03/27/23 01:15:00 AM,-0.03,65.55
1205,03/27/23 01:30:00 AM,-0.03,65.52
1206,03/27/23 01:45:00 AM,-0.03,65.48
1207,03/27/23 02:00:00 AM,-0.03,65.44
1208,03/27/23 02:15:00 AM,-0.03,65.41
1209,03/27/23 02:30:00 AM,-0.03,65.41
1210,03/27/23 02:45:00 AM,-0.03,65.37
1211,03/27/23 03:00:00 AM,-0.03,65.34
1212,03/27/23 03:15:00 AM,-0.03,65.30
1213,03/27/23 03:30:00 AM,-0.03,65.30
1214,03/27/23 03:45:00 AM,-0.03,65.26
1215,03/27/23 04:00:00 AM,-0.03,65.26
1216,03/27/23 04:15:00 AM,-0.03,65.23
1217,03/27/23 04:30:00 AM,-0.03,65.23
1218,03/27/23 04:45:00 AM,-0.03,65.19
1219,03/27/23 05:00:00 AM,-0.03,65.19
1220,03/27/23 05:15:00 AM,-0.03,65.19
1221,03/27/23 05:30:00 AM,-0.03,65.16
1222,03/27/23 05:45:00 AM,-0.03,65.16
1223,03/27/23 06:00:00 AM,-0.03,65.16
1224,03/27/23 06:15:00 AM,-0.03,65.16
1225,03/27/23 06:30:00 AM,-0.03,65.16
1226,03/27/23 06:45:00 AM,-0.03,65.16
1227,03/27/23 07:00:00 AM,-0.03,65.16
1228,03/27/23 07:15:00 AM,-0.03,65.12
1229,03/27/23 07:30:00 AM,-0.03,65.12
1230,03/27/23 07:45:00 AM,-0.03,65.16
1231,03/27/23 08:00:00 AM,-0.03,65.16
1232,03/27/23 08:15:00 AM,-0.03,65.16
1233,03/27/23 08:30:00 AM,-0.03,65.19
1234,03/27/23 08:45:00 AM,-0.03,65.19
1235,03/27/23 09:00:00 AM,-0.03,65.23
1236,03/27/23 09:15:00 AM,-0.03,65.23
1237,03/27/23 09:30:00 AM,-0.03,65.26
1238,03/27/23 09:45:00 AM,-0.03,65.30
1239,03/27/23 10:00:00 AM,-0.03,65.34
1240,03/27/23 10:15:00 AM,-0.03,65.37
1241,03/27/23 10:30:00 AM,-0.03,65.41
1242,03/27/23 10:45:00 AM,-0.03,65.48
1243,03/27/23 11:00:00 AM,-0.03,65.55
1244,03/27/23 11:15:00 AM,-0.03,65.62
1245,03/27/23 11:30:00 AM,-0.03,65.70
1246,03/27/23 11:45:00 AM,-0.03,65.77
1247,03/27/23 12:00:00 PM,-0.03,65.84
1248,03/27/23 12:15:00 PM,-0.03,65.91
1249,03/27/23 12:30:00 PM,-0.03,65.95
1250,03/27/23 12:45:00 PM,-0.03,66.02
1251,03/27/23 01:00:00 PM,-0.03,66.09
1252,03/27/23 01:15:00 PM,-0.03,66.16
1253,03/27/23 01:30:00 PM,-0.03,66.24
1254,03/27/23 01:45:00 PM,-0.03,66.31
1255,03/27/23 02:00:00 PM,-0.03,66.38
1256,03/27/23 02:15:00 PM,-0.03,66.45
1257,03/27/23 02:30:00 PM,-0.03,66.45
1258,03/27/23 02:45:00 PM,-0.03,66.49
1259,03/27/23 03:00:00 PM,-0.03,66.52
1260,03/27/23 03:15:00 PM,-0.03,66.63
1261,03/27/23 03:30:00 PM,-0.03,66.67
1262,03/27/23 03:45:00 PM,-0.03,66.70
1263,03/27/23 04:00:00 PM,-0.03,66.70
1264,03/27/23 04:15:00 PM,-0.03,66.74
1265,03/27/23 04:30:00 PM,-0.03,66.74
1266,03/27/23 04:45:00 PM,-0.03,66.81
1267,03/27/23 05:00:00 PM,-0.03,66.85
1268,03/27/23 05:15:00 PM,-0.03,66.85
1269,03/27/23 05:30:00 PM,-0.03,66.85
1270,03/27/23 05:45:00 PM,-0.03,66.85
1271,03/27/23 06:00:00 PM,-0.03,66.85
1272,03/27/23 06:15:00 PM,-0.03,66.85
1273,03/27/23 06:30:00 PM,-0.03,66.85
1274,03/27/23 06:45:00 PM,-0.03,66.81
1275,03/27/23 07:00:00 PM,-0.03,66.81
1276,03/27/23 07:15:00 PM,-0.03,66.81
1277,03/27/23 07:30:00 PM,-0.03,66.81
1278,03/27/23 07:45:00 PM,-0.03,66.81
1279,03/27/23 08:00:00 PM,-0.03,66.81
1280,03/27/23 08:15:00 PM,-0.03,66.81
1281,03/27/23 08:30:00 PM,-0.03,66.78
1282,03/27/23 08:45:00 PM,-0.03,66.78
1283,03/27/23 09:00:00 PM,-0.03,66.78
1284,03/27/23 09:15:00 PM,-0.03,66.74
1285,03/27/23 09:30:00 PM,-0.03,66.70
1286,03/27/23 09:45:00 PM,-0.03,66.70
1287,03/27/23 10:00:00 PM,-0.03,66.67
1288,03/27/23 10:15:00 PM,-0.03,66.63
1289,03/27/23 10:30:00 PM,-0.03,66.60
1290,03/27/23 10:45:00 PM,-0.03,66.56
1291,03/27/23 11:00:00 PM,-0.03,66.56
1292,03/27/23 11:15:00 PM,-0.03,66.52
1293,03/27/23 11:30:00 PM,-0.03,66.49
1294,03/27/23 11:45:00 PM,-0.03,66.45
1295,03/28/23 12:00:00 AM,-0.03,66.42
1296,03/28/23 12:15:00 AM,-0.03,66.38
1297,03/28/23 12:30:00 AM,-0.03,66.34
1298,03/28/23 12:45:00 AM,-0.03,66.31
1299,03/28/23 01:00:00 AM,-0.03,66.24
1300,03/28/23 01:15:00 AM,-0.03,66.24
1301,03/28/23 01:30:00 AM,-0.03,66.20
1302,03/28/23 01:45:00 AM,-0.03,66.16
1303,03/28/23 02:00:00 AM,-0.03,66.16
1304,03/28/23 02:15:00 AM,-0.03,66.16
1305,03/28/23 02:30:00 AM,-0.03,66.13
1306,03/28/23 02:45:00 AM,-0.03,66.13
1307,03/28/23 03:00:00 AM,-0.03,66.13
1308,03/28/23 03:15:00 AM,-0.03,66.13
1309,03/28/23 03:30:00 AM,-0.03,66.09
1310,03/28/23 03:45:00 AM,-0.03,66.09
1311,03/28/23 04:00:00 AM,-0.03,66.09
1312,03/28/23 04:15:00 AM,-0.03,66.09
1313,03/28/23 04:30:00 AM,-0.03,66.06
1314,03/28/23 04:45:00 AM,-0.03,66.06
1315,03/28/23 05:00:00 AM,-0.03,66.06
1316,03/28/23 05:15:00 AM,-0.03,66.06
1317,03/28/23 05:30:00 AM,-0.03,66.02
1318,03/28/23 05:45:00 AM,-0.03,66.02
1319,03/28/23 06:00:00 AM,-0.03,66.02
1320,03/28/23 06:15:00 AM,-0.03,66.02
1321,03/28/23 06:30:00 AM,-0.03,66.02
1322,03/28/23 06:45:00 AM,-0.03,65.98
1323,03/28/23 07:00:00 AM,-0.03,65.98
1324,03/28/23 07:15:00 AM,-0.03,65.98
1325,03/28/23 07:30:00 AM,-0.03,66.02
1326,03/28/23 07:45:00 AM,-0.03,66.02
1327,03/28/23 08:00:00 AM,-0.03,66.06
1328,03/28/23 08:15:00 AM,-0.03,66.06
1329,03/28/23 08:30:00 AM,-0.03,66.06
1330,03/28/23 08:45:00 AM,-0.03,66.09
1331,03/28/23 09:00:00 AM,-0.03,66.13
1332,03/28/23 09:15:00 AM,-0.03,66.16
1333,03/28/23 09:30:00 AM,-0.03,66.20
1334,03/28/23 09:45:00 AM,-0.03,66.24
1335,03/28/23 10:00:00 AM,-0.03,66.31
1336,03/28/23 10:15:00 AM,-0.03,66.34
1337,03/28/23 10:30:00 AM,-0.03,66.38
1338,03/28/23 10:45:00 AM,-0.03,66.42
1339,03/28/23 11:00:00 AM,-0.03,66.52
1340,03/28/23 11:15:00 AM,-0.03,66.60
1341,03/28/23 11:30:00 AM,-0.03,66.63
1342,03/28/23 11:45:00 AM,-0.03,66.67
1343,03/28/23 12:00:00 PM,-0.03,66.70
1344,03/28/23 12:15:00 PM,-0.03,66.78
1345,03/28/23 12:30:00 PM,-0.03,66.81
1346,03/28/23 12:45:00 PM,-0.03,66.88
1347,03/28/23 01:00:00 PM,-0.03,66.96
1348,03/28/23 01:15:00 PM,-0.03,67.03
1349,03/28/23 01:30:00 PM,-0.03,67.10
1350,03/28/23 01:45:00 PM,-0.03,67.17
1351,03/28/23 02:00:00 PM,-0.03,67.24
1352,03/28/23 02:15:00 PM,-0.03,67.28
1353,03/28/23 02:30:00 PM,-0.03,67.32
1354,03/28/23 02:45:00 PM,-0.03,67.35
1355,03/28/23 03:00:00 PM,-0.03,67.35
1356,03/28/23 03:15:00 PM,-0.03,67.39
1357,03/28/23 03:30:00 PM,-0.03,67.39
1358,03/28/23 03:45:00 PM,-0.03,67.39
1359,03/28/23 04:00:00 PM,-0.03,67.42
1360,03/28/23 04:15:00 PM,-0.03,67.42
1361,03/28/23 04:30:00 PM,-0.03,67.42
1362,03/28/23 04:45:00 PM,-0.03,67.42
1363,03/28/23 05:00:00 PM,-0.03,67.42
1364,03/28/23 05:15:00 PM,-0.03,67.42
1365,03/28/23 05:30:00 PM,-0.03,67.42
1366,03/28/23 05:45:00 PM,-0.03,67.39
1367,03/28/23 06:00:00 PM,-0.03,67.32
1368,03/28/23 06:15:00 PM,-0.03,67.24
1369,03/28/23 06:30:00 PM,-0.03,67.21
1370,03/28/23 06:45:00 PM,-0.03,67.10
1371,03/28/23 07:00:00 PM,-0.03,67.06
1372,03/28/23 07:15:00 PM,-0.03,66.99
1373,03/28/23 07:30:00 PM,-0.03,66.92
1374,03/28/23 07:45:00 PM,-0.03,66.88
1375,03/28/23 08:00:00 PM,-0.03,66.81
1376,03/28/23 08:15:00 PM,-0.03,66.78
1377,03/28/23 08:30:00 PM,-0.03,66.70
1378,03/28/23 08:45:00 PM,-0.03,66.67
1379,03/28/23 09:00:00 PM,-0.03,66.60
1380,03/28/23 09:15:00 PM,-0.03,66.56
1381,03/28/23 09:30:00 PM,-0.03,66.52
1382,03/28/23 09:45:00 PM,-0.03,66.45
1383,03/28/23 10:00:00 PM,-0.03,66.42
1384,03/28/23 10:15:00 PM,-0.03,66.38
1385,03/28/23 10:30:00 PM,-0.03,66.31
1386,03/28/23 10:45:00 PM,-0.03,66.27
1387,03/28/23 11:00:00 PM,-0.03,66.20
1388,03/28/23 11:15:00 PM,-0.03,66.13
1389,03/28/23 11:30:00 PM,-0.03,66.06
1390,03/28/23 11:45:00 PM,-0.03,65.98
1391,03/29/23 12:00:00 AM,-0.03,65.91
1392,03/29/23 12:15:00 AM,-0.02,65.84
1393,03/29/23 12:30:00 AM,-0.03,65.77
1394,03/29/23 12:45:00 AM,-0.01,65.73
1395,03/29/23 01:00:00 AM,0.00,65.70
1396,03/29/23 01:15:00 AM,0.00,65.62
1397,03/29/23 01:30:00 AM,0.00,65.55
1398,03/29/23 01:45:00 AM,0.05,65.48
1399,03/29/23 02:00:00 AM,0.05,65.41
1400,03/29/23 02:15:00 AM,0.18,65.37
1401,03/29/23 02:30:00 AM,0.13,65.30
1402,03/29/23 02:45:00 AM,0.22,65.23
1403,03/29/23 03:00:00 AM,0.34,65.19
1404,03/29/23 03:15:00 AM,0.08,65.16
1405,03/29/23 03:30:00 AM,0.04,65.12
1406,03/29/23 03:45:00 AM,0.12,65.08
1407,03/29/23 04:00:00 AM,0.20,65.05
1408,03/29/23 04:15:00 AM,0.13,65.01
1409,03/29/23 04:30:00 AM,0.21,64.98
1410,03/29/23 04:45:00 AM,0.13,64.98
1411,03/29/23 05:00:00 AM,0.18,64.94
1412,03/29/23 05:15:00 AM,0.10,64.87
1413,03/29/23 05:30:00 AM,0.20,64.83
1414,03/29/23 05:45:00 AM,0.26,64.72
1415,03/29/23 06:00:00 AM,0.13,64.65
1416,03/29/23 06:15:00 AM,0.04,64.58
1417,03/29/23 06:30:00 AM,0.14,64.51
1418,03/29/23 06:45:00 AM,0.16,64.44
1419,03/29/23 07:00:00 AM,0.10,64.36
1420,03/29/23 07:15:00 AM,0.07,64.29
1421,03/29/23 07:30:00 AM,0.00,64.22
1422,03/29/23 07:45:00 AM,0.00,64.18
1423,03/29/23 08:00:00 AM,-0.01,64.15
1424,03/29/23 08:15:00 AM,-0.01,64.08
1425,03/29/23 08:30:00 AM,-0.02,64.04
1426,03/29/23 08:45:00 AM,-0.03,64.00
1427,03/29/23 09:00:00 AM,-0.03,64.00
1428,03/29/23 09:15:00 AM,-0.02,64.00
1429,03/29/23 09:30:00 AM,-0.03,64.00
1430,03/29/23 09:45:00 AM,-0.03,64.08
1431,03/29/23 10:00:00 AM,-0.03,64.08
1432,03/29/23 10:15:00 AM,-0.03,64.11
1433,03/29/23 10:30:00 AM,-0.03,64.18
1434,03/29/23 10:45:00 AM,-0.03,64.22
1435,03/29/23 11:00:00 AM,-0.03,64.29
1436,03/29/23 11:15:00 AM,-0.03,64.47
1437,03/29/23 11:30:00 AM,-0.03,64.69
1438,03/29/23 11:45:00 AM,-0.03,64.80
1439,03/29/23 12:00:00 PM,-0.03,64.87
1440,03/29/23 12:15:00 PM,-0.03,64.94
1441,03/29/23 12:30:00 PM,-0.03,65.01
1442,03/29/23 12:45:00 PM,-0.03,65.05
1443,03/29/23 01:00:00 PM,-0.03,65.12
1444,03/29/23 01:15:00 PM,-0.03,65.34
1445,03/29/23 01:30:00 PM,-0.03,65.59
1446,03/29/23 01:45:00 PM,-0.03,65.91
1447,03/29/23 02:00:00 PM,-0.03,65.88
1448,03/29/23 02:15:00 PM,-0.03,65.84
1449,03/29/23 02:30:00 PM,-0.03,65.80
1450,03/29/23 02:45:00 PM,-0.03,65.80
1451,03/29/23 03:00:00 PM,-0.03,65.80
1452,03/29/23 03:15:00 PM,-0.03,65.84
1453,03/29/23 03:30:00 PM,-0.03,65.91
1454,03/29/23 03:45:00 PM,-0.03,65.91
1455,03/29/23 04:00:00 PM,-0.03,65.91
1456,03/29/23 04:15:00 PM,-0.03,65.88
1457,03/29/23 04:30:00 PM,-0.03,65.88
1458,03/29/23 04:45:00 PM,-0.03,65.84
1459,03/29/23 05:00:00 PM,-0.03,65.80
1460,03/29/23 05:15:00 PM,-0.03,65.73
1461,03/29/23 05:30:00 PM,-0.03,65.66
1462,03/29/23 05:45:00 PM,-0.03,65.59
1463,03/29/23 06:00:00 PM,-0.03,65.52
1464,03/29/23 06:15:00 PM,-0.02,65.37
1465,03/29/23 06:30:00 PM,0.15,65.23
1466,03/29/23 06:45:00 PM,0.00,65.08
1467,03/29/23 07:00:00 PM,0.00,64.94
1468,03/29/23 07:15:00 PM,0.07,64.83
1469,03/29/23 07:30:00 PM,0.11,64.72
1470,03/29/23 07:45:00 PM,0.06,64.58
1471,03/29/23 08:00:00 PM,0.07,64.51
1472,03/29/23 08:15:00 PM,0.06,64.40
1473,03/29/23 08:30:00 PM,0.02,64.33
1474,03/29/23 08:45:00 PM,0.04,64.22
1475,03/29/23 09:00:00 PM,0.01,64.15
1476,03/29/23 09:15:00 PM,0.01,64.04
1477,03/29/23 09:30:00 PM,0.00,63.97
1478,03/29/23 09:45:00 PM,0.00,63.86
1479,03/29/23 10:00:00 PM,0.01,63.79
1480,03/29/23 10:15:00 PM,0.00,63.72
1481,03/29/23 10:30:00 PM,-0.02,63.64
1482,03/29/23 10:45:00 PM,-0.01,63.54
1483,03/29/23 11:00:00 PM,-0.02,63.46
1484,03/29/23 11:15:00 PM,-0.01,63.36
1485,03/29/23 11:30:00 PM,-0.02,63.28
1486,03/29/23 11:45:00 PM,-0.02,63.21
1487,03/30/23 12:00:00 AM,-0.03,63.10
1488,03/30/23 12:15:00 AM,-0.03,63.07
1489,03/30/23 12:30:00 AM,-0.03,62.96
1490,03/30/23 12:45:00 AM,-0.03,62.89
1491,03/30/23 01:00:00 AM,-0.03,62.82
1492,03/30/23 01:15:00 AM,-0.03,62.71
1493,03/30/23 01:30:00 AM,-0.01,62.67
1494,03/30/23 01:45:00 AM,-0.03,62.60
1495,03/30/23 02:00:00 AM,-0.02,62.53
1496,03/30/23 02:15:00 AM,-0.03,62.42
1497,03/30/23 02:30:00 AM,-0.03,62.35
1498,03/30/23 02:45:00 AM,-0.03,62.24
1499,03/30/23 03:00:00 AM,-0.02,62.13
1500,03/30/23 03:15:00 AM,-0.02,62.06
1501,03/30/23 03:30:00 AM,-0.02,61.95
1502,03/30/23 03:45:00 AM,-0.02,61.77
1503,03/30/23 04:00:00 AM,-0.02,61.63
1504,03/30/23 04:15:00 AM,-0.03,61.52
1505,03/30/23 04:30:00 AM,-0.02,61.38
1506,03/30/23 04:45:00 AM,-0.02,61.23
1507,03/30/23 05:00:00 AM,-0.02,61.12
1508,03/30/23 05:15:00 AM,-0.03,61.05
1509,03/30/23 05:30:00 AM,-0.02,60.91
1510,03/30/23 05:45:00 AM,-0.02,60.84
1511,03/30/23 06:00:00 AM,-0.02,60.69
1512,03/30/23 06:15:00 AM,-0.02,60.58
1513,03/30/23 06:30:00 AM,-0.02,60.51
1514,03/30/23 06:45:00 AM,-0.02,60.40
1515,03/30/23 07:00:00 AM,-0.01,60.30
1516,03/30/23 07:15:00 AM,-0.01,60.26
1517,03/30/23 07:30:00 AM,-0.02,60.26
1518,03/30/23 07:45:00 AM,-0.02,60.30
1519,03/30/23 08:00:00 AM,-0.01,60.37
1520,03/30/23 08:15:00 AM,-0.02,60.51
1521,03/30/23 08:30:00 AM,-0.02,60.69
1522,03/30/23 08:45:00 AM,-0.02,60.84
1523,03/30/23 09:00:00 AM,-0.02,61.02
1524,03/30/23 09:15:00 AM,-0.03,61.16
1525,03/30/23 09:30:00 AM,-0.03,61.30
1526,03/30/23 09:45:00 AM,-0.03,61.48
1527,03/30/23 10:00:00 AM,-0.03,61.66
1528,03/30/23 10:15:00 AM,-0.03,61.81
1529,03/30/23 10:30:00 AM,-0.03,61.95
1530,03/30/23 10:45:00 AM,-0.03,62.13
1531,03/30/23 11:00:00 AM,-0.03,62.31
1532,03/30/23 11:15:00 AM,-0.04,62.67
1533,03/30/23 11:30:00 AM,-0.04,63.10
1534,03/30/23 11:45:00 AM,-0.04,63.28
1535,03/30/23 12:00:00 PM,-0.04,63.43
1536,03/30/23 12:15:00 PM,-0.04,63.50
1537,03/30/23 12:30:00 PM,-0.04,63.64
1538,03/30/23 12:45:00 PM,-0.04,63.75
1539,03/30/23 01:00:00 PM,-0.04,63.90
1540,03/30/23 01:15:00 PM,-0.04,64.18
1541,03/30/23 01:30:00 PM,-0.04,64.76
1542,03/30/23 01:45:00 PM,-0.04,65.19
1543,03/30/23 02:00:00 PM,-0.04,65.12
1544,03/30/23 02:15:00 PM,-0.04,65.05
1545,03/30/23 02:30:00 PM,-0.04,64.98
1546,03/30/23 02:45:00 PM,-0.04,64.98
1547,03/30/23 03:00:00 PM,-0.04,65.01
1548,03/30/23 03:15:00 PM,-0.04,65.08
1549,03/30/23 03:30:00 PM,-0.04,65.19
1550,03/30/23 03:45:00 PM,-0.04,65.19
1551,03/30/23 04:00:00 PM,-0.04,65.23
1552,03/30/23 04:15:00 PM,-0.04,65.19
1553,03/30/23 04:30:00 PM,-0.04,65.16
1554,03/30/23 04:45:00 PM,-0.04,65.16
1555,03/30/23 05:00:00 PM,-0.04,65.16
1556,03/30/23 05:15:00 PM,-0.04,65.12
1557,03/30/23 05:30:00 PM,-0.03,65.05
1558,03/30/23 05:45:00 PM,-0.03,64.98
1559,03/30/23 06:00:00 PM,-0.03,64.87
1560,03/30/23 06:15:00 PM,-0.03,64.83
1561,03/30/23 06:30:00 PM,-0.03,64.76
1562,03/30/23 06:45:00 PM,-0.03,64.69
1563,03/30/23 07:00:00 PM,-0.03,64.58
1564,03/30/23 07:15:00 PM,-0.03,64.44
1565,03/30/23 07:30:00 PM,-0.03,64.29
1566,03/30/23 07:45:00 PM,-0.03,64.15
1567,03/30/23 08:00:00 PM,-0.02,64.00
1568,03/30/23 08:15:00 PM,-0.03,63.86
1569,03/30/23 08:30:00 PM,-0.02,63.75
1570,03/30/23 08:45:00 PM,-0.02,63.61
1571,03/30/23 09:00:00 PM,-0.02,63.50
1572,03/30/23 09:15:00 PM,-0.01,63.36
1573,03/30/23 09:30:00 PM,-0.01,63.28
1574,03/30/23 09:45:00 PM,0.00,63.18
1575,03/30/23 10:00:00 PM,-0.01,63.10
1576,03/30/23 10:15:00 PM,-0.01,63.07
1577,03/30/23 10:30:00 PM,-0.01,62.96
1578,03/30/23 10:45:00 PM,0.00,62.85
1579,03/30/23 11:00:00 PM,0.00,62.74
1580,03/30/23 11:15:00 PM,-0.02,62.60
1581,03/30/23 11:30:00 PM,0.00,62.49
1582,03/30/23 11:45:00 PM,0.00,62.38
1583,03/31/23 12:00:00 AM,-0.02,62.20
1584,03/31/23 12:15:00 AM,-0.02,62.06
1585,03/31/23 12:30:00 AM,-0.01,61.99
1586,03/31/23 12:45:00 AM,-0.02,61.95
1587,03/31/23 01:00:00 AM,-0.02,61.84
1588,03/31/23 01:15:00 AM,-0.02,61.74
1589,03/31/23 01:30:00 AM,-0.03,61.66
1590,03/31/23 01:45:00 AM,-0.03,61.59
1591,03/31/23 02:00:00 AM,-0.03,61.52
1592,03/31/23 02:15:00 AM,-0.02,61.48
1593,03/31/23 02:30:00 AM,-0.03,61.41
1594,03/31/23 02:45:00 AM,-0.03,61.38
1595,03/31/23 03:00:00 AM,-0.03,61.27
1596,03/31/23 03:15:00 AM,-0.03,61.23
1597,03/31/23 03:30:00 AM,-0.03,61.16
1598,03/31/23 03:45:00 AM,-0.03,61.05
1599,03/31/23 04:00:00 AM,-0.03,60.98
1600,03/31/23 04:15:00 AM,-0.03,60.91
1601,03/31/23 04:30:00 AM,-0.03,60.87
1602,03/31/23 04:45:00 AM,-0.02,60.80
1603,03/31/23 05:00:00 AM,-0.03,60.76
1604,03/31/23 05:15:00 AM,-0.03,60.76
1605,03/31/23 05:30:00 AM,-0.02,60.69
