"Plot Title: Bradford_5DO_9.26.25"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733150, SEN S/N: 10733150)","Temp, °F (LGR S/N: 10733150, SEN S/N: 10733150)","Coupler Attached (LGR S/N: 10733150, SEN S/N: 10733150)","Stopped (LGR S/N: 10733150, SEN S/N: 10733150)","End Of File (LGR S/N: 10733150, SEN S/N: 10733150)"
960,08/10/25 09:00:00 AM,-0.01,76.46,,,
961,08/10/25 10:00:00 AM,-0.01,76.75,,,
962,08/10/25 11:00:00 AM,-0.02,77.18,,,
963,08/10/25 12:00:00 PM,-0.02,77.65,,,
964,08/10/25 01:00:00 PM,-0.02,78.08,,,
965,08/10/25 02:00:00 PM,-0.02,78.76,,,
966,08/10/25 03:00:00 PM,-0.02,79.20,,,
967,08/10/25 04:00:00 PM,-0.02,79.16,,,
968,08/10/25 05:00:00 PM,-0.02,79.12,,,
969,08/10/25 06:00:00 PM,-0.02,79.02,,,
970,08/10/25 07:00:00 PM,-0.01,78.87,,,
971,08/10/25 08:00:00 PM,-0.01,78.55,,,
972,08/10/25 09:00:00 PM,-0.01,78.22,,,
973,08/10/25 10:00:00 PM,-0.01,77.90,,,
974,08/10/25 11:00:00 PM,-0.01,77.65,,,
975,08/11/25 12:00:00 AM,-0.01,77.47,,,
976,08/11/25 01:00:00 AM,-0.01,77.32,,,
977,08/11/25 02:00:00 AM,-0.01,77.18,,,
978,08/11/25 03:00:00 AM,-0.01,77.00,,,
979,08/11/25 04:00:00 AM,-0.01,76.82,,,
980,08/11/25 05:00:00 AM,-0.01,76.68,,,
981,08/11/25 06:00:00 AM,-0.01,76.60,,,
982,08/11/25 07:00:00 AM,-0.01,76.57,,,
983,08/11/25 08:00:00 AM,-0.01,76.57,,,
984,08/11/25 09:00:00 AM,-0.01,76.68,,,
985,08/11/25 10:00:00 AM,-0.01,77.00,,,
986,08/11/25 11:00:00 AM,-0.02,77.43,,,
987,08/11/25 12:00:00 PM,-0.02,78.01,,,
988,08/11/25 01:00:00 PM,-0.02,78.94,,,
989,08/11/25 02:00:00 PM,-0.02,80.35,,,
990,08/11/25 03:00:00 PM,-0.02,80.78,,,
991,08/11/25 04:00:00 PM,-0.02,80.53,,,
992,08/11/25 05:00:00 PM,-0.02,80.38,,,
993,08/11/25 06:00:00 PM,-0.02,80.31,,,
994,08/11/25 07:00:00 PM,-0.02,80.17,,,
995,08/11/25 08:00:00 PM,-0.01,79.99,,,
996,08/11/25 09:00:00 PM,-0.01,79.81,,,
997,08/11/25 10:00:00 PM,-0.01,79.20,,,
998,08/11/25 11:00:00 PM,-0.01,78.73,,,
999,08/12/25 12:00:00 AM,-0.01,78.51,,,
1000,08/12/25 01:00:00 AM,-0.01,78.26,,,
1001,08/12/25 02:00:00 AM,-0.01,78.08,,,
1002,08/12/25 03:00:00 AM,-0.01,77.90,,,
1003,08/12/25 04:00:00 AM,-0.01,77.72,,,
1004,08/12/25 05:00:00 AM,-0.01,77.58,,,
1005,08/12/25 06:00:00 AM,-0.01,77.47,,,
1006,08/12/25 07:00:00 AM,-0.01,77.40,,,
1007,08/12/25 08:00:00 AM,-0.01,77.36,,,
1008,08/12/25 09:00:00 AM,-0.01,77.50,,,
1009,08/12/25 10:00:00 AM,-0.02,77.72,,,
1010,08/12/25 11:00:00 AM,-0.02,78.04,,,
1011,08/12/25 12:00:00 PM,-0.02,78.44,,,
1012,08/12/25 01:00:00 PM,-0.02,79.23,,,
1013,08/12/25 02:00:00 PM,-0.02,80.10,,,
1014,08/12/25 03:00:00 PM,-0.02,80.56,,,
1015,08/12/25 04:00:00 PM,-0.02,80.74,,,
1016,08/12/25 05:00:00 PM,-0.02,80.89,,,
1017,08/12/25 06:00:00 PM,-0.02,80.78,,,
1018,08/12/25 07:00:00 PM,-0.01,80.60,,,
1019,08/12/25 08:00:00 PM,-0.01,80.38,,,
1020,08/12/25 09:00:00 PM,-0.01,80.17,,,
1021,08/12/25 10:00:00 PM,-0.01,79.95,,,
1022,08/12/25 11:00:00 PM,-0.01,79.74,,,
1023,08/13/25 12:00:00 AM,-0.01,79.52,,,
1024,08/13/25 01:00:00 AM,-0.01,79.27,,,
1025,08/13/25 02:00:00 AM,-0.01,79.09,,,
1026,08/13/25 03:00:00 AM,-0.01,78.87,,,
1027,08/13/25 04:00:00 AM,-0.01,78.66,,,
1028,08/13/25 05:00:00 AM,-0.01,78.44,,,
1029,08/13/25 06:00:00 AM,-0.01,78.22,,,
1030,08/13/25 07:00:00 AM,-0.01,78.01,,,
1031,08/13/25 08:00:00 AM,-0.01,77.94,,,
1032,08/13/25 09:00:00 AM,-0.01,78.04,,,
1033,08/13/25 09:14:20 AM,,,Logged,,
1034,08/13/25 09:14:25 AM,,,,Logged,Logged
