"Plot Title: Bradford_5aDO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342020, SEN S/N: 20342020)","Temp, °F (LGR S/N: 20342020, SEN S/N: 20342020)"
552,06/24/23 01:00:00 PM,6.19,74.98
553,06/24/23 02:00:00 PM,6.13,75.45
554,06/24/23 03:00:00 PM,6.07,75.88
555,06/24/23 04:00:00 PM,5.99,76.24
556,06/24/23 05:00:00 PM,5.95,76.50
557,06/24/23 06:00:00 PM,5.90,76.60
558,06/24/23 07:00:00 PM,5.87,76.68
559,06/24/23 08:00:00 PM,5.84,76.64
560,06/24/23 09:00:00 PM,5.81,76.53
561,06/24/23 10:00:00 PM,5.81,76.35
562,06/24/23 11:00:00 PM,5.80,76.14
563,06/25/23 12:00:00 AM,5.80,75.92
564,06/25/23 01:00:00 AM,5.80,75.70
565,06/25/23 02:00:00 AM,5.81,75.45
566,06/25/23 03:00:00 AM,5.81,75.24
567,06/25/23 04:00:00 AM,5.80,75.02
568,06/25/23 05:00:00 AM,5.81,74.80
569,06/25/23 06:00:00 AM,5.80,74.62
570,06/25/23 07:00:00 AM,5.81,74.41
571,06/25/23 08:00:00 AM,5.80,74.34
572,06/25/23 09:00:00 AM,5.79,74.34
573,06/25/23 10:00:00 AM,5.77,74.48
574,06/25/23 11:00:00 AM,5.74,74.77
575,06/25/23 12:00:00 PM,5.67,75.20
576,06/25/23 01:00:00 PM,5.59,75.67
577,06/25/23 02:00:00 PM,5.50,76.03
578,06/25/23 03:00:00 PM,5.41,76.35
579,06/25/23 04:00:00 PM,5.31,76.71
580,06/25/23 05:00:00 PM,5.21,76.96
581,06/25/23 06:00:00 PM,5.12,77.22
582,06/25/23 07:00:00 PM,5.04,77.36
583,06/25/23 08:00:00 PM,5.01,77.43
584,06/25/23 09:00:00 PM,4.95,77.40
585,06/25/23 10:00:00 PM,4.91,77.32
586,06/25/23 11:00:00 PM,4.87,77.18
587,06/26/23 12:00:00 AM,4.85,76.96
588,06/26/23 01:00:00 AM,4.84,76.71
589,06/26/23 02:00:00 AM,4.83,76.46
590,06/26/23 03:00:00 AM,4.81,76.21
591,06/26/23 04:00:00 AM,4.82,75.96
592,06/26/23 05:00:00 AM,4.80,75.70
593,06/26/23 06:00:00 AM,4.79,75.49
594,06/26/23 07:00:00 AM,4.78,75.27
595,06/26/23 08:00:00 AM,4.76,75.16
596,06/26/23 09:00:00 AM,4.74,75.13
597,06/26/23 10:00:00 AM,4.71,75.16
598,06/26/23 11:00:00 AM,4.67,75.31
599,06/26/23 12:00:00 PM,4.61,75.49
600,06/26/23 01:00:00 PM,4.56,75.70
601,06/26/23 02:00:00 PM,4.45,75.99
602,06/26/23 03:00:00 PM,4.36,76.28
603,06/26/23 04:00:00 PM,4.26,76.53
604,06/26/23 05:00:00 PM,4.15,76.71
605,06/26/23 06:00:00 PM,4.08,76.89
606,06/26/23 07:00:00 PM,3.99,77.07
607,06/26/23 08:00:00 PM,3.89,77.18
608,06/26/23 09:00:00 PM,3.82,77.25
609,06/26/23 10:00:00 PM,3.75,77.25
610,06/26/23 11:00:00 PM,3.71,77.22
611,06/27/23 12:00:00 AM,3.68,77.11
612,06/27/23 01:00:00 AM,3.67,76.96
613,06/27/23 02:00:00 AM,3.65,76.78
614,06/27/23 03:00:00 AM,3.62,76.64
615,06/27/23 04:00:00 AM,3.57,76.46
616,06/27/23 05:00:00 AM,3.54,76.28
617,06/27/23 06:00:00 AM,3.52,76.06
618,06/27/23 07:00:00 AM,3.50,75.96
619,06/27/23 08:00:00 AM,3.47,75.88
620,06/27/23 09:00:00 AM,3.47,75.85
621,06/27/23 10:00:00 AM,3.46,75.88
622,06/27/23 11:00:00 AM,3.45,75.99
623,06/27/23 12:00:00 PM,3.44,76.14
624,06/27/23 01:00:00 PM,3.39,76.32
625,06/27/23 02:00:00 PM,3.32,76.68
626,06/27/23 03:00:00 PM,3.23,76.86
627,06/27/23 04:00:00 PM,3.15,77.00
628,06/27/23 05:00:00 PM,3.03,77.07
629,06/27/23 06:00:00 PM,2.91,77.11
630,06/27/23 07:00:00 PM,2.83,77.11
631,06/27/23 08:00:00 PM,2.77,77.14
632,06/27/23 09:00:00 PM,2.69,77.18
633,06/27/23 10:00:00 PM,2.59,77.25
634,06/27/23 11:00:00 PM,2.51,77.32
635,06/28/23 12:00:00 AM,2.28,77.40
636,06/28/23 01:00:00 AM,2.11,77.40
637,06/28/23 02:00:00 AM,2.27,77.43
638,06/28/23 03:00:00 AM,2.17,77.43
639,06/28/23 04:00:00 AM,2.24,77.43
640,06/28/23 05:00:00 AM,2.17,77.40
641,06/28/23 06:00:00 AM,2.18,77.36
642,06/28/23 07:00:00 AM,2.12,77.36
643,06/28/23 08:00:00 AM,1.90,77.36
644,06/28/23 09:00:00 AM,1.90,77.36
645,06/28/23 10:00:00 AM,2.08,77.50
646,06/28/23 11:00:00 AM,2.01,77.79
647,06/28/23 12:00:00 PM,1.96,77.90
648,06/28/23 01:00:00 PM,1.84,78.08
649,06/28/23 02:00:00 PM,1.80,78.40
650,06/28/23 03:00:00 PM,1.72,78.55
651,06/28/23 04:00:00 PM,1.42,78.62
652,06/28/23 05:00:00 PM,1.29,78.62
653,06/28/23 06:00:00 PM,0.99,78.58
654,06/28/23 07:00:00 PM,1.12,78.51
655,06/28/23 08:00:00 PM,1.05,78.40
656,06/28/23 09:00:00 PM,0.94,78.30
657,06/28/23 10:00:00 PM,0.94,78.15
658,06/28/23 11:00:00 PM,0.92,78.01
659,06/29/23 12:00:00 AM,0.81,77.83
660,06/29/23 01:00:00 AM,0.71,77.65
661,06/29/23 02:00:00 AM,0.74,77.50
662,06/29/23 03:00:00 AM,0.71,77.36
663,06/29/23 04:00:00 AM,0.71,77.18
664,06/29/23 05:00:00 AM,0.68,77.04
665,06/29/23 06:00:00 AM,0.66,76.86
666,06/29/23 07:00:00 AM,0.63,76.78
667,06/29/23 08:00:00 AM,0.62,76.82
668,06/29/23 09:00:00 AM,0.51,77.00
669,06/29/23 10:00:00 AM,0.38,77.18
670,06/29/23 11:00:00 AM,0.22,77.43
671,06/29/23 12:00:00 PM,0.25,77.54
672,06/29/23 01:00:00 PM,0.17,77.68
673,06/29/23 02:00:00 PM,0.11,77.90
674,06/29/23 03:00:00 PM,0.03,78.08
675,06/29/23 04:00:00 PM,0.01,78.26
676,06/29/23 05:00:00 PM,-0.01,78.37
677,06/29/23 06:00:00 PM,-0.01,78.40
678,06/29/23 07:00:00 PM,-0.02,78.37
679,06/29/23 08:00:00 PM,-0.02,78.30
680,06/29/23 09:00:00 PM,-0.02,78.22
681,06/29/23 10:00:00 PM,-0.02,78.08
682,06/29/23 11:00:00 PM,-0.02,77.90
683,06/30/23 12:00:00 AM,0.14,77.61
684,06/30/23 01:00:00 AM,0.30,77.32
685,06/30/23 02:00:00 AM,0.33,77.00
686,06/30/23 03:00:00 AM,0.22,76.75
687,06/30/23 04:00:00 AM,0.18,76.50
688,06/30/23 05:00:00 AM,0.15,76.28
689,06/30/23 06:00:00 AM,0.13,76.10
690,06/30/23 07:00:00 AM,0.02,75.96
691,06/30/23 08:00:00 AM,-0.02,75.99
692,06/30/23 09:00:00 AM,-0.02,76.10
693,06/30/23 10:00:00 AM,-0.02,76.24
694,06/30/23 11:00:00 AM,-0.02,76.50
695,06/30/23 12:00:00 PM,-0.02,76.64
696,06/30/23 01:00:00 PM,-0.02,76.82
697,06/30/23 02:00:00 PM,-0.02,77.00
698,06/30/23 03:00:00 PM,-0.02,77.18
699,06/30/23 04:00:00 PM,-0.02,77.40
700,06/30/23 05:00:00 PM,-0.02,77.54
701,06/30/23 06:00:00 PM,-0.02,77.61
702,06/30/23 07:00:00 PM,-0.02,77.72
703,06/30/23 08:00:00 PM,-0.02,77.76
704,06/30/23 09:00:00 PM,-0.02,77.76
705,06/30/23 10:00:00 PM,-0.02,77.72
706,06/30/23 11:00:00 PM,-0.02,77.54
707,07/01/23 12:00:00 AM,-0.02,77.29
708,07/01/23 01:00:00 AM,0.17,76.96
709,07/01/23 02:00:00 AM,0.11,76.64
710,07/01/23 03:00:00 AM,0.05,76.35
711,07/01/23 04:00:00 AM,0.07,76.06
712,07/01/23 05:00:00 AM,0.08,75.85
713,07/01/23 06:00:00 AM,0.03,75.63
714,07/01/23 07:00:00 AM,0.00,75.49
715,07/01/23 08:00:00 AM,-0.02,75.45
716,07/01/23 09:00:00 AM,-0.02,75.56
717,07/01/23 10:00:00 AM,-0.02,75.70
718,07/01/23 11:00:00 AM,-0.02,75.96
719,07/01/23 12:00:00 PM,-0.02,76.14
720,07/01/23 01:00:00 PM,-0.02,76.28
721,07/01/23 02:00:00 PM,-0.02,76.42
722,07/01/23 03:00:00 PM,-0.02,76.60
723,07/01/23 04:00:00 PM,-0.02,76.82
724,07/01/23 05:00:00 PM,-0.02,76.96
725,07/01/23 06:00:00 PM,-0.02,77.07
726,07/01/23 07:00:00 PM,-0.02,77.18
727,07/01/23 08:00:00 PM,-0.02,77.25
728,07/01/23 09:00:00 PM,-0.02,77.32
729,07/01/23 10:00:00 PM,-0.02,77.36
730,07/01/23 11:00:00 PM,-0.02,77.29
731,07/02/23 12:00:00 AM,-0.02,77.22
732,07/02/23 01:00:00 AM,-0.02,77.04
733,07/02/23 02:00:00 AM,-0.02,76.82
734,07/02/23 03:00:00 AM,-0.02,76.64
735,07/02/23 04:00:00 AM,-0.01,76.42
736,07/02/23 05:00:00 AM,0.02,76.24
737,07/02/23 06:00:00 AM,0.00,76.10
738,07/02/23 07:00:00 AM,-0.01,75.99
739,07/02/23 08:00:00 AM,-0.02,76.03
740,07/02/23 09:00:00 AM,-0.02,76.06
741,07/02/23 10:00:00 AM,-0.02,76.14
742,07/02/23 11:00:00 AM,-0.02,76.53
743,07/02/23 12:00:00 PM,-0.02,76.60
744,07/02/23 01:00:00 PM,-0.02,76.68
745,07/02/23 02:00:00 PM,-0.02,76.75
746,07/02/23 03:00:00 PM,-0.02,76.89
747,07/02/23 04:00:00 PM,-0.02,77.04
748,07/02/23 05:00:00 PM,-0.02,77.14
749,07/02/23 06:00:00 PM,-0.02,77.22
750,07/02/23 07:00:00 PM,-0.02,77.29
751,07/02/23 08:00:00 PM,-0.02,77.36
752,07/02/23 09:00:00 PM,-0.02,77.40
753,07/02/23 10:00:00 PM,-0.02,77.47
754,07/02/23 11:00:00 PM,-0.02,77.47
755,07/03/23 12:00:00 AM,-0.02,77.47
756,07/03/23 01:00:00 AM,-0.02,77.40
757,07/03/23 02:00:00 AM,-0.02,77.25
758,07/03/23 03:00:00 AM,-0.02,77.04
759,07/03/23 04:00:00 AM,-0.02,76.78
760,07/03/23 05:00:00 AM,0.03,76.53
761,07/03/23 06:00:00 AM,0.03,76.32
762,07/03/23 07:00:00 AM,0.00,76.14
763,07/03/23 08:00:00 AM,-0.02,76.14
764,07/03/23 09:00:00 AM,-0.02,76.17
765,07/03/23 10:00:00 AM,-0.02,76.24
766,07/03/23 11:00:00 AM,-0.02,76.50
767,07/03/23 12:00:00 PM,-0.02,76.60
768,07/03/23 01:00:00 PM,-0.02,76.75
769,07/03/23 02:00:00 PM,-0.02,76.86
770,07/03/23 03:00:00 PM,-0.02,76.96
771,07/03/23 04:00:00 PM,-0.02,77.11
772,07/03/23 05:00:00 PM,-0.02,77.22
773,07/03/23 06:00:00 PM,-0.02,77.29
774,07/03/23 07:00:00 PM,-0.02,77.36
775,07/03/23 08:00:00 PM,-0.02,77.54
776,07/03/23 09:00:00 PM,0.07,77.18
777,07/03/23 10:00:00 PM,0.17,77.11
778,07/03/23 11:00:00 PM,1.64,77.11
779,07/04/23 12:00:00 AM,2.19,76.28
780,07/04/23 01:00:00 AM,3.34,76.32
781,07/04/23 02:00:00 AM,4.15,76.46
782,07/04/23 03:00:00 AM,4.41,76.46
783,07/04/23 04:00:00 AM,4.54,76.35
784,07/04/23 05:00:00 AM,4.69,76.21
785,07/04/23 06:00:00 AM,4.82,76.06
786,07/04/23 07:00:00 AM,4.88,75.96
787,07/04/23 08:00:00 AM,4.88,75.92
788,07/04/23 09:00:00 AM,4.91,75.96
789,07/04/23 10:00:00 AM,4.87,76.06
790,07/04/23 11:00:00 AM,4.84,76.32
791,07/04/23 12:00:00 PM,7.01,92.23
792,07/04/23 01:00:00 PM,7.42,87.19
793,07/04/23 02:00:00 PM,6.93,93.24
794,07/04/23 03:00:00 PM,6.87,97.16
795,07/04/23 04:00:00 PM,7.28,92.55
796,07/04/23 05:00:00 PM,7.09,94.89
797,07/04/23 06:00:00 PM,7.16,93.85
798,07/04/23 07:00:00 PM,7.21,92.84
799,07/04/23 08:00:00 PM,7.27,91.87
800,07/04/23 09:00:00 PM,7.34,90.90
801,07/04/23 10:00:00 PM,7.41,90.00
802,07/04/23 11:00:00 PM,7.46,89.17
803,07/05/23 12:00:00 AM,7.51,88.45
804,07/05/23 01:00:00 AM,7.56,87.80
805,07/05/23 02:00:00 AM,7.59,87.19
806,07/05/23 03:00:00 AM,7.62,86.65
807,07/05/23 04:00:00 AM,7.65,86.18
808,07/05/23 05:00:00 AM,7.70,85.71
809,07/05/23 06:00:00 AM,7.71,85.28
810,07/05/23 07:00:00 AM,7.73,84.99
811,07/05/23 08:00:00 AM,7.85,84.60
812,07/05/23 09:00:00 AM,7.78,85.10
813,07/05/23 10:00:00 AM,7.70,86.65
814,07/05/23 11:00:00 AM,7.60,88.27
815,07/05/23 12:00:00 PM,7.57,89.53
816,07/05/23 01:00:00 PM,7.57,89.10
