"Plot Title: Bradford_stream_15"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342065, SEN S/N: 20342065)","Temp, °F (LGR S/N: 20342065, SEN S/N: 20342065)"
1103,05/24/22 10:00:00 AM,83.0,76.71
1104,05/24/22 11:00:00 AM,83.3,77.16
1105,05/24/22 12:00:00 PM,83.6,77.59
1106,05/24/22 01:00:00 PM,84.3,78.17
1107,05/24/22 02:00:00 PM,85.0,78.64
1108,05/24/22 03:00:00 PM,85.3,78.93
1109,05/24/22 04:00:00 PM,85.7,79.21
1110,05/24/22 05:00:00 PM,86.0,79.41
1111,05/24/22 06:00:00 PM,86.3,79.54
1112,05/24/22 07:00:00 PM,86.7,79.63
1113,05/24/22 08:00:00 PM,86.7,79.59
1114,05/24/22 09:00:00 PM,86.3,79.48
1115,05/24/22 10:00:00 PM,86.4,79.34
1116,05/24/22 11:00:00 PM,86.4,79.12
1117,05/25/22 12:00:00 AM,86.4,78.85
1118,05/25/22 01:00:00 AM,86.0,78.58
1119,05/25/22 02:00:00 AM,85.7,78.24
1120,05/25/22 03:00:00 AM,85.7,77.90
1121,05/25/22 04:00:00 AM,85.4,77.58
1122,05/25/22 05:00:00 AM,85.0,77.27
1123,05/25/22 06:00:00 AM,85.1,76.91
1124,05/25/22 07:00:00 AM,84.7,76.73
1125,05/25/22 08:00:00 AM,85.1,76.78
1126,05/25/22 09:00:00 AM,85.1,76.96
1127,05/25/22 10:00:00 AM,85.4,77.27
1128,05/25/22 11:00:00 AM,85.7,77.83
1129,05/25/22 12:00:00 PM,86.1,78.26
1130,05/25/22 01:00:00 PM,86.4,78.71
1131,05/25/22 02:00:00 PM,86.7,79.00
1132,05/25/22 03:00:00 PM,87.1,79.03
1133,05/25/22 04:00:00 PM,87.4,79.12
1134,05/25/22 05:00:00 PM,87.4,79.12
1135,05/25/22 06:00:00 PM,87.4,79.16
1136,05/25/22 07:00:00 PM,87.4,79.11
1137,05/25/22 08:00:00 PM,87.4,78.96
1138,05/25/22 09:00:00 PM,87.4,78.75
1139,05/25/22 10:00:00 PM,87.4,78.51
1140,05/25/22 11:00:00 PM,87.1,78.22
1141,05/26/22 12:00:00 AM,86.4,77.97
1142,05/26/22 01:00:00 AM,86.1,77.79
1143,05/26/22 02:00:00 AM,86.1,77.61
1144,05/26/22 03:00:00 AM,86.1,77.45
1145,05/26/22 04:00:00 AM,86.1,77.27
1146,05/26/22 05:00:00 AM,85.8,77.11
1147,05/26/22 06:00:00 AM,85.8,76.98
1148,05/26/22 07:00:00 AM,85.8,76.91
1149,05/26/22 08:00:00 AM,85.8,76.96
1150,05/26/22 09:00:00 AM,85.8,77.02
1151,05/26/22 10:00:00 AM,86.1,77.23
1152,05/26/22 11:00:00 AM,86.1,77.63
1153,05/26/22 12:00:00 PM,86.4,77.99
1154,05/26/22 01:00:00 PM,86.8,78.15
1155,05/26/22 02:00:00 PM,87.1,78.51
1156,05/26/22 03:00:00 PM,87.4,78.67
1157,05/26/22 04:00:00 PM,87.4,78.73
1158,05/26/22 05:00:00 PM,87.4,78.75
1159,05/26/22 06:00:00 PM,87.4,78.66
1160,05/26/22 07:00:00 PM,87.4,78.55
1161,05/26/22 08:00:00 PM,87.5,78.35
1162,05/26/22 09:00:00 PM,87.1,77.97
1163,05/26/22 10:00:00 PM,86.4,77.63
1164,05/26/22 11:00:00 PM,86.5,77.34
1165,05/27/22 12:00:00 AM,85.8,77.02
1166,05/27/22 01:00:00 AM,85.8,76.77
1167,05/27/22 02:00:00 AM,85.4,76.51
1168,05/27/22 03:00:00 AM,85.1,76.23
1169,05/27/22 04:00:00 AM,84.8,75.96
1170,05/27/22 05:00:00 AM,84.8,75.76
1171,05/27/22 06:00:00 AM,84.4,75.63
1172,05/27/22 07:00:00 AM,84.4,75.58
1173,05/27/22 08:00:00 AM,84.8,75.83
1174,05/27/22 09:00:00 AM,85.1,76.26
1175,05/27/22 10:00:00 AM,85.1,76.21
1176,05/27/22 11:00:00 AM,83.3,76.03
1177,05/27/22 12:00:00 PM,84.7,76.62
1178,05/27/22 01:00:00 PM,84.4,76.77
1179,05/27/22 02:00:00 PM,85.1,76.66
1180,05/27/22 03:00:00 PM,85.1,76.78
1181,05/27/22 04:00:00 PM,85.4,76.95
1182,05/27/22 05:00:00 PM,85.8,77.09
1183,05/27/22 06:00:00 PM,85.8,77.00
1184,05/27/22 07:00:00 PM,85.4,76.89
1185,05/27/22 08:00:00 PM,85.8,76.71
1186,05/27/22 09:00:00 PM,85.4,76.50
1187,05/27/22 10:00:00 PM,85.4,76.35
1188,05/27/22 11:00:00 PM,85.1,76.14
1189,05/28/22 12:00:00 AM,85.1,75.87
1190,05/28/22 01:00:00 AM,84.8,75.60
1191,05/28/22 02:00:00 AM,84.4,75.33
1192,05/28/22 03:00:00 AM,84.5,74.98
1193,05/28/22 04:00:00 AM,84.1,74.61
1194,05/28/22 05:00:00 AM,83.4,74.26
1195,05/28/22 06:00:00 AM,83.1,73.89
1196,05/28/22 07:00:00 AM,83.1,73.71
1197,05/28/22 08:00:00 AM,83.1,73.90
1198,05/28/22 09:00:00 AM,83.1,74.32
1199,05/28/22 10:00:00 AM,84.1,74.91
1200,05/28/22 11:00:00 AM,84.8,75.87
1201,05/28/22 12:00:00 PM,84.7,76.23
1202,05/28/22 01:00:00 PM,85.1,76.82
1203,05/28/22 02:00:00 PM,85.8,77.25
1204,05/28/22 03:00:00 PM,86.1,77.49
1205,05/28/22 04:00:00 PM,86.4,77.49
1206,05/28/22 05:00:00 PM,86.8,77.58
1207,05/28/22 06:00:00 PM,86.8,77.50
1208,05/28/22 07:00:00 PM,87.2,77.36
1209,05/28/22 08:00:00 PM,86.5,76.95
1210,05/28/22 09:00:00 PM,86.1,76.33
1211,05/28/22 10:00:00 PM,85.5,75.74
1212,05/28/22 11:00:00 PM,85.5,75.20
1213,05/29/22 12:00:00 AM,85.2,74.71
1214,05/29/22 01:00:00 AM,84.8,74.23
1215,05/29/22 02:00:00 AM,84.2,73.72
1216,05/29/22 03:00:00 AM,83.8,73.31
1217,05/29/22 04:00:00 AM,83.1,73.00
1218,05/29/22 05:00:00 AM,82.8,72.66
1219,05/29/22 06:00:00 AM,82.5,72.25
1220,05/29/22 07:00:00 AM,82.1,72.01
1221,05/29/22 08:00:00 AM,82.1,72.36
1222,05/29/22 09:00:00 AM,83.1,73.13
1223,05/29/22 10:00:00 AM,83.4,73.94
1224,05/29/22 11:00:00 AM,84.4,75.22
1225,05/29/22 12:00:00 PM,85.5,76.21
1226,05/29/22 01:00:00 PM,85.8,77.11
1227,05/29/22 02:00:00 PM,86.8,77.54
1228,05/29/22 03:00:00 PM,87.5,77.88
1229,05/29/22 04:00:00 PM,87.5,77.99
1230,05/29/22 05:00:00 PM,87.5,77.79
1231,05/29/22 06:00:00 PM,88.2,77.59
1232,05/29/22 07:00:00 PM,87.9,77.27
1233,05/29/22 08:00:00 PM,87.5,76.96
1234,05/29/22 09:00:00 PM,87.2,76.59
1235,05/29/22 10:00:00 PM,87.2,76.10
1236,05/29/22 11:00:00 PM,86.2,75.51
1237,05/30/22 12:00:00 AM,85.9,74.95
1238,05/30/22 01:00:00 AM,85.5,74.39
1239,05/30/22 02:00:00 AM,84.9,73.90
1240,05/30/22 03:00:00 AM,84.5,73.53
1241,05/30/22 04:00:00 AM,84.9,73.31
1242,05/30/22 05:00:00 AM,84.2,73.09
1243,05/30/22 06:00:00 AM,84.2,72.90
1244,05/30/22 07:00:00 AM,83.8,72.88
1245,05/30/22 08:00:00 AM,84.5,73.36
1246,05/30/22 09:00:00 AM,84.8,74.14
1247,05/30/22 10:00:00 AM,85.9,75.00
1248,05/30/22 11:00:00 AM,87.2,76.44
1249,05/30/22 12:00:00 PM,88.2,77.27
1250,05/30/22 01:00:00 PM,88.5,78.03
1251,05/30/22 02:00:00 PM,89.2,78.55
1252,05/30/22 03:00:00 PM,89.2,78.55
1253,05/30/22 04:00:00 PM,89.5,78.67
1254,05/30/22 05:00:00 PM,89.2,78.28
1255,05/30/22 06:00:00 PM,89.2,77.79
1256,05/30/22 07:00:00 PM,89.3,77.41
1257,05/30/22 08:00:00 PM,89.3,77.11
1258,05/30/22 09:00:00 PM,89.0,76.64
1259,05/30/22 10:00:00 PM,88.6,76.01
1260,05/30/22 11:00:00 PM,87.6,75.45
1261,05/31/22 12:00:00 AM,87.6,74.98
1262,05/31/22 01:00:00 AM,86.9,74.57
1263,05/31/22 02:00:00 AM,86.6,74.32
1264,05/31/22 03:00:00 AM,86.6,74.14
1265,05/31/22 04:00:00 AM,86.3,73.96
1266,05/31/22 05:00:00 AM,86.3,73.74
1267,05/31/22 06:00:00 AM,85.6,73.58
1268,05/31/22 07:00:00 AM,85.9,73.53
1269,05/31/22 08:00:00 AM,86.3,73.89
1270,05/31/22 09:00:00 AM,86.6,74.52
1271,05/31/22 10:00:00 AM,87.6,75.07
1272,05/31/22 11:00:00 AM,88.3,76.01
1273,05/31/22 12:00:00 PM,89.6,77.52
1274,05/31/22 01:00:00 PM,90.6,78.37
1275,05/31/22 02:00:00 PM,88.9,77.77
1276,05/31/22 03:00:00 PM,88.6,77.40
1277,05/31/22 04:00:00 PM,89.3,77.41
1278,05/31/22 05:00:00 PM,89.3,77.20
1279,05/31/22 06:00:00 PM,89.3,77.04
1280,05/31/22 07:00:00 PM,89.3,76.77
1281,05/31/22 08:00:00 PM,89.0,76.41
1282,05/31/22 09:00:00 PM,89.0,75.92
1283,05/31/22 10:00:00 PM,88.7,75.49
1284,05/31/22 11:00:00 PM,88.0,75.02
1285,06/01/22 12:00:00 AM,87.6,74.52
1286,06/01/22 01:00:00 AM,87.0,74.03
1287,06/01/22 02:00:00 AM,86.3,73.62
1288,06/01/22 03:00:00 AM,85.6,73.24
1289,06/01/22 04:00:00 AM,85.3,72.84
1290,06/01/22 05:00:00 AM,85.3,72.54
1291,06/01/22 06:00:00 AM,85.3,72.23
1292,06/01/22 07:00:00 AM,85.3,72.14
1293,06/01/22 08:00:00 AM,85.3,72.50
1294,06/01/22 09:00:00 AM,86.3,73.33
1295,06/01/22 10:00:00 AM,88.0,74.21
1296,06/01/22 11:00:00 AM,89.4,75.15
1297,06/01/22 12:00:00 PM,91.8,76.51
1298,06/01/22 01:00:00 PM,89.3,77.59
1299,06/01/22 02:00:00 PM,89.9,78.17
1300,06/01/22 03:00:00 PM,89.9,78.46
1301,06/01/22 04:00:00 PM,90.6,78.62
1302,06/01/22 05:00:00 PM,89.9,78.37
1303,06/01/22 06:00:00 PM,89.9,78.12
1304,06/01/22 07:00:00 PM,89.6,77.67
1305,06/01/22 08:00:00 PM,89.3,77.14
1306,06/01/22 09:00:00 PM,89.0,76.53
1307,06/01/22 10:00:00 PM,88.6,75.87
1308,06/01/22 11:00:00 PM,87.6,75.20
1309,06/02/22 12:00:00 AM,87.7,74.50
1310,06/02/22 01:00:00 AM,86.6,73.94
1311,06/02/22 02:00:00 AM,85.2,73.36
1312,06/02/22 03:00:00 AM,84.6,72.72
1313,06/02/22 04:00:00 AM,83.9,72.25
1314,06/02/22 05:00:00 AM,84.3,71.69
1315,06/02/22 06:00:00 AM,83.2,71.24
1316,06/02/22 07:00:00 AM,82.9,71.08
1317,06/02/22 08:00:00 AM,83.2,71.33
1318,06/02/22 09:00:00 AM,84.2,72.28
1319,06/02/22 10:00:00 AM,85.6,73.60
1320,06/02/22 11:00:00 AM,86.6,75.11
1321,06/02/22 12:00:00 PM,87.6,75.74
1322,06/02/22 01:00:00 PM,89.6,77.34
1323,06/02/22 02:00:00 PM,91.0,78.66
1324,06/02/22 03:00:00 PM,92.0,79.29
1325,06/02/22 04:00:00 PM,93.0,80.10
1326,06/02/22 05:00:00 PM,92.6,80.15
1327,06/02/22 06:00:00 PM,92.3,79.77
1328,06/02/22 07:00:00 PM,91.3,78.76
1329,06/02/22 08:00:00 PM,88.5,77.61
1330,06/02/22 09:00:00 PM,85.4,76.98
1331,06/02/22 10:00:00 PM,83.0,76.69
1332,06/02/22 11:00:00 PM,85.1,76.08
1333,06/03/22 12:00:00 AM,86.5,75.72
1334,06/03/22 01:00:00 AM,93.6,74.98
1335,06/03/22 02:00:00 AM,88.0,74.50
1336,06/03/22 03:00:00 AM,87.7,74.16
1337,06/03/22 04:00:00 AM,87.7,73.58
1338,06/03/22 05:00:00 AM,87.4,73.24
1339,06/03/22 06:00:00 AM,87.0,72.86
1340,06/03/22 07:00:00 AM,87.4,72.84
1341,06/03/22 08:00:00 AM,87.3,73.78
1342,06/03/22 09:00:00 AM,89.4,75.70
1343,06/03/22 10:00:00 AM,81.2,77.41
1344,06/03/22 11:00:00 AM,6.5,79.75
1345,06/03/22 12:00:00 PM,7.2,79.83
1346,06/03/22 01:00:00 PM,11.4,80.74
1347,06/03/22 02:00:00 PM,20.1,81.09
1348,06/03/22 03:00:00 PM,6.1,81.64
1349,06/03/22 04:00:00 PM,3.0,81.86
1350,06/03/22 05:00:00 PM,3.0,82.92
1351,06/03/22 06:00:00 PM,3.0,81.25
1352,06/03/22 07:00:00 PM,6.1,79.61
1353,06/03/22 08:00:00 PM,6.1,78.12
1354,06/03/22 09:00:00 PM,6.1,77.79
1355,06/03/22 10:00:00 PM,6.1,76.75
1356,06/03/22 11:00:00 PM,6.2,75.78
1357,06/04/22 12:00:00 AM,6.2,74.57
1358,06/04/22 01:00:00 AM,4.1,73.45
1359,06/04/22 02:00:00 AM,6.2,72.19
1360,06/04/22 03:00:00 AM,6.2,71.46
1361,06/04/22 04:00:00 AM,6.2,71.33
1362,06/04/22 05:00:00 AM,6.2,71.33
1363,06/04/22 06:00:00 AM,3.0,71.15
1364,06/04/22 07:00:00 AM,6.2,72.46
1365,06/04/22 08:00:00 AM,6.1,76.23
1366,06/04/22 09:00:00 AM,6.1,80.26
1367,06/04/22 10:00:00 AM,6.1,82.18
1368,06/04/22 11:00:00 AM,3.0,84.87
1369,06/04/22 12:00:00 PM,6.1,85.28
1370,06/04/22 01:00:00 PM,6.1,85.60
1371,06/04/22 02:00:00 PM,6.1,85.98
1372,06/04/22 03:00:00 PM,6.1,85.78
1373,06/04/22 04:00:00 PM,6.1,84.76
1374,06/04/22 05:00:00 PM,6.1,83.23
1375,06/04/22 06:00:00 PM,6.1,82.09
1376,06/04/22 07:00:00 PM,6.1,79.88
1377,06/04/22 08:00:00 PM,6.1,77.54
1378,06/04/22 09:00:00 PM,3.0,75.79
1379,06/04/22 10:00:00 PM,3.0,74.46
1380,06/04/22 11:00:00 PM,3.0,73.38
1381,06/05/22 12:00:00 AM,3.0,72.77
1382,06/05/22 01:00:00 AM,6.2,72.36
1383,06/05/22 02:00:00 AM,3.0,71.96
1384,06/05/22 03:00:00 AM,6.2,71.74
1385,06/05/22 04:00:00 AM,6.2,71.56
1386,06/05/22 05:00:00 AM,6.2,71.37
1387,06/05/22 06:00:00 AM,6.2,71.65
1388,06/05/22 07:00:00 AM,21.6,73.02
1389,06/05/22 08:00:00 AM,6.2,74.61
1390,06/05/22 09:00:00 AM,3.0,77.72
1391,06/05/22 10:00:00 AM,6.1,80.49
1392,06/05/22 11:00:00 AM,6.1,86.23
1393,06/05/22 12:00:00 PM,4.0,84.97
1394,06/05/22 01:00:00 PM,6.1,86.04
1395,06/05/22 02:00:00 PM,6.1,85.35
1396,06/05/22 03:00:00 PM,6.1,85.48
1397,06/05/22 04:00:00 PM,3.0,84.09
1398,06/05/22 05:00:00 PM,6.1,82.69
1399,06/05/22 06:00:00 PM,6.1,80.65
1400,06/05/22 07:00:00 PM,6.1,79.86
1401,06/05/22 08:00:00 PM,6.1,79.02
1402,06/05/22 09:00:00 PM,6.1,78.10
1403,06/05/22 10:00:00 PM,4.1,77.36
1404,06/05/22 11:00:00 PM,6.1,76.96
1405,06/06/22 12:00:00 AM,6.1,76.41
1406,06/06/22 01:00:00 AM,6.2,75.99
1407,06/06/22 02:00:00 AM,6.2,75.20
1408,06/06/22 03:00:00 AM,6.2,74.32
1409,06/06/22 04:00:00 AM,6.2,73.63
1410,06/06/22 05:00:00 AM,6.2,73.13
1411,06/06/22 06:00:00 AM,3.0,72.91
1412,06/06/22 07:00:00 AM,3.0,74.39
1413,06/06/22 08:00:00 AM,6.1,78.40
1414,06/06/22 09:00:00 AM,6.1,82.47
1415,06/06/22 10:00:00 AM,6.1,82.81
1416,06/06/22 11:00:00 AM,6.1,88.50
1417,06/06/22 12:00:00 PM,6.1,86.27
1418,06/06/22 01:00:00 PM,6.1,86.61
1419,06/06/22 02:00:00 PM,6.1,87.53
1420,06/06/22 03:00:00 PM,6.1,84.88
1421,06/06/22 04:00:00 PM,11.7,76.69
1422,06/06/22 05:00:00 PM,4.1,75.90
1423,06/06/22 06:00:00 PM,4.1,73.53
1424,06/06/22 07:00:00 PM,4.1,73.63
1425,06/06/22 08:00:00 PM,4.1,71.73
1426,06/06/22 09:00:00 PM,3.7,71.08
1427,06/06/22 10:00:00 PM,3.0,70.56
1428,06/06/22 11:00:00 PM,3.0,70.02
1429,06/07/22 12:00:00 AM,3.7,69.66
1430,06/07/22 01:00:00 AM,3.7,69.13
1431,06/07/22 02:00:00 AM,4.1,68.95
1432,06/07/22 03:00:00 AM,4.1,68.94
1433,06/07/22 04:00:00 AM,3.7,69.33
1434,06/07/22 05:00:00 AM,3.7,69.51
1435,06/07/22 06:00:00 AM,3.0,69.82
1436,06/07/22 07:00:00 AM,3.0,71.71
1437,06/07/22 08:00:00 AM,3.7,73.49
1438,06/07/22 09:00:00 AM,3.0,75.96
1439,06/07/22 10:00:00 AM,3.0,79.50
1440,06/07/22 11:00:00 AM,6.1,81.86
1441,06/07/22 12:00:00 PM,6.1,83.98
1442,06/07/22 01:00:00 PM,6.1,83.86
1443,06/07/22 02:00:00 PM,4.0,86.05
1444,06/07/22 03:00:00 PM,6.1,85.60
1445,06/07/22 04:00:00 PM,6.1,84.87
1446,06/07/22 05:00:00 PM,6.1,84.16
1447,06/07/22 06:00:00 PM,3.0,82.60
1448,06/07/22 07:00:00 PM,6.1,81.86
1449,06/07/22 08:00:00 PM,61.2,75.25
1450,06/07/22 09:00:00 PM,74.2,75.52
1451,06/07/22 10:00:00 PM,68.2,75.24
1452,06/07/22 11:00:00 PM,74.2,75.33
1453,06/08/22 12:00:00 AM,75.6,75.22
1454,06/08/22 01:00:00 AM,77.4,75.07
1455,06/08/22 02:00:00 AM,78.8,74.89
1456,06/08/22 03:00:00 AM,79.5,74.73
1457,06/08/22 04:00:00 AM,80.6,74.53
1458,06/08/22 05:00:00 AM,81.7,74.34
1459,06/08/22 06:00:00 AM,82.0,74.16
1460,06/08/22 07:00:00 AM,83.1,74.10
1461,06/08/22 08:00:00 AM,84.1,74.44
1462,06/08/22 09:00:00 AM,85.5,75.02
1463,06/08/22 10:00:00 AM,87.2,75.70
1464,06/08/22 11:00:00 AM,88.9,77.02
1465,06/08/22 12:00:00 PM,91.0,78.35
1466,06/08/22 01:00:00 PM,92.7,79.03
1467,06/08/22 02:00:00 PM,94.1,79.63
1468,06/08/22 03:00:00 PM,94.8,79.59
1469,06/08/22 04:00:00 PM,95.8,79.83
1470,06/08/22 05:00:00 PM,96.2,79.61
1471,06/08/22 06:00:00 PM,96.2,79.29
1472,06/08/22 07:00:00 PM,96.2,78.96
1473,06/08/22 08:00:00 PM,95.9,78.55
1474,06/08/22 09:00:00 PM,95.6,78.03
1475,06/08/22 10:00:00 PM,94.9,77.50
1476,06/08/22 11:00:00 PM,93.9,77.09
1477,06/09/22 12:00:00 AM,93.9,76.71
1478,06/09/22 01:00:00 AM,92.8,76.48
1479,06/09/22 02:00:00 AM,92.8,76.24
1480,06/09/22 03:00:00 AM,92.2,76.03
1481,06/09/22 04:00:00 AM,91.8,75.87
1482,06/09/22 05:00:00 AM,91.1,75.70
1483,06/09/22 06:00:00 AM,90.8,75.52
1484,06/09/22 07:00:00 AM,90.4,75.52
1485,06/09/22 08:00:00 AM,90.8,75.90
1486,06/09/22 09:00:00 AM,91.1,76.28
1487,06/09/22 10:00:00 AM,91.4,77.00
1488,06/09/22 11:00:00 AM,92.1,77.97
1489,06/09/22 12:00:00 PM,93.7,79.66
1490,06/09/22 01:00:00 PM,95.4,80.87
1491,06/09/22 02:00:00 PM,96.1,81.43
1492,06/09/22 03:00:00 PM,96.8,81.68
1493,06/09/22 04:00:00 PM,96.8,81.34
1494,06/09/22 05:00:00 PM,96.8,80.87
1495,06/09/22 06:00:00 PM,96.5,80.13
1496,06/09/22 07:00:00 PM,96.2,79.43
1497,06/09/22 08:00:00 PM,95.2,78.55
1498,06/09/22 09:00:00 PM,94.5,77.97
1499,06/09/22 10:00:00 PM,93.8,77.40
1500,06/09/22 11:00:00 PM,93.2,76.96
1501,06/10/22 12:00:00 AM,92.1,76.53
1502,06/10/22 01:00:00 AM,91.8,76.15
1503,06/10/22 02:00:00 AM,91.5,75.76
1504,06/10/22 03:00:00 AM,90.8,75.45
1505,06/10/22 04:00:00 AM,90.8,75.22
1506,06/10/22 05:00:00 AM,90.4,75.02
1507,06/10/22 06:00:00 AM,90.1,74.95
1508,06/10/22 07:00:00 AM,90.1,74.97
1509,06/10/22 08:00:00 AM,90.8,75.40
1510,06/10/22 09:00:00 AM,91.1,75.99
1511,06/10/22 10:00:00 AM,91.8,76.86
1512,06/10/22 11:00:00 AM,92.4,77.54
1513,06/10/22 12:00:00 PM,93.8,78.66
1514,06/10/22 01:00:00 PM,95.1,79.99
1515,06/10/22 02:00:00 PM,95.4,80.28
1516,06/10/22 03:00:00 PM,94.8,79.54
1517,06/10/22 04:00:00 PM,95.1,79.52
1518,06/10/22 05:00:00 PM,96.5,79.48
1519,06/10/22 06:00:00 PM,95.9,79.18
1520,06/10/22 07:00:00 PM,95.5,78.85
1521,06/10/22 08:00:00 PM,95.5,78.49
1522,06/10/22 09:00:00 PM,95.6,78.24
1523,06/10/22 10:00:00 PM,95.2,77.97
1524,06/10/22 11:00:00 PM,95.2,77.72
1525,06/11/22 12:00:00 AM,95.2,77.52
1526,06/11/22 01:00:00 AM,94.6,77.29
1527,06/11/22 02:00:00 AM,96.0,77.09
1528,06/11/22 03:00:00 AM,94.2,76.87
1529,06/11/22 04:00:00 AM,93.9,76.64
1530,06/11/22 05:00:00 AM,93.9,76.46
1531,06/11/22 06:00:00 AM,92.8,76.33
1532,06/11/22 07:00:00 AM,93.2,76.35
1533,06/11/22 08:00:00 AM,93.5,76.66
1534,06/11/22 09:00:00 AM,93.8,77.40
1535,06/11/22 10:00:00 AM,94.2,78.01
1536,06/11/22 11:00:00 AM,94.1,78.55
1537,06/11/22 12:00:00 PM,94.5,78.93
1538,06/11/22 01:00:00 PM,94.8,79.18
1539,06/11/22 02:00:00 PM,94.8,79.34
1540,06/11/22 03:00:00 PM,94.1,79.02
1541,06/11/22 04:00:00 PM,94.8,79.65
1542,06/11/22 05:00:00 PM,95.5,79.88
1543,06/11/22 06:00:00 PM,95.5,80.04
1544,06/11/22 07:00:00 PM,95.1,79.70
1545,06/11/22 08:00:00 PM,94.8,79.18
1546,06/11/22 09:00:00 PM,96.6,78.62
1547,06/11/22 10:00:00 PM,93.8,78.10
1548,06/11/22 11:00:00 PM,93.5,77.63
1549,06/12/22 12:00:00 AM,92.4,77.25
1550,06/12/22 01:00:00 AM,92.5,76.98
1551,06/12/22 02:00:00 AM,94.2,76.66
1552,06/12/22 03:00:00 AM,92.5,76.39
1553,06/12/22 04:00:00 AM,93.2,76.14
1554,06/12/22 05:00:00 AM,92.2,75.92
1555,06/12/22 06:00:00 AM,91.8,75.76
1556,06/12/22 07:00:00 AM,92.9,75.90
1557,06/12/22 08:00:00 AM,92.5,76.50
1558,06/12/22 09:00:00 AM,92.8,76.87
1559,06/12/22 10:00:00 AM,93.5,77.76
1560,06/12/22 11:00:00 AM,94.4,79.30
1561,06/12/22 12:00:00 PM,94.8,79.77
1562,06/12/22 01:00:00 PM,95.5,79.90
1563,06/12/22 02:00:00 PM,93.0,79.23
1564,06/12/22 03:00:00 PM,92.3,79.30
1565,06/12/22 04:00:00 PM,93.4,79.77
1566,06/12/22 05:00:00 PM,93.4,79.95
1567,06/12/22 06:00:00 PM,93.7,79.88
1568,06/12/22 07:00:00 PM,93.7,79.61
1569,06/12/22 08:00:00 PM,93.0,79.16
1570,06/12/22 09:00:00 PM,93.1,78.71
1571,06/12/22 10:00:00 PM,92.7,78.46
1572,06/12/22 11:00:00 PM,92.4,78.17
1573,06/13/22 12:00:00 AM,92.4,77.97
1574,06/13/22 01:00:00 AM,92.4,77.74
1575,06/13/22 02:00:00 AM,92.1,77.49
1576,06/13/22 03:00:00 AM,91.4,77.25
1577,06/13/22 04:00:00 AM,91.4,77.02
1578,06/13/22 05:00:00 AM,91.1,76.78
1579,06/13/22 06:00:00 AM,91.4,76.62
1580,06/13/22 07:00:00 AM,92.5,76.73
1581,06/13/22 08:00:00 AM,92.4,77.16
1582,06/13/22 09:00:00 AM,93.5,77.90
1583,06/13/22 10:00:00 AM,94.8,79.00
1584,06/13/22 11:00:00 AM,95.1,80.55
1585,06/13/22 12:00:00 PM,96.1,80.96
1586,06/13/22 01:00:00 PM,97.1,81.41
1587,06/13/22 02:00:00 PM,98.5,82.22
1588,06/13/22 03:00:00 PM,98.1,82.53
1589,06/13/22 04:00:00 PM,98.1,82.63
1590,06/13/22 05:00:00 PM,64.8,82.60
1591,06/13/22 06:00:00 PM,12.4,82.62
1592,06/13/22 07:00:00 PM,11.4,81.99
1593,06/13/22 08:00:00 PM,10.3,81.27
1594,06/13/22 09:00:00 PM,10.7,80.83
1595,06/13/22 10:00:00 PM,10.3,80.22
1596,06/13/22 11:00:00 PM,10.3,79.59
1597,06/14/22 12:00:00 AM,13.1,79.30
1598,06/14/22 01:00:00 AM,18.0,78.85
1599,06/14/22 02:00:00 AM,18.0,78.75
1600,06/14/22 03:00:00 AM,17.3,78.46
1601,06/14/22 04:00:00 AM,16.3,78.22
1602,06/14/22 05:00:00 AM,13.8,77.85
1603,06/14/22 06:00:00 AM,93.1,77.85
1604,06/14/22 07:00:00 AM,92.4,78.13
1605,06/14/22 08:00:00 AM,92.0,79.27
1606,06/14/22 09:00:00 AM,47.7,80.55
1607,06/14/22 10:00:00 AM,12.4,81.59
1608,06/14/22 11:00:00 AM,14.1,84.09
1609,06/14/22 12:00:00 PM,16.6,83.61
1610,06/14/22 01:00:00 PM,20.4,84.16
1611,06/14/22 02:00:00 PM,23.2,84.36
1612,06/14/22 03:00:00 PM,25.6,85.10
1613,06/14/22 04:00:00 PM,25.3,84.90
1614,06/14/22 05:00:00 PM,10.3,82.27
1615,06/14/22 06:00:00 PM,12.8,78.48
1616,06/14/22 07:00:00 PM,11.4,77.07
1617,06/14/22 08:00:00 PM,13.1,76.98
1618,06/14/22 09:00:00 PM,15.2,77.40
1619,06/14/22 10:00:00 PM,17.0,76.53
1620,06/14/22 11:00:00 PM,17.7,75.04
1621,06/15/22 12:00:00 AM,19.8,74.34
1622,06/15/22 01:00:00 AM,21.6,74.14
1623,06/15/22 02:00:00 AM,23.3,73.56
1624,06/15/22 03:00:00 AM,25.4,73.11
1625,06/15/22 04:00:00 AM,26.5,73.00
1626,06/15/22 05:00:00 AM,27.6,72.50
1627,06/15/22 06:00:00 AM,29.0,72.46
1628,06/15/22 07:00:00 AM,30.7,74.44
1629,06/15/22 08:00:00 AM,31.7,76.71
1630,06/15/22 09:00:00 AM,26.4,79.38
1631,06/15/22 10:00:00 AM,10.0,80.62
1632,06/15/22 11:00:00 AM,6.1,86.36
1633,06/15/22 12:00:00 PM,6.1,86.16
1634,06/15/22 01:00:00 PM,6.1,87.06
1635,06/15/22 02:00:00 PM,6.1,87.26
1636,06/15/22 03:00:00 PM,6.1,87.12
