"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342068, SEN S/N: 20342068)","Temp, °F (LGR S/N: 20342068, SEN S/N: 20342068)"
552,02/15/23 08:30:00 AM,92.0,54.59
553,02/15/23 08:45:00 AM,92.4,54.84
554,02/15/23 09:00:00 AM,92.7,55.17
555,02/15/23 09:15:00 AM,93.5,55.60
556,02/15/23 09:30:00 AM,93.9,56.12
557,02/15/23 09:45:00 AM,93.9,56.50
558,02/15/23 10:00:00 AM,94.7,57.07
559,02/15/23 10:15:00 AM,95.4,57.72
560,02/15/23 10:30:00 AM,96.2,58.41
561,02/15/23 10:45:00 AM,97.0,58.98
562,02/15/23 11:00:00 AM,97.8,59.54
563,02/15/23 11:15:00 AM,99.3,60.66
564,02/15/23 11:30:00 AM,100.5,61.59
565,02/15/23 11:45:00 AM,101.7,62.58
566,02/15/23 12:00:00 PM,102.4,63.25
567,02/15/23 12:15:00 PM,103.6,64.45
568,02/15/23 12:30:00 PM,105.1,65.41
569,02/15/23 12:45:00 PM,105.5,65.79
570,02/15/23 01:00:00 PM,105.9,66.16
571,02/15/23 01:15:00 PM,106.7,66.61
572,02/15/23 01:30:00 PM,107.9,66.74
573,02/15/23 01:45:00 PM,109.1,66.94
574,02/15/23 02:00:00 PM,109.0,67.26
575,02/15/23 02:15:00 PM,109.4,67.57
576,02/15/23 02:30:00 PM,109.8,67.68
577,02/15/23 02:45:00 PM,109.4,67.57
578,02/15/23 03:00:00 PM,109.4,67.57
579,02/15/23 03:15:00 PM,109.0,67.42
580,02/15/23 03:30:00 PM,108.6,67.33
581,02/15/23 03:45:00 PM,108.6,67.19
582,02/15/23 04:00:00 PM,108.7,67.12
583,02/15/23 04:15:00 PM,108.3,67.03
584,02/15/23 04:30:00 PM,108.7,66.94
585,02/15/23 04:45:00 PM,108.3,66.87
586,02/15/23 05:00:00 PM,108.3,66.76
587,02/15/23 05:15:00 PM,108.3,66.67
588,02/15/23 05:30:00 PM,107.9,66.58
589,02/15/23 05:45:00 PM,107.9,66.47
590,02/15/23 06:00:00 PM,107.1,66.36
591,02/15/23 06:15:00 PM,107.1,66.29
592,02/15/23 06:30:00 PM,107.1,66.11
593,02/15/23 06:45:00 PM,107.1,66.00
594,02/15/23 07:00:00 PM,107.1,65.86
595,02/15/23 07:15:00 PM,106.7,65.71
596,02/15/23 07:30:00 PM,105.9,65.55
597,02/15/23 07:45:00 PM,105.5,65.41
598,02/15/23 08:00:00 PM,105.1,65.21
599,02/15/23 08:15:00 PM,109.6,65.01
600,02/15/23 08:30:00 PM,106.0,64.83
601,02/15/23 08:45:00 PM,106.0,64.63
602,02/15/23 09:00:00 PM,105.2,64.42
603,02/15/23 09:15:00 PM,104.8,64.20
604,02/15/23 09:30:00 PM,104.8,64.00
605,02/15/23 09:45:00 PM,104.0,63.81
606,02/15/23 10:00:00 PM,103.6,63.59
607,02/15/23 10:15:00 PM,103.6,63.43
608,02/15/23 10:30:00 PM,103.6,63.21
609,02/15/23 10:45:00 PM,102.8,63.01
610,02/15/23 11:00:00 PM,102.9,62.85
611,02/15/23 11:15:00 PM,102.5,62.69
612,02/15/23 11:30:00 PM,102.1,62.55
613,02/15/23 11:45:00 PM,102.1,62.42
614,02/16/23 12:00:00 AM,101.7,62.28
615,02/16/23 12:15:00 AM,101.3,62.13
616,02/16/23 12:30:00 AM,101.3,62.01
617,02/16/23 12:45:00 AM,101.3,61.92
618,02/16/23 01:00:00 AM,100.9,61.83
619,02/16/23 01:15:00 AM,100.9,61.75
620,02/16/23 01:30:00 AM,100.9,61.68
621,02/16/23 01:45:00 AM,100.5,61.63
622,02/16/23 02:00:00 AM,100.5,61.48
623,02/16/23 02:15:00 AM,100.1,61.38
624,02/16/23 02:30:00 AM,100.1,61.25
625,02/16/23 02:45:00 AM,99.3,61.12
626,02/16/23 03:00:00 AM,99.3,61.02
627,02/16/23 03:15:00 AM,98.9,60.93
628,02/16/23 03:30:00 AM,98.9,60.78
629,02/16/23 03:45:00 AM,98.5,60.67
630,02/16/23 04:00:00 AM,98.5,60.58
631,02/16/23 04:15:00 AM,98.1,60.46
632,02/16/23 04:30:00 AM,98.1,60.37
633,02/16/23 04:45:00 AM,97.7,60.28
634,02/16/23 05:00:00 AM,97.7,60.22
635,02/16/23 05:15:00 AM,97.3,60.13
636,02/16/23 05:30:00 AM,96.9,60.03
637,02/16/23 05:45:00 AM,96.9,59.92
638,02/16/23 06:00:00 AM,96.9,59.90
639,02/16/23 06:15:00 AM,96.5,59.79
640,02/16/23 06:30:00 AM,96.6,59.68
641,02/16/23 06:45:00 AM,96.6,59.68
642,02/16/23 07:00:00 AM,96.6,59.61
643,02/16/23 07:15:00 AM,96.6,59.54
644,02/16/23 07:30:00 AM,96.2,59.49
645,02/16/23 07:45:00 AM,95.8,59.41
646,02/16/23 08:00:00 AM,97.0,59.40
647,02/16/23 08:15:00 AM,95.8,59.43
648,02/16/23 08:30:00 AM,95.8,59.47
649,02/16/23 08:45:00 AM,95.7,59.61
650,02/16/23 09:00:00 AM,95.3,59.85
651,02/16/23 09:15:00 AM,96.9,60.22
652,02/16/23 09:30:00 AM,96.9,60.51
653,02/16/23 09:45:00 AM,96.9,60.87
654,02/16/23 10:00:00 AM,97.7,61.45
655,02/16/23 10:15:00 AM,98.0,62.04
656,02/16/23 10:30:00 AM,98.8,62.65
657,02/16/23 10:45:00 AM,98.8,63.01
658,02/16/23 11:00:00 AM,99.2,63.28
659,02/16/23 11:15:00 AM,100.0,63.86
660,02/16/23 11:30:00 AM,100.7,64.47
661,02/16/23 11:45:00 AM,101.5,65.16
662,02/16/23 12:00:00 PM,102.3,65.71
663,02/16/23 12:15:00 PM,103.4,66.65
664,02/16/23 12:30:00 PM,104.6,67.55
665,02/16/23 12:45:00 PM,105.0,68.00
666,02/16/23 01:00:00 PM,105.3,68.38
667,02/16/23 01:15:00 PM,106.1,68.92
668,02/16/23 01:30:00 PM,106.9,69.24
669,02/16/23 01:45:00 PM,106.9,69.33
670,02/16/23 02:00:00 PM,108.1,69.76
671,02/16/23 02:15:00 PM,108.5,69.91
672,02/16/23 02:30:00 PM,108.5,69.94
673,02/16/23 02:45:00 PM,108.5,69.89
674,02/16/23 03:00:00 PM,108.5,69.89
675,02/16/23 03:15:00 PM,108.5,69.75
676,02/16/23 03:30:00 PM,108.1,69.66
677,02/16/23 03:45:00 PM,108.5,69.55
678,02/16/23 04:00:00 PM,108.5,69.51
679,02/16/23 04:15:00 PM,108.9,69.44
680,02/16/23 04:30:00 PM,108.5,69.33
681,02/16/23 04:45:00 PM,108.1,69.24
682,02/16/23 05:00:00 PM,108.1,69.12
683,02/16/23 05:15:00 PM,108.1,69.01
684,02/16/23 05:30:00 PM,108.1,68.88
685,02/16/23 05:45:00 PM,107.7,68.81
686,02/16/23 06:00:00 PM,106.9,68.59
687,02/16/23 06:15:00 PM,106.5,68.45
688,02/16/23 06:30:00 PM,106.1,68.31
689,02/16/23 06:45:00 PM,106.2,68.14
690,02/16/23 07:00:00 PM,105.8,67.96
691,02/16/23 07:15:00 PM,105.8,67.75
692,02/16/23 07:30:00 PM,106.2,67.55
693,02/16/23 07:45:00 PM,105.8,67.32
694,02/16/23 08:00:00 PM,105.4,67.12
695,02/16/23 08:15:00 PM,105.4,66.88
696,02/16/23 08:30:00 PM,105.0,66.61
697,02/16/23 08:45:00 PM,104.2,66.43
698,02/16/23 09:00:00 PM,103.4,66.22
699,02/16/23 09:15:00 PM,103.1,66.00
700,02/16/23 09:30:00 PM,102.7,65.77
701,02/16/23 09:45:00 PM,102.3,65.57
702,02/16/23 10:00:00 PM,101.9,65.34
703,02/16/23 10:15:00 PM,101.9,65.14
704,02/16/23 10:30:00 PM,101.1,64.92
705,02/16/23 10:45:00 PM,100.7,64.74
706,02/16/23 11:00:00 PM,100.3,64.53
707,02/16/23 11:15:00 PM,99.9,64.31
708,02/16/23 11:30:00 PM,99.9,64.13
709,02/16/23 11:45:00 PM,99.5,63.95
710,02/17/23 12:00:00 AM,99.6,63.79
711,02/17/23 12:15:00 AM,98.8,63.61
712,02/17/23 12:30:00 AM,98.8,63.43
713,02/17/23 12:45:00 AM,98.8,63.28
714,02/17/23 01:00:00 AM,98.0,63.10
715,02/17/23 01:15:00 AM,98.0,62.98
716,02/17/23 01:30:00 AM,97.6,62.87
717,02/17/23 01:45:00 AM,97.6,62.73
718,02/17/23 02:00:00 AM,97.6,62.62
719,02/17/23 02:15:00 AM,96.8,62.51
720,02/17/23 02:30:00 AM,96.8,62.42
721,02/17/23 02:45:00 AM,96.8,62.33
722,02/17/23 03:00:00 AM,96.8,62.22
723,02/17/23 03:15:00 AM,96.4,62.11
724,02/17/23 03:30:00 AM,96.4,61.99
725,02/17/23 03:45:00 AM,96.0,61.92
726,02/17/23 04:00:00 AM,95.6,61.83
727,02/17/23 04:15:00 AM,95.6,61.74
728,02/17/23 04:30:00 AM,95.6,61.61
729,02/17/23 04:45:00 AM,95.6,61.52
730,02/17/23 05:00:00 AM,95.2,61.39
731,02/17/23 05:15:00 AM,95.2,61.32
732,02/17/23 05:30:00 AM,95.2,61.23
733,02/17/23 05:45:00 AM,94.8,61.18
734,02/17/23 06:00:00 AM,94.8,61.12
735,02/17/23 06:15:00 AM,95.3,61.09
736,02/17/23 06:30:00 AM,94.8,61.03
737,02/17/23 06:45:00 AM,94.8,61.05
738,02/17/23 07:00:00 AM,94.8,61.09
739,02/17/23 07:15:00 AM,95.2,61.16
740,02/17/23 07:30:00 AM,95.2,61.25
741,02/17/23 07:45:00 AM,95.2,61.34
742,02/17/23 08:00:00 AM,95.2,61.45
743,02/17/23 08:15:00 AM,95.2,61.56
744,02/17/23 08:30:00 AM,95.6,61.70
745,02/17/23 08:45:00 AM,95.6,61.95
746,02/17/23 09:00:00 AM,95.6,62.11
747,02/17/23 09:15:00 AM,96.0,62.47
748,02/17/23 09:30:00 AM,96.4,62.78
749,02/17/23 09:45:00 AM,96.8,63.16
750,02/17/23 10:00:00 AM,97.5,63.68
751,02/17/23 10:15:00 AM,98.3,64.31
752,02/17/23 10:30:00 AM,99.1,64.85
753,02/17/23 10:45:00 AM,99.1,65.14
754,02/17/23 11:00:00 AM,99.8,65.66
755,02/17/23 11:15:00 AM,100.6,66.52
756,02/17/23 11:30:00 AM,103.4,67.39
757,02/17/23 11:45:00 AM,103.3,68.16
758,02/17/23 12:00:00 PM,103.7,68.65
759,02/17/23 12:15:00 PM,104.9,69.53
760,02/17/23 12:30:00 PM,105.6,70.56
761,02/17/23 12:45:00 PM,106.0,70.93
762,02/17/23 01:00:00 PM,106.8,71.28
763,02/17/23 01:15:00 PM,106.7,71.60
764,02/17/23 01:30:00 PM,107.1,71.87
765,02/17/23 01:45:00 PM,107.5,72.00
766,02/17/23 02:00:00 PM,107.9,72.03
767,02/17/23 02:15:00 PM,107.5,71.94
768,02/17/23 02:30:00 PM,107.5,71.82
769,02/17/23 02:45:00 PM,107.5,71.65
770,02/17/23 03:00:00 PM,107.2,71.46
771,02/17/23 03:15:00 PM,106.8,71.22
772,02/17/23 03:30:00 PM,106.8,71.10
773,02/17/23 03:45:00 PM,107.6,71.01
774,02/17/23 04:00:00 PM,107.6,70.63
775,02/17/23 04:15:00 PM,107.6,70.63
776,02/17/23 04:30:00 PM,107.6,70.63
777,02/17/23 04:45:00 PM,103.2,70.43
778,02/17/23 05:00:00 PM,101.6,70.27
779,02/17/23 05:15:00 PM,102.0,70.12
780,02/17/23 05:30:00 PM,103.6,69.96
781,02/17/23 05:45:00 PM,101.6,69.76
782,02/17/23 06:00:00 PM,102.8,69.53
783,02/17/23 06:15:00 PM,104.9,69.33
784,02/17/23 06:30:00 PM,104.5,69.10
785,02/17/23 06:45:00 PM,104.5,68.72
786,02/17/23 07:00:00 PM,103.7,68.38
787,02/17/23 07:15:00 PM,102.9,68.09
788,02/17/23 07:30:00 PM,102.1,67.78
789,02/17/23 07:45:00 PM,101.8,67.48
790,02/17/23 08:00:00 PM,101.4,67.19
791,02/17/23 08:15:00 PM,101.0,66.88
792,02/17/23 08:30:00 PM,100.2,66.54
793,02/17/23 08:45:00 PM,99.8,66.25
794,02/17/23 09:00:00 PM,99.0,65.93
795,02/17/23 09:15:00 PM,98.2,65.59
796,02/17/23 09:30:00 PM,97.8,65.23
797,02/17/23 09:45:00 PM,97.5,64.92
798,02/17/23 10:00:00 PM,96.7,64.62
799,02/17/23 10:15:00 PM,96.7,64.33
800,02/17/23 10:30:00 PM,95.5,64.06
801,02/17/23 10:45:00 PM,95.1,63.81
802,02/17/23 11:00:00 PM,95.1,63.52
803,02/17/23 11:15:00 PM,94.7,63.23
804,02/17/23 11:30:00 PM,94.7,62.98
805,02/17/23 11:45:00 PM,93.5,62.69
806,02/18/23 12:00:00 AM,93.1,62.40
807,02/18/23 12:15:00 AM,92.4,62.08
808,02/18/23 12:30:00 AM,92.4,61.83
809,02/18/23 12:45:00 AM,91.6,61.52
810,02/18/23 01:00:00 AM,91.2,61.23
811,02/18/23 01:15:00 AM,91.2,60.93
812,02/18/23 01:30:00 AM,90.8,60.71
813,02/18/23 01:45:00 AM,90.4,60.44
814,02/18/23 02:00:00 AM,90.4,60.15
815,02/18/23 02:15:00 AM,89.6,59.85
816,02/18/23 02:30:00 AM,89.7,59.56
817,02/18/23 02:45:00 AM,89.3,59.40
818,02/18/23 03:00:00 AM,89.3,59.13
819,02/18/23 03:15:00 AM,88.5,58.98
820,02/18/23 03:30:00 AM,88.5,58.82
821,02/18/23 03:45:00 AM,88.1,58.48
822,02/18/23 04:00:00 AM,88.1,58.23
823,02/18/23 04:15:00 AM,87.3,57.94
824,02/18/23 04:30:00 AM,87.3,57.67
825,02/18/23 04:45:00 AM,86.9,57.36
826,02/18/23 05:00:00 AM,86.5,57.07
827,02/18/23 05:15:00 AM,86.6,56.82
828,02/18/23 05:30:00 AM,85.8,56.48
829,02/18/23 05:45:00 AM,85.4,56.25
830,02/18/23 06:00:00 AM,85.0,55.99
831,02/18/23 06:15:00 AM,85.0,55.72
832,02/18/23 06:30:00 AM,84.6,55.47
833,02/18/23 06:45:00 AM,83.8,55.24
834,02/18/23 07:00:00 AM,83.8,54.93
835,02/18/23 07:15:00 AM,83.4,54.72
836,02/18/23 07:30:00 AM,83.4,54.45
837,02/18/23 07:45:00 AM,83.0,54.21
838,02/18/23 08:00:00 AM,82.6,53.98
839,02/18/23 08:15:00 AM,82.6,53.89
840,02/18/23 08:30:00 AM,82.2,53.71
841,02/18/23 08:45:00 AM,82.2,53.69
842,02/18/23 09:00:00 AM,82.3,53.62
843,02/18/23 09:15:00 AM,82.6,54.00
844,02/18/23 09:30:00 AM,82.2,53.91
845,02/18/23 09:45:00 AM,82.6,54.27
846,02/18/23 10:00:00 AM,83.4,55.09
847,02/18/23 10:15:00 AM,84.2,55.90
848,02/18/23 10:30:00 AM,85.0,56.46
849,02/18/23 10:45:00 AM,85.7,56.77
850,02/18/23 11:00:00 AM,86.1,57.22
851,02/18/23 11:15:00 AM,87.3,58.33
852,02/18/23 11:30:00 AM,88.5,59.29
853,02/18/23 11:45:00 AM,89.6,60.39
854,02/18/23 12:00:00 PM,90.8,60.82
855,02/18/23 12:15:00 PM,92.0,62.01
856,02/18/23 12:30:00 PM,93.1,62.94
857,02/18/23 12:45:00 PM,93.5,63.25
858,02/18/23 01:00:00 PM,94.3,63.72
859,02/18/23 01:15:00 PM,95.1,64.20
860,02/18/23 01:30:00 PM,94.7,64.11
861,02/18/23 01:45:00 PM,93.9,63.73
862,02/18/23 02:00:00 PM,94.3,63.93
863,02/18/23 02:15:00 PM,93.9,63.59
864,02/18/23 02:30:00 PM,93.5,63.07
865,02/18/23 02:45:00 PM,93.9,63.10
866,02/18/23 03:00:00 PM,94.3,63.23
867,02/18/23 03:15:00 PM,93.5,62.87
868,02/18/23 03:30:00 PM,92.3,62.49
869,02/18/23 03:45:00 PM,92.8,62.04
870,02/18/23 04:00:00 PM,91.6,61.68
871,02/18/23 04:15:00 PM,91.2,61.32
872,02/18/23 04:30:00 PM,90.8,61.05
873,02/18/23 04:45:00 PM,90.8,60.82
874,02/18/23 05:00:00 PM,90.8,60.57
875,02/18/23 05:15:00 PM,90.8,60.31
876,02/18/23 05:30:00 PM,90.4,60.13
877,02/18/23 05:45:00 PM,90.4,59.94
878,02/18/23 06:00:00 PM,89.6,59.76
879,02/18/23 06:15:00 PM,89.7,59.56
880,02/18/23 06:30:00 PM,89.7,59.34
881,02/18/23 06:45:00 PM,89.7,59.20
882,02/18/23 07:00:00 PM,89.7,59.04
883,02/18/23 07:15:00 PM,89.3,58.87
884,02/18/23 07:30:00 PM,88.9,58.69
885,02/18/23 07:45:00 PM,88.9,58.51
886,02/18/23 08:00:00 PM,88.5,58.33
887,02/18/23 08:15:00 PM,88.5,58.17
888,02/18/23 08:30:00 PM,88.1,57.96
889,02/18/23 08:45:00 PM,87.7,57.78
890,02/18/23 09:00:00 PM,87.7,57.58
891,02/18/23 09:15:00 PM,87.3,57.38
892,02/18/23 09:30:00 PM,87.3,57.22
893,02/18/23 09:45:00 PM,87.4,57.06
894,02/18/23 10:00:00 PM,86.6,56.84
895,02/18/23 10:15:00 PM,86.6,56.57
896,02/18/23 10:30:00 PM,86.2,56.39
897,02/18/23 10:45:00 PM,85.8,56.19
898,02/18/23 11:00:00 PM,85.4,56.05
899,02/18/23 11:15:00 PM,85.4,55.87
900,02/18/23 11:30:00 PM,85.0,55.72
901,02/18/23 11:45:00 PM,85.0,55.58
902,02/19/23 12:00:00 AM,85.0,55.47
903,02/19/23 12:15:00 AM,85.0,55.36
904,02/19/23 12:30:00 AM,85.0,55.17
905,02/19/23 12:45:00 AM,84.6,55.04
906,02/19/23 01:00:00 AM,84.6,54.88
907,02/19/23 01:15:00 AM,83.8,54.77
908,02/19/23 01:30:00 AM,83.8,54.64
909,02/19/23 01:45:00 AM,83.4,54.50
910,02/19/23 02:00:00 AM,83.4,54.34
911,02/19/23 02:15:00 AM,83.4,54.21
912,02/19/23 02:30:00 AM,83.4,54.16
913,02/19/23 02:45:00 AM,83.0,54.07
914,02/19/23 03:00:00 AM,83.0,54.01
915,02/19/23 03:15:00 AM,83.1,53.91
916,02/19/23 03:30:00 AM,83.1,53.78
917,02/19/23 03:45:00 AM,82.7,53.67
918,02/19/23 04:00:00 AM,82.7,53.56
919,02/19/23 04:15:00 AM,82.3,53.46
920,02/19/23 04:30:00 AM,82.7,53.31
921,02/19/23 04:45:00 AM,82.3,53.26
922,02/19/23 05:00:00 AM,81.9,53.13
923,02/19/23 05:15:00 AM,81.5,52.99
924,02/19/23 05:30:00 AM,81.9,52.88
925,02/19/23 05:45:00 AM,81.5,52.81
926,02/19/23 06:00:00 AM,81.9,52.68
927,02/19/23 06:15:00 AM,81.5,52.59
928,02/19/23 06:30:00 AM,81.5,52.50
929,02/19/23 06:45:00 AM,81.5,52.43
930,02/19/23 07:00:00 AM,81.5,52.38
931,02/19/23 07:15:00 AM,81.5,52.36
932,02/19/23 07:30:00 AM,81.1,52.29
933,02/19/23 07:45:00 AM,80.7,52.29
934,02/19/23 08:00:00 AM,81.1,52.25
935,02/19/23 08:15:00 AM,81.5,52.36
936,02/19/23 08:30:00 AM,81.5,52.52
937,02/19/23 08:45:00 AM,81.5,52.79
938,02/19/23 09:00:00 AM,82.3,53.04
939,02/19/23 09:15:00 AM,82.7,53.60
940,02/19/23 09:30:00 AM,83.1,53.85
941,02/19/23 09:45:00 AM,83.4,54.36
942,02/19/23 10:00:00 AM,83.8,55.08
943,02/19/23 10:15:00 AM,85.0,55.90
944,02/19/23 10:30:00 AM,86.2,56.48
945,02/19/23 10:45:00 AM,86.1,56.97
946,02/19/23 11:00:00 AM,86.9,57.56
947,02/19/23 11:15:00 AM,88.1,58.24
948,02/19/23 11:30:00 AM,88.5,58.80
949,02/19/23 11:45:00 AM,89.6,59.77
950,02/19/23 12:00:00 PM,90.4,60.35
951,02/19/23 12:15:00 PM,91.6,61.34
952,02/19/23 12:30:00 PM,92.0,61.75
953,02/19/23 12:45:00 PM,94.0,62.22
954,02/19/23 01:00:00 PM,93.5,62.80
955,02/19/23 01:15:00 PM,94.3,63.52
956,02/19/23 01:30:00 PM,94.7,63.90
957,02/19/23 01:45:00 PM,94.7,64.11
958,02/19/23 02:00:00 PM,95.1,64.42
959,02/19/23 02:15:00 PM,95.4,65.01
960,02/19/23 02:30:00 PM,95.4,65.21
961,02/19/23 02:45:00 PM,95.8,65.43
962,02/19/23 03:00:00 PM,96.2,65.48
963,02/19/23 03:15:00 PM,96.2,65.48
964,02/19/23 03:30:00 PM,96.2,65.50
965,02/19/23 03:45:00 PM,96.2,65.59
966,02/19/23 04:00:00 PM,96.6,65.55
967,02/19/23 04:15:00 PM,96.6,65.59
968,02/19/23 04:30:00 PM,97.0,65.70
969,02/19/23 04:45:00 PM,96.6,65.64
970,02/19/23 05:00:00 PM,97.0,65.57
971,02/19/23 05:15:00 PM,96.6,65.48
972,02/19/23 05:30:00 PM,96.6,65.41
973,02/19/23 05:45:00 PM,96.6,65.34
974,02/19/23 06:00:00 PM,96.2,65.19
975,02/19/23 06:15:00 PM,96.2,65.08
976,02/19/23 06:30:00 PM,96.2,64.96
977,02/19/23 06:45:00 PM,96.2,64.81
978,02/19/23 07:00:00 PM,96.3,64.63
979,02/19/23 07:15:00 PM,96.3,64.49
980,02/19/23 07:30:00 PM,96.3,64.31
981,02/19/23 07:45:00 PM,96.7,64.09
982,02/19/23 08:00:00 PM,96.7,63.90
983,02/19/23 08:15:00 PM,95.9,63.66
984,02/19/23 08:30:00 PM,95.5,63.45
985,02/19/23 08:45:00 PM,95.1,63.18
986,02/19/23 09:00:00 PM,95.1,62.98
987,02/19/23 09:15:00 PM,94.8,62.73
988,02/19/23 09:30:00 PM,94.8,62.51
989,02/19/23 09:45:00 PM,94.0,62.33
990,02/19/23 10:00:00 PM,94.0,62.11
991,02/19/23 10:15:00 PM,93.6,61.90
992,02/19/23 10:30:00 PM,93.2,61.70
993,02/19/23 10:45:00 PM,93.2,61.52
994,02/19/23 11:00:00 PM,92.8,61.34
995,02/19/23 11:15:00 PM,92.4,61.16
996,02/19/23 11:30:00 PM,92.4,61.00
997,02/19/23 11:45:00 PM,91.6,60.80
998,02/20/23 12:00:00 AM,91.6,60.64
999,02/20/23 12:15:00 AM,91.6,60.46
1000,02/20/23 12:30:00 AM,91.2,60.31
1001,02/20/23 12:45:00 AM,91.2,60.17
1002,02/20/23 01:00:00 AM,90.8,60.03
1003,02/20/23 01:15:00 AM,90.5,59.90
1004,02/20/23 01:30:00 AM,90.1,59.76
1005,02/20/23 01:45:00 AM,90.1,59.61
1006,02/20/23 02:00:00 AM,89.7,59.43
1007,02/20/23 02:15:00 AM,89.7,59.29
1008,02/20/23 02:30:00 AM,88.9,59.14
1009,02/20/23 02:45:00 AM,88.9,58.98
1010,02/20/23 03:00:00 AM,89.3,58.89
1011,02/20/23 03:15:00 AM,88.9,58.75
1012,02/20/23 03:30:00 AM,88.5,58.62
1013,02/20/23 03:45:00 AM,88.1,58.46
1014,02/20/23 04:00:00 AM,88.1,58.33
1015,02/20/23 04:15:00 AM,87.7,58.19
1016,02/20/23 04:30:00 AM,87.7,58.05
1017,02/20/23 04:45:00 AM,87.3,57.96
1018,02/20/23 05:00:00 AM,87.3,57.87
1019,02/20/23 05:15:00 AM,87.3,57.74
1020,02/20/23 05:30:00 AM,87.3,57.65
1021,02/20/23 05:45:00 AM,86.9,57.56
1022,02/20/23 06:00:00 AM,86.9,57.43
1023,02/20/23 06:15:00 AM,86.9,57.34
1024,02/20/23 06:30:00 AM,86.5,57.24
1025,02/20/23 06:45:00 AM,86.5,57.13
1026,02/20/23 07:00:00 AM,86.1,57.06
1027,02/20/23 07:15:00 AM,86.1,57.02
1028,02/20/23 07:30:00 AM,86.1,56.98
1029,02/20/23 07:45:00 AM,86.5,57.02
1030,02/20/23 08:00:00 AM,86.5,57.09
1031,02/20/23 08:15:00 AM,86.5,57.22
1032,02/20/23 08:30:00 AM,86.9,57.38
1033,02/20/23 08:45:00 AM,86.9,57.63
1034,02/20/23 09:00:00 AM,86.9,57.87
1035,02/20/23 09:15:00 AM,87.7,58.19
1036,02/20/23 09:30:00 AM,87.7,58.48
1037,02/20/23 09:45:00 AM,88.1,58.84
1038,02/20/23 10:00:00 AM,88.1,59.07
1039,02/20/23 10:15:00 AM,88.5,59.34
1040,02/20/23 10:30:00 AM,88.8,59.76
1041,02/20/23 10:45:00 AM,89.6,60.22
1042,02/20/23 11:00:00 AM,90.8,60.73
1043,02/20/23 11:15:00 AM,91.6,61.56
1044,02/20/23 11:30:00 AM,93.1,62.55
1045,02/20/23 11:45:00 AM,93.9,63.50
1046,02/20/23 12:00:00 PM,95.1,63.86
1047,02/20/23 12:15:00 PM,96.2,64.98
1048,02/20/23 12:30:00 PM,97.4,66.18
1049,02/20/23 12:45:00 PM,97.8,66.76
1050,02/20/23 01:00:00 PM,98.5,67.28
1051,02/20/23 01:15:00 PM,98.9,68.09
1052,02/20/23 01:30:00 PM,98.9,68.38
1053,02/20/23 01:45:00 PM,98.9,68.41
1054,02/20/23 02:00:00 PM,100.1,68.74
1055,02/20/23 02:15:00 PM,100.0,68.86
1056,02/20/23 02:30:00 PM,100.5,68.79
1057,02/20/23 02:45:00 PM,100.9,68.95
1058,02/20/23 03:00:00 PM,101.3,68.95
1059,02/20/23 03:15:00 PM,101.3,68.85
1060,02/20/23 03:30:00 PM,101.7,68.72
1061,02/20/23 03:45:00 PM,101.3,68.58
1062,02/20/23 04:00:00 PM,101.3,68.41
1063,02/20/23 04:15:00 PM,101.3,68.23
1064,02/20/23 04:30:00 PM,100.9,68.05
1065,02/20/23 04:45:00 PM,100.9,67.84
1066,02/20/23 05:00:00 PM,101.3,67.64
1067,02/20/23 05:15:00 PM,100.9,67.46
1068,02/20/23 05:30:00 PM,100.1,67.24
1069,02/20/23 05:45:00 PM,100.2,67.05
1070,02/20/23 06:00:00 PM,99.8,66.83
1071,02/20/23 06:15:00 PM,99.0,66.61
1072,02/20/23 06:30:00 PM,99.0,66.38
1073,02/20/23 06:45:00 PM,97.8,66.11
1074,02/20/23 07:00:00 PM,97.8,65.84
1075,02/20/23 07:15:00 PM,97.4,65.62
1076,02/20/23 07:30:00 PM,97.0,65.34
1077,02/20/23 07:45:00 PM,96.6,65.08
1078,02/20/23 08:00:00 PM,96.7,64.85
1079,02/20/23 08:15:00 PM,95.9,64.62
1080,02/20/23 08:30:00 PM,95.5,64.40
1081,02/20/23 08:45:00 PM,95.5,64.20
1082,02/20/23 09:00:00 PM,95.1,64.00
1083,02/20/23 09:15:00 PM,94.7,63.81
1084,02/20/23 09:30:00 PM,94.7,63.66
1085,02/20/23 09:45:00 PM,94.3,63.50
1086,02/20/23 10:00:00 PM,94.3,63.37
1087,02/20/23 10:15:00 PM,94.3,63.25
1088,02/20/23 10:30:00 PM,93.9,63.14
1089,02/20/23 10:45:00 PM,93.9,63.01
1090,02/20/23 11:00:00 PM,93.5,62.91
1091,02/20/23 11:15:00 PM,93.1,62.85
1092,02/20/23 11:30:00 PM,93.1,62.76
1093,02/20/23 11:45:00 PM,93.1,62.65
1094,02/21/23 12:00:00 AM,92.7,62.58
1095,02/21/23 12:15:00 AM,93.1,62.51
1096,02/21/23 12:30:00 AM,92.7,62.47
1097,02/21/23 12:45:00 AM,92.7,62.44
1098,02/21/23 01:00:00 AM,92.3,62.42
1099,02/21/23 01:15:00 AM,92.3,62.37
1100,02/21/23 01:30:00 AM,91.9,62.33
1101,02/21/23 01:45:00 AM,91.9,62.28
1102,02/21/23 02:00:00 AM,91.9,62.20
