"Plot Title: Bradford_7LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501580, SEN S/N: 20501580)","Temp, °F (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Detached (LGR S/N: 20501580)","Coupler Attached (LGR S/N: 20501580)","Stopped (LGR S/N: 20501580)","End Of File (LGR S/N: 20501580)"
455,10/17/23 11:00:00 AM,15.6116,66.193,,,,
456,10/17/23 12:00:00 PM,15.6052,66.366,,,,
457,10/17/23 01:00:00 PM,15.5972,66.537,,,,
458,10/17/23 02:00:00 PM,15.5862,66.537,,,,
459,10/17/23 03:00:00 PM,15.5853,66.708,,,,
460,10/17/23 04:00:00 PM,15.5830,66.879,,,,
461,10/17/23 05:00:00 PM,15.5834,67.050,,,,
462,10/17/23 06:00:00 PM,15.5894,67.221,,,,
463,10/17/23 07:00:00 PM,15.5972,67.050,,,,
464,10/17/23 08:00:00 PM,15.6029,67.050,,,,
465,10/17/23 09:00:00 PM,15.6093,66.879,,,,
466,10/17/23 10:00:00 PM,15.6143,66.708,,,,
467,10/17/23 11:00:00 PM,15.6107,66.366,,,,
468,10/18/23 12:00:00 AM,15.6103,66.193,,,,
469,10/18/23 01:00:00 AM,15.6069,66.022,,,,
470,10/18/23 02:00:00 AM,15.6061,65.680,,,,
471,10/18/23 03:00:00 AM,15.6029,65.509,,,,
472,10/18/23 04:00:00 AM,15.6024,65.338,,,,
473,10/18/23 05:00:00 AM,15.6048,65.167,,,,
474,10/18/23 06:00:00 AM,15.6107,64.825,,,,
475,10/18/23 07:00:00 AM,15.6185,64.652,,,,
476,10/18/23 08:00:00 AM,15.6264,64.481,,,,
477,10/18/23 09:00:00 AM,15.6333,64.481,,,,
478,10/18/23 10:00:00 AM,15.6338,64.652,,,,
479,10/18/23 11:00:00 AM,15.6306,64.996,,,,
480,10/18/23 12:00:00 PM,15.6158,65.167,,,,
481,10/18/23 01:00:00 PM,15.6001,65.509,,,,
482,10/18/23 02:00:00 PM,15.5908,65.680,,,,
483,10/18/23 03:00:00 PM,15.5815,65.851,,,,
484,10/18/23 04:00:00 PM,15.5765,66.022,,,,
485,10/18/23 05:00:00 PM,15.5773,66.366,,,,
486,10/18/23 06:00:00 PM,15.5847,66.537,,,,
487,10/18/23 07:00:00 PM,15.5894,66.708,,,,
488,10/18/23 08:00:00 PM,15.5936,66.708,,,,
489,10/18/23 09:00:00 PM,15.5991,66.708,,,,
490,10/18/23 10:00:00 PM,15.5972,66.537,,,,
491,10/18/23 11:00:00 PM,15.5945,66.537,,,,
492,10/19/23 12:00:00 AM,15.5881,66.193,,,,
493,10/19/23 01:00:00 AM,15.5904,66.022,,,,
494,10/19/23 02:00:00 AM,15.5802,65.851,,,,
495,10/19/23 03:00:00 AM,15.5714,65.680,,,,
496,10/19/23 04:00:00 AM,15.5682,65.509,,,,
497,10/19/23 05:00:00 AM,15.5718,65.338,,,,
498,10/19/23 06:00:00 AM,15.5728,65.167,,,,
499,10/19/23 07:00:00 AM,15.5807,64.996,,,,
500,10/19/23 08:00:00 AM,15.5843,64.825,,,,
501,10/19/23 09:00:00 AM,15.5849,64.996,,,,
502,10/19/23 10:00:00 AM,15.5811,65.167,,,,
503,10/19/23 11:00:00 AM,15.5752,65.509,,,,
504,10/19/23 12:00:00 PM,15.5589,65.680,,,,
505,10/19/23 01:00:00 PM,15.5404,66.022,,,,
506,10/19/23 02:00:00 PM,15.5215,66.193,,,,
507,10/19/23 03:00:00 PM,15.5141,66.537,,,,
508,10/19/23 04:00:00 PM,15.5103,66.708,,,,
509,10/19/23 05:00:00 PM,15.5053,66.879,,,,
510,10/19/23 06:00:00 PM,15.5029,67.050,,,,
511,10/19/23 07:00:00 PM,15.5063,67.221,,,,
512,10/19/23 08:00:00 PM,15.5080,67.392,,,,
513,10/19/23 09:00:00 PM,15.5080,67.392,,,,
514,10/19/23 10:00:00 PM,15.5080,67.392,,,,
515,10/19/23 11:00:00 PM,15.4955,67.392,,,,
516,10/20/23 12:00:00 AM,15.4881,67.221,,,,
517,10/20/23 01:00:00 AM,15.4835,67.050,,,,
518,10/20/23 02:00:00 AM,15.4776,66.879,,,,
519,10/20/23 03:00:00 AM,15.4646,66.708,,,,
520,10/20/23 04:00:00 AM,15.4600,66.537,,,,
521,10/20/23 05:00:00 AM,15.4623,66.366,,,,
522,10/20/23 06:00:00 AM,15.4619,66.193,,,,
523,10/20/23 07:00:00 AM,15.4628,66.022,,,,
524,10/20/23 08:00:00 AM,15.4573,66.022,,,,
525,10/20/23 09:00:00 AM,15.4587,66.022,,,,
526,10/20/23 10:00:00 AM,15.4522,66.193,,,,
527,10/20/23 11:00:00 AM,15.4443,66.366,,,,
528,10/20/23 12:00:00 PM,15.4245,66.708,,,,
529,10/20/23 01:00:00 PM,15.4074,67.050,,,,
530,10/20/23 02:00:00 PM,15.3898,67.221,,,,
531,10/20/23 03:00:00 PM,15.3750,67.392,,,,
532,10/20/23 04:00:00 PM,15.3630,67.564,,,,
533,10/20/23 05:00:00 PM,15.3596,67.906,,,,
534,10/20/23 06:00:00 PM,15.3643,68.077,,,,
535,10/20/23 07:00:00 PM,15.3685,68.077,,,,
536,10/20/23 08:00:00 PM,15.3759,68.248,,,,
537,10/20/23 09:00:00 PM,15.3828,68.248,,,,
538,10/20/23 10:00:00 PM,15.3915,68.421,,,,
539,10/20/23 11:00:00 PM,15.3888,68.421,,,,
540,10/21/23 12:00:00 AM,15.3823,68.592,,,,
541,10/21/23 01:00:00 AM,15.3810,68.592,,,,
542,10/21/23 02:00:00 AM,15.3782,68.592,,,,
543,10/21/23 03:00:00 AM,15.3823,68.592,,,,
544,10/21/23 04:00:00 AM,15.3915,68.421,,,,
545,10/21/23 05:00:00 AM,15.4000,68.421,,,,
546,10/21/23 06:00:00 AM,15.4148,68.248,,,,
547,10/21/23 07:00:00 AM,15.4272,68.248,,,,
548,10/21/23 08:00:00 AM,15.4351,68.077,,,,
549,10/21/23 09:00:00 AM,15.4378,68.077,,,,
550,10/21/23 10:00:00 AM,15.4368,68.248,,,,
551,10/21/23 11:00:00 AM,15.4359,68.421,,,,
552,10/21/23 12:00:00 PM,15.4266,68.592,,,,
553,10/21/23 01:00:00 PM,15.4148,68.763,,,,
554,10/21/23 02:00:00 PM,15.4063,68.763,,,,
555,10/21/23 03:00:00 PM,15.4000,68.934,,,,
556,10/21/23 04:00:00 PM,15.3985,68.934,,,,
557,10/21/23 05:00:00 PM,15.4032,69.107,,,,
558,10/21/23 06:00:00 PM,15.4074,69.107,,,,
559,10/21/23 07:00:00 PM,15.4156,69.107,,,,
560,10/21/23 08:00:00 PM,15.4220,68.934,,,,
561,10/21/23 09:00:00 PM,15.4300,68.763,,,,
562,10/21/23 10:00:00 PM,15.4323,68.592,,,,
563,10/21/23 11:00:00 PM,15.4304,68.421,,,,
564,10/22/23 12:00:00 AM,15.4258,68.248,,,,
565,10/22/23 01:00:00 AM,15.4253,68.077,,,,
566,10/22/23 02:00:00 AM,15.4290,67.906,,,,
567,10/22/23 03:00:00 AM,15.4258,67.735,,,,
568,10/22/23 04:00:00 AM,15.4290,67.392,,,,
569,10/22/23 05:00:00 AM,15.4369,67.221,,,,
570,10/22/23 06:00:00 AM,15.4378,67.050,,,,
571,10/22/23 07:00:00 AM,15.4387,66.879,,,,
572,10/22/23 08:00:00 AM,15.4480,66.708,,,,
573,10/22/23 09:00:00 AM,15.4494,66.708,,,,
574,10/22/23 10:00:00 AM,15.4425,66.708,,,,
575,10/22/23 11:00:00 AM,15.4414,66.879,,,,
576,10/22/23 12:00:00 PM,15.4281,67.050,,,,
577,10/22/23 01:00:00 PM,15.4161,67.221,,,,
578,10/22/23 02:00:00 PM,15.4114,67.564,,,,
579,10/22/23 03:00:00 PM,15.4063,67.735,,,,
580,10/22/23 04:00:00 PM,15.4040,67.906,,,,
581,10/22/23 05:00:00 PM,15.4059,68.077,,,,
582,10/22/23 06:00:00 PM,15.4119,68.248,,,,
583,10/22/23 07:00:00 PM,15.4220,68.421,,,,
584,10/22/23 08:00:00 PM,15.4262,68.421,,,,
585,10/22/23 09:00:00 PM,15.4346,68.421,,,,
586,10/22/23 10:00:00 PM,15.4414,68.421,,,,
587,10/22/23 11:00:00 PM,15.4471,68.421,,,,
588,10/23/23 12:00:00 AM,15.4452,68.248,,,,
589,10/23/23 01:00:00 AM,15.4397,68.248,,,,
590,10/23/23 02:00:00 AM,15.4410,68.248,,,,
591,10/23/23 03:00:00 AM,15.4364,68.077,,,,
592,10/23/23 04:00:00 AM,15.4420,68.077,,,,
593,10/23/23 05:00:00 AM,15.4484,67.906,,,,
594,10/23/23 06:00:00 AM,15.4562,67.735,,,,
595,10/23/23 07:00:00 AM,15.4642,67.564,,,,
596,10/23/23 08:00:00 AM,15.4752,67.564,,,,
597,10/23/23 09:00:00 AM,15.4803,67.392,,,,
598,10/23/23 10:00:00 AM,15.4850,67.564,,,,
599,10/23/23 11:00:00 AM,15.4826,67.735,,,,
600,10/23/23 12:00:00 PM,15.4818,67.906,,,,
601,10/23/23 01:00:00 PM,15.4710,68.077,,,,
602,10/23/23 02:00:00 PM,15.4619,68.248,,,,
603,10/23/23 03:00:00 PM,15.4623,68.421,,,,
604,10/23/23 04:00:00 PM,15.4697,68.592,,,,
605,10/23/23 05:00:00 PM,15.4767,68.592,,,,
606,10/23/23 06:00:00 PM,15.4812,68.763,,,,
607,10/23/23 07:00:00 PM,15.4881,68.763,,,,
608,10/23/23 08:00:00 PM,15.4937,68.763,,,,
609,10/23/23 09:00:00 PM,15.5006,68.763,,,,
610,10/23/23 10:00:00 PM,15.5061,68.763,,,,
611,10/23/23 11:00:00 PM,15.5034,68.763,,,,
612,10/24/23 12:00:00 AM,15.4974,68.592,,,,
613,10/24/23 01:00:00 AM,15.4960,68.592,,,,
614,10/24/23 02:00:00 AM,15.4970,68.421,,,,
615,10/24/23 03:00:00 AM,15.4955,68.421,,,,
616,10/24/23 04:00:00 AM,15.4997,68.421,,,,
617,10/24/23 05:00:00 AM,15.5090,68.248,,,,
618,10/24/23 06:00:00 AM,15.5158,68.248,,,,
619,10/24/23 07:00:00 AM,15.5251,68.077,,,,
620,10/24/23 08:00:00 AM,15.5348,68.077,,,,
621,10/24/23 09:00:00 AM,15.5395,68.248,,,,
622,10/24/23 10:00:00 AM,15.5409,68.248,,,,
623,10/24/23 11:00:00 AM,15.5372,68.421,,,,
624,10/24/23 12:00:00 PM,15.5224,68.592,,,,
625,10/24/23 01:00:00 PM,15.5131,68.763,,,,
626,10/24/23 02:00:00 PM,15.5040,68.934,,,,
627,10/24/23 03:00:00 PM,15.5016,69.107,,,,
628,10/24/23 04:00:00 PM,15.5016,69.107,,,,
629,10/24/23 05:00:00 PM,15.5063,69.278,,,,
630,10/24/23 06:00:00 PM,15.5103,69.278,,,,
631,10/24/23 07:00:00 PM,15.5158,69.278,,,,
632,10/24/23 08:00:00 PM,15.5219,69.449,,,,
633,10/24/23 09:00:00 PM,15.5215,69.278,,,,
634,10/24/23 10:00:00 PM,15.5201,69.278,,,,
635,10/24/23 11:00:00 PM,15.5211,69.107,,,,
636,10/25/23 12:00:00 AM,15.5196,69.107,,,,
637,10/25/23 01:00:00 AM,15.5169,69.107,,,,
638,10/25/23 02:00:00 AM,15.5154,69.107,,,,
639,10/25/23 03:00:00 AM,15.5002,69.107,,,,
640,10/25/23 04:00:00 AM,15.4997,68.934,,,,
641,10/25/23 05:00:00 AM,15.5080,68.934,,,,
642,10/25/23 06:00:00 AM,15.5192,68.934,,,,
643,10/25/23 07:00:00 AM,15.5232,68.934,,,,
644,10/25/23 08:00:00 AM,15.5330,68.934,,,,
645,10/25/23 09:00:00 AM,15.5386,68.934,,,,
646,10/25/23 10:00:00 AM,15.5330,68.934,,,,
647,10/25/23 11:00:00 AM,15.5238,69.107,,,,
648,10/25/23 12:00:00 PM,15.5145,69.278,,,,
649,10/25/23 01:00:00 PM,15.4997,69.449,,,,
650,10/25/23 02:00:00 PM,15.4942,69.449,,,,
651,10/25/23 03:00:00 PM,15.4835,69.622,,,,
652,10/25/23 04:00:00 PM,15.4822,69.622,,,,
653,10/25/23 05:00:00 PM,15.4909,69.793,,,,
654,10/25/23 06:00:00 PM,15.4993,69.793,,,,
655,10/25/23 07:00:00 PM,15.5048,69.793,,,,
656,10/25/23 08:00:00 PM,15.5095,69.964,,,,
657,10/25/23 09:00:00 PM,15.5080,69.964,,,,
658,10/25/23 10:00:00 PM,15.5067,69.964,,,,
659,10/25/23 11:00:00 PM,15.5012,69.964,,,,
660,10/26/23 12:00:00 AM,15.4974,70.137,,,,
661,10/26/23 01:00:00 AM,15.4955,69.964,,,,
662,10/26/23 02:00:00 AM,15.4887,69.964,,,,
663,10/26/23 03:00:00 AM,15.4873,69.964,,,,
664,10/26/23 04:00:00 AM,15.4881,69.793,,,,
665,10/26/23 05:00:00 AM,15.4909,69.793,,,,
666,10/26/23 06:00:00 AM,15.4905,69.622,,,,
667,10/26/23 07:00:00 AM,15.4919,69.622,,,,
668,10/26/23 08:00:00 AM,15.4989,69.622,,,,
669,10/26/23 09:00:00 AM,15.5029,69.622,,,,
670,10/26/23 10:00:00 AM,15.5021,69.793,,,,
671,10/26/23 11:00:00 AM,15.5006,69.793,,,,
672,10/26/23 12:00:00 PM,15.4900,69.964,,,,
673,10/26/23 01:00:00 PM,15.4734,69.964,,,,
674,10/26/23 02:00:00 PM,15.4655,70.137,,,,
675,10/26/23 03:00:00 PM,15.4600,70.137,,,,
676,10/26/23 04:00:00 PM,15.4628,70.137,,,,
677,10/26/23 05:00:00 PM,15.4619,70.308,,,,
678,10/26/23 06:00:00 PM,15.4674,70.308,,,,
679,10/26/23 07:00:00 PM,15.4744,70.308,,,,
680,10/26/23 08:00:00 PM,15.4799,70.308,,,,
681,10/26/23 09:00:00 PM,15.4845,70.480,,,,
682,10/26/23 10:00:00 PM,15.4845,70.480,,,,
683,10/26/23 11:00:00 PM,15.4813,70.308,,,,
684,10/27/23 12:00:00 AM,15.4807,70.137,,,,
685,10/27/23 01:00:00 AM,15.4818,69.964,,,,
686,10/27/23 02:00:00 AM,15.4761,69.964,,,,
687,10/27/23 03:00:00 AM,15.4716,69.793,,,,
688,10/27/23 04:00:00 AM,15.4738,69.622,,,,
689,10/27/23 05:00:00 AM,15.4767,69.622,,,,
690,10/27/23 06:00:00 AM,15.4822,69.622,,,,
691,10/27/23 07:00:00 AM,15.4845,69.449,,,,
692,10/27/23 08:00:00 AM,15.4942,69.449,,,,
693,10/27/23 09:00:00 AM,15.4947,69.622,,,,
694,10/27/23 10:00:00 AM,15.4974,69.622,,,,
695,10/27/23 11:00:00 AM,15.4896,69.793,,,,
696,10/27/23 12:00:00 PM,15.4803,69.964,,,,
697,10/27/23 01:00:00 PM,15.4678,69.964,,,,
698,10/27/23 02:00:00 PM,15.4600,70.137,,,,
699,10/27/23 03:00:00 PM,15.4517,70.137,,,,
700,10/27/23 04:00:00 PM,15.4535,70.308,,,,
701,10/27/23 05:00:00 PM,15.4507,70.308,,,,
702,10/27/23 06:00:00 PM,15.4591,70.308,,,,
703,10/27/23 07:00:00 PM,15.4660,70.308,,,,
704,10/27/23 08:00:00 PM,15.4706,70.480,,,,
705,10/27/23 09:00:00 PM,15.4748,70.480,,,,
706,10/27/23 10:00:00 PM,15.4734,70.480,,,,
707,10/27/23 11:00:00 PM,15.4693,70.480,,,,
708,10/28/23 12:00:00 AM,15.4591,70.308,,,,
709,10/28/23 01:00:00 AM,15.4586,70.137,,,,
710,10/28/23 02:00:00 AM,15.4526,69.964,,,,
711,10/28/23 03:00:00 AM,15.4499,69.964,,,,
712,10/28/23 04:00:00 AM,15.4494,69.793,,,,
713,10/28/23 05:00:00 AM,15.4530,69.622,,,,
714,10/28/23 06:00:00 AM,15.4586,69.622,,,,
715,10/28/23 07:00:00 AM,15.4664,69.449,,,,
716,10/28/23 08:00:00 AM,15.4744,69.278,,,,
717,10/28/23 09:00:00 AM,15.4818,69.449,,,,
718,10/28/23 10:00:00 AM,15.4776,69.449,,,,
719,10/28/23 11:00:00 AM,15.4757,69.793,,,,
720,10/28/23 12:00:00 PM,15.4632,69.793,,,,
721,10/28/23 01:00:00 PM,15.4443,69.964,,,,
722,10/28/23 02:00:00 PM,15.4295,70.137,,,,
723,10/28/23 03:00:00 PM,15.4266,70.137,,,,
724,10/28/23 04:00:00 PM,15.4245,70.308,,,,
725,10/28/23 05:00:00 PM,15.4245,70.308,,,,
726,10/28/23 06:00:00 PM,15.4272,70.308,,,,
727,10/28/23 07:00:00 PM,15.4285,70.308,,,,
728,10/28/23 08:00:00 PM,15.4359,70.480,,,,
729,10/28/23 09:00:00 PM,15.4387,70.480,,,,
730,10/28/23 10:00:00 PM,15.4401,70.480,,,,
731,10/28/23 11:00:00 PM,15.4355,70.308,,,,
732,10/29/23 12:00:00 AM,15.4340,70.308,,,,
733,10/29/23 01:00:00 AM,15.4295,70.137,,,,
734,10/29/23 02:00:00 AM,15.4253,70.137,,,,
735,10/29/23 03:00:00 AM,15.4222,69.964,,,,
736,10/29/23 04:00:00 AM,15.4235,69.964,,,,
737,10/29/23 05:00:00 AM,15.4235,69.964,,,,
738,10/29/23 06:00:00 AM,15.4290,69.964,,,,
739,10/29/23 07:00:00 AM,15.4304,69.964,,,,
740,10/29/23 08:00:00 AM,15.4359,69.964,,,,
741,10/29/23 09:00:00 AM,15.4401,69.964,,,,
742,10/29/23 10:00:00 AM,15.4387,69.964,,,,
743,10/29/23 11:00:00 AM,15.4323,70.137,,,,
744,10/29/23 12:00:00 PM,15.4230,70.308,,,,
745,10/29/23 01:00:00 PM,15.3994,70.308,,,,
746,10/29/23 02:00:00 PM,15.3828,70.308,,,,
747,10/29/23 03:00:00 PM,15.3736,70.480,,,,
748,10/29/23 04:00:00 PM,15.3708,70.480,,,,
749,10/29/23 05:00:00 PM,15.3750,70.480,,,,
750,10/29/23 06:00:00 PM,15.3782,70.651,,,,
751,10/29/23 07:00:00 PM,15.3852,70.651,,,,
752,10/29/23 08:00:00 PM,15.3865,70.651,,,,
753,10/29/23 09:00:00 PM,15.3907,70.651,,,,
754,10/29/23 10:00:00 PM,15.3898,70.824,,,,
755,10/29/23 11:00:00 PM,15.3907,70.651,,,,
756,10/30/23 12:00:00 AM,15.3852,70.651,,,,
757,10/30/23 01:00:00 AM,15.3818,70.480,,,,
758,10/30/23 02:00:00 AM,15.3721,70.480,,,,
759,10/30/23 03:00:00 AM,15.3681,70.480,,,,
760,10/30/23 04:00:00 AM,15.3689,70.308,,,,
761,10/30/23 05:00:00 AM,15.3647,70.308,,,,
762,10/30/23 06:00:00 AM,15.3643,70.137,,,,
763,10/30/23 07:00:00 AM,15.3694,69.964,,,,
764,10/30/23 08:00:00 AM,15.3750,69.964,,,,
765,10/30/23 09:00:00 AM,15.3805,69.964,,,,
766,10/30/23 10:00:00 AM,15.3755,70.137,,,,
767,10/30/23 11:00:00 AM,15.3704,70.308,,,,
768,10/30/23 12:00:00 PM,15.3537,70.308,,,,
769,10/30/23 01:00:00 PM,15.3347,70.480,,,,
770,10/30/23 02:00:00 PM,15.3222,70.480,,,,
771,10/30/23 03:00:00 PM,15.3112,70.480,,,,
772,10/30/23 04:00:00 PM,15.3061,70.651,,,,
773,10/30/23 05:00:00 PM,15.3089,70.651,,,,
774,10/30/23 06:00:00 PM,15.3131,70.651,,,,
775,10/30/23 07:00:00 PM,15.3228,70.651,,,,
776,10/30/23 08:00:00 PM,15.3287,70.824,,,,
777,10/30/23 09:00:00 PM,15.3302,70.824,,,,
778,10/30/23 10:00:00 PM,15.3302,70.824,,,,
779,10/30/23 11:00:00 PM,15.3302,70.824,,,,
780,10/31/23 12:00:00 AM,15.3232,70.824,,,,
781,10/31/23 01:00:00 AM,15.3186,70.651,,,,
782,10/31/23 02:00:00 AM,15.3158,70.651,,,,
783,10/31/23 03:00:00 AM,15.3125,70.480,,,,
784,10/31/23 04:00:00 AM,15.3097,70.480,,,,
785,10/31/23 05:00:00 AM,15.3148,70.308,,,,
786,10/31/23 06:00:00 AM,15.3232,70.308,,,,
787,10/31/23 07:00:00 AM,15.3256,70.137,,,,
788,10/31/23 08:00:00 AM,15.3353,70.137,,,,
789,10/31/23 09:00:00 AM,15.3380,70.137,,,,
790,10/31/23 10:00:00 AM,15.3366,70.137,,,,
791,10/31/23 11:00:00 AM,15.3315,70.308,,,,
792,10/31/23 12:00:00 PM,15.3209,70.480,,,,
793,10/31/23 01:00:00 PM,15.3089,70.651,,,,
794,10/31/23 02:00:00 PM,15.2979,70.651,,,,
795,10/31/23 03:00:00 PM,15.2881,70.651,,,,
796,10/31/23 04:00:00 PM,15.2852,70.651,,,,
797,10/31/23 05:00:00 PM,15.2858,70.824,,,,
798,10/31/23 06:00:00 PM,15.2941,70.824,,,,
799,10/31/23 07:00:00 PM,15.3010,70.824,,,,
800,10/31/23 08:00:00 PM,15.3093,70.824,,,,
801,10/31/23 09:00:00 PM,15.3177,70.824,,,,
802,10/31/23 10:00:00 PM,15.3302,70.824,,,,
803,10/31/23 11:00:00 PM,15.3398,70.824,,,,
804,11/01/23 12:00:00 AM,15.3435,70.651,,,,
805,11/01/23 01:00:00 AM,15.3459,70.480,,,,
806,11/01/23 02:00:00 AM,15.3509,70.308,,,,
807,11/01/23 03:00:00 AM,15.3518,70.137,,,,
808,11/01/23 04:00:00 AM,15.3569,69.964,,,,
809,11/01/23 05:00:00 AM,15.3662,69.793,,,,
810,11/01/23 06:00:00 AM,15.3791,69.449,,,,
811,11/01/23 07:00:00 AM,15.3911,69.278,,,,
812,11/01/23 08:00:00 AM,15.4059,69.107,,,,
813,11/01/23 09:00:00 AM,15.4179,68.934,,,,
814,11/01/23 10:00:00 AM,15.4272,68.763,,,,
815,11/01/23 11:00:00 AM,15.4258,68.763,,,,
816,11/01/23 12:00:00 PM,15.4253,68.592,,,,
817,11/01/23 12:04:12 PM,,,,Logged,,
818,11/01/23 12:04:13 PM,,,,,Logged,Logged
