"Plot Title: Bradford_6"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 20501580, SEN S/N: 20501580)","Temp, °F (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Detached (LGR S/N: 20501580)","Coupler Attached (LGR S/N: 20501580)","Stopped (LGR S/N: 20501580)","End Of File (LGR S/N: 20501580)"
1533,02/12/22 11:00:00 AM,15.4694,57.958,,,,
1534,02/12/22 11:15:00 AM,15.4707,57.958,,,,
1535,02/12/22 11:30:00 AM,15.4722,57.958,,,,
1536,02/12/22 11:45:00 AM,15.4736,57.958,,,,
1537,02/12/22 12:00:00 PM,15.4764,57.958,,,,
1538,02/12/22 12:15:00 PM,15.4805,57.958,,,,
1539,02/12/22 12:30:00 PM,15.4819,57.958,,,,
1540,02/12/22 12:45:00 PM,15.4777,57.958,,,,
1541,02/12/22 01:00:00 PM,15.4749,57.958,,,,
1542,02/12/22 01:15:00 PM,15.4707,57.958,,,,
1543,02/12/22 01:30:00 PM,15.4694,57.958,,,,
1544,02/12/22 01:45:00 PM,15.4629,58.131,,,,
1545,02/12/22 02:00:00 PM,15.4561,58.131,,,,
1546,02/12/22 02:15:00 PM,15.4561,58.131,,,,
1547,02/12/22 02:30:00 PM,15.4468,58.303,,,,
1548,02/12/22 02:45:00 PM,15.4413,58.303,,,,
1549,02/12/22 03:00:00 PM,15.4384,58.303,,,,
1550,02/12/22 03:15:00 PM,15.4371,58.303,,,,
1551,02/12/22 03:30:00 PM,15.4348,58.476,,,,
1552,02/12/22 03:45:00 PM,15.4320,58.476,,,,
1553,02/12/22 04:00:00 PM,15.4320,58.476,,,,
1554,02/12/22 04:15:00 PM,15.4320,58.476,,,,
1555,02/12/22 04:30:00 PM,15.4320,58.476,,,,
1556,02/12/22 04:45:00 PM,15.4325,58.647,,,,
1557,02/12/22 05:00:00 PM,15.4325,58.647,,,,
1558,02/12/22 05:15:00 PM,15.4310,58.647,,,,
1559,02/12/22 05:30:00 PM,15.4338,58.647,,,,
1560,02/12/22 05:45:00 PM,15.4338,58.647,,,,
1561,02/12/22 06:00:00 PM,15.4380,58.647,,,,
1562,02/12/22 06:15:00 PM,15.4407,58.647,,,,
1563,02/12/22 06:30:00 PM,15.4490,58.647,,,,
1564,02/12/22 06:45:00 PM,15.4523,58.820,,,,
1565,02/12/22 07:00:00 PM,15.4551,58.820,,,,
1566,02/12/22 07:15:00 PM,15.4578,58.820,,,,
1567,02/12/22 07:30:00 PM,15.4633,58.820,,,,
1568,02/12/22 07:45:00 PM,15.4703,58.820,,,,
1569,02/12/22 08:00:00 PM,15.4744,58.820,,,,
1570,02/12/22 08:15:00 PM,15.4786,58.820,,,,
1571,02/12/22 08:30:00 PM,15.4855,58.820,,,,
1572,02/12/22 08:45:00 PM,15.4868,58.820,,,,
1573,02/12/22 09:00:00 PM,15.4942,58.993,,,,
1574,02/12/22 09:15:00 PM,15.5012,58.993,,,,
1575,02/12/22 09:30:00 PM,15.5063,58.820,,,,
1576,02/12/22 09:45:00 PM,15.5145,58.820,,,,
1577,02/12/22 10:00:00 PM,15.5173,58.820,,,,
1578,02/12/22 10:15:00 PM,15.5230,58.820,,,,
1579,02/12/22 10:30:00 PM,15.5285,58.820,,,,
1580,02/12/22 10:45:00 PM,15.5363,58.647,,,,
1581,02/12/22 11:00:00 PM,15.5377,58.647,,,,
1582,02/12/22 11:15:00 PM,15.5391,58.647,,,,
1583,02/12/22 11:30:00 PM,15.5386,58.476,,,,
1584,02/12/22 11:45:00 PM,15.5414,58.476,,,,
1585,02/13/22 12:00:00 AM,15.5401,58.476,,,,
1586,02/13/22 12:15:00 AM,15.5396,58.303,,,,
1587,02/13/22 12:30:00 AM,15.5409,58.303,,,,
1588,02/13/22 12:45:00 AM,15.5424,58.303,,,,
1589,02/13/22 01:00:00 AM,15.5405,58.131,,,,
1590,02/13/22 01:15:00 AM,15.5420,58.131,,,,
1591,02/13/22 01:30:00 AM,15.5428,57.958,,,,
1592,02/13/22 01:45:00 AM,15.5428,57.958,,,,
1593,02/13/22 02:00:00 AM,15.5456,57.958,,,,
1594,02/13/22 02:15:00 AM,15.5507,57.785,,,,
1595,02/13/22 02:30:00 AM,15.5507,57.785,,,,
1596,02/13/22 02:45:00 AM,15.5489,57.614,,,,
1597,02/13/22 03:00:00 AM,15.5502,57.614,,,,
1598,02/13/22 03:15:00 AM,15.5525,57.441,,,,
1599,02/13/22 03:30:00 AM,15.5512,57.441,,,,
1600,02/13/22 03:45:00 AM,15.5508,57.268,,,,
1601,02/13/22 04:00:00 AM,15.5521,57.268,,,,
1602,02/13/22 04:15:00 AM,15.5489,57.096,,,,
1603,02/13/22 04:30:00 AM,15.5476,57.096,,,,
1604,02/13/22 04:45:00 AM,15.5504,57.096,,,,
1605,02/13/22 05:00:00 AM,15.5554,56.923,,,,
1606,02/13/22 05:15:00 AM,15.5591,56.750,,,,
1607,02/13/22 05:30:00 AM,15.5660,56.750,,,,
1608,02/13/22 05:45:00 AM,15.5670,56.577,,,,
1609,02/13/22 06:00:00 AM,15.5670,56.577,,,,
1610,02/13/22 06:15:00 AM,15.5679,56.404,,,,
1611,02/13/22 06:30:00 AM,15.5707,56.404,,,,
1612,02/13/22 06:45:00 AM,15.5772,56.230,,,,
1613,02/13/22 07:00:00 AM,15.5772,56.230,,,,
1614,02/13/22 07:15:00 AM,15.5781,56.057,,,,
1615,02/13/22 07:30:00 AM,15.5865,56.057,,,,
1616,02/13/22 07:45:00 AM,15.5874,55.884,,,,
1617,02/13/22 08:00:00 AM,15.5888,55.884,,,,
1618,02/13/22 08:15:00 AM,15.5924,55.711,,,,
1619,02/13/22 08:30:00 AM,15.5966,55.711,,,,
1620,02/13/22 08:45:00 AM,15.5962,55.537,,,,
1621,02/13/22 09:00:00 AM,15.6004,55.537,,,,
1622,02/13/22 09:15:00 AM,15.6013,55.364,,,,
1623,02/13/22 09:30:00 AM,15.6027,55.364,,,,
1624,02/13/22 09:45:00 AM,15.6040,55.364,,,,
1625,02/13/22 10:00:00 AM,15.6078,55.189,,,,
1626,02/13/22 10:15:00 AM,15.6133,55.189,,,,
1627,02/13/22 10:30:00 AM,15.6171,55.017,,,,
1628,02/13/22 10:45:00 AM,15.6184,55.017,,,,
1629,02/13/22 11:00:00 AM,15.6184,55.017,,,,
1630,02/13/22 11:15:00 AM,15.6194,54.842,,,,
1631,02/13/22 11:30:00 AM,15.6180,54.842,,,,
1632,02/13/22 11:45:00 AM,15.6207,54.842,,,,
1633,02/13/22 12:00:00 PM,15.6166,54.842,,,,
1634,02/13/22 12:15:00 PM,15.6110,54.842,,,,
1635,02/13/22 12:30:00 PM,15.6110,54.842,,,,
1636,02/13/22 12:45:00 PM,15.6097,54.842,,,,
1637,02/13/22 01:00:00 PM,15.6082,54.842,,,,
1638,02/13/22 01:15:00 PM,15.6042,54.842,,,,
1639,02/13/22 01:30:00 PM,15.6027,54.842,,,,
1640,02/13/22 01:45:00 PM,15.5976,55.017,,,,
1641,02/13/22 02:00:00 PM,15.5949,55.017,,,,
1642,02/13/22 02:15:00 PM,15.5894,55.017,,,,
1643,02/13/22 02:30:00 PM,15.5843,55.189,,,,
1644,02/13/22 02:45:00 PM,15.5786,55.189,,,,
1645,02/13/22 03:00:00 PM,15.5759,55.189,,,,
1646,02/13/22 03:15:00 PM,15.5731,55.189,,,,
1647,02/13/22 03:30:00 PM,15.5704,55.189,,,,
1648,02/13/22 03:45:00 PM,15.5681,55.364,,,,
1649,02/13/22 04:00:00 PM,15.5666,55.364,,,,
1650,02/13/22 04:15:00 PM,15.5666,55.364,,,,
1651,02/13/22 04:30:00 PM,15.5643,55.537,,,,
1652,02/13/22 04:45:00 PM,15.5657,55.537,,,,
1653,02/13/22 05:00:00 PM,15.5643,55.537,,,,
1654,02/13/22 05:15:00 PM,15.5643,55.537,,,,
1655,02/13/22 05:30:00 PM,15.5643,55.537,,,,
1656,02/13/22 05:45:00 PM,15.5670,55.537,,,,
1657,02/13/22 06:00:00 PM,15.5685,55.537,,,,
1658,02/13/22 06:15:00 PM,15.5699,55.537,,,,
1659,02/13/22 06:30:00 PM,15.5717,55.711,,,,
1660,02/13/22 06:45:00 PM,15.5731,55.711,,,,
1661,02/13/22 07:00:00 PM,15.5786,55.711,,,,
1662,02/13/22 07:15:00 PM,15.5829,55.711,,,,
1663,02/13/22 07:30:00 PM,15.5842,55.711,,,,
1664,02/13/22 07:45:00 PM,15.5884,55.711,,,,
1665,02/13/22 08:00:00 PM,15.5924,55.711,,,,
1666,02/13/22 08:15:00 PM,15.5920,55.537,,,,
1667,02/13/22 08:30:00 PM,15.5962,55.537,,,,
1668,02/13/22 08:45:00 PM,15.5990,55.537,,,,
1669,02/13/22 09:00:00 PM,15.6017,55.537,,,,
1670,02/13/22 09:15:00 PM,15.6032,55.537,,,,
1671,02/13/22 09:30:00 PM,15.6045,55.537,,,,
1672,02/13/22 09:45:00 PM,15.6072,55.537,,,,
1673,02/13/22 10:00:00 PM,15.6095,55.364,,,,
1674,02/13/22 10:15:00 PM,15.6124,55.364,,,,
1675,02/13/22 10:30:00 PM,15.6137,55.364,,,,
1676,02/13/22 10:45:00 PM,15.6119,55.189,,,,
1677,02/13/22 11:00:00 PM,15.6133,55.189,,,,
1678,02/13/22 11:15:00 PM,15.6148,55.189,,,,
1679,02/13/22 11:30:00 PM,15.6175,55.189,,,,
1680,02/13/22 11:45:00 PM,15.6184,55.017,,,,
1681,02/14/22 12:00:00 AM,15.6226,55.017,,,,
1682,02/14/22 12:15:00 AM,15.6254,55.017,,,,
1683,02/14/22 12:30:00 AM,15.6235,54.842,,,,
1684,02/14/22 12:45:00 AM,15.6235,54.842,,,,
1685,02/14/22 01:00:00 AM,15.6235,54.842,,,,
1686,02/14/22 01:15:00 AM,15.6203,54.669,,,,
1687,02/14/22 01:30:00 AM,15.6230,54.669,,,,
1688,02/14/22 01:45:00 AM,15.6203,54.669,,,,
1689,02/14/22 02:00:00 AM,15.6213,54.495,,,,
1690,02/14/22 02:15:00 AM,15.6226,54.495,,,,
1691,02/14/22 02:30:00 AM,15.6226,54.495,,,,
1692,02/14/22 02:45:00 AM,15.6194,54.322,,,,
1693,02/14/22 03:00:00 AM,15.6181,54.322,,,,
1694,02/14/22 03:15:00 AM,15.6166,54.322,,,,
1695,02/14/22 03:30:00 AM,15.6177,54.147,,,,
1696,02/14/22 03:45:00 AM,15.6148,54.147,,,,
1697,02/14/22 04:00:00 AM,15.6171,53.973,,,,
1698,02/14/22 04:15:00 AM,15.6185,53.973,,,,
1699,02/14/22 04:30:00 AM,15.6185,53.973,,,,
1700,02/14/22 04:45:00 AM,15.6181,53.798,,,,
1701,02/14/22 05:00:00 AM,15.6181,53.798,,,,
1702,02/14/22 05:15:00 AM,15.6191,53.623,,,,
1703,02/14/22 05:30:00 AM,15.6219,53.623,,,,
1704,02/14/22 05:45:00 AM,15.6232,53.623,,,,
1705,02/14/22 06:00:00 AM,15.6214,53.449,,,,
1706,02/14/22 06:15:00 AM,15.6242,53.449,,,,
1707,02/14/22 06:30:00 AM,15.6283,53.449,,,,
1708,02/14/22 06:45:00 AM,15.6306,53.274,,,,
1709,02/14/22 07:00:00 AM,15.6362,53.274,,,,
1710,02/14/22 07:15:00 AM,15.6399,53.100,,,,
1711,02/14/22 07:30:00 AM,15.6454,53.100,,,,
1712,02/14/22 07:45:00 AM,15.6454,53.100,,,,
1713,02/14/22 08:00:00 AM,15.6481,53.100,,,,
1714,02/14/22 08:15:00 AM,15.6491,52.925,,,,
1715,02/14/22 08:30:00 AM,15.6519,52.925,,,,
1716,02/14/22 08:45:00 AM,15.6570,52.750,,,,
1717,02/14/22 09:00:00 AM,15.6597,52.750,,,,
1718,02/14/22 09:15:00 AM,15.6612,52.750,,,,
1719,02/14/22 09:30:00 AM,15.6652,52.750,,,,
1720,02/14/22 09:45:00 AM,15.6639,52.750,,,,
1721,02/14/22 10:00:00 AM,15.6663,52.576,,,,
1722,02/14/22 10:15:00 AM,15.6677,52.576,,,,
1723,02/14/22 10:30:00 AM,15.6718,52.576,,,,
1724,02/14/22 10:45:00 AM,15.6705,52.576,,,,
1725,02/14/22 11:00:00 AM,15.6718,52.576,,,,
1726,02/14/22 11:15:00 AM,15.6705,52.576,,,,
1727,02/14/22 11:30:00 AM,15.6690,52.576,,,,
1728,02/14/22 11:45:00 AM,15.6718,52.576,,,,
1729,02/14/22 12:00:00 PM,15.6718,52.576,,,,
1730,02/14/22 12:15:00 PM,15.6718,52.576,,,,
1731,02/14/22 12:30:00 PM,15.6709,52.750,,,,
1732,02/14/22 12:45:00 PM,15.6652,52.750,,,,
1733,02/14/22 01:00:00 PM,15.6625,52.750,,,,
1734,02/14/22 01:15:00 PM,15.6612,52.750,,,,
1735,02/14/22 01:30:00 PM,15.6561,52.925,,,,
1736,02/14/22 01:45:00 PM,15.6546,52.925,,,,
1737,02/14/22 02:00:00 PM,15.6481,53.100,,,,
1738,02/14/22 02:15:00 PM,15.6454,53.100,,,,
1739,02/14/22 02:30:00 PM,15.6385,53.100,,,,
1740,02/14/22 02:45:00 PM,15.6333,53.274,,,,
1741,02/14/22 03:00:00 PM,15.6320,53.274,,,,
1742,02/14/22 03:15:00 PM,15.6293,53.274,,,,
1743,02/14/22 03:30:00 PM,15.6269,53.449,,,,
1744,02/14/22 03:45:00 PM,15.6242,53.449,,,,
1745,02/14/22 04:00:00 PM,15.6269,53.449,,,,
1746,02/14/22 04:15:00 PM,15.6259,53.623,,,,
1747,02/14/22 04:30:00 PM,15.6259,53.623,,,,
1748,02/14/22 04:45:00 PM,15.6236,53.798,,,,
1749,02/14/22 05:00:00 PM,15.6236,53.798,,,,
1750,02/14/22 05:15:00 PM,15.6223,53.798,,,,
1751,02/14/22 05:30:00 PM,15.6240,53.973,,,,
1752,02/14/22 05:45:00 PM,15.6255,53.973,,,,
1753,02/14/22 06:00:00 PM,15.6259,54.147,,,,
1754,02/14/22 06:15:00 PM,15.6272,54.147,,,,
1755,02/14/22 06:30:00 PM,15.6272,54.147,,,,
1756,02/14/22 06:45:00 PM,15.6291,54.322,,,,
1757,02/14/22 07:00:00 PM,15.6291,54.322,,,,
1758,02/14/22 07:15:00 PM,15.6291,54.322,,,,
1759,02/14/22 07:30:00 PM,15.6291,54.322,,,,
1760,02/14/22 07:45:00 PM,15.6338,54.495,,,,
1761,02/14/22 08:00:00 PM,15.6323,54.495,,,,
1762,02/14/22 08:15:00 PM,15.6351,54.495,,,,
1763,02/14/22 08:30:00 PM,15.6338,54.495,,,,
1764,02/14/22 08:45:00 PM,15.6351,54.495,,,,
1765,02/14/22 09:00:00 PM,15.6351,54.495,,,,
1766,02/14/22 09:15:00 PM,15.6365,54.495,,,,
1767,02/14/22 09:30:00 PM,15.6378,54.495,,,,
1768,02/14/22 09:45:00 PM,15.6370,54.669,,,,
1769,02/14/22 10:00:00 PM,15.6370,54.669,,,,
1770,02/14/22 10:15:00 PM,15.6383,54.669,,,,
1771,02/14/22 10:30:00 PM,15.6397,54.669,,,,
1772,02/14/22 10:45:00 PM,15.6370,54.669,,,,
1773,02/14/22 11:00:00 PM,15.6397,54.669,,,,
1774,02/14/22 11:15:00 PM,15.6410,54.669,,,,
1775,02/14/22 11:30:00 PM,15.6410,54.669,,,,
1776,02/14/22 11:45:00 PM,15.6397,54.669,,,,
1777,02/15/22 12:00:00 AM,15.6410,54.669,,,,
1778,02/15/22 12:15:00 AM,15.6425,54.669,,,,
1779,02/15/22 12:30:00 AM,15.6425,54.669,,,,
1780,02/15/22 12:45:00 AM,15.6425,54.669,,,,
1781,02/15/22 01:00:00 AM,15.6370,54.669,,,,
1782,02/15/22 01:15:00 AM,15.6383,54.669,,,,
1783,02/15/22 01:30:00 AM,15.6383,54.669,,,,
1784,02/15/22 01:45:00 AM,15.6338,54.495,,,,
1785,02/15/22 02:00:00 AM,15.6323,54.495,,,,
1786,02/15/22 02:15:00 AM,15.6281,54.495,,,,
1787,02/15/22 02:30:00 AM,15.6296,54.495,,,,
1788,02/15/22 02:45:00 AM,15.6296,54.495,,,,
1789,02/15/22 03:00:00 AM,15.6254,54.495,,,,
1790,02/15/22 03:15:00 AM,15.6226,54.495,,,,
1791,02/15/22 03:30:00 AM,15.6213,54.495,,,,
1792,02/15/22 03:45:00 AM,15.6213,54.495,,,,
1793,02/15/22 04:00:00 AM,15.6171,54.495,,,,
1794,02/15/22 04:15:00 AM,15.6139,54.322,,,,
1795,02/15/22 04:30:00 AM,15.6124,54.322,,,,
1796,02/15/22 04:45:00 AM,15.6111,54.322,,,,
1797,02/15/22 05:00:00 AM,15.6084,54.322,,,,
1798,02/15/22 05:15:00 AM,15.6084,54.322,,,,
1799,02/15/22 05:30:00 AM,15.6084,54.322,,,,
1800,02/15/22 05:45:00 AM,15.6097,54.322,,,,
1801,02/15/22 06:00:00 AM,15.6084,54.322,,,,
1802,02/15/22 06:15:00 AM,15.6097,54.322,,,,
1803,02/15/22 06:30:00 AM,15.6084,54.322,,,,
1804,02/15/22 06:45:00 AM,15.6111,54.322,,,,
1805,02/15/22 07:00:00 AM,15.6093,54.147,,,,
1806,02/15/22 07:15:00 AM,15.6107,54.147,,,,
1807,02/15/22 07:30:00 AM,15.6135,54.147,,,,
1808,02/15/22 07:45:00 AM,15.6135,54.147,,,,
1809,02/15/22 08:00:00 AM,15.6135,54.147,,,,
1810,02/15/22 08:15:00 AM,15.6177,54.147,,,,
1811,02/15/22 08:30:00 AM,15.6177,54.147,,,,
1812,02/15/22 08:45:00 AM,15.6190,54.147,,,,
1813,02/15/22 09:00:00 AM,15.6204,54.147,,,,
1814,02/15/22 09:15:00 AM,15.6204,54.147,,,,
1815,02/15/22 09:30:00 AM,15.6217,54.147,,,,
1816,02/15/22 09:45:00 AM,15.6204,54.147,,,,
1817,02/15/22 10:00:00 AM,15.6232,54.147,,,,
1818,02/15/22 10:15:00 AM,15.6232,54.147,,,,
1819,02/15/22 10:30:00 AM,15.6259,54.147,,,,
1820,02/15/22 10:45:00 AM,15.6249,54.322,,,,
1821,02/15/22 11:00:00 AM,15.6249,54.322,,,,
1822,02/15/22 11:15:00 AM,15.6277,54.322,,,,
1823,02/15/22 11:30:00 AM,15.6277,54.322,,,,
1824,02/15/22 11:45:00 AM,15.6268,54.495,,,,
1825,02/15/22 12:00:00 PM,15.6240,54.495,,,,
1826,02/15/22 12:15:00 PM,15.6203,54.669,,,,
1827,02/15/22 12:30:00 PM,15.6190,54.669,,,,
1828,02/15/22 12:45:00 PM,15.6137,54.842,,,,
1829,02/15/22 01:00:00 PM,15.6152,54.842,,,,
1830,02/15/22 01:15:00 PM,15.6097,54.842,,,,
1831,02/15/22 01:30:00 PM,15.6074,55.017,,,,
1832,02/15/22 01:45:00 PM,15.6036,55.189,,,,
1833,02/15/22 02:00:00 PM,15.5995,55.189,,,,
1834,02/15/22 02:15:00 PM,15.5930,55.364,,,,
1835,02/15/22 02:30:00 PM,15.5903,55.364,,,,
1836,02/15/22 02:45:00 PM,15.5837,55.537,,,,
1837,02/15/22 03:00:00 PM,15.5837,55.537,,,,
1838,02/15/22 03:15:00 PM,15.5786,55.711,,,,
1839,02/15/22 03:30:00 PM,15.5772,55.711,,,,
1840,02/15/22 03:45:00 PM,15.5776,55.884,,,,
1841,02/15/22 04:00:00 PM,15.5736,55.884,,,,
1842,02/15/22 04:15:00 PM,15.5726,56.057,,,,
1843,02/15/22 04:30:00 PM,15.5656,56.057,,,,
1844,02/15/22 04:45:00 PM,15.5647,56.230,,,,
1845,02/15/22 05:00:00 PM,15.5662,56.230,,,,
1846,02/15/22 05:15:00 PM,15.5666,56.404,,,,
1847,02/15/22 05:30:00 PM,15.5666,56.404,,,,
1848,02/15/22 05:45:00 PM,15.5628,56.577,,,,
1849,02/15/22 06:00:00 PM,15.5628,56.577,,,,
1850,02/15/22 06:15:00 PM,15.5628,56.577,,,,
1851,02/15/22 06:30:00 PM,15.5643,56.577,,,,
1852,02/15/22 06:45:00 PM,15.5633,56.750,,,,
1853,02/15/22 07:00:00 PM,15.5660,56.750,,,,
1854,02/15/22 07:15:00 PM,15.5633,56.750,,,,
1855,02/15/22 07:30:00 PM,15.5652,56.923,,,,
1856,02/15/22 07:45:00 PM,15.5637,56.923,,,,
1857,02/15/22 08:00:00 PM,15.5637,56.923,,,,
1858,02/15/22 08:15:00 PM,15.5624,56.923,,,,
1859,02/15/22 08:30:00 PM,15.5652,56.923,,,,
1860,02/15/22 08:45:00 PM,15.5641,57.096,,,,
1861,02/15/22 09:00:00 PM,15.5628,57.096,,,,
1862,02/15/22 09:15:00 PM,15.5628,57.096,,,,
1863,02/15/22 09:30:00 PM,15.5641,57.096,,,,
1864,02/15/22 09:45:00 PM,15.5641,57.096,,,,
1865,02/15/22 10:00:00 PM,15.5641,57.096,,,,
1866,02/15/22 10:15:00 PM,15.5673,57.268,,,,
1867,02/15/22 10:30:00 PM,15.5660,57.268,,,,
1868,02/15/22 10:45:00 PM,15.5673,57.268,,,,
1869,02/15/22 11:00:00 PM,15.5646,57.268,,,,
1870,02/15/22 11:15:00 PM,15.5660,57.268,,,,
1871,02/15/22 11:30:00 PM,15.5605,57.268,,,,
1872,02/15/22 11:45:00 PM,15.5610,57.441,,,,
1873,02/16/22 12:00:00 AM,15.5595,57.441,,,,
1874,02/16/22 12:15:00 AM,15.5595,57.441,,,,
1875,02/16/22 12:30:00 AM,15.5595,57.441,,,,
1876,02/16/22 12:45:00 AM,15.5595,57.441,,,,
1877,02/16/22 01:00:00 AM,15.5595,57.441,,,,
1878,02/16/22 01:15:00 AM,15.5567,57.441,,,,
1879,02/16/22 01:30:00 AM,15.5581,57.441,,,,
1880,02/16/22 01:45:00 AM,15.5581,57.441,,,,
1881,02/16/22 02:00:00 AM,15.5586,57.614,,,,
1882,02/16/22 02:15:00 AM,15.5544,57.614,,,,
1883,02/16/22 02:30:00 AM,15.5530,57.614,,,,
1884,02/16/22 02:45:00 AM,15.5502,57.614,,,,
1885,02/16/22 03:00:00 AM,15.5489,57.614,,,,
1886,02/16/22 03:15:00 AM,15.5489,57.614,,,,
1887,02/16/22 03:30:00 AM,15.5462,57.614,,,,
1888,02/16/22 03:45:00 AM,15.5433,57.614,,,,
1889,02/16/22 04:00:00 AM,15.5447,57.614,,,,
1890,02/16/22 04:15:00 AM,15.5420,57.614,,,,
1891,02/16/22 04:30:00 AM,15.5377,57.614,,,,
1892,02/16/22 04:45:00 AM,15.5337,57.614,,,,
1893,02/16/22 05:00:00 AM,15.5322,57.614,,,,
1894,02/16/22 05:15:00 AM,15.5295,57.614,,,,
1895,02/16/22 05:30:00 AM,15.5267,57.614,,,,
1896,02/16/22 05:45:00 AM,15.5267,57.614,,,,
1897,02/16/22 06:00:00 AM,15.5280,57.614,,,,
1898,02/16/22 06:15:00 AM,15.5267,57.614,,,,
1899,02/16/22 06:30:00 AM,15.5295,57.614,,,,
1900,02/16/22 06:45:00 AM,15.5322,57.614,,,,
1901,02/16/22 07:00:00 AM,15.5337,57.614,,,,
1902,02/16/22 07:15:00 AM,15.5350,57.614,,,,
1903,02/16/22 07:30:00 AM,15.5322,57.614,,,,
1904,02/16/22 07:45:00 AM,15.5350,57.614,,,,
1905,02/16/22 08:00:00 AM,15.5364,57.614,,,,
1906,02/16/22 08:15:00 AM,15.5392,57.614,,,,
1907,02/16/22 08:30:00 AM,15.5392,57.614,,,,
1908,02/16/22 08:45:00 AM,15.5392,57.614,,,,
1909,02/16/22 09:00:00 AM,15.5377,57.614,,,,
1910,02/16/22 09:15:00 AM,15.5364,57.614,,,,
1911,02/16/22 09:30:00 AM,15.5377,57.614,,,,
1912,02/16/22 09:45:00 AM,15.5364,57.614,,,,
1913,02/16/22 10:00:00 AM,15.5350,57.614,,,,
1914,02/16/22 10:15:00 AM,15.5337,57.614,,,,
1915,02/16/22 10:30:00 AM,15.5341,57.785,,,,
1916,02/16/22 10:45:00 AM,15.5341,57.785,,,,
1917,02/16/22 11:00:00 AM,15.5354,57.785,,,,
1918,02/16/22 11:15:00 AM,15.5327,57.785,,,,
1919,02/16/22 11:30:00 AM,15.5331,57.958,,,,
1920,02/16/22 11:45:00 AM,15.5318,57.958,,,,
1921,02/16/22 12:00:00 PM,15.5261,57.958,,,,
1922,02/16/22 12:15:00 PM,15.5238,58.131,,,,
1923,02/16/22 12:30:00 PM,15.5198,58.131,,,,
1924,02/16/22 12:45:00 PM,15.5156,58.131,,,,
1925,02/16/22 01:00:00 PM,15.5100,58.131,,,,
1926,02/16/22 01:15:00 PM,15.5050,58.303,,,,
1927,02/16/22 01:30:00 PM,15.5035,58.303,,,,
1928,02/16/22 01:45:00 PM,15.4995,58.303,,,,
1929,02/16/22 02:00:00 PM,15.4938,58.303,,,,
1930,02/16/22 02:15:00 PM,15.4897,58.303,,,,
1931,02/16/22 02:30:00 PM,15.4828,58.303,,,,
1932,02/16/22 02:45:00 PM,15.4777,58.476,,,,
1933,02/16/22 03:00:00 PM,15.4694,58.476,,,,
1934,02/16/22 03:15:00 PM,15.4583,58.476,,,,
1935,02/16/22 03:30:00 PM,15.4528,58.476,,,,
1936,02/16/22 03:45:00 PM,15.4485,58.476,,,,
1937,02/16/22 04:00:00 PM,15.4458,58.476,,,,
1938,02/16/22 04:15:00 PM,15.4388,58.476,,,,
1939,02/16/22 04:30:00 PM,15.4365,58.647,,,,
1940,02/16/22 04:45:00 PM,15.4310,58.647,,,,
1941,02/16/22 05:00:00 PM,15.4297,58.647,,,,
1942,02/16/22 05:15:00 PM,15.4282,58.647,,,,
1943,02/16/22 05:30:00 PM,15.4240,58.647,,,,
1944,02/16/22 05:45:00 PM,15.4227,58.647,,,,
1945,02/16/22 06:00:00 PM,15.4204,58.820,,,,
1946,02/16/22 06:15:00 PM,15.4204,58.820,,,,
1947,02/16/22 06:30:00 PM,15.4162,58.820,,,,
1948,02/16/22 06:45:00 PM,15.4135,58.820,,,,
1949,02/16/22 07:00:00 PM,15.4162,58.820,,,,
1950,02/16/22 07:15:00 PM,15.4149,58.820,,,,
1951,02/16/22 07:30:00 PM,15.4166,58.993,,,,
1952,02/16/22 07:45:00 PM,15.4208,58.993,,,,
1953,02/16/22 08:00:00 PM,15.4208,58.993,,,,
1954,02/16/22 08:15:00 PM,15.4222,58.993,,,,
1955,02/16/22 08:30:00 PM,15.4264,58.993,,,,
1956,02/16/22 08:45:00 PM,15.4264,58.993,,,,
1957,02/16/22 09:00:00 PM,15.4282,59.164,,,,
1958,02/16/22 09:15:00 PM,15.4310,59.164,,,,
1959,02/16/22 09:30:00 PM,15.4323,59.164,,,,
1960,02/16/22 09:45:00 PM,15.4323,59.164,,,,
1961,02/16/22 10:00:00 PM,15.4323,59.164,,,,
1962,02/16/22 10:15:00 PM,15.4310,59.164,,,,
1963,02/16/22 10:30:00 PM,15.4300,59.337,,,,
1964,02/16/22 10:45:00 PM,15.4287,59.337,,,,
1965,02/16/22 11:00:00 PM,15.4300,59.337,,,,
1966,02/16/22 11:15:00 PM,15.4300,59.337,,,,
1967,02/16/22 11:30:00 PM,15.4327,59.337,,,,
1968,02/16/22 11:45:00 PM,15.4369,59.337,,,,
1969,02/17/22 12:00:00 AM,15.4397,59.337,,,,
1970,02/17/22 12:15:00 AM,15.4443,59.508,,,,
1971,02/17/22 12:30:00 AM,15.4456,59.508,,,,
1972,02/17/22 12:45:00 AM,15.4471,59.508,,,,
1973,02/17/22 01:00:00 AM,15.4485,59.508,,,,
1974,02/17/22 01:15:00 AM,15.4456,59.508,,,,
1975,02/17/22 01:30:00 AM,15.4429,59.508,,,,
1976,02/17/22 01:45:00 AM,15.4420,59.680,,,,
1977,02/17/22 02:00:00 AM,15.4378,59.680,,,,
