Date,LowSpC,FullSpC,time
2021-11-17T13:12:04Z,102.30000000000001,101,13:12:04
2021-11-17T13:12:09Z,102.2,101,13:12:09
2021-11-17T13:12:14Z,102.2,101,13:12:14
2021-11-17T13:12:19Z,102.2,101,13:12:19
2021-11-17T13:12:24Z,102.2,101,13:12:24
2021-11-17T13:12:29Z,102.2,101,13:12:29
2021-11-17T13:12:34Z,102.10000000000001,101,13:12:34
2021-11-17T13:12:39Z,102.10000000000001,101,13:12:39
2021-11-17T13:12:44Z,102.2,101,13:12:44
2021-11-17T13:12:49Z,102.2,101,13:12:49
2021-11-17T13:12:54Z,102.2,100.60000000000001,13:12:54
2021-11-17T13:12:59Z,102.10000000000001,101,13:12:59
2021-11-17T13:13:04Z,102.10000000000001,101,13:13:04
2021-11-17T13:13:09Z,102.10000000000001,101,13:13:09
2021-11-17T13:13:14Z,102.2,101,13:13:14
2021-11-17T13:13:19Z,102.10000000000001,101,13:13:19
2021-11-17T13:13:24Z,102.10000000000001,100.60000000000001,13:13:24
2021-11-17T13:13:29Z,102.2,101,13:13:29
2021-11-17T13:13:34Z,102.10000000000001,100.60000000000001,13:13:34
2021-11-17T13:13:39Z,102.10000000000001,101,13:13:39
2021-11-17T13:13:44Z,102.10000000000001,101,13:13:44
2021-11-17T13:13:49Z,102.10000000000001,101,13:13:49
2021-11-17T13:13:54Z,102.10000000000001,101,13:13:54
2021-11-17T13:13:59Z,102.10000000000001,100.60000000000001,13:13:59
2021-11-17T13:14:04Z,102.10000000000001,101,13:14:04
2021-11-17T13:14:09Z,102.10000000000001,100.60000000000001,13:14:09
2021-11-17T13:14:14Z,102.10000000000001,101,13:14:14
2021-11-17T13:14:19Z,102.10000000000001,100.60000000000001,13:14:19
2021-11-17T13:14:24Z,102.10000000000001,101,13:14:24
2021-11-17T13:14:29Z,102.10000000000001,100.60000000000001,13:14:29
2021-11-17T13:14:34Z,102.10000000000001,100.60000000000001,13:14:34
2021-11-17T13:14:39Z,102.10000000000001,101,13:14:39
2021-11-17T13:14:44Z,102.10000000000001,101,13:14:44
2021-11-17T13:14:49Z,102.10000000000001,101,13:14:49
2021-11-17T13:14:54Z,102.10000000000001,101,13:14:54
2021-11-17T13:14:59Z,102.10000000000001,100.60000000000001,13:14:59
