"Plot Title: Bradford_13LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776669, SEN S/N: 10776669)","Temp, °F (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Detached (LGR S/N: 10776669)","Coupler Attached (LGR S/N: 10776669)","Stopped (LGR S/N: 10776669)","End Of File (LGR S/N: 10776669)"
455,07/26/23 12:00:00 PM,15.3534,76.181,,,,
456,07/26/23 01:00:00 PM,15.3370,76.181,,,,
457,07/26/23 02:00:00 PM,15.3267,76.181,,,,
458,07/26/23 03:00:00 PM,15.3148,76.181,,,,
459,07/26/23 04:00:00 PM,15.3029,76.181,,,,
460,07/26/23 05:00:00 PM,15.2984,76.181,,,,
461,07/26/23 06:00:00 PM,15.3050,76.354,,,,
462,07/26/23 07:00:00 PM,15.3154,76.354,,,,
463,07/26/23 08:00:00 PM,15.3203,76.528,,,,
464,07/26/23 09:00:00 PM,15.3234,76.528,,,,
465,07/26/23 10:00:00 PM,15.3224,76.703,,,,
466,07/26/23 11:00:00 PM,15.3238,76.703,,,,
467,07/27/23 12:00:00 AM,15.3170,76.876,,,,
468,07/27/23 01:00:00 AM,15.3215,76.876,,,,
469,07/27/23 02:00:00 AM,15.3125,76.876,,,,
470,07/27/23 03:00:00 AM,15.3066,76.876,,,,
471,07/27/23 04:00:00 AM,15.3082,76.876,,,,
472,07/27/23 05:00:00 AM,15.3155,76.876,,,,
473,07/27/23 06:00:00 AM,15.3185,76.876,,,,
474,07/27/23 07:00:00 AM,15.3303,76.876,,,,
475,07/27/23 08:00:00 AM,15.3373,76.703,,,,
476,07/27/23 09:00:00 AM,15.3388,76.703,,,,
477,07/27/23 10:00:00 AM,15.3417,76.703,,,,
478,07/27/23 11:00:00 AM,15.3357,76.703,,,,
479,07/27/23 12:00:00 PM,15.3283,76.703,,,,
480,07/27/23 01:00:00 PM,15.3254,76.703,,,,
481,07/27/23 02:00:00 PM,15.3164,76.703,,,,
482,07/27/23 03:00:00 PM,15.3105,76.703,,,,
483,07/27/23 04:00:00 PM,15.3135,76.703,,,,
484,07/27/23 05:00:00 PM,15.3090,76.703,,,,
485,07/27/23 06:00:00 PM,15.3096,76.876,,,,
486,07/27/23 07:00:00 PM,15.3140,76.876,,,,
487,07/27/23 08:00:00 PM,15.3229,76.876,,,,
488,07/27/23 09:00:00 PM,15.3250,77.050,,,,
489,07/27/23 10:00:00 PM,15.3264,77.050,,,,
490,07/27/23 11:00:00 PM,15.3279,77.050,,,,
491,07/28/23 12:00:00 AM,15.3205,77.050,,,,
492,07/28/23 01:00:00 AM,15.3250,77.050,,,,
493,07/28/23 02:00:00 AM,15.3176,77.050,,,,
494,07/28/23 03:00:00 AM,15.3131,77.050,,,,
495,07/28/23 04:00:00 AM,15.3116,77.050,,,,
496,07/28/23 05:00:00 AM,15.3221,77.050,,,,
497,07/28/23 06:00:00 AM,15.3279,77.050,,,,
498,07/28/23 07:00:00 AM,15.3324,77.050,,,,
499,07/28/23 08:00:00 AM,15.3414,77.050,,,,
500,07/28/23 09:00:00 AM,15.3393,76.876,,,,
501,07/28/23 10:00:00 AM,15.3393,76.876,,,,
502,07/28/23 11:00:00 AM,15.3348,76.876,,,,
503,07/28/23 12:00:00 PM,15.3303,76.876,,,,
504,07/28/23 01:00:00 PM,15.3229,76.876,,,,
505,07/28/23 02:00:00 PM,15.3185,76.876,,,,
506,07/28/23 03:00:00 PM,15.3066,76.876,,,,
507,07/28/23 04:00:00 PM,15.3170,76.876,,,,
508,07/28/23 05:00:00 PM,15.3155,76.876,,,,
509,07/28/23 06:00:00 PM,15.3221,77.050,,,,
510,07/28/23 07:00:00 PM,15.3295,77.050,,,,
511,07/28/23 08:00:00 PM,15.3389,77.225,,,,
512,07/28/23 09:00:00 PM,15.3389,77.225,,,,
513,07/28/23 10:00:00 PM,15.3330,77.225,,,,
514,07/28/23 11:00:00 PM,15.3493,77.225,,,,
515,07/29/23 12:00:00 AM,15.3493,77.225,,,,
516,07/29/23 01:00:00 AM,15.3419,77.225,,,,
517,07/29/23 02:00:00 AM,15.3270,77.225,,,,
518,07/29/23 03:00:00 AM,15.3196,77.225,,,,
519,07/29/23 04:00:00 AM,15.3196,77.225,,,,
520,07/29/23 05:00:00 AM,15.3301,77.225,,,,
521,07/29/23 06:00:00 AM,15.3383,77.050,,,,
522,07/29/23 07:00:00 AM,15.3488,77.050,,,,
523,07/29/23 08:00:00 AM,15.3517,77.050,,,,
524,07/29/23 09:00:00 AM,15.3502,77.050,,,,
525,07/29/23 10:00:00 AM,15.3496,76.876,,,,
526,07/29/23 11:00:00 AM,15.3408,76.876,,,,
527,07/29/23 12:00:00 PM,15.3334,76.876,,,,
528,07/29/23 01:00:00 PM,15.3215,76.876,,,,
529,07/29/23 02:00:00 PM,15.3140,76.876,,,,
530,07/29/23 03:00:00 PM,15.3215,76.876,,,,
531,07/29/23 04:00:00 PM,15.3274,76.876,,,,
532,07/29/23 05:00:00 PM,15.3289,76.876,,,,
533,07/29/23 06:00:00 PM,15.3354,77.050,,,,
534,07/29/23 07:00:00 PM,15.3279,77.050,,,,
535,07/29/23 08:00:00 PM,15.3477,77.225,,,,
536,07/29/23 09:00:00 PM,15.3508,77.225,,,,
537,07/29/23 10:00:00 PM,15.3448,77.225,,,,
538,07/29/23 11:00:00 PM,15.3448,77.225,,,,
539,07/30/23 12:00:00 AM,15.3375,77.225,,,,
540,07/30/23 01:00:00 AM,15.3375,77.225,,,,
541,07/30/23 02:00:00 AM,15.3315,77.225,,,,
542,07/30/23 03:00:00 AM,15.3225,77.225,,,,
543,07/30/23 04:00:00 AM,15.3235,77.050,,,,
544,07/30/23 05:00:00 AM,15.3279,77.050,,,,
545,07/30/23 06:00:00 AM,15.3258,76.876,,,,
546,07/30/23 07:00:00 AM,15.3274,76.876,,,,
547,07/30/23 08:00:00 AM,15.3289,76.876,,,,
548,07/30/23 09:00:00 AM,15.3229,76.876,,,,
549,07/30/23 10:00:00 AM,15.3258,76.876,,,,
550,07/30/23 11:00:00 AM,15.3185,76.876,,,,
551,07/30/23 12:00:00 PM,15.3096,76.876,,,,
552,07/30/23 01:00:00 PM,15.2986,76.703,,,,
553,07/30/23 02:00:00 PM,15.2883,76.703,,,,
554,07/30/23 03:00:00 PM,15.2704,76.703,,,,
555,07/30/23 04:00:00 PM,15.2591,76.876,,,,
556,07/30/23 05:00:00 PM,15.2532,76.876,,,,
557,07/30/23 06:00:00 PM,15.2620,76.876,,,,
558,07/30/23 07:00:00 PM,15.2864,77.050,,,,
559,07/30/23 08:00:00 PM,15.3592,77.050,,,,
560,07/30/23 09:00:00 PM,15.3998,77.225,,,,
561,07/30/23 10:00:00 PM,15.4459,77.225,,,,
562,07/30/23 11:00:00 PM,15.4108,77.400,,,,
563,07/31/23 12:00:00 AM,15.3910,77.225,,,,
564,07/31/23 01:00:00 AM,15.3681,77.050,,,,
565,07/31/23 02:00:00 AM,15.3488,77.050,,,,
566,07/31/23 03:00:00 AM,15.3334,76.876,,,,
567,07/31/23 04:00:00 AM,15.3283,76.703,,,,
568,07/31/23 05:00:00 AM,15.3357,76.703,,,,
569,07/31/23 06:00:00 AM,15.3456,76.528,,,,
570,07/31/23 07:00:00 AM,15.3486,76.528,,,,
571,07/31/23 08:00:00 AM,15.3599,76.354,,,,
572,07/31/23 09:00:00 AM,15.3659,76.354,,,,
573,07/31/23 10:00:00 AM,15.3688,76.354,,,,
574,07/31/23 11:00:00 AM,15.3644,76.354,,,,
575,07/31/23 12:00:00 PM,15.3540,76.354,,,,
576,07/31/23 01:00:00 PM,15.3515,76.528,,,,
577,07/31/23 02:00:00 PM,15.3560,76.528,,,,
578,07/31/23 03:00:00 PM,15.4164,76.354,,,,
579,07/31/23 04:00:00 PM,15.4625,76.354,,,,
580,07/31/23 05:00:00 PM,15.4877,76.354,,,,
581,07/31/23 06:00:00 PM,15.4738,76.181,,,,
582,07/31/23 07:00:00 PM,15.4723,76.181,,,,
583,07/31/23 08:00:00 PM,15.4729,76.354,,,,
584,07/31/23 09:00:00 PM,15.4744,76.354,,,,
585,07/31/23 10:00:00 PM,15.4670,76.354,,,,
586,07/31/23 11:00:00 PM,15.4574,76.181,,,,
587,08/01/23 12:00:00 AM,15.4500,76.181,,,,
588,08/01/23 01:00:00 AM,15.4441,76.181,,,,
589,08/01/23 02:00:00 AM,15.4396,76.181,,,,
590,08/01/23 03:00:00 AM,15.4352,76.181,,,,
591,08/01/23 04:00:00 AM,15.4375,76.006,,,,
592,08/01/23 05:00:00 AM,15.4332,76.006,,,,
593,08/01/23 06:00:00 AM,15.4346,76.006,,,,
594,08/01/23 07:00:00 AM,15.4435,76.006,,,,
595,08/01/23 08:00:00 AM,15.4474,75.832,,,,
596,08/01/23 09:00:00 AM,15.4445,75.832,,,,
597,08/01/23 10:00:00 AM,15.4465,76.006,,,,
598,08/01/23 11:00:00 AM,15.4391,76.006,,,,
599,08/01/23 12:00:00 PM,15.4316,76.006,,,,
600,08/01/23 01:00:00 PM,15.4242,76.006,,,,
601,08/01/23 02:00:00 PM,15.4108,76.006,,,,
602,08/01/23 03:00:00 PM,15.3975,76.006,,,,
603,08/01/23 04:00:00 PM,15.3856,76.006,,,,
604,08/01/23 05:00:00 PM,15.3840,76.006,,,,
605,08/01/23 06:00:00 PM,15.3840,76.006,,,,
606,08/01/23 07:00:00 PM,15.3959,76.006,,,,
607,08/01/23 08:00:00 PM,15.5327,76.006,,,,
608,08/01/23 09:00:00 PM,15.6399,76.006,,,,
609,08/01/23 10:00:00 PM,15.6864,76.181,,,,
610,08/01/23 11:00:00 PM,15.6805,76.181,,,,
611,08/02/23 12:00:00 AM,15.6597,76.181,,,,
612,08/02/23 01:00:00 AM,15.6359,76.181,,,,
613,08/02/23 02:00:00 AM,15.6151,76.181,,,,
614,08/02/23 03:00:00 AM,15.6003,76.181,,,,
615,08/02/23 04:00:00 AM,15.5958,76.181,,,,
616,08/02/23 05:00:00 AM,15.5947,76.354,,,,
617,08/02/23 06:00:00 AM,15.5859,76.354,,,,
618,08/02/23 07:00:00 AM,15.5859,76.354,,,,
619,08/02/23 08:00:00 AM,15.5859,76.354,,,,
620,08/02/23 09:00:00 AM,15.5859,76.354,,,,
621,08/02/23 10:00:00 AM,15.5844,76.354,,,,
622,08/02/23 11:00:00 AM,15.5853,76.181,,,,
623,08/02/23 12:00:00 PM,15.5720,76.181,,,,
624,08/02/23 01:00:00 PM,15.5556,76.181,,,,
625,08/02/23 02:00:00 PM,15.5511,76.181,,,,
626,08/02/23 03:00:00 PM,15.5392,76.181,,,,
627,08/02/23 04:00:00 PM,15.5347,76.181,,,,
628,08/02/23 05:00:00 PM,15.5288,76.181,,,,
629,08/02/23 06:00:00 PM,15.5248,76.354,,,,
630,08/02/23 07:00:00 PM,15.5248,76.354,,,,
631,08/02/23 08:00:00 PM,15.5308,76.354,,,,
632,08/02/23 09:00:00 PM,15.5383,76.354,,,,
633,08/02/23 10:00:00 PM,15.5359,76.528,,,,
634,08/02/23 11:00:00 PM,15.5330,76.528,,,,
635,08/03/23 12:00:00 AM,15.5314,76.528,,,,
636,08/03/23 01:00:00 AM,15.5156,76.703,,,,
637,08/03/23 02:00:00 AM,15.5096,76.703,,,,
638,08/03/23 03:00:00 AM,15.4993,76.703,,,,
639,08/03/23 04:00:00 AM,15.5008,76.703,,,,
640,08/03/23 05:00:00 AM,15.5042,76.876,,,,
641,08/03/23 06:00:00 AM,15.5147,76.876,,,,
642,08/03/23 07:00:00 AM,15.5176,76.876,,,,
643,08/03/23 08:00:00 AM,15.5206,76.876,,,,
644,08/03/23 09:00:00 AM,15.5116,76.876,,,,
645,08/03/23 10:00:00 AM,15.5116,76.876,,,,
646,08/03/23 11:00:00 AM,15.5057,76.876,,,,
647,08/03/23 12:00:00 PM,15.4968,76.876,,,,
648,08/03/23 01:00:00 PM,15.4864,76.876,,,,
649,08/03/23 02:00:00 PM,15.4755,76.703,,,,
650,08/03/23 03:00:00 PM,15.4577,76.703,,,,
651,08/03/23 04:00:00 PM,15.4561,76.703,,,,
652,08/03/23 05:00:00 PM,15.4532,76.703,,,,
653,08/03/23 06:00:00 PM,15.4478,76.876,,,,
654,08/03/23 07:00:00 PM,15.4612,76.876,,,,
655,08/03/23 08:00:00 PM,15.4700,76.876,,,,
656,08/03/23 09:00:00 PM,15.4745,76.876,,,,
657,08/03/23 10:00:00 PM,15.4671,76.876,,,,
658,08/03/23 11:00:00 PM,15.4617,77.050,,,,
659,08/04/23 12:00:00 AM,15.4558,77.050,,,,
660,08/04/23 01:00:00 AM,15.4513,77.050,,,,
661,08/04/23 02:00:00 AM,15.4439,77.050,,,,
662,08/04/23 03:00:00 AM,15.4429,77.225,,,,
663,08/04/23 04:00:00 AM,15.4369,77.225,,,,
664,08/04/23 05:00:00 AM,15.4385,77.225,,,,
665,08/04/23 06:00:00 AM,15.4429,77.225,,,,
666,08/04/23 07:00:00 AM,15.4429,77.225,,,,
667,08/04/23 08:00:00 AM,15.4474,77.225,,,,
668,08/04/23 09:00:00 AM,15.4488,77.225,,,,
669,08/04/23 09:32:11 AM,,,,Logged,,
670,08/04/23 09:32:14 AM,,,,,Logged,Logged
