"Plot Title: Bradford_13LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776669, SEN S/N: 10776669)","Temp, °F (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Detached (LGR S/N: 10776669)","Coupler Attached (LGR S/N: 10776669)","Stopped (LGR S/N: 10776669)","End Of File (LGR S/N: 10776669)"
455,08/23/23 08:00:00 AM,15.3344,77.225,,,,
456,08/23/23 09:00:00 AM,15.3389,77.225,,,,
457,08/23/23 10:00:00 AM,15.3434,77.225,,,,
458,08/23/23 11:00:00 AM,15.3360,77.225,,,,
459,08/23/23 12:00:00 PM,15.3301,77.225,,,,
460,08/23/23 01:00:00 PM,15.3151,77.225,,,,
461,08/23/23 02:00:00 PM,15.3102,77.050,,,,
462,08/23/23 03:00:00 PM,15.3057,77.050,,,,
463,08/23/23 04:00:00 PM,15.2983,77.050,,,,
464,08/23/23 05:00:00 PM,15.2973,77.225,,,,
465,08/23/23 06:00:00 PM,15.2987,77.225,,,,
466,08/23/23 07:00:00 PM,15.3047,77.225,,,,
467,08/23/23 08:00:00 PM,15.3106,77.225,,,,
468,08/23/23 09:00:00 PM,15.3225,77.225,,,,
469,08/23/23 10:00:00 PM,15.3285,77.225,,,,
470,08/23/23 11:00:00 PM,15.3305,77.400,,,,
471,08/24/23 12:00:00 AM,15.3290,77.400,,,,
472,08/24/23 01:00:00 AM,15.3245,77.400,,,,
473,08/24/23 02:00:00 AM,15.3216,77.400,,,,
474,08/24/23 03:00:00 AM,15.3171,77.400,,,,
475,08/24/23 04:00:00 AM,15.3171,77.400,,,,
476,08/24/23 05:00:00 AM,15.3231,77.400,,,,
477,08/24/23 06:00:00 AM,15.3261,77.400,,,,
478,08/24/23 07:00:00 AM,15.3375,77.225,,,,
479,08/24/23 08:00:00 AM,15.3389,77.225,,,,
480,08/24/23 09:00:00 AM,15.3434,77.225,,,,
481,08/24/23 10:00:00 AM,15.3477,77.225,,,,
482,08/24/23 11:00:00 AM,15.3463,77.225,,,,
483,08/24/23 12:00:00 PM,15.3404,77.225,,,,
484,08/24/23 01:00:00 PM,15.3330,77.225,,,,
485,08/24/23 02:00:00 PM,15.3279,77.050,,,,
486,08/24/23 03:00:00 PM,15.3161,77.050,,,,
487,08/24/23 04:00:00 PM,15.3057,77.050,,,,
488,08/24/23 05:00:00 PM,15.3042,77.050,,,,
489,08/24/23 06:00:00 PM,15.3047,77.225,,,,
490,08/24/23 07:00:00 PM,15.3077,77.225,,,,
491,08/24/23 08:00:00 PM,15.3137,77.225,,,,
492,08/24/23 09:00:00 PM,15.3211,77.225,,,,
493,08/24/23 10:00:00 PM,15.3276,77.400,,,,
494,08/24/23 11:00:00 PM,15.3261,77.400,,,,
495,08/25/23 12:00:00 AM,15.3261,77.400,,,,
496,08/25/23 01:00:00 AM,15.3216,77.400,,,,
497,08/25/23 02:00:00 AM,15.3216,77.400,,,,
498,08/25/23 03:00:00 AM,15.3186,77.400,,,,
499,08/25/23 04:00:00 AM,15.3225,77.225,,,,
500,08/25/23 05:00:00 AM,15.3279,77.050,,,,
501,08/25/23 06:00:00 AM,15.3303,76.876,,,,
502,08/25/23 07:00:00 AM,15.3318,76.876,,,,
503,08/25/23 08:00:00 AM,15.3348,76.876,,,,
504,08/25/23 09:00:00 AM,15.3377,76.876,,,,
505,08/25/23 10:00:00 AM,15.3363,76.876,,,,
506,08/25/23 11:00:00 AM,15.3318,76.876,,,,
507,08/25/23 12:00:00 PM,15.3289,76.876,,,,
508,08/25/23 01:00:00 PM,15.3111,76.876,,,,
509,08/25/23 02:00:00 PM,15.2932,76.876,,,,
510,08/25/23 03:00:00 PM,15.2768,76.876,,,,
511,08/25/23 04:00:00 PM,15.2694,76.876,,,,
512,08/25/23 05:00:00 PM,15.2561,76.876,,,,
513,08/25/23 06:00:00 PM,15.2575,76.876,,,,
514,08/25/23 07:00:00 PM,15.2635,76.876,,,,
515,08/25/23 08:00:00 PM,15.2893,77.050,,,,
516,08/25/23 09:00:00 PM,15.2805,77.050,,,,
517,08/25/23 10:00:00 PM,15.2805,77.050,,,,
518,08/25/23 11:00:00 PM,15.2884,77.225,,,,
519,08/26/23 12:00:00 AM,15.2868,77.225,,,,
520,08/26/23 01:00:00 AM,15.2825,77.225,,,,
521,08/26/23 02:00:00 AM,15.2810,77.225,,,,
522,08/26/23 03:00:00 AM,15.2751,77.225,,,,
523,08/26/23 04:00:00 AM,15.2691,77.225,,,,
524,08/26/23 05:00:00 AM,15.2720,77.225,,,,
525,08/26/23 06:00:00 AM,15.2751,77.225,,,,
526,08/26/23 07:00:00 AM,15.2839,77.225,,,,
527,08/26/23 08:00:00 AM,15.2864,77.050,,,,
528,08/26/23 09:00:00 AM,15.2907,77.050,,,,
529,08/26/23 10:00:00 AM,15.2893,77.050,,,,
530,08/26/23 11:00:00 AM,15.2819,77.050,,,,
531,08/26/23 12:00:00 PM,15.2715,77.050,,,,
532,08/26/23 01:00:00 PM,15.2522,77.050,,,,
533,08/26/23 02:00:00 PM,15.2417,77.050,,,,
534,08/26/23 03:00:00 PM,15.2240,77.050,,,,
535,08/26/23 04:00:00 PM,15.2165,77.050,,,,
536,08/26/23 05:00:00 PM,15.2210,77.050,,,,
537,08/26/23 06:00:00 PM,15.2210,77.050,,,,
538,08/26/23 07:00:00 PM,15.2181,77.050,,,,
539,08/26/23 08:00:00 PM,15.2290,77.225,,,,
540,08/26/23 09:00:00 PM,15.2349,77.225,,,,
541,08/26/23 10:00:00 PM,15.2409,77.225,,,,
542,08/26/23 11:00:00 PM,15.2468,77.225,,,,
543,08/27/23 12:00:00 AM,15.2443,77.400,,,,
544,08/27/23 01:00:00 AM,15.2443,77.400,,,,
545,08/27/23 02:00:00 AM,15.2384,77.400,,,,
546,08/27/23 03:00:00 AM,15.2340,77.400,,,,
547,08/27/23 04:00:00 AM,15.2295,77.400,,,,
548,08/27/23 05:00:00 AM,15.2355,77.400,,,,
549,08/27/23 06:00:00 AM,15.2394,77.225,,,,
550,08/27/23 07:00:00 AM,15.2417,77.050,,,,
551,08/27/23 08:00:00 AM,15.2477,77.050,,,,
552,08/27/23 09:00:00 AM,15.2477,77.050,,,,
553,08/27/23 10:00:00 AM,15.2522,77.050,,,,
554,08/27/23 11:00:00 AM,15.2448,77.050,,,,
555,08/27/23 12:00:00 PM,15.2343,77.050,,,,
556,08/27/23 01:00:00 PM,15.2284,77.050,,,,
557,08/27/23 02:00:00 PM,15.2150,77.050,,,,
558,08/27/23 03:00:00 PM,15.2017,77.050,,,,
559,08/27/23 04:00:00 PM,15.1957,77.050,,,,
560,08/27/23 05:00:00 PM,15.1943,77.050,,,,
561,08/27/23 06:00:00 PM,15.1988,77.050,,,,
562,08/27/23 07:00:00 PM,15.2017,77.050,,,,
563,08/27/23 08:00:00 PM,15.2156,77.225,,,,
564,08/27/23 09:00:00 PM,15.2171,77.225,,,,
565,08/27/23 10:00:00 PM,15.2185,77.225,,,,
566,08/27/23 11:00:00 PM,15.2201,77.225,,,,
567,08/28/23 12:00:00 AM,15.2185,77.225,,,,
568,08/28/23 01:00:00 AM,15.2117,77.400,,,,
569,08/28/23 02:00:00 AM,15.2088,77.400,,,,
570,08/28/23 03:00:00 AM,15.2043,77.400,,,,
571,08/28/23 04:00:00 AM,15.2058,77.400,,,,
572,08/28/23 05:00:00 AM,15.2103,77.400,,,,
573,08/28/23 06:00:00 AM,15.2261,77.225,,,,
574,08/28/23 07:00:00 AM,15.2364,77.225,,,,
575,08/28/23 08:00:00 AM,15.2438,77.225,,,,
576,08/28/23 09:00:00 AM,15.2483,77.225,,,,
577,08/28/23 10:00:00 AM,15.2483,77.225,,,,
578,08/28/23 11:00:00 AM,15.2438,77.225,,,,
579,08/28/23 12:00:00 PM,15.2409,77.225,,,,
580,08/28/23 01:00:00 PM,15.2255,77.050,,,,
581,08/28/23 02:00:00 PM,15.2165,77.050,,,,
582,08/28/23 03:00:00 PM,15.2046,77.050,,,,
583,08/28/23 04:00:00 PM,15.2052,77.225,,,,
584,08/28/23 05:00:00 PM,15.2082,77.225,,,,
585,08/28/23 06:00:00 PM,15.2097,77.225,,,,
586,08/28/23 07:00:00 PM,15.2156,77.225,,,,
587,08/28/23 08:00:00 PM,15.2221,77.400,,,,
588,08/28/23 09:00:00 PM,15.2384,77.400,,,,
589,08/28/23 10:00:00 PM,15.2404,77.574,,,,
590,08/28/23 11:00:00 PM,15.2420,77.574,,,,
591,08/29/23 12:00:00 AM,15.2345,77.574,,,,
592,08/29/23 01:00:00 AM,15.2404,77.574,,,,
593,08/29/23 02:00:00 AM,15.2182,77.574,,,,
594,08/29/23 03:00:00 AM,15.2217,77.749,,,,
595,08/29/23 04:00:00 AM,15.2232,77.749,,,,
596,08/29/23 05:00:00 AM,15.2248,77.749,,,,
597,08/29/23 06:00:00 AM,15.2396,77.749,,,,
598,08/29/23 07:00:00 AM,15.2529,77.749,,,,
599,08/29/23 08:00:00 AM,15.2543,77.749,,,,
600,08/29/23 09:00:00 AM,15.2613,77.574,,,,
601,08/29/23 10:00:00 AM,15.2716,77.574,,,,
602,08/29/23 11:00:00 AM,15.2613,77.574,,,,
603,08/29/23 12:00:00 PM,15.2509,77.574,,,,
604,08/29/23 01:00:00 PM,15.2375,77.574,,,,
605,08/29/23 02:00:00 PM,15.2226,77.574,,,,
606,08/29/23 03:00:00 PM,15.2108,77.574,,,,
607,08/29/23 04:00:00 PM,15.2018,77.574,,,,
608,08/29/23 05:00:00 PM,15.2033,77.574,,,,
609,08/29/23 06:00:00 PM,15.2018,77.574,,,,
610,08/29/23 07:00:00 PM,15.2172,77.749,,,,
611,08/29/23 08:00:00 PM,15.2425,77.749,,,,
612,08/29/23 09:00:00 PM,15.2559,77.749,,,,
613,08/29/23 10:00:00 PM,15.2915,77.749,,,,
614,08/29/23 11:00:00 PM,15.2855,77.749,,,,
615,08/30/23 12:00:00 AM,15.2623,77.923,,,,
616,08/30/23 01:00:00 AM,15.2461,77.923,,,,
617,08/30/23 02:00:00 AM,15.2143,77.749,,,,
618,08/30/23 03:00:00 AM,15.1994,77.749,,,,
619,08/30/23 04:00:00 AM,15.1712,77.749,,,,
620,08/30/23 05:00:00 AM,15.1653,77.749,,,,
621,08/30/23 06:00:00 AM,15.1757,77.749,,,,
622,08/30/23 07:00:00 AM,15.1647,77.574,,,,
623,08/30/23 08:00:00 AM,15.1528,77.574,,,,
624,08/30/23 09:00:00 AM,15.1573,77.574,,,,
625,08/30/23 10:00:00 AM,15.1662,77.574,,,,
626,08/30/23 11:00:00 AM,15.1781,77.574,,,,
627,08/30/23 12:00:00 PM,15.1984,77.400,,,,
628,08/30/23 01:00:00 PM,15.2088,77.400,,,,
629,08/30/23 02:00:00 PM,15.2206,77.400,,,,
630,08/30/23 03:00:00 PM,15.2265,77.400,,,,
631,08/30/23 04:00:00 PM,15.2324,77.400,,,,
632,08/30/23 05:00:00 PM,15.2443,77.400,,,,
633,08/30/23 06:00:00 PM,15.2548,77.400,,,,
634,08/30/23 07:00:00 PM,15.2696,77.400,,,,
635,08/30/23 08:00:00 PM,15.2890,77.400,,,,
636,08/30/23 09:00:00 PM,15.3077,77.225,,,,
637,08/30/23 10:00:00 PM,15.3092,77.225,,,,
638,08/30/23 11:00:00 PM,15.3151,77.225,,,,
639,08/31/23 12:00:00 AM,15.3137,77.225,,,,
640,08/31/23 01:00:00 AM,15.3196,77.225,,,,
641,08/31/23 02:00:00 AM,15.3225,77.225,,,,
642,08/31/23 03:00:00 AM,15.3241,77.225,,,,
643,08/31/23 04:00:00 AM,15.3279,77.050,,,,
644,08/31/23 05:00:00 AM,15.3295,77.050,,,,
645,08/31/23 06:00:00 AM,15.3334,76.876,,,,
646,08/31/23 07:00:00 AM,15.3453,76.876,,,,
647,08/31/23 08:00:00 AM,15.3476,76.703,,,,
648,08/31/23 09:00:00 AM,15.3550,76.703,,,,
649,08/31/23 10:00:00 AM,15.3609,76.703,,,,
650,08/31/23 11:00:00 AM,15.3601,76.876,,,,
651,08/31/23 12:00:00 PM,15.3572,76.876,,,,
652,08/31/23 01:00:00 PM,15.3512,76.876,,,,
653,08/31/23 02:00:00 PM,15.3422,76.876,,,,
654,08/31/23 03:00:00 PM,15.3437,76.876,,,,
655,08/31/23 04:00:00 PM,15.3393,76.876,,,,
656,08/31/23 05:00:00 PM,15.3408,76.876,,,,
657,08/31/23 06:00:00 PM,15.3512,76.876,,,,
658,08/31/23 07:00:00 PM,15.3601,76.876,,,,
659,08/31/23 08:00:00 PM,15.3750,76.876,,,,
660,08/31/23 09:00:00 PM,15.3808,76.876,,,,
661,08/31/23 10:00:00 PM,15.3873,77.050,,,,
662,08/31/23 11:00:00 PM,15.3949,77.050,,,,
663,09/01/23 12:00:00 AM,15.3949,77.050,,,,
664,09/01/23 01:00:00 AM,15.3904,77.050,,,,
665,09/01/23 02:00:00 AM,15.3904,77.050,,,,
666,09/01/23 03:00:00 AM,15.3939,77.225,,,,
667,09/01/23 04:00:00 AM,15.4029,77.225,,,,
668,09/01/23 05:00:00 AM,15.4072,77.225,,,,
669,09/01/23 06:00:00 AM,15.4132,77.225,,,,
670,09/01/23 07:00:00 AM,15.4207,77.225,,,,
671,09/01/23 08:00:00 AM,15.4281,77.225,,,,
672,09/01/23 09:00:00 AM,15.4340,77.225,,,,
673,09/01/23 10:00:00 AM,15.4385,77.225,,,,
674,09/01/23 11:00:00 AM,15.4385,77.225,,,,
675,09/01/23 12:00:00 PM,15.4310,77.225,,,,
676,09/01/23 01:00:00 PM,15.4251,77.225,,,,
677,09/01/23 02:00:00 PM,15.4266,77.225,,,,
678,09/01/23 03:00:00 PM,15.4295,77.225,,,,
679,09/01/23 04:00:00 PM,15.4335,77.050,,,,
680,09/01/23 05:00:00 PM,15.4394,77.050,,,,
681,09/01/23 06:00:00 PM,15.4483,77.050,,,,
682,09/01/23 07:00:00 PM,15.4573,77.050,,,,
683,09/01/23 08:00:00 PM,15.4706,77.050,,,,
684,09/01/23 09:00:00 PM,15.4742,77.225,,,,
685,09/01/23 10:00:00 PM,15.4831,77.225,,,,
686,09/01/23 11:00:00 PM,15.4816,77.225,,,,
687,09/02/23 12:00:00 AM,15.4771,77.225,,,,
688,09/02/23 01:00:00 AM,15.4683,77.225,,,,
689,09/02/23 02:00:00 AM,15.4578,77.225,,,,
690,09/02/23 03:00:00 AM,15.4513,77.050,,,,
691,09/02/23 04:00:00 AM,15.4468,77.050,,,,
692,09/02/23 05:00:00 AM,15.4528,77.050,,,,
693,09/02/23 06:00:00 AM,15.4597,76.876,,,,
694,09/02/23 07:00:00 AM,15.4657,76.876,,,,
695,09/02/23 08:00:00 AM,15.4716,76.876,,,,
696,09/02/23 09:00:00 AM,15.4776,76.876,,,,
697,09/02/23 10:00:00 AM,15.4790,76.876,,,,
698,09/02/23 11:00:00 AM,15.4745,76.876,,,,
699,09/02/23 12:00:00 PM,15.4686,76.876,,,,
700,09/02/23 01:00:00 PM,15.4597,76.876,,,,
701,09/02/23 02:00:00 PM,15.4478,76.876,,,,
702,09/02/23 03:00:00 PM,15.4359,76.876,,,,
703,09/02/23 04:00:00 PM,15.4300,76.876,,,,
704,09/02/23 05:00:00 PM,15.4300,76.876,,,,
705,09/02/23 06:00:00 PM,15.4314,76.876,,,,
706,09/02/23 07:00:00 PM,15.4314,76.876,,,,
707,09/02/23 08:00:00 PM,15.4374,76.876,,,,
708,09/02/23 09:00:00 PM,15.4433,76.876,,,,
709,09/02/23 10:00:00 PM,15.4433,76.876,,,,
710,09/02/23 11:00:00 PM,15.4403,76.876,,,,
711,09/03/23 12:00:00 AM,15.4359,76.876,,,,
712,09/03/23 01:00:00 AM,15.4314,76.876,,,,
713,09/03/23 02:00:00 AM,15.4240,76.876,,,,
714,09/03/23 03:00:00 AM,15.4220,76.703,,,,
715,09/03/23 04:00:00 AM,15.4204,76.703,,,,
716,09/03/23 05:00:00 AM,15.4229,76.528,,,,
717,09/03/23 06:00:00 AM,15.4313,76.354,,,,
718,09/03/23 07:00:00 AM,15.4356,76.354,,,,
719,09/03/23 08:00:00 AM,15.4367,76.181,,,,
720,09/03/23 09:00:00 AM,15.4381,76.181,,,,
721,09/03/23 10:00:00 AM,15.4381,76.181,,,,
722,09/03/23 11:00:00 AM,15.4313,76.354,,,,
723,09/03/23 12:00:00 PM,15.4223,76.354,,,,
724,09/03/23 01:00:00 PM,15.4104,76.354,,,,
725,09/03/23 02:00:00 PM,15.3985,76.354,,,,
726,09/03/23 03:00:00 PM,15.3852,76.354,,,,
727,09/03/23 04:00:00 PM,15.3792,76.354,,,,
728,09/03/23 05:00:00 PM,15.3792,76.354,,,,
729,09/03/23 06:00:00 PM,15.3763,76.354,,,,
730,09/03/23 07:00:00 PM,15.3823,76.354,,,,
731,09/03/23 08:00:00 PM,15.3886,76.528,,,,
732,09/03/23 09:00:00 PM,15.3946,76.528,,,,
733,09/03/23 10:00:00 PM,15.3946,76.528,,,,
734,09/03/23 11:00:00 PM,15.3946,76.528,,,,
735,09/04/23 12:00:00 AM,15.3931,76.528,,,,
736,09/04/23 01:00:00 AM,15.3872,76.528,,,,
737,09/04/23 02:00:00 AM,15.3843,76.528,,,,
738,09/04/23 03:00:00 AM,15.3807,76.354,,,,
739,09/04/23 04:00:00 AM,15.3823,76.354,,,,
740,09/04/23 05:00:00 AM,15.3891,76.181,,,,
741,09/04/23 06:00:00 AM,15.3930,76.006,,,,
742,09/04/23 07:00:00 AM,15.3998,75.832,,,,
743,09/04/23 08:00:00 AM,15.4029,75.832,,,,
744,09/04/23 09:00:00 AM,15.4103,75.832,,,,
745,09/04/23 10:00:00 AM,15.4117,75.832,,,,
746,09/04/23 11:00:00 AM,15.4074,75.832,,,,
747,09/04/23 12:00:00 PM,15.3945,76.006,,,,
748,09/04/23 01:00:00 PM,15.3826,76.006,,,,
749,09/04/23 02:00:00 PM,15.3752,76.006,,,,
750,09/04/23 03:00:00 PM,15.3588,76.006,,,,
751,09/04/23 04:00:00 PM,15.3528,76.006,,,,
752,09/04/23 05:00:00 PM,15.3475,76.181,,,,
753,09/04/23 06:00:00 PM,15.3489,76.181,,,,
754,09/04/23 07:00:00 PM,15.3505,76.181,,,,
755,09/04/23 08:00:00 PM,15.3594,76.181,,,,
756,09/04/23 09:00:00 PM,15.3698,76.181,,,,
757,09/04/23 10:00:00 PM,15.3757,76.181,,,,
758,09/04/23 11:00:00 PM,15.3786,76.181,,,,
759,09/05/23 12:00:00 AM,15.3786,76.181,,,,
760,09/05/23 01:00:00 AM,15.3781,76.006,,,,
761,09/05/23 02:00:00 AM,15.3752,76.006,,,,
762,09/05/23 03:00:00 AM,15.3746,75.832,,,,
763,09/05/23 04:00:00 AM,15.3785,75.659,,,,
764,09/05/23 05:00:00 AM,15.3750,75.484,,,,
765,09/05/23 06:00:00 AM,15.3849,75.312,,,,
766,09/05/23 07:00:00 AM,15.3888,75.139,,,,
767,09/05/23 08:00:00 AM,15.3902,75.139,,,,
768,09/05/23 09:00:00 AM,15.4007,75.139,,,,
769,09/05/23 10:00:00 AM,15.3991,75.139,,,,
770,09/05/23 11:00:00 AM,15.3947,75.139,,,,
771,09/05/23 12:00:00 PM,15.3878,75.312,,,,
772,09/05/23 01:00:00 PM,15.3833,75.312,,,,
773,09/05/23 02:00:00 PM,15.3750,75.484,,,,
774,09/05/23 03:00:00 PM,15.3617,75.484,,,,
775,09/05/23 04:00:00 PM,15.3512,75.484,,,,
776,09/05/23 05:00:00 PM,15.3438,75.484,,,,
777,09/05/23 06:00:00 PM,15.3438,75.484,,,,
778,09/05/23 07:00:00 PM,15.3428,75.659,,,,
779,09/05/23 08:00:00 PM,15.3533,75.659,,,,
780,09/05/23 09:00:00 PM,15.3607,75.659,,,,
781,09/05/23 10:00:00 PM,15.3652,75.659,,,,
782,09/05/23 11:00:00 PM,15.3681,75.659,,,,
783,09/06/23 12:00:00 AM,15.3666,75.659,,,,
784,09/06/23 01:00:00 AM,15.3660,75.484,,,,
785,09/06/23 02:00:00 AM,15.3586,75.484,,,,
786,09/06/23 03:00:00 AM,15.3572,75.484,,,,
787,09/06/23 04:00:00 AM,15.3537,75.312,,,,
788,09/06/23 05:00:00 AM,15.3501,75.139,,,,
789,09/06/23 06:00:00 AM,15.3546,75.139,,,,
790,09/06/23 07:00:00 AM,15.3644,74.964,,,,
791,09/06/23 08:00:00 AM,15.3689,74.964,,,,
792,09/06/23 09:00:00 AM,15.3704,74.964,,,,
793,09/06/23 10:00:00 AM,15.3650,75.139,,,,
794,09/06/23 11:00:00 AM,15.3605,75.139,,,,
795,09/06/23 12:00:00 PM,15.3492,75.312,,,,
796,09/06/23 01:00:00 PM,15.3402,75.312,,,,
797,09/06/23 02:00:00 PM,15.3254,75.312,,,,
798,09/06/23 03:00:00 PM,15.3135,75.312,,,,
799,09/06/23 04:00:00 PM,15.3061,75.312,,,,
800,09/06/23 05:00:00 PM,15.2971,75.312,,,,
801,09/06/23 06:00:00 PM,15.2992,75.484,,,,
802,09/06/23 07:00:00 PM,15.3037,75.484,,,,
803,09/06/23 08:00:00 PM,15.3096,75.484,,,,
804,09/06/23 09:00:00 PM,15.3186,75.484,,,,
805,09/06/23 10:00:00 PM,15.3206,75.659,,,,
806,09/06/23 11:00:00 PM,15.3161,75.659,,,,
807,09/07/23 12:00:00 AM,15.3102,75.659,,,,
808,09/07/23 01:00:00 AM,15.3057,75.659,,,,
809,09/07/23 02:00:00 AM,15.3042,75.659,,,,
810,09/07/23 03:00:00 AM,15.2974,75.832,,,,
811,09/07/23 04:00:00 AM,15.2968,75.659,,,,
812,09/07/23 05:00:00 AM,15.3008,75.484,,,,
813,09/07/23 06:00:00 AM,15.3096,75.484,,,,
814,09/07/23 07:00:00 AM,15.3195,75.312,,,,
815,09/07/23 08:00:00 AM,15.3195,75.312,,,,
816,09/07/23 09:00:00 AM,15.3209,75.312,,,,
817,09/07/23 10:00:00 AM,15.3224,75.312,,,,
818,09/07/23 11:00:00 AM,15.3141,75.484,,,,
819,09/07/23 12:00:00 PM,15.3067,75.484,,,,
820,09/07/23 01:00:00 PM,15.2977,75.484,,,,
821,09/07/23 02:00:00 PM,15.2858,75.484,,,,
822,09/07/23 03:00:00 PM,15.2665,75.484,,,,
823,09/07/23 04:00:00 PM,15.2561,75.484,,,,
824,09/07/23 05:00:00 PM,15.2546,75.484,,,,
825,09/07/23 06:00:00 PM,15.2606,75.484,,,,
826,09/07/23 07:00:00 PM,15.2657,75.659,,,,
827,09/07/23 08:00:00 PM,15.2731,75.659,,,,
828,09/07/23 09:00:00 PM,15.2776,75.659,,,,
829,09/07/23 10:00:00 PM,15.2855,75.832,,,,
830,09/07/23 11:00:00 PM,15.2810,75.832,,,,
831,09/08/23 12:00:00 AM,15.2780,75.832,,,,
832,09/08/23 01:00:00 AM,15.2855,75.832,,,,
833,09/08/23 02:00:00 AM,15.2765,75.832,,,,
834,09/08/23 03:00:00 AM,15.2796,75.832,,,,
835,09/08/23 04:00:00 AM,15.2810,75.832,,,,
836,09/08/23 05:00:00 AM,15.2905,76.006,,,,
837,09/08/23 06:00:00 AM,15.2974,75.832,,,,
838,09/08/23 07:00:00 AM,15.3092,75.832,,,,
839,09/08/23 08:00:00 AM,15.3122,75.832,,,,
840,09/08/23 09:00:00 AM,15.3256,75.832,,,,
841,09/08/23 10:00:00 AM,15.3137,75.832,,,,
842,09/08/23 11:00:00 AM,15.2989,75.832,,,,
843,09/08/23 12:00:00 PM,15.3032,75.832,,,,
844,09/08/23 01:00:00 PM,15.3003,75.832,,,,
845,09/08/23 01:17:21 PM,,,,Logged,,
846,09/08/23 01:17:24 PM,,,,,Logged,Logged
