"Plot Title: Bradford_13LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776669, SEN S/N: 10776669)","Temp, °F (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Detached (LGR S/N: 10776669)","Coupler Attached (LGR S/N: 10776669)","Stopped (LGR S/N: 10776669)","End Of File (LGR S/N: 10776669)"
455,12/27/23 11:00:00 AM,15.6504,62.940,,,,
456,12/27/23 12:00:00 PM,15.6387,62.940,,,,
457,12/27/23 01:00:00 PM,15.6238,62.940,,,,
458,12/27/23 02:00:00 PM,15.6164,62.940,,,,
459,12/27/23 03:00:00 PM,15.6124,63.111,,,,
460,12/27/23 04:00:00 PM,15.6169,63.111,,,,
461,12/27/23 05:00:00 PM,15.6229,63.111,,,,
462,12/27/23 06:00:00 PM,15.6229,63.111,,,,
463,12/27/23 07:00:00 PM,15.6288,63.111,,,,
464,12/27/23 08:00:00 PM,15.6317,63.111,,,,
465,12/27/23 09:00:00 PM,15.6387,62.940,,,,
466,12/27/23 10:00:00 PM,15.6410,62.769,,,,
467,12/27/23 11:00:00 PM,15.6346,62.598,,,,
468,12/28/23 12:00:00 AM,15.6301,62.598,,,,
469,12/28/23 01:00:00 AM,15.6267,62.425,,,,
470,12/28/23 02:00:00 AM,15.6246,62.254,,,,
471,12/28/23 03:00:00 AM,15.6158,62.254,,,,
472,12/28/23 04:00:00 AM,15.6107,62.083,,,,
473,12/28/23 05:00:00 AM,15.6117,61.912,,,,
474,12/28/23 06:00:00 AM,15.6058,61.912,,,,
475,12/28/23 07:00:00 AM,15.6185,61.741,,,,
476,12/28/23 08:00:00 AM,15.6181,61.569,,,,
477,12/28/23 09:00:00 AM,15.6240,61.569,,,,
478,12/28/23 10:00:00 AM,15.6235,61.398,,,,
479,12/28/23 11:00:00 AM,15.6122,61.569,,,,
480,12/28/23 12:00:00 PM,15.6056,61.398,,,,
481,12/28/23 01:00:00 PM,15.5937,61.398,,,,
482,12/28/23 02:00:00 PM,15.5760,61.398,,,,
483,12/28/23 03:00:00 PM,15.5736,61.569,,,,
484,12/28/23 04:00:00 PM,15.5795,61.569,,,,
485,12/28/23 05:00:00 PM,15.5824,61.569,,,,
486,12/28/23 06:00:00 PM,15.5855,61.569,,,,
487,12/28/23 07:00:00 PM,15.5914,61.569,,,,
488,12/28/23 08:00:00 PM,15.5898,61.569,,,,
489,12/28/23 09:00:00 PM,15.5908,61.398,,,,
490,12/28/23 10:00:00 PM,15.5987,61.054,,,,
491,12/28/23 11:00:00 PM,15.5997,60.883,,,,
492,12/29/23 12:00:00 AM,15.5932,60.712,,,,
493,12/29/23 01:00:00 AM,15.5897,60.539,,,,
494,12/29/23 02:00:00 AM,15.5911,60.539,,,,
495,12/29/23 03:00:00 AM,15.5981,60.368,,,,
496,12/29/23 04:00:00 AM,15.5990,60.195,,,,
497,12/29/23 05:00:00 AM,15.6039,59.851,,,,
498,12/29/23 06:00:00 AM,15.6197,59.680,,,,
499,12/29/23 07:00:00 AM,15.6261,59.337,,,,
500,12/29/23 08:00:00 AM,15.6442,58.993,,,,
501,12/29/23 09:00:00 AM,15.6526,58.820,,,,
502,12/29/23 10:00:00 AM,15.6561,58.476,,,,
503,12/29/23 11:00:00 AM,15.6525,58.303,,,,
504,12/29/23 12:00:00 PM,15.6430,58.131,,,,
505,12/29/23 01:00:00 PM,15.6274,58.303,,,,
506,12/29/23 02:00:00 PM,15.6169,58.303,,,,
507,12/29/23 03:00:00 PM,15.6124,58.303,,,,
508,12/29/23 04:00:00 PM,15.6155,58.303,,,,
509,12/29/23 05:00:00 PM,15.6169,58.303,,,,
510,12/29/23 06:00:00 PM,15.6198,58.303,,,,
511,12/29/23 07:00:00 PM,15.6377,58.303,,,,
512,12/29/23 08:00:00 PM,15.6446,58.131,,,,
513,12/29/23 09:00:00 PM,15.6529,57.958,,,,
514,12/29/23 10:00:00 PM,15.6564,57.614,,,,
515,12/29/23 11:00:00 PM,15.6677,57.441,,,,
516,12/30/23 12:00:00 AM,15.6741,57.096,,,,
517,12/30/23 01:00:00 AM,15.6647,56.923,,,,
518,12/30/23 02:00:00 AM,15.6665,56.577,,,,
519,12/30/23 03:00:00 AM,15.6551,56.230,,,,
520,12/30/23 04:00:00 AM,15.6555,55.884,,,,
521,12/30/23 05:00:00 AM,15.6520,55.711,,,,
522,12/30/23 06:00:00 AM,15.6590,55.537,,,,
523,12/30/23 07:00:00 AM,15.6697,55.189,,,,
524,12/30/23 08:00:00 AM,15.6751,55.017,,,,
525,12/30/23 09:00:00 AM,15.6771,54.669,,,,
526,12/30/23 10:00:00 AM,15.6829,54.669,,,,
527,12/30/23 11:00:00 AM,15.6800,54.669,,,,
528,12/30/23 12:00:00 PM,15.6642,54.842,,,,
529,12/30/23 01:00:00 PM,15.6515,55.017,,,,
530,12/30/23 02:00:00 PM,15.6385,55.189,,,,
531,12/30/23 03:00:00 PM,15.6293,55.537,,,,
532,12/30/23 04:00:00 PM,15.6358,55.711,,,,
533,12/30/23 05:00:00 PM,15.6407,55.884,,,,
534,12/30/23 06:00:00 PM,15.6477,56.230,,,,
535,12/30/23 07:00:00 PM,15.6596,56.230,,,,
536,12/30/23 08:00:00 PM,15.6660,56.404,,,,
537,12/30/23 09:00:00 PM,15.6729,56.230,,,,
538,12/30/23 10:00:00 PM,15.6789,56.230,,,,
539,12/30/23 11:00:00 PM,15.6813,56.057,,,,
540,12/31/23 12:00:00 AM,15.6822,55.884,,,,
541,12/31/23 01:00:00 AM,15.6758,55.711,,,,
542,12/31/23 02:00:00 AM,15.6777,55.364,,,,
543,12/31/23 03:00:00 AM,15.6816,55.189,,,,
544,12/31/23 04:00:00 AM,15.6841,55.017,,,,
545,12/31/23 05:00:00 AM,15.6815,54.669,,,,
546,12/31/23 06:00:00 AM,15.6868,54.495,,,,
547,12/31/23 07:00:00 AM,15.6963,54.147,,,,
548,12/31/23 08:00:00 AM,15.7027,53.798,,,,
549,12/31/23 09:00:00 AM,15.7095,53.623,,,,
550,12/31/23 10:00:00 AM,15.7183,53.623,,,,
551,12/31/23 11:00:00 AM,15.7183,53.623,,,,
552,12/31/23 12:00:00 PM,15.7027,53.798,,,,
553,12/31/23 01:00:00 PM,15.6824,53.973,,,,
554,12/31/23 02:00:00 PM,15.6745,54.322,,,,
555,12/31/23 03:00:00 PM,15.6751,54.495,,,,
556,12/31/23 04:00:00 PM,15.6657,54.842,,,,
557,12/31/23 05:00:00 PM,15.6677,55.017,,,,
558,12/31/23 06:00:00 PM,15.6747,55.364,,,,
559,12/31/23 07:00:00 PM,15.6767,55.537,,,,
560,12/31/23 08:00:00 PM,15.6832,55.711,,,,
561,12/31/23 09:00:00 PM,15.6861,55.711,,,,
562,12/31/23 10:00:00 PM,15.6841,55.537,,,,
563,12/31/23 11:00:00 PM,15.6812,55.537,,,,
564,01/01/24 12:00:00 AM,15.6732,55.364,,,,
565,01/01/24 01:00:00 AM,15.6771,55.189,,,,
566,01/01/24 02:00:00 AM,15.6736,55.017,,,,
567,01/01/24 03:00:00 AM,15.6628,54.842,,,,
568,01/01/24 04:00:00 AM,15.6667,54.669,,,,
569,01/01/24 05:00:00 AM,15.6692,54.495,,,,
570,01/01/24 06:00:00 AM,15.6671,54.322,,,,
571,01/01/24 07:00:00 AM,15.6710,54.147,,,,
572,01/01/24 08:00:00 AM,15.6750,53.973,,,,
573,01/01/24 09:00:00 AM,15.6789,53.798,,,,
574,01/01/24 10:00:00 AM,15.6760,53.798,,,,
575,01/01/24 11:00:00 AM,15.6676,53.973,,,,
576,01/01/24 12:00:00 PM,15.6523,54.322,,,,
577,01/01/24 01:00:00 PM,15.6341,54.669,,,,
578,01/01/24 02:00:00 PM,15.6277,55.017,,,,
579,01/01/24 03:00:00 PM,15.6193,55.189,,,,
580,01/01/24 04:00:00 PM,15.6114,55.537,,,,
581,01/01/24 05:00:00 PM,15.6140,55.884,,,,
582,01/01/24 06:00:00 PM,15.6136,56.230,,,,
583,01/01/24 07:00:00 PM,15.6230,56.404,,,,
584,01/01/24 08:00:00 PM,15.6294,56.577,,,,
585,01/01/24 09:00:00 PM,15.6314,56.750,,,,
586,01/01/24 10:00:00 PM,15.6275,56.923,,,,
587,01/01/24 11:00:00 PM,15.6275,56.923,,,,
588,01/02/24 12:00:00 AM,15.6349,56.923,,,,
589,01/02/24 01:00:00 AM,15.6409,56.923,,,,
590,01/02/24 02:00:00 AM,15.6454,56.923,,,,
591,01/02/24 03:00:00 AM,15.6454,56.923,,,,
592,01/02/24 04:00:00 AM,15.6493,56.750,,,,
593,01/02/24 05:00:00 AM,15.6577,56.577,,,,
594,01/02/24 06:00:00 AM,15.6660,56.404,,,,
595,01/02/24 07:00:00 AM,15.6699,56.230,,,,
596,01/02/24 08:00:00 AM,15.6808,55.884,,,,
597,01/02/24 09:00:00 AM,15.6916,55.537,,,,
598,01/02/24 10:00:00 AM,15.6955,55.364,,,,
599,01/02/24 11:00:00 AM,15.6925,55.364,,,,
600,01/02/24 12:00:00 PM,15.6777,55.364,,,,
601,01/02/24 01:00:00 PM,15.6584,55.364,,,,
602,01/02/24 02:00:00 PM,15.6500,55.537,,,,
603,01/02/24 03:00:00 PM,15.6372,55.711,,,,
604,01/02/24 04:00:00 PM,15.6327,55.711,,,,
605,01/02/24 05:00:00 PM,15.6416,55.711,,,,
606,01/02/24 06:00:00 PM,15.6467,55.884,,,,
607,01/02/24 07:00:00 PM,15.6467,55.884,,,,
608,01/02/24 08:00:00 PM,15.6510,55.884,,,,
609,01/02/24 09:00:00 PM,15.6510,55.884,,,,
610,01/02/24 10:00:00 PM,15.6401,55.711,,,,
611,01/02/24 11:00:00 PM,15.6560,55.537,,,,
612,01/03/24 12:00:00 AM,15.6560,55.537,,,,
613,01/03/24 01:00:00 AM,15.6465,55.364,,,,
614,01/03/24 02:00:00 AM,15.6268,55.189,,,,
615,01/03/24 03:00:00 AM,15.6203,55.017,,,,
616,01/03/24 04:00:00 AM,15.6123,54.842,,,,
617,01/03/24 05:00:00 AM,15.6045,54.669,,,,
618,01/03/24 06:00:00 AM,15.6019,54.322,,,,
619,01/03/24 07:00:00 AM,15.6103,54.147,,,,
620,01/03/24 08:00:00 AM,15.6162,54.147,,,,
621,01/03/24 09:00:00 AM,15.6142,53.973,,,,
622,01/03/24 10:00:00 AM,15.6077,53.798,,,,
623,01/03/24 11:00:00 AM,15.5963,53.973,,,,
624,01/03/24 12:00:00 PM,15.5821,54.147,,,,
625,01/03/24 01:00:00 PM,15.5579,54.495,,,,
626,01/03/24 02:00:00 PM,15.5392,54.669,,,,
627,01/03/24 03:00:00 PM,15.5293,54.842,,,,
628,01/03/24 04:00:00 PM,15.5348,55.189,,,,
629,01/03/24 05:00:00 PM,15.5472,55.364,,,,
630,01/03/24 06:00:00 PM,15.5507,55.537,,,,
631,01/03/24 07:00:00 PM,15.5408,55.711,,,,
632,01/03/24 08:00:00 PM,15.5473,55.884,,,,
633,01/03/24 09:00:00 PM,15.5454,56.230,,,,
634,01/03/24 10:00:00 PM,15.5356,56.404,,,,
635,01/03/24 11:00:00 PM,15.5385,56.404,,,,
636,01/04/24 12:00:00 AM,15.5301,56.577,,,,
637,01/04/24 01:00:00 AM,15.5241,56.577,,,,
638,01/04/24 02:00:00 AM,15.5286,56.577,,,,
639,01/04/24 03:00:00 AM,15.5317,56.577,,,,
640,01/04/24 04:00:00 AM,15.5563,56.404,,,,
641,01/04/24 05:00:00 AM,15.5637,56.404,,,,
642,01/04/24 06:00:00 AM,15.5933,56.404,,,,
643,01/04/24 07:00:00 AM,15.6048,56.230,,,,
644,01/04/24 08:00:00 AM,15.6145,56.057,,,,
645,01/04/24 09:00:00 AM,15.6200,55.884,,,,
646,01/04/24 10:00:00 AM,15.6327,55.711,,,,
647,01/04/24 11:00:00 AM,15.6278,55.537,,,,
648,01/04/24 12:00:00 PM,15.6180,55.711,,,,
649,01/04/24 01:00:00 PM,15.6066,55.884,,,,
650,01/04/24 02:00:00 PM,15.5953,56.057,,,,
651,01/04/24 03:00:00 PM,15.5953,56.057,,,,
652,01/04/24 04:00:00 PM,15.5972,56.230,,,,
653,01/04/24 05:00:00 PM,15.6062,56.230,,,,
654,01/04/24 06:00:00 PM,15.6091,56.230,,,,
655,01/04/24 07:00:00 PM,15.6216,56.404,,,,
656,01/04/24 08:00:00 PM,15.6269,56.230,,,,
657,01/04/24 09:00:00 PM,15.6314,56.230,,,,
658,01/04/24 10:00:00 PM,15.6462,56.230,,,,
659,01/04/24 11:00:00 PM,15.6457,56.057,,,,
660,01/05/24 12:00:00 AM,15.6452,55.884,,,,
661,01/05/24 01:00:00 AM,15.6426,55.537,,,,
662,01/05/24 02:00:00 AM,15.6391,55.364,,,,
663,01/05/24 03:00:00 AM,15.6326,55.189,,,,
664,01/05/24 04:00:00 AM,15.6248,55.017,,,,
665,01/05/24 05:00:00 AM,15.6287,54.842,,,,
666,01/05/24 06:00:00 AM,15.6370,54.669,,,,
667,01/05/24 07:00:00 AM,15.6410,54.495,,,,
668,01/05/24 08:00:00 AM,15.6464,54.322,,,,
669,01/05/24 09:00:00 AM,15.6513,54.495,,,,
670,01/05/24 10:00:00 AM,15.6478,54.322,,,,
671,01/05/24 11:00:00 AM,15.6394,54.495,,,,
672,01/05/24 12:00:00 PM,15.6242,54.842,,,,
673,01/05/24 01:00:00 PM,15.6010,55.017,,,,
674,01/05/24 02:00:00 PM,15.5872,55.364,,,,
675,01/05/24 03:00:00 PM,15.5749,55.711,,,,
676,01/05/24 04:00:00 PM,15.5755,55.884,,,,
677,01/05/24 05:00:00 PM,15.5641,56.057,,,,
678,01/05/24 05:07:09 PM,,,,Logged,,
679,01/05/24 05:07:16 PM,,,Logged,,,
680,01/05/24 05:07:17 PM,,,,Logged,,
681,01/05/24 05:07:20 PM,,,,,Logged,Logged
