"Plot Title: Bradford_7DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733150, SEN S/N: 10733150)","Temp, °F (LGR S/N: 10733150, SEN S/N: 10733150)"
546,04/09/23 02:30:00 AM,10.00,59.25
547,04/09/23 02:45:00 AM,10.06,58.75
548,04/09/23 03:00:00 AM,10.11,58.28
549,04/09/23 03:15:00 AM,10.17,57.85
550,04/09/23 03:30:00 AM,10.24,57.38
551,04/09/23 03:45:00 AM,10.31,57.09
552,04/09/23 04:00:00 AM,10.42,56.70
553,04/09/23 04:15:00 AM,10.40,56.48
554,04/09/23 04:30:00 AM,10.40,55.54
555,04/09/23 04:45:00 AM,10.69,54.57
556,04/09/23 05:00:00 AM,10.72,54.28
557,04/09/23 05:15:00 AM,10.83,53.64
558,04/09/23 05:30:00 AM,10.93,52.92
559,04/09/23 05:45:00 AM,11.01,52.38
560,04/09/23 06:00:00 AM,11.05,52.30
561,04/09/23 06:15:00 AM,11.05,51.94
562,04/09/23 06:30:00 AM,11.08,51.76
563,04/09/23 06:45:00 AM,11.13,51.48
564,04/09/23 07:00:00 AM,11.19,51.48
565,04/09/23 07:15:00 AM,11.13,51.44
566,04/09/23 07:30:00 AM,11.09,51.44
567,04/09/23 07:45:00 AM,11.08,51.44
568,04/09/23 08:00:00 AM,11.09,51.62
569,04/09/23 08:15:00 AM,11.10,51.51
570,04/09/23 08:30:00 AM,11.15,51.33
571,04/09/23 08:45:00 AM,11.07,51.51
572,04/09/23 09:00:00 AM,11.13,51.87
573,04/09/23 09:15:00 AM,10.95,52.52
574,04/09/23 09:30:00 AM,10.81,53.02
575,04/09/23 09:45:00 AM,10.77,53.31
576,04/09/23 10:00:00 AM,10.67,53.89
577,04/09/23 10:15:00 AM,10.55,54.46
578,04/09/23 10:30:00 AM,10.46,55.08
579,04/09/23 10:45:00 AM,10.38,55.83
580,04/09/23 11:00:00 AM,10.28,56.30
581,04/09/23 11:15:00 AM,10.27,56.44
582,04/09/23 11:30:00 AM,10.27,56.37
583,04/09/23 11:45:00 AM,10.25,56.59
584,04/09/23 12:00:00 PM,10.21,57.02
585,04/09/23 12:15:00 PM,10.09,57.42
586,04/09/23 12:30:00 PM,10.04,57.88
587,04/09/23 12:45:00 PM,9.91,58.60
588,04/09/23 01:00:00 PM,9.90,58.96
589,04/09/23 01:15:00 PM,9.84,59.40
590,04/09/23 01:30:00 PM,9.76,59.86
591,04/09/23 01:45:00 PM,9.62,60.48
592,04/09/23 02:00:00 PM,9.60,61.12
593,04/09/23 02:15:00 PM,9.67,60.33
594,04/09/23 02:30:00 PM,9.70,59.86
595,04/09/23 02:45:00 PM,9.76,59.61
596,04/09/23 03:00:00 PM,9.72,59.97
597,04/09/23 03:15:00 PM,9.68,60.15
598,04/09/23 03:30:00 PM,9.68,60.04
599,04/09/23 03:45:00 PM,9.76,59.68
600,04/09/23 04:00:00 PM,9.73,59.65
601,04/09/23 04:15:00 PM,9.75,59.61
602,04/09/23 04:30:00 PM,9.82,59.40
603,04/09/23 04:45:00 PM,9.85,58.86
604,04/09/23 05:00:00 PM,9.97,58.42
605,04/09/23 05:15:00 PM,10.02,58.06
606,04/09/23 05:30:00 PM,10.09,57.60
607,04/09/23 05:45:00 PM,10.18,57.09
608,04/09/23 06:00:00 PM,10.28,56.62
609,04/09/23 06:15:00 PM,10.32,56.30
610,04/09/23 06:30:00 PM,10.38,56.08
611,04/09/23 06:45:00 PM,10.39,56.08
612,04/09/23 07:00:00 PM,10.39,56.12
613,04/09/23 07:15:00 PM,10.37,56.19
614,04/09/23 07:30:00 PM,10.35,56.34
615,04/09/23 07:45:00 PM,10.31,56.52
616,04/09/23 08:00:00 PM,10.28,56.77
617,04/09/23 08:15:00 PM,10.24,57.02
618,04/09/23 08:30:00 PM,10.21,57.20
619,04/09/23 08:45:00 PM,10.19,57.31
620,04/09/23 09:00:00 PM,10.20,57.27
621,04/09/23 09:15:00 PM,10.21,57.24
622,04/09/23 09:30:00 PM,10.21,57.27
623,04/09/23 09:45:00 PM,10.21,57.34
624,04/09/23 10:00:00 PM,10.20,57.31
625,04/09/23 10:15:00 PM,10.20,57.31
626,04/09/23 10:30:00 PM,10.19,57.34
627,04/09/23 10:45:00 PM,10.17,57.38
628,04/09/23 11:00:00 PM,10.19,57.38
629,04/09/23 11:15:00 PM,10.18,57.38
630,04/09/23 11:30:00 PM,10.17,57.31
631,04/09/23 11:45:00 PM,10.18,57.27
632,04/10/23 12:00:00 AM,10.18,57.16
633,04/10/23 12:15:00 AM,10.23,57.02
634,04/10/23 12:30:00 AM,10.22,56.98
635,04/10/23 12:45:00 AM,10.20,57.09
636,04/10/23 01:00:00 AM,10.22,57.20
637,04/10/23 01:15:00 AM,10.16,57.38
638,04/10/23 01:30:00 AM,10.14,57.52
639,04/10/23 01:45:00 AM,10.10,57.67
640,04/10/23 02:00:00 AM,10.08,57.81
641,04/10/23 02:15:00 AM,10.07,57.99
642,04/10/23 02:30:00 AM,10.04,58.14
643,04/10/23 02:45:00 AM,10.00,58.28
644,04/10/23 03:00:00 AM,10.02,58.39
645,04/10/23 03:15:00 AM,9.97,58.57
646,04/10/23 03:30:00 AM,9.97,58.71
647,04/10/23 03:45:00 AM,9.95,58.82
648,04/10/23 04:00:00 AM,9.91,58.96
649,04/10/23 04:15:00 AM,9.84,59.47
650,04/10/23 04:30:00 AM,9.72,60.08
651,04/10/23 04:45:00 AM,9.66,60.22
652,04/10/23 05:00:00 AM,9.66,60.22
653,04/10/23 05:15:00 AM,9.70,60.15
654,04/10/23 05:30:00 AM,9.69,60.12
655,04/10/23 05:45:00 AM,9.70,60.04
656,04/10/23 06:00:00 AM,9.73,60.04
657,04/10/23 06:15:00 AM,9.75,60.01
658,04/10/23 06:30:00 AM,9.72,60.04
659,04/10/23 06:45:00 AM,9.73,60.08
660,04/10/23 07:00:00 AM,9.72,60.22
661,04/10/23 07:15:00 AM,9.68,60.44
662,04/10/23 07:30:00 AM,9.66,60.62
663,04/10/23 07:45:00 AM,9.63,60.80
664,04/10/23 08:00:00 AM,9.61,60.98
665,04/10/23 08:15:00 AM,9.57,61.20
666,04/10/23 08:30:00 AM,9.58,61.30
667,04/10/23 08:45:00 AM,9.57,61.20
668,04/10/23 09:00:00 AM,9.58,61.27
669,04/10/23 09:15:00 AM,9.56,61.38
670,04/10/23 09:30:00 AM,9.56,61.38
671,04/10/23 09:45:00 AM,9.53,61.63
672,04/10/23 10:00:00 AM,9.48,61.77
673,04/10/23 10:15:00 AM,9.49,61.74
674,04/10/23 10:30:00 AM,9.48,62.02
675,04/10/23 10:45:00 AM,9.39,62.49
676,04/10/23 11:00:00 AM,9.35,62.85
677,04/10/23 11:15:00 AM,9.35,62.92
678,04/10/23 11:30:00 AM,9.36,62.64
679,04/10/23 11:45:00 AM,9.45,62.13
680,04/10/23 12:00:00 PM,9.47,61.63
681,04/10/23 12:15:00 PM,9.52,61.77
682,04/10/23 12:30:00 PM,9.36,62.85
683,04/10/23 12:45:00 PM,9.29,63.43
684,04/10/23 01:00:00 PM,9.15,64.51
685,04/10/23 01:15:00 PM,9.06,65.23
686,04/10/23 01:30:00 PM,8.99,65.52
687,04/10/23 01:45:00 PM,8.98,65.48
688,04/10/23 02:00:00 PM,9.05,65.23
689,04/10/23 02:15:00 PM,9.03,65.23
690,04/10/23 02:30:00 PM,9.09,64.65
691,04/10/23 02:45:00 PM,9.14,64.62
692,04/10/23 03:00:00 PM,9.11,64.72
693,04/10/23 03:15:00 PM,9.18,64.15
694,04/10/23 03:30:00 PM,9.28,63.57
695,04/10/23 03:45:00 PM,9.33,63.25
696,04/10/23 04:00:00 PM,9.33,63.21
697,04/10/23 04:15:00 PM,9.33,63.00
698,04/10/23 04:30:00 PM,9.36,62.92
699,04/10/23 04:45:00 PM,9.38,62.78
700,04/10/23 05:00:00 PM,9.41,62.67
701,04/10/23 05:15:00 PM,9.41,62.64
702,04/10/23 05:30:00 PM,9.44,62.46
703,04/10/23 05:45:00 PM,9.45,62.13
704,04/10/23 06:00:00 PM,9.53,61.77
705,04/10/23 06:15:00 PM,9.58,61.52
706,04/10/23 06:30:00 PM,9.62,61.27
707,04/10/23 06:45:00 PM,9.66,61.05
708,04/10/23 07:00:00 PM,9.67,60.76
709,04/10/23 07:15:00 PM,9.73,60.51
710,04/10/23 07:30:00 PM,9.75,60.37
711,04/10/23 07:45:00 PM,9.77,60.30
712,04/10/23 08:00:00 PM,9.78,60.22
713,04/10/23 08:15:00 PM,9.79,60.15
714,04/10/23 08:30:00 PM,9.79,60.15
715,04/10/23 08:45:00 PM,9.79,60.22
716,04/10/23 09:00:00 PM,9.79,60.26
717,04/10/23 09:15:00 PM,9.80,60.30
718,04/10/23 09:30:00 PM,9.79,60.33
719,04/10/23 09:45:00 PM,9.79,60.37
720,04/10/23 10:00:00 PM,9.78,60.37
721,04/10/23 10:15:00 PM,9.78,60.33
722,04/10/23 10:30:00 PM,9.80,60.22
723,04/10/23 10:45:00 PM,9.80,60.19
724,04/10/23 11:00:00 PM,9.82,60.12
725,04/10/23 11:15:00 PM,9.83,60.04
726,04/10/23 11:30:00 PM,9.86,59.72
727,04/10/23 11:45:00 PM,9.93,59.32
728,04/11/23 12:00:00 AM,9.98,58.96
729,04/11/23 12:15:00 AM,10.02,58.68
730,04/11/23 12:30:00 AM,10.04,58.50
731,04/11/23 12:45:00 AM,10.06,58.42
732,04/11/23 01:00:00 AM,10.07,58.35
733,04/11/23 01:15:00 AM,10.08,58.21
734,04/11/23 01:30:00 AM,10.11,58.03
735,04/11/23 01:45:00 AM,10.14,57.85
736,04/11/23 02:00:00 AM,10.14,57.67
737,04/11/23 02:15:00 AM,10.16,57.49
738,04/11/23 02:30:00 AM,10.22,57.20
739,04/11/23 02:45:00 AM,10.24,57.24
740,04/11/23 03:00:00 AM,10.20,57.31
741,04/11/23 03:15:00 AM,10.19,57.49
742,04/11/23 03:30:00 AM,10.14,57.74
743,04/11/23 03:45:00 AM,10.10,57.78
744,04/11/23 04:00:00 AM,10.14,57.63
745,04/11/23 04:15:00 AM,10.15,57.45
746,04/11/23 04:30:00 AM,10.20,57.24
747,04/11/23 04:45:00 AM,10.24,57.02
748,04/11/23 05:00:00 AM,10.27,56.84
749,04/11/23 05:15:00 AM,10.28,56.59
750,04/11/23 05:30:00 AM,10.34,56.30
751,04/11/23 05:45:00 AM,10.37,56.08
752,04/11/23 06:00:00 AM,10.42,55.80
753,04/11/23 06:15:00 AM,10.44,55.58
754,04/11/23 06:30:00 AM,10.44,55.65
755,04/11/23 06:45:00 AM,10.38,56.19
756,04/11/23 07:00:00 AM,10.24,57.20
757,04/11/23 07:15:00 AM,10.03,58.78
758,04/11/23 07:30:00 AM,9.79,60.33
759,04/11/23 07:45:00 AM,9.59,61.59
760,04/11/23 08:00:00 AM,9.39,62.74
761,04/11/23 08:15:00 AM,9.20,64.18
762,04/11/23 08:30:00 AM,8.98,65.91
763,04/11/23 08:45:00 AM,8.77,67.50
764,04/11/23 09:00:00 AM,8.72,67.75
765,04/11/23 09:15:00 AM,8.75,67.68
766,04/11/23 09:30:00 AM,8.67,68.22
767,04/11/23 09:45:00 AM,8.68,68.25
768,04/11/23 10:00:00 AM,8.61,68.90
769,04/11/23 10:15:00 AM,8.55,69.26
770,04/11/23 10:30:00 AM,8.53,69.51
771,04/11/23 10:45:00 AM,8.54,69.44
772,04/11/23 11:00:00 AM,8.41,70.74
773,04/11/23 11:15:00 AM,8.84,67.24
774,04/11/23 11:30:00 AM,9.26,65.08
775,04/11/23 11:45:00 AM,9.27,65.41
776,04/11/23 12:00:00 PM,9.22,64.83
777,04/11/23 12:15:00 PM,9.40,63.75
778,04/11/23 12:30:00 PM,9.32,64.33
779,04/11/23 12:45:00 PM,9.13,65.84
780,04/11/23 01:00:00 PM,8.93,66.92
781,04/11/23 01:15:00 PM,8.78,68.29
782,04/11/23 01:30:00 PM,8.77,68.68
783,04/11/23 01:45:00 PM,8.92,67.14
784,04/11/23 02:00:00 PM,9.16,65.70
785,04/11/23 02:15:00 PM,9.07,66.52
786,04/11/23 02:30:00 PM,8.85,67.75
787,04/11/23 02:45:00 PM,8.73,68.65
788,04/11/23 03:00:00 PM,8.57,69.40
789,04/11/23 03:15:00 PM,8.62,68.58
790,04/11/23 03:30:00 PM,8.92,66.88
791,04/11/23 03:45:00 PM,8.89,67.06
792,04/11/23 04:00:00 PM,8.67,68.54
793,04/11/23 04:15:00 PM,8.72,67.93
794,04/11/23 04:30:00 PM,8.84,67.24
795,04/11/23 04:45:00 PM,8.86,67.14
796,04/11/23 05:00:00 PM,8.84,67.17
797,04/11/23 05:15:00 PM,8.85,67.17
798,04/11/23 05:30:00 PM,8.87,67.06
799,04/11/23 05:45:00 PM,8.89,66.81
800,04/11/23 06:00:00 PM,8.96,66.27
801,04/11/23 06:15:00 PM,9.01,65.70
802,04/11/23 06:30:00 PM,9.07,65.16
803,04/11/23 06:45:00 PM,9.19,64.40
804,04/11/23 07:00:00 PM,9.29,63.61
805,04/11/23 07:15:00 PM,9.41,62.85
806,04/11/23 07:30:00 PM,9.49,62.28
807,04/11/23 07:45:00 PM,9.58,61.77
808,04/11/23 08:00:00 PM,9.63,61.45
809,04/11/23 08:15:00 PM,9.69,61.23
810,04/11/23 08:30:00 PM,9.70,61.16
811,04/11/23 08:45:00 PM,9.72,61.09
812,04/11/23 09:00:00 PM,9.69,61.02
813,04/11/23 09:15:00 PM,9.73,60.98
814,04/11/23 09:30:00 PM,9.73,60.80
815,04/11/23 09:45:00 PM,9.78,60.62
816,04/11/23 10:00:00 PM,9.77,60.44
817,04/11/23 10:15:00 PM,9.81,60.30
818,04/11/23 10:30:00 PM,9.83,60.08
819,04/11/23 10:45:00 PM,9.86,59.94
820,04/11/23 11:00:00 PM,9.87,59.72
821,04/11/23 11:15:00 PM,9.90,59.54
822,04/11/23 11:30:00 PM,9.95,59.32
823,04/11/23 11:45:00 PM,9.97,59.07
824,04/12/23 12:00:00 AM,10.00,58.86
825,04/12/23 12:15:00 AM,10.03,58.71
826,04/12/23 12:30:00 AM,10.04,58.53
827,04/12/23 12:45:00 AM,10.07,58.39
828,04/12/23 01:00:00 AM,10.06,58.35
829,04/12/23 01:15:00 AM,10.05,58.42
830,04/12/23 01:30:00 AM,10.04,58.50
831,04/12/23 01:45:00 AM,10.02,58.50
832,04/12/23 02:00:00 AM,10.03,58.50
833,04/12/23 02:15:00 AM,10.03,58.46
834,04/12/23 02:30:00 AM,10.05,58.39
835,04/12/23 02:45:00 AM,10.05,58.28
836,04/12/23 03:00:00 AM,10.07,58.21
837,04/12/23 03:15:00 AM,10.08,58.14
838,04/12/23 03:30:00 AM,10.07,58.14
839,04/12/23 03:45:00 AM,10.07,58.17
840,04/12/23 04:00:00 AM,10.07,58.24
841,04/12/23 04:15:00 AM,10.04,58.46
842,04/12/23 04:30:00 AM,10.03,58.71
843,04/12/23 04:45:00 AM,10.00,58.93
844,04/12/23 05:00:00 AM,9.98,59.07
845,04/12/23 05:15:00 AM,9.97,59.14
846,04/12/23 05:30:00 AM,9.95,59.18
847,04/12/23 05:45:00 AM,9.96,59.22
848,04/12/23 06:00:00 AM,9.96,59.29
849,04/12/23 06:15:00 AM,9.93,59.36
850,04/12/23 06:30:00 AM,9.90,59.50
851,04/12/23 06:45:00 AM,9.90,59.65
852,04/12/23 07:00:00 AM,9.88,59.86
853,04/12/23 07:15:00 AM,9.82,60.51
854,04/12/23 07:30:00 AM,9.67,61.45
855,04/12/23 07:45:00 AM,9.58,62.38
856,04/12/23 08:00:00 AM,9.40,63.61
857,04/12/23 08:15:00 AM,9.21,65.01
858,04/12/23 08:30:00 AM,9.05,65.88
859,04/12/23 08:45:00 AM,8.97,66.74
860,04/12/23 09:00:00 AM,8.83,68.18
861,04/12/23 09:15:00 AM,8.39,71.56
862,04/12/23 09:30:00 AM,8.02,73.36
863,04/12/23 09:45:00 AM,8.00,73.29
864,04/12/23 10:00:00 AM,8.07,72.50
865,04/12/23 10:15:00 AM,8.04,73.11
866,04/12/23 10:30:00 AM,7.82,74.12
867,04/12/23 10:45:00 AM,7.79,74.73
868,04/12/23 11:00:00 AM,7.63,75.63
869,04/12/23 11:15:00 AM,7.60,75.60
870,04/12/23 11:30:00 AM,7.60,75.49
871,04/12/23 11:45:00 AM,7.66,75.09
872,04/12/23 12:00:00 PM,7.69,75.42
873,04/12/23 12:15:00 PM,7.70,74.95
874,04/12/23 12:30:00 PM,7.74,74.73
875,04/12/23 12:45:00 PM,7.85,73.94
876,04/12/23 01:00:00 PM,7.86,74.26
877,04/12/23 01:15:00 PM,7.77,74.70
878,04/12/23 01:30:00 PM,7.70,75.09
879,04/12/23 01:45:00 PM,7.70,75.27
880,04/12/23 02:00:00 PM,7.74,74.95
881,04/12/23 02:15:00 PM,7.77,74.34
882,04/12/23 02:30:00 PM,7.77,74.59
883,04/12/23 02:45:00 PM,8.04,74.26
884,04/12/23 03:00:00 PM,8.14,73.83
885,04/12/23 03:15:00 PM,8.26,72.93
886,04/12/23 03:30:00 PM,8.40,72.18
887,04/12/23 03:45:00 PM,8.41,71.89
888,04/12/23 04:00:00 PM,8.46,71.78
889,04/12/23 04:15:00 PM,8.51,71.60
890,04/12/23 04:30:00 PM,8.56,71.64
891,04/12/23 04:45:00 PM,8.61,71.24
892,04/12/23 05:00:00 PM,8.68,70.88
893,04/12/23 05:15:00 PM,8.76,70.45
894,04/12/23 05:30:00 PM,8.79,70.23
895,04/12/23 05:45:00 PM,8.84,69.84
896,04/12/23 06:00:00 PM,8.86,69.26
897,04/12/23 06:15:00 PM,8.93,68.83
898,04/12/23 06:30:00 PM,8.98,68.32
899,04/12/23 06:45:00 PM,9.03,67.89
900,04/12/23 07:00:00 PM,9.07,67.53
901,04/12/23 07:15:00 PM,9.08,67.21
902,04/12/23 07:30:00 PM,9.12,66.99
903,04/12/23 07:45:00 PM,9.14,66.81
904,04/12/23 08:00:00 PM,9.15,66.70
905,04/12/23 08:15:00 PM,9.14,66.67
906,04/12/23 08:30:00 PM,9.15,66.56
907,04/12/23 08:45:00 PM,9.18,66.42
908,04/12/23 09:00:00 PM,9.19,66.27
909,04/12/23 09:15:00 PM,9.21,66.16
910,04/12/23 09:30:00 PM,9.21,65.88
911,04/12/23 09:45:00 PM,9.24,65.66
912,04/12/23 10:00:00 PM,9.25,65.55
913,04/12/23 10:15:00 PM,9.25,65.44
914,04/12/23 10:30:00 PM,9.27,65.30
915,04/12/23 10:45:00 PM,9.27,65.16
916,04/12/23 11:00:00 PM,9.29,65.16
917,04/12/23 11:15:00 PM,9.26,65.26
918,04/12/23 11:30:00 PM,9.25,65.44
919,04/12/23 11:45:00 PM,9.23,65.73
920,04/13/23 12:00:00 AM,9.22,65.91
921,04/13/23 12:15:00 AM,9.18,66.20
922,04/13/23 12:30:00 AM,9.16,66.34
923,04/13/23 12:45:00 AM,9.12,66.60
924,04/13/23 01:00:00 AM,9.14,66.56
925,04/13/23 01:15:00 AM,9.12,66.67
926,04/13/23 01:30:00 AM,9.13,66.60
927,04/13/23 01:45:00 AM,9.11,66.63
928,04/13/23 02:00:00 AM,9.11,66.74
929,04/13/23 02:15:00 AM,9.08,66.85
930,04/13/23 02:30:00 AM,9.08,66.88
931,04/13/23 02:45:00 AM,9.07,66.92
932,04/13/23 03:00:00 AM,9.07,66.70
933,04/13/23 03:15:00 AM,9.09,66.49
934,04/13/23 03:30:00 AM,9.14,65.98
935,04/13/23 03:45:00 AM,9.16,65.77
936,04/13/23 04:00:00 AM,9.17,65.73
937,04/13/23 04:15:00 AM,9.18,65.70
938,04/13/23 04:30:00 AM,9.19,65.55
939,04/13/23 04:45:00 AM,9.21,65.41
940,04/13/23 05:00:00 AM,9.22,65.37
941,04/13/23 05:15:00 AM,9.21,65.37
942,04/13/23 05:30:00 AM,9.21,65.37
943,04/13/23 05:45:00 AM,9.20,65.44
944,04/13/23 06:00:00 AM,9.20,65.48
945,04/13/23 06:15:00 AM,9.18,65.62
946,04/13/23 06:30:00 AM,9.17,65.73
947,04/13/23 06:45:00 AM,9.16,65.98
948,04/13/23 07:00:00 AM,9.14,66.24
949,04/13/23 07:15:00 AM,9.11,66.63
950,04/13/23 07:30:00 AM,9.02,67.24
951,04/13/23 07:45:00 AM,8.95,68.04
952,04/13/23 08:00:00 AM,8.84,69.30
953,04/13/23 08:15:00 AM,8.61,70.95
954,04/13/23 08:30:00 AM,8.58,71.64
955,04/13/23 08:45:00 AM,8.46,73.18
956,04/13/23 09:00:00 AM,8.33,74.77
957,04/13/23 09:15:00 AM,8.18,76.75
958,04/13/23 09:30:00 AM,8.06,77.50
959,04/13/23 09:45:00 AM,8.03,78.15
960,04/13/23 10:00:00 AM,7.94,79.12
961,04/13/23 10:15:00 AM,7.90,79.12
962,04/13/23 10:30:00 AM,7.93,79.81
963,04/13/23 10:45:00 AM,7.84,80.38
964,04/13/23 11:00:00 AM,7.78,81.39
965,04/13/23 11:15:00 AM,7.70,81.82
966,04/13/23 11:30:00 AM,7.72,82.00
967,04/13/23 11:45:00 AM,7.72,81.21
968,04/13/23 12:00:00 PM,7.68,82.58
969,04/13/23 12:15:00 PM,7.64,82.72
970,04/13/23 12:30:00 PM,7.66,81.75
971,04/13/23 12:45:00 PM,7.89,78.01
972,04/13/23 01:00:00 PM,8.11,76.14
973,04/13/23 01:15:00 PM,8.23,74.26
974,04/13/23 01:30:00 PM,8.39,73.40
975,04/13/23 01:45:00 PM,8.41,74.44
976,04/13/23 02:00:00 PM,8.16,76.46
977,04/13/23 02:15:00 PM,8.07,76.46
978,04/13/23 02:30:00 PM,7.99,76.68
979,04/13/23 02:45:00 PM,7.96,77.18
980,04/13/23 03:00:00 PM,7.94,77.50
981,04/13/23 03:15:00 PM,7.84,78.69
982,04/13/23 03:30:00 PM,7.78,79.52
983,04/13/23 03:45:00 PM,7.83,80.17
984,04/13/23 04:00:00 PM,7.83,80.53
985,04/13/23 04:15:00 PM,7.79,80.71
986,04/13/23 04:30:00 PM,7.83,79.63
987,04/13/23 04:45:00 PM,7.91,79.48
988,04/13/23 05:00:00 PM,7.94,78.40
989,04/13/23 05:15:00 PM,7.98,78.26
990,04/13/23 05:30:00 PM,8.00,77.94
991,04/13/23 05:45:00 PM,8.02,77.25
992,04/13/23 06:00:00 PM,8.13,76.39
993,04/13/23 06:15:00 PM,8.20,75.70
994,04/13/23 06:30:00 PM,8.29,74.77
995,04/13/23 06:45:00 PM,8.36,73.94
996,04/13/23 07:00:00 PM,8.44,72.97
997,04/13/23 07:15:00 PM,8.52,72.32
998,04/13/23 07:30:00 PM,8.57,71.85
999,04/13/23 07:45:00 PM,8.59,71.64
1000,04/13/23 08:00:00 PM,8.61,71.38
1001,04/13/23 08:15:00 PM,8.65,71.02
1002,04/13/23 08:30:00 PM,8.70,70.74
1003,04/13/23 08:45:00 PM,8.72,70.56
1004,04/13/23 09:00:00 PM,8.74,70.27
1005,04/13/23 09:15:00 PM,8.77,69.87
1006,04/13/23 09:30:00 PM,8.81,69.40
1007,04/13/23 09:45:00 PM,8.86,68.97
1008,04/13/23 10:00:00 PM,8.88,68.65
1009,04/13/23 10:15:00 PM,8.93,68.36
1010,04/13/23 10:30:00 PM,8.96,68.00
1011,04/13/23 10:45:00 PM,9.00,67.53
1012,04/13/23 11:00:00 PM,9.04,67.24
1013,04/13/23 11:15:00 PM,9.07,67.03
1014,04/13/23 11:30:00 PM,9.07,67.14
1015,04/13/23 11:45:00 PM,9.05,67.24
1016,04/14/23 12:00:00 AM,9.05,67.24
1017,04/14/23 12:15:00 AM,9.04,67.35
1018,04/14/23 12:30:00 AM,9.03,67.32
1019,04/14/23 12:45:00 AM,9.03,67.24
1020,04/14/23 01:00:00 AM,9.04,67.14
1021,04/14/23 01:15:00 AM,9.05,66.99
1022,04/14/23 01:30:00 AM,9.06,66.85
1023,04/14/23 01:45:00 AM,9.08,66.67
1024,04/14/23 02:00:00 AM,9.11,66.42
1025,04/14/23 02:15:00 AM,9.13,66.31
1026,04/14/23 02:30:00 AM,9.15,66.13
1027,04/14/23 02:45:00 AM,9.15,65.98
1028,04/14/23 03:00:00 AM,9.18,65.84
1029,04/14/23 03:15:00 AM,9.18,65.66
1030,04/14/23 03:30:00 AM,9.20,65.44
1031,04/14/23 03:45:00 AM,9.22,65.37
1032,04/14/23 04:00:00 AM,9.23,65.44
1033,04/14/23 04:15:00 AM,9.21,65.62
1034,04/14/23 04:30:00 AM,9.21,65.70
1035,04/14/23 04:45:00 AM,9.20,65.70
1036,04/14/23 05:00:00 AM,9.20,65.73
1037,04/14/23 05:15:00 AM,9.20,65.77
1038,04/14/23 05:30:00 AM,9.20,65.70
1039,04/14/23 05:45:00 AM,9.20,65.66
1040,04/14/23 06:00:00 AM,9.21,65.59
1041,04/14/23 06:15:00 AM,9.21,65.59
1042,04/14/23 06:30:00 AM,9.23,65.66
1043,04/14/23 06:45:00 AM,9.21,65.84
1044,04/14/23 07:00:00 AM,9.16,66.24
1045,04/14/23 07:15:00 AM,9.08,66.92
1046,04/14/23 07:30:00 AM,8.97,68.07
1047,04/14/23 07:45:00 AM,8.78,69.69
1048,04/14/23 08:00:00 AM,8.54,72.25
1049,04/14/23 08:15:00 AM,8.36,74.41
1050,04/14/23 08:30:00 AM,8.14,76.39
1051,04/14/23 08:45:00 AM,8.05,77.29
1052,04/14/23 09:00:00 AM,7.99,78.01
1053,04/14/23 09:15:00 AM,7.81,80.38
1054,04/14/23 09:30:00 AM,7.76,80.60
1055,04/14/23 09:45:00 AM,7.78,80.71
1056,04/14/23 10:00:00 AM,7.79,80.67
1057,04/14/23 10:15:00 AM,7.86,80.35
1058,04/14/23 10:30:00 AM,7.90,80.17
1059,04/14/23 10:45:00 AM,7.83,81.21
1060,04/14/23 11:00:00 AM,7.73,83.01
1061,04/14/23 11:15:00 AM,7.71,83.55
1062,04/14/23 11:30:00 AM,7.72,82.54
1063,04/14/23 11:45:00 AM,7.79,81.90
1064,04/14/23 12:00:00 PM,7.85,80.92
1065,04/14/23 12:15:00 PM,7.87,81.64
1066,04/14/23 12:30:00 PM,7.82,82.08
1067,04/14/23 12:45:00 PM,7.84,82.22
1068,04/14/23 01:00:00 PM,7.96,83.37
1069,04/14/23 01:15:00 PM,7.66,85.78
1070,04/14/23 01:30:00 PM,7.68,84.74
1071,04/14/23 01:45:00 PM,7.74,85.50
1072,04/14/23 02:00:00 PM,7.61,87.26
1073,04/14/23 02:15:00 PM,7.55,87.44
1074,04/14/23 02:30:00 PM,7.52,86.32
1075,04/14/23 02:45:00 PM,7.60,85.17
1076,04/14/23 03:00:00 PM,7.66,84.67
1077,04/14/23 03:15:00 PM,7.74,83.80
1078,04/14/23 03:30:00 PM,7.77,83.55
1079,04/14/23 03:45:00 PM,7.81,82.87
1080,04/14/23 04:00:00 PM,7.80,82.90
1081,04/14/23 04:15:00 PM,7.84,82.00
1082,04/14/23 04:30:00 PM,7.90,81.46
1083,04/14/23 04:45:00 PM,7.95,80.71
1084,04/14/23 05:00:00 PM,8.00,79.95
1085,04/14/23 05:15:00 PM,8.06,79.23
1086,04/14/23 05:30:00 PM,8.13,78.44
1087,04/14/23 05:45:00 PM,8.21,77.58
1088,04/14/23 06:00:00 PM,8.24,76.78
1089,04/14/23 06:15:00 PM,8.27,76.03
1090,04/14/23 06:30:00 PM,8.32,75.24
1091,04/14/23 06:45:00 PM,8.38,74.44
1092,04/14/23 07:00:00 PM,8.47,73.51
1093,04/14/23 07:15:00 PM,8.60,72.36
1094,04/14/23 07:30:00 PM,8.71,71.17
1095,04/14/23 07:45:00 PM,8.81,70.38
1096,04/14/23 08:00:00 PM,8.86,69.51
1097,04/14/23 08:15:00 PM,8.97,68.65
