"Plot Title: Bradford_7DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733150, SEN S/N: 10733150)","Temp, °F (LGR S/N: 10733150, SEN S/N: 10733150)"
552,02/15/23 04:15:00 AM,1.52,54.54
553,02/15/23 04:30:00 AM,1.50,54.43
554,02/15/23 04:45:00 AM,1.50,54.32
555,02/15/23 05:00:00 AM,1.49,54.25
556,02/15/23 05:15:00 AM,1.48,54.18
557,02/15/23 05:30:00 AM,1.49,54.10
558,02/15/23 05:45:00 AM,1.47,54.03
559,02/15/23 06:00:00 AM,1.47,54.00
560,02/15/23 06:15:00 AM,1.46,53.96
561,02/15/23 06:30:00 AM,1.45,53.85
562,02/15/23 06:45:00 AM,1.46,53.82
563,02/15/23 07:00:00 AM,1.44,53.74
564,02/15/23 07:15:00 AM,1.44,53.71
565,02/15/23 07:30:00 AM,1.44,53.67
566,02/15/23 07:45:00 AM,1.44,53.82
567,02/15/23 08:00:00 AM,1.42,54.14
568,02/15/23 08:15:00 AM,1.39,54.54
569,02/15/23 08:30:00 AM,1.37,54.97
570,02/15/23 08:45:00 AM,1.35,55.36
571,02/15/23 09:00:00 AM,1.33,55.98
572,02/15/23 09:15:00 AM,1.30,56.95
573,02/15/23 09:30:00 AM,1.28,58.42
574,02/15/23 09:45:00 AM,1.28,59.40
575,02/15/23 10:00:00 AM,1.33,59.94
576,02/15/23 10:15:00 AM,1.38,60.44
577,02/15/23 10:30:00 AM,1.45,60.58
578,02/15/23 10:45:00 AM,1.53,60.58
579,02/15/23 11:00:00 AM,1.62,60.48
580,02/15/23 11:15:00 AM,1.66,61.23
581,02/15/23 11:30:00 AM,1.72,61.12
582,02/15/23 11:45:00 AM,1.81,61.12
583,02/15/23 12:00:00 PM,1.87,61.34
584,02/15/23 12:15:00 PM,1.96,61.20
585,02/15/23 12:30:00 PM,2.04,61.77
586,02/15/23 12:45:00 PM,2.13,62.17
587,02/15/23 01:00:00 PM,2.22,62.46
588,02/15/23 01:15:00 PM,2.30,62.71
589,02/15/23 01:30:00 PM,2.34,63.07
590,02/15/23 01:45:00 PM,2.37,63.43
591,02/15/23 02:00:00 PM,2.40,63.72
592,02/15/23 02:15:00 PM,2.46,63.93
593,02/15/23 02:30:00 PM,2.47,64.22
594,02/15/23 02:45:00 PM,2.47,64.40
595,02/15/23 03:00:00 PM,2.50,64.83
596,02/15/23 03:15:00 PM,2.49,64.83
597,02/15/23 03:30:00 PM,2.48,64.90
598,02/15/23 03:45:00 PM,2.49,65.05
599,02/15/23 04:00:00 PM,2.46,65.16
600,02/15/23 04:15:00 PM,2.45,65.12
601,02/15/23 04:30:00 PM,2.42,64.98
602,02/15/23 04:45:00 PM,2.42,64.80
603,02/15/23 05:00:00 PM,2.41,64.69
604,02/15/23 05:15:00 PM,2.42,64.58
605,02/15/23 05:30:00 PM,2.41,64.54
606,02/15/23 05:45:00 PM,2.41,64.47
607,02/15/23 06:00:00 PM,2.39,64.36
608,02/15/23 06:15:00 PM,2.35,64.22
609,02/15/23 06:30:00 PM,2.32,64.04
610,02/15/23 06:45:00 PM,2.28,63.90
611,02/15/23 07:00:00 PM,2.20,63.72
612,02/15/23 07:15:00 PM,2.15,63.57
613,02/15/23 07:30:00 PM,2.11,63.43
614,02/15/23 07:45:00 PM,2.07,63.28
615,02/15/23 08:00:00 PM,1.99,63.10
616,02/15/23 08:15:00 PM,1.91,63.00
617,02/15/23 08:30:00 PM,1.88,62.82
618,02/15/23 08:45:00 PM,1.82,62.71
619,02/15/23 09:00:00 PM,1.78,62.60
620,02/15/23 09:15:00 PM,1.72,62.46
621,02/15/23 09:30:00 PM,1.70,62.35
622,02/15/23 09:45:00 PM,1.68,62.20
623,02/15/23 10:00:00 PM,1.65,62.02
624,02/15/23 10:15:00 PM,1.64,61.88
625,02/15/23 10:30:00 PM,1.62,61.77
626,02/15/23 10:45:00 PM,1.59,61.66
627,02/15/23 11:00:00 PM,1.57,61.56
628,02/15/23 11:15:00 PM,1.55,61.45
629,02/15/23 11:30:00 PM,1.52,61.34
630,02/15/23 11:45:00 PM,1.51,61.27
631,02/16/23 12:00:00 AM,1.50,61.20
632,02/16/23 12:15:00 AM,1.49,61.09
633,02/16/23 12:30:00 AM,1.48,61.02
634,02/16/23 12:45:00 AM,1.47,60.91
635,02/16/23 01:00:00 AM,1.46,60.87
636,02/16/23 01:15:00 AM,1.45,60.84
637,02/16/23 01:30:00 AM,1.43,60.76
638,02/16/23 01:45:00 AM,1.42,60.69
639,02/16/23 02:00:00 AM,1.42,60.62
640,02/16/23 02:15:00 AM,1.39,60.48
641,02/16/23 02:30:00 AM,1.41,60.30
642,02/16/23 02:45:00 AM,1.40,60.19
643,02/16/23 03:00:00 AM,1.36,60.04
644,02/16/23 03:15:00 AM,1.33,59.90
645,02/16/23 03:30:00 AM,1.32,59.79
646,02/16/23 03:45:00 AM,1.31,59.68
647,02/16/23 04:00:00 AM,1.31,59.54
648,02/16/23 04:15:00 AM,1.31,59.43
649,02/16/23 04:30:00 AM,1.30,59.29
650,02/16/23 04:45:00 AM,1.29,59.25
651,02/16/23 05:00:00 AM,1.28,59.18
652,02/16/23 05:15:00 AM,1.27,59.07
653,02/16/23 05:30:00 AM,1.25,59.04
654,02/16/23 05:45:00 AM,1.24,59.00
655,02/16/23 06:00:00 AM,1.23,58.96
656,02/16/23 06:15:00 AM,1.22,58.89
657,02/16/23 06:30:00 AM,1.22,58.82
658,02/16/23 06:45:00 AM,1.21,58.75
659,02/16/23 07:00:00 AM,1.22,58.68
660,02/16/23 07:15:00 AM,1.22,58.60
661,02/16/23 07:30:00 AM,1.25,58.60
662,02/16/23 07:45:00 AM,1.25,58.64
663,02/16/23 08:00:00 AM,1.24,58.78
664,02/16/23 08:15:00 AM,1.21,59.07
665,02/16/23 08:30:00 AM,1.18,59.43
666,02/16/23 08:45:00 AM,1.17,59.83
667,02/16/23 09:00:00 AM,1.17,60.48
668,02/16/23 09:15:00 AM,1.16,61.48
669,02/16/23 09:30:00 AM,1.14,63.03
670,02/16/23 09:45:00 AM,1.11,64.15
671,02/16/23 10:00:00 AM,1.12,64.62
672,02/16/23 10:15:00 AM,1.15,65.26
673,02/16/23 10:30:00 AM,1.19,65.34
674,02/16/23 10:45:00 AM,1.25,65.05
675,02/16/23 11:00:00 AM,1.32,65.23
676,02/16/23 11:15:00 AM,1.35,66.06
677,02/16/23 11:30:00 AM,1.44,65.70
678,02/16/23 11:45:00 AM,1.51,65.80
679,02/16/23 12:00:00 PM,1.57,65.84
680,02/16/23 12:15:00 PM,1.66,65.55
681,02/16/23 12:30:00 PM,1.71,65.88
682,02/16/23 12:45:00 PM,1.78,66.20
683,02/16/23 01:00:00 PM,1.85,66.49
684,02/16/23 01:15:00 PM,1.91,66.88
685,02/16/23 01:30:00 PM,2.00,67.10
686,02/16/23 01:45:00 PM,2.04,67.28
687,02/16/23 02:00:00 PM,2.06,67.24
688,02/16/23 02:15:00 PM,2.07,67.39
689,02/16/23 02:30:00 PM,2.06,68.14
690,02/16/23 02:45:00 PM,2.07,68.50
691,02/16/23 03:00:00 PM,2.10,68.58
692,02/16/23 03:15:00 PM,2.11,68.83
693,02/16/23 03:30:00 PM,2.13,68.90
694,02/16/23 03:45:00 PM,2.15,68.65
695,02/16/23 04:00:00 PM,2.12,68.72
696,02/16/23 04:15:00 PM,2.11,68.61
697,02/16/23 04:30:00 PM,2.09,68.43
698,02/16/23 04:45:00 PM,2.07,68.22
699,02/16/23 05:00:00 PM,2.07,68.07
700,02/16/23 05:15:00 PM,2.06,67.93
701,02/16/23 05:30:00 PM,2.06,67.71
702,02/16/23 05:45:00 PM,2.04,67.53
703,02/16/23 06:00:00 PM,2.03,67.42
704,02/16/23 06:15:00 PM,2.00,67.21
705,02/16/23 06:30:00 PM,1.97,66.96
706,02/16/23 06:45:00 PM,1.93,66.70
707,02/16/23 07:00:00 PM,1.91,66.42
708,02/16/23 07:15:00 PM,1.79,66.16
709,02/16/23 07:30:00 PM,1.81,65.95
710,02/16/23 07:45:00 PM,1.80,65.73
711,02/16/23 08:00:00 PM,1.76,65.48
712,02/16/23 08:15:00 PM,1.71,65.26
713,02/16/23 08:30:00 PM,1.65,65.05
714,02/16/23 08:45:00 PM,1.59,64.90
715,02/16/23 09:00:00 PM,1.55,64.72
716,02/16/23 09:15:00 PM,1.52,64.58
717,02/16/23 09:30:00 PM,1.47,64.44
718,02/16/23 09:45:00 PM,1.46,64.26
719,02/16/23 10:00:00 PM,1.42,64.11
720,02/16/23 10:15:00 PM,1.44,63.93
721,02/16/23 10:30:00 PM,1.41,63.79
722,02/16/23 10:45:00 PM,1.38,63.64
723,02/16/23 11:00:00 PM,1.37,63.46
724,02/16/23 11:15:00 PM,1.35,63.32
725,02/16/23 11:30:00 PM,1.33,63.14
726,02/16/23 11:45:00 PM,1.30,63.00
727,02/17/23 12:00:00 AM,1.30,62.85
728,02/17/23 12:15:00 AM,1.28,62.74
729,02/17/23 12:30:00 AM,1.27,62.64
730,02/17/23 12:45:00 AM,1.26,62.53
731,02/17/23 01:00:00 AM,1.24,62.38
732,02/17/23 01:15:00 AM,1.24,62.28
733,02/17/23 01:30:00 AM,1.23,62.20
734,02/17/23 01:45:00 AM,1.22,62.10
735,02/17/23 02:00:00 AM,1.21,62.02
736,02/17/23 02:15:00 AM,1.19,61.99
737,02/17/23 02:30:00 AM,1.17,61.95
738,02/17/23 02:45:00 AM,1.16,61.88
739,02/17/23 03:00:00 AM,1.16,61.77
740,02/17/23 03:15:00 AM,1.14,61.81
741,02/17/23 03:30:00 AM,1.11,61.88
742,02/17/23 03:45:00 AM,1.10,61.88
743,02/17/23 04:00:00 AM,1.09,61.88
744,02/17/23 04:15:00 AM,1.07,61.88
745,02/17/23 04:30:00 AM,1.07,61.81
746,02/17/23 04:45:00 AM,1.05,61.77
747,02/17/23 05:00:00 AM,1.05,61.74
748,02/17/23 05:15:00 AM,1.04,61.70
749,02/17/23 05:30:00 AM,1.03,61.66
750,02/17/23 05:45:00 AM,1.03,61.66
751,02/17/23 06:00:00 AM,1.02,61.63
752,02/17/23 06:15:00 AM,1.01,61.63
753,02/17/23 06:30:00 AM,1.01,61.59
754,02/17/23 06:45:00 AM,1.01,61.59
755,02/17/23 07:00:00 AM,0.97,61.63
756,02/17/23 07:15:00 AM,1.00,61.66
757,02/17/23 07:30:00 AM,0.99,61.74
758,02/17/23 07:45:00 AM,0.97,62.06
759,02/17/23 08:00:00 AM,0.94,62.56
760,02/17/23 08:15:00 AM,0.95,62.96
761,02/17/23 08:30:00 AM,0.97,63.36
762,02/17/23 08:45:00 AM,0.98,63.79
763,02/17/23 09:00:00 AM,1.00,64.36
764,02/17/23 09:15:00 AM,1.00,64.76
765,02/17/23 09:30:00 AM,1.01,65.55
766,02/17/23 09:45:00 AM,1.02,66.13
767,02/17/23 10:00:00 AM,1.04,67.42
768,02/17/23 10:15:00 AM,1.08,67.93
769,02/17/23 10:30:00 AM,1.14,67.93
770,02/17/23 10:45:00 AM,1.22,67.89
771,02/17/23 11:00:00 AM,1.25,68.47
772,02/17/23 11:15:00 AM,1.29,69.22
773,02/17/23 11:30:00 AM,1.42,68.97
774,02/17/23 11:45:00 AM,1.52,69.15
775,02/17/23 12:00:00 PM,1.57,69.44
776,02/17/23 12:15:00 PM,1.60,69.62
777,02/17/23 12:30:00 PM,1.67,69.91
778,02/17/23 12:45:00 PM,1.78,70.12
779,02/17/23 01:00:00 PM,1.86,70.45
780,02/17/23 01:15:00 PM,1.90,70.74
781,02/17/23 01:30:00 PM,1.93,70.95
782,02/17/23 01:45:00 PM,2.00,71.20
783,02/17/23 02:00:00 PM,2.03,71.02
784,02/17/23 02:15:00 PM,2.10,70.70
785,02/17/23 02:30:00 PM,2.09,70.88
786,02/17/23 02:45:00 PM,2.08,70.45
787,02/17/23 03:00:00 PM,2.09,70.12
788,02/17/23 03:15:00 PM,2.08,69.87
789,02/17/23 03:30:00 PM,2.08,69.58
790,02/17/23 03:45:00 PM,2.08,69.62
791,02/17/23 04:00:00 PM,2.04,69.73
792,02/17/23 04:15:00 PM,2.00,69.48
793,02/17/23 04:30:00 PM,2.08,69.12
794,02/17/23 04:45:00 PM,2.64,68.43
795,02/17/23 05:00:00 PM,2.69,68.40
796,02/17/23 05:15:00 PM,2.61,68.22
797,02/17/23 05:30:00 PM,2.52,67.93
798,02/17/23 05:45:00 PM,2.47,67.60
799,02/17/23 06:00:00 PM,2.39,67.39
800,02/17/23 06:15:00 PM,2.31,67.03
801,02/17/23 06:30:00 PM,2.27,66.70
802,02/17/23 06:45:00 PM,2.11,66.45
803,02/17/23 07:00:00 PM,2.03,66.24
804,02/17/23 07:15:00 PM,1.99,66.06
805,02/17/23 07:30:00 PM,1.93,65.80
806,02/17/23 07:45:00 PM,1.82,65.52
807,02/17/23 08:00:00 PM,1.72,65.30
808,02/17/23 08:15:00 PM,1.63,64.80
809,02/17/23 08:30:00 PM,1.58,64.54
810,02/17/23 08:45:00 PM,1.49,64.40
811,02/17/23 09:00:00 PM,1.46,64.18
812,02/17/23 09:15:00 PM,1.42,63.97
813,02/17/23 09:30:00 PM,1.40,63.75
814,02/17/23 09:45:00 PM,1.37,63.61
815,02/17/23 10:00:00 PM,1.35,63.39
816,02/17/23 10:15:00 PM,1.30,63.18
817,02/17/23 10:30:00 PM,1.27,63.03
818,02/17/23 10:45:00 PM,1.22,62.74
819,02/17/23 11:00:00 PM,1.18,62.53
820,02/17/23 11:15:00 PM,1.15,62.28
821,02/17/23 11:30:00 PM,1.11,62.02
822,02/17/23 11:45:00 PM,1.08,61.70
823,02/18/23 12:00:00 AM,1.06,61.45
824,02/18/23 12:15:00 AM,0.98,61.16
825,02/18/23 12:30:00 AM,0.92,60.91
826,02/18/23 12:45:00 AM,0.91,60.66
827,02/18/23 01:00:00 AM,0.89,60.44
828,02/18/23 01:15:00 AM,0.87,60.19
829,02/18/23 01:30:00 AM,0.83,60.01
830,02/18/23 01:45:00 AM,0.80,59.83
831,02/18/23 02:00:00 AM,0.78,59.54
832,02/18/23 02:15:00 AM,0.76,59.40
833,02/18/23 02:30:00 AM,0.74,59.25
834,02/18/23 02:45:00 AM,0.72,59.07
835,02/18/23 03:00:00 AM,0.72,58.71
836,02/18/23 03:15:00 AM,0.72,58.46
837,02/18/23 03:30:00 AM,0.72,58.24
838,02/18/23 03:45:00 AM,0.75,58.10
839,02/18/23 04:00:00 AM,0.77,57.88
840,02/18/23 04:15:00 AM,0.80,57.52
841,02/18/23 04:30:00 AM,0.81,57.20
842,02/18/23 04:45:00 AM,0.83,56.91
843,02/18/23 05:00:00 AM,0.85,56.62
844,02/18/23 05:15:00 AM,0.87,56.37
845,02/18/23 05:30:00 AM,0.88,56.16
846,02/18/23 05:45:00 AM,0.90,55.98
847,02/18/23 06:00:00 AM,0.87,55.62
848,02/18/23 06:15:00 AM,0.92,55.26
849,02/18/23 06:30:00 AM,0.96,55.04
850,02/18/23 06:45:00 AM,0.92,54.82
851,02/18/23 07:00:00 AM,0.94,54.57
852,02/18/23 07:15:00 AM,0.92,54.32
853,02/18/23 07:30:00 AM,0.91,54.18
854,02/18/23 07:45:00 AM,0.91,54.14
855,02/18/23 08:00:00 AM,0.94,54.21
856,02/18/23 08:15:00 AM,0.92,54.03
857,02/18/23 08:30:00 AM,0.91,54.07
858,02/18/23 08:45:00 AM,0.91,54.28
859,02/18/23 09:00:00 AM,0.91,54.61
860,02/18/23 09:15:00 AM,0.91,55.36
861,02/18/23 09:30:00 AM,0.91,56.37
862,02/18/23 09:45:00 AM,0.92,56.48
863,02/18/23 10:00:00 AM,0.97,56.52
864,02/18/23 10:15:00 AM,0.99,57.13
865,02/18/23 10:30:00 AM,1.00,57.34
866,02/18/23 10:45:00 AM,1.07,56.98
867,02/18/23 11:00:00 AM,1.11,57.70
868,02/18/23 11:15:00 AM,1.11,58.71
869,02/18/23 11:30:00 AM,1.18,57.78
870,02/18/23 11:45:00 AM,1.22,57.27
871,02/18/23 12:00:00 PM,1.25,57.06
872,02/18/23 12:15:00 PM,1.25,56.84
873,02/18/23 12:30:00 PM,1.24,57.09
874,02/18/23 12:45:00 PM,1.29,57.38
875,02/18/23 01:00:00 PM,1.58,57.56
876,02/18/23 01:15:00 PM,1.82,57.81
877,02/18/23 01:30:00 PM,1.92,58.06
878,02/18/23 01:45:00 PM,1.97,58.32
879,02/18/23 02:00:00 PM,2.07,58.53
880,02/18/23 02:15:00 PM,2.10,58.86
881,02/18/23 02:30:00 PM,2.11,59.11
882,02/18/23 02:45:00 PM,2.19,59.18
883,02/18/23 03:00:00 PM,2.26,59.36
884,02/18/23 03:15:00 PM,2.29,59.47
885,02/18/23 03:30:00 PM,2.32,59.50
886,02/18/23 03:45:00 PM,2.42,59.50
887,02/18/23 04:00:00 PM,2.49,59.40
888,02/18/23 04:15:00 PM,2.48,59.25
889,02/18/23 04:30:00 PM,2.45,59.07
890,02/18/23 04:45:00 PM,2.42,58.89
891,02/18/23 05:00:00 PM,2.35,58.68
892,02/18/23 05:15:00 PM,2.25,58.50
893,02/18/23 05:30:00 PM,2.13,58.28
894,02/18/23 05:45:00 PM,2.14,58.03
895,02/18/23 06:00:00 PM,2.18,57.78
896,02/18/23 06:15:00 PM,2.19,57.60
897,02/18/23 06:30:00 PM,2.20,57.34
898,02/18/23 06:45:00 PM,2.18,57.13
899,02/18/23 07:00:00 PM,2.17,56.95
900,02/18/23 07:15:00 PM,2.18,56.77
901,02/18/23 07:30:00 PM,2.19,56.62
902,02/18/23 07:45:00 PM,2.19,56.41
903,02/18/23 08:00:00 PM,2.19,56.23
904,02/18/23 08:15:00 PM,2.17,56.01
905,02/18/23 08:30:00 PM,2.17,55.87
906,02/18/23 08:45:00 PM,2.13,55.69
907,02/18/23 09:00:00 PM,2.10,55.62
908,02/18/23 09:15:00 PM,2.07,55.51
909,02/18/23 09:30:00 PM,2.07,55.36
910,02/18/23 09:45:00 PM,2.03,55.26
911,02/18/23 10:00:00 PM,2.00,55.11
912,02/18/23 10:15:00 PM,1.94,54.97
913,02/18/23 10:30:00 PM,1.91,54.86
914,02/18/23 10:45:00 PM,1.87,54.75
915,02/18/23 11:00:00 PM,1.84,54.64
916,02/18/23 11:15:00 PM,1.76,54.50
917,02/18/23 11:30:00 PM,1.70,54.36
918,02/18/23 11:45:00 PM,1.66,54.25
919,02/19/23 12:00:00 AM,1.58,54.18
920,02/19/23 12:15:00 AM,1.55,54.10
921,02/19/23 12:30:00 AM,1.49,54.03
922,02/19/23 12:45:00 AM,1.45,53.96
923,02/19/23 01:00:00 AM,1.41,53.89
924,02/19/23 01:15:00 AM,1.41,53.82
925,02/19/23 01:30:00 AM,1.36,53.78
926,02/19/23 01:45:00 AM,1.33,53.67
927,02/19/23 02:00:00 AM,1.37,53.53
928,02/19/23 02:15:00 AM,1.35,53.38
929,02/19/23 02:30:00 AM,1.33,53.31
930,02/19/23 02:45:00 AM,1.33,53.20
931,02/19/23 03:00:00 AM,1.35,53.10
932,02/19/23 03:15:00 AM,1.36,52.95
933,02/19/23 03:30:00 AM,1.36,52.84
934,02/19/23 03:45:00 AM,1.39,52.74
935,02/19/23 04:00:00 AM,1.37,52.63
936,02/19/23 04:15:00 AM,1.38,52.52
937,02/19/23 04:30:00 AM,1.38,52.41
938,02/19/23 04:45:00 AM,1.40,52.27
939,02/19/23 05:00:00 AM,1.39,52.16
940,02/19/23 05:15:00 AM,1.38,52.09
941,02/19/23 05:30:00 AM,1.38,51.94
942,02/19/23 05:45:00 AM,1.39,51.80
943,02/19/23 06:00:00 AM,1.41,51.76
944,02/19/23 06:15:00 AM,1.40,51.69
945,02/19/23 06:30:00 AM,1.41,51.58
946,02/19/23 06:45:00 AM,1.43,51.51
947,02/19/23 07:00:00 AM,1.44,51.40
948,02/19/23 07:15:00 AM,1.45,51.33
949,02/19/23 07:30:00 AM,1.43,51.33
950,02/19/23 07:45:00 AM,1.48,51.48
951,02/19/23 08:00:00 AM,1.45,51.94
952,02/19/23 08:15:00 AM,1.45,52.41
953,02/19/23 08:30:00 AM,1.48,52.99
954,02/19/23 08:45:00 AM,1.43,53.46
955,02/19/23 09:00:00 AM,1.44,53.89
956,02/19/23 09:15:00 AM,1.41,54.93
957,02/19/23 09:30:00 AM,1.37,56.44
958,02/19/23 09:45:00 AM,1.36,57.24
959,02/19/23 10:00:00 AM,1.33,57.88
960,02/19/23 10:15:00 AM,1.33,58.68
961,02/19/23 10:30:00 AM,1.36,58.96
962,02/19/23 10:45:00 AM,1.24,59.00
963,02/19/23 11:00:00 AM,1.35,60.26
964,02/19/23 11:15:00 AM,1.43,61.16
965,02/19/23 11:30:00 AM,1.44,60.69
966,02/19/23 11:45:00 AM,1.47,60.30
967,02/19/23 12:00:00 PM,1.57,60.19
968,02/19/23 12:15:00 PM,1.67,60.08
969,02/19/23 12:30:00 PM,1.73,60.51
970,02/19/23 12:45:00 PM,1.82,60.80
971,02/19/23 01:00:00 PM,1.92,60.94
972,02/19/23 01:15:00 PM,2.03,61.48
973,02/19/23 01:30:00 PM,2.11,61.66
974,02/19/23 01:45:00 PM,2.18,62.24
975,02/19/23 02:00:00 PM,2.27,62.78
976,02/19/23 02:15:00 PM,2.31,63.21
977,02/19/23 02:30:00 PM,2.39,63.54
978,02/19/23 02:45:00 PM,2.44,63.54
979,02/19/23 03:00:00 PM,2.50,63.97
980,02/19/23 03:15:00 PM,2.52,64.65
981,02/19/23 03:30:00 PM,2.58,64.51
982,02/19/23 03:45:00 PM,2.61,64.22
983,02/19/23 04:00:00 PM,2.64,64.15
984,02/19/23 04:15:00 PM,2.64,64.11
985,02/19/23 04:30:00 PM,2.66,64.08
986,02/19/23 04:45:00 PM,2.62,64.04
987,02/19/23 05:00:00 PM,2.62,64.00
988,02/19/23 05:15:00 PM,2.64,63.86
989,02/19/23 05:30:00 PM,2.68,63.50
990,02/19/23 05:45:00 PM,2.65,63.14
991,02/19/23 06:00:00 PM,2.66,62.74
992,02/19/23 06:15:00 PM,2.66,62.38
993,02/19/23 06:30:00 PM,2.67,62.06
994,02/19/23 06:45:00 PM,2.67,61.74
995,02/19/23 07:00:00 PM,2.70,61.45
996,02/19/23 07:15:00 PM,2.65,61.20
997,02/19/23 07:30:00 PM,2.58,60.98
998,02/19/23 07:45:00 PM,2.50,60.76
999,02/19/23 08:00:00 PM,2.47,60.58
1000,02/19/23 08:15:00 PM,2.46,60.37
1001,02/19/23 08:30:00 PM,2.43,60.22
1002,02/19/23 08:45:00 PM,2.41,60.04
1003,02/19/23 09:00:00 PM,2.35,59.90
1004,02/19/23 09:15:00 PM,2.30,59.76
1005,02/19/23 09:30:00 PM,2.25,59.58
1006,02/19/23 09:45:00 PM,2.21,59.43
1007,02/19/23 10:00:00 PM,2.17,59.29
1008,02/19/23 10:15:00 PM,2.13,59.14
1009,02/19/23 10:30:00 PM,2.09,59.04
1010,02/19/23 10:45:00 PM,2.08,58.89
1011,02/19/23 11:00:00 PM,2.03,58.75
1012,02/19/23 11:15:00 PM,1.99,58.68
1013,02/19/23 11:30:00 PM,1.96,58.57
1014,02/19/23 11:45:00 PM,1.92,58.42
1015,02/20/23 12:00:00 AM,1.89,58.24
1016,02/20/23 12:15:00 AM,1.85,58.14
1017,02/20/23 12:30:00 AM,1.82,58.03
1018,02/20/23 12:45:00 AM,1.77,57.88
1019,02/20/23 01:00:00 AM,1.73,57.81
1020,02/20/23 01:15:00 AM,1.69,57.74
1021,02/20/23 01:30:00 AM,1.66,57.63
1022,02/20/23 01:45:00 AM,1.63,57.49
1023,02/20/23 02:00:00 AM,1.61,57.38
1024,02/20/23 02:15:00 AM,1.56,57.24
1025,02/20/23 02:30:00 AM,1.56,57.13
1026,02/20/23 02:45:00 AM,1.52,56.95
1027,02/20/23 03:00:00 AM,1.49,56.84
1028,02/20/23 03:15:00 AM,1.47,56.73
1029,02/20/23 03:30:00 AM,1.44,56.62
1030,02/20/23 03:45:00 AM,1.41,56.48
1031,02/20/23 04:00:00 AM,1.39,56.37
1032,02/20/23 04:15:00 AM,1.36,56.26
1033,02/20/23 04:30:00 AM,1.30,56.16
1034,02/20/23 04:45:00 AM,1.28,56.05
1035,02/20/23 05:00:00 AM,1.25,55.98
1036,02/20/23 05:15:00 AM,1.21,55.87
1037,02/20/23 05:30:00 AM,1.23,55.76
1038,02/20/23 05:45:00 AM,1.21,55.69
1039,02/20/23 06:00:00 AM,1.19,55.69
1040,02/20/23 06:15:00 AM,1.16,55.58
1041,02/20/23 06:30:00 AM,1.16,55.51
1042,02/20/23 06:45:00 AM,1.17,55.36
1043,02/20/23 07:00:00 AM,1.18,55.33
1044,02/20/23 07:15:00 AM,1.19,55.40
1045,02/20/23 07:30:00 AM,1.19,55.62
1046,02/20/23 07:45:00 AM,1.19,55.83
1047,02/20/23 08:00:00 AM,1.19,56.16
1048,02/20/23 08:15:00 AM,1.19,56.55
1049,02/20/23 08:30:00 AM,1.19,56.98
1050,02/20/23 08:45:00 AM,1.21,57.34
1051,02/20/23 09:00:00 AM,1.23,57.99
1052,02/20/23 09:15:00 AM,1.23,58.96
1053,02/20/23 09:30:00 AM,1.21,59.90
1054,02/20/23 09:45:00 AM,1.22,59.79
1055,02/20/23 10:00:00 AM,1.26,59.65
1056,02/20/23 10:15:00 AM,1.30,59.90
1057,02/20/23 10:30:00 AM,1.33,60.37
1058,02/20/23 10:45:00 AM,1.37,60.94
1059,02/20/23 11:00:00 AM,1.38,62.35
1060,02/20/23 11:15:00 AM,1.42,63.32
1061,02/20/23 11:30:00 AM,1.50,62.92
1062,02/20/23 11:45:00 AM,1.59,62.49
1063,02/20/23 12:00:00 PM,1.65,62.53
1064,02/20/23 12:15:00 PM,1.72,62.67
1065,02/20/23 12:30:00 PM,1.78,63.18
1066,02/20/23 12:45:00 PM,1.86,63.68
1067,02/20/23 01:00:00 PM,1.98,64.18
1068,02/20/23 01:15:00 PM,2.07,64.72
1069,02/20/23 01:30:00 PM,2.14,65.26
1070,02/20/23 01:45:00 PM,2.22,65.77
1071,02/20/23 02:00:00 PM,2.28,66.09
1072,02/20/23 02:15:00 PM,2.29,66.52
1073,02/20/23 02:30:00 PM,2.33,67.06
1074,02/20/23 02:45:00 PM,2.35,67.24
1075,02/20/23 03:00:00 PM,2.39,67.35
1076,02/20/23 03:15:00 PM,2.43,67.46
1077,02/20/23 03:30:00 PM,2.48,67.46
1078,02/20/23 03:45:00 PM,2.53,67.28
1079,02/20/23 04:00:00 PM,2.58,67.10
1080,02/20/23 04:15:00 PM,2.62,66.78
1081,02/20/23 04:30:00 PM,2.62,66.63
1082,02/20/23 04:45:00 PM,2.63,66.49
1083,02/20/23 05:00:00 PM,2.65,66.16
1084,02/20/23 05:15:00 PM,2.67,65.80
1085,02/20/23 05:30:00 PM,2.69,65.48
1086,02/20/23 05:45:00 PM,2.71,65.19
1087,02/20/23 06:00:00 PM,2.73,64.90
1088,02/20/23 06:15:00 PM,2.74,64.51
1089,02/20/23 06:30:00 PM,2.75,64.15
1090,02/20/23 06:45:00 PM,2.76,63.82
1091,02/20/23 07:00:00 PM,2.74,63.50
1092,02/20/23 07:15:00 PM,2.71,63.25
1093,02/20/23 07:30:00 PM,2.68,63.03
1094,02/20/23 07:45:00 PM,2.62,62.85
1095,02/20/23 08:00:00 PM,2.54,62.60
1096,02/20/23 08:15:00 PM,2.50,62.38
1097,02/20/23 08:30:00 PM,2.42,62.20
1098,02/20/23 08:45:00 PM,2.38,62.13
1099,02/20/23 09:00:00 PM,2.23,61.99
1100,02/20/23 09:15:00 PM,2.23,61.84
1101,02/20/23 09:30:00 PM,2.20,61.77
1102,02/20/23 09:45:00 PM,2.13,61.70
