"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)"
1484,12/24/22 02:00:00 AM,92.2,49.23
1485,12/24/22 02:15:00 AM,92.2,48.94
1486,12/24/22 02:30:00 AM,91.8,48.81
1487,12/24/22 02:45:00 AM,91.8,48.79
1488,12/24/22 03:00:00 AM,91.8,48.51
1489,12/24/22 03:15:00 AM,91.4,48.36
1490,12/24/22 03:30:00 AM,91.1,48.09
1491,12/24/22 03:45:00 AM,91.5,48.06
1492,12/24/22 04:00:00 AM,90.7,47.86
1493,12/24/22 04:15:00 AM,90.7,47.62
1494,12/24/22 04:30:00 AM,90.3,47.57
1495,12/24/22 04:45:00 AM,90.3,47.37
1496,12/24/22 05:00:00 AM,89.9,47.23
1497,12/24/22 05:15:00 AM,89.9,47.03
1498,12/24/22 05:30:00 AM,89.5,46.89
1499,12/24/22 05:45:00 AM,89.1,46.67
1500,12/24/22 06:00:00 AM,89.5,46.63
1501,12/24/22 06:15:00 AM,88.7,46.38
1502,12/24/22 06:30:00 AM,88.7,46.22
1503,12/24/22 06:45:00 AM,88.3,46.06
1504,12/24/22 07:00:00 AM,88.3,46.06
1505,12/24/22 07:15:00 AM,88.3,45.84
1506,12/24/22 07:30:00 AM,88.3,45.81
1507,12/24/22 07:45:00 AM,87.5,45.48
1508,12/24/22 08:00:00 AM,87.5,45.41
1509,12/24/22 08:15:00 AM,87.1,45.25
1510,12/24/22 08:30:00 AM,87.1,45.00
1511,12/24/22 08:45:00 AM,87.1,44.98
1512,12/24/22 09:00:00 AM,87.1,45.05
1513,12/24/22 09:15:00 AM,87.5,45.14
1514,12/24/22 09:30:00 AM,87.5,45.45
1515,12/24/22 09:45:00 AM,88.3,45.97
1516,12/24/22 10:00:00 AM,88.3,46.24
1517,12/24/22 10:15:00 AM,88.3,45.81
1518,12/24/22 10:30:00 AM,88.3,46.17
1519,12/24/22 10:45:00 AM,87.9,45.45
1520,12/24/22 11:00:00 AM,87.9,45.70
1521,12/24/22 11:15:00 AM,87.9,45.73
1522,12/24/22 11:30:00 AM,88.3,45.59
1523,12/24/22 11:45:00 AM,87.5,45.46
1524,12/24/22 12:00:00 PM,87.5,45.41
1525,12/24/22 12:15:00 PM,88.3,45.64
1526,12/24/22 12:30:00 PM,87.9,45.84
1527,12/24/22 12:45:00 PM,88.3,45.88
1528,12/24/22 01:00:00 PM,88.3,45.88
1529,12/24/22 01:15:00 PM,88.3,46.04
1530,12/24/22 01:30:00 PM,88.3,46.04
1531,12/24/22 01:45:00 PM,88.3,46.13
1532,12/24/22 02:00:00 PM,88.3,46.13
1533,12/24/22 02:15:00 PM,89.1,46.29
1534,12/24/22 02:30:00 PM,88.7,46.35
1535,12/24/22 02:45:00 PM,88.3,46.06
1536,12/24/22 03:00:00 PM,88.3,46.04
1537,12/24/22 03:15:00 PM,88.3,46.04
1538,12/24/22 03:30:00 PM,88.3,46.00
1539,12/24/22 03:45:00 PM,88.3,46.08
1540,12/24/22 04:00:00 PM,88.3,46.13
1541,12/24/22 04:15:00 PM,88.3,46.08
1542,12/24/22 04:30:00 PM,88.3,46.08
1543,12/24/22 04:45:00 PM,88.3,45.97
1544,12/24/22 05:00:00 PM,88.3,46.13
1545,12/24/22 05:15:00 PM,88.3,45.99
1546,12/24/22 05:30:00 PM,89.1,46.08
1547,12/24/22 05:45:00 PM,88.3,46.08
1548,12/24/22 06:00:00 PM,88.3,45.91
1549,12/24/22 06:15:00 PM,88.3,45.91
1550,12/24/22 06:30:00 PM,88.3,45.82
1551,12/24/22 06:45:00 PM,87.9,45.70
1552,12/24/22 07:00:00 PM,87.5,45.34
1553,12/24/22 07:15:00 PM,87.5,45.39
1554,12/24/22 07:30:00 PM,87.5,45.32
1555,12/24/22 07:45:00 PM,87.5,45.21
1556,12/24/22 08:00:00 PM,87.1,45.05
1557,12/24/22 08:15:00 PM,87.1,45.05
1558,12/24/22 08:30:00 PM,87.1,44.94
1559,12/24/22 08:45:00 PM,86.7,44.82
1560,12/24/22 09:00:00 PM,86.7,44.64
1561,12/24/22 09:15:00 PM,86.3,44.20
1562,12/24/22 09:30:00 PM,86.7,44.46
1563,12/24/22 09:45:00 PM,86.3,44.38
1564,12/24/22 10:00:00 PM,86.3,44.28
1565,12/24/22 10:15:00 PM,86.3,44.22
1566,12/24/22 10:30:00 PM,86.3,44.11
1567,12/24/22 10:45:00 PM,85.9,44.02
1568,12/24/22 11:00:00 PM,85.9,43.93
1569,12/24/22 11:15:00 PM,85.9,43.86
1570,12/24/22 11:30:00 PM,85.9,43.79
1571,12/24/22 11:45:00 PM,85.5,43.66
1572,12/25/22 12:00:00 AM,85.1,43.63
1573,12/25/22 12:15:00 AM,85.5,43.47
1574,12/25/22 12:30:00 AM,85.1,43.41
1575,12/25/22 12:45:00 AM,86.0,43.34
1576,12/25/22 01:00:00 AM,84.7,43.20
1577,12/25/22 01:15:00 AM,84.7,42.87
1578,12/25/22 01:30:00 AM,84.3,42.78
1579,12/25/22 01:45:00 AM,84.3,42.67
1580,12/25/22 02:00:00 AM,83.9,42.42
1581,12/25/22 02:15:00 AM,83.9,42.48
1582,12/25/22 02:30:00 AM,83.9,42.48
1583,12/25/22 02:45:00 AM,84.0,42.24
1584,12/25/22 03:00:00 AM,83.5,42.39
1585,12/25/22 03:15:00 AM,83.5,42.17
1586,12/25/22 03:30:00 AM,83.5,42.17
1587,12/25/22 03:45:00 AM,83.5,42.13
1588,12/25/22 04:00:00 AM,83.6,42.04
1589,12/25/22 04:15:00 AM,83.6,41.94
1590,12/25/22 04:30:00 AM,83.6,41.94
1591,12/25/22 04:45:00 AM,83.6,41.90
1592,12/25/22 05:00:00 AM,83.2,41.85
1593,12/25/22 05:15:00 AM,82.8,41.59
1594,12/25/22 05:30:00 AM,82.8,41.63
1595,12/25/22 05:45:00 AM,83.2,41.56
1596,12/25/22 06:00:00 AM,82.8,41.49
1597,12/25/22 06:15:00 AM,82.8,41.32
1598,12/25/22 06:30:00 AM,82.8,41.29
1599,12/25/22 06:45:00 AM,82.4,41.29
1600,12/25/22 07:00:00 AM,82.4,41.20
1601,12/25/22 07:15:00 AM,82.4,41.13
1602,12/25/22 07:30:00 AM,82.4,41.13
1603,12/25/22 07:45:00 AM,82.4,41.04
1604,12/25/22 08:00:00 AM,82.4,40.98
1605,12/25/22 08:15:00 AM,82.4,40.96
1606,12/25/22 08:30:00 AM,82.4,40.96
1607,12/25/22 08:45:00 AM,82.4,41.05
1608,12/25/22 09:00:00 AM,82.4,41.09
1609,12/25/22 09:15:00 AM,82.8,41.31
1610,12/25/22 09:30:00 AM,82.4,41.34
1611,12/25/22 09:45:00 AM,83.6,42.06
1612,12/25/22 10:00:00 AM,83.9,42.51
1613,12/25/22 10:15:00 AM,83.5,42.19
1614,12/25/22 10:30:00 AM,83.9,42.64
1615,12/25/22 10:45:00 AM,83.5,42.17
1616,12/25/22 11:00:00 AM,83.9,42.35
1617,12/25/22 11:15:00 AM,84.8,42.73
1618,12/25/22 11:30:00 AM,84.8,42.73
1619,12/25/22 11:45:00 AM,84.7,42.84
1620,12/25/22 12:00:00 PM,84.7,42.94
1621,12/25/22 12:15:00 PM,84.7,43.02
1622,12/25/22 12:30:00 PM,85.1,43.34
1623,12/25/22 12:45:00 PM,85.5,43.54
1624,12/25/22 01:00:00 PM,85.5,43.63
1625,12/25/22 01:15:00 PM,85.9,43.81
1626,12/25/22 01:30:00 PM,85.9,43.84
1627,12/25/22 01:45:00 PM,85.9,43.92
1628,12/25/22 02:00:00 PM,85.9,44.02
1629,12/25/22 02:15:00 PM,85.9,44.06
1630,12/25/22 02:30:00 PM,86.3,44.11
1631,12/25/22 02:45:00 PM,86.3,44.19
1632,12/25/22 03:00:00 PM,86.3,44.19
1633,12/25/22 03:15:00 PM,86.3,44.37
1634,12/25/22 03:30:00 PM,86.7,44.60
1635,12/25/22 03:45:00 PM,86.7,44.80
1636,12/25/22 04:00:00 PM,87.1,44.82
1637,12/25/22 04:15:00 PM,87.1,44.89
1638,12/25/22 04:30:00 PM,87.1,44.91
1639,12/25/22 04:45:00 PM,87.1,44.87
1640,12/25/22 05:00:00 PM,87.1,44.87
1641,12/25/22 05:15:00 PM,87.1,44.80
1642,12/25/22 05:30:00 PM,87.1,44.80
1643,12/25/22 05:45:00 PM,86.7,44.69
1644,12/25/22 06:00:00 PM,86.7,44.64
1645,12/25/22 06:15:00 PM,86.7,44.55
1646,12/25/22 06:30:00 PM,86.7,44.51
1647,12/25/22 06:45:00 PM,86.7,44.40
1648,12/25/22 07:00:00 PM,86.3,44.26
1649,12/25/22 07:15:00 PM,86.3,44.19
1650,12/25/22 07:30:00 PM,85.9,44.10
1651,12/25/22 07:45:00 PM,86.3,43.97
1652,12/25/22 08:00:00 PM,85.9,43.88
1653,12/25/22 08:15:00 PM,86.3,43.77
1654,12/25/22 08:30:00 PM,85.5,43.68
1655,12/25/22 08:45:00 PM,85.1,43.59
1656,12/25/22 09:00:00 PM,85.5,43.50
1657,12/25/22 09:15:00 PM,85.5,43.43
1658,12/25/22 09:30:00 PM,85.5,43.36
1659,12/25/22 09:45:00 PM,84.7,43.18
1660,12/25/22 10:00:00 PM,85.1,43.20
1661,12/25/22 10:15:00 PM,84.7,43.09
1662,12/25/22 10:30:00 PM,84.7,43.09
1663,12/25/22 10:45:00 PM,84.3,42.91
1664,12/25/22 11:00:00 PM,84.7,42.91
1665,12/25/22 11:15:00 PM,84.7,42.91
1666,12/25/22 11:30:00 PM,84.7,42.85
1667,12/25/22 11:45:00 PM,84.8,42.78
1668,12/26/22 12:00:00 AM,84.3,42.69
1669,12/26/22 12:15:00 AM,84.8,42.66
1670,12/26/22 12:30:00 AM,84.8,42.57
1671,12/26/22 12:45:00 AM,84.8,42.49
1672,12/26/22 01:00:00 AM,83.9,42.42
1673,12/26/22 01:15:00 AM,84.0,42.31
1674,12/26/22 01:30:00 AM,83.5,42.28
1675,12/26/22 01:45:00 AM,83.5,42.19
1676,12/26/22 02:00:00 AM,84.0,42.24
1677,12/26/22 02:15:00 AM,83.6,42.08
1678,12/26/22 02:30:00 AM,83.6,42.01
1679,12/26/22 02:45:00 AM,83.6,42.04
1680,12/26/22 03:00:00 AM,83.1,42.06
1681,12/26/22 03:15:00 AM,83.6,41.94
1682,12/26/22 03:30:00 AM,83.6,41.85
1683,12/26/22 03:45:00 AM,83.2,41.83
1684,12/26/22 04:00:00 AM,83.2,41.79
1685,12/26/22 04:15:00 AM,83.2,41.65
1686,12/26/22 04:30:00 AM,82.8,41.59
1687,12/26/22 04:45:00 AM,82.8,41.49
1688,12/26/22 05:00:00 AM,83.2,41.38
1689,12/26/22 05:15:00 AM,82.4,41.31
1690,12/26/22 05:30:00 AM,82.4,41.25
1691,12/26/22 05:45:00 AM,82.4,41.20
1692,12/26/22 06:00:00 AM,82.8,41.07
1693,12/26/22 06:15:00 AM,82.4,40.98
1694,12/26/22 06:30:00 AM,82.4,40.96
1695,12/26/22 06:45:00 AM,82.4,40.91
1696,12/26/22 07:00:00 AM,82.4,40.86
1697,12/26/22 07:15:00 AM,82.4,40.78
1698,12/26/22 07:30:00 AM,82.0,40.78
1699,12/26/22 07:45:00 AM,82.0,40.73
1700,12/26/22 08:00:00 AM,82.0,40.71
1701,12/26/22 08:15:00 AM,82.0,40.64
1702,12/26/22 08:30:00 AM,82.0,40.66
1703,12/26/22 08:45:00 AM,82.0,40.69
1704,12/26/22 09:00:00 AM,82.0,40.73
1705,12/26/22 09:15:00 AM,82.4,40.96
1706,12/26/22 09:30:00 AM,82.4,41.09
1707,12/26/22 09:45:00 AM,82.8,41.47
1708,12/26/22 10:00:00 AM,83.1,41.88
1709,12/26/22 10:15:00 AM,83.2,41.83
1710,12/26/22 10:30:00 AM,84.0,42.31
1711,12/26/22 10:45:00 AM,83.6,42.01
1712,12/26/22 11:00:00 AM,84.0,42.19
1713,12/26/22 11:15:00 AM,83.9,42.40
1714,12/26/22 11:30:00 AM,84.8,42.64
1715,12/26/22 11:45:00 AM,84.3,42.82
1716,12/26/22 12:00:00 PM,84.7,42.98
1717,12/26/22 12:15:00 PM,85.1,43.25
1718,12/26/22 12:30:00 PM,85.5,43.45
1719,12/26/22 12:45:00 PM,85.9,43.81
1720,12/26/22 01:00:00 PM,86.3,43.97
1721,12/26/22 01:15:00 PM,86.7,44.19
1722,12/26/22 01:30:00 PM,86.7,44.38
1723,12/26/22 01:45:00 PM,87.1,44.62
1724,12/26/22 02:00:00 PM,87.1,44.80
1725,12/26/22 02:15:00 PM,87.5,44.98
1726,12/26/22 02:30:00 PM,87.5,45.12
1727,12/26/22 02:45:00 PM,87.5,45.21
1728,12/26/22 03:00:00 PM,87.5,45.34
1729,12/26/22 03:15:00 PM,87.9,45.48
1730,12/26/22 03:30:00 PM,87.9,45.63
1731,12/26/22 03:45:00 PM,88.3,45.75
1732,12/26/22 04:00:00 PM,88.3,45.91
1733,12/26/22 04:15:00 PM,88.7,46.04
1734,12/26/22 04:30:00 PM,88.7,46.13
1735,12/26/22 04:45:00 PM,88.7,46.17
1736,12/26/22 05:00:00 PM,88.7,46.15
1737,12/26/22 05:15:00 PM,88.3,46.06
1738,12/26/22 05:30:00 PM,88.3,45.90
1739,12/26/22 05:45:00 PM,87.9,45.75
1740,12/26/22 06:00:00 PM,88.3,45.57
1741,12/26/22 06:15:00 PM,87.9,45.45
1742,12/26/22 06:30:00 PM,87.5,45.23
1743,12/26/22 06:45:00 PM,87.1,45.05
1744,12/26/22 07:00:00 PM,87.1,44.91
1745,12/26/22 07:15:00 PM,86.7,44.73
1746,12/26/22 07:30:00 PM,86.7,44.62
1747,12/26/22 07:45:00 PM,86.7,44.53
1748,12/26/22 08:00:00 PM,86.3,44.28
1749,12/26/22 08:15:00 PM,86.3,44.13
1750,12/26/22 08:30:00 PM,85.9,44.02
1751,12/26/22 08:45:00 PM,85.9,43.92
1752,12/26/22 09:00:00 PM,85.9,43.79
1753,12/26/22 09:15:00 PM,85.5,43.68
1754,12/26/22 09:30:00 PM,85.5,43.57
1755,12/26/22 09:45:00 PM,85.5,43.50
1756,12/26/22 10:00:00 PM,85.5,43.43
1757,12/26/22 10:15:00 PM,85.1,43.34
1758,12/26/22 10:30:00 PM,84.7,43.25
1759,12/26/22 10:45:00 PM,84.7,43.12
1760,12/26/22 11:00:00 PM,84.7,43.02
1761,12/26/22 11:15:00 PM,84.7,42.98
1762,12/26/22 11:30:00 PM,84.7,42.91
1763,12/26/22 11:45:00 PM,84.8,42.76
1764,12/27/22 12:00:00 AM,83.9,42.69
1765,12/27/22 12:15:00 AM,83.9,42.53
1766,12/27/22 12:30:00 AM,83.9,42.48
1767,12/27/22 12:45:00 AM,83.9,42.40
1768,12/27/22 01:00:00 AM,84.0,42.33
1769,12/27/22 01:15:00 AM,83.5,42.28
1770,12/27/22 01:30:00 AM,84.0,42.26
1771,12/27/22 01:45:00 AM,83.5,42.19
1772,12/27/22 02:00:00 AM,83.5,42.17
1773,12/27/22 02:15:00 AM,83.5,42.13
1774,12/27/22 02:30:00 AM,83.6,42.06
1775,12/27/22 02:45:00 AM,83.1,42.06
1776,12/27/22 03:00:00 AM,83.1,41.92
1777,12/27/22 03:15:00 AM,83.6,41.90
1778,12/27/22 03:30:00 AM,83.2,41.83
1779,12/27/22 03:45:00 AM,83.2,41.74
1780,12/27/22 04:00:00 AM,83.2,41.68
1781,12/27/22 04:15:00 AM,83.2,41.67
1782,12/27/22 04:30:00 AM,82.8,41.56
1783,12/27/22 04:45:00 AM,82.8,41.54
1784,12/27/22 05:00:00 AM,82.8,41.54
1785,12/27/22 05:15:00 AM,82.8,41.56
1786,12/27/22 05:30:00 AM,82.8,41.41
1787,12/27/22 05:45:00 AM,82.8,41.38
1788,12/27/22 06:00:00 AM,82.4,41.34
1789,12/27/22 06:15:00 AM,82.4,41.31
1790,12/27/22 06:30:00 AM,82.4,41.32
1791,12/27/22 06:45:00 AM,82.4,41.29
1792,12/27/22 07:00:00 AM,82.8,41.23
1793,12/27/22 07:15:00 AM,82.4,41.20
1794,12/27/22 07:30:00 AM,82.4,41.16
1795,12/27/22 07:45:00 AM,82.4,41.16
1796,12/27/22 08:00:00 AM,82.8,41.22
1797,12/27/22 08:15:00 AM,82.8,41.25
1798,12/27/22 08:30:00 AM,82.8,41.45
1799,12/27/22 08:45:00 AM,83.2,41.56
1800,12/27/22 09:00:00 AM,83.2,41.72
1801,12/27/22 09:15:00 AM,83.6,41.99
1802,12/27/22 09:30:00 AM,83.6,42.06
1803,12/27/22 09:45:00 AM,84.8,42.75
1804,12/27/22 10:00:00 AM,85.1,43.29
1805,12/27/22 10:15:00 AM,84.7,43.12
1806,12/27/22 10:30:00 AM,85.9,44.01
1807,12/27/22 10:45:00 AM,85.1,43.34
1808,12/27/22 11:00:00 AM,85.5,43.43
1809,12/27/22 11:15:00 AM,85.9,43.81
1810,12/27/22 11:30:00 AM,85.9,44.02
1811,12/27/22 11:45:00 AM,86.3,44.22
1812,12/27/22 12:00:00 PM,86.7,44.44
1813,12/27/22 12:15:00 PM,87.1,44.64
1814,12/27/22 12:30:00 PM,87.1,44.98
1815,12/27/22 12:45:00 PM,88.3,45.45
1816,12/27/22 01:00:00 PM,88.3,45.63
1817,12/27/22 01:15:00 PM,89.1,45.79
1818,12/27/22 01:30:00 PM,88.7,46.00
1819,12/27/22 01:45:00 PM,88.7,46.29
1820,12/27/22 02:00:00 PM,89.5,46.67
1821,12/27/22 02:15:00 PM,89.5,46.92
1822,12/27/22 02:30:00 PM,89.5,46.99
1823,12/27/22 02:45:00 PM,89.5,47.12
1824,12/27/22 03:00:00 PM,89.9,47.23
1825,12/27/22 03:15:00 PM,89.9,47.35
1826,12/27/22 03:30:00 PM,90.3,47.52
1827,12/27/22 03:45:00 PM,90.3,47.70
1828,12/27/22 04:00:00 PM,90.7,47.84
1829,12/27/22 04:15:00 PM,90.6,47.97
1830,12/27/22 04:30:00 PM,91.1,48.09
1831,12/27/22 04:45:00 PM,91.5,48.18
1832,12/27/22 05:00:00 PM,91.5,48.22
1833,12/27/22 05:15:00 PM,91.5,48.27
1834,12/27/22 05:30:00 PM,91.4,48.29
1835,12/27/22 05:45:00 PM,91.5,48.18
1836,12/27/22 06:00:00 PM,91.1,48.09
1837,12/27/22 06:15:00 PM,91.1,47.93
1838,12/27/22 06:30:00 PM,90.7,47.71
1839,12/27/22 06:45:00 PM,90.3,47.61
1840,12/27/22 07:00:00 PM,90.3,47.43
1841,12/27/22 07:15:00 PM,89.9,47.23
1842,12/27/22 07:30:00 PM,89.5,47.07
1843,12/27/22 07:45:00 PM,89.5,46.90
1844,12/27/22 08:00:00 PM,89.5,46.67
1845,12/27/22 08:15:00 PM,89.1,46.40
1846,12/27/22 08:30:00 PM,88.3,46.15
1847,12/27/22 08:45:00 PM,88.3,46.04
1848,12/27/22 09:00:00 PM,88.3,45.91
1849,12/27/22 09:15:00 PM,88.3,45.81
1850,12/27/22 09:30:00 PM,88.3,45.72
1851,12/27/22 09:45:00 PM,88.3,45.55
1852,12/27/22 10:00:00 PM,87.9,45.39
1853,12/27/22 10:15:00 PM,87.5,45.23
1854,12/27/22 10:30:00 PM,87.5,45.10
1855,12/27/22 10:45:00 PM,87.5,44.96
1856,12/27/22 11:00:00 PM,87.1,44.85
1857,12/27/22 11:15:00 PM,86.7,44.71
1858,12/27/22 11:30:00 PM,86.7,44.56
1859,12/27/22 11:45:00 PM,86.3,44.46
1860,12/28/22 12:00:00 AM,86.3,44.46
1861,12/28/22 12:15:00 AM,85.1,43.59
1862,12/28/22 12:30:00 AM,84.7,43.59
1863,12/28/22 12:45:00 AM,84.7,43.57
1864,12/28/22 01:00:00 AM,84.7,43.34
1865,12/28/22 01:15:00 AM,84.7,43.27
1866,12/28/22 01:30:00 AM,84.7,43.12
1867,12/28/22 01:45:00 AM,83.9,42.94
1868,12/28/22 02:00:00 AM,84.3,42.91
1869,12/28/22 02:15:00 AM,83.5,42.75
1870,12/28/22 02:30:00 AM,83.5,42.69
1871,12/28/22 02:45:00 AM,83.5,42.64
1872,12/28/22 03:00:00 AM,83.5,42.48
1873,12/28/22 03:15:00 AM,83.1,42.39
1874,12/28/22 03:30:00 AM,83.1,42.28
1875,12/28/22 03:45:00 AM,82.7,42.22
1876,12/28/22 04:00:00 AM,82.7,42.10
1877,12/28/22 04:15:00 AM,82.7,42.06
1878,12/28/22 04:30:00 AM,82.3,41.85
1879,12/28/22 04:45:00 AM,82.3,41.88
1880,12/28/22 05:00:00 AM,82.3,41.81
1881,12/28/22 05:15:00 AM,82.3,41.81
1882,12/28/22 05:30:00 AM,82.3,41.72
1883,12/28/22 05:45:00 AM,82.3,41.74
1884,12/28/22 06:00:00 AM,82.3,41.63
1885,12/28/22 06:15:00 AM,81.9,41.59
1886,12/28/22 06:30:00 AM,82.3,41.58
1887,12/28/22 06:45:00 AM,81.9,41.54
1888,12/28/22 07:00:00 AM,81.9,41.56
1889,12/28/22 07:15:00 AM,81.9,41.45
1890,12/28/22 07:30:00 AM,81.9,41.49
1891,12/28/22 07:45:00 AM,81.9,41.56
1892,12/28/22 08:00:00 AM,82.3,41.59
1893,12/28/22 08:15:00 AM,82.3,41.72
1894,12/28/22 08:30:00 AM,82.7,41.94
1895,12/28/22 08:45:00 AM,83.1,42.28
1896,12/28/22 09:00:00 AM,83.5,42.66
1897,12/28/22 09:15:00 AM,84.3,43.12
1898,12/28/22 09:30:00 AM,84.7,43.36
1899,12/28/22 09:45:00 AM,85.9,44.29
1900,12/28/22 10:00:00 AM,87.9,45.23
1901,12/28/22 10:15:00 AM,88.3,45.93
1902,12/28/22 10:30:00 AM,89.5,46.94
1903,12/28/22 10:45:00 AM,90.3,47.52
1904,12/28/22 11:00:00 AM,90.2,47.95
1905,12/28/22 11:15:00 AM,90.6,48.94
1906,12/28/22 11:30:00 AM,91.0,49.32
1907,12/28/22 11:45:00 AM,91.4,49.53
1908,12/28/22 12:00:00 PM,91.0,49.53
1909,12/28/22 12:15:00 PM,91.4,49.87
1910,12/28/22 12:30:00 PM,91.8,49.91
1911,12/28/22 12:45:00 PM,92.6,49.96
1912,12/28/22 01:00:00 PM,93.0,50.05
1913,12/28/22 01:15:00 PM,93.4,50.43
1914,12/28/22 01:30:00 PM,95.0,51.22
1915,12/28/22 01:45:00 PM,95.0,51.49
1916,12/28/22 02:00:00 PM,95.0,51.66
1917,12/28/22 02:15:00 PM,95.3,51.91
1918,12/28/22 02:30:00 PM,95.8,52.03
1919,12/28/22 02:45:00 PM,95.7,52.12
1920,12/28/22 03:00:00 PM,96.2,52.18
1921,12/28/22 03:15:00 PM,96.2,52.16
1922,12/28/22 03:30:00 PM,96.2,52.12
1923,12/28/22 03:45:00 PM,96.2,52.20
1924,12/28/22 04:00:00 PM,96.1,52.27
1925,12/28/22 04:15:00 PM,96.6,52.29
1926,12/28/22 04:30:00 PM,97.4,52.36
1927,12/28/22 04:45:00 PM,96.6,52.36
1928,12/28/22 05:00:00 PM,96.6,52.41
1929,12/28/22 05:15:00 PM,96.1,52.38
1930,12/28/22 05:30:00 PM,96.6,52.34
1931,12/28/22 05:45:00 PM,96.6,52.25
1932,12/28/22 06:00:00 PM,96.2,52.12
1933,12/28/22 06:15:00 PM,96.2,52.02
1934,12/28/22 06:30:00 PM,96.2,51.94
1935,12/28/22 06:45:00 PM,96.2,51.93
1936,12/28/22 07:00:00 PM,95.8,51.91
1937,12/28/22 07:15:00 PM,95.8,51.87
1938,12/28/22 07:30:00 PM,95.4,51.84
1939,12/28/22 07:45:00 PM,95.8,51.78
1940,12/28/22 08:00:00 PM,95.4,51.71
1941,12/28/22 08:15:00 PM,95.4,51.66
1942,12/28/22 08:30:00 PM,95.0,51.57
1943,12/28/22 08:45:00 PM,95.0,51.48
1944,12/28/22 09:00:00 PM,95.0,51.31
1945,12/28/22 09:15:00 PM,94.6,51.15
1946,12/28/22 09:30:00 PM,94.6,50.94
1947,12/28/22 09:45:00 PM,94.6,50.83
1948,12/28/22 10:00:00 PM,94.2,50.68
1949,12/28/22 10:15:00 PM,94.2,50.54
1950,12/28/22 10:30:00 PM,93.8,50.38
1951,12/28/22 10:45:00 PM,93.8,50.29
1952,12/28/22 11:00:00 PM,93.8,50.31
1953,12/28/22 11:15:00 PM,93.8,50.31
1954,12/28/22 11:30:00 PM,93.8,50.31
1955,12/28/22 11:45:00 PM,93.4,50.29
1956,12/29/22 12:00:00 AM,93.4,50.22
1957,12/29/22 12:15:00 AM,93.4,50.22
1958,12/29/22 12:30:00 AM,93.4,50.13
1959,12/29/22 12:45:00 AM,93.4,50.00
1960,12/29/22 01:00:00 AM,93.0,49.87
1961,12/29/22 01:15:00 AM,93.0,49.71
1962,12/29/22 01:30:00 AM,93.0,49.59
1963,12/29/22 01:45:00 AM,93.0,49.53
1964,12/29/22 02:00:00 AM,92.6,49.41
1965,12/29/22 02:15:00 AM,92.2,49.28
1966,12/29/22 02:30:00 AM,92.6,49.19
1967,12/29/22 02:45:00 AM,92.6,49.12
1968,12/29/22 03:00:00 AM,92.2,49.01
1969,12/29/22 03:15:00 AM,91.8,48.94
1970,12/29/22 03:30:00 AM,91.4,48.79
1971,12/29/22 03:45:00 AM,91.4,48.69
1972,12/29/22 04:00:00 AM,91.4,48.65
1973,12/29/22 04:15:00 AM,91.4,48.56
1974,12/29/22 04:30:00 AM,91.4,48.52
1975,12/29/22 04:45:00 AM,91.4,48.45
1976,12/29/22 05:00:00 AM,91.0,48.38
1977,12/29/22 05:15:00 AM,91.0,48.36
1978,12/29/22 05:30:00 AM,91.5,48.27
1979,12/29/22 05:45:00 AM,91.5,48.25
1980,12/29/22 06:00:00 AM,91.5,48.16
1981,12/29/22 06:15:00 AM,90.6,48.04
1982,12/29/22 06:30:00 AM,91.1,48.02
1983,12/29/22 06:45:00 AM,91.1,48.00
1984,12/29/22 07:00:00 AM,90.6,47.95
1985,12/29/22 07:15:00 AM,90.7,47.88
1986,12/29/22 07:30:00 AM,90.7,47.88
1987,12/29/22 07:45:00 AM,90.7,47.86
1988,12/29/22 08:00:00 AM,90.6,47.95
1989,12/29/22 08:15:00 AM,90.6,48.20
1990,12/29/22 08:30:00 AM,91.4,48.45
1991,12/29/22 08:45:00 AM,91.4,48.79
1992,12/29/22 09:00:00 AM,91.4,49.32
1993,12/29/22 09:15:00 AM,92.6,49.96
1994,12/29/22 09:30:00 AM,93.8,50.58
1995,12/29/22 09:45:00 AM,95.0,51.48
1996,12/29/22 10:00:00 AM,96.1,52.45
1997,12/29/22 10:15:00 AM,97.3,53.65
1998,12/29/22 10:30:00 AM,99.3,55.18
1999,12/29/22 10:45:00 AM,99.6,56.08
2000,12/29/22 11:00:00 AM,100.0,56.71
2001,12/29/22 11:15:00 AM,101.1,57.81
2002,12/29/22 11:30:00 AM,101.9,58.39
2003,12/29/22 11:45:00 AM,102.7,58.57
2004,12/29/22 12:00:00 PM,103.6,58.46
2005,12/29/22 12:15:00 PM,103.1,58.75
2006,12/29/22 12:30:00 PM,103.5,58.66
2007,12/29/22 12:45:00 PM,103.1,58.46
2008,12/29/22 01:00:00 PM,103.1,58.33
2009,12/29/22 01:15:00 PM,103.1,58.53
2010,12/29/22 01:30:00 PM,103.9,59.09
2011,12/29/22 01:45:00 PM,104.7,59.18
2012,12/29/22 02:00:00 PM,104.3,59.13
2013,12/29/22 02:15:00 PM,104.3,59.31
2014,12/29/22 02:30:00 PM,104.3,59.40
2015,12/29/22 02:45:00 PM,104.7,59.50
2016,12/29/22 03:00:00 PM,104.7,59.67
2017,12/29/22 03:15:00 PM,104.7,59.59
