"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Detached (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Attached (LGR S/N: 21415359, SEN S/N: 21415359)","Stopped (LGR S/N: 21415359, SEN S/N: 21415359)","End Of File (LGR S/N: 21415359, SEN S/N: 21415359)"
468,08/20/24 10:00:00 PM,161.3,82.80,,,,
469,08/20/24 11:00:00 PM,161.3,82.60,,,,
470,08/21/24 12:00:00 AM,161.8,82.35,,,,
471,08/21/24 01:00:00 AM,161.0,82.08,,,,
472,08/21/24 02:00:00 AM,159.4,81.81,,,,
473,08/21/24 03:00:00 AM,158.2,81.46,,,,
474,08/21/24 04:00:00 AM,157.4,81.09,,,,
475,08/21/24 05:00:00 AM,156.7,80.74,,,,
476,08/21/24 06:00:00 AM,155.5,80.40,,,,
477,08/21/24 07:00:00 AM,155.1,80.11,,,,
478,08/21/24 08:00:00 AM,155.1,79.97,,,,
479,08/21/24 09:00:00 AM,158.3,80.06,,,,
480,08/21/24 10:00:00 AM,160.7,80.46,,,,
481,08/21/24 11:00:00 AM,162.7,80.92,,,,
482,08/21/24 12:00:00 PM,163.9,81.39,,,,
483,08/21/24 01:00:00 PM,164.7,81.68,,,,
484,08/21/24 02:00:00 PM,165.4,81.86,,,,
485,08/21/24 03:00:00 PM,166.2,82.11,,,,
486,08/21/24 04:00:00 PM,167.0,82.24,,,,
487,08/21/24 05:00:00 PM,167.0,82.18,,,,
488,08/21/24 06:00:00 PM,167.4,82.24,,,,
489,08/21/24 07:00:00 PM,167.0,82.20,,,,
490,08/21/24 08:00:00 PM,166.6,82.09,,,,
491,08/21/24 09:00:00 PM,167.1,81.99,,,,
492,08/21/24 10:00:00 PM,166.3,81.84,,,,
493,08/21/24 11:00:00 PM,165.1,81.70,,,,
494,08/22/24 12:00:00 AM,162.7,81.50,,,,
495,08/22/24 01:00:00 AM,159.0,81.30,,,,
496,08/22/24 02:00:00 AM,154.2,81.05,,,,
497,08/22/24 03:00:00 AM,155.4,80.80,,,,
498,08/22/24 04:00:00 AM,155.1,80.55,,,,
499,08/22/24 05:00:00 AM,155.5,80.31,,,,
500,08/22/24 06:00:00 AM,156.3,80.04,,,,
501,08/22/24 07:00:00 AM,156.3,79.81,,,,
502,08/22/24 08:00:00 AM,153.1,79.70,,,,
503,08/22/24 09:00:00 AM,158.8,79.79,,,,
504,08/22/24 10:00:00 AM,163.2,80.04,,,,
505,08/22/24 11:00:00 AM,164.4,80.47,,,,
506,08/22/24 12:00:00 PM,165.1,80.76,,,,
507,08/22/24 01:00:00 PM,165.5,81.09,,,,
508,08/22/24 02:00:00 PM,166.3,81.30,,,,
509,08/22/24 03:00:00 PM,167.1,81.43,,,,
510,08/22/24 04:00:00 PM,166.7,81.48,,,,
511,08/22/24 05:00:00 PM,166.3,81.27,,,,
512,08/22/24 06:00:00 PM,165.1,81.09,,,,
513,08/22/24 07:00:00 PM,163.5,80.96,,,,
514,08/22/24 08:00:00 PM,164.7,80.83,,,,
515,08/22/24 09:00:00 PM,164.8,80.71,,,,
516,08/22/24 10:00:00 PM,162.7,80.56,,,,
517,08/22/24 11:00:00 PM,158.7,80.40,,,,
518,08/23/24 12:00:00 AM,156.3,80.28,,,,
519,08/23/24 01:00:00 AM,154.3,80.08,,,,
520,08/23/24 02:00:00 AM,154.7,79.90,,,,
521,08/23/24 03:00:00 AM,155.6,79.68,,,,
522,08/23/24 04:00:00 AM,156.0,79.43,,,,
523,08/23/24 05:00:00 AM,155.6,79.14,,,,
524,08/23/24 06:00:00 AM,156.4,78.87,,,,
525,08/23/24 07:00:00 AM,156.5,78.62,,,,
526,08/23/24 08:00:00 AM,155.3,78.46,,,,
527,08/23/24 09:00:00 AM,156.9,78.53,,,,
528,08/23/24 10:00:00 AM,159.7,78.87,,,,
529,08/23/24 10:51:37 AM,,,,Logged,,
530,08/23/24 10:51:40 AM,,,,,Logged,Logged
