"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Detached (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Attached (LGR S/N: 10778438, SEN S/N: 10778438)","Stopped (LGR S/N: 10778438, SEN S/N: 10778438)","End Of File (LGR S/N: 10778438, SEN S/N: 10778438)"
941,08/09/25 02:00:00 PM,135.6,77.50,,,,
942,08/09/25 03:00:00 PM,134.8,77.61,,,,
943,08/09/25 04:00:00 PM,136.7,77.67,,,,
944,08/09/25 05:00:00 PM,137.8,77.74,,,,
945,08/09/25 06:00:00 PM,138.2,77.74,,,,
946,08/09/25 07:00:00 PM,138.6,77.74,,,,
947,08/09/25 08:00:00 PM,138.6,77.70,,,,
948,08/09/25 09:00:00 PM,138.6,77.70,,,,
949,08/09/25 10:00:00 PM,138.2,77.70,,,,
950,08/09/25 11:00:00 PM,138.6,77.68,,,,
951,08/10/25 12:00:00 AM,137.8,77.61,,,,
952,08/10/25 01:00:00 AM,136.0,77.52,,,,
953,08/10/25 02:00:00 AM,131.4,77.45,,,,
954,08/10/25 03:00:00 AM,128.0,77.36,,,,
955,08/10/25 04:00:00 AM,124.2,77.23,,,,
956,08/10/25 05:00:00 AM,122.3,77.14,,,,
957,08/10/25 06:00:00 AM,124.6,77.07,,,,
958,08/10/25 07:00:00 AM,125.4,77.04,,,,
959,08/10/25 08:00:00 AM,129.2,77.04,,,,
960,08/10/25 09:00:00 AM,126.5,77.09,,,,
961,08/10/25 10:00:00 AM,127.3,77.14,,,,
962,08/10/25 11:00:00 AM,128.0,77.29,,,,
963,08/10/25 12:00:00 PM,129.1,77.40,,,,
964,08/10/25 01:00:00 PM,129.5,77.54,,,,
965,08/10/25 02:00:00 PM,129.1,77.74,,,,
966,08/10/25 03:00:00 PM,134.0,77.88,,,,
967,08/10/25 04:00:00 PM,134.4,78.03,,,,
968,08/10/25 05:00:00 PM,131.7,78.03,,,,
969,08/10/25 06:00:00 PM,131.0,78.03,,,,
970,08/10/25 07:00:00 PM,128.7,77.99,,,,
971,08/10/25 08:00:00 PM,127.2,77.97,,,,
972,08/10/25 09:00:00 PM,121.9,77.95,,,,
973,08/10/25 10:00:00 PM,128.3,77.97,,,,
974,08/10/25 11:00:00 PM,129.5,77.85,,,,
975,08/11/25 12:00:00 AM,129.1,77.74,,,,
976,08/11/25 01:00:00 AM,130.3,77.65,,,,
977,08/11/25 02:00:00 AM,131.0,77.58,,,,
978,08/11/25 03:00:00 AM,129.9,77.47,,,,
979,08/11/25 04:00:00 AM,125.4,77.38,,,,
980,08/11/25 05:00:00 AM,121.2,77.29,,,,
981,08/11/25 06:00:00 AM,126.1,77.22,,,,
982,08/11/25 07:00:00 AM,123.9,77.22,,,,
983,08/11/25 08:00:00 AM,131.4,77.22,,,,
984,08/11/25 09:00:00 AM,128.0,77.23,,,,
985,08/11/25 10:00:00 AM,128.8,77.31,,,,
986,08/11/25 11:00:00 AM,129.1,77.50,,,,
987,08/11/25 12:00:00 PM,130.6,77.67,,,,
988,08/11/25 01:00:00 PM,130.2,77.83,,,,
989,08/11/25 02:00:00 PM,131.7,78.10,,,,
990,08/11/25 03:00:00 PM,132.9,78.31,,,,
991,08/11/25 04:00:00 PM,133.6,78.49,,,,
992,08/11/25 05:00:00 PM,133.2,78.49,,,,
993,08/11/25 06:00:00 PM,132.1,78.48,,,,
994,08/11/25 07:00:00 PM,131.3,78.71,,,,
995,08/11/25 08:00:00 PM,130.9,78.58,,,,
996,08/11/25 09:00:00 PM,127.2,78.49,,,,
997,08/11/25 10:00:00 PM,129.1,78.57,,,,
998,08/11/25 11:00:00 PM,131.0,78.33,,,,
999,08/12/25 12:00:00 AM,131.0,78.24,,,,
1000,08/12/25 01:00:00 AM,131.4,78.13,,,,
1001,08/12/25 02:00:00 AM,132.1,77.99,,,,
1002,08/12/25 03:00:00 AM,126.5,77.83,,,,
1003,08/12/25 04:00:00 AM,125.7,77.77,,,,
1004,08/12/25 05:00:00 AM,124.2,77.76,,,,
1005,08/12/25 06:00:00 AM,123.4,77.70,,,,
1006,08/12/25 07:00:00 AM,126.1,77.74,,,,
1007,08/12/25 08:00:00 AM,126.1,77.68,,,,
1008,08/12/25 09:00:00 AM,126.5,77.70,,,,
1009,08/12/25 10:00:00 AM,130.2,77.83,,,,
1010,08/12/25 11:00:00 AM,130.6,78.12,,,,
1011,08/12/25 12:00:00 PM,133.2,78.24,,,,
1012,08/12/25 01:00:00 PM,131.3,78.57,,,,
1013,08/12/25 02:00:00 PM,133.6,78.85,,,,
1014,08/12/25 03:00:00 PM,131.7,79.12,,,,
1015,08/12/25 04:00:00 PM,132.0,79.30,,,,
1016,08/12/25 05:00:00 PM,131.3,79.27,,,,
1017,08/12/25 06:00:00 PM,127.5,79.21,,,,
1018,08/12/25 07:00:00 PM,124.9,79.12,,,,
1019,08/12/25 08:00:00 PM,124.5,79.02,,,,
1020,08/12/25 09:00:00 PM,124.9,78.93,,,,
1021,08/12/25 10:00:00 PM,127.9,78.84,,,,
1022,08/12/25 11:00:00 PM,129.8,78.73,,,,
1023,08/13/25 12:00:00 AM,130.2,78.64,,,,
1024,08/13/25 01:00:00 AM,131.3,78.55,,,,
1025,08/13/25 02:00:00 AM,131.7,78.48,,,,
1026,08/13/25 03:00:00 AM,133.6,78.39,,,,
1027,08/13/25 04:00:00 AM,135.1,78.26,,,,
1028,08/13/25 05:00:00 AM,136.3,78.12,,,,
1029,08/13/25 06:00:00 AM,135.5,77.95,,,,
1030,08/13/25 07:00:00 AM,132.5,77.83,,,,
1031,08/13/25 08:00:00 AM,134.0,77.83,,,,
1032,08/13/25 09:00:00 AM,130.6,77.85,,,,
1033,08/13/25 10:00:00 AM,131.7,78.03,,,,
1034,08/13/25 10:16:57 AM,,,,Logged,,
1035,08/13/25 10:16:59 AM,,,,,Logged,Logged
