"Plot Title: Bradford_9cond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Detached (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Attached (LGR S/N: 10922244, SEN S/N: 10922244)","Stopped (LGR S/N: 10922244, SEN S/N: 10922244)","End Of File (LGR S/N: 10922244, SEN S/N: 10922244)"
941,08/09/25 05:00:00 PM,1.5,79.61,,,,
942,08/09/25 06:00:00 PM,1.5,78.80,,,,
943,08/09/25 07:00:00 PM,1.5,77.90,,,,
944,08/09/25 08:00:00 PM,1.5,77.52,,,,
945,08/09/25 09:00:00 PM,1.5,76.59,,,,
946,08/09/25 10:00:00 PM,1.5,76.23,,,,
947,08/09/25 11:00:00 PM,2.3,76.12,,,,
948,08/10/25 12:00:00 AM,1.5,76.06,,,,
949,08/10/25 01:00:00 AM,1.1,75.72,,,,
950,08/10/25 02:00:00 AM,2.3,75.54,,,,
951,08/10/25 03:00:00 AM,1.1,74.75,,,,
952,08/10/25 04:00:00 AM,1.1,74.39,,,,
953,08/10/25 05:00:00 AM,1.1,74.14,,,,
954,08/10/25 06:00:00 AM,1.1,75.18,,,,
955,08/10/25 07:00:00 AM,1.1,76.01,,,,
956,08/10/25 08:00:00 AM,1.1,76.86,,,,
957,08/10/25 09:00:00 AM,5.8,79.41,,,,
958,08/10/25 10:00:00 AM,1.5,86.16,,,,
959,08/10/25 11:00:00 AM,1.5,88.54,,,,
960,08/10/25 12:00:00 PM,1.5,87.24,,,,
961,08/10/25 01:00:00 PM,1.5,89.64,,,,
962,08/10/25 02:00:00 PM,1.5,90.05,,,,
963,08/10/25 03:00:00 PM,1.5,89.65,,,,
964,08/10/25 04:00:00 PM,5.7,90.41,,,,
965,08/10/25 05:00:00 PM,1.5,88.65,,,,
966,08/10/25 06:00:00 PM,1.5,84.94,,,,
967,08/10/25 07:00:00 PM,1.5,81.00,,,,
968,08/10/25 08:00:00 PM,1.5,78.58,,,,
969,08/10/25 09:00:00 PM,17.5,75.92,,,,
970,08/10/25 10:00:00 PM,10.1,75.33,,,,
971,08/10/25 11:00:00 PM,17.5,76.05,,,,
972,08/11/25 12:00:00 AM,17.5,76.08,,,,
973,08/11/25 01:00:00 AM,10.1,75.87,,,,
974,08/11/25 02:00:00 AM,2.7,75.29,,,,
975,08/11/25 03:00:00 AM,2.7,74.70,,,,
976,08/11/25 04:00:00 AM,2.7,74.53,,,,
977,08/11/25 05:00:00 AM,2.7,75.00,,,,
978,08/11/25 06:00:00 AM,2.7,75.15,,,,
979,08/11/25 07:00:00 AM,2.7,76.55,,,,
980,08/11/25 08:00:00 AM,2.7,78.01,,,,
981,08/11/25 09:00:00 AM,1.5,79.90,,,,
982,08/11/25 10:00:00 AM,1.1,85.96,,,,
983,08/11/25 11:00:00 AM,1.5,89.73,,,,
984,08/11/25 12:00:00 PM,1.5,89.47,,,,
985,08/11/25 01:00:00 PM,1.5,90.48,,,,
986,08/11/25 02:00:00 PM,1.5,93.33,,,,
987,08/11/25 03:00:00 PM,1.5,90.88,,,,
988,08/11/25 04:00:00 PM,1.5,92.53,,,,
989,08/11/25 05:00:00 PM,5.7,91.56,,,,
990,08/11/25 06:00:00 PM,1.1,87.22,,,,
991,08/11/25 07:00:00 PM,1.5,83.16,,,,
992,08/11/25 08:00:00 PM,1.5,81.07,,,,
993,08/11/25 09:00:00 PM,1.5,81.64,,,,
994,08/11/25 10:00:00 PM,1.5,79.70,,,,
995,08/11/25 11:00:00 PM,1.5,78.76,,,,
996,08/12/25 12:00:00 AM,5.8,77.52,,,,
997,08/12/25 01:00:00 AM,1.5,76.55,,,,
998,08/12/25 02:00:00 AM,1.5,75.76,,,,
999,08/12/25 03:00:00 AM,1.5,76.33,,,,
1000,08/12/25 04:00:00 AM,5.8,76.26,,,,
1001,08/12/25 05:00:00 AM,5.8,76.57,,,,
1002,08/12/25 06:00:00 AM,1.5,75.65,,,,
1003,08/12/25 07:00:00 AM,5.8,76.37,,,,
1004,08/12/25 08:00:00 AM,1.5,80.56,,,,
1005,08/12/25 09:00:00 AM,1.5,84.60,,,,
1006,08/12/25 10:00:00 AM,5.7,88.61,,,,
1007,08/12/25 11:00:00 AM,5.7,95.52,,,,
1008,08/12/25 12:00:00 PM,1.5,90.95,,,,
1009,08/12/25 01:00:00 PM,1.5,92.03,,,,
1010,08/12/25 02:00:00 PM,5.7,94.96,,,,
1011,08/12/25 03:00:00 PM,1.5,95.05,,,,
1012,08/12/25 04:00:00 PM,1.5,93.67,,,,
1013,08/12/25 05:00:00 PM,5.7,88.79,,,,
1014,08/12/25 06:00:00 PM,5.7,85.78,,,,
1015,08/12/25 07:00:00 PM,1.5,83.28,,,,
1016,08/12/25 08:00:00 PM,1.5,80.78,,,,
1017,08/12/25 09:00:00 PM,1.5,79.61,,,,
1018,08/12/25 10:00:00 PM,1.5,78.98,,,,
1019,08/12/25 11:00:00 PM,1.5,78.66,,,,
1020,08/13/25 12:00:00 AM,1.5,77.97,,,,
1021,08/13/25 01:00:00 AM,1.5,77.65,,,,
1022,08/13/25 02:00:00 AM,5.8,77.32,,,,
1023,08/13/25 03:00:00 AM,1.5,76.91,,,,
1024,08/13/25 04:00:00 AM,1.5,76.26,,,,
1025,08/13/25 05:00:00 AM,5.8,75.47,,,,
1026,08/13/25 06:00:00 AM,1.5,74.77,,,,
1027,08/13/25 07:00:00 AM,1.5,75.72,,,,
1028,08/13/25 08:00:00 AM,5.8,80.19,,,,
1029,08/13/25 09:00:00 AM,1.5,84.74,,,,
1030,08/13/25 10:00:00 AM,1.5,88.97,,,,
1031,08/13/25 11:00:00 AM,5.7,95.04,,,,
1032,08/13/25 11:03:14 AM,,,,Logged,,
1033,08/13/25 11:03:18 AM,,,,,Logged,Logged
