"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Detached (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Attached (LGR S/N: 10778438, SEN S/N: 10778438)","Stopped (LGR S/N: 10778438, SEN S/N: 10778438)","End Of File (LGR S/N: 10778438, SEN S/N: 10778438)"
468,04/14/25 08:00:00 PM,99.9,66.07,,,,
469,04/14/25 09:00:00 PM,100.7,66.11,,,,
470,04/14/25 10:00:00 PM,99.9,66.00,,,,
471,04/14/25 11:00:00 PM,99.2,65.84,,,,
472,04/15/25 12:00:00 AM,99.2,65.55,,,,
473,04/15/25 01:00:00 AM,98.8,65.19,,,,
474,04/15/25 02:00:00 AM,98.8,64.89,,,,
475,04/15/25 03:00:00 AM,98.1,64.56,,,,
476,04/15/25 04:00:00 AM,97.7,64.36,,,,
477,04/15/25 05:00:00 AM,97.0,64.09,,,,
478,04/15/25 06:00:00 AM,97.0,63.91,,,,
479,04/15/25 07:00:00 AM,96.6,63.81,,,,
480,04/15/25 08:00:00 AM,96.6,63.79,,,,
481,04/15/25 09:00:00 AM,95.5,63.88,,,,
482,04/15/25 10:00:00 AM,97.4,64.00,,,,
483,04/15/25 11:00:00 AM,97.4,64.24,,,,
484,04/15/25 12:00:00 PM,98.1,64.51,,,,
485,04/15/25 01:00:00 PM,98.1,64.89,,,,
486,04/15/25 02:00:00 PM,98.4,65.19,,,,
487,04/15/25 03:00:00 PM,98.8,65.53,,,,
488,04/15/25 04:00:00 PM,99.5,65.84,,,,
489,04/15/25 05:00:00 PM,99.5,66.06,,,,
490,04/15/25 06:00:00 PM,99.9,66.29,,,,
491,04/15/25 07:00:00 PM,99.9,66.42,,,,
492,04/15/25 08:00:00 PM,99.9,66.52,,,,
493,04/15/25 09:00:00 PM,100.3,66.63,,,,
494,04/15/25 10:00:00 PM,100.6,66.70,,,,
495,04/15/25 11:00:00 PM,100.6,66.72,,,,
496,04/16/25 12:00:00 AM,101.4,66.70,,,,
497,04/16/25 01:00:00 AM,101.8,66.65,,,,
498,04/16/25 02:00:00 AM,101.0,66.42,,,,
499,04/16/25 03:00:00 AM,100.7,66.07,,,,
500,04/16/25 04:00:00 AM,99.9,65.62,,,,
501,04/16/25 05:00:00 AM,99.2,65.10,,,,
502,04/16/25 06:00:00 AM,98.9,64.65,,,,
503,04/16/25 07:00:00 AM,97.7,64.35,,,,
504,04/16/25 08:00:00 AM,97.7,64.08,,,,
505,04/16/25 09:00:00 AM,97.7,64.08,,,,
506,04/16/25 10:00:00 AM,97.7,64.20,,,,
507,04/16/25 10:12:29 AM,,,,Logged,,
508,04/16/25 10:12:41 AM,,,,,Logged,Logged
