"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Detached (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Attached (LGR S/N: 10778438, SEN S/N: 10778438)","Stopped (LGR S/N: 10778438, SEN S/N: 10778438)","End Of File (LGR S/N: 10778438, SEN S/N: 10778438)"
467,01/24/24 09:00:00 PM,87.9,62.31,,,,
468,01/24/24 10:00:00 PM,87.6,62.46,,,,
469,01/24/24 11:00:00 PM,87.2,62.58,,,,
470,01/25/24 12:00:00 AM,87.2,62.65,,,,
471,01/25/24 01:00:00 AM,87.5,62.69,,,,
472,01/25/24 02:00:00 AM,87.9,62.74,,,,
473,01/25/24 03:00:00 AM,87.2,62.74,,,,
474,01/25/24 04:00:00 AM,87.2,62.74,,,,
475,01/25/24 05:00:00 AM,87.2,62.73,,,,
476,01/25/24 06:00:00 AM,87.5,62.74,,,,
477,01/25/24 07:00:00 AM,87.2,62.76,,,,
478,01/25/24 08:00:00 AM,87.2,62.76,,,,
479,01/25/24 09:00:00 AM,87.5,62.85,,,,
480,01/25/24 10:00:00 AM,87.5,62.98,,,,
481,01/25/24 11:00:00 AM,87.9,63.27,,,,
482,01/25/24 12:00:00 PM,88.3,63.55,,,,
483,01/25/24 01:00:00 PM,88.2,63.93,,,,
484,01/25/24 02:00:00 PM,89.4,64.31,,,,
485,01/25/24 03:00:00 PM,89.3,64.62,,,,
486,01/25/24 04:00:00 PM,90.1,64.94,,,,
487,01/25/24 05:00:00 PM,90.1,65.17,,,,
488,01/25/24 06:00:00 PM,90.4,65.37,,,,
489,01/25/24 07:00:00 PM,92.7,65.48,,,,
490,01/25/24 08:00:00 PM,90.4,65.55,,,,
491,01/25/24 09:00:00 PM,90.8,65.61,,,,
492,01/25/24 10:00:00 PM,90.8,65.62,,,,
493,01/25/24 11:00:00 PM,90.4,65.64,,,,
494,01/26/24 12:00:00 AM,89.7,65.62,,,,
495,01/26/24 01:00:00 AM,90.1,65.61,,,,
496,01/26/24 02:00:00 AM,46.8,67.08,,,,
497,01/26/24 03:00:00 AM,38.4,66.94,,,,
498,01/26/24 04:00:00 AM,33.5,66.94,,,,
499,01/26/24 05:00:00 AM,38.8,67.01,,,,
500,01/26/24 06:00:00 AM,42.2,66.72,,,,
501,01/26/24 07:00:00 AM,45.3,66.49,,,,
502,01/26/24 08:00:00 AM,48.3,66.22,,,,
503,01/26/24 09:00:00 AM,51.3,66.20,,,,
504,01/26/24 10:00:00 AM,53.2,66.60,,,,
505,01/26/24 11:00:00 AM,56.2,67.30,,,,
506,01/26/24 12:00:00 PM,56.6,68.18,,,,
507,01/26/24 01:00:00 PM,56.2,68.65,,,,
508,01/26/24 02:00:00 PM,56.9,68.85,,,,
509,01/26/24 03:00:00 PM,59.6,69.03,,,,
510,01/26/24 04:00:00 PM,61.1,69.24,,,,
511,01/26/24 05:00:00 PM,63.0,69.37,,,,
512,01/26/24 06:00:00 PM,63.7,69.24,,,,
513,01/26/24 07:00:00 PM,64.9,68.92,,,,
514,01/26/24 08:00:00 PM,65.6,68.54,,,,
515,01/26/24 09:00:00 PM,66.4,68.18,,,,
516,01/26/24 10:00:00 PM,67.2,67.82,,,,
517,01/26/24 11:00:00 PM,67.2,67.46,,,,
518,01/27/24 12:00:00 AM,67.6,67.15,,,,
519,01/27/24 01:00:00 AM,68.0,66.88,,,,
520,01/27/24 02:00:00 AM,68.7,66.65,,,,
521,01/27/24 03:00:00 AM,69.1,66.43,,,,
522,01/27/24 04:00:00 AM,69.9,66.20,,,,
523,01/27/24 05:00:00 AM,69.9,65.98,,,,
524,01/27/24 06:00:00 AM,70.3,65.77,,,,
525,01/27/24 07:00:00 AM,70.7,65.61,,,,
526,01/27/24 08:00:00 AM,70.7,65.41,,,,
527,01/27/24 09:00:00 AM,71.5,65.39,,,,
528,01/27/24 10:00:00 AM,71.8,65.57,,,,
529,01/27/24 11:00:00 AM,72.2,66.15,,,,
530,01/27/24 12:00:00 PM,72.9,66.88,,,,
531,01/27/24 01:00:00 PM,74.0,67.60,,,,
532,01/27/24 02:00:00 PM,75.1,68.18,,,,
533,01/27/24 03:00:00 PM,75.9,68.61,,,,
534,01/27/24 04:00:00 PM,75.9,68.86,,,,
535,01/27/24 05:00:00 PM,76.2,68.90,,,,
536,01/27/24 06:00:00 PM,76.6,68.85,,,,
537,01/27/24 07:00:00 PM,76.6,68.70,,,,
538,01/27/24 08:00:00 PM,76.6,68.54,,,,
539,01/27/24 09:00:00 PM,76.6,68.36,,,,
540,01/27/24 10:00:00 PM,77.0,68.18,,,,
541,01/27/24 11:00:00 PM,77.0,68.02,,,,
542,01/28/24 12:00:00 AM,77.0,67.84,,,,
543,01/28/24 01:00:00 AM,77.0,67.66,,,,
544,01/28/24 02:00:00 AM,77.1,67.48,,,,
545,01/28/24 03:00:00 AM,77.1,67.37,,,,
546,01/28/24 04:00:00 AM,77.1,67.23,,,,
547,01/28/24 05:00:00 AM,77.1,67.10,,,,
548,01/28/24 06:00:00 AM,77.1,66.96,,,,
549,01/28/24 07:00:00 AM,77.1,66.74,,,,
550,01/28/24 08:00:00 AM,76.7,66.49,,,,
551,01/28/24 09:00:00 AM,76.7,66.29,,,,
552,01/28/24 10:00:00 AM,76.7,66.15,,,,
553,01/28/24 11:00:00 AM,76.7,66.20,,,,
554,01/28/24 12:00:00 PM,77.1,66.34,,,,
555,01/28/24 01:00:00 PM,77.1,66.65,,,,
556,01/28/24 02:00:00 PM,77.1,66.72,,,,
557,01/28/24 03:00:00 PM,77.5,66.74,,,,
558,01/28/24 04:00:00 PM,77.5,66.56,,,,
559,01/28/24 05:00:00 PM,77.5,66.29,,,,
560,01/28/24 06:00:00 PM,77.5,65.97,,,,
561,01/28/24 07:00:00 PM,77.1,65.48,,,,
562,01/28/24 08:00:00 PM,77.2,64.98,,,,
563,01/28/24 09:00:00 PM,76.8,64.45,,,,
564,01/28/24 10:00:00 PM,76.5,63.95,,,,
565,01/28/24 11:00:00 PM,76.5,63.46,,,,
566,01/29/24 12:00:00 AM,76.1,62.96,,,,
567,01/29/24 01:00:00 AM,75.8,62.51,,,,
568,01/29/24 02:00:00 AM,75.4,62.02,,,,
569,01/29/24 03:00:00 AM,75.4,61.52,,,,
570,01/29/24 04:00:00 AM,75.1,61.03,,,,
571,01/29/24 05:00:00 AM,75.1,60.60,,,,
572,01/29/24 06:00:00 AM,74.7,60.17,,,,
573,01/29/24 07:00:00 AM,74.4,59.79,,,,
574,01/29/24 08:00:00 AM,74.4,59.45,,,,
575,01/29/24 09:00:00 AM,73.6,59.16,,,,
576,01/29/24 10:00:00 AM,74.0,59.00,,,,
577,01/29/24 11:00:00 AM,73.6,59.05,,,,
578,01/29/24 12:00:00 PM,74.0,59.34,,,,
579,01/29/24 01:00:00 PM,74.7,59.74,,,,
580,01/29/24 02:00:00 PM,75.1,60.12,,,,
581,01/29/24 03:00:00 PM,75.5,60.35,,,,
582,01/29/24 04:00:00 PM,75.5,60.49,,,,
583,01/29/24 05:00:00 PM,75.5,60.53,,,,
584,01/29/24 06:00:00 PM,75.5,60.60,,,,
585,01/29/24 07:00:00 PM,75.5,60.55,,,,
586,01/29/24 08:00:00 PM,75.5,60.35,,,,
587,01/29/24 09:00:00 PM,75.1,60.01,,,,
588,01/29/24 10:00:00 PM,74.7,59.61,,,,
589,01/29/24 11:00:00 PM,74.8,59.23,,,,
590,01/30/24 12:00:00 AM,74.0,58.84,,,,
591,01/30/24 01:00:00 AM,73.6,58.46,,,,
592,01/30/24 02:00:00 AM,73.3,58.05,,,,
593,01/30/24 03:00:00 AM,73.3,57.63,,,,
594,01/30/24 04:00:00 AM,72.9,57.31,,,,
595,01/30/24 05:00:00 AM,72.6,56.89,,,,
596,01/30/24 06:00:00 AM,72.2,56.57,,,,
597,01/30/24 07:00:00 AM,72.2,56.21,,,,
598,01/30/24 08:00:00 AM,72.2,55.90,,,,
599,01/30/24 09:00:00 AM,71.9,55.62,,,,
600,01/30/24 10:00:00 AM,71.9,55.54,,,,
601,01/30/24 11:00:00 AM,72.2,55.74,,,,
602,01/30/24 12:00:00 PM,72.6,56.14,,,,
603,01/30/24 01:00:00 PM,73.3,56.71,,,,
604,01/30/24 02:00:00 PM,73.7,57.29,,,,
605,01/30/24 03:00:00 PM,74.4,57.85,,,,
606,01/30/24 04:00:00 PM,75.2,58.17,,,,
607,01/30/24 05:00:00 PM,75.6,58.21,,,,
608,01/30/24 06:00:00 PM,75.6,58.33,,,,
609,01/30/24 07:00:00 PM,75.6,58.46,,,,
610,01/30/24 08:00:00 PM,75.6,58.48,,,,
611,01/30/24 09:00:00 PM,75.6,58.39,,,,
612,01/30/24 10:00:00 PM,75.2,58.21,,,,
613,01/30/24 11:00:00 PM,74.4,57.90,,,,
614,01/31/24 12:00:00 AM,74.1,57.61,,,,
615,01/31/24 01:00:00 AM,73.7,57.31,,,,
616,01/31/24 02:00:00 AM,73.3,56.97,,,,
617,01/31/24 03:00:00 AM,73.3,56.64,,,,
618,01/31/24 04:00:00 AM,73.4,56.35,,,,
619,01/31/24 05:00:00 AM,73.4,56.07,,,,
620,01/31/24 06:00:00 AM,73.4,55.83,,,,
621,01/31/24 07:00:00 AM,73.0,55.62,,,,
622,01/31/24 08:00:00 AM,73.0,55.45,,,,
623,01/31/24 09:00:00 AM,73.4,55.35,,,,
624,01/31/24 10:00:00 AM,73.4,55.40,,,,
625,01/31/24 11:00:00 AM,73.0,55.62,,,,
626,01/31/24 12:00:00 PM,73.4,56.01,,,,
627,01/31/24 01:00:00 PM,74.1,56.55,,,,
628,01/31/24 02:00:00 PM,74.8,57.04,,,,
629,01/31/24 03:00:00 PM,75.6,57.61,,,,
630,01/31/24 04:00:00 PM,75.6,57.97,,,,
631,01/31/24 05:00:00 PM,75.6,58.03,,,,
632,01/31/24 06:00:00 PM,76.0,57.96,,,,
633,01/31/24 07:00:00 PM,76.0,57.90,,,,
634,01/31/24 08:00:00 PM,76.3,57.83,,,,
635,01/31/24 09:00:00 PM,76.3,57.74,,,,
636,01/31/24 10:00:00 PM,76.0,57.58,,,,
637,01/31/24 11:00:00 PM,75.6,57.31,,,,
638,02/01/24 12:00:00 AM,75.2,57.00,,,,
639,02/01/24 01:00:00 AM,74.9,56.64,,,,
640,02/01/24 02:00:00 AM,74.1,56.28,,,,
641,02/01/24 03:00:00 AM,73.8,55.90,,,,
642,02/01/24 04:00:00 AM,73.4,55.54,,,,
643,02/01/24 05:00:00 AM,73.4,55.18,,,,
644,02/01/24 06:00:00 AM,73.0,54.86,,,,
645,02/01/24 07:00:00 AM,72.7,54.50,,,,
646,02/01/24 08:00:00 AM,72.7,54.10,,,,
647,02/01/24 09:00:00 AM,72.3,53.87,,,,
648,02/01/24 10:00:00 AM,72.3,53.78,,,,
649,02/01/24 11:00:00 AM,72.7,53.91,,,,
650,02/01/24 12:00:00 PM,72.7,54.18,,,,
651,02/01/24 01:00:00 PM,73.4,54.68,,,,
652,02/01/24 02:00:00 PM,73.8,55.06,,,,
653,02/01/24 03:00:00 PM,74.5,55.60,,,,
654,02/01/24 04:00:00 PM,75.3,56.14,,,,
655,02/01/24 05:00:00 PM,75.6,56.44,,,,
656,02/01/24 06:00:00 PM,76.0,56.55,,,,
657,02/01/24 07:00:00 PM,76.4,56.55,,,,
658,02/01/24 08:00:00 PM,76.0,56.55,,,,
659,02/01/24 09:00:00 PM,76.0,56.50,,,,
660,02/01/24 10:00:00 PM,76.0,56.48,,,,
661,02/01/24 11:00:00 PM,76.0,56.41,,,,
662,02/02/24 12:00:00 AM,75.6,56.34,,,,
663,02/02/24 01:00:00 AM,75.3,56.16,,,,
664,02/02/24 02:00:00 AM,75.3,55.98,,,,
665,02/02/24 03:00:00 AM,74.9,55.78,,,,
666,02/02/24 04:00:00 AM,74.2,55.56,,,,
667,02/02/24 05:00:00 AM,74.2,55.31,,,,
668,02/02/24 06:00:00 AM,73.8,55.11,,,,
669,02/02/24 07:00:00 AM,73.8,54.88,,,,
670,02/02/24 08:00:00 AM,73.4,54.68,,,,
671,02/02/24 09:00:00 AM,73.4,54.54,,,,
672,02/02/24 10:00:00 AM,73.4,54.54,,,,
673,02/02/24 11:00:00 AM,73.4,54.64,,,,
674,02/02/24 12:00:00 PM,73.8,54.90,,,,
675,02/02/24 01:00:00 PM,74.5,55.40,,,,
676,02/02/24 02:00:00 PM,75.3,55.81,,,,
677,02/02/24 03:00:00 PM,75.6,56.34,,,,
678,02/02/24 04:00:00 PM,79.1,56.88,,,,
679,02/02/24 05:00:00 PM,76.7,57.22,,,,
680,02/02/24 06:00:00 PM,77.1,57.33,,,,
681,02/02/24 07:00:00 PM,77.1,57.33,,,,
682,02/02/24 08:00:00 PM,77.1,57.33,,,,
683,02/02/24 09:00:00 PM,77.1,57.24,,,,
684,02/02/24 10:00:00 PM,77.1,57.11,,,,
685,02/02/24 11:00:00 PM,77.1,57.00,,,,
686,02/03/24 12:00:00 AM,76.8,56.82,,,,
687,02/03/24 01:00:00 AM,76.8,56.64,,,,
688,02/03/24 02:00:00 AM,76.4,56.44,,,,
689,02/03/24 03:00:00 AM,76.0,56.21,,,,
690,02/03/24 04:00:00 AM,75.3,55.94,,,,
691,02/03/24 05:00:00 AM,74.9,55.62,,,,
692,02/03/24 06:00:00 AM,74.9,55.31,,,,
693,02/03/24 07:00:00 AM,73.8,55.02,,,,
694,02/03/24 08:00:00 AM,73.8,54.66,,,,
695,02/03/24 09:00:00 AM,73.4,54.43,,,,
696,02/03/24 10:00:00 AM,73.4,54.36,,,,
697,02/03/24 11:00:00 AM,73.4,54.39,,,,
698,02/03/24 12:00:00 PM,73.4,54.64,,,,
699,02/03/24 01:00:00 PM,74.6,55.06,,,,
700,02/03/24 02:00:00 PM,74.9,55.45,,,,
701,02/03/24 03:00:00 PM,75.3,55.92,,,,
702,02/03/24 04:00:00 PM,76.4,56.41,,,,
703,02/03/24 05:00:00 PM,76.4,56.82,,,,
704,02/03/24 06:00:00 PM,78.3,57.09,,,,
705,02/03/24 07:00:00 PM,77.1,57.22,,,,
706,02/03/24 08:00:00 PM,77.1,57.33,,,,
707,02/03/24 09:00:00 PM,77.1,57.45,,,,
708,02/03/24 10:00:00 PM,77.5,57.52,,,,
709,02/03/24 11:00:00 PM,77.5,57.52,,,,
710,02/04/24 12:00:00 AM,77.5,57.54,,,,
711,02/04/24 01:00:00 AM,77.9,57.54,,,,
712,02/04/24 02:00:00 AM,77.5,57.58,,,,
713,02/04/24 03:00:00 AM,77.9,57.58,,,,
714,02/04/24 04:00:00 AM,77.9,57.61,,,,
715,02/04/24 05:00:00 AM,77.9,57.61,,,,
716,02/04/24 06:00:00 AM,77.9,57.67,,,,
717,02/04/24 07:00:00 AM,77.5,57.67,,,,
718,02/04/24 08:00:00 AM,77.5,57.69,,,,
719,02/04/24 09:00:00 AM,77.5,57.76,,,,
720,02/04/24 10:00:00 AM,77.5,57.81,,,,
721,02/04/24 11:00:00 AM,77.5,57.92,,,,
722,02/04/24 12:00:00 PM,77.9,58.19,,,,
723,02/04/24 01:00:00 PM,77.5,58.57,,,,
724,02/04/24 02:00:00 PM,76.3,58.95,,,,
725,02/04/24 03:00:00 PM,77.0,59.38,,,,
726,02/04/24 04:00:00 PM,78.2,59.81,,,,
727,02/04/24 05:00:00 PM,78.9,60.17,,,,
728,02/04/24 06:00:00 PM,78.9,60.40,,,,
729,02/04/24 07:00:00 PM,78.9,60.62,,,,
730,02/04/24 08:00:00 PM,78.5,60.71,,,,
731,02/04/24 09:00:00 PM,78.1,60.69,,,,
732,02/04/24 10:00:00 PM,77.7,60.60,,,,
733,02/04/24 11:00:00 PM,77.4,60.42,,,,
734,02/05/24 12:00:00 AM,77.0,60.28,,,,
735,02/05/24 01:00:00 AM,76.6,60.08,,,,
736,02/05/24 02:00:00 AM,76.3,59.88,,,,
737,02/05/24 03:00:00 AM,75.5,59.65,,,,
738,02/05/24 04:00:00 AM,74.8,59.36,,,,
739,02/05/24 05:00:00 AM,74.0,59.09,,,,
740,02/05/24 06:00:00 AM,73.6,58.86,,,,
741,02/05/24 07:00:00 AM,73.3,58.59,,,,
742,02/05/24 08:00:00 AM,72.9,58.39,,,,
743,02/05/24 09:00:00 AM,72.9,58.19,,,,
744,02/05/24 10:00:00 AM,72.9,58.14,,,,
745,02/05/24 11:00:00 AM,73.3,58.19,,,,
746,02/05/24 12:00:00 PM,73.7,58.28,,,,
747,02/05/24 01:00:00 PM,73.6,58.41,,,,
748,02/05/24 02:00:00 PM,74.8,58.57,,,,
749,02/05/24 03:00:00 PM,74.8,58.71,,,,
750,02/05/24 04:00:00 PM,75.5,58.84,,,,
751,02/05/24 05:00:00 PM,75.5,58.95,,,,
752,02/05/24 06:00:00 PM,75.5,59.00,,,,
753,02/05/24 07:00:00 PM,75.9,58.98,,,,
754,02/05/24 08:00:00 PM,76.3,58.93,,,,
755,02/05/24 09:00:00 PM,76.3,58.84,,,,
756,02/05/24 10:00:00 PM,75.9,58.73,,,,
757,02/05/24 11:00:00 PM,75.9,58.62,,,,
758,02/06/24 12:00:00 AM,76.3,58.48,,,,
759,02/06/24 01:00:00 AM,75.9,58.32,,,,
760,02/06/24 02:00:00 AM,75.9,58.17,,,,
761,02/06/24 03:00:00 AM,76.0,57.97,,,,
762,02/06/24 04:00:00 AM,75.6,57.81,,,,
763,02/06/24 05:00:00 AM,75.2,57.60,,,,
764,02/06/24 06:00:00 AM,75.2,57.40,,,,
765,02/06/24 07:00:00 AM,74.8,57.16,,,,
766,02/06/24 08:00:00 AM,74.9,56.89,,,,
767,02/06/24 09:00:00 AM,74.5,56.71,,,,
768,02/06/24 10:00:00 AM,73.7,56.57,,,,
769,02/06/24 11:00:00 AM,74.5,56.64,,,,
770,02/06/24 12:00:00 PM,74.1,56.73,,,,
771,02/06/24 01:00:00 PM,74.8,57.07,,,,
772,02/06/24 02:00:00 PM,75.2,57.31,,,,
773,02/06/24 03:00:00 PM,75.6,57.60,,,,
774,02/06/24 04:00:00 PM,76.3,57.88,,,,
775,02/06/24 05:00:00 PM,76.3,58.12,,,,
776,02/06/24 06:00:00 PM,76.3,58.14,,,,
777,02/06/24 07:00:00 PM,76.3,58.03,,,,
778,02/06/24 08:00:00 PM,76.3,57.83,,,,
779,02/06/24 09:00:00 PM,76.0,57.63,,,,
780,02/06/24 10:00:00 PM,76.0,57.51,,,,
781,02/06/24 11:00:00 PM,76.0,57.31,,,,
782,02/07/24 12:00:00 AM,75.6,57.09,,,,
783,02/07/24 01:00:00 AM,75.6,56.82,,,,
784,02/07/24 02:00:00 AM,75.3,56.55,,,,
785,02/07/24 03:00:00 AM,74.9,56.30,,,,
786,02/07/24 04:00:00 AM,74.9,56.01,,,,
787,02/07/24 05:00:00 AM,74.5,55.78,,,,
788,02/07/24 06:00:00 AM,73.8,55.47,,,,
789,02/07/24 07:00:00 AM,73.8,55.17,,,,
790,02/07/24 08:00:00 AM,73.4,54.90,,,,
791,02/07/24 09:00:00 AM,73.0,54.66,,,,
792,02/07/24 10:00:00 AM,72.7,54.52,,,,
793,02/07/24 11:00:00 AM,72.7,54.54,,,,
794,02/07/24 12:00:00 PM,73.0,54.64,,,,
795,02/07/24 01:00:00 PM,73.0,54.86,,,,
796,02/07/24 02:00:00 PM,73.4,55.06,,,,
797,02/07/24 03:00:00 PM,74.5,55.33,,,,
798,02/07/24 04:00:00 PM,73.8,55.56,,,,
799,02/07/24 05:00:00 PM,74.5,55.78,,,,
800,02/07/24 06:00:00 PM,74.5,55.83,,,,
801,02/07/24 07:00:00 PM,74.5,55.78,,,,
802,02/07/24 08:00:00 PM,74.5,55.63,,,,
803,02/07/24 09:00:00 PM,74.2,55.47,,,,
804,02/07/24 10:00:00 PM,73.8,55.33,,,,
805,02/07/24 11:00:00 PM,73.8,55.20,,,,
806,02/08/24 12:00:00 AM,73.8,55.02,,,,
807,02/08/24 01:00:00 AM,73.8,54.86,,,,
808,02/08/24 02:00:00 AM,73.4,54.64,,,,
809,02/08/24 03:00:00 AM,73.4,54.45,,,,
810,02/08/24 04:00:00 AM,72.7,54.32,,,,
811,02/08/24 05:00:00 AM,73.1,54.09,,,,
812,02/08/24 06:00:00 AM,72.7,53.98,,,,
813,02/08/24 07:00:00 AM,72.7,53.78,,,,
814,02/08/24 08:00:00 AM,72.3,53.69,,,,
815,02/08/24 09:00:00 AM,71.9,53.62,,,,
816,02/08/24 10:00:00 AM,72.3,53.65,,,,
817,02/08/24 11:00:00 AM,75.4,53.92,,,,
818,02/08/24 12:00:00 PM,72.7,54.21,,,,
819,02/08/24 12:26:39 PM,,,,Logged,,
820,02/08/24 12:26:50 PM,,,,,Logged,Logged
