"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Detached (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Attached (LGR S/N: 21415359, SEN S/N: 21415359)","Stopped (LGR S/N: 21415359, SEN S/N: 21415359)","End Of File (LGR S/N: 21415359, SEN S/N: 21415359)"
467,07/09/24 10:00:00 PM,3.7,79.38,,,,
468,07/09/24 11:00:00 PM,0.1,79.02,,,,
469,07/10/24 12:00:00 AM,3.7,78.89,,,,
470,07/10/24 01:00:00 AM,3.7,78.35,,,,
471,07/10/24 02:00:00 AM,0.1,78.04,,,,
472,07/10/24 03:00:00 AM,3.7,77.99,,,,
473,07/10/24 04:00:00 AM,0.1,78.10,,,,
474,07/10/24 05:00:00 AM,3.7,78.03,,,,
475,07/10/24 06:00:00 AM,3.7,78.15,,,,
476,07/10/24 07:00:00 AM,3.7,80.87,,,,
477,07/10/24 08:00:00 AM,0.0,84.36,,,,
478,07/10/24 09:00:00 AM,1.6,85.08,,,,
479,07/10/24 10:00:00 AM,3.6,86.74,,,,
480,07/10/24 11:00:00 AM,1.6,87.87,,,,
481,07/10/24 12:00:00 PM,0.0,82.33,,,,
482,07/10/24 01:00:00 PM,3.6,86.27,,,,
483,07/10/24 02:00:00 PM,3.6,88.14,,,,
484,07/10/24 03:00:00 PM,3.6,88.30,,,,
485,07/10/24 04:00:00 PM,9.3,78.33,,,,
486,07/10/24 05:00:00 PM,166.5,79.30,,,,
487,07/10/24 06:00:00 PM,166.1,79.05,,,,
488,07/10/24 07:00:00 PM,143.4,80.38,,,,
489,07/10/24 08:00:00 PM,106.2,81.00,,,,
490,07/10/24 09:00:00 PM,97.7,81.10,,,,
491,07/10/24 10:00:00 PM,98.9,80.89,,,,
492,07/10/24 11:00:00 PM,104.2,80.55,,,,
493,07/11/24 12:00:00 AM,110.7,80.29,,,,
494,07/11/24 01:00:00 AM,118.8,80.06,,,,
495,07/11/24 02:00:00 AM,127.3,79.83,,,,
496,07/11/24 03:00:00 AM,133.7,79.63,,,,
497,07/11/24 04:00:00 AM,137.8,79.47,,,,
498,07/11/24 05:00:00 AM,139.0,79.30,,,,
499,07/11/24 06:00:00 AM,139.4,79.14,,,,
500,07/11/24 07:00:00 AM,139.8,79.18,,,,
501,07/11/24 08:00:00 AM,140.6,79.39,,,,
502,07/11/24 09:00:00 AM,142.6,79.77,,,,
503,07/11/24 10:00:00 AM,146.2,80.33,,,,
504,07/11/24 11:00:00 AM,148.6,81.07,,,,
505,07/11/24 11:49:02 AM,,,,Logged,,
506,07/11/24 11:49:05 AM,,,,,Logged,Logged
