"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Detached (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Attached (LGR S/N: 21415359, SEN S/N: 21415359)","Stopped (LGR S/N: 21415359, SEN S/N: 21415359)","End Of File (LGR S/N: 21415359, SEN S/N: 21415359)"
468,02/28/24 02:00:00 AM,133.9,62.62,,,,
469,02/28/24 03:00:00 AM,133.5,62.24,,,,
470,02/28/24 04:00:00 AM,132.7,61.88,,,,
471,02/28/24 05:00:00 AM,132.3,61.59,,,,
472,02/28/24 06:00:00 AM,131.5,61.27,,,,
473,02/28/24 07:00:00 AM,131.1,60.94,,,,
474,02/28/24 08:00:00 AM,130.8,60.69,,,,
475,02/28/24 09:00:00 AM,130.3,60.76,,,,
476,02/28/24 10:00:00 AM,131.1,61.34,,,,
477,02/28/24 11:00:00 AM,132.3,62.38,,,,
478,02/28/24 12:00:00 PM,134.2,63.50,,,,
479,02/28/24 01:00:00 PM,136.5,64.85,,,,
480,02/28/24 02:00:00 PM,137.7,65.64,,,,
481,02/28/24 03:00:00 PM,138.9,66.27,,,,
482,02/28/24 04:00:00 PM,140.0,66.97,,,,
483,02/28/24 05:00:00 PM,140.4,67.53,,,,
484,02/28/24 06:00:00 PM,141.2,67.66,,,,
485,02/28/24 07:00:00 PM,141.2,67.71,,,,
486,02/28/24 08:00:00 PM,142.0,67.73,,,,
487,02/28/24 09:00:00 PM,141.6,67.68,,,,
488,02/28/24 10:00:00 PM,141.6,67.59,,,,
489,02/28/24 11:00:00 PM,141.6,67.46,,,,
490,02/29/24 12:00:00 AM,141.2,67.32,,,,
491,02/29/24 01:00:00 AM,141.2,67.17,,,,
492,02/29/24 02:00:00 AM,141.2,67.05,,,,
493,02/29/24 03:00:00 AM,141.3,66.90,,,,
494,02/29/24 04:00:00 AM,140.9,66.72,,,,
495,02/29/24 05:00:00 AM,140.1,66.43,,,,
496,02/29/24 06:00:00 AM,139.7,66.00,,,,
497,02/29/24 07:00:00 AM,138.5,65.37,,,,
498,02/29/24 08:00:00 AM,137.8,64.81,,,,
499,02/29/24 09:00:00 AM,137.0,64.42,,,,
500,02/29/24 10:00:00 AM,137.0,64.44,,,,
501,02/29/24 11:00:00 AM,137.0,64.67,,,,
502,02/29/24 12:00:00 PM,137.3,65.10,,,,
503,02/29/24 01:00:00 PM,138.1,65.62,,,,
504,02/29/24 02:00:00 PM,138.1,65.88,,,,
505,02/29/24 03:00:00 PM,138.9,65.80,,,,
506,02/29/24 04:00:00 PM,137.7,65.53,,,,
507,02/29/24 05:00:00 PM,137.7,65.16,,,,
508,02/29/24 06:00:00 PM,137.0,64.74,,,,
509,02/29/24 07:00:00 PM,136.6,64.31,,,,
510,02/29/24 08:00:00 PM,135.8,63.88,,,,
511,02/29/24 09:00:00 PM,134.6,63.50,,,,
512,02/29/24 10:00:00 PM,134.2,63.16,,,,
513,02/29/24 11:00:00 PM,133.4,62.87,,,,
514,03/01/24 12:00:00 AM,133.0,62.64,,,,
515,03/01/24 01:00:00 AM,132.3,62.40,,,,
516,03/01/24 02:00:00 AM,132.3,62.20,,,,
517,03/01/24 03:00:00 AM,132.3,61.99,,,,
518,03/01/24 04:00:00 AM,131.5,61.81,,,,
519,03/01/24 05:00:00 AM,131.5,61.61,,,,
520,03/01/24 06:00:00 AM,131.1,61.50,,,,
521,03/01/24 07:00:00 AM,130.7,61.38,,,,
522,03/01/24 08:00:00 AM,130.3,61.30,,,,
523,03/01/24 09:00:00 AM,130.3,61.43,,,,
524,03/01/24 10:00:00 AM,130.7,61.77,,,,
525,03/01/24 11:00:00 AM,131.4,62.28,,,,
526,03/01/24 12:00:00 PM,133.0,62.98,,,,
527,03/01/24 01:00:00 PM,133.8,63.77,,,,
528,03/01/24 02:00:00 PM,135.3,64.74,,,,
529,03/01/24 03:00:00 PM,136.1,65.35,,,,
530,03/01/24 04:00:00 PM,136.9,65.89,,,,
531,03/01/24 05:00:00 PM,137.6,66.31,,,,
532,03/01/24 06:00:00 PM,138.0,66.54,,,,
533,03/01/24 07:00:00 PM,138.0,66.63,,,,
534,03/01/24 08:00:00 PM,138.4,66.65,,,,
535,03/01/24 09:00:00 PM,138.4,66.69,,,,
536,03/01/24 10:00:00 PM,138.8,66.65,,,,
537,03/01/24 11:00:00 PM,138.8,66.61,,,,
538,03/02/24 12:00:00 AM,139.3,66.60,,,,
539,03/02/24 01:00:00 AM,138.8,66.56,,,,
540,03/02/24 02:00:00 AM,138.8,66.52,,,,
541,03/02/24 03:00:00 AM,138.5,66.40,,,,
542,03/02/24 04:00:00 AM,138.1,66.31,,,,
543,03/02/24 05:00:00 AM,138.5,66.18,,,,
544,03/02/24 06:00:00 AM,137.7,66.02,,,,
545,03/02/24 07:00:00 AM,137.7,65.84,,,,
546,03/02/24 08:00:00 AM,137.3,65.68,,,,
547,03/02/24 09:00:00 AM,137.3,65.68,,,,
548,03/02/24 10:00:00 AM,137.7,66.02,,,,
549,03/02/24 11:00:00 AM,138.9,66.43,,,,
550,03/02/24 12:00:00 PM,139.2,66.90,,,,
551,03/02/24 01:00:00 PM,140.0,67.57,,,,
552,03/02/24 02:00:00 PM,140.8,68.05,,,,
553,03/02/24 03:00:00 PM,141.1,68.40,,,,
554,03/02/24 04:00:00 PM,141.5,68.50,,,,
555,03/02/24 05:00:00 PM,141.5,68.52,,,,
556,03/02/24 06:00:00 PM,141.9,68.56,,,,
557,03/02/24 07:00:00 PM,141.5,68.43,,,,
558,03/02/24 08:00:00 PM,141.1,68.27,,,,
559,03/02/24 09:00:00 PM,141.2,68.13,,,,
560,03/02/24 10:00:00 PM,141.2,67.98,,,,
561,03/02/24 11:00:00 PM,140.8,67.87,,,,
562,03/03/24 12:00:00 AM,140.4,67.75,,,,
563,03/03/24 01:00:00 AM,140.0,67.62,,,,
564,03/03/24 02:00:00 AM,140.0,67.50,,,,
565,03/03/24 03:00:00 AM,139.6,67.32,,,,
566,03/03/24 04:00:00 AM,139.2,67.14,,,,
567,03/03/24 05:00:00 AM,138.8,66.94,,,,
568,03/03/24 06:00:00 AM,138.0,66.79,,,,
569,03/03/24 07:00:00 AM,138.0,66.61,,,,
570,03/03/24 08:00:00 AM,137.6,66.47,,,,
571,03/03/24 09:00:00 AM,137.6,66.56,,,,
572,03/03/24 10:00:00 AM,138.0,67.12,,,,
573,03/03/24 11:00:00 AM,139.5,68.09,,,,
574,03/03/24 12:00:00 PM,140.7,68.90,,,,
575,03/03/24 01:00:00 PM,142.2,70.02,,,,
576,03/03/24 02:00:00 PM,143.8,70.88,,,,
577,03/03/24 03:00:00 PM,121.9,70.21,,,,
578,03/03/24 04:00:00 PM,89.1,69.76,,,,
579,03/03/24 05:00:00 PM,68.0,69.53,,,,
580,03/03/24 06:00:00 PM,73.3,69.24,,,,
581,03/03/24 07:00:00 PM,85.1,68.99,,,,
582,03/03/24 08:00:00 PM,84.7,68.76,,,,
583,03/03/24 09:00:00 PM,85.1,68.61,,,,
584,03/03/24 10:00:00 PM,86.3,68.47,,,,
585,03/03/24 11:00:00 PM,87.1,68.25,,,,
586,03/04/24 12:00:00 AM,92.0,68.09,,,,
587,03/04/24 01:00:00 AM,98.9,67.91,,,,
588,03/04/24 02:00:00 AM,99.7,67.66,,,,
589,03/04/24 03:00:00 AM,99.3,67.39,,,,
590,03/04/24 04:00:00 AM,98.1,67.08,,,,
591,03/04/24 05:00:00 AM,101.0,66.81,,,,
592,03/04/24 06:00:00 AM,98.6,66.56,,,,
593,03/04/24 07:00:00 AM,98.6,66.31,,,,
594,03/04/24 08:00:00 AM,99.0,66.11,,,,
595,03/04/24 09:00:00 AM,99.4,66.00,,,,
596,03/04/24 10:00:00 AM,100.6,65.97,,,,
597,03/04/24 11:00:00 AM,101.5,66.02,,,,
598,03/04/24 12:00:00 PM,102.3,66.18,,,,
599,03/04/24 01:00:00 PM,103.9,66.54,,,,
600,03/04/24 02:00:00 PM,105.0,67.08,,,,
601,03/04/24 03:00:00 PM,107.0,67.84,,,,
602,03/04/24 04:00:00 PM,108.2,68.34,,,,
603,03/04/24 05:00:00 PM,109.0,68.67,,,,
604,03/04/24 06:00:00 PM,109.8,68.76,,,,
605,03/04/24 07:00:00 PM,110.6,68.76,,,,
606,03/04/24 08:00:00 PM,111.4,68.67,,,,
607,03/04/24 09:00:00 PM,111.9,68.49,,,,
608,03/04/24 10:00:00 PM,112.7,68.27,,,,
609,03/04/24 11:00:00 PM,113.5,68.09,,,,
610,03/05/24 12:00:00 AM,113.1,67.89,,,,
611,03/05/24 01:00:00 AM,113.5,67.68,,,,
612,03/05/24 02:00:00 AM,113.6,67.50,,,,
613,03/05/24 03:00:00 AM,114.4,67.32,,,,
614,03/05/24 04:00:00 AM,114.4,67.15,,,,
615,03/05/24 05:00:00 AM,114.4,66.99,,,,
616,03/05/24 06:00:00 AM,114.4,66.83,,,,
617,03/05/24 07:00:00 AM,114.8,66.69,,,,
618,03/05/24 08:00:00 AM,114.8,66.60,,,,
619,03/05/24 09:00:00 AM,114.8,66.56,,,,
620,03/05/24 10:00:00 AM,115.2,66.65,,,,
621,03/05/24 11:00:00 AM,115.6,66.90,,,,
622,03/05/24 12:00:00 PM,116.0,67.15,,,,
623,03/05/24 01:00:00 PM,116.4,67.41,,,,
624,03/05/24 02:00:00 PM,116.8,67.57,,,,
625,03/05/24 03:00:00 PM,117.2,67.75,,,,
626,03/05/24 04:00:00 PM,117.2,67.89,,,,
627,03/05/24 05:00:00 PM,117.2,67.98,,,,
628,03/05/24 06:00:00 PM,117.6,68.02,,,,
629,03/05/24 07:00:00 PM,117.2,68.02,,,,
630,03/05/24 08:00:00 PM,117.2,67.98,,,,
631,03/05/24 09:00:00 PM,117.2,67.96,,,,
632,03/05/24 10:00:00 PM,116.8,67.91,,,,
633,03/05/24 11:00:00 PM,115.6,67.93,,,,
634,03/06/24 12:00:00 AM,114.7,67.93,,,,
635,03/06/24 01:00:00 AM,111.5,68.02,,,,
636,03/06/24 02:00:00 AM,110.7,68.18,,,,
637,03/06/24 03:00:00 AM,111.1,68.18,,,,
638,03/06/24 04:00:00 AM,111.5,68.14,,,,
639,03/06/24 05:00:00 AM,111.5,68.07,,,,
640,03/06/24 06:00:00 AM,111.5,67.98,,,,
641,03/06/24 07:00:00 AM,112.3,67.89,,,,
642,03/06/24 08:00:00 AM,114.8,67.82,,,,
643,03/06/24 09:00:00 AM,116.8,67.91,,,,
644,03/06/24 10:00:00 AM,117.6,68.00,,,,
645,03/06/24 11:00:00 AM,117.6,68.32,,,,
646,03/06/24 12:00:00 PM,118.0,68.58,,,,
647,03/06/24 01:00:00 PM,118.7,69.10,,,,
648,03/06/24 02:00:00 PM,119.5,69.69,,,,
649,03/06/24 03:00:00 PM,120.7,70.43,,,,
650,03/06/24 04:00:00 PM,121.4,70.86,,,,
651,03/06/24 05:00:00 PM,121.8,71.15,,,,
652,03/06/24 06:00:00 PM,122.6,71.11,,,,
653,03/06/24 07:00:00 PM,122.6,71.02,,,,
654,03/06/24 08:00:00 PM,122.7,70.79,,,,
655,03/06/24 09:00:00 PM,122.7,70.52,,,,
656,03/06/24 10:00:00 PM,122.3,70.21,,,,
657,03/06/24 11:00:00 PM,122.3,69.87,,,,
658,03/07/24 12:00:00 AM,121.9,69.51,,,,
659,03/07/24 01:00:00 AM,122.0,69.15,,,,
660,03/07/24 02:00:00 AM,121.6,68.86,,,,
661,03/07/24 03:00:00 AM,122.0,68.61,,,,
662,03/07/24 04:00:00 AM,121.6,68.36,,,,
663,03/07/24 05:00:00 AM,121.6,68.05,,,,
664,03/07/24 06:00:00 AM,121.7,67.77,,,,
665,03/07/24 07:00:00 AM,121.7,67.46,,,,
666,03/07/24 08:00:00 AM,121.3,67.28,,,,
667,03/07/24 09:00:00 AM,121.3,67.28,,,,
668,03/07/24 10:00:00 AM,121.7,67.57,,,,
669,03/07/24 11:00:00 AM,122.9,68.07,,,,
670,03/07/24 12:00:00 PM,123.2,68.61,,,,
671,03/07/24 01:00:00 PM,124.4,69.28,,,,
672,03/07/24 02:00:00 PM,125.2,69.94,,,,
673,03/07/24 03:00:00 PM,126.3,70.72,,,,
674,03/07/24 04:00:00 PM,126.7,70.95,,,,
675,03/07/24 05:00:00 PM,127.5,71.06,,,,
676,03/07/24 06:00:00 PM,127.5,70.99,,,,
677,03/07/24 07:00:00 PM,127.5,70.84,,,,
678,03/07/24 08:00:00 PM,127.5,70.63,,,,
679,03/07/24 09:00:00 PM,127.2,70.27,,,,
680,03/07/24 10:00:00 PM,127.2,69.89,,,,
681,03/07/24 11:00:00 PM,126.8,69.49,,,,
682,03/08/24 12:00:00 AM,126.0,69.08,,,,
683,03/08/24 01:00:00 AM,125.3,68.72,,,,
684,03/08/24 02:00:00 AM,124.9,68.36,,,,
685,03/08/24 03:00:00 AM,124.9,68.07,,,,
686,03/08/24 04:00:00 AM,124.5,67.77,,,,
687,03/08/24 05:00:00 AM,124.1,67.57,,,,
688,03/08/24 06:00:00 AM,124.1,67.33,,,,
689,03/08/24 07:00:00 AM,124.1,67.17,,,,
690,03/08/24 08:00:00 AM,124.2,67.14,,,,
691,03/08/24 09:00:00 AM,124.1,67.23,,,,
692,03/08/24 10:00:00 AM,124.9,67.59,,,,
693,03/08/24 11:00:00 AM,125.3,68.05,,,,
694,03/08/24 12:00:00 PM,126.5,68.72,,,,
695,03/08/24 01:00:00 PM,127.2,69.40,,,,
696,03/08/24 02:00:00 PM,128.4,69.89,,,,
697,03/08/24 03:00:00 PM,128.8,70.34,,,,
698,03/08/24 04:00:00 PM,129.6,70.59,,,,
699,03/08/24 05:00:00 PM,129.6,70.72,,,,
700,03/08/24 06:00:00 PM,130.4,70.77,,,,
701,03/08/24 07:00:00 PM,130.4,70.68,,,,
702,03/08/24 08:00:00 PM,130.4,70.59,,,,
703,03/08/24 09:00:00 PM,130.4,70.47,,,,
704,03/08/24 10:00:00 PM,130.4,70.36,,,,
705,03/08/24 11:00:00 PM,130.4,70.29,,,,
706,03/09/24 12:00:00 AM,130.4,70.20,,,,
707,03/09/24 01:00:00 AM,130.4,70.12,,,,
708,03/09/24 02:00:00 AM,130.4,70.09,,,,
709,03/09/24 03:00:00 AM,130.4,70.00,,,,
710,03/09/24 04:00:00 AM,130.4,69.93,,,,
711,03/09/24 05:00:00 AM,129.6,69.85,,,,
712,03/09/24 06:00:00 AM,129.6,69.80,,,,
713,03/09/24 07:00:00 AM,130.1,69.75,,,,
714,03/09/24 08:00:00 AM,129.6,69.76,,,,
715,03/09/24 09:00:00 AM,130.4,69.96,,,,
716,03/09/24 10:00:00 AM,131.2,70.36,,,,
717,03/09/24 11:00:00 AM,131.6,70.79,,,,
718,03/09/24 12:00:00 PM,132.8,71.38,,,,
719,03/09/24 01:00:00 PM,134.3,72.12,,,,
720,03/09/24 02:00:00 PM,135.1,72.77,,,,
721,03/09/24 03:00:00 PM,135.9,73.33,,,,
722,03/09/24 04:00:00 PM,136.6,73.53,,,,
723,03/09/24 05:00:00 PM,136.6,73.56,,,,
724,03/09/24 06:00:00 PM,136.7,73.44,,,,
725,03/09/24 07:00:00 PM,136.7,73.26,,,,
726,03/09/24 08:00:00 PM,136.3,73.09,,,,
727,03/09/24 09:00:00 PM,127.4,73.00,,,,
728,03/09/24 10:00:00 PM,127.8,72.81,,,,
729,03/09/24 11:00:00 PM,121.3,72.86,,,,
730,03/10/24 12:00:00 AM,122.5,72.68,,,,
731,03/10/24 01:00:00 AM,121.3,72.64,,,,
732,03/10/24 02:00:00 AM,120.1,72.43,,,,
733,03/10/24 03:00:00 AM,119.7,72.05,,,,
734,03/10/24 04:00:00 AM,121.4,71.58,,,,
735,03/10/24 05:00:00 AM,125.1,71.11,,,,
736,03/10/24 06:00:00 AM,126.3,70.63,,,,
737,03/10/24 07:00:00 AM,125.6,70.14,,,,
738,03/10/24 08:00:00 AM,124.4,69.69,,,,
739,03/10/24 09:00:00 AM,124.0,69.44,,,,
740,03/10/24 10:00:00 AM,123.6,69.37,,,,
741,03/10/24 11:00:00 AM,124.0,69.53,,,,
742,03/10/24 12:00:00 PM,124.0,69.71,,,,
743,03/10/24 01:00:00 PM,124.4,69.89,,,,
744,03/10/24 02:00:00 PM,124.7,70.21,,,,
745,03/10/24 03:00:00 PM,125.1,70.54,,,,
746,03/10/24 04:00:00 PM,125.5,70.56,,,,
747,03/10/24 05:00:00 PM,126.3,70.56,,,,
748,03/10/24 06:00:00 PM,125.5,70.29,,,,
749,03/10/24 07:00:00 PM,126.0,69.89,,,,
750,03/10/24 08:00:00 PM,125.2,69.44,,,,
751,03/10/24 09:00:00 PM,124.8,68.92,,,,
752,03/10/24 10:00:00 PM,124.9,68.41,,,,
753,03/10/24 11:00:00 PM,124.1,67.87,,,,
754,03/11/24 12:00:00 AM,123.7,67.32,,,,
755,03/11/24 01:00:00 AM,123.0,66.79,,,,
756,03/11/24 02:00:00 AM,122.2,66.24,,,,
757,03/11/24 03:00:00 AM,121.4,65.68,,,,
758,03/11/24 04:00:00 AM,121.0,65.12,,,,
759,03/11/24 05:00:00 AM,120.7,64.53,,,,
760,03/11/24 06:00:00 AM,119.5,63.99,,,,
761,03/11/24 07:00:00 AM,118.7,63.41,,,,
762,03/11/24 08:00:00 AM,118.3,63.05,,,,
763,03/11/24 09:00:00 AM,117.9,62.82,,,,
764,03/11/24 10:00:00 AM,118.4,62.91,,,,
765,03/11/24 11:00:00 AM,118.7,63.28,,,,
766,03/11/24 12:00:00 PM,119.5,63.66,,,,
767,03/11/24 01:00:00 PM,120.3,64.11,,,,
768,03/11/24 02:00:00 PM,120.7,64.69,,,,
769,03/11/24 03:00:00 PM,121.8,65.50,,,,
770,03/11/24 04:00:00 PM,123.0,65.88,,,,
771,03/11/24 05:00:00 PM,123.4,66.02,,,,
772,03/11/24 06:00:00 PM,123.8,65.95,,,,
773,03/11/24 07:00:00 PM,123.9,65.71,,,,
774,03/11/24 08:00:00 PM,123.9,65.44,,,,
775,03/11/24 09:00:00 PM,123.1,65.01,,,,
776,03/11/24 10:00:00 PM,122.3,64.53,,,,
777,03/11/24 11:00:00 PM,121.9,64.00,,,,
778,03/12/24 12:00:00 AM,121.6,63.52,,,,
779,03/12/24 01:00:00 AM,121.2,63.05,,,,
780,03/12/24 02:00:00 AM,120.0,62.55,,,,
781,03/12/24 03:00:00 AM,119.6,62.10,,,,
782,03/12/24 04:00:00 AM,119.3,61.63,,,,
783,03/12/24 05:00:00 AM,118.9,61.25,,,,
784,03/12/24 06:00:00 AM,118.5,60.84,,,,
785,03/12/24 07:00:00 AM,117.7,60.44,,,,
786,03/12/24 08:00:00 AM,117.7,60.28,,,,
787,03/12/24 09:00:00 AM,118.1,60.44,,,,
788,03/12/24 10:00:00 AM,118.9,61.05,,,,
789,03/12/24 11:00:00 AM,119.6,61.97,,,,
790,03/12/24 12:00:00 PM,121.6,62.69,,,,
791,03/12/24 01:00:00 PM,122.8,63.39,,,,
792,03/12/24 02:00:00 PM,124.0,64.18,,,,
793,03/12/24 03:00:00 PM,126.3,65.34,,,,
794,03/12/24 04:00:00 PM,127.5,66.00,,,,
795,03/12/24 05:00:00 PM,127.9,66.29,,,,
796,03/12/24 06:00:00 PM,128.3,66.36,,,,
797,03/12/24 07:00:00 PM,127.9,66.20,,,,
798,03/12/24 08:00:00 PM,127.9,65.95,,,,
799,03/12/24 09:00:00 PM,127.9,65.75,,,,
800,03/12/24 10:00:00 PM,127.5,65.41,,,,
801,03/12/24 11:00:00 PM,127.2,65.03,,,,
802,03/13/24 12:00:00 AM,126.8,64.62,,,,
803,03/13/24 01:00:00 AM,125.6,64.26,,,,
804,03/13/24 02:00:00 AM,125.2,63.91,,,,
805,03/13/24 03:00:00 AM,125.2,63.63,,,,
806,03/13/24 04:00:00 AM,124.4,63.37,,,,
807,03/13/24 05:00:00 AM,124.4,63.12,,,,
808,03/13/24 06:00:00 AM,124.1,62.83,,,,
809,03/13/24 07:00:00 AM,123.3,62.56,,,,
810,03/13/24 08:00:00 AM,123.3,62.40,,,,
811,03/13/24 09:00:00 AM,123.3,62.49,,,,
812,03/13/24 10:00:00 AM,124.1,62.92,,,,
813,03/13/24 11:00:00 AM,125.2,63.77,,,,
814,03/13/24 12:00:00 PM,125.6,64.51,,,,
815,03/13/24 01:00:00 PM,126.7,65.05,,,,
816,03/13/24 02:00:00 PM,127.9,65.80,,,,
817,03/13/24 03:00:00 PM,129.9,66.56,,,,
818,03/13/24 04:00:00 PM,130.7,66.99,,,,
819,03/13/24 05:00:00 PM,131.9,67.15,,,,
820,03/13/24 06:00:00 PM,131.5,67.06,,,,
821,03/13/24 07:00:00 PM,131.9,66.90,,,,
822,03/13/24 08:00:00 PM,131.1,66.65,,,,
823,03/13/24 09:00:00 PM,130.7,66.36,,,,
824,03/13/24 10:00:00 PM,130.7,66.02,,,,
825,03/13/24 11:00:00 PM,130.0,65.61,,,,
826,03/14/24 12:00:00 AM,128.8,65.16,,,,
827,03/14/24 01:00:00 AM,128.4,64.67,,,,
828,03/14/24 02:00:00 AM,128.0,64.17,,,,
829,03/14/24 03:00:00 AM,126.9,63.66,,,,
830,03/14/24 04:00:00 AM,126.5,63.18,,,,
831,03/14/24 05:00:00 AM,125.3,62.73,,,,
832,03/14/24 06:00:00 AM,124.5,62.35,,,,
833,03/14/24 07:00:00 AM,124.1,61.97,,,,
834,03/14/24 08:00:00 AM,123.7,61.75,,,,
835,03/14/24 09:00:00 AM,123.7,61.93,,,,
836,03/14/24 10:00:00 AM,124.5,62.58,,,,
837,03/14/24 11:00:00 AM,125.6,63.64,,,,
838,03/14/24 12:00:00 PM,127.2,64.51,,,,
839,03/14/24 01:00:00 PM,128.0,65.08,,,,
840,03/14/24 02:00:00 PM,129.1,65.80,,,,
841,03/14/24 03:00:00 PM,131.1,66.79,,,,
842,03/14/24 04:00:00 PM,132.7,67.68,,,,
843,03/14/24 05:00:00 PM,133.4,68.13,,,,
844,03/14/24 06:00:00 PM,133.8,68.22,,,,
845,03/14/24 07:00:00 PM,133.8,68.05,,,,
846,03/14/24 08:00:00 PM,133.5,67.75,,,,
847,03/14/24 09:00:00 PM,133.1,67.42,,,,
848,03/14/24 10:00:00 PM,132.7,67.12,,,,
849,03/14/24 11:00:00 PM,131.9,66.78,,,,
850,03/15/24 12:00:00 AM,131.5,66.40,,,,
851,03/15/24 01:00:00 AM,131.2,65.97,,,,
852,03/15/24 02:00:00 AM,130.4,65.55,,,,
853,03/15/24 03:00:00 AM,130.0,65.19,,,,
854,03/15/24 04:00:00 AM,128.8,64.85,,,,
855,03/15/24 05:00:00 AM,128.4,64.58,,,,
856,03/15/24 06:00:00 AM,128.0,64.35,,,,
857,03/15/24 07:00:00 AM,128.0,64.17,,,,
858,03/15/24 08:00:00 AM,127.6,64.22,,,,
859,03/15/24 09:00:00 AM,128.4,64.60,,,,
860,03/15/24 10:00:00 AM,129.2,65.41,,,,
861,03/15/24 11:00:00 AM,131.1,66.49,,,,
862,03/15/24 12:00:00 PM,131.9,67.48,,,,
863,03/15/24 01:00:00 PM,133.4,68.22,,,,
864,03/15/24 02:00:00 PM,134.6,69.08,,,,
865,03/15/24 03:00:00 PM,136.5,70.11,,,,
866,03/15/24 04:00:00 PM,138.1,71.04,,,,
867,03/15/24 05:00:00 PM,138.8,71.47,,,,
868,03/15/24 06:00:00 PM,139.6,71.62,,,,
869,03/15/24 07:00:00 PM,139.7,71.46,,,,
870,03/15/24 08:00:00 PM,139.3,71.20,,,,
871,03/15/24 09:00:00 PM,138.9,70.84,,,,
872,03/15/24 10:00:00 PM,138.1,70.48,,,,
873,03/15/24 11:00:00 PM,137.7,70.20,,,,
874,03/16/24 12:00:00 AM,137.3,69.93,,,,
875,03/16/24 01:00:00 AM,137.0,69.60,,,,
876,03/16/24 02:00:00 AM,136.6,69.30,,,,
877,03/16/24 03:00:00 AM,136.2,69.01,,,,
878,03/16/24 04:00:00 AM,135.4,68.81,,,,
879,03/16/24 05:00:00 AM,135.0,68.65,,,,
880,03/16/24 06:00:00 AM,134.6,68.52,,,,
881,03/16/24 07:00:00 AM,134.2,68.34,,,,
882,03/16/24 08:00:00 AM,134.2,68.25,,,,
883,03/16/24 09:00:00 AM,134.2,68.36,,,,
884,03/16/24 10:00:00 AM,134.6,68.74,,,,
885,03/16/24 11:00:00 AM,135.4,69.40,,,,
886,03/16/24 12:00:00 PM,136.5,70.25,,,,
887,03/16/24 01:00:00 PM,137.3,70.90,,,,
888,03/16/24 02:00:00 PM,138.0,71.40,,,,
889,03/16/24 03:00:00 PM,138.8,71.98,,,,
890,03/16/24 04:00:00 PM,140.4,72.68,,,,
891,03/16/24 05:00:00 PM,140.7,73.02,,,,
892,03/16/24 06:00:00 PM,146.8,73.18,,,,
893,03/16/24 07:00:00 PM,144.8,73.08,,,,
894,03/16/24 08:00:00 PM,143.6,72.90,,,,
895,03/16/24 09:00:00 PM,140.8,72.59,,,,
896,03/16/24 10:00:00 PM,140.0,72.21,,,,
897,03/16/24 11:00:00 PM,140.0,71.89,,,,
898,03/17/24 12:00:00 AM,138.8,71.65,,,,
899,03/17/24 01:00:00 AM,138.8,71.46,,,,
900,03/17/24 02:00:00 AM,138.1,71.28,,,,
901,03/17/24 03:00:00 AM,138.1,71.04,,,,
902,03/17/24 04:00:00 AM,137.3,70.81,,,,
903,03/17/24 05:00:00 AM,137.7,70.61,,,,
904,03/17/24 06:00:00 AM,136.9,70.36,,,,
905,03/17/24 07:00:00 AM,136.5,70.12,,,,
906,03/17/24 08:00:00 AM,137.8,69.96,,,,
907,03/17/24 09:00:00 AM,135.7,69.96,,,,
908,03/17/24 10:00:00 AM,136.1,70.38,,,,
909,03/17/24 11:00:00 AM,136.8,71.20,,,,
910,03/17/24 12:00:00 PM,138.0,72.09,,,,
911,03/17/24 01:00:00 PM,139.1,72.81,,,,
912,03/17/24 02:00:00 PM,139.9,73.18,,,,
913,03/17/24 03:00:00 PM,139.9,73.40,,,,
914,03/17/24 04:00:00 PM,140.7,73.69,,,,
915,03/17/24 05:00:00 PM,141.5,74.08,,,,
916,03/17/24 06:00:00 PM,141.5,74.10,,,,
917,03/17/24 07:00:00 PM,141.1,73.87,,,,
918,03/17/24 08:00:00 PM,140.7,73.51,,,,
919,03/17/24 09:00:00 PM,140.3,73.15,,,,
920,03/17/24 10:00:00 PM,140.0,72.77,,,,
921,03/17/24 11:00:00 PM,138.8,72.46,,,,
922,03/18/24 12:00:00 AM,136.8,72.14,,,,
923,03/18/24 01:00:00 AM,137.6,71.89,,,,
924,03/18/24 02:00:00 AM,138.8,71.67,,,,
925,03/18/24 03:00:00 AM,136.8,71.49,,,,
926,03/18/24 04:00:00 AM,136.8,71.38,,,,
927,03/18/24 05:00:00 AM,136.8,71.24,,,,
928,03/18/24 06:00:00 AM,136.8,71.15,,,,
929,03/18/24 07:00:00 AM,137.3,71.02,,,,
930,03/18/24 08:00:00 AM,136.1,70.86,,,,
931,03/18/24 09:00:00 AM,135.7,70.72,,,,
932,03/18/24 10:00:00 AM,135.7,70.63,,,,
933,03/18/24 11:00:00 AM,135.3,70.61,,,,
934,03/18/24 12:00:00 PM,134.9,70.48,,,,
935,03/18/24 01:00:00 PM,134.5,70.48,,,,
936,03/18/24 02:00:00 PM,134.8,70.74,,,,
937,03/18/24 03:00:00 PM,134.8,71.19,,,,
938,03/18/24 04:00:00 PM,138.8,71.64,,,,
939,03/18/24 05:00:00 PM,135.6,71.73,,,,
940,03/18/24 06:00:00 PM,135.6,71.58,,,,
941,03/18/24 07:00:00 PM,135.2,71.40,,,,
