"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
990,01/22/25 01:04:39 AM,,,,Logged,,
991,01/22/25 01:04:45 AM,,,Logged,,,
992,01/22/25 01:04:48 AM,,,,Logged,,
993,01/22/25 01:05:13 AM,,,Logged,,,
994,01/22/25 01:05:14 AM,,,,Logged,,
995,01/22/25 01:05:23 AM,,,Logged,,,
996,01/22/25 01:05:25 AM,,,,Logged,,
997,01/22/25 01:05:28 AM,,,Logged,,,
998,01/22/25 01:05:29 AM,,,,Logged,,
999,01/22/25 01:05:30 AM,,,Logged,,,
1000,01/22/25 01:05:31 AM,,,,Logged,,
1001,01/22/25 01:05:34 AM,,,Logged,,,
1002,01/22/25 01:05:36 AM,,,,Logged,,
1003,01/22/25 01:05:37 AM,,,Logged,,,
1004,01/22/25 01:05:45 AM,,,,Logged,,
1005,01/22/25 01:05:46 AM,,,Logged,,,
1006,01/22/25 01:05:47 AM,,,,Logged,,
1007,01/22/25 01:05:48 AM,,,Logged,,,
1008,01/22/25 01:05:49 AM,,,,Logged,,
1009,01/22/25 01:07:23 AM,,,Logged,,,
1010,01/22/25 01:07:24 AM,,,,Logged,,
1011,01/22/25 01:07:25 AM,,,Logged,,,
1012,01/22/25 01:07:54 AM,,,,Logged,,
1013,01/22/25 01:07:55 AM,,,Logged,,,
1014,01/22/25 01:07:56 AM,,,,Logged,,
1015,01/22/25 01:07:58 AM,,,Logged,,,
1016,01/22/25 01:07:59 AM,,,,Logged,,
1017,01/22/25 01:08:00 AM,,,Logged,,,
1018,01/22/25 01:08:01 AM,,,,Logged,,
1019,01/22/25 01:08:02 AM,,,Logged,,,
1020,01/22/25 01:08:06 AM,,,,Logged,,
1021,01/22/25 01:09:35 AM,,,Logged,,,
1022,01/22/25 01:09:43 AM,,,,Logged,,
1023,01/22/25 01:10:14 AM,,,Logged,,,
1024,01/22/25 01:10:15 AM,,,,Logged,,
1025,01/22/25 01:10:29 AM,,,Logged,,,
1026,01/22/25 01:13:02 AM,,,,Logged,,
1027,01/22/25 01:13:04 AM,,,Logged,,,
1028,01/22/25 01:13:06 AM,,,,Logged,,
1029,01/22/25 01:13:07 AM,,,Logged,,,
1030,01/22/25 01:13:18 AM,,,,Logged,,
1031,01/22/25 01:13:19 AM,,,Logged,,,
1032,01/22/25 01:13:23 AM,,,,Logged,,
1033,01/22/25 01:13:26 AM,,,Logged,,,
1034,01/22/25 01:13:27 AM,,,,Logged,,
1035,01/22/25 01:13:35 AM,,,Logged,,,
1036,01/22/25 01:15:22 AM,,,,Logged,,
1037,01/22/25 01:16:01 AM,,,Logged,,,
1038,01/22/25 01:16:03 AM,,,,Logged,,
1039,01/22/25 01:16:08 AM,,,Logged,,,
1040,01/22/25 01:16:09 AM,,,,Logged,,
1041,01/22/25 01:16:16 AM,,,Logged,,,
1042,01/22/25 01:16:18 AM,,,,Logged,,
1043,01/22/25 01:16:23 AM,,,Logged,,,
1044,01/22/25 01:16:30 AM,,,,Logged,,
1045,01/22/25 01:16:32 AM,,,Logged,,,
1046,01/22/25 01:16:34 AM,,,,Logged,,
1047,01/22/25 01:16:35 AM,,,Logged,,,
1048,01/22/25 01:16:38 AM,,,,Logged,,
1049,01/22/25 01:16:43 AM,,,Logged,,,
1050,01/22/25 01:16:50 AM,,,,Logged,,
1051,01/22/25 01:16:51 AM,,,Logged,,,
1052,01/22/25 01:16:56 AM,,,,Logged,,
1053,01/22/25 01:16:57 AM,,,Logged,,,
1054,01/22/25 01:16:58 AM,,,,Logged,,
1055,01/22/25 01:17:00 AM,,,Logged,,,
1056,01/22/25 01:17:02 AM,,,,Logged,,
1057,01/22/25 01:17:07 AM,,,Logged,,,
1058,01/22/25 01:17:08 AM,,,,Logged,,
1059,01/22/25 01:17:14 AM,,,Logged,,,
1060,01/22/25 01:17:22 AM,,,,Logged,,
1061,01/22/25 01:17:23 AM,,,Logged,,,
1062,01/22/25 01:17:30 AM,,,,Logged,,
1063,01/22/25 01:17:31 AM,,,Logged,,,
1064,01/22/25 01:18:33 AM,,,,Logged,,
1065,01/22/25 01:18:39 AM,,,Logged,,,
1066,01/22/25 01:18:40 AM,,,,Logged,,
1067,01/22/25 01:18:43 AM,,,Logged,,,
1068,01/22/25 01:18:44 AM,,,,Logged,,
1069,01/22/25 01:18:57 AM,,,Logged,,,
1070,01/22/25 01:18:58 AM,,,,Logged,,
1071,01/22/25 01:19:14 AM,,,Logged,,,
1072,01/22/25 01:19:24 AM,,,,Logged,,
1073,01/22/25 01:19:26 AM,,,Logged,,,
1074,01/22/25 01:19:28 AM,,,,Logged,,
1075,01/22/25 01:19:40 AM,,,Logged,,,
1076,01/22/25 01:21:21 AM,,,,Logged,,
1077,01/22/25 01:21:22 AM,,,Logged,,,
1078,01/22/25 01:21:23 AM,,,,Logged,,
1079,01/22/25 01:21:27 AM,,,Logged,,,
1080,01/22/25 01:21:28 AM,,,,Logged,,
1081,01/22/25 01:21:33 AM,,,Logged,,,
1082,01/22/25 01:21:36 AM,,,,Logged,,
1083,01/22/25 01:21:39 AM,,,Logged,,,
1084,01/22/25 01:21:40 AM,,,,Logged,,
1085,01/22/25 01:22:11 AM,,,Logged,,,
1086,01/22/25 01:22:12 AM,,,,Logged,,
1087,01/22/25 01:22:13 AM,,,Logged,,,
1088,01/22/25 01:22:35 AM,,,,Logged,,
1089,01/22/25 01:22:51 AM,,,Logged,,,
1090,01/22/25 01:22:52 AM,,,,Logged,,
1091,01/22/25 01:23:04 AM,,,Logged,,,
1092,01/22/25 01:23:09 AM,,,,Logged,,
1093,01/22/25 01:23:10 AM,,,Logged,,,
1094,01/22/25 01:23:11 AM,,,,Logged,,
1095,01/22/25 01:23:12 AM,,,Logged,,,
1096,01/22/25 01:23:13 AM,,,,Logged,,
1097,01/22/25 01:23:16 AM,,,Logged,,,
1098,01/22/25 01:23:18 AM,,,,Logged,,
1099,01/22/25 01:23:55 AM,,,Logged,,,
1100,01/22/25 01:23:56 AM,,,,Logged,,
1101,01/22/25 01:24:03 AM,,,Logged,,,
1102,01/22/25 01:24:05 AM,,,,Logged,,
1103,01/22/25 01:24:15 AM,,,Logged,,,
1104,01/22/25 01:24:16 AM,,,,Logged,,
1105,01/22/25 01:24:18 AM,,,Logged,,,
1106,01/22/25 01:24:29 AM,,,,Logged,,
1107,01/22/25 01:24:41 AM,,,Logged,,,
1108,01/22/25 01:24:45 AM,,,,Logged,,
1109,01/22/25 01:24:48 AM,,,Logged,,,
1110,01/22/25 01:24:54 AM,,,,Logged,,
1111,01/22/25 01:24:57 AM,,,Logged,,,
1112,01/22/25 01:24:58 AM,,,,Logged,,
1113,01/22/25 01:24:59 AM,,,Logged,,,
1114,01/22/25 01:26:38 AM,,,,Logged,,
1115,01/22/25 02:00:00 AM,64.6,47.80,,,,
1116,01/22/25 03:00:00 AM,64.6,47.55,,,,
1117,01/22/25 04:00:00 AM,63.5,47.17,,,,
1118,01/22/25 05:00:00 AM,63.5,46.89,,,,
1119,01/22/25 06:00:00 AM,63.9,46.71,,,,
1120,01/22/25 07:00:00 AM,64.3,46.58,,,,
1121,01/22/25 07:52:09 AM,,,Logged,,,
1122,01/22/25 07:52:15 AM,,,,Logged,,
1123,01/22/25 08:00:00 AM,63.9,46.35,,,,
1124,01/22/25 08:08:08 AM,,,Logged,,,
1125,01/22/25 08:08:10 AM,,,,Logged,,
1126,01/22/25 08:08:11 AM,,,Logged,,,
1127,01/22/25 08:08:12 AM,,,,Logged,,
1128,01/22/25 08:08:14 AM,,,Logged,,,
1129,01/22/25 08:08:16 AM,,,,Logged,,
1130,01/22/25 08:08:17 AM,,,Logged,,,
1131,01/22/25 08:08:21 AM,,,,Logged,,
1132,01/22/25 08:32:30 AM,,,Logged,,,
1133,01/22/25 08:32:31 AM,,,,Logged,,
1134,01/22/25 08:32:33 AM,,,Logged,,,
1135,01/22/25 08:32:34 AM,,,,Logged,,
1136,01/22/25 08:35:19 AM,,,Logged,,,
1137,01/22/25 08:35:20 AM,,,,Logged,,
1138,01/22/25 08:35:38 AM,,,Logged,,,
1139,01/22/25 08:35:42 AM,,,,Logged,,
1140,01/22/25 08:35:45 AM,,,Logged,,,
1141,01/22/25 08:35:46 AM,,,,Logged,,
1142,01/22/25 08:35:52 AM,,,Logged,,,
1143,01/22/25 08:35:55 AM,,,,Logged,,
1144,01/22/25 08:36:48 AM,,,Logged,,,
1145,01/22/25 08:36:49 AM,,,,Logged,,
1146,01/22/25 08:37:01 AM,,,Logged,,,
1147,01/22/25 08:37:02 AM,,,,Logged,,
1148,01/22/25 08:37:05 AM,,,Logged,,,
1149,01/22/25 08:37:06 AM,,,,Logged,,
1150,01/22/25 08:37:08 AM,,,Logged,,,
1151,01/22/25 08:37:09 AM,,,,Logged,,
1152,01/22/25 08:37:10 AM,,,Logged,,,
1153,01/22/25 08:37:11 AM,,,,Logged,,
1154,01/22/25 08:38:27 AM,,,Logged,,,
1155,01/22/25 08:39:07 AM,,,,Logged,,
1156,01/22/25 08:39:08 AM,,,Logged,,,
1157,01/22/25 08:39:15 AM,,,,Logged,,
1158,01/22/25 08:39:16 AM,,,Logged,,,
1159,01/22/25 08:39:24 AM,,,,Logged,,
1160,01/22/25 08:39:25 AM,,,Logged,,,
1161,01/22/25 08:39:26 AM,,,,Logged,,
1162,01/22/25 08:39:27 AM,,,Logged,,,
1163,01/22/25 08:44:08 AM,,,,Logged,,
1164,01/22/25 08:44:09 AM,,,Logged,,,
1165,01/22/25 08:44:12 AM,,,,Logged,,
1166,01/22/25 08:44:18 AM,,,Logged,,,
1167,01/22/25 08:44:19 AM,,,,Logged,,
1168,01/22/25 09:00:00 AM,63.5,46.08,,,,
1169,01/22/25 10:00:00 AM,63.5,46.17,,,,
1170,01/22/25 11:00:00 AM,63.9,46.47,,,,
1171,01/22/25 12:00:00 PM,64.6,46.67,,,,
1172,01/22/25 01:00:00 PM,65.4,47.10,,,,
1173,01/22/25 02:00:00 PM,65.7,47.37,,,,
1174,01/22/25 03:00:00 PM,66.1,47.39,,,,
1175,01/22/25 04:00:00 PM,66.5,47.25,,,,
1176,01/22/25 05:00:00 PM,66.5,47.10,,,,
1177,01/22/25 06:00:00 PM,66.9,46.83,,,,
1178,01/22/25 07:00:00 PM,67.6,46.58,,,,
1179,01/22/25 08:00:00 PM,68.0,46.38,,,,
1180,01/22/25 09:00:00 PM,68.0,46.13,,,,
1181,01/22/25 10:00:00 PM,68.8,45.93,,,,
1182,01/22/25 11:00:00 PM,68.8,45.70,,,,
1183,01/23/25 12:00:00 AM,69.2,45.64,,,,
1184,01/23/25 01:00:00 AM,69.5,45.52,,,,
1185,01/23/25 02:00:00 AM,69.9,45.43,,,,
1186,01/23/25 03:00:00 AM,70.7,45.37,,,,
1187,01/23/25 04:00:00 AM,71.0,45.36,,,,
1188,01/23/25 05:00:00 AM,71.0,45.30,,,,
1189,01/23/25 06:00:00 AM,71.8,45.21,,,,
1190,01/23/25 07:00:00 AM,72.2,45.16,,,,
1191,01/23/25 08:00:00 AM,72.2,45.07,,,,
1192,01/23/25 09:00:00 AM,72.5,45.09,,,,
1193,01/23/25 10:00:00 AM,72.9,45.30,,,,
1194,01/23/25 11:00:00 AM,74.0,45.93,,,,
1195,01/23/25 12:00:00 PM,75.1,46.94,,,,
1196,01/23/25 01:00:00 PM,76.1,47.73,,,,
1197,01/23/25 02:00:00 PM,77.2,48.51,,,,
1198,01/23/25 03:00:00 PM,77.6,48.61,,,,
1199,01/23/25 04:00:00 PM,78.0,48.78,,,,
1200,01/23/25 05:00:00 PM,78.7,48.63,,,,
1201,01/23/25 06:00:00 PM,78.3,48.45,,,,
1202,01/23/25 07:00:00 PM,78.7,48.31,,,,
1203,01/23/25 08:00:00 PM,78.7,48.20,,,,
1204,01/23/25 09:00:00 PM,78.0,47.84,,,,
1205,01/23/25 10:00:00 PM,78.0,47.53,,,,
1206,01/23/25 11:00:00 PM,77.7,47.19,,,,
1207,01/24/25 12:00:00 AM,77.7,46.85,,,,
1208,01/24/25 01:00:00 AM,77.7,46.51,,,,
1209,01/24/25 02:00:00 AM,77.0,46.17,,,,
1210,01/24/25 03:00:00 AM,77.0,45.82,,,,
1211,01/24/25 04:00:00 AM,76.6,45.46,,,,
1212,01/24/25 05:00:00 AM,76.6,45.14,,,,
1213,01/24/25 06:00:00 AM,76.3,44.82,,,,
1214,01/24/25 07:00:00 AM,75.9,44.47,,,,
1215,01/24/25 08:00:00 AM,75.6,44.13,,,,
1216,01/24/25 09:00:00 AM,75.6,44.13,,,,
1217,01/24/25 10:00:00 AM,75.6,44.42,,,,
1218,01/24/25 11:00:00 AM,76.6,45.12,,,,
1219,01/24/25 12:00:00 PM,78.1,46.33,,,,
1220,01/24/25 01:00:00 PM,79.2,47.32,,,,
1221,01/24/25 02:00:00 PM,79.9,47.79,,,,
1222,01/24/25 03:00:00 PM,79.9,47.80,,,,
1223,01/24/25 04:00:00 PM,79.5,47.52,,,,
1224,01/24/25 05:00:00 PM,79.5,47.34,,,,
1225,01/24/25 06:00:00 PM,79.2,47.10,,,,
1226,01/24/25 07:00:00 PM,79.5,46.89,,,,
1227,01/24/25 08:00:00 PM,79.2,46.63,,,,
1228,01/24/25 09:00:00 PM,78.8,46.33,,,,
1229,01/24/25 10:00:00 PM,78.5,45.97,,,,
1230,01/24/25 11:00:00 PM,78.1,45.57,,,,
1231,01/25/25 12:00:00 AM,77.8,45.21,,,,
1232,01/25/25 01:00:00 AM,77.4,44.83,,,,
1233,01/25/25 02:00:00 AM,77.0,44.46,,,,
1234,01/25/25 03:00:00 AM,76.7,44.13,,,,
1235,01/25/25 04:00:00 AM,76.0,43.77,,,,
1236,01/25/25 05:00:00 AM,76.0,43.43,,,,
1237,01/25/25 06:00:00 AM,75.6,43.12,,,,
1238,01/25/25 07:00:00 AM,75.3,42.78,,,,
1239,01/25/25 08:00:00 AM,75.3,42.48,,,,
1240,01/25/25 09:00:00 AM,74.9,42.57,,,,
1241,01/25/25 10:00:00 AM,75.6,43.12,,,,
1242,01/25/25 11:00:00 AM,77.1,44.06,,,,
1243,01/25/25 12:00:00 PM,78.5,45.55,,,,
1244,01/25/25 01:00:00 PM,79.5,46.78,,,,
1245,01/25/25 02:00:00 PM,80.3,47.46,,,,
1246,01/25/25 03:00:00 PM,81.4,47.82,,,,
1247,01/25/25 04:00:00 PM,81.4,47.89,,,,
1248,01/25/25 05:00:00 PM,81.4,47.73,,,,
1249,01/25/25 06:00:00 PM,81.4,47.48,,,,
1250,01/25/25 07:00:00 PM,81.0,47.32,,,,
1251,01/25/25 08:00:00 PM,80.6,47.19,,,,
1252,01/25/25 09:00:00 PM,80.7,46.96,,,,
1253,01/25/25 10:00:00 PM,80.3,46.72,,,,
1254,01/25/25 11:00:00 PM,79.9,46.47,,,,
1255,01/26/25 12:00:00 AM,80.0,46.22,,,,
1256,01/26/25 01:00:00 AM,79.6,45.95,,,,
1257,01/26/25 02:00:00 AM,79.2,45.68,,,,
1258,01/26/25 03:00:00 AM,79.2,45.39,,,,
1259,01/26/25 04:00:00 AM,78.9,45.16,,,,
1260,01/26/25 05:00:00 AM,78.9,44.98,,,,
1261,01/26/25 06:00:00 AM,78.5,44.80,,,,
1262,01/26/25 07:00:00 AM,78.2,44.62,,,,
1263,01/26/25 08:00:00 AM,78.2,44.47,,,,
1264,01/26/25 09:00:00 AM,78.2,44.67,,,,
1265,01/26/25 10:00:00 AM,79.2,45.30,,,,
1266,01/26/25 11:00:00 AM,80.3,46.40,,,,
1267,01/26/25 12:00:00 PM,82.1,48.15,,,,
1268,01/26/25 01:00:00 PM,83.1,49.62,,,,
1269,01/26/25 02:00:00 PM,84.6,50.58,,,,
1270,01/26/25 03:00:00 PM,85.3,50.99,,,,
1271,01/26/25 04:00:00 PM,85.7,51.06,,,,
1272,01/26/25 05:00:00 PM,85.3,50.83,,,,
1273,01/26/25 06:00:00 PM,84.9,50.52,,,,
1274,01/26/25 07:00:00 PM,84.6,50.29,,,,
1275,01/26/25 08:00:00 PM,84.6,50.18,,,,
1276,01/26/25 09:00:00 PM,84.6,50.04,,,,
1277,01/26/25 10:00:00 PM,84.2,49.89,,,,
1278,01/26/25 11:00:00 PM,84.2,49.71,,,,
1279,01/27/25 12:00:00 AM,83.9,49.48,,,,
1280,01/27/25 01:00:00 AM,83.9,49.24,,,,
1281,01/27/25 02:00:00 AM,83.5,49.03,,,,
1282,01/27/25 03:00:00 AM,83.2,48.81,,,,
1283,01/27/25 04:00:00 AM,83.2,48.65,,,,
1284,01/27/25 05:00:00 AM,83.2,48.47,,,,
1285,01/27/25 06:00:00 AM,82.5,48.31,,,,
1286,01/27/25 07:00:00 AM,82.5,48.11,,,,
1287,01/27/25 08:00:00 AM,82.5,47.95,,,,
1288,01/27/25 09:00:00 AM,82.5,48.07,,,,
1289,01/27/25 10:00:00 AM,83.2,48.70,,,,
1290,01/27/25 11:00:00 AM,84.2,49.80,,,,
1291,01/27/25 11:36:51 AM,,,,,Logged,Logged
