"Plot Title: Bradford_9_cond_replace"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342065, SEN S/N: 20342065)","Temp, °F (LGR S/N: 20342065, SEN S/N: 20342065)","Coupler Detached (LGR S/N: 20342065, SEN S/N: 20342065)","Coupler Attached (LGR S/N: 20342065, SEN S/N: 20342065)","Stopped (LGR S/N: 20342065, SEN S/N: 20342065)","End Of File (LGR S/N: 20342065, SEN S/N: 20342065)"
467,11/13/24 11:00:00 PM,141.8,68.52,,,,
468,11/14/24 12:00:00 AM,141.8,68.22,,,,
469,11/14/24 01:00:00 AM,140.7,67.93,,,,
470,11/14/24 02:00:00 AM,140.4,67.66,,,,
471,11/14/24 03:00:00 AM,140.4,67.39,,,,
472,11/14/24 04:00:00 AM,139.7,67.23,,,,
473,11/14/24 05:00:00 AM,139.7,67.05,,,,
474,11/14/24 06:00:00 AM,139.7,66.88,,,,
475,11/14/24 07:00:00 AM,139.0,66.74,,,,
476,11/14/24 08:00:00 AM,139.0,66.60,,,,
477,11/14/24 09:00:00 AM,139.0,66.63,,,,
478,11/14/24 10:00:00 AM,139.7,66.88,,,,
479,11/14/24 11:00:00 AM,140.0,67.28,,,,
480,11/14/24 12:00:00 PM,140.7,67.77,,,,
481,11/14/24 01:00:00 PM,141.1,68.20,,,,
482,11/14/24 02:00:00 PM,142.1,68.63,,,,
483,11/14/24 03:00:00 PM,142.8,69.08,,,,
484,11/14/24 04:00:00 PM,143.2,69.35,,,,
485,11/14/24 05:00:00 PM,143.2,69.40,,,,
486,11/14/24 06:00:00 PM,143.2,69.40,,,,
487,11/14/24 07:00:00 PM,143.2,69.33,,,,
488,11/14/24 08:00:00 PM,143.2,69.28,,,,
489,11/14/24 09:00:00 PM,143.9,69.13,,,,
490,11/14/24 10:00:00 PM,142.8,68.99,,,,
491,11/14/24 11:00:00 PM,146.5,68.79,,,,
492,11/15/24 12:00:00 AM,142.1,68.54,,,,
493,11/15/24 01:00:00 AM,142.1,68.36,,,,
494,11/15/24 02:00:00 AM,141.8,68.22,,,,
495,11/15/24 03:00:00 AM,141.1,67.96,,,,
496,11/15/24 04:00:00 AM,140.7,67.73,,,,
497,11/15/24 05:00:00 AM,140.8,67.35,,,,
498,11/15/24 06:00:00 AM,145.9,66.92,,,,
499,11/15/24 07:00:00 AM,139.0,66.45,,,,
500,11/15/24 08:00:00 AM,138.3,66.04,,,,
501,11/15/24 09:00:00 AM,107.5,65.70,,,,
502,11/15/24 10:00:00 AM,127.7,65.55,,,,
503,11/15/24 11:00:00 AM,136.5,65.61,,,,
504,11/15/24 12:00:00 PM,136.9,65.88,,,,
505,11/15/24 01:00:00 PM,136.8,66.00,,,,
506,11/15/24 02:00:00 PM,137.2,66.15,,,,
507,11/15/24 03:00:00 PM,137.5,66.36,,,,
508,11/15/24 04:00:00 PM,137.9,66.58,,,,
509,11/15/24 05:00:00 PM,137.9,66.49,,,,
510,11/15/24 06:00:00 PM,137.6,66.20,,,,
511,11/15/24 07:00:00 PM,137.2,65.80,,,,
512,11/15/24 08:00:00 PM,136.9,65.37,,,,
513,11/15/24 09:00:00 PM,136.2,64.85,,,,
514,11/15/24 10:00:00 PM,135.5,64.26,,,,
515,11/15/24 11:00:00 PM,134.5,63.64,,,,
516,11/16/24 12:00:00 AM,133.4,63.05,,,,
517,11/16/24 01:00:00 AM,133.1,62.44,,,,
518,11/16/24 02:00:00 AM,132.0,61.88,,,,
519,11/16/24 03:00:00 AM,131.3,61.36,,,,
520,11/16/24 04:00:00 AM,131.0,60.89,,,,
521,11/16/24 05:00:00 AM,130.3,60.42,,,,
522,11/16/24 06:00:00 AM,129.2,60.03,,,,
523,11/16/24 07:00:00 AM,128.9,59.70,,,,
524,11/16/24 08:00:00 AM,127.8,59.50,,,,
525,11/16/24 09:00:00 AM,127.1,59.52,,,,
526,11/16/24 10:00:00 AM,128.5,59.79,,,,
527,11/16/24 11:00:00 AM,129.2,60.28,,,,
528,11/16/24 12:00:00 PM,130.3,61.03,,,,
529,11/16/24 01:00:00 PM,131.7,61.61,,,,
530,11/16/24 02:00:00 PM,137.5,62.15,,,,
531,11/16/24 03:00:00 PM,133.1,62.78,,,,
532,11/16/24 04:00:00 PM,133.4,63.36,,,,
533,11/16/24 05:00:00 PM,134.1,63.61,,,,
534,11/16/24 06:00:00 PM,134.1,63.55,,,,
535,11/16/24 07:00:00 PM,133.7,63.37,,,,
536,11/16/24 08:00:00 PM,134.1,63.16,,,,
537,11/16/24 09:00:00 PM,133.8,62.83,,,,
538,11/16/24 10:00:00 PM,132.7,62.49,,,,
539,11/16/24 11:00:00 PM,132.4,62.06,,,,
540,11/17/24 12:00:00 AM,133.5,61.63,,,,
541,11/17/24 01:00:00 AM,131.0,61.18,,,,
542,11/17/24 02:00:00 AM,130.3,60.76,,,,
543,11/17/24 03:00:00 AM,129.9,60.37,,,,
544,11/17/24 04:00:00 AM,129.6,59.99,,,,
545,11/17/24 05:00:00 AM,128.9,59.67,,,,
546,11/17/24 06:00:00 AM,128.5,59.34,,,,
547,11/17/24 07:00:00 AM,127.8,59.09,,,,
548,11/17/24 08:00:00 AM,128.6,58.96,,,,
549,11/17/24 09:00:00 AM,128.2,59.13,,,,
550,11/17/24 10:00:00 AM,128.5,59.52,,,,
551,11/17/24 11:00:00 AM,129.6,60.12,,,,
552,11/17/24 12:00:00 PM,130.3,60.93,,,,
553,11/17/24 01:00:00 PM,131.7,61.56,,,,
554,11/17/24 02:00:00 PM,132.4,62.15,,,,
555,11/17/24 03:00:00 PM,133.4,62.76,,,,
556,11/17/24 04:00:00 PM,133.0,63.36,,,,
557,11/17/24 05:00:00 PM,134.5,63.68,,,,
558,11/17/24 06:00:00 PM,134.8,63.68,,,,
559,11/17/24 07:00:00 PM,134.8,63.55,,,,
560,11/17/24 08:00:00 PM,134.1,63.36,,,,
561,11/17/24 09:00:00 PM,133.8,63.16,,,,
562,11/17/24 10:00:00 PM,133.4,62.83,,,,
563,11/17/24 11:00:00 PM,133.1,62.47,,,,
564,11/18/24 12:00:00 AM,132.4,62.04,,,,
565,11/18/24 01:00:00 AM,131.7,61.61,,,,
566,11/18/24 02:00:00 AM,131.0,61.18,,,,
567,11/18/24 03:00:00 AM,130.3,60.75,,,,
568,11/18/24 04:00:00 AM,129.6,60.40,,,,
569,11/18/24 05:00:00 AM,129.2,60.04,,,,
570,11/18/24 06:00:00 AM,129.2,59.74,,,,
571,11/18/24 07:00:00 AM,128.5,59.45,,,,
572,11/18/24 08:00:00 AM,128.2,59.29,,,,
573,11/18/24 09:00:00 AM,128.5,59.41,,,,
574,11/18/24 10:00:00 AM,129.2,59.79,,,,
575,11/18/24 11:00:00 AM,129.6,60.24,,,,
576,11/18/24 12:00:00 PM,130.3,60.85,,,,
577,11/18/24 01:00:00 PM,130.6,61.56,,,,
578,11/18/24 02:00:00 PM,131.6,62.01,,,,
579,11/18/24 03:00:00 PM,132.7,62.51,,,,
580,11/18/24 04:00:00 PM,133.4,62.98,,,,
581,11/18/24 05:00:00 PM,133.7,63.34,,,,
582,11/18/24 06:00:00 PM,134.5,63.41,,,,
583,11/18/24 07:00:00 PM,133.8,63.30,,,,
584,11/18/24 08:00:00 PM,133.4,63.12,,,,
585,11/18/24 09:00:00 PM,133.4,62.94,,,,
586,11/18/24 10:00:00 PM,133.1,62.65,,,,
587,11/18/24 11:00:00 PM,132.7,62.33,,,,
588,11/19/24 12:00:00 AM,132.0,62.06,,,,
589,11/19/24 01:00:00 AM,131.7,61.74,,,,
590,11/19/24 02:00:00 AM,131.3,61.41,,,,
591,11/19/24 03:00:00 AM,131.0,61.14,,,,
592,11/19/24 04:00:00 AM,130.6,60.87,,,,
593,11/19/24 05:00:00 AM,130.3,60.62,,,,
594,11/19/24 06:00:00 AM,129.6,60.40,,,,
595,11/19/24 07:00:00 AM,129.6,60.17,,,,
596,11/19/24 08:00:00 AM,129.2,60.03,,,,
597,11/19/24 09:00:00 AM,129.2,60.12,,,,
598,11/19/24 10:00:00 AM,129.6,60.42,,,,
599,11/19/24 11:00:00 AM,129.9,60.98,,,,
600,11/19/24 12:00:00 PM,131.7,61.81,,,,
601,11/19/24 01:00:00 PM,132.4,62.38,,,,
602,11/19/24 02:00:00 PM,133.4,63.03,,,,
603,11/19/24 03:00:00 PM,134.1,63.52,,,,
604,11/19/24 04:00:00 PM,135.2,64.09,,,,
605,11/19/24 05:00:00 PM,135.5,64.44,,,,
606,11/19/24 06:00:00 PM,135.9,64.58,,,,
607,11/19/24 07:00:00 PM,135.9,64.63,,,,
608,11/19/24 08:00:00 PM,135.9,64.63,,,,
609,11/19/24 09:00:00 PM,135.9,64.58,,,,
610,11/19/24 10:00:00 PM,135.9,64.56,,,,
611,11/19/24 11:00:00 PM,136.2,64.54,,,,
612,11/20/24 12:00:00 AM,135.9,64.51,,,,
613,11/20/24 01:00:00 AM,135.9,64.45,,,,
614,11/20/24 02:00:00 AM,135.9,64.40,,,,
615,11/20/24 03:00:00 AM,135.9,64.35,,,,
616,11/20/24 04:00:00 AM,135.5,64.33,,,,
617,11/20/24 05:00:00 AM,135.5,64.36,,,,
618,11/20/24 06:00:00 AM,135.9,64.38,,,,
619,11/20/24 07:00:00 AM,135.9,64.45,,,,
620,11/20/24 08:00:00 AM,136.2,64.56,,,,
621,11/20/24 09:00:00 AM,136.2,64.74,,,,
622,11/20/24 10:00:00 AM,137.3,65.03,,,,
623,11/20/24 11:00:00 AM,136.9,65.41,,,,
624,11/20/24 12:00:00 PM,137.2,65.86,,,,
625,11/20/24 01:00:00 PM,138.3,66.34,,,,
626,11/20/24 02:00:00 PM,139.0,66.83,,,,
627,11/20/24 03:00:00 PM,139.7,67.21,,,,
628,11/20/24 04:00:00 PM,140.0,67.59,,,,
629,11/20/24 05:00:00 PM,140.4,67.91,,,,
630,11/20/24 06:00:00 PM,140.7,68.07,,,,
631,11/20/24 07:00:00 PM,141.1,68.14,,,,
632,11/20/24 08:00:00 PM,140.7,68.05,,,,
633,11/20/24 09:00:00 PM,140.7,67.89,,,,
634,11/20/24 10:00:00 PM,140.4,67.64,,,,
635,11/20/24 11:00:00 PM,140.0,67.32,,,,
636,11/21/24 12:00:00 AM,139.0,66.90,,,,
637,11/21/24 01:00:00 AM,139.0,66.40,,,,
638,11/21/24 02:00:00 AM,137.6,65.86,,,,
639,11/21/24 03:00:00 AM,136.9,65.21,,,,
640,11/21/24 04:00:00 AM,136.2,64.58,,,,
641,11/21/24 05:00:00 AM,135.2,63.93,,,,
642,11/21/24 06:00:00 AM,134.5,63.23,,,,
643,11/21/24 07:00:00 AM,133.1,62.47,,,,
644,11/21/24 08:00:00 AM,132.0,61.79,,,,
645,11/21/24 09:00:00 AM,131.3,61.30,,,,
646,11/21/24 10:00:00 AM,130.6,60.98,,,,
647,11/21/24 11:00:00 AM,130.3,60.85,,,,
648,11/21/24 12:00:00 PM,130.6,61.00,,,,
649,11/21/24 01:00:00 PM,131.0,61.05,,,,
650,11/21/24 02:00:00 PM,131.0,60.98,,,,
651,11/21/24 03:00:00 PM,131.0,60.98,,,,
652,11/21/24 04:00:00 PM,131.0,61.03,,,,
653,11/21/24 05:00:00 PM,130.6,61.12,,,,
654,11/21/24 06:00:00 PM,130.6,60.89,,,,
655,11/21/24 07:00:00 PM,129.6,60.31,,,,
656,11/21/24 08:00:00 PM,128.5,59.70,,,,
657,11/21/24 09:00:00 PM,128.6,58.96,,,,
658,11/21/24 10:00:00 PM,126.8,58.32,,,,
659,11/21/24 11:00:00 PM,126.1,57.65,,,,
660,11/22/24 12:00:00 AM,125.0,57.00,,,,
661,11/22/24 01:00:00 AM,124.0,56.32,,,,
662,11/22/24 02:00:00 AM,123.3,55.71,,,,
663,11/22/24 03:00:00 AM,122.2,55.15,,,,
664,11/22/24 04:00:00 AM,126.7,54.61,,,,
665,11/22/24 05:00:00 AM,120.8,54.10,,,,
666,11/22/24 06:00:00 AM,119.7,53.64,,,,
667,11/22/24 07:00:00 AM,121.3,53.13,,,,
668,11/22/24 08:00:00 AM,121.7,52.77,,,,
669,11/22/24 09:00:00 AM,123.1,52.68,,,,
670,11/22/24 10:00:00 AM,119.8,52.77,,,,
671,11/22/24 11:00:00 AM,119.0,53.10,,,,
672,11/22/24 12:00:00 PM,113.8,53.73,,,,
673,11/22/24 01:00:00 PM,120.1,54.05,,,,
674,11/22/24 01:27:27 PM,,,,Logged,,
675,11/22/24 01:27:30 PM,,,,,Logged,Logged
