"Plot Title: Bradford_9_cond_replace"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342065, SEN S/N: 20342065)","Temp, °F (LGR S/N: 20342065, SEN S/N: 20342065)","Coupler Detached (LGR S/N: 20342065, SEN S/N: 20342065)","Coupler Attached (LGR S/N: 20342065, SEN S/N: 20342065)","Stopped (LGR S/N: 20342065, SEN S/N: 20342065)","End Of File (LGR S/N: 20342065, SEN S/N: 20342065)"
467,08/18/24 02:00:00 AM,149.6,75.72,,,,
468,08/18/24 03:00:00 AM,149.2,75.54,,,,
469,08/18/24 04:00:00 AM,149.2,75.40,,,,
470,08/18/24 05:00:00 AM,148.9,75.22,,,,
471,08/18/24 06:00:00 AM,149.3,75.02,,,,
472,08/18/24 07:00:00 AM,148.9,74.86,,,,
473,08/18/24 08:00:00 AM,149.3,74.84,,,,
474,08/18/24 09:00:00 AM,149.3,75.00,,,,
475,08/18/24 10:00:00 AM,150.0,75.31,,,,
476,08/18/24 11:00:00 AM,151.4,75.79,,,,
477,08/18/24 12:00:00 PM,152.1,76.30,,,,
478,08/18/24 01:00:00 PM,153.1,76.86,,,,
479,08/18/24 02:00:00 PM,153.4,77.14,,,,
480,08/18/24 03:00:00 PM,154.5,77.36,,,,
481,08/18/24 04:00:00 PM,154.9,77.52,,,,
482,08/18/24 05:00:00 PM,154.9,77.59,,,,
483,08/18/24 06:00:00 PM,155.2,77.59,,,,
484,08/18/24 07:00:00 PM,154.9,77.58,,,,
485,08/18/24 08:00:00 PM,155.2,77.50,,,,
486,08/18/24 09:00:00 PM,155.2,77.47,,,,
487,08/18/24 10:00:00 PM,155.3,77.38,,,,
488,08/18/24 11:00:00 PM,155.3,77.31,,,,
489,08/19/24 12:00:00 AM,155.3,77.16,,,,
490,08/19/24 01:00:00 AM,155.7,77.00,,,,
491,08/19/24 02:00:00 AM,155.3,76.87,,,,
492,08/19/24 03:00:00 AM,155.3,76.73,,,,
493,08/19/24 04:00:00 AM,155.0,76.57,,,,
494,08/19/24 05:00:00 AM,155.0,76.41,,,,
495,08/19/24 06:00:00 AM,155.4,76.26,,,,
496,08/19/24 07:00:00 AM,155.0,76.14,,,,
497,08/19/24 08:00:00 AM,155.4,76.19,,,,
498,08/19/24 09:00:00 AM,155.7,76.33,,,,
499,08/19/24 10:00:00 AM,156.8,76.59,,,,
500,08/19/24 11:00:00 AM,157.5,76.96,,,,
501,08/19/24 12:00:00 PM,157.8,77.45,,,,
502,08/19/24 01:00:00 PM,158.9,77.86,,,,
503,08/19/24 02:00:00 PM,158.8,78.03,,,,
504,08/19/24 03:00:00 PM,159.2,78.15,,,,
505,08/19/24 04:00:00 PM,159.6,78.28,,,,
506,08/19/24 05:00:00 PM,159.9,78.31,,,,
507,08/19/24 06:00:00 PM,159.2,78.28,,,,
508,08/19/24 07:00:00 PM,159.6,78.21,,,,
509,08/19/24 08:00:00 PM,159.2,78.15,,,,
510,08/19/24 09:00:00 PM,159.6,78.06,,,,
511,08/19/24 10:00:00 PM,159.2,78.04,,,,
512,08/19/24 11:00:00 PM,159.2,78.03,,,,
513,08/20/24 12:00:00 AM,159.9,77.95,,,,
514,08/20/24 01:00:00 AM,159.6,77.88,,,,
515,08/20/24 02:00:00 AM,159.6,77.79,,,,
516,08/20/24 03:00:00 AM,160.0,77.70,,,,
517,08/20/24 04:00:00 AM,160.0,77.59,,,,
518,08/20/24 05:00:00 AM,160.0,77.47,,,,
519,08/20/24 06:00:00 AM,160.0,77.36,,,,
520,08/20/24 07:00:00 AM,160.0,77.29,,,,
521,08/20/24 08:00:00 AM,160.0,77.27,,,,
522,08/20/24 09:00:00 AM,160.4,77.38,,,,
523,08/20/24 10:00:00 AM,161.1,77.61,,,,
524,08/20/24 11:00:00 AM,161.8,77.95,,,,
525,08/20/24 12:00:00 PM,162.8,78.39,,,,
526,08/20/24 01:00:00 PM,164.2,78.87,,,,
527,08/20/24 02:00:00 PM,164.6,79.12,,,,
528,08/20/24 03:00:00 PM,165.3,79.36,,,,
529,08/20/24 04:00:00 PM,165.6,79.50,,,,
530,08/20/24 05:00:00 PM,165.6,79.47,,,,
531,08/20/24 06:00:00 PM,165.7,79.32,,,,
532,08/20/24 07:00:00 PM,166.0,79.18,,,,
533,08/20/24 08:00:00 PM,165.7,78.98,,,,
534,08/20/24 09:00:00 PM,165.3,78.80,,,,
535,08/20/24 10:00:00 PM,165.4,78.62,,,,
536,08/20/24 11:00:00 PM,165.0,78.44,,,,
537,08/21/24 12:00:00 AM,165.0,78.22,,,,
538,08/21/24 01:00:00 AM,164.7,78.03,,,,
539,08/21/24 02:00:00 AM,164.3,77.77,,,,
540,08/21/24 03:00:00 AM,164.0,77.56,,,,
541,08/21/24 04:00:00 AM,163.3,77.29,,,,
542,08/21/24 05:00:00 AM,163.0,77.02,,,,
543,08/21/24 06:00:00 AM,162.6,76.75,,,,
544,08/21/24 07:00:00 AM,162.6,76.53,,,,
545,08/21/24 08:00:00 AM,163.0,76.46,,,,
546,08/21/24 09:00:00 AM,163.0,76.62,,,,
547,08/21/24 10:00:00 AM,164.1,76.93,,,,
548,08/21/24 11:00:00 AM,165.1,77.34,,,,
549,08/21/24 12:00:00 PM,166.2,77.81,,,,
550,08/21/24 01:00:00 PM,166.9,78.17,,,,
551,08/21/24 02:00:00 PM,167.9,78.46,,,,
552,08/21/24 03:00:00 PM,168.3,78.66,,,,
553,08/21/24 04:00:00 PM,168.6,78.75,,,,
554,08/21/24 05:00:00 PM,169.4,78.66,,,,
555,08/21/24 06:00:00 PM,168.3,78.48,,,,
556,08/21/24 07:00:00 PM,168.3,78.28,,,,
557,08/21/24 08:00:00 PM,168.3,78.10,,,,
558,08/21/24 09:00:00 PM,168.4,77.94,,,,
559,08/21/24 10:00:00 PM,168.7,77.79,,,,
560,08/21/24 11:00:00 PM,168.4,77.67,,,,
561,08/22/24 12:00:00 AM,168.4,77.56,,,,
562,08/22/24 01:00:00 AM,168.4,77.41,,,,
563,08/22/24 02:00:00 AM,168.1,77.20,,,,
564,08/22/24 03:00:00 AM,168.1,76.96,,,,
565,08/22/24 04:00:00 AM,167.7,76.73,,,,
566,08/22/24 05:00:00 AM,167.8,76.48,,,,
567,08/22/24 06:00:00 AM,167.4,76.24,,,,
568,08/22/24 07:00:00 AM,167.4,76.08,,,,
569,08/22/24 08:00:00 AM,167.4,76.05,,,,
570,08/22/24 09:00:00 AM,167.8,76.19,,,,
571,08/22/24 10:00:00 AM,168.5,76.44,,,,
572,08/22/24 11:00:00 AM,169.6,76.71,,,,
573,08/22/24 12:00:00 PM,170.3,77.11,,,,
574,08/22/24 01:00:00 PM,172.0,77.76,,,,
575,08/22/24 02:00:00 PM,173.1,78.17,,,,
576,08/22/24 03:00:00 PM,173.4,78.17,,,,
577,08/22/24 04:00:00 PM,173.5,77.92,,,,
578,08/22/24 05:00:00 PM,172.8,77.59,,,,
579,08/22/24 06:00:00 PM,172.8,77.27,,,,
580,08/22/24 07:00:00 PM,172.8,77.02,,,,
581,08/22/24 08:00:00 PM,172.9,76.86,,,,
582,08/22/24 09:00:00 PM,172.9,76.69,,,,
583,08/22/24 10:00:00 PM,172.2,76.55,,,,
584,08/22/24 11:00:00 PM,172.5,76.41,,,,
585,08/23/24 12:00:00 AM,172.5,76.26,,,,
586,08/23/24 01:00:00 AM,172.2,76.05,,,,
587,08/23/24 02:00:00 AM,172.6,75.85,,,,
588,08/23/24 03:00:00 AM,171.9,75.65,,,,
589,08/23/24 04:00:00 AM,171.9,75.45,,,,
590,08/23/24 05:00:00 AM,171.6,75.27,,,,
591,08/23/24 06:00:00 AM,171.9,75.07,,,,
592,08/23/24 07:00:00 AM,172.0,74.93,,,,
593,08/23/24 08:00:00 AM,172.3,74.86,,,,
594,08/23/24 09:00:00 AM,172.7,74.93,,,,
595,08/23/24 10:00:00 AM,173.4,75.20,,,,
596,08/23/24 11:00:00 AM,174.8,75.65,,,,
597,08/23/24 12:00:00 PM,176.2,76.12,,,,
598,08/23/24 01:00:00 PM,177.3,76.48,,,,
599,08/23/24 01:23:44 PM,,,,Logged,,
600,08/23/24 01:23:48 PM,,,,,Logged,Logged
