"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Detached (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Attached (LGR S/N: 10778438, SEN S/N: 10778438)","Stopped (LGR S/N: 10778438, SEN S/N: 10778438)","End Of File (LGR S/N: 10778438, SEN S/N: 10778438)"
467,03/18/25 09:00:00 PM,100.1,62.02,,,,
468,03/18/25 10:00:00 PM,100.5,62.01,,,,
469,03/18/25 11:00:00 PM,100.2,61.95,,,,
470,03/19/25 12:00:00 AM,100.5,61.84,,,,
471,03/19/25 01:00:00 AM,99.8,61.72,,,,
472,03/19/25 02:00:00 AM,99.8,61.50,,,,
473,03/19/25 03:00:00 AM,100.2,61.27,,,,
474,03/19/25 04:00:00 AM,99.1,60.98,,,,
475,03/19/25 05:00:00 AM,99.1,60.67,,,,
476,03/19/25 06:00:00 AM,98.3,60.35,,,,
477,03/19/25 07:00:00 AM,98.0,59.97,,,,
478,03/19/25 08:00:00 AM,97.6,59.72,,,,
479,03/19/25 09:00:00 AM,97.6,59.61,,,,
480,03/19/25 10:00:00 AM,97.6,59.68,,,,
481,03/19/25 11:00:00 AM,97.6,59.76,,,,
482,03/19/25 12:00:00 PM,98.0,59.88,,,,
483,03/19/25 01:00:00 PM,98.3,60.42,,,,
484,03/19/25 02:00:00 PM,99.1,60.75,,,,
485,03/19/25 03:00:00 PM,99.1,61.03,,,,
486,03/19/25 04:00:00 PM,99.4,61.34,,,,
487,03/19/25 05:00:00 PM,100.5,61.72,,,,
488,03/19/25 06:00:00 PM,100.5,61.93,,,,
489,03/19/25 07:00:00 PM,101.3,62.15,,,,
490,03/19/25 08:00:00 PM,101.7,62.29,,,,
491,03/19/25 09:00:00 PM,101.7,62.38,,,,
492,03/19/25 10:00:00 PM,101.6,62.44,,,,
493,03/19/25 11:00:00 PM,102.0,62.40,,,,
494,03/20/25 12:00:00 AM,101.7,62.37,,,,
495,03/20/25 01:00:00 AM,101.7,62.29,,,,
496,03/20/25 02:00:00 AM,101.7,62.17,,,,
497,03/20/25 03:00:00 AM,101.7,62.04,,,,
498,03/20/25 04:00:00 AM,101.3,61.92,,,,
499,03/20/25 05:00:00 AM,100.9,61.72,,,,
500,03/20/25 06:00:00 AM,100.9,61.50,,,,
501,03/20/25 07:00:00 AM,100.6,61.34,,,,
502,03/20/25 08:00:00 AM,100.2,61.27,,,,
503,03/20/25 09:00:00 AM,100.6,61.29,,,,
504,03/20/25 10:00:00 AM,100.6,61.41,,,,
505,03/20/25 11:00:00 AM,100.2,61.56,,,,
506,03/20/25 12:00:00 PM,100.5,61.66,,,,
507,03/20/25 01:00:00 PM,100.2,61.72,,,,
508,03/20/25 02:00:00 PM,100.5,61.74,,,,
509,03/20/25 03:00:00 PM,100.5,61.92,,,,
510,03/20/25 04:00:00 PM,100.9,62.04,,,,
511,03/20/25 05:00:00 PM,100.9,62.15,,,,
512,03/20/25 06:00:00 PM,100.9,62.11,,,,
513,03/20/25 07:00:00 PM,101.3,62.11,,,,
514,03/20/25 08:00:00 PM,101.3,62.17,,,,
515,03/20/25 09:00:00 PM,101.3,62.19,,,,
516,03/20/25 10:00:00 PM,100.9,62.15,,,,
517,03/20/25 11:00:00 PM,101.3,62.04,,,,
518,03/21/25 12:00:00 AM,100.9,61.88,,,,
519,03/21/25 01:00:00 AM,100.9,61.70,,,,
520,03/21/25 02:00:00 AM,100.6,61.48,,,,
521,03/21/25 03:00:00 AM,100.2,61.29,,,,
522,03/21/25 04:00:00 AM,100.2,61.03,,,,
523,03/21/25 05:00:00 AM,99.8,60.84,,,,
524,03/21/25 06:00:00 AM,99.1,60.48,,,,
525,03/21/25 07:00:00 AM,99.1,60.19,,,,
526,03/21/25 08:00:00 AM,98.7,59.94,,,,
527,03/21/25 09:00:00 AM,98.0,59.81,,,,
528,03/21/25 10:00:00 AM,98.0,59.81,,,,
529,03/21/25 11:00:00 AM,98.0,59.79,,,,
530,03/21/25 12:00:00 PM,99.1,59.81,,,,
531,03/21/25 01:00:00 PM,98.0,60.04,,,,
532,03/21/25 02:00:00 PM,98.7,60.24,,,,
533,03/21/25 03:00:00 PM,98.3,60.26,,,,
534,03/21/25 04:00:00 PM,98.0,60.17,,,,
535,03/21/25 05:00:00 PM,98.0,60.21,,,,
536,03/21/25 06:00:00 PM,98.0,60.19,,,,
537,03/21/25 07:00:00 PM,98.7,60.17,,,,
538,03/21/25 08:00:00 PM,98.4,60.10,,,,
539,03/21/25 09:00:00 PM,98.0,59.95,,,,
540,03/21/25 10:00:00 PM,98.0,59.83,,,,
541,03/21/25 11:00:00 PM,97.6,59.68,,,,
542,03/22/25 12:00:00 AM,97.6,59.54,,,,
543,03/22/25 01:00:00 AM,97.2,59.36,,,,
544,03/22/25 02:00:00 AM,96.9,59.16,,,,
545,03/22/25 03:00:00 AM,96.9,58.91,,,,
546,03/22/25 04:00:00 AM,96.5,58.73,,,,
547,03/22/25 05:00:00 AM,96.5,58.48,,,,
548,03/22/25 06:00:00 AM,96.2,58.26,,,,
549,03/22/25 07:00:00 AM,95.8,58.03,,,,
550,03/22/25 08:00:00 AM,95.4,57.90,,,,
551,03/22/25 09:00:00 AM,95.8,57.92,,,,
552,03/22/25 10:00:00 AM,95.8,58.12,,,,
553,03/22/25 11:00:00 AM,96.2,58.33,,,,
554,03/22/25 12:00:00 PM,96.1,58.57,,,,
555,03/22/25 01:00:00 PM,96.5,58.93,,,,
556,03/22/25 02:00:00 PM,96.9,59.29,,,,
557,03/22/25 03:00:00 PM,96.9,59.31,,,,
558,03/22/25 04:00:00 PM,96.9,59.20,,,,
559,03/22/25 05:00:00 PM,96.9,59.16,,,,
560,03/22/25 06:00:00 PM,96.9,59.09,,,,
561,03/22/25 07:00:00 PM,96.5,59.09,,,,
562,03/22/25 08:00:00 PM,96.9,59.02,,,,
563,03/22/25 09:00:00 PM,96.5,59.00,,,,
564,03/22/25 10:00:00 PM,96.5,58.98,,,,
565,03/22/25 11:00:00 PM,96.5,58.95,,,,
566,03/23/25 12:00:00 AM,96.5,58.91,,,,
567,03/23/25 01:00:00 AM,96.5,58.84,,,,
568,03/23/25 02:00:00 AM,96.5,58.78,,,,
569,03/23/25 03:00:00 AM,96.5,58.71,,,,
570,03/23/25 04:00:00 AM,96.1,58.64,,,,
571,03/23/25 05:00:00 AM,96.5,58.50,,,,
572,03/23/25 06:00:00 AM,96.2,58.39,,,,
573,03/23/25 07:00:00 AM,96.2,58.28,,,,
574,03/23/25 08:00:00 AM,96.2,58.26,,,,
575,03/23/25 09:00:00 AM,96.2,58.42,,,,
576,03/23/25 10:00:00 AM,96.5,58.77,,,,
577,03/23/25 11:00:00 AM,96.9,59.13,,,,
578,03/23/25 12:00:00 PM,97.2,59.45,,,,
579,03/23/25 01:00:00 PM,97.6,59.81,,,,
580,03/23/25 02:00:00 PM,98.3,60.31,,,,
581,03/23/25 03:00:00 PM,98.7,60.46,,,,
582,03/23/25 04:00:00 PM,98.3,60.35,,,,
583,03/23/25 05:00:00 PM,98.7,60.35,,,,
584,03/23/25 06:00:00 PM,98.7,60.21,,,,
585,03/23/25 07:00:00 PM,97.6,60.15,,,,
586,03/23/25 08:00:00 PM,97.6,60.08,,,,
587,03/23/25 09:00:00 PM,97.2,60.01,,,,
588,03/23/25 10:00:00 PM,97.6,59.94,,,,
589,03/23/25 11:00:00 PM,97.6,59.86,,,,
590,03/24/25 12:00:00 AM,97.6,59.79,,,,
591,03/24/25 01:00:00 AM,97.6,59.76,,,,
592,03/24/25 02:00:00 AM,97.6,59.68,,,,
593,03/24/25 03:00:00 AM,97.6,59.72,,,,
594,03/24/25 04:00:00 AM,98.0,59.74,,,,
595,03/24/25 05:00:00 AM,98.0,59.79,,,,
596,03/24/25 06:00:00 AM,97.6,59.86,,,,
597,03/24/25 07:00:00 AM,98.0,59.90,,,,
598,03/24/25 08:00:00 AM,98.0,60.03,,,,
599,03/24/25 09:00:00 AM,98.7,60.24,,,,
600,03/24/25 10:00:00 AM,99.1,60.42,,,,
601,03/24/25 11:00:00 AM,99.1,60.64,,,,
602,03/24/25 12:00:00 PM,99.1,60.76,,,,
603,03/24/25 01:00:00 PM,99.8,60.98,,,,
604,03/24/25 02:00:00 PM,100.2,61.23,,,,
605,03/24/25 03:00:00 PM,100.6,61.52,,,,
606,03/24/25 04:00:00 PM,100.6,61.59,,,,
607,03/24/25 05:00:00 PM,100.6,61.57,,,,
608,03/24/25 06:00:00 PM,100.2,61.52,,,,
609,03/24/25 07:00:00 PM,100.6,61.43,,,,
610,03/24/25 08:00:00 PM,100.2,61.36,,,,
611,03/24/25 09:00:00 PM,99.8,61.29,,,,
612,03/24/25 10:00:00 PM,100.2,61.23,,,,
613,03/24/25 11:00:00 PM,99.8,61.23,,,,
614,03/25/25 12:00:00 AM,100.2,61.23,,,,
615,03/25/25 01:00:00 AM,100.2,61.27,,,,
616,03/25/25 02:00:00 AM,100.2,61.27,,,,
617,03/25/25 03:00:00 AM,100.2,61.27,,,,
618,03/25/25 04:00:00 AM,100.2,61.29,,,,
619,03/25/25 05:00:00 AM,100.6,61.36,,,,
620,03/25/25 06:00:00 AM,100.6,61.41,,,,
621,03/25/25 07:00:00 AM,100.6,61.41,,,,
622,03/25/25 08:00:00 AM,100.9,61.48,,,,
623,03/25/25 09:00:00 AM,100.6,61.65,,,,
624,03/25/25 10:00:00 AM,101.3,61.93,,,,
625,03/25/25 11:00:00 AM,101.7,62.29,,,,
626,03/25/25 12:00:00 PM,102.0,62.65,,,,
627,03/25/25 01:00:00 PM,102.4,63.27,,,,
628,03/25/25 02:00:00 PM,103.1,63.79,,,,
629,03/25/25 03:00:00 PM,103.8,64.02,,,,
630,03/25/25 04:00:00 PM,103.8,63.93,,,,
631,03/25/25 05:00:00 PM,103.8,63.91,,,,
632,03/25/25 06:00:00 PM,103.5,63.73,,,,
633,03/25/25 07:00:00 PM,103.5,63.64,,,,
634,03/25/25 08:00:00 PM,103.1,63.54,,,,
635,03/25/25 09:00:00 PM,103.1,63.41,,,,
636,03/25/25 10:00:00 PM,103.1,63.28,,,,
637,03/25/25 11:00:00 PM,102.7,63.18,,,,
638,03/26/25 12:00:00 AM,102.8,63.07,,,,
639,03/26/25 01:00:00 AM,102.4,62.89,,,,
640,03/26/25 02:00:00 AM,102.4,62.73,,,,
641,03/26/25 03:00:00 AM,102.0,62.55,,,,
642,03/26/25 04:00:00 AM,101.7,62.37,,,,
643,03/26/25 05:00:00 AM,101.7,62.22,,,,
644,03/26/25 06:00:00 AM,101.3,62.02,,,,
645,03/26/25 07:00:00 AM,101.3,61.95,,,,
646,03/26/25 08:00:00 AM,101.3,62.01,,,,
647,03/26/25 09:00:00 AM,101.7,62.38,,,,
648,03/26/25 09:57:03 AM,,,,Logged,,
649,03/26/25 09:57:09 AM,,,,,Logged,Logged
