"Plot Title: Bradford_9cond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Detached (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Attached (LGR S/N: 10922244, SEN S/N: 10922244)","Stopped (LGR S/N: 10922244, SEN S/N: 10922244)","End Of File (LGR S/N: 10922244, SEN S/N: 10922244)"
941,06/17/25 06:00:00 PM,5.8,84.78,,,,
942,06/17/25 07:00:00 PM,1.5,82.49,,,,
943,06/17/25 08:00:00 PM,5.8,79.34,,,,
944,06/17/25 09:00:00 PM,1.5,77.29,,,,
945,06/17/25 10:00:00 PM,1.5,74.91,,,,
946,06/17/25 11:00:00 PM,1.5,73.67,,,,
947,06/18/25 12:00:00 AM,1.5,72.95,,,,
948,06/18/25 01:00:00 AM,5.8,72.25,,,,
949,06/18/25 02:00:00 AM,1.5,72.61,,,,
950,06/18/25 03:00:00 AM,5.8,73.18,,,,
951,06/18/25 04:00:00 AM,1.5,73.42,,,,
952,06/18/25 05:00:00 AM,5.8,73.20,,,,
953,06/18/25 06:00:00 AM,1.5,74.05,,,,
954,06/18/25 07:00:00 AM,1.5,76.64,,,,
955,06/18/25 08:00:00 AM,5.8,80.91,,,,
956,06/18/25 09:00:00 AM,1.5,82.56,,,,
957,06/18/25 10:00:00 AM,1.5,91.56,,,,
958,06/18/25 11:00:00 AM,1.5,95.18,,,,
959,06/18/25 12:00:00 PM,1.5,93.11,,,,
960,06/18/25 01:00:00 PM,5.7,96.03,,,,
961,06/18/25 02:00:00 PM,1.5,95.77,,,,
962,06/18/25 03:00:00 PM,1.5,94.33,,,,
963,06/18/25 04:00:00 PM,5.7,88.79,,,,
964,06/18/25 05:00:00 PM,1.5,82.51,,,,
965,06/18/25 06:00:00 PM,1.5,82.11,,,,
966,06/18/25 07:00:00 PM,1.5,81.05,,,,
967,06/18/25 08:00:00 PM,5.8,78.22,,,,
968,06/18/25 09:00:00 PM,5.8,76.26,,,,
969,06/18/25 10:00:00 PM,1.1,74.91,,,,
970,06/18/25 11:00:00 PM,1.5,73.98,,,,
971,06/19/25 12:00:00 AM,5.8,73.26,,,,
972,06/19/25 01:00:00 AM,5.8,73.27,,,,
973,06/19/25 02:00:00 AM,1.5,74.28,,,,
974,06/19/25 03:00:00 AM,5.8,74.43,,,,
975,06/19/25 04:00:00 AM,1.5,73.02,,,,
976,06/19/25 05:00:00 AM,5.8,72.23,,,,
977,06/19/25 06:00:00 AM,1.5,71.89,,,,
978,06/19/25 07:00:00 AM,5.8,74.17,,,,
979,06/19/25 08:00:00 AM,5.8,79.23,,,,
980,06/19/25 09:00:00 AM,5.7,85.44,,,,
981,06/19/25 10:00:00 AM,1.5,92.95,,,,
982,06/19/25 11:00:00 AM,1.5,94.77,,,,
983,06/19/25 12:00:00 PM,1.5,90.73,,,,
984,06/19/25 01:00:00 PM,1.5,88.63,,,,
985,06/19/25 02:00:00 PM,1.1,87.89,,,,
986,06/19/25 03:00:00 PM,2.6,87.39,,,,
987,06/19/25 04:00:00 PM,1.5,86.86,,,,
988,06/19/25 05:00:00 PM,1.5,88.83,,,,
989,06/19/25 06:00:00 PM,1.5,86.07,,,,
990,06/19/25 07:00:00 PM,5.8,83.30,,,,
991,06/19/25 08:00:00 PM,5.8,80.47,,,,
992,06/19/25 09:00:00 PM,14.4,76.50,,,,
993,06/19/25 10:00:00 PM,9.3,75.42,,,,
994,06/19/25 11:00:00 PM,8.1,74.55,,,,
995,06/20/25 12:00:00 AM,9.7,73.69,,,,
996,06/20/25 01:00:00 AM,12.8,73.89,,,,
997,06/20/25 02:00:00 AM,12.0,72.95,,,,
998,06/20/25 03:00:00 AM,10.5,72.39,,,,
999,06/20/25 04:00:00 AM,8.5,71.46,,,,
1000,06/20/25 05:00:00 AM,6.6,70.75,,,,
1001,06/20/25 06:00:00 AM,5.4,70.72,,,,
1002,06/20/25 07:00:00 AM,8.1,73.71,,,,
1003,06/20/25 08:00:00 AM,6.6,76.51,,,,
1004,06/20/25 09:00:00 AM,1.5,81.28,,,,
1005,06/20/25 10:00:00 AM,1.5,89.71,,,,
1006,06/20/25 11:00:00 AM,1.5,91.74,,,,
1007,06/20/25 12:00:00 PM,1.1,92.95,,,,
1008,06/20/25 01:00:00 PM,1.5,95.41,,,,
1009,06/20/25 02:00:00 PM,5.7,96.03,,,,
1010,06/20/25 03:00:00 PM,1.5,96.60,,,,
1011,06/20/25 04:00:00 PM,1.5,104.61,,,,
1012,06/20/25 05:00:00 PM,5.7,96.91,,,,
1013,06/20/25 06:00:00 PM,5.7,91.42,,,,
1014,06/20/25 07:00:00 PM,1.5,85.57,,,,
1015,06/20/25 08:00:00 PM,5.8,80.67,,,,
1016,06/20/25 09:00:00 PM,1.5,78.15,,,,
1017,06/20/25 10:00:00 PM,5.8,75.47,,,,
1018,06/20/25 11:00:00 PM,5.8,73.67,,,,
1019,06/21/25 12:00:00 AM,1.5,72.30,,,,
1020,06/21/25 01:00:00 AM,1.5,71.33,,,,
1021,06/21/25 02:00:00 AM,5.8,71.76,,,,
1022,06/21/25 03:00:00 AM,1.5,70.95,,,,
1023,06/21/25 04:00:00 AM,1.1,69.94,,,,
1024,06/21/25 05:00:00 AM,1.5,69.10,,,,
1025,06/21/25 06:00:00 AM,1.5,68.56,,,,
1026,06/21/25 07:00:00 AM,5.8,71.47,,,,
1027,06/21/25 08:00:00 AM,1.5,78.10,,,,
1028,06/21/25 09:00:00 AM,1.5,84.31,,,,
1029,06/21/25 10:00:00 AM,1.5,92.14,,,,
1030,06/21/25 11:00:00 AM,5.7,93.40,,,,
1031,06/21/25 12:00:00 PM,1.1,91.67,,,,
1032,06/21/25 01:00:00 PM,1.5,97.20,,,,
1033,06/21/25 02:00:00 PM,1.5,97.93,,,,
1034,06/21/25 03:00:00 PM,1.5,94.59,,,,
1035,06/21/25 04:00:00 PM,1.5,93.18,,,,
1036,06/21/25 05:00:00 PM,1.5,93.58,,,,
1037,06/21/25 06:00:00 PM,5.7,88.65,,,,
1038,06/21/25 07:00:00 PM,1.1,86.32,,,,
1039,06/21/25 08:00:00 PM,1.5,82.94,,,,
1040,06/21/25 09:00:00 PM,1.5,80.47,,,,
1041,06/21/25 10:00:00 PM,1.5,77.90,,,,
1042,06/21/25 11:00:00 PM,1.5,75.20,,,,
1043,06/22/25 12:00:00 AM,1.5,73.53,,,,
1044,06/22/25 01:00:00 AM,1.5,72.18,,,,
1045,06/22/25 02:00:00 AM,5.8,71.01,,,,
1046,06/22/25 03:00:00 AM,1.5,70.29,,,,
1047,06/22/25 04:00:00 AM,1.5,69.57,,,,
1048,06/22/25 05:00:00 AM,1.5,68.94,,,,
1049,06/22/25 06:00:00 AM,1.5,68.70,,,,
1050,06/22/25 07:00:00 AM,5.8,71.82,,,,
1051,06/22/25 08:00:00 AM,2.7,79.59,,,,
1052,06/22/25 09:00:00 AM,1.5,85.86,,,,
1053,06/22/25 10:00:00 AM,1.5,93.51,,,,
1054,06/22/25 11:00:00 AM,1.5,93.60,,,,
1055,06/22/25 12:00:00 PM,1.5,96.10,,,,
1056,06/22/25 01:00:00 PM,1.5,97.63,,,,
1057,06/22/25 02:00:00 PM,1.5,97.11,,,,
1058,06/22/25 03:00:00 PM,5.7,94.19,,,,
1059,06/22/25 04:00:00 PM,1.5,104.92,,,,
1060,06/22/25 05:00:00 PM,1.5,96.28,,,,
1061,06/22/25 06:00:00 PM,1.5,89.51,,,,
1062,06/22/25 07:00:00 PM,1.5,86.11,,,,
1063,06/22/25 08:00:00 PM,1.5,83.12,,,,
1064,06/22/25 09:00:00 PM,1.1,80.74,,,,
1065,06/22/25 10:00:00 PM,1.5,78.22,,,,
1066,06/22/25 11:00:00 PM,1.5,76.35,,,,
1067,06/23/25 12:00:00 AM,1.5,74.10,,,,
1068,06/23/25 01:00:00 AM,5.8,72.37,,,,
1069,06/23/25 02:00:00 AM,1.5,71.67,,,,
1070,06/23/25 03:00:00 AM,1.5,70.75,,,,
1071,06/23/25 04:00:00 AM,1.5,70.16,,,,
1072,06/23/25 05:00:00 AM,1.5,69.87,,,,
1073,06/23/25 06:00:00 AM,1.5,70.21,,,,
1074,06/23/25 07:00:00 AM,5.8,73.26,,,,
1075,06/23/25 08:00:00 AM,1.5,79.56,,,,
1076,06/23/25 09:00:00 AM,1.5,85.21,,,,
1077,06/23/25 10:00:00 AM,1.5,91.24,,,,
1078,06/23/25 11:00:00 AM,1.1,93.22,,,,
1079,06/23/25 12:00:00 PM,5.7,93.11,,,,
1080,06/23/25 01:00:00 PM,5.7,94.55,,,,
1081,06/23/25 02:00:00 PM,1.5,95.59,,,,
1082,06/23/25 03:00:00 PM,1.5,95.38,,,,
1083,06/23/25 04:00:00 PM,1.5,104.90,,,,
1084,06/23/25 05:00:00 PM,1.5,96.57,,,,
1085,06/23/25 06:00:00 PM,1.5,89.78,,,,
1086,06/23/25 07:00:00 PM,1.1,86.97,,,,
1087,06/23/25 08:00:00 PM,1.5,83.66,,,,
1088,06/23/25 09:00:00 PM,1.5,80.53,,,,
1089,06/23/25 10:00:00 PM,2.7,76.78,,,,
1090,06/23/25 11:00:00 PM,5.8,74.12,,,,
1091,06/24/25 12:00:00 AM,1.5,72.46,,,,
1092,06/24/25 01:00:00 AM,1.5,71.17,,,,
1093,06/24/25 02:00:00 AM,1.5,70.23,,,,
1094,06/24/25 03:00:00 AM,1.5,69.35,,,,
1095,06/24/25 04:00:00 AM,1.5,68.52,,,,
1096,06/24/25 05:00:00 AM,1.5,68.16,,,,
1097,06/24/25 06:00:00 AM,1.5,68.20,,,,
1098,06/24/25 07:00:00 AM,5.8,71.15,,,,
1099,06/24/25 08:00:00 AM,1.5,77.58,,,,
1100,06/24/25 09:00:00 AM,5.8,84.51,,,,
1101,06/24/25 10:00:00 AM,1.5,88.90,,,,
1102,06/24/25 11:00:00 AM,5.7,94.19,,,,
1103,06/24/25 12:00:00 PM,1.5,95.41,,,,
1104,06/24/25 01:00:00 PM,1.5,97.68,,,,
1105,06/24/25 02:00:00 PM,1.5,98.15,,,,
1106,06/24/25 03:00:00 PM,1.5,97.68,,,,
1107,06/24/25 04:00:00 PM,5.7,107.20,,,,
1108,06/24/25 05:00:00 PM,1.5,99.37,,,,
1109,06/24/25 06:00:00 PM,1.5,92.16,,,,
1110,06/24/25 07:00:00 PM,1.5,88.61,,,,
1111,06/24/25 08:00:00 PM,1.5,84.31,,,,
1112,06/24/25 09:00:00 PM,5.8,79.66,,,,
1113,06/24/25 10:00:00 PM,1.5,76.59,,,,
1114,06/24/25 11:00:00 PM,1.5,73.99,,,,
1115,06/25/25 12:00:00 AM,1.5,71.89,,,,
1116,06/25/25 01:00:00 AM,1.5,70.11,,,,
1117,06/25/25 02:00:00 AM,5.8,69.10,,,,
1118,06/25/25 03:00:00 AM,1.5,69.03,,,,
1119,06/25/25 04:00:00 AM,5.8,69.89,,,,
1120,06/25/25 05:00:00 AM,1.1,70.18,,,,
1121,06/25/25 06:00:00 AM,5.8,69.46,,,,
1122,06/25/25 07:00:00 AM,5.8,72.46,,,,
1123,06/25/25 08:00:00 AM,1.5,79.84,,,,
1124,06/25/25 09:00:00 AM,1.5,85.82,,,,
1125,06/25/25 10:00:00 AM,1.5,92.82,,,,
1126,06/25/25 11:00:00 AM,1.1,95.77,,,,
1127,06/25/25 12:00:00 PM,5.7,95.52,,,,
1128,06/25/25 01:00:00 PM,1.5,97.72,,,,
1129,06/25/25 02:00:00 PM,5.7,98.37,,,,
1130,06/25/25 03:00:00 PM,1.5,97.72,,,,
1131,06/25/25 04:00:00 PM,5.7,107.35,,,,
1132,06/25/25 05:00:00 PM,5.7,100.09,,,,
1133,06/25/25 06:00:00 PM,1.5,92.37,,,,
1134,06/25/25 07:00:00 PM,1.5,88.92,,,,
1135,06/25/25 08:00:00 PM,5.8,84.15,,,,
1136,06/25/25 09:00:00 PM,1.5,83.05,,,,
1137,06/25/25 10:00:00 PM,1.5,81.41,,,,
1138,06/25/25 11:00:00 PM,1.5,78.87,,,,
1139,06/26/25 12:00:00 AM,1.5,75.47,,,,
1140,06/26/25 01:00:00 AM,5.8,75.40,,,,
1141,06/26/25 02:00:00 AM,1.5,75.78,,,,
1142,06/26/25 03:00:00 AM,1.5,73.63,,,,
1143,06/26/25 04:00:00 AM,1.5,72.75,,,,
1144,06/26/25 05:00:00 AM,1.5,72.34,,,,
1145,06/26/25 06:00:00 AM,1.5,71.87,,,,
1146,06/26/25 07:00:00 AM,1.5,77.04,,,,
1147,06/26/25 08:00:00 AM,5.8,81.39,,,,
1148,06/26/25 09:00:00 AM,2.7,85.24,,,,
1149,06/26/25 10:00:00 AM,1.5,91.06,,,,
1150,06/26/25 11:00:00 AM,5.7,93.76,,,,
1151,06/26/25 12:00:00 PM,1.5,94.26,,,,
1152,06/26/25 01:00:00 PM,6.2,80.62,,,,
1153,06/26/25 02:00:00 PM,5.8,83.86,,,,
1154,06/26/25 03:00:00 PM,1.5,88.18,,,,
1155,06/26/25 04:00:00 PM,1.1,84.13,,,,
1156,06/26/25 05:00:00 PM,1.5,86.68,,,,
1157,06/26/25 06:00:00 PM,1.5,82.78,,,,
1158,06/26/25 07:00:00 PM,5.8,80.24,,,,
1159,06/26/25 08:00:00 PM,1.5,77.47,,,,
1160,06/26/25 09:00:00 PM,1.5,74.82,,,,
1161,06/26/25 10:00:00 PM,1.5,73.35,,,,
1162,06/26/25 11:00:00 PM,1.5,72.61,,,,
1163,06/27/25 12:00:00 AM,5.8,72.23,,,,
1164,06/27/25 01:00:00 AM,5.8,71.17,,,,
1165,06/27/25 02:00:00 AM,5.8,70.11,,,,
1166,06/27/25 03:00:00 AM,5.8,69.15,,,,
1167,06/27/25 04:00:00 AM,1.5,68.67,,,,
1168,06/27/25 05:00:00 AM,5.8,68.22,,,,
1169,06/27/25 06:00:00 AM,5.8,68.41,,,,
1170,06/27/25 07:00:00 AM,1.5,71.67,,,,
1171,06/27/25 08:00:00 AM,1.5,77.97,,,,
1172,06/27/25 09:00:00 AM,1.5,83.84,,,,
1173,06/27/25 10:00:00 AM,1.5,84.16,,,,
1174,06/27/25 11:00:00 AM,1.5,89.47,,,,
1175,06/27/25 12:00:00 PM,1.5,83.23,,,,
1176,06/27/25 01:00:00 PM,10.1,79.25,,,,
1177,06/27/25 02:00:00 PM,22.1,82.11,,,,
1178,06/27/25 03:00:00 PM,8.5,82.06,,,,
1179,06/27/25 04:00:00 PM,5.7,87.08,,,,
1180,06/27/25 05:00:00 PM,1.5,81.91,,,,
1181,06/27/25 06:00:00 PM,5.8,80.92,,,,
1182,06/27/25 07:00:00 PM,1.5,78.96,,,,
1183,06/27/25 08:00:00 PM,1.5,76.80,,,,
1184,06/27/25 09:00:00 PM,5.8,75.11,,,,
1185,06/27/25 10:00:00 PM,1.5,73.13,,,,
1186,06/27/25 11:00:00 PM,1.5,72.05,,,,
1187,06/28/25 12:00:00 AM,1.5,70.90,,,,
1188,06/28/25 01:00:00 AM,1.5,70.03,,,,
1189,06/28/25 02:00:00 AM,1.5,69.93,,,,
1190,06/28/25 03:00:00 AM,1.5,69.35,,,,
1191,06/28/25 04:00:00 AM,1.5,68.72,,,,
1192,06/28/25 05:00:00 AM,5.8,67.98,,,,
1193,06/28/25 06:00:00 AM,5.8,68.50,,,,
1194,06/28/25 07:00:00 AM,2.7,72.48,,,,
1195,06/28/25 08:00:00 AM,1.5,76.71,,,,
1196,06/28/25 09:00:00 AM,1.5,80.31,,,,
1197,06/28/25 10:00:00 AM,1.5,82.94,,,,
1198,06/28/25 11:00:00 AM,1.5,86.02,,,,
1199,06/28/25 12:00:00 PM,1.5,88.11,,,,
1200,06/28/25 01:00:00 PM,1.5,86.59,,,,
1201,06/28/25 02:00:00 PM,1.5,90.99,,,,
1202,06/28/25 03:00:00 PM,1.5,82.20,,,,
1203,06/28/25 04:00:00 PM,1.5,85.50,,,,
1204,06/28/25 05:00:00 PM,5.7,87.57,,,,
1205,06/28/25 06:00:00 PM,5.8,81.34,,,,
1206,06/28/25 07:00:00 PM,1.5,78.96,,,,
1207,06/28/25 08:00:00 PM,1.5,76.14,,,,
1208,06/28/25 09:00:00 PM,1.5,73.71,,,,
1209,06/28/25 10:00:00 PM,1.5,72.73,,,,
1210,06/28/25 11:00:00 PM,5.8,72.10,,,,
1211,06/29/25 12:00:00 AM,5.8,71.08,,,,
1212,06/29/25 01:00:00 AM,5.8,70.54,,,,
1213,06/29/25 02:00:00 AM,5.8,69.78,,,,
1214,06/29/25 03:00:00 AM,1.5,70.16,,,,
1215,06/29/25 04:00:00 AM,5.8,70.07,,,,
1216,06/29/25 05:00:00 AM,1.5,69.78,,,,
1217,06/29/25 06:00:00 AM,5.8,69.28,,,,
1218,06/29/25 07:00:00 AM,5.8,71.87,,,,
1219,06/29/25 08:00:00 AM,5.8,76.51,,,,
1220,06/29/25 09:00:00 AM,1.5,81.77,,,,
1221,06/29/25 10:00:00 AM,1.5,83.95,,,,
1222,06/29/25 11:00:00 AM,1.5,88.84,,,,
1223,06/29/25 12:00:00 PM,1.5,87.39,,,,
1224,06/29/25 01:00:00 PM,5.7,93.31,,,,
1225,06/29/25 02:00:00 PM,1.5,86.31,,,,
1226,06/29/25 03:00:00 PM,5.8,81.25,,,,
1227,06/29/25 04:00:00 PM,1.5,80.06,,,,
1228,06/29/25 05:00:00 PM,1.5,79.97,,,,
1229,06/29/25 06:00:00 PM,5.8,79.99,,,,
1230,06/29/25 07:00:00 PM,5.8,79.34,,,,
1231,06/29/25 08:00:00 PM,1.5,77.83,,,,
1232,06/29/25 09:00:00 PM,1.5,76.77,,,,
1233,06/29/25 10:00:00 PM,1.5,75.79,,,,
1234,06/29/25 11:00:00 PM,1.5,75.11,,,,
1235,06/30/25 12:00:00 AM,1.1,75.07,,,,
1236,06/30/25 01:00:00 AM,5.8,74.03,,,,
1237,06/30/25 02:00:00 AM,1.5,73.83,,,,
1238,06/30/25 03:00:00 AM,5.8,73.62,,,,
1239,06/30/25 04:00:00 AM,5.8,73.06,,,,
1240,06/30/25 05:00:00 AM,5.8,72.41,,,,
1241,06/30/25 06:00:00 AM,5.8,72.09,,,,
1242,06/30/25 07:00:00 AM,1.5,74.32,,,,
1243,06/30/25 08:00:00 AM,1.5,79.03,,,,
1244,06/30/25 09:00:00 AM,1.5,81.48,,,,
1245,06/30/25 10:00:00 AM,1.5,84.63,,,,
1246,06/30/25 11:00:00 AM,1.5,88.68,,,,
1247,06/30/25 12:00:00 PM,26.8,77.22,,,,
1248,06/30/25 01:00:00 PM,24.1,79.23,,,,
1249,06/30/25 02:00:00 PM,5.0,78.26,,,,
1250,06/30/25 03:00:00 PM,5.8,79.59,,,,
1251,06/30/25 04:00:00 PM,1.5,80.13,,,,
1252,06/30/25 05:00:00 PM,2.7,79.03,,,,
1253,06/30/25 06:00:00 PM,5.8,78.91,,,,
1254,06/30/25 07:00:00 PM,1.5,76.93,,,,
1255,06/30/25 08:00:00 PM,1.5,76.14,,,,
1256,06/30/25 09:00:00 PM,1.5,75.58,,,,
1257,06/30/25 10:00:00 PM,1.5,75.04,,,,
1258,06/30/25 11:00:00 PM,1.5,74.98,,,,
1259,07/01/25 12:00:00 AM,5.8,74.43,,,,
1260,07/01/25 01:00:00 AM,1.5,73.40,,,,
1261,07/01/25 02:00:00 AM,5.8,73.06,,,,
1262,07/01/25 03:00:00 AM,1.5,72.61,,,,
1263,07/01/25 04:00:00 AM,5.8,71.74,,,,
1264,07/01/25 05:00:00 AM,5.8,72.34,,,,
1265,07/01/25 06:00:00 AM,1.5,72.27,,,,
1266,07/01/25 07:00:00 AM,1.5,73.96,,,,
1267,07/01/25 08:00:00 AM,5.8,77.72,,,,
1268,07/01/25 09:00:00 AM,1.1,83.01,,,,
1269,07/01/25 10:00:00 AM,1.5,87.46,,,,
1270,07/01/25 11:00:00 AM,1.5,85.17,,,,
1271,07/01/25 11:59:12 AM,,,,Logged,,
1272,07/01/25 11:59:16 AM,,,,,Logged,Logged
