"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Detached (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Attached (LGR S/N: 10922244, SEN S/N: 10922244)","Stopped (LGR S/N: 10922244, SEN S/N: 10922244)","End Of File (LGR S/N: 10922244, SEN S/N: 10922244)"
467,01/25/24 01:00:00 AM,86.0,58.91,,,,
468,01/25/24 02:00:00 AM,86.0,58.93,,,,
469,01/25/24 03:00:00 AM,86.4,59.04,,,,
470,01/25/24 04:00:00 AM,86.4,59.05,,,,
471,01/25/24 05:00:00 AM,86.8,59.22,,,,
472,01/25/24 06:00:00 AM,86.8,59.43,,,,
473,01/25/24 07:00:00 AM,86.8,59.61,,,,
474,01/25/24 08:00:00 AM,87.2,59.77,,,,
475,01/25/24 09:00:00 AM,87.2,60.08,,,,
476,01/25/24 10:00:00 AM,87.5,60.44,,,,
477,01/25/24 11:00:00 AM,88.3,61.09,,,,
478,01/25/24 12:00:00 PM,88.7,61.86,,,,
479,01/25/24 01:00:00 PM,89.8,62.49,,,,
480,01/25/24 02:00:00 PM,89.8,62.85,,,,
481,01/25/24 03:00:00 PM,90.2,62.64,,,,
482,01/25/24 04:00:00 PM,89.8,62.58,,,,
483,01/25/24 05:00:00 PM,89.8,62.51,,,,
484,01/25/24 06:00:00 PM,89.8,62.37,,,,
485,01/25/24 07:00:00 PM,91.4,62.35,,,,
486,01/25/24 08:00:00 PM,89.8,62.35,,,,
487,01/25/24 09:00:00 PM,90.2,62.31,,,,
488,01/25/24 10:00:00 PM,90.2,62.42,,,,
489,01/25/24 11:00:00 PM,90.6,62.46,,,,
490,01/26/24 12:00:00 AM,90.2,62.58,,,,
491,01/26/24 01:00:00 AM,91.0,62.64,,,,
492,01/26/24 02:00:00 AM,90.4,66.06,,,,
493,01/26/24 03:00:00 AM,114.5,66.31,,,,
494,01/26/24 04:00:00 AM,70.4,64.26,,,,
495,01/26/24 05:00:00 AM,56.6,64.31,,,,
496,01/26/24 06:00:00 AM,51.4,64.00,,,,
497,01/26/24 07:00:00 AM,54.6,63.43,,,,
498,01/26/24 08:00:00 AM,64.5,63.14,,,,
499,01/26/24 09:00:00 AM,70.8,63.18,,,,
500,01/26/24 10:00:00 AM,74.4,63.37,,,,
501,01/26/24 11:00:00 AM,77.1,63.73,,,,
502,01/26/24 12:00:00 PM,79.1,64.08,,,,
503,01/26/24 01:00:00 PM,85.8,64.26,,,,
504,01/26/24 02:00:00 PM,80.2,64.60,,,,
505,01/26/24 03:00:00 PM,79.0,65.01,,,,
506,01/26/24 04:00:00 PM,87.7,65.41,,,,
507,01/26/24 05:00:00 PM,75.8,65.62,,,,
508,01/26/24 06:00:00 PM,76.6,65.66,,,,
509,01/26/24 07:00:00 PM,76.6,65.62,,,,
510,01/26/24 08:00:00 PM,76.2,65.62,,,,
511,01/26/24 09:00:00 PM,76.2,65.55,,,,
512,01/26/24 10:00:00 PM,75.8,65.46,,,,
513,01/26/24 11:00:00 PM,75.1,65.39,,,,
514,01/27/24 12:00:00 AM,75.1,65.32,,,,
515,01/27/24 01:00:00 AM,74.3,65.23,,,,
516,01/27/24 02:00:00 AM,74.7,65.12,,,,
517,01/27/24 03:00:00 AM,75.1,65.05,,,,
518,01/27/24 04:00:00 AM,75.5,64.96,,,,
519,01/27/24 05:00:00 AM,75.5,64.81,,,,
520,01/27/24 06:00:00 AM,75.9,64.72,,,,
521,01/27/24 07:00:00 AM,76.3,64.60,,,,
522,01/27/24 08:00:00 AM,76.7,64.47,,,,
523,01/27/24 09:00:00 AM,77.5,64.44,,,,
524,01/27/24 10:00:00 AM,77.5,64.53,,,,
525,01/27/24 11:00:00 AM,78.2,64.74,,,,
526,01/27/24 12:00:00 PM,78.2,65.10,,,,
527,01/27/24 01:00:00 PM,78.6,65.61,,,,
528,01/27/24 02:00:00 PM,79.4,65.91,,,,
529,01/27/24 03:00:00 PM,79.4,65.95,,,,
530,01/27/24 04:00:00 PM,80.1,66.18,,,,
531,01/27/24 05:00:00 PM,81.3,66.34,,,,
532,01/27/24 06:00:00 PM,82.1,66.42,,,,
533,01/27/24 07:00:00 PM,82.9,66.40,,,,
534,01/27/24 08:00:00 PM,82.9,66.40,,,,
535,01/27/24 09:00:00 PM,82.1,66.33,,,,
536,01/27/24 10:00:00 PM,82.5,66.31,,,,
537,01/27/24 11:00:00 PM,82.9,66.31,,,,
538,01/28/24 12:00:00 AM,82.9,66.33,,,,
539,01/28/24 01:00:00 AM,83.3,66.38,,,,
540,01/28/24 02:00:00 AM,83.3,66.45,,,,
541,01/28/24 03:00:00 AM,83.7,66.54,,,,
542,01/28/24 04:00:00 AM,83.7,66.54,,,,
543,01/28/24 05:00:00 AM,84.1,66.56,,,,
544,01/28/24 06:00:00 AM,83.7,66.56,,,,
545,01/28/24 07:00:00 AM,84.1,66.47,,,,
546,01/28/24 08:00:00 AM,83.7,66.33,,,,
547,01/28/24 09:00:00 AM,84.1,66.25,,,,
548,01/28/24 10:00:00 AM,84.1,66.13,,,,
549,01/28/24 11:00:00 AM,83.7,66.24,,,,
550,01/28/24 12:00:00 PM,83.3,66.40,,,,
551,01/28/24 01:00:00 PM,84.1,66.52,,,,
552,01/28/24 02:00:00 PM,83.7,66.54,,,,
553,01/28/24 03:00:00 PM,83.7,66.33,,,,
554,01/28/24 04:00:00 PM,84.1,66.11,,,,
555,01/28/24 05:00:00 PM,84.5,65.98,,,,
556,01/28/24 06:00:00 PM,84.9,65.82,,,,
557,01/28/24 07:00:00 PM,84.5,65.55,,,,
558,01/28/24 08:00:00 PM,84.1,65.17,,,,
559,01/28/24 09:00:00 PM,83.4,64.76,,,,
560,01/28/24 10:00:00 PM,83.0,64.31,,,,
561,01/28/24 11:00:00 PM,83.0,63.86,,,,
562,01/29/24 12:00:00 AM,82.6,63.43,,,,
563,01/29/24 01:00:00 AM,81.5,63.00,,,,
564,01/29/24 02:00:00 AM,81.1,62.51,,,,
565,01/29/24 03:00:00 AM,80.7,62.02,,,,
566,01/29/24 04:00:00 AM,80.0,61.59,,,,
567,01/29/24 05:00:00 AM,80.0,61.20,,,,
568,01/29/24 06:00:00 AM,79.6,60.78,,,,
569,01/29/24 07:00:00 AM,79.2,60.33,,,,
570,01/29/24 08:00:00 AM,78.9,59.92,,,,
571,01/29/24 09:00:00 AM,78.9,59.61,,,,
572,01/29/24 10:00:00 AM,78.9,59.41,,,,
573,01/29/24 11:00:00 AM,79.3,59.34,,,,
574,01/29/24 12:00:00 PM,79.3,59.49,,,,
575,01/29/24 01:00:00 PM,80.1,59.76,,,,
576,01/29/24 02:00:00 PM,79.6,59.92,,,,
577,01/29/24 03:00:00 PM,79.3,59.79,,,,
578,01/29/24 04:00:00 PM,79.7,59.65,,,,
579,01/29/24 05:00:00 PM,79.7,59.61,,,,
580,01/29/24 06:00:00 PM,80.5,59.61,,,,
581,01/29/24 07:00:00 PM,80.1,59.49,,,,
582,01/29/24 08:00:00 PM,80.1,59.25,,,,
583,01/29/24 09:00:00 PM,79.3,58.96,,,,
584,01/29/24 10:00:00 PM,79.3,58.57,,,,
585,01/29/24 11:00:00 PM,78.9,58.21,,,,
586,01/30/24 12:00:00 AM,78.6,57.83,,,,
587,01/30/24 01:00:00 AM,77.8,57.42,,,,
588,01/30/24 02:00:00 AM,77.4,56.97,,,,
589,01/30/24 03:00:00 AM,76.6,56.52,,,,
590,01/30/24 04:00:00 AM,76.7,56.10,,,,
591,01/30/24 05:00:00 AM,75.5,55.67,,,,
592,01/30/24 06:00:00 AM,75.1,55.29,,,,
593,01/30/24 07:00:00 AM,74.7,54.91,,,,
594,01/30/24 08:00:00 AM,74.7,54.52,,,,
595,01/30/24 09:00:00 AM,74.7,54.34,,,,
596,01/30/24 10:00:00 AM,74.7,54.34,,,,
597,01/30/24 11:00:00 AM,74.7,54.50,,,,
598,01/30/24 12:00:00 PM,75.1,54.86,,,,
599,01/30/24 01:00:00 PM,75.5,55.38,,,,
600,01/30/24 02:00:00 PM,75.1,55.85,,,,
601,01/30/24 03:00:00 PM,76.3,55.94,,,,
602,01/30/24 04:00:00 PM,75.9,55.92,,,,
603,01/30/24 05:00:00 PM,75.9,55.89,,,,
604,01/30/24 06:00:00 PM,76.7,55.99,,,,
605,01/30/24 07:00:00 PM,77.1,56.03,,,,
606,01/30/24 08:00:00 PM,77.4,56.08,,,,
607,01/30/24 09:00:00 PM,77.1,55.99,,,,
608,01/30/24 10:00:00 PM,77.1,55.80,,,,
609,01/30/24 11:00:00 PM,76.7,55.63,,,,
610,01/31/24 12:00:00 AM,76.3,55.38,,,,
611,01/31/24 01:00:00 AM,76.3,55.17,,,,
612,01/31/24 02:00:00 AM,75.9,54.91,,,,
613,01/31/24 03:00:00 AM,75.1,54.66,,,,
614,01/31/24 04:00:00 AM,75.1,54.37,,,,
615,01/31/24 05:00:00 AM,74.8,54.09,,,,
616,01/31/24 06:00:00 AM,74.4,53.83,,,,
617,01/31/24 07:00:00 AM,74.0,53.58,,,,
618,01/31/24 08:00:00 AM,74.8,53.49,,,,
619,01/31/24 09:00:00 AM,74.4,53.44,,,,
620,01/31/24 10:00:00 AM,74.8,53.58,,,,
621,01/31/24 11:00:00 AM,74.8,53.85,,,,
622,01/31/24 12:00:00 PM,74.7,54.30,,,,
623,01/31/24 01:00:00 PM,76.3,54.86,,,,
624,01/31/24 02:00:00 PM,77.5,55.29,,,,
625,01/31/24 03:00:00 PM,77.1,55.44,,,,
626,01/31/24 04:00:00 PM,77.9,55.42,,,,
627,01/31/24 05:00:00 PM,77.9,55.29,,,,
628,01/31/24 06:00:00 PM,78.7,55.35,,,,
629,01/31/24 07:00:00 PM,78.7,55.31,,,,
630,01/31/24 08:00:00 PM,78.7,55.31,,,,
631,01/31/24 09:00:00 PM,78.7,55.31,,,,
632,01/31/24 10:00:00 PM,78.3,55.20,,,,
633,01/31/24 11:00:00 PM,77.9,54.95,,,,
634,02/01/24 12:00:00 AM,77.9,54.64,,,,
635,02/01/24 01:00:00 AM,77.5,54.30,,,,
636,02/01/24 02:00:00 AM,77.5,53.98,,,,
637,02/01/24 03:00:00 AM,76.0,53.64,,,,
638,02/01/24 04:00:00 AM,76.0,53.29,,,,
639,02/01/24 05:00:00 AM,76.4,52.99,,,,
640,02/01/24 06:00:00 AM,76.0,52.61,,,,
641,02/01/24 07:00:00 AM,75.6,52.20,,,,
642,02/01/24 08:00:00 AM,75.2,51.89,,,,
643,02/01/24 09:00:00 AM,75.3,51.76,,,,
644,02/01/24 10:00:00 AM,75.2,51.91,,,,
645,02/01/24 11:00:00 AM,76.0,52.14,,,,
646,02/01/24 12:00:00 PM,76.4,52.57,,,,
647,02/01/24 01:00:00 PM,77.2,53.01,,,,
648,02/01/24 02:00:00 PM,77.2,53.55,,,,
649,02/01/24 03:00:00 PM,77.6,53.73,,,,
650,02/01/24 04:00:00 PM,76.8,53.80,,,,
651,02/01/24 05:00:00 PM,77.6,53.76,,,,
652,02/01/24 06:00:00 PM,77.6,53.71,,,,
653,02/01/24 07:00:00 PM,77.6,53.69,,,,
654,02/01/24 08:00:00 PM,77.6,53.64,,,,
655,02/01/24 09:00:00 PM,78.0,53.64,,,,
656,02/01/24 10:00:00 PM,78.4,53.64,,,,
657,02/01/24 11:00:00 PM,78.4,53.62,,,,
658,02/02/24 12:00:00 AM,78.4,53.49,,,,
659,02/02/24 01:00:00 AM,78.4,53.35,,,,
660,02/02/24 02:00:00 AM,78.0,53.15,,,,
661,02/02/24 03:00:00 AM,78.0,52.99,,,,
662,02/02/24 04:00:00 AM,78.4,52.83,,,,
663,02/02/24 05:00:00 AM,78.0,52.68,,,,
664,02/02/24 06:00:00 AM,78.0,52.54,,,,
665,02/02/24 07:00:00 AM,78.0,52.36,,,,
666,02/02/24 08:00:00 AM,78.0,52.20,,,,
667,02/02/24 09:00:00 AM,78.0,52.21,,,,
668,02/02/24 10:00:00 AM,78.4,52.34,,,,
669,02/02/24 11:00:00 AM,78.8,52.77,,,,
670,02/02/24 12:00:00 PM,79.2,53.29,,,,
671,02/02/24 01:00:00 PM,79.9,53.76,,,,
672,02/02/24 02:00:00 PM,80.3,54.23,,,,
673,02/02/24 03:00:00 PM,80.3,54.55,,,,
674,02/02/24 04:00:00 PM,81.1,54.63,,,,
675,02/02/24 05:00:00 PM,81.1,54.63,,,,
676,02/02/24 06:00:00 PM,81.1,54.64,,,,
677,02/02/24 07:00:00 PM,81.1,54.57,,,,
678,02/02/24 08:00:00 PM,81.5,54.48,,,,
679,02/02/24 09:00:00 PM,81.5,54.37,,,,
680,02/02/24 10:00:00 PM,81.5,54.30,,,,
681,02/02/24 11:00:00 PM,81.1,54.23,,,,
682,02/03/24 12:00:00 AM,81.5,54.12,,,,
683,02/03/24 01:00:00 AM,81.5,53.98,,,,
684,02/03/24 02:00:00 AM,81.1,53.78,,,,
685,02/03/24 03:00:00 AM,80.7,53.51,,,,
686,02/03/24 04:00:00 AM,80.8,53.22,,,,
687,02/03/24 05:00:00 AM,80.0,52.90,,,,
688,02/03/24 06:00:00 AM,80.0,52.57,,,,
689,02/03/24 07:00:00 AM,80.0,52.29,,,,
690,02/03/24 08:00:00 AM,80.0,52.00,,,,
691,02/03/24 09:00:00 AM,80.0,51.93,,,,
692,02/03/24 10:00:00 AM,80.8,52.12,,,,
693,02/03/24 11:00:00 AM,81.2,52.48,,,,
694,02/03/24 12:00:00 PM,82.4,53.04,,,,
695,02/03/24 01:00:00 PM,81.9,53.49,,,,
696,02/03/24 02:00:00 PM,82.3,53.91,,,,
697,02/03/24 03:00:00 PM,82.7,54.09,,,,
698,02/03/24 04:00:00 PM,82.7,54.28,,,,
699,02/03/24 05:00:00 PM,82.7,54.37,,,,
700,02/03/24 06:00:00 PM,82.7,54.43,,,,
701,02/03/24 07:00:00 PM,83.1,54.55,,,,
702,02/03/24 08:00:00 PM,83.5,54.73,,,,
703,02/03/24 09:00:00 PM,83.5,54.86,,,,
704,02/03/24 10:00:00 PM,83.5,54.88,,,,
705,02/03/24 11:00:00 PM,83.5,54.91,,,,
706,02/04/24 12:00:00 AM,83.9,54.95,,,,
707,02/04/24 01:00:00 AM,83.8,55.02,,,,
708,02/04/24 02:00:00 AM,83.8,55.13,,,,
709,02/04/24 03:00:00 AM,84.2,55.22,,,,
710,02/04/24 04:00:00 AM,84.2,55.27,,,,
711,02/04/24 05:00:00 AM,84.2,55.35,,,,
712,02/04/24 06:00:00 AM,84.6,55.38,,,,
713,02/04/24 07:00:00 AM,84.2,55.44,,,,
714,02/04/24 08:00:00 AM,84.6,55.51,,,,
715,02/04/24 09:00:00 AM,85.0,55.60,,,,
716,02/04/24 10:00:00 AM,85.0,55.74,,,,
717,02/04/24 11:00:00 AM,71.9,56.07,,,,
718,02/04/24 12:00:00 PM,59.2,56.48,,,,
719,02/04/24 01:00:00 PM,60.8,57.11,,,,
720,02/04/24 02:00:00 PM,63.5,57.69,,,,
721,02/04/24 03:00:00 PM,64.7,57.85,,,,
722,02/04/24 04:00:00 PM,67.8,58.05,,,,
723,02/04/24 05:00:00 PM,69.0,58.03,,,,
724,02/04/24 06:00:00 PM,71.4,57.97,,,,
725,02/04/24 07:00:00 PM,73.4,58.05,,,,
726,02/04/24 08:00:00 PM,75.8,57.99,,,,
727,02/04/24 09:00:00 PM,77.8,57.92,,,,
728,02/04/24 10:00:00 PM,78.9,57.90,,,,
729,02/04/24 11:00:00 PM,80.1,57.88,,,,
730,02/05/24 12:00:00 AM,80.9,57.81,,,,
731,02/05/24 01:00:00 AM,82.1,57.76,,,,
732,02/05/24 02:00:00 AM,82.1,57.60,,,,
733,02/05/24 03:00:00 AM,82.5,57.38,,,,
734,02/05/24 04:00:00 AM,82.2,57.13,,,,
735,02/05/24 05:00:00 AM,82.6,56.91,,,,
736,02/05/24 06:00:00 AM,83.0,56.73,,,,
737,02/05/24 07:00:00 AM,83.4,56.59,,,,
738,02/05/24 08:00:00 AM,83.4,56.39,,,,
739,02/05/24 09:00:00 AM,83.4,56.30,,,,
740,02/05/24 10:00:00 AM,84.2,56.48,,,,
741,02/05/24 11:00:00 AM,84.2,56.73,,,,
742,02/05/24 12:00:00 PM,84.2,56.77,,,,
743,02/05/24 01:00:00 PM,84.2,56.88,,,,
744,02/05/24 02:00:00 PM,84.5,56.98,,,,
745,02/05/24 03:00:00 PM,84.1,57.13,,,,
746,02/05/24 04:00:00 PM,84.9,57.20,,,,
747,02/05/24 05:00:00 PM,84.5,57.16,,,,
748,02/05/24 06:00:00 PM,84.9,57.06,,,,
749,02/05/24 07:00:00 PM,84.9,56.97,,,,
750,02/05/24 08:00:00 PM,85.3,56.89,,,,
751,02/05/24 09:00:00 PM,85.7,56.82,,,,
752,02/05/24 10:00:00 PM,83.8,56.75,,,,
753,02/05/24 11:00:00 PM,85.4,56.66,,,,
754,02/06/24 12:00:00 AM,85.0,56.55,,,,
755,02/06/24 01:00:00 AM,85.0,56.44,,,,
756,02/06/24 02:00:00 AM,85.0,56.34,,,,
757,02/06/24 03:00:00 AM,85.0,56.23,,,,
758,02/06/24 04:00:00 AM,85.4,56.08,,,,
759,02/06/24 05:00:00 AM,85.0,55.89,,,,
760,02/06/24 06:00:00 AM,85.0,55.67,,,,
761,02/06/24 07:00:00 AM,85.4,55.44,,,,
762,02/06/24 08:00:00 AM,85.0,55.22,,,,
763,02/06/24 09:00:00 AM,85.0,55.08,,,,
764,02/06/24 10:00:00 AM,85.0,55.20,,,,
765,02/06/24 11:00:00 AM,85.0,55.45,,,,
766,02/06/24 12:00:00 PM,86.2,55.99,,,,
767,02/06/24 01:00:00 PM,86.6,56.34,,,,
768,02/06/24 02:00:00 PM,86.9,56.73,,,,
769,02/06/24 03:00:00 PM,87.3,56.75,,,,
770,02/06/24 04:00:00 PM,87.3,56.77,,,,
771,02/06/24 05:00:00 PM,86.9,56.55,,,,
772,02/06/24 06:00:00 PM,87.0,56.44,,,,
773,02/06/24 07:00:00 PM,86.6,56.25,,,,
774,02/06/24 08:00:00 PM,86.6,56.01,,,,
775,02/06/24 09:00:00 PM,86.2,55.80,,,,
776,02/06/24 10:00:00 PM,85.8,55.58,,,,
777,02/06/24 11:00:00 PM,85.8,55.38,,,,
778,02/07/24 12:00:00 AM,85.8,55.22,,,,
779,02/07/24 01:00:00 AM,85.8,54.95,,,,
780,02/07/24 02:00:00 AM,85.1,54.70,,,,
781,02/07/24 03:00:00 AM,84.7,54.41,,,,
782,02/07/24 04:00:00 AM,84.7,54.19,,,,
783,02/07/24 05:00:00 AM,83.5,53.92,,,,
784,02/07/24 06:00:00 AM,84.3,53.56,,,,
785,02/07/24 07:00:00 AM,82.7,53.20,,,,
786,02/07/24 08:00:00 AM,82.4,52.92,,,,
787,02/07/24 09:00:00 AM,82.8,52.75,,,,
788,02/07/24 10:00:00 AM,82.8,52.86,,,,
789,02/07/24 11:00:00 AM,83.1,53.13,,,,
790,02/07/24 12:00:00 PM,85.1,53.73,,,,
791,02/07/24 01:00:00 PM,83.9,54.05,,,,
792,02/07/24 02:00:00 PM,84.3,54.43,,,,
793,02/07/24 03:00:00 PM,83.9,54.28,,,,
794,02/07/24 04:00:00 PM,83.9,54.34,,,,
795,02/07/24 05:00:00 PM,83.9,54.12,,,,
796,02/07/24 06:00:00 PM,83.9,53.98,,,,
797,02/07/24 07:00:00 PM,83.5,53.80,,,,
798,02/07/24 08:00:00 PM,83.5,53.58,,,,
799,02/07/24 09:00:00 PM,83.1,53.35,,,,
800,02/07/24 10:00:00 PM,82.8,53.04,,,,
801,02/07/24 11:00:00 PM,82.4,52.79,,,,
802,02/08/24 12:00:00 AM,82.0,52.54,,,,
803,02/08/24 01:00:00 AM,82.0,52.27,,,,
804,02/08/24 02:00:00 AM,81.6,52.05,,,,
805,02/08/24 03:00:00 AM,81.2,51.84,,,,
806,02/08/24 04:00:00 AM,81.2,51.67,,,,
807,02/08/24 05:00:00 AM,80.4,51.48,,,,
808,02/08/24 06:00:00 AM,80.1,51.28,,,,
809,02/08/24 07:00:00 AM,80.1,51.13,,,,
810,02/08/24 08:00:00 AM,80.1,51.03,,,,
811,02/08/24 09:00:00 AM,80.1,51.12,,,,
812,02/08/24 10:00:00 AM,80.8,51.46,,,,
813,02/08/24 11:00:00 AM,81.2,52.03,,,,
814,02/08/24 12:00:00 PM,82.0,52.90,,,,
815,02/08/24 01:00:00 PM,82.7,53.42,,,,
816,02/08/24 02:00:00 PM,83.5,53.85,,,,
817,02/08/24 03:00:00 PM,83.5,53.78,,,,
818,02/08/24 03:07:34 PM,,,,Logged,,
819,02/08/24 03:07:38 PM,,,,,Logged,Logged
