"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Detached (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Attached (LGR S/N: 10922244, SEN S/N: 10922244)","Stopped (LGR S/N: 10922244, SEN S/N: 10922244)","End Of File (LGR S/N: 10922244, SEN S/N: 10922244)"
1402,03/26/25 10:00:00 PM,92.1,64.60,,,,
1403,03/26/25 11:00:00 PM,90.5,63.75,,,,
1404,03/27/25 12:00:00 AM,89.0,62.94,,,,
1405,03/27/25 01:00:00 AM,87.5,62.10,,,,
1406,03/27/25 02:00:00 AM,87.5,61.38,,,,
1407,03/27/25 03:00:00 AM,86.3,60.85,,,,
1408,03/27/25 04:00:00 AM,85.2,60.13,,,,
1409,03/27/25 05:00:00 AM,85.6,59.49,,,,
1410,03/27/25 06:00:00 AM,83.3,58.93,,,,
1411,03/27/25 07:00:00 AM,82.5,58.53,,,,
1412,03/27/25 08:00:00 AM,82.5,58.41,,,,
1413,03/27/25 09:00:00 AM,82.9,58.93,,,,
1414,03/27/25 10:00:00 AM,84.0,59.70,,,,
1415,03/27/25 11:00:00 AM,87.5,61.65,,,,
1416,03/27/25 12:00:00 PM,90.1,65.03,,,,
1417,03/27/25 01:00:00 PM,93.9,68.09,,,,
1418,03/27/25 02:00:00 PM,96.1,70.32,,,,
1419,03/27/25 03:00:00 PM,97.2,71.46,,,,
1420,03/27/25 04:00:00 PM,96.5,71.10,,,,
1421,03/27/25 05:00:00 PM,94.1,70.45,,,,
1422,03/27/25 06:00:00 PM,92.6,69.22,,,,
1423,03/27/25 07:00:00 PM,89.2,67.37,,,,
1424,03/27/25 08:00:00 PM,87.7,65.70,,,,
1425,03/27/25 09:00:00 PM,86.5,64.47,,,,
1426,03/27/25 10:00:00 PM,85.8,63.50,,,,
1427,03/27/25 11:00:00 PM,85.8,62.67,,,,
1428,03/28/25 12:00:00 AM,84.3,61.92,,,,
1429,03/28/25 01:00:00 AM,83.6,61.12,,,,
1430,03/28/25 02:00:00 AM,83.2,60.66,,,,
1431,03/28/25 03:00:00 AM,82.8,60.19,,,,
1432,03/28/25 04:00:00 AM,81.6,59.72,,,,
1433,03/28/25 05:00:00 AM,80.9,59.29,,,,
1434,03/28/25 06:00:00 AM,80.5,58.91,,,,
1435,03/28/25 07:00:00 AM,78.9,58.64,,,,
1436,03/28/25 08:00:00 AM,78.5,58.57,,,,
1437,03/28/25 09:00:00 AM,79.7,59.77,,,,
1438,03/28/25 10:00:00 AM,80.8,60.19,,,,
1439,03/28/25 11:00:00 AM,83.9,62.46,,,,
1440,03/28/25 12:00:00 PM,87.3,65.97,,,,
1441,03/28/25 01:00:00 PM,90.3,68.88,,,,
1442,03/28/25 02:00:00 PM,91.8,70.54,,,,
1443,03/28/25 03:00:00 PM,94.4,72.09,,,,
1444,03/28/25 04:00:00 PM,92.9,72.09,,,,
1445,03/28/25 05:00:00 PM,92.1,71.62,,,,
1446,03/28/25 06:00:00 PM,95.3,70.66,,,,
1447,03/28/25 07:00:00 PM,89.5,69.17,,,,
1448,03/28/25 08:00:00 PM,87.6,67.77,,,,
1449,03/28/25 09:00:00 PM,85.6,66.72,,,,
1450,03/28/25 10:00:00 PM,84.9,65.84,,,,
1451,03/28/25 11:00:00 PM,85.7,65.05,,,,
1452,03/29/25 12:00:00 AM,83.8,64.36,,,,
1453,03/29/25 01:00:00 AM,83.4,63.66,,,,
1454,03/29/25 02:00:00 AM,83.1,63.03,,,,
1455,03/29/25 03:00:00 AM,82.7,62.60,,,,
1456,03/29/25 04:00:00 AM,82.7,62.24,,,,
1457,03/29/25 05:00:00 AM,82.3,61.92,,,,
1458,03/29/25 06:00:00 AM,82.3,61.65,,,,
1459,03/29/25 07:00:00 AM,82.3,61.52,,,,
1460,03/29/25 08:00:00 AM,83.9,61.74,,,,
1461,03/29/25 09:00:00 AM,82.7,62.35,,,,
1462,03/29/25 10:00:00 AM,83.4,63.45,,,,
1463,03/29/25 11:00:00 AM,84.5,65.23,,,,
1464,03/29/25 12:00:00 PM,88.3,67.93,,,,
1465,03/29/25 01:00:00 PM,90.2,70.30,,,,
1466,03/29/25 02:00:00 PM,92.1,72.16,,,,
1467,03/29/25 03:00:00 PM,94.0,73.27,,,,
1468,03/29/25 04:00:00 PM,95.1,73.49,,,,
1469,03/29/25 05:00:00 PM,93.6,72.99,,,,
1470,03/29/25 06:00:00 PM,92.5,72.09,,,,
1471,03/29/25 07:00:00 PM,90.2,70.79,,,,
1472,03/29/25 08:00:00 PM,93.0,69.51,,,,
1473,03/29/25 09:00:00 PM,91.9,68.56,,,,
1474,03/29/25 10:00:00 PM,90.7,67.80,,,,
1475,03/29/25 11:00:00 PM,90.0,67.19,,,,
1476,03/30/25 12:00:00 AM,89.6,66.56,,,,
1477,03/30/25 01:00:00 AM,89.2,66.06,,,,
1478,03/30/25 02:00:00 AM,89.3,65.62,,,,
1479,03/30/25 03:00:00 AM,88.5,65.17,,,,
1480,03/30/25 04:00:00 AM,88.5,64.90,,,,
1481,03/30/25 05:00:00 AM,88.5,64.58,,,,
1482,03/30/25 06:00:00 AM,88.5,64.62,,,,
1483,03/30/25 07:00:00 AM,88.5,64.90,,,,
1484,03/30/25 08:00:00 AM,91.2,65.73,,,,
1485,03/30/25 09:00:00 AM,87.3,65.97,,,,
1486,03/30/25 10:00:00 AM,83.7,65.77,,,,
1487,03/30/25 11:00:00 AM,79.4,66.02,,,,
1488,03/30/25 12:00:00 PM,74.6,66.45,,,,
1489,03/30/25 01:00:00 PM,69.1,66.56,,,,
1490,03/30/25 02:00:00 PM,64.4,66.34,,,,
1491,03/30/25 03:00:00 PM,71.1,66.60,,,,
1492,03/30/25 04:00:00 PM,67.5,66.65,,,,
1493,03/30/25 05:00:00 PM,63.6,66.42,,,,
1494,03/30/25 06:00:00 PM,67.1,66.06,,,,
1495,03/30/25 07:00:00 PM,69.5,65.77,,,,
1496,03/30/25 08:00:00 PM,72.3,65.55,,,,
1497,03/30/25 09:00:00 PM,75.4,65.41,,,,
1498,03/30/25 10:00:00 PM,77.8,65.37,,,,
1499,03/30/25 11:00:00 PM,80.2,65.23,,,,
1500,03/31/25 12:00:00 AM,82.6,65.08,,,,
1501,03/31/25 01:00:00 AM,83.0,64.94,,,,
1502,03/31/25 02:00:00 AM,85.3,64.96,,,,
1503,03/31/25 03:00:00 AM,86.9,64.87,,,,
1504,03/31/25 04:00:00 AM,88.5,64.90,,,,
1505,03/31/25 05:00:00 AM,89.3,64.90,,,,
1506,03/31/25 06:00:00 AM,90.1,64.83,,,,
1507,03/31/25 07:00:00 AM,90.5,64.81,,,,
1508,03/31/25 08:00:00 AM,91.3,64.98,,,,
1509,03/31/25 09:00:00 AM,92.0,65.39,,,,
1510,03/31/25 10:00:00 AM,91.6,66.13,,,,
1511,03/31/25 11:00:00 AM,93.6,66.16,,,,
1512,03/31/25 12:00:00 PM,93.5,66.76,,,,
1513,03/31/25 01:00:00 PM,93.9,67.30,,,,
1514,03/31/25 02:00:00 PM,95.4,67.93,,,,
1515,03/31/25 03:00:00 PM,94.6,68.38,,,,
1516,03/31/25 04:00:00 PM,94.6,68.45,,,,
1517,03/31/25 05:00:00 PM,94.2,68.43,,,,
1518,03/31/25 06:00:00 PM,93.4,68.41,,,,
1519,03/31/25 07:00:00 PM,93.5,68.36,,,,
1520,03/31/25 08:00:00 PM,93.5,68.31,,,,
1521,03/31/25 09:00:00 PM,92.7,68.27,,,,
1522,03/31/25 10:00:00 PM,92.7,68.16,,,,
1523,03/31/25 11:00:00 PM,93.1,68.00,,,,
1524,04/01/25 12:00:00 AM,91.9,67.91,,,,
1525,04/01/25 01:00:00 AM,92.3,67.84,,,,
1526,04/01/25 02:00:00 AM,92.3,67.84,,,,
1527,04/01/25 03:00:00 AM,93.9,67.78,,,,
1528,04/01/25 04:00:00 AM,91.9,67.77,,,,
1529,04/01/25 05:00:00 AM,91.5,67.71,,,,
1530,04/01/25 06:00:00 AM,92.3,67.71,,,,
1531,04/01/25 07:00:00 AM,91.9,67.69,,,,
1532,04/01/25 08:00:00 AM,92.7,67.84,,,,
1533,04/01/25 09:00:00 AM,93.1,68.09,,,,
1534,04/01/25 10:00:00 AM,93.4,68.41,,,,
1535,04/01/25 11:00:00 AM,93.8,69.01,,,,
1536,04/01/25 12:00:00 PM,93.8,69.28,,,,
1537,04/01/25 01:00:00 PM,95.3,70.32,,,,
1538,04/01/25 02:00:00 PM,96.1,70.72,,,,
1539,04/01/25 03:00:00 PM,96.9,71.02,,,,
1540,04/01/25 04:00:00 PM,96.5,70.75,,,,
1541,04/01/25 05:00:00 PM,97.3,70.66,,,,
1542,04/01/25 06:00:00 PM,96.9,70.54,,,,
1543,04/01/25 07:00:00 PM,96.9,70.47,,,,
1544,04/01/25 08:00:00 PM,97.3,70.39,,,,
1545,04/01/25 09:00:00 PM,96.5,70.30,,,,
1546,04/01/25 10:00:00 PM,96.9,70.23,,,,
1547,04/01/25 11:00:00 PM,97.3,70.16,,,,
1548,04/02/25 12:00:00 AM,96.1,69.96,,,,
1549,04/02/25 01:00:00 AM,96.5,69.75,,,,
1550,04/02/25 02:00:00 AM,96.9,69.53,,,,
1551,04/02/25 03:00:00 AM,97.3,69.31,,,,
1552,04/02/25 04:00:00 AM,99.7,69.10,,,,
1553,04/02/25 05:00:00 AM,95.8,68.88,,,,
1554,04/02/25 06:00:00 AM,95.0,68.67,,,,
1555,04/02/25 07:00:00 AM,99.4,68.58,,,,
1556,04/02/25 08:00:00 AM,97.0,68.74,,,,
1557,04/02/25 09:00:00 AM,97.7,69.24,,,,
1558,04/02/25 10:00:00 AM,98.1,69.94,,,,
1559,04/02/25 11:00:00 AM,98.8,70.86,,,,
1560,04/02/25 12:00:00 PM,98.4,71.65,,,,
1561,04/02/25 01:00:00 PM,98.4,71.65,,,,
1562,04/02/25 02:00:00 PM,99.5,72.30,,,,
1563,04/02/25 03:00:00 PM,99.1,72.54,,,,
1564,04/02/25 04:00:00 PM,99.5,72.48,,,,
1565,04/02/25 05:00:00 PM,99.1,72.61,,,,
1566,04/02/25 06:00:00 PM,99.9,72.39,,,,
1567,04/02/25 07:00:00 PM,99.5,72.19,,,,
1568,04/02/25 08:00:00 PM,99.6,71.98,,,,
1569,04/02/25 09:00:00 PM,99.2,71.96,,,,
1570,04/02/25 10:00:00 PM,99.6,71.87,,,,
1571,04/02/25 11:00:00 PM,98.8,71.83,,,,
1572,04/03/25 12:00:00 AM,99.2,71.80,,,,
1573,04/03/25 01:00:00 AM,99.2,71.67,,,,
1574,04/03/25 02:00:00 AM,98.8,71.55,,,,
1575,04/03/25 03:00:00 AM,98.4,71.38,,,,
1576,04/03/25 04:00:00 AM,98.4,71.17,,,,
1577,04/03/25 05:00:00 AM,98.0,70.97,,,,
1578,04/03/25 06:00:00 AM,98.0,70.90,,,,
1579,04/03/25 07:00:00 AM,97.6,70.93,,,,
1580,04/03/25 08:00:00 AM,98.0,71.17,,,,
1581,04/03/25 09:00:00 AM,98.8,72.09,,,,
1582,04/03/25 10:00:00 AM,99.1,72.54,,,,
1583,04/03/25 11:00:00 AM,103.8,73.13,,,,
1584,04/03/25 12:00:00 PM,102.2,74.14,,,,
1585,04/03/25 01:00:00 PM,102.6,74.53,,,,
1586,04/03/25 02:00:00 PM,102.9,74.61,,,,
1587,04/03/25 03:00:00 PM,102.9,75.11,,,,
1588,04/03/25 04:00:00 PM,103.3,74.93,,,,
1589,04/03/25 05:00:00 PM,104.1,75.00,,,,
1590,04/03/25 06:00:00 PM,103.7,74.68,,,,
1591,04/03/25 07:00:00 PM,102.6,74.41,,,,
1592,04/03/25 08:00:00 PM,102.6,74.07,,,,
1593,04/03/25 09:00:00 PM,101.8,73.81,,,,
1594,04/03/25 10:00:00 PM,101.8,73.60,,,,
1595,04/03/25 11:00:00 PM,101.8,73.38,,,,
1596,04/04/25 12:00:00 AM,102.2,73.17,,,,
1597,04/04/25 01:00:00 AM,102.7,72.95,,,,
1598,04/04/25 02:00:00 AM,101.1,72.75,,,,
1599,04/04/25 03:00:00 AM,100.7,72.59,,,,
1600,04/04/25 04:00:00 AM,100.3,72.30,,,,
1601,04/04/25 05:00:00 AM,99.2,71.98,,,,
1602,04/04/25 06:00:00 AM,98.8,71.67,,,,
1603,04/04/25 07:00:00 AM,98.8,71.46,,,,
1604,04/04/25 08:00:00 AM,99.6,71.74,,,,
1605,04/04/25 09:00:00 AM,103.4,72.82,,,,
1606,04/04/25 10:00:00 AM,101.0,73.40,,,,
1607,04/04/25 11:00:00 AM,100.6,74.53,,,,
1608,04/04/25 12:00:00 PM,103.7,75.42,,,,
1609,04/04/25 01:00:00 PM,103.7,75.79,,,,
1610,04/04/25 02:00:00 PM,103.2,76.15,,,,
1611,04/04/25 03:00:00 PM,104.0,76.05,,,,
1612,04/04/25 04:00:00 PM,104.0,76.19,,,,
1613,04/04/25 05:00:00 PM,103.6,76.12,,,,
1614,04/04/25 06:00:00 PM,102.9,75.85,,,,
1615,04/04/25 07:00:00 PM,102.9,75.43,,,,
1616,04/04/25 08:00:00 PM,101.8,74.82,,,,
1617,04/04/25 09:00:00 PM,99.0,74.32,,,,
1618,04/04/25 10:00:00 PM,99.1,73.89,,,,
1619,04/04/25 11:00:00 PM,98.7,73.40,,,,
1620,04/05/25 12:00:00 AM,98.3,73.04,,,,
1621,04/05/25 01:00:00 AM,97.5,72.70,,,,
1622,04/05/25 02:00:00 AM,97.2,72.32,,,,
1623,04/05/25 03:00:00 AM,98.4,71.89,,,,
1624,04/05/25 04:00:00 AM,98.0,71.46,,,,
1625,04/05/25 05:00:00 AM,96.8,71.11,,,,
1626,04/05/25 06:00:00 AM,96.9,70.86,,,,
1627,04/05/25 07:00:00 AM,96.5,70.68,,,,
1628,04/05/25 08:00:00 AM,97.6,70.90,,,,
1629,04/05/25 09:00:00 AM,98.4,71.91,,,,
1630,04/05/25 10:00:00 AM,101.1,72.63,,,,
1631,04/05/25 11:00:00 AM,101.0,74.28,,,,
1632,04/05/25 12:00:00 PM,102.1,75.69,,,,
1633,04/05/25 01:00:00 PM,103.2,76.26,,,,
1634,04/05/25 02:00:00 PM,105.6,76.84,,,,
1635,04/05/25 03:00:00 PM,103.6,77.14,,,,
1636,04/05/25 04:00:00 PM,104.4,77.04,,,,
1637,04/05/25 05:00:00 PM,103.6,77.14,,,,
1638,04/05/25 06:00:00 PM,103.2,76.71,,,,
1639,04/05/25 07:00:00 PM,100.5,76.14,,,,
1640,04/05/25 08:00:00 PM,99.0,75.42,,,,
1641,04/05/25 09:00:00 PM,98.2,74.84,,,,
1642,04/05/25 10:00:00 PM,97.1,74.21,,,,
1643,04/05/25 11:00:00 PM,95.5,73.67,,,,
1644,04/06/25 12:00:00 AM,95.5,73.26,,,,
1645,04/06/25 01:00:00 AM,95.6,72.95,,,,
1646,04/06/25 02:00:00 AM,95.6,72.59,,,,
1647,04/06/25 03:00:00 AM,95.6,72.32,,,,
1648,04/06/25 04:00:00 AM,96.8,72.09,,,,
1649,04/06/25 05:00:00 AM,94.8,71.76,,,,
1650,04/06/25 06:00:00 AM,94.9,71.53,,,,
1651,04/06/25 07:00:00 AM,94.9,71.40,,,,
1652,04/06/25 08:00:00 AM,95.2,71.60,,,,
1653,04/06/25 09:00:00 AM,96.4,72.01,,,,
1654,04/06/25 10:00:00 AM,98.3,72.82,,,,
1655,04/06/25 11:00:00 AM,99.4,74.71,,,,
1656,04/06/25 12:00:00 PM,100.5,76.77,,,,
1657,04/06/25 01:00:00 PM,101.2,77.23,,,,
1658,04/06/25 02:00:00 PM,102.4,77.59,,,,
1659,04/06/25 03:00:00 PM,103.1,77.83,,,,
1660,04/06/25 04:00:00 PM,102.8,77.65,,,,
1661,04/06/25 05:00:00 PM,100.4,77.18,,,,
1662,04/06/25 06:00:00 PM,100.5,76.73,,,,
1663,04/06/25 07:00:00 PM,100.1,76.06,,,,
1664,04/06/25 08:00:00 PM,98.2,75.20,,,,
1665,04/06/25 09:00:00 PM,97.4,74.55,,,,
1666,04/06/25 10:00:00 PM,95.9,73.89,,,,
1667,04/06/25 11:00:00 PM,94.4,73.27,,,,
1668,04/07/25 12:00:00 AM,94.0,72.66,,,,
1669,04/07/25 01:00:00 AM,91.3,72.18,,,,
1670,04/07/25 02:00:00 AM,90.5,71.83,,,,
1671,04/07/25 03:00:00 AM,93.3,71.58,,,,
1672,04/07/25 04:00:00 AM,92.1,71.40,,,,
1673,04/07/25 05:00:00 AM,93.3,71.37,,,,
1674,04/07/25 06:00:00 AM,93.3,71.29,,,,
1675,04/07/25 07:00:00 AM,94.1,71.37,,,,
1676,04/07/25 08:00:00 AM,94.1,71.62,,,,
1677,04/07/25 09:00:00 AM,94.4,72.34,,,,
1678,04/07/25 10:00:00 AM,96.0,72.82,,,,
1679,04/07/25 11:00:00 AM,96.6,74.77,,,,
1680,04/07/25 12:00:00 PM,100.5,76.78,,,,
1681,04/07/25 01:00:00 PM,109.8,77.90,,,,
1682,04/07/25 02:00:00 PM,99.2,78.19,,,,
1683,04/07/25 03:00:00 PM,101.2,78.04,,,,
1684,04/07/25 04:00:00 PM,99.2,77.76,,,,
1685,04/07/25 05:00:00 PM,97.3,77.36,,,,
1686,04/07/25 06:00:00 PM,97.3,76.71,,,,
1687,04/07/25 07:00:00 PM,94.6,76.06,,,,
1688,04/07/25 08:00:00 PM,93.9,75.25,,,,
1689,04/07/25 09:00:00 PM,92.3,74.39,,,,
1690,04/07/25 10:00:00 PM,89.6,73.42,,,,
1691,04/07/25 11:00:00 PM,86.1,72.46,,,,
1692,04/08/25 12:00:00 AM,83.8,71.82,,,,
1693,04/08/25 01:00:00 AM,83.1,71.17,,,,
1694,04/08/25 02:00:00 AM,82.3,70.66,,,,
1695,04/08/25 03:00:00 AM,82.3,70.16,,,,
1696,04/08/25 04:00:00 AM,82.3,69.71,,,,
1697,04/08/25 05:00:00 AM,80.8,69.17,,,,
1698,04/08/25 06:00:00 AM,80.8,68.67,,,,
1699,04/08/25 07:00:00 AM,80.1,68.05,,,,
1700,04/08/25 08:00:00 AM,79.7,67.51,,,,
1701,04/08/25 09:00:00 AM,80.1,68.02,,,,
1702,04/08/25 10:00:00 AM,79.7,67.44,,,,
1703,04/08/25 11:00:00 AM,83.6,68.70,,,,
1704,04/08/25 12:00:00 PM,85.4,71.10,,,,
1705,04/08/25 01:00:00 PM,89.6,73.20,,,,
1706,04/08/25 02:00:00 PM,90.7,74.70,,,,
1707,04/08/25 03:00:00 PM,91.5,75.25,,,,
1708,04/08/25 04:00:00 PM,91.5,74.75,,,,
1709,04/08/25 05:00:00 PM,90.4,73.67,,,,
1710,04/08/25 06:00:00 PM,87.3,72.25,,,,
1711,04/08/25 07:00:00 PM,85.8,71.04,,,,
1712,04/08/25 08:00:00 PM,84.7,70.14,,,,
1713,04/08/25 09:00:00 PM,83.6,69.15,,,,
1714,04/08/25 10:00:00 PM,82.8,68.41,,,,
1715,04/08/25 11:00:00 PM,82.1,67.59,,,,
1716,04/09/25 12:00:00 AM,80.5,66.85,,,,
1717,04/09/25 01:00:00 AM,79.0,66.06,,,,
1718,04/09/25 02:00:00 AM,78.2,65.26,,,,
1719,04/09/25 03:00:00 AM,77.5,64.58,,,,
1720,04/09/25 04:00:00 AM,75.9,63.86,,,,
1721,04/09/25 05:00:00 AM,75.5,63.21,,,,
1722,04/09/25 06:00:00 AM,74.4,62.56,,,,
1723,04/09/25 07:00:00 AM,73.6,62.01,,,,
1724,04/09/25 08:00:00 AM,73.2,61.77,,,,
1725,04/09/25 09:00:00 AM,74.8,63.21,,,,
1726,04/09/25 10:00:00 AM,73.6,62.65,,,,
1727,04/09/25 11:00:00 AM,75.5,64.40,,,,
1728,04/09/25 12:00:00 PM,79.3,67.78,,,,
1729,04/09/25 01:00:00 PM,82.7,70.45,,,,
1730,04/09/25 02:00:00 PM,85.4,72.54,,,,
1731,04/09/25 03:00:00 PM,86.5,73.78,,,,
1732,04/09/25 04:00:00 PM,86.9,73.83,,,,
1733,04/09/25 05:00:00 PM,84.2,72.70,,,,
1734,04/09/25 06:00:00 PM,83.1,70.95,,,,
1735,04/09/25 07:00:00 PM,82.3,69.66,,,,
1736,04/09/25 08:00:00 PM,82.0,68.36,,,,
1737,04/09/25 09:00:00 PM,80.1,67.51,,,,
1738,04/09/25 10:00:00 PM,79.7,66.83,,,,
1739,04/09/25 11:00:00 PM,79.0,66.16,,,,
1740,04/10/25 12:00:00 AM,78.6,65.44,,,,
1741,04/10/25 01:00:00 AM,78.6,64.58,,,,
1742,04/10/25 02:00:00 AM,77.5,64.02,,,,
1743,04/10/25 03:00:00 AM,77.5,63.61,,,,
1744,04/10/25 04:00:00 AM,77.5,63.45,,,,
1745,04/10/25 05:00:00 AM,77.1,63.36,,,,
1746,04/10/25 06:00:00 AM,76.7,63.18,,,,
1747,04/10/25 07:00:00 AM,77.5,63.21,,,,
1748,04/10/25 08:00:00 AM,77.5,63.45,,,,
1749,04/10/25 09:00:00 AM,78.3,64.26,,,,
1750,04/10/25 10:00:00 AM,79.4,65.46,,,,
1751,04/10/25 11:00:00 AM,81.7,67.28,,,,
1752,04/10/25 12:00:00 PM,83.5,70.36,,,,
1753,04/10/25 01:00:00 PM,86.1,72.54,,,,
1754,04/10/25 02:00:00 PM,87.3,73.78,,,,
1755,04/10/25 03:00:00 PM,88.4,74.35,,,,
1756,04/10/25 04:00:00 PM,88.0,74.84,,,,
1757,04/10/25 05:00:00 PM,86.8,74.14,,,,
1758,04/10/25 06:00:00 PM,86.1,73.02,,,,
1759,04/10/25 07:00:00 PM,84.6,71.11,,,,
1760,04/10/25 08:00:00 PM,84.3,69.71,,,,
1761,04/10/25 09:00:00 PM,82.4,68.99,,,,
1762,04/10/25 10:00:00 PM,82.4,68.02,,,,
1763,04/10/25 11:00:00 PM,81.3,67.26,,,,
1764,04/11/25 12:00:00 AM,79.7,66.33,,,,
1765,04/11/25 01:00:00 AM,79.4,65.41,,,,
1766,04/11/25 02:00:00 AM,83.4,64.33,,,,
1767,04/11/25 03:00:00 AM,75.1,63.36,,,,
1768,04/11/25 04:00:00 AM,68.8,62.78,,,,
1769,04/11/25 05:00:00 AM,49.5,62.06,,,,
1770,04/11/25 06:00:00 AM,30.3,60.44,,,,
1771,04/11/25 07:00:00 AM,18.0,60.15,,,,
1772,04/11/25 08:00:00 AM,14.1,61.88,,,,
1773,04/11/25 09:00:00 AM,15.6,72.18,,,,
1774,04/11/25 10:00:00 AM,15.2,67.87,,,,
1775,04/11/25 11:00:00 AM,16.4,69.58,,,,
1776,04/11/25 12:00:00 PM,20.6,78.30,,,,
1777,04/11/25 01:00:00 PM,14.8,76.08,,,,
1778,04/11/25 02:00:00 PM,5.8,76.84,,,,
1779,04/11/25 03:00:00 PM,1.5,75.18,,,,
1780,04/11/25 04:00:00 PM,1.5,74.41,,,,
1781,04/11/25 05:00:00 PM,1.5,73.17,,,,
1782,04/11/25 06:00:00 PM,1.5,71.53,,,,
1783,04/11/25 07:00:00 PM,7.8,65.03,,,,
1784,04/11/25 08:00:00 PM,68.7,66.18,,,,
1785,04/11/25 09:00:00 PM,67.9,65.55,,,,
1786,04/11/25 10:00:00 PM,67.6,64.94,,,,
1787,04/11/25 11:00:00 PM,67.2,64.26,,,,
1788,04/12/25 12:00:00 AM,67.2,63.68,,,,
1789,04/12/25 01:00:00 AM,67.6,63.52,,,,
1790,04/12/25 02:00:00 AM,66.9,62.92,,,,
1791,04/12/25 03:00:00 AM,66.1,62.37,,,,
1792,04/12/25 04:00:00 AM,66.1,61.86,,,,
1793,04/12/25 05:00:00 AM,64.9,61.48,,,,
1794,04/12/25 06:00:00 AM,64.2,60.98,,,,
1795,04/12/25 07:00:00 AM,63.8,60.44,,,,
1796,04/12/25 08:00:00 AM,63.0,60.19,,,,
1797,04/12/25 09:00:00 AM,62.6,60.84,,,,
1798,04/12/25 10:00:00 AM,60.6,60.85,,,,
1799,04/12/25 11:00:00 AM,60.6,62.49,,,,
1800,04/12/25 12:00:00 PM,65.6,65.75,,,,
1801,04/12/25 01:00:00 PM,65.1,68.67,,,,
1802,04/12/25 02:00:00 PM,65.8,70.68,,,,
1803,04/12/25 03:00:00 PM,68.1,71.44,,,,
1804,04/12/25 04:00:00 PM,68.1,71.04,,,,
1805,04/12/25 05:00:00 PM,68.2,70.11,,,,
1806,04/12/25 06:00:00 PM,67.4,68.65,,,,
1807,04/12/25 07:00:00 PM,65.9,67.37,,,,
1808,04/12/25 08:00:00 PM,63.2,66.16,,,,
1809,04/12/25 09:00:00 PM,63.6,65.25,,,,
1810,04/12/25 10:00:00 PM,64.0,64.65,,,,
1811,04/12/25 11:00:00 PM,62.9,63.86,,,,
1812,04/13/25 12:00:00 AM,62.5,63.10,,,,
1813,04/13/25 01:00:00 AM,62.5,62.58,,,,
1814,04/13/25 02:00:00 AM,62.2,61.88,,,,
1815,04/13/25 03:00:00 AM,61.0,61.20,,,,
1816,04/13/25 04:00:00 AM,60.6,60.49,,,,
1817,04/13/25 05:00:00 AM,60.3,59.94,,,,
1818,04/13/25 06:00:00 AM,59.5,59.29,,,,
1819,04/13/25 07:00:00 AM,59.1,58.64,,,,
1820,04/13/25 08:00:00 AM,58.7,58.39,,,,
1821,04/13/25 09:00:00 AM,59.5,59.41,,,,
1822,04/13/25 10:00:00 AM,59.5,59.41,,,,
1823,04/13/25 11:00:00 AM,61.4,61.48,,,,
1824,04/13/25 12:00:00 PM,65.2,65.08,,,,
1825,04/13/25 01:00:00 PM,69.0,68.31,,,,
1826,04/13/25 02:00:00 PM,70.9,70.66,,,,
1827,04/13/25 03:00:00 PM,72.4,72.09,,,,
1828,04/13/25 04:00:00 PM,71.6,72.12,,,,
1829,04/13/25 05:00:00 PM,70.5,70.75,,,,
1830,04/13/25 06:00:00 PM,70.6,69.08,,,,
1831,04/13/25 07:00:00 PM,67.1,67.41,,,,
1832,04/13/25 08:00:00 PM,66.3,66.04,,,,
1833,04/13/25 09:00:00 PM,66.4,64.81,,,,
1834,04/13/25 10:00:00 PM,65.2,64.04,,,,
1835,04/13/25 11:00:00 PM,64.5,63.43,,,,
1836,04/14/25 12:00:00 AM,64.5,62.58,,,,
1837,04/14/25 01:00:00 AM,64.5,62.10,,,,
1838,04/14/25 02:00:00 AM,63.8,61.50,,,,
1839,04/14/25 03:00:00 AM,63.0,60.62,,,,
1840,04/14/25 04:00:00 AM,63.0,60.33,,,,
1841,04/14/25 05:00:00 AM,62.3,59.56,,,,
1842,04/14/25 06:00:00 AM,61.9,59.00,,,,
1843,04/14/25 07:00:00 AM,61.1,58.14,,,,
1844,04/14/25 08:00:00 AM,61.5,58.71,,,,
1845,04/14/25 09:00:00 AM,63.4,60.57,,,,
1846,04/14/25 10:00:00 AM,64.2,61.34,,,,
1847,04/14/25 11:00:00 AM,66.8,65.62,,,,
1848,04/14/25 12:00:00 PM,73.6,72.41,,,,
1849,04/14/25 01:00:00 PM,78.1,76.05,,,,
1850,04/14/25 02:00:00 PM,77.3,76.26,,,,
1851,04/14/25 03:00:00 PM,77.7,76.33,,,,
1852,04/14/25 04:00:00 PM,77.7,76.15,,,,
1853,04/14/25 05:00:00 PM,70.4,73.81,,,,
1854,04/14/25 06:00:00 PM,25.7,71.67,,,,
1855,04/14/25 07:00:00 PM,7.0,69.21,,,,
1856,04/14/25 08:00:00 PM,6.6,67.14,,,,
1857,04/14/25 09:00:00 PM,6.6,65.23,,,,
1858,04/14/25 10:00:00 PM,7.0,63.59,,,,
1859,04/14/25 11:00:00 PM,7.4,62.64,,,,
1860,04/15/25 12:00:00 AM,7.4,61.65,,,,
