"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
468,08/17/24 11:00:00 PM,97.1,77.67,,,,
469,08/18/24 12:00:00 AM,97.5,77.29,,,,
470,08/18/24 01:00:00 AM,97.1,77.02,,,,
471,08/18/24 02:00:00 AM,96.0,76.75,,,,
472,08/18/24 03:00:00 AM,95.7,76.48,,,,
473,08/18/24 04:00:00 AM,95.0,76.23,,,,
474,08/18/24 05:00:00 AM,94.6,75.99,,,,
475,08/18/24 06:00:00 AM,94.6,75.76,,,,
476,08/18/24 07:00:00 AM,94.6,75.63,,,,
477,08/18/24 08:00:00 AM,94.6,75.79,,,,
478,08/18/24 09:00:00 AM,95.3,76.17,,,,
479,08/18/24 10:00:00 AM,96.0,76.69,,,,
480,08/18/24 11:00:00 AM,96.4,77.58,,,,
481,08/18/24 12:00:00 PM,98.1,78.37,,,,
482,08/18/24 01:00:00 PM,97.0,79.00,,,,
483,08/18/24 02:00:00 PM,97.0,79.43,,,,
484,08/18/24 03:00:00 PM,97.0,79.84,,,,
485,08/18/24 04:00:00 PM,97.3,80.13,,,,
486,08/18/24 05:00:00 PM,97.7,80.15,,,,
487,08/18/24 06:00:00 PM,97.7,80.19,,,,
488,08/18/24 07:00:00 PM,98.8,80.11,,,,
489,08/18/24 08:00:00 PM,97.7,79.92,,,,
490,08/18/24 09:00:00 PM,98.1,79.72,,,,
491,08/18/24 10:00:00 PM,97.3,79.52,,,,
492,08/18/24 11:00:00 PM,97.0,79.25,,,,
493,08/19/24 12:00:00 AM,97.0,78.94,,,,
494,08/19/24 01:00:00 AM,95.9,78.66,,,,
495,08/19/24 02:00:00 AM,95.9,78.37,,,,
496,08/19/24 03:00:00 AM,95.6,78.06,,,,
497,08/19/24 04:00:00 AM,95.2,77.81,,,,
498,08/19/24 05:00:00 AM,95.3,77.56,,,,
499,08/19/24 06:00:00 AM,95.3,77.34,,,,
500,08/19/24 07:00:00 AM,94.9,77.20,,,,
501,08/19/24 08:00:00 AM,96.4,77.40,,,,
502,08/19/24 09:00:00 AM,95.3,77.63,,,,
503,08/19/24 10:00:00 AM,95.6,78.04,,,,
504,08/19/24 11:00:00 AM,95.9,78.78,,,,
505,08/19/24 12:00:00 PM,98.1,79.52,,,,
506,08/19/24 01:00:00 PM,97.3,79.86,,,,
507,08/19/24 02:00:00 PM,97.7,80.19,,,,
508,08/19/24 03:00:00 PM,98.4,80.55,,,,
509,08/19/24 04:00:00 PM,98.7,80.85,,,,
510,08/19/24 05:00:00 PM,98.7,80.91,,,,
511,08/19/24 06:00:00 PM,98.4,80.78,,,,
512,08/19/24 07:00:00 PM,98.7,80.65,,,,
513,08/19/24 08:00:00 PM,98.7,80.44,,,,
514,08/19/24 09:00:00 PM,98.4,80.20,,,,
515,08/19/24 10:00:00 PM,98.4,79.99,,,,
516,08/19/24 11:00:00 PM,98.4,79.86,,,,
517,08/20/24 12:00:00 AM,98.1,79.66,,,,
518,08/20/24 01:00:00 AM,98.1,79.45,,,,
519,08/20/24 02:00:00 AM,97.7,79.23,,,,
520,08/20/24 03:00:00 AM,97.4,79.00,,,,
521,08/20/24 04:00:00 AM,97.4,78.80,,,,
522,08/20/24 05:00:00 AM,97.0,78.60,,,,
523,08/20/24 06:00:00 AM,97.0,78.44,,,,
524,08/20/24 07:00:00 AM,96.7,78.37,,,,
525,08/20/24 08:00:00 AM,96.3,78.40,,,,
526,08/20/24 09:00:00 AM,96.3,78.62,,,,
527,08/20/24 10:00:00 AM,97.0,79.02,,,,
528,08/20/24 11:00:00 AM,97.7,79.83,,,,
529,08/20/24 12:00:00 PM,98.4,80.40,,,,
530,08/20/24 01:00:00 PM,98.7,80.96,,,,
531,08/20/24 02:00:00 PM,98.7,81.30,,,,
532,08/20/24 03:00:00 PM,99.4,81.50,,,,
533,08/20/24 04:00:00 PM,100.1,81.82,,,,
534,08/20/24 05:00:00 PM,99.8,81.79,,,,
535,08/20/24 06:00:00 PM,99.8,81.70,,,,
536,08/20/24 07:00:00 PM,100.1,81.54,,,,
537,08/20/24 08:00:00 PM,99.4,81.12,,,,
538,08/20/24 09:00:00 PM,99.1,80.67,,,,
539,08/20/24 10:00:00 PM,98.4,80.20,,,,
540,08/20/24 11:00:00 PM,98.4,79.77,,,,
541,08/21/24 12:00:00 AM,98.1,79.38,,,,
542,08/21/24 01:00:00 AM,97.7,79.00,,,,
543,08/21/24 02:00:00 AM,97.4,78.62,,,,
544,08/21/24 03:00:00 AM,97.4,78.28,,,,
545,08/21/24 04:00:00 AM,96.7,77.90,,,,
546,08/21/24 05:00:00 AM,97.1,77.56,,,,
547,08/21/24 06:00:00 AM,95.6,77.18,,,,
548,08/21/24 07:00:00 AM,95.7,76.96,,,,
549,08/21/24 08:00:00 AM,95.7,77.05,,,,
550,08/21/24 09:00:00 AM,95.6,77.52,,,,
551,08/21/24 10:00:00 AM,96.0,78.10,,,,
552,08/21/24 11:00:00 AM,98.1,78.80,,,,
553,08/21/24 12:00:00 PM,98.1,79.63,,,,
554,08/21/24 01:00:00 PM,98.0,80.38,,,,
555,08/21/24 02:00:00 PM,98.4,80.76,,,,
556,08/21/24 03:00:00 PM,98.7,81.07,,,,
557,08/21/24 04:00:00 PM,98.4,80.85,,,,
558,08/21/24 05:00:00 PM,98.4,80.49,,,,
559,08/21/24 06:00:00 PM,98.0,80.24,,,,
560,08/21/24 07:00:00 PM,98.0,80.01,,,,
561,08/21/24 08:00:00 PM,98.8,79.72,,,,
562,08/21/24 09:00:00 PM,97.0,79.50,,,,
563,08/21/24 10:00:00 PM,97.4,79.25,,,,
564,08/21/24 11:00:00 PM,97.0,78.93,,,,
565,08/22/24 12:00:00 AM,97.0,78.66,,,,
566,08/22/24 01:00:00 AM,97.0,78.37,,,,
567,08/22/24 02:00:00 AM,96.7,78.03,,,,
568,08/22/24 03:00:00 AM,96.7,77.70,,,,
569,08/22/24 04:00:00 AM,96.0,77.36,,,,
570,08/22/24 05:00:00 AM,95.7,77.04,,,,
571,08/22/24 06:00:00 AM,95.7,76.71,,,,
572,08/22/24 07:00:00 AM,96.1,76.50,,,,
573,08/22/24 08:00:00 AM,94.9,76.66,,,,
574,08/22/24 09:00:00 AM,95.3,77.07,,,,
575,08/22/24 10:00:00 AM,95.6,77.49,,,,
576,08/22/24 11:00:00 AM,96.0,78.01,,,,
577,08/22/24 12:00:00 PM,96.7,78.66,,,,
578,08/22/24 01:00:00 PM,97.0,79.25,,,,
579,08/22/24 02:00:00 PM,173.0,79.48,,,,
580,08/22/24 03:00:00 PM,98.8,79.41,,,,
581,08/22/24 04:00:00 PM,95.6,78.85,,,,
582,08/22/24 05:00:00 PM,95.6,78.55,,,,
583,08/22/24 06:00:00 PM,95.6,78.40,,,,
584,08/22/24 07:00:00 PM,95.2,78.17,,,,
585,08/22/24 08:00:00 PM,95.2,77.85,,,,
586,08/22/24 09:00:00 PM,94.9,77.56,,,,
587,08/22/24 10:00:00 PM,94.5,77.20,,,,
588,08/22/24 11:00:00 PM,94.6,76.93,,,,
589,08/23/24 12:00:00 AM,94.2,76.73,,,,
590,08/23/24 01:00:00 AM,94.6,76.50,,,,
591,08/23/24 02:00:00 AM,94.2,76.28,,,,
592,08/23/24 03:00:00 AM,93.9,76.05,,,,
593,08/23/24 04:00:00 AM,93.5,75.78,,,,
594,08/23/24 05:00:00 AM,93.6,75.47,,,,
595,08/23/24 06:00:00 AM,93.2,75.16,,,,
596,08/23/24 07:00:00 AM,92.8,74.93,,,,
597,08/23/24 08:00:00 AM,93.2,74.89,,,,
598,08/23/24 09:00:00 AM,93.2,75.16,,,,
599,08/23/24 09:58:18 AM,,,,Logged,,
600,08/23/24 09:58:24 AM,,,,,Logged,Logged
