"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Detached (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Attached (LGR S/N: 10778438, SEN S/N: 10778438)","Stopped (LGR S/N: 10778438, SEN S/N: 10778438)","End Of File (LGR S/N: 10778438, SEN S/N: 10778438)"
467,05/28/25 08:00:00 PM,5.6,79.54,,,,
468,05/28/25 09:00:00 PM,5.6,78.48,,,,
469,05/28/25 10:00:00 PM,5.6,77.76,,,,
470,05/28/25 11:00:00 PM,5.6,76.69,,,,
471,05/29/25 12:00:00 AM,5.6,75.69,,,,
472,05/29/25 01:00:00 AM,5.6,74.50,,,,
473,05/29/25 02:00:00 AM,5.6,73.44,,,,
474,05/29/25 03:00:00 AM,3.3,72.81,,,,
475,05/29/25 04:00:00 AM,5.6,71.92,,,,
476,05/29/25 05:00:00 AM,5.6,71.26,,,,
477,05/29/25 06:00:00 AM,5.6,71.15,,,,
478,05/29/25 07:00:00 AM,5.6,72.52,,,,
479,05/29/25 08:00:00 AM,5.6,76.42,,,,
480,05/29/25 09:00:00 AM,5.6,79.52,,,,
481,05/29/25 10:00:00 AM,5.5,83.41,,,,
482,05/29/25 11:00:00 AM,5.5,86.32,,,,
483,05/29/25 12:00:00 PM,5.5,87.96,,,,
484,05/29/25 01:00:00 PM,5.5,88.75,,,,
485,05/29/25 02:00:00 PM,5.5,88.70,,,,
486,05/29/25 03:00:00 PM,3.3,77.36,,,,
487,05/29/25 04:00:00 PM,5.6,76.37,,,,
488,05/29/25 05:00:00 PM,3.3,77.23,,,,
489,05/29/25 06:00:00 PM,5.6,76.51,,,,
490,05/29/25 07:00:00 PM,16.5,75.61,,,,
491,05/29/25 08:00:00 PM,5.6,74.32,,,,
492,05/29/25 09:00:00 PM,16.5,74.50,,,,
493,05/29/25 10:00:00 PM,5.6,73.17,,,,
494,05/29/25 11:00:00 PM,16.5,72.70,,,,
495,05/30/25 12:00:00 AM,5.6,71.89,,,,
496,05/30/25 01:00:00 AM,16.5,71.22,,,,
497,05/30/25 02:00:00 AM,12.4,70.52,,,,
498,05/30/25 03:00:00 AM,5.6,69.51,,,,
499,05/30/25 04:00:00 AM,12.4,69.60,,,,
500,05/30/25 05:00:00 AM,5.6,68.43,,,,
501,05/30/25 06:00:00 AM,5.6,68.14,,,,
502,05/30/25 07:00:00 AM,12.4,69.21,,,,
503,05/30/25 08:00:00 AM,16.5,72.91,,,,
504,05/30/25 09:00:00 AM,16.5,75.56,,,,
505,05/30/25 10:00:00 AM,5.6,77.74,,,,
506,05/30/25 11:00:00 AM,5.6,80.46,,,,
507,05/30/25 12:00:00 PM,5.6,83.17,,,,
508,05/30/25 01:00:00 PM,5.5,84.94,,,,
509,05/30/25 02:00:00 PM,3.3,86.36,,,,
510,05/30/25 03:00:00 PM,5.5,88.41,,,,
511,05/30/25 04:00:00 PM,5.5,85.82,,,,
512,05/30/25 05:00:00 PM,5.5,84.09,,,,
513,05/30/25 06:00:00 PM,5.6,82.08,,,,
514,05/30/25 07:00:00 PM,5.6,80.24,,,,
515,05/30/25 08:00:00 PM,5.6,79.39,,,,
516,05/30/25 09:00:00 PM,5.6,75.52,,,,
517,05/30/25 10:00:00 PM,5.6,74.43,,,,
518,05/30/25 11:00:00 PM,5.6,73.71,,,,
519,05/31/25 12:00:00 AM,5.6,73.56,,,,
520,05/31/25 01:00:00 AM,5.6,72.55,,,,
521,05/31/25 02:00:00 AM,16.5,71.22,,,,
522,05/31/25 03:00:00 AM,16.5,71.73,,,,
523,05/31/25 04:00:00 AM,16.5,72.14,,,,
524,05/31/25 05:00:00 AM,12.4,72.09,,,,
525,05/31/25 06:00:00 AM,12.4,71.67,,,,
526,05/31/25 07:00:00 AM,12.4,71.42,,,,
527,05/31/25 08:00:00 AM,3.7,70.34,,,,
528,05/31/25 09:00:00 AM,16.5,70.93,,,,
529,05/31/25 10:00:00 AM,5.6,72.21,,,,
530,05/31/25 11:00:00 AM,5.6,74.93,,,,
531,05/31/25 12:00:00 PM,5.6,77.14,,,,
532,05/31/25 01:00:00 PM,5.6,79.74,,,,
533,05/31/25 02:00:00 PM,5.6,81.48,,,,
534,05/31/25 03:00:00 PM,3.3,85.17,,,,
535,05/31/25 04:00:00 PM,5.6,82.00,,,,
536,05/31/25 05:00:00 PM,5.6,80.62,,,,
537,05/31/25 06:00:00 PM,5.6,78.48,,,,
538,05/31/25 07:00:00 PM,5.6,76.78,,,,
539,05/31/25 08:00:00 PM,5.6,74.30,,,,
540,05/31/25 09:00:00 PM,5.6,71.85,,,,
541,05/31/25 10:00:00 PM,5.6,69.53,,,,
542,05/31/25 11:00:00 PM,5.6,67.32,,,,
543,06/01/25 12:00:00 AM,5.6,66.52,,,,
544,06/01/25 01:00:00 AM,5.6,65.82,,,,
545,06/01/25 02:00:00 AM,5.6,64.87,,,,
546,06/01/25 03:00:00 AM,5.6,63.63,,,,
547,06/01/25 04:00:00 AM,5.6,63.07,,,,
548,06/01/25 05:00:00 AM,5.6,61.97,,,,
549,06/01/25 06:00:00 AM,5.6,61.29,,,,
550,06/01/25 07:00:00 AM,5.6,62.76,,,,
551,06/01/25 08:00:00 AM,3.3,67.48,,,,
552,06/01/25 09:00:00 AM,5.6,72.21,,,,
553,06/01/25 10:00:00 AM,5.6,75.90,,,,
554,06/01/25 11:00:00 AM,5.6,80.78,,,,
555,06/01/25 12:00:00 PM,5.6,81.81,,,,
556,06/01/25 01:00:00 PM,5.5,83.48,,,,
557,06/01/25 02:00:00 PM,5.5,84.87,,,,
558,06/01/25 03:00:00 PM,5.5,87.48,,,,
559,06/01/25 04:00:00 PM,3.3,84.06,,,,
560,06/01/25 05:00:00 PM,3.3,82.58,,,,
561,06/01/25 06:00:00 PM,3.3,79.86,,,,
562,06/01/25 07:00:00 PM,5.6,77.90,,,,
563,06/01/25 08:00:00 PM,5.6,75.70,,,,
564,06/01/25 09:00:00 PM,5.6,73.04,,,,
565,06/01/25 10:00:00 PM,5.6,70.68,,,,
566,06/01/25 11:00:00 PM,5.6,69.03,,,,
567,06/02/25 12:00:00 AM,3.3,67.62,,,,
568,06/02/25 01:00:00 AM,5.6,66.15,,,,
569,06/02/25 02:00:00 AM,3.3,65.91,,,,
570,06/02/25 03:00:00 AM,5.6,66.07,,,,
571,06/02/25 04:00:00 AM,3.3,65.71,,,,
572,06/02/25 05:00:00 AM,3.4,64.65,,,,
573,06/02/25 06:00:00 AM,3.4,63.48,,,,
574,06/02/25 07:00:00 AM,5.6,64.65,,,,
575,06/02/25 08:00:00 AM,5.6,69.10,,,,
576,06/02/25 09:00:00 AM,5.6,74.01,,,,
577,06/02/25 10:00:00 AM,5.6,78.28,,,,
578,06/02/25 11:00:00 AM,3.3,82.80,,,,
579,06/02/25 12:00:00 PM,5.6,82.11,,,,
580,06/02/25 01:00:00 PM,5.5,84.00,,,,
581,06/02/25 02:00:00 PM,3.3,84.06,,,,
582,06/02/25 03:00:00 PM,5.5,83.43,,,,
583,06/02/25 04:00:00 PM,5.6,81.93,,,,
584,06/02/25 05:00:00 PM,5.6,80.85,,,,
585,06/02/25 06:00:00 PM,3.3,79.74,,,,
586,06/02/25 07:00:00 PM,5.6,78.85,,,,
587,06/02/25 08:00:00 PM,5.6,77.99,,,,
588,06/02/25 09:00:00 PM,5.6,76.95,,,,
589,06/02/25 10:00:00 PM,5.6,75.97,,,,
590,06/02/25 11:00:00 PM,5.6,74.64,,,,
591,06/03/25 12:00:00 AM,5.6,74.25,,,,
592,06/03/25 01:00:00 AM,5.6,73.94,,,,
593,06/03/25 02:00:00 AM,5.6,72.99,,,,
594,06/03/25 03:00:00 AM,5.6,71.40,,,,
595,06/03/25 04:00:00 AM,5.6,70.39,,,,
596,06/03/25 05:00:00 AM,5.6,69.80,,,,
597,06/03/25 06:00:00 AM,5.6,69.42,,,,
598,06/03/25 07:00:00 AM,5.6,70.84,,,,
599,06/03/25 08:00:00 AM,5.6,74.88,,,,
600,06/03/25 09:00:00 AM,5.6,78.33,,,,
601,06/03/25 10:00:00 AM,5.6,81.55,,,,
602,06/03/25 11:00:00 AM,5.5,85.10,,,,
603,06/03/25 12:00:00 PM,5.5,85.57,,,,
604,06/03/25 01:00:00 PM,5.5,86.85,,,,
605,06/03/25 02:00:00 PM,5.5,85.19,,,,
606,06/03/25 03:00:00 PM,5.6,76.71,,,,
607,06/03/25 04:00:00 PM,5.6,74.07,,,,
608,06/03/25 05:00:00 PM,7.5,75.09,,,,
609,06/03/25 06:00:00 PM,9.0,75.25,,,,
610,06/03/25 07:00:00 PM,8.2,73.29,,,,
611,06/03/25 08:00:00 PM,7.8,72.23,,,,
612,06/03/25 09:00:00 PM,7.8,72.23,,,,
613,06/03/25 10:00:00 PM,8.6,72.28,,,,
614,06/03/25 11:00:00 PM,9.0,72.54,,,,
615,06/04/25 12:00:00 AM,9.3,72.66,,,,
616,06/04/25 01:00:00 AM,9.0,72.46,,,,
617,06/04/25 02:00:00 AM,9.0,72.07,,,,
618,06/04/25 03:00:00 AM,9.0,71.96,,,,
619,06/04/25 04:00:00 AM,9.0,72.00,,,,
620,06/04/25 05:00:00 AM,9.0,72.07,,,,
621,06/04/25 06:00:00 AM,9.0,72.48,,,,
622,06/04/25 07:00:00 AM,9.0,73.06,,,,
623,06/04/25 08:00:00 AM,9.7,74.12,,,,
624,06/04/25 09:00:00 AM,9.7,75.97,,,,
625,06/04/25 10:00:00 AM,10.1,77.81,,,,
626,06/04/25 11:00:00 AM,16.4,79.43,,,,
627,06/04/25 12:00:00 PM,16.4,81.05,,,,
628,06/04/25 01:00:00 PM,5.6,81.16,,,,
629,06/04/25 02:00:00 PM,3.3,82.89,,,,
630,06/04/25 03:00:00 PM,5.5,83.48,,,,
631,06/04/25 04:00:00 PM,5.6,81.57,,,,
632,06/04/25 05:00:00 PM,16.4,77.74,,,,
633,06/04/25 06:00:00 PM,5.6,77.58,,,,
634,06/04/25 07:00:00 PM,5.6,76.93,,,,
635,06/04/25 08:00:00 PM,5.6,75.94,,,,
636,06/04/25 09:00:00 PM,5.6,74.95,,,,
637,06/04/25 10:00:00 PM,5.6,74.43,,,,
638,06/04/25 11:00:00 PM,5.6,74.53,,,,
639,06/05/25 12:00:00 AM,5.6,74.35,,,,
640,06/05/25 01:00:00 AM,5.6,74.25,,,,
641,06/05/25 02:00:00 AM,16.5,74.21,,,,
642,06/05/25 03:00:00 AM,5.6,73.76,,,,
643,06/05/25 04:00:00 AM,5.6,73.13,,,,
644,06/05/25 05:00:00 AM,12.3,72.97,,,,
645,06/05/25 06:00:00 AM,12.4,72.82,,,,
646,06/05/25 07:00:00 AM,12.3,73.98,,,,
647,06/05/25 08:00:00 AM,12.3,75.83,,,,
648,06/05/25 09:00:00 AM,12.3,76.77,,,,
649,06/05/25 10:00:00 AM,5.6,78.62,,,,
650,06/05/25 11:00:00 AM,5.6,81.37,,,,
651,06/05/25 12:00:00 PM,3.3,83.03,,,,
652,06/05/25 01:00:00 PM,3.3,84.29,,,,
653,06/05/25 02:00:00 PM,16.4,77.99,,,,
654,06/05/25 03:00:00 PM,5.6,77.14,,,,
655,06/05/25 04:00:00 PM,5.6,77.04,,,,
656,06/05/25 05:00:00 PM,5.6,75.11,,,,
657,06/05/25 06:00:00 PM,5.6,76.08,,,,
658,06/05/25 07:00:00 PM,5.6,76.57,,,,
659,06/05/25 08:00:00 PM,5.6,76.19,,,,
660,06/05/25 09:00:00 PM,5.6,75.81,,,,
661,06/05/25 10:00:00 PM,16.5,75.33,,,,
662,06/05/25 11:00:00 PM,16.5,74.93,,,,
663,06/06/25 12:00:00 AM,5.6,74.35,,,,
664,06/06/25 01:00:00 AM,5.6,73.62,,,,
665,06/06/25 02:00:00 AM,5.6,72.88,,,,
666,06/06/25 03:00:00 AM,16.5,72.28,,,,
667,06/06/25 04:00:00 AM,5.6,71.96,,,,
668,06/06/25 05:00:00 AM,5.6,72.03,,,,
669,06/06/25 06:00:00 AM,5.6,72.09,,,,
670,06/06/25 07:00:00 AM,27.4,73.09,,,,
671,06/06/25 08:00:00 AM,12.3,76.19,,,,
672,06/06/25 09:00:00 AM,12.3,78.66,,,,
673,06/06/25 10:00:00 AM,16.4,79.93,,,,
674,06/06/25 11:00:00 AM,3.3,80.42,,,,
675,06/06/25 12:00:00 PM,5.6,79.97,,,,
676,06/06/25 01:00:00 PM,5.5,83.53,,,,
677,06/06/25 02:00:00 PM,5.5,86.38,,,,
678,06/06/25 03:00:00 PM,5.5,83.68,,,,
679,06/06/25 04:00:00 PM,5.5,86.29,,,,
680,06/06/25 05:00:00 PM,5.6,83.10,,,,
681,06/06/25 06:00:00 PM,5.6,81.66,,,,
682,06/06/25 07:00:00 PM,5.6,80.92,,,,
683,06/06/25 08:00:00 PM,5.6,79.38,,,,
684,06/06/25 09:00:00 PM,3.3,78.03,,,,
685,06/06/25 10:00:00 PM,5.6,77.02,,,,
686,06/06/25 11:00:00 PM,5.6,76.08,,,,
687,06/07/25 12:00:00 AM,5.6,75.45,,,,
688,06/07/25 01:00:00 AM,3.3,75.11,,,,
689,06/07/25 02:00:00 AM,5.6,74.46,,,,
690,06/07/25 03:00:00 AM,5.6,74.14,,,,
691,06/07/25 04:00:00 AM,16.5,74.12,,,,
692,06/07/25 05:00:00 AM,5.6,73.80,,,,
693,06/07/25 06:00:00 AM,5.6,73.58,,,,
694,06/07/25 07:00:00 AM,5.6,74.64,,,,
695,06/07/25 08:00:00 AM,12.3,77.40,,,,
696,06/07/25 09:00:00 AM,5.6,80.31,,,,
697,06/07/25 10:00:00 AM,16.4,83.05,,,,
698,06/07/25 11:00:00 AM,5.5,85.62,,,,
699,06/07/25 12:00:00 PM,5.5,86.88,,,,
700,06/07/25 01:00:00 PM,5.5,88.39,,,,
701,06/07/25 02:00:00 PM,5.5,90.12,,,,
702,06/07/25 03:00:00 PM,5.5,89.10,,,,
703,06/07/25 04:00:00 PM,5.5,86.85,,,,
704,06/07/25 05:00:00 PM,5.5,84.88,,,,
705,06/07/25 06:00:00 PM,3.3,83.53,,,,
706,06/07/25 07:00:00 PM,5.6,82.02,,,,
707,06/07/25 08:00:00 PM,5.6,80.62,,,,
708,06/07/25 09:00:00 PM,5.6,79.57,,,,
709,06/07/25 10:00:00 PM,16.4,78.80,,,,
710,06/07/25 11:00:00 PM,5.6,78.12,,,,
711,06/08/25 12:00:00 AM,3.3,77.88,,,,
712,06/08/25 01:00:00 AM,5.6,77.50,,,,
713,06/08/25 02:00:00 AM,5.6,76.95,,,,
714,06/08/25 03:00:00 AM,5.6,76.44,,,,
715,06/08/25 04:00:00 AM,5.6,76.19,,,,
716,06/08/25 05:00:00 AM,5.6,75.92,,,,
717,06/08/25 06:00:00 AM,5.6,75.76,,,,
718,06/08/25 07:00:00 AM,5.6,76.71,,,,
719,06/08/25 08:00:00 AM,16.4,79.29,,,,
720,06/08/25 09:00:00 AM,5.6,81.79,,,,
721,06/08/25 10:00:00 AM,16.4,84.45,,,,
722,06/08/25 11:00:00 AM,5.5,87.84,,,,
723,06/08/25 12:00:00 PM,5.5,85.68,,,,
724,06/08/25 01:00:00 PM,5.5,84.24,,,,
725,06/08/25 02:00:00 PM,5.5,89.24,,,,
726,06/08/25 03:00:00 PM,5.5,91.27,,,,
727,06/08/25 04:00:00 PM,5.5,88.36,,,,
728,06/08/25 05:00:00 PM,5.5,85.77,,,,
729,06/08/25 06:00:00 PM,5.5,84.27,,,,
730,06/08/25 07:00:00 PM,5.6,82.65,,,,
731,06/08/25 08:00:00 PM,3.3,80.85,,,,
732,06/08/25 09:00:00 PM,5.6,79.97,,,,
733,06/08/25 10:00:00 PM,5.6,79.07,,,,
734,06/08/25 11:00:00 PM,3.3,78.55,,,,
735,06/09/25 12:00:00 AM,5.6,77.81,,,,
736,06/09/25 01:00:00 AM,5.6,76.82,,,,
737,06/09/25 02:00:00 AM,5.6,76.28,,,,
738,06/09/25 03:00:00 AM,5.6,76.01,,,,
739,06/09/25 04:00:00 AM,5.6,75.69,,,,
740,06/09/25 05:00:00 AM,5.6,75.13,,,,
741,06/09/25 06:00:00 AM,3.3,74.93,,,,
742,06/09/25 07:00:00 AM,5.6,75.70,,,,
743,06/09/25 08:00:00 AM,5.6,79.29,,,,
744,06/09/25 09:00:00 AM,5.6,82.29,,,,
745,06/09/25 10:00:00 AM,5.5,84.74,,,,
746,06/09/25 11:00:00 AM,3.3,79.81,,,,
747,06/09/25 12:00:00 PM,5.6,80.69,,,,
748,06/09/25 01:00:00 PM,5.5,85.91,,,,
749,06/09/25 02:00:00 PM,5.5,86.99,,,,
750,06/09/25 03:00:00 PM,5.5,90.55,,,,
751,06/09/25 04:00:00 PM,5.5,89.56,,,,
752,06/09/25 05:00:00 PM,16.3,88.05,,,,
753,06/09/25 06:00:00 PM,5.5,85.39,,,,
754,06/09/25 07:00:00 PM,5.6,82.89,,,,
755,06/09/25 08:00:00 PM,5.6,80.47,,,,
756,06/09/25 09:00:00 PM,5.6,78.31,,,,
757,06/09/25 10:00:00 PM,3.3,77.14,,,,
758,06/09/25 11:00:00 PM,5.6,75.61,,,,
759,06/10/25 12:00:00 AM,5.6,74.57,,,,
760,06/10/25 01:00:00 AM,5.6,74.14,,,,
761,06/10/25 02:00:00 AM,5.6,74.53,,,,
762,06/10/25 03:00:00 AM,3.3,74.07,,,,
763,06/10/25 04:00:00 AM,16.5,74.17,,,,
764,06/10/25 05:00:00 AM,5.6,74.23,,,,
765,06/10/25 06:00:00 AM,3.3,74.23,,,,
766,06/10/25 07:00:00 AM,5.6,75.38,,,,
767,06/10/25 08:00:00 AM,5.6,78.48,,,,
768,06/10/25 09:00:00 AM,3.3,75.25,,,,
769,06/10/25 10:00:00 AM,12.3,78.03,,,,
770,06/10/25 11:00:00 AM,5.6,80.19,,,,
771,06/10/25 12:00:00 PM,5.6,80.67,,,,
772,06/10/25 01:00:00 PM,5.5,85.01,,,,
773,06/10/25 02:00:00 PM,5.5,88.32,,,,
774,06/10/25 03:00:00 PM,3.3,88.97,,,,
775,06/10/25 04:00:00 PM,5.5,88.09,,,,
776,06/10/25 05:00:00 PM,5.5,85.93,,,,
777,06/10/25 06:00:00 PM,5.5,83.88,,,,
778,06/10/25 07:00:00 PM,5.6,82.83,,,,
779,06/10/25 08:00:00 PM,3.3,81.03,,,,
780,06/10/25 09:00:00 PM,16.4,79.72,,,,
781,06/10/25 10:00:00 PM,5.6,76.95,,,,
782,06/10/25 11:00:00 PM,5.6,75.61,,,,
783,06/11/25 12:00:00 AM,5.6,74.32,,,,
784,06/11/25 01:00:00 AM,5.6,73.40,,,,
785,06/11/25 02:00:00 AM,5.6,72.68,,,,
786,06/11/25 03:00:00 AM,3.3,72.14,,,,
787,06/11/25 04:00:00 AM,5.6,71.64,,,,
788,06/11/25 05:00:00 AM,5.6,70.97,,,,
789,06/11/25 06:00:00 AM,5.6,71.44,,,,
790,06/11/25 07:00:00 AM,5.6,72.75,,,,
791,06/11/25 08:00:00 AM,5.6,75.69,,,,
792,06/11/25 09:00:00 AM,5.6,78.71,,,,
793,06/11/25 10:00:00 AM,3.3,82.02,,,,
794,06/11/25 11:00:00 AM,5.5,86.52,,,,
795,06/11/25 12:00:00 PM,5.5,86.70,,,,
796,06/11/25 01:00:00 PM,5.5,87.53,,,,
797,06/11/25 02:00:00 PM,5.5,86.81,,,,
798,06/11/25 03:00:00 PM,5.5,89.80,,,,
799,06/11/25 04:00:00 PM,3.3,86.07,,,,
800,06/11/25 05:00:00 PM,16.4,78.13,,,,
801,06/11/25 06:00:00 PM,5.6,76.80,,,,
802,06/11/25 07:00:00 PM,5.6,75.27,,,,
803,06/11/25 08:00:00 PM,5.6,74.93,,,,
804,06/11/25 09:00:00 PM,5.6,74.73,,,,
805,06/11/25 10:00:00 PM,16.5,74.16,,,,
806,06/11/25 11:00:00 PM,5.6,74.21,,,,
807,06/12/25 12:00:00 AM,5.6,74.12,,,,
808,06/12/25 01:00:00 AM,5.6,73.54,,,,
809,06/12/25 02:00:00 AM,16.5,73.02,,,,
810,06/12/25 03:00:00 AM,5.6,72.55,,,,
811,06/12/25 04:00:00 AM,5.6,71.85,,,,
812,06/12/25 05:00:00 AM,5.6,71.47,,,,
813,06/12/25 06:00:00 AM,16.5,71.35,,,,
814,06/12/25 07:00:00 AM,27.4,72.54,,,,
815,06/12/25 08:00:00 AM,12.3,76.28,,,,
816,06/12/25 09:00:00 AM,12.3,79.00,,,,
817,06/12/25 10:00:00 AM,5.6,80.31,,,,
818,06/12/25 11:00:00 AM,5.6,83.12,,,,
819,06/12/25 12:00:00 PM,5.5,84.96,,,,
820,06/12/25 01:00:00 PM,5.5,85.89,,,,
821,06/12/25 02:00:00 PM,5.5,87.46,,,,
822,06/12/25 03:00:00 PM,5.5,87.75,,,,
823,06/12/25 04:00:00 PM,5.5,85.91,,,,
824,06/12/25 05:00:00 PM,5.5,83.79,,,,
825,06/12/25 06:00:00 PM,5.6,79.38,,,,
826,06/12/25 07:00:00 PM,5.6,78.35,,,,
827,06/12/25 08:00:00 PM,27.4,74.46,,,,
828,06/12/25 09:00:00 PM,12.3,73.83,,,,
829,06/12/25 10:00:00 PM,12.3,73.76,,,,
830,06/12/25 11:00:00 PM,12.3,73.63,,,,
831,06/13/25 12:00:00 AM,12.3,73.36,,,,
832,06/13/25 01:00:00 AM,12.4,72.84,,,,
833,06/13/25 02:00:00 AM,12.4,72.68,,,,
834,06/13/25 03:00:00 AM,12.3,73.02,,,,
835,06/13/25 04:00:00 AM,12.4,72.75,,,,
836,06/13/25 05:00:00 AM,12.3,73.04,,,,
837,06/13/25 06:00:00 AM,12.3,72.91,,,,
838,06/13/25 07:00:00 AM,27.4,73.58,,,,
839,06/13/25 08:00:00 AM,16.5,76.50,,,,
840,06/13/25 09:00:00 AM,16.4,78.49,,,,
841,06/13/25 10:00:00 AM,16.4,79.90,,,,
842,06/13/25 11:00:00 AM,12.3,81.21,,,,
843,06/13/25 12:00:00 PM,5.6,81.77,,,,
844,06/13/25 01:00:00 PM,5.6,82.36,,,,
845,06/13/25 02:00:00 PM,16.4,82.31,,,,
846,06/13/25 03:00:00 PM,5.6,77.58,,,,
847,06/13/25 04:00:00 PM,12.3,80.17,,,,
848,06/13/25 05:00:00 PM,12.3,80.17,,,,
849,06/13/25 06:00:00 PM,5.6,78.69,,,,
850,06/13/25 07:00:00 PM,16.4,77.70,,,,
851,06/13/25 08:00:00 PM,12.3,76.87,,,,
852,06/13/25 09:00:00 PM,12.3,76.44,,,,
853,06/13/25 10:00:00 PM,12.3,76.59,,,,
854,06/13/25 11:00:00 PM,3.7,76.14,,,,
855,06/14/25 12:00:00 AM,12.3,75.70,,,,
856,06/14/25 01:00:00 AM,3.7,75.34,,,,
857,06/14/25 02:00:00 AM,3.7,75.25,,,,
858,06/14/25 03:00:00 AM,10.8,74.89,,,,
859,06/14/25 04:00:00 AM,12.3,74.59,,,,
860,06/14/25 05:00:00 AM,3.7,74.25,,,,
861,06/14/25 06:00:00 AM,12.3,73.80,,,,
862,06/14/25 07:00:00 AM,12.3,74.53,,,,
863,06/14/25 08:00:00 AM,12.3,76.69,,,,
864,06/14/25 09:00:00 AM,12.3,79.23,,,,
865,06/14/25 10:00:00 AM,12.3,80.69,,,,
866,06/14/25 11:00:00 AM,5.6,81.03,,,,
867,06/14/25 12:00:00 PM,5.6,78.13,,,,
868,06/14/25 01:00:00 PM,5.6,78.58,,,,
869,06/14/25 02:00:00 PM,5.6,82.47,,,,
870,06/14/25 03:00:00 PM,5.5,84.67,,,,
871,06/14/25 04:00:00 PM,5.6,77.74,,,,
872,06/14/25 05:00:00 PM,12.3,77.85,,,,
873,06/14/25 06:00:00 PM,12.3,78.85,,,,
874,06/14/25 07:00:00 PM,12.3,78.55,,,,
875,06/14/25 08:00:00 PM,12.3,77.77,,,,
876,06/14/25 09:00:00 PM,5.6,76.48,,,,
877,06/14/25 10:00:00 PM,16.5,75.49,,,,
878,06/14/25 11:00:00 PM,16.5,74.35,,,,
879,06/15/25 12:00:00 AM,12.3,73.54,,,,
880,06/15/25 01:00:00 AM,16.5,73.26,,,,
881,06/15/25 02:00:00 AM,16.5,73.02,,,,
882,06/15/25 03:00:00 AM,12.3,73.02,,,,
883,06/15/25 04:00:00 AM,12.4,72.84,,,,
884,06/15/25 05:00:00 AM,12.3,73.04,,,,
885,06/15/25 06:00:00 AM,12.4,72.81,,,,
886,06/15/25 07:00:00 AM,12.3,74.95,,,,
887,06/15/25 08:00:00 AM,12.3,77.29,,,,
888,06/15/25 09:00:00 AM,27.3,78.42,,,,
889,06/15/25 10:00:00 AM,12.3,80.08,,,,
890,06/15/25 11:00:00 AM,5.6,83.28,,,,
891,06/15/25 12:00:00 PM,5.6,83.03,,,,
892,06/15/25 01:00:00 PM,5.6,80.42,,,,
893,06/15/25 02:00:00 PM,5.6,80.55,,,,
894,06/15/25 03:00:00 PM,5.5,84.90,,,,
895,06/15/25 04:00:00 PM,5.6,83.32,,,,
896,06/15/25 05:00:00 PM,5.6,82.98,,,,
897,06/15/25 06:00:00 PM,5.6,80.46,,,,
898,06/15/25 07:00:00 PM,2.6,74.08,,,,
899,06/15/25 08:00:00 PM,2.6,72.82,,,,
900,06/15/25 09:00:00 PM,2.6,72.88,,,,
901,06/15/25 10:00:00 PM,2.6,72.59,,,,
902,06/15/25 11:00:00 PM,2.6,72.25,,,,
903,06/16/25 12:00:00 AM,2.2,72.18,,,,
904,06/16/25 01:00:00 AM,2.2,72.18,,,,
905,06/16/25 02:00:00 AM,2.2,72.09,,,,
906,06/16/25 03:00:00 AM,2.6,71.74,,,,
907,06/16/25 04:00:00 AM,2.2,71.92,,,,
908,06/16/25 05:00:00 AM,2.2,71.82,,,,
909,06/16/25 06:00:00 AM,2.2,71.89,,,,
910,06/16/25 07:00:00 AM,3.0,72.70,,,,
911,06/16/25 08:00:00 AM,2.2,75.47,,,,
912,06/16/25 09:00:00 AM,2.2,78.53,,,,
913,06/16/25 10:00:00 AM,2.2,80.04,,,,
914,06/16/25 11:00:00 AM,5.6,81.64,,,,
915,06/16/25 12:00:00 PM,5.6,83.12,,,,
916,06/16/25 01:00:00 PM,5.5,84.49,,,,
917,06/16/25 02:00:00 PM,5.5,85.30,,,,
918,06/16/25 03:00:00 PM,3.3,84.16,,,,
919,06/16/25 04:00:00 PM,5.5,83.84,,,,
920,06/16/25 05:00:00 PM,5.6,82.54,,,,
921,06/16/25 06:00:00 PM,5.6,81.59,,,,
922,06/16/25 07:00:00 PM,5.6,80.71,,,,
923,06/16/25 08:00:00 PM,5.6,79.65,,,,
924,06/16/25 09:00:00 PM,5.6,78.80,,,,
925,06/16/25 10:00:00 PM,5.6,77.92,,,,
926,06/16/25 11:00:00 PM,3.3,76.93,,,,
927,06/17/25 12:00:00 AM,5.6,76.30,,,,
928,06/17/25 01:00:00 AM,5.6,75.60,,,,
929,06/17/25 02:00:00 AM,5.6,75.24,,,,
930,06/17/25 03:00:00 AM,5.6,75.04,,,,
931,06/17/25 04:00:00 AM,5.6,74.32,,,,
932,06/17/25 05:00:00 AM,5.6,73.98,,,,
933,06/17/25 06:00:00 AM,3.3,73.90,,,,
934,06/17/25 07:00:00 AM,5.6,74.64,,,,
935,06/17/25 08:00:00 AM,5.6,77.07,,,,
936,06/17/25 09:00:00 AM,5.6,79.75,,,,
937,06/17/25 10:00:00 AM,5.6,82.33,,,,
938,06/17/25 11:00:00 AM,5.5,85.33,,,,
939,06/17/25 12:00:00 PM,16.4,85.48,,,,
940,06/17/25 01:00:00 PM,5.5,86.79,,,,
