"Plot Title: Bradford_9con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342066, SEN S/N: 20342066)","Temp, °F (LGR S/N: 20342066, SEN S/N: 20342066)"
1103,02/08/23 03:45:00 AM,101.1,57.52
1104,02/08/23 04:00:00 AM,101.5,57.45
1105,02/08/23 04:15:00 AM,101.1,57.42
1106,02/08/23 04:30:00 AM,100.8,57.31
1107,02/08/23 04:45:00 AM,100.8,57.27
1108,02/08/23 05:00:00 AM,100.8,57.18
1109,02/08/23 05:15:00 AM,100.8,57.09
1110,02/08/23 05:30:00 AM,100.8,57.06
1111,02/08/23 05:45:00 AM,100.8,56.97
1112,02/08/23 06:00:00 AM,100.1,56.91
1113,02/08/23 06:15:00 AM,100.1,56.82
1114,02/08/23 06:30:00 AM,100.1,56.79
1115,02/08/23 06:45:00 AM,100.1,56.75
1116,02/08/23 07:00:00 AM,98.7,56.57
1117,02/08/23 07:15:00 AM,101.2,56.62
1118,02/08/23 07:30:00 AM,99.7,56.57
1119,02/08/23 07:45:00 AM,99.4,56.55
1120,02/08/23 08:00:00 AM,99.7,56.61
1121,02/08/23 08:15:00 AM,100.1,56.68
1122,02/08/23 08:30:00 AM,100.1,56.77
1123,02/08/23 08:45:00 AM,100.4,56.88
1124,02/08/23 09:00:00 AM,100.8,57.04
1125,02/08/23 09:15:00 AM,100.8,57.27
1126,02/08/23 09:30:00 AM,100.8,57.45
1127,02/08/23 09:45:00 AM,99.7,57.85
1128,02/08/23 10:00:00 AM,100.7,58.15
1129,02/08/23 10:15:00 AM,102.1,58.64
1130,02/08/23 10:30:00 AM,102.4,59.34
1131,02/08/23 10:45:00 AM,102.1,59.86
1132,02/08/23 11:00:00 AM,102.0,60.51
1133,02/08/23 11:15:00 AM,102.7,61.27
1134,02/08/23 11:30:00 AM,103.4,62.01
1135,02/08/23 11:45:00 AM,103.3,62.22
1136,02/08/23 12:00:00 PM,103.7,63.12
1137,02/08/23 12:15:00 PM,103.7,63.05
1138,02/08/23 12:30:00 PM,103.6,64.18
1139,02/08/23 12:45:00 PM,104.6,64.45
1140,02/08/23 01:00:00 PM,105.3,64.80
1141,02/08/23 01:15:00 PM,104.6,64.62
1142,02/08/23 01:30:00 PM,103.3,62.96
1143,02/08/23 01:45:00 PM,103.2,64.27
1144,02/08/23 02:00:00 PM,103.3,63.36
1145,02/08/23 02:15:00 PM,106.9,62.92
1146,02/08/23 02:30:00 PM,107.6,63.07
1147,02/08/23 02:45:00 PM,105.8,62.49
1148,02/08/23 03:00:00 PM,104.4,62.76
1149,02/08/23 03:15:00 PM,104.1,62.42
1150,02/08/23 03:30:00 PM,104.4,62.67
1151,02/08/23 03:45:00 PM,104.7,62.78
1152,02/08/23 04:00:00 PM,103.7,62.62
1153,02/08/23 04:15:00 PM,105.1,63.01
1154,02/08/23 04:30:00 PM,104.7,63.01
1155,02/08/23 04:45:00 PM,106.9,63.05
1156,02/08/23 05:00:00 PM,105.4,63.43
1157,02/08/23 05:15:00 PM,104.7,63.45
1158,02/08/23 05:30:00 PM,104.4,63.10
1159,02/08/23 05:45:00 PM,104.4,63.07
1160,02/08/23 06:00:00 PM,104.7,62.96
1161,02/08/23 06:15:00 PM,104.4,62.80
1162,02/08/23 06:30:00 PM,104.4,62.89
1163,02/08/23 06:45:00 PM,104.7,62.78
1164,02/08/23 07:00:00 PM,104.0,62.78
1165,02/08/23 07:15:00 PM,104.0,62.73
1166,02/08/23 07:30:00 PM,103.3,62.40
1167,02/08/23 07:45:00 PM,104.0,62.49
1168,02/08/23 08:00:00 PM,103.3,62.37
1169,02/08/23 08:15:00 PM,104.0,62.49
1170,02/08/23 08:30:00 PM,104.4,62.55
1171,02/08/23 08:45:00 PM,104.1,62.46
1172,02/08/23 09:00:00 PM,104.0,62.49
1173,02/08/23 09:15:00 PM,103.7,62.37
1174,02/08/23 09:30:00 PM,103.7,62.33
1175,02/08/23 09:45:00 PM,103.0,62.13
1176,02/08/23 10:00:00 PM,103.0,62.04
1177,02/08/23 10:15:00 PM,103.0,61.97
1178,02/08/23 10:30:00 PM,103.4,61.90
1179,02/08/23 10:45:00 PM,103.0,61.72
1180,02/08/23 11:00:00 PM,102.3,61.59
1181,02/08/23 11:15:00 PM,101.2,61.41
1182,02/08/23 11:30:00 PM,100.9,61.27
1183,02/08/23 11:45:00 PM,93.4,60.94
1184,02/09/23 12:00:00 AM,97.3,60.75
1185,02/09/23 12:15:00 AM,99.9,60.76
1186,02/09/23 12:30:00 AM,99.5,60.75
1187,02/09/23 12:45:00 AM,99.9,60.73
1188,02/09/23 01:00:00 AM,99.5,60.60
1189,02/09/23 01:15:00 AM,100.6,60.51
1190,02/09/23 01:30:00 AM,99.9,60.49
1191,02/09/23 01:45:00 AM,100.2,60.55
1192,02/09/23 02:00:00 AM,99.5,60.44
1193,02/09/23 02:15:00 AM,99.5,60.30
1194,02/09/23 02:30:00 AM,99.5,60.19
1195,02/09/23 02:45:00 AM,99.2,60.13
1196,02/09/23 03:00:00 AM,99.2,60.10
1197,02/09/23 03:15:00 AM,99.5,60.01
1198,02/09/23 03:30:00 AM,99.5,59.88
1199,02/09/23 03:45:00 AM,99.6,59.81
1200,02/09/23 04:00:00 AM,99.6,59.70
1201,02/09/23 04:15:00 AM,98.5,59.59
1202,02/09/23 04:30:00 AM,98.9,59.47
1203,02/09/23 04:45:00 AM,98.9,59.41
1204,02/09/23 05:00:00 AM,98.9,59.29
1205,02/09/23 05:15:00 AM,98.5,59.13
1206,02/09/23 05:30:00 AM,98.2,59.09
1207,02/09/23 05:45:00 AM,98.2,58.93
1208,02/09/23 06:00:00 AM,97.8,58.86
1209,02/09/23 06:15:00 AM,97.8,58.77
1210,02/09/23 06:30:00 AM,97.5,58.64
1211,02/09/23 06:45:00 AM,96.4,58.53
1212,02/09/23 07:00:00 AM,96.4,58.44
1213,02/09/23 07:15:00 AM,96.4,58.30
1214,02/09/23 07:30:00 AM,96.4,58.28
1215,02/09/23 07:45:00 AM,96.4,58.26
1216,02/09/23 08:00:00 AM,96.4,58.33
1217,02/09/23 08:15:00 AM,78.8,58.35
1218,02/09/23 08:30:00 AM,86.7,58.55
1219,02/09/23 08:45:00 AM,92.1,58.80
1220,02/09/23 09:00:00 AM,93.9,59.13
1221,02/09/23 09:15:00 AM,91.7,59.63
1222,02/09/23 09:30:00 AM,94.2,60.04
1223,02/09/23 09:45:00 AM,94.9,60.33
1224,02/09/23 10:00:00 AM,96.3,60.73
1225,02/09/23 10:15:00 AM,96.9,61.50
1226,02/09/23 10:30:00 AM,97.3,62.22
1227,02/09/23 10:45:00 AM,96.9,63.00
1228,02/09/23 11:00:00 AM,96.5,63.64
1229,02/09/23 11:15:00 AM,97.2,64.06
1230,02/09/23 11:30:00 AM,97.5,65.03
1231,02/09/23 11:45:00 AM,97.8,65.43
1232,02/09/23 12:00:00 PM,98.8,66.72
1233,02/09/23 12:15:00 PM,98.1,66.90
1234,02/09/23 12:30:00 PM,99.4,67.89
1235,02/09/23 12:45:00 PM,99.1,67.82
1236,02/09/23 01:00:00 PM,96.9,68.70
1237,02/09/23 01:15:00 PM,97.3,67.84
1238,02/09/23 01:30:00 PM,98.0,68.50
1239,02/09/23 01:45:00 PM,98.0,68.13
1240,02/09/23 02:00:00 PM,98.1,67.30
1241,02/09/23 02:15:00 PM,98.4,66.70
1242,02/09/23 02:30:00 PM,98.5,66.20
1243,02/09/23 02:45:00 PM,98.5,66.20
1244,02/09/23 03:00:00 PM,99.6,65.86
1245,02/09/23 03:15:00 PM,99.9,65.48
1246,02/09/23 03:30:00 PM,100.3,66.02
1247,02/09/23 03:45:00 PM,98.8,65.82
1248,02/09/23 04:00:00 PM,100.3,65.95
1249,02/09/23 04:15:00 PM,100.3,65.68
1250,02/09/23 04:30:00 PM,100.3,65.55
1251,02/09/23 04:45:00 PM,100.3,65.39
1252,02/09/23 05:00:00 PM,100.7,65.39
1253,02/09/23 05:15:00 PM,100.7,65.26
1254,02/09/23 05:30:00 PM,101.0,65.14
1255,02/09/23 05:45:00 PM,100.3,65.05
1256,02/09/23 06:00:00 PM,100.7,64.99
1257,02/09/23 06:15:00 PM,100.7,65.05
1258,02/09/23 06:30:00 PM,100.7,64.94
1259,02/09/23 06:45:00 PM,100.3,64.81
1260,02/09/23 07:00:00 PM,100.7,64.80
1261,02/09/23 07:15:00 PM,100.7,64.78
1262,02/09/23 07:30:00 PM,100.7,64.76
1263,02/09/23 07:45:00 PM,101.1,64.69
1264,02/09/23 08:00:00 PM,101.4,64.58
1265,02/09/23 08:15:00 PM,100.7,64.51
1266,02/09/23 08:30:00 PM,100.7,64.38
1267,02/09/23 08:45:00 PM,99.3,64.18
1268,02/09/23 09:00:00 PM,100.0,64.06
1269,02/09/23 09:15:00 PM,100.0,64.00
1270,02/09/23 09:30:00 PM,100.4,63.93
1271,02/09/23 09:45:00 PM,100.0,63.90
1272,02/09/23 10:00:00 PM,77.5,63.77
1273,02/09/23 10:15:00 PM,82.2,63.93
1274,02/09/23 10:30:00 PM,88.6,64.02
1275,02/09/23 10:45:00 PM,93.6,64.02
1276,02/09/23 11:00:00 PM,96.1,64.04
1277,02/09/23 11:15:00 PM,97.9,64.02
1278,02/09/23 11:30:00 PM,98.2,64.00
1279,02/09/23 11:45:00 PM,99.0,63.95
1280,02/10/23 12:00:00 AM,99.3,64.00
1281,02/10/23 12:15:00 AM,100.4,64.00
1282,02/10/23 12:30:00 AM,100.4,64.04
1283,02/10/23 12:45:00 AM,100.4,64.06
1284,02/10/23 01:00:00 AM,100.7,64.11
1285,02/10/23 01:15:00 AM,101.1,64.11
1286,02/10/23 01:30:00 AM,100.7,64.26
1287,02/10/23 01:45:00 AM,101.1,64.26
1288,02/10/23 02:00:00 AM,101.1,64.15
1289,02/10/23 02:15:00 AM,101.1,64.06
1290,02/10/23 02:30:00 AM,101.1,64.04
1291,02/10/23 02:45:00 AM,101.1,64.02
1292,02/10/23 03:00:00 AM,101.1,64.02
1293,02/10/23 03:15:00 AM,101.5,64.00
1294,02/10/23 03:30:00 AM,101.5,63.99
1295,02/10/23 03:45:00 AM,101.5,63.95
1296,02/10/23 04:00:00 AM,101.5,64.00
1297,02/10/23 04:15:00 AM,101.1,64.00
1298,02/10/23 04:30:00 AM,101.1,64.06
1299,02/10/23 04:45:00 AM,101.5,64.06
1300,02/10/23 05:00:00 AM,101.1,64.00
1301,02/10/23 05:15:00 AM,101.5,63.99
1302,02/10/23 05:30:00 AM,101.1,63.99
1303,02/10/23 05:45:00 AM,101.5,64.00
1304,02/10/23 06:00:00 AM,101.5,64.02
1305,02/10/23 06:15:00 AM,100.7,64.02
1306,02/10/23 06:30:00 AM,100.7,63.99
1307,02/10/23 06:45:00 AM,100.7,63.93
1308,02/10/23 07:00:00 AM,101.1,63.95
1309,02/10/23 07:15:00 AM,100.7,63.95
1310,02/10/23 07:30:00 AM,101.5,63.99
1311,02/10/23 07:45:00 AM,101.5,64.02
1312,02/10/23 08:00:00 AM,101.4,64.20
1313,02/10/23 08:15:00 AM,101.4,64.33
1314,02/10/23 08:30:00 AM,101.8,64.58
1315,02/10/23 08:45:00 AM,100.7,65.05
1316,02/10/23 09:00:00 AM,98.5,65.39
1317,02/10/23 09:15:00 AM,97.8,65.59
1318,02/10/23 09:30:00 AM,96.7,65.98
1319,02/10/23 09:45:00 AM,94.9,66.31
1320,02/10/23 10:00:00 AM,95.2,66.72
1321,02/10/23 10:15:00 AM,97.0,67.08
1322,02/10/23 10:30:00 AM,97.7,67.23
1323,02/10/23 10:45:00 AM,97.7,67.48
1324,02/10/23 11:00:00 AM,99.8,68.09
1325,02/10/23 11:15:00 AM,100.1,68.68
1326,02/10/23 11:30:00 AM,102.2,69.49
1327,02/10/23 11:45:00 AM,102.5,70.43
1328,02/10/23 12:00:00 PM,100.0,70.97
1329,02/10/23 12:15:00 PM,99.6,70.84
1330,02/10/23 12:30:00 PM,98.9,71.15
1331,02/10/23 12:45:00 PM,98.9,71.02
1332,02/10/23 01:00:00 PM,99.3,70.75
1333,02/10/23 01:15:00 PM,100.0,70.50
1334,02/10/23 01:30:00 PM,72.6,70.59
1335,02/10/23 01:45:00 PM,79.0,69.98
1336,02/10/23 02:00:00 PM,78.3,69.76
1337,02/10/23 02:15:00 PM,80.5,69.24
1338,02/10/23 02:30:00 PM,83.7,69.13
1339,02/10/23 02:45:00 PM,90.8,69.37
1340,02/10/23 03:00:00 PM,90.1,69.60
1341,02/10/23 03:15:00 PM,93.7,69.33
1342,02/10/23 03:30:00 PM,96.1,69.80
1343,02/10/23 03:45:00 PM,97.5,69.93
1344,02/10/23 04:00:00 PM,95.8,69.60
1345,02/10/23 04:15:00 PM,98.6,69.37
1346,02/10/23 04:30:00 PM,100.1,68.90
1347,02/10/23 04:45:00 PM,100.5,68.65
1348,02/10/23 05:00:00 PM,101.6,68.40
1349,02/10/23 05:15:00 PM,101.6,68.11
1350,02/10/23 05:30:00 PM,102.3,67.89
1351,02/10/23 05:45:00 PM,102.3,67.68
1352,02/10/23 06:00:00 PM,102.3,67.44
1353,02/10/23 06:15:00 PM,102.3,67.24
1354,02/10/23 06:30:00 PM,102.3,67.12
1355,02/10/23 06:45:00 PM,102.3,67.08
1356,02/10/23 07:00:00 PM,102.3,67.05
1357,02/10/23 07:15:00 PM,102.3,67.06
1358,02/10/23 07:30:00 PM,102.4,67.03
1359,02/10/23 07:45:00 PM,102.4,67.03
1360,02/10/23 08:00:00 PM,102.4,67.03
1361,02/10/23 08:15:00 PM,102.7,67.03
1362,02/10/23 08:30:00 PM,102.7,66.99
1363,02/10/23 08:45:00 PM,102.7,66.97
1364,02/10/23 09:00:00 PM,102.0,66.96
1365,02/10/23 09:15:00 PM,102.0,66.87
1366,02/10/23 09:30:00 PM,102.4,66.87
1367,02/10/23 09:45:00 PM,102.4,66.87
1368,02/10/23 10:00:00 PM,101.6,66.87
1369,02/10/23 10:15:00 PM,100.9,66.87
1370,02/10/23 10:30:00 PM,101.6,66.83
1371,02/10/23 10:45:00 PM,101.3,66.72
1372,02/10/23 11:00:00 PM,101.7,66.58
1373,02/10/23 11:15:00 PM,101.7,66.47
1374,02/10/23 11:30:00 PM,100.6,66.43
1375,02/10/23 11:45:00 PM,100.6,66.47
1376,02/11/23 12:00:00 AM,100.2,66.42
1377,02/11/23 12:15:00 AM,101.3,66.33
1378,02/11/23 12:30:00 AM,101.3,66.29
1379,02/11/23 12:45:00 AM,101.3,66.22
1380,02/11/23 01:00:00 AM,101.3,66.20
1381,02/11/23 01:15:00 AM,101.3,66.18
1382,02/11/23 01:30:00 AM,101.0,66.16
1383,02/11/23 01:45:00 AM,101.3,66.16
1384,02/11/23 02:00:00 AM,101.7,66.15
1385,02/11/23 02:15:00 AM,101.7,66.11
1386,02/11/23 02:30:00 AM,101.7,66.09
1387,02/11/23 02:45:00 AM,89.2,66.02
1388,02/11/23 03:00:00 AM,92.4,66.06
1389,02/11/23 03:15:00 AM,83.8,65.97
1390,02/11/23 03:30:00 AM,68.9,66.02
1391,02/11/23 03:45:00 AM,66.0,66.02
1392,02/11/23 04:00:00 AM,66.0,65.86
1393,02/11/23 04:15:00 AM,69.9,65.79
1394,02/11/23 04:30:00 AM,77.4,65.66
1395,02/11/23 04:45:00 AM,83.5,65.57
1396,02/11/23 05:00:00 AM,97.1,65.32
1397,02/11/23 05:15:00 AM,99.6,65.17
1398,02/11/23 05:30:00 AM,102.5,65.17
1399,02/11/23 05:45:00 AM,102.1,65.07
1400,02/11/23 06:00:00 AM,101.8,65.05
1401,02/11/23 06:15:00 AM,103.5,65.01
1402,02/11/23 06:30:00 AM,101.8,64.94
1403,02/11/23 06:45:00 AM,103.5,64.89
1404,02/11/23 07:00:00 AM,104.3,64.80
1405,02/11/23 07:15:00 AM,105.3,64.74
1406,02/11/23 07:30:00 AM,105.3,64.69
1407,02/11/23 07:45:00 AM,105.4,64.63
1408,02/11/23 08:00:00 AM,106.1,64.56
1409,02/11/23 08:15:00 AM,106.1,64.49
1410,02/11/23 08:30:00 AM,106.4,64.42
1411,02/11/23 08:45:00 AM,106.8,64.33
1412,02/11/23 09:00:00 AM,107.5,64.27
1413,02/11/23 09:15:00 AM,106.8,64.26
1414,02/11/23 09:30:00 AM,107.5,64.20
1415,02/11/23 09:45:00 AM,107.2,64.18
1416,02/11/23 10:00:00 AM,107.2,64.15
1417,02/11/23 10:15:00 AM,107.5,64.17
1418,02/11/23 10:30:00 AM,107.9,64.24
1419,02/11/23 10:45:00 AM,107.9,64.20
1420,02/11/23 11:00:00 AM,107.9,64.24
1421,02/11/23 11:15:00 AM,107.9,64.31
1422,02/11/23 11:30:00 AM,105.4,64.33
1423,02/11/23 11:45:00 AM,107.2,64.38
1424,02/11/23 12:00:00 PM,106.8,64.44
1425,02/11/23 12:15:00 PM,107.5,64.53
1426,02/11/23 12:30:00 PM,107.5,64.54
1427,02/11/23 12:45:00 PM,107.9,64.58
1428,02/11/23 01:00:00 PM,108.2,64.63
1429,02/11/23 01:15:00 PM,108.6,64.67
1430,02/11/23 01:30:00 PM,108.2,64.69
1431,02/11/23 01:45:00 PM,108.6,64.74
1432,02/11/23 02:00:00 PM,110.0,64.80
1433,02/11/23 02:15:00 PM,108.6,64.83
1434,02/11/23 02:30:00 PM,108.6,64.89
1435,02/11/23 02:45:00 PM,108.5,64.92
1436,02/11/23 03:00:00 PM,108.9,64.94
1437,02/11/23 03:15:00 PM,109.6,64.99
1438,02/11/23 03:30:00 PM,109.3,65.03
1439,02/11/23 03:45:00 PM,109.3,65.05
1440,02/11/23 04:00:00 PM,109.6,65.08
1441,02/11/23 04:15:00 PM,109.6,65.12
1442,02/11/23 04:30:00 PM,109.6,65.16
1443,02/11/23 04:45:00 PM,109.6,65.19
1444,02/11/23 05:00:00 PM,105.3,65.19
1445,02/11/23 05:15:00 PM,107.8,65.21
1446,02/11/23 05:30:00 PM,107.8,65.26
1447,02/11/23 05:45:00 PM,108.5,65.30
1448,02/11/23 06:00:00 PM,108.5,65.28
1449,02/11/23 06:15:00 PM,108.5,65.30
1450,02/11/23 06:30:00 PM,108.9,65.32
1451,02/11/23 06:45:00 PM,107.8,65.35
1452,02/11/23 07:00:00 PM,101.4,65.44
1453,02/11/23 07:15:00 PM,105.3,65.46
1454,02/11/23 07:30:00 PM,106.7,65.48
1455,02/11/23 07:45:00 PM,107.1,65.52
1456,02/11/23 08:00:00 PM,108.2,65.55
1457,02/11/23 08:15:00 PM,108.5,65.59
1458,02/11/23 08:30:00 PM,109.6,65.61
1459,02/11/23 08:45:00 PM,110.6,65.64
1460,02/11/23 09:00:00 PM,98.5,65.68
1461,02/11/23 09:15:00 PM,108.5,65.71
1462,02/11/23 09:30:00 PM,108.1,65.73
1463,02/11/23 09:45:00 PM,108.1,65.79
1464,02/11/23 10:00:00 PM,108.5,65.77
1465,02/11/23 10:15:00 PM,88.5,65.77
1466,02/11/23 10:30:00 PM,104.2,65.77
1467,02/11/23 10:45:00 PM,107.4,65.73
1468,02/11/23 11:00:00 PM,108.5,65.71
1469,02/11/23 11:15:00 PM,109.2,65.70
1470,02/11/23 11:30:00 PM,109.2,65.68
1471,02/11/23 11:45:00 PM,109.2,65.64
1472,02/12/23 12:00:00 AM,109.2,65.59
1473,02/12/23 12:15:00 AM,109.9,65.55
1474,02/12/23 12:30:00 AM,109.9,65.48
1475,02/12/23 12:45:00 AM,109.9,65.46
1476,02/12/23 01:00:00 AM,111.0,65.39
1477,02/12/23 01:15:00 AM,109.6,65.34
1478,02/12/23 01:30:00 AM,108.5,65.28
1479,02/12/23 01:45:00 AM,110.0,65.21
1480,02/12/23 02:00:00 AM,109.6,65.17
1481,02/12/23 02:15:00 AM,110.3,65.14
1482,02/12/23 02:30:00 AM,110.7,65.08
1483,02/12/23 02:45:00 AM,110.7,65.03
1484,02/12/23 03:00:00 AM,110.0,64.99
1485,02/12/23 03:15:00 AM,110.0,64.92
1486,02/12/23 03:30:00 AM,110.0,64.87
1487,02/12/23 03:45:00 AM,110.0,64.80
1488,02/12/23 04:00:00 AM,110.3,64.74
1489,02/12/23 04:15:00 AM,110.4,64.65
1490,02/12/23 04:30:00 AM,110.4,64.58
1491,02/12/23 04:45:00 AM,110.7,64.51
1492,02/12/23 05:00:00 AM,110.4,64.44
1493,02/12/23 05:15:00 AM,110.0,64.38
1494,02/12/23 05:30:00 AM,110.7,64.29
1495,02/12/23 05:45:00 AM,110.0,64.20
1496,02/12/23 06:00:00 AM,110.0,64.11
1497,02/12/23 06:15:00 AM,109.7,64.04
1498,02/12/23 06:30:00 AM,110.0,63.99
1499,02/12/23 06:45:00 AM,110.4,63.90
1500,02/12/23 07:00:00 AM,109.7,63.81
1501,02/12/23 07:15:00 AM,109.7,63.73
1502,02/12/23 07:30:00 AM,110.4,63.66
1503,02/12/23 07:45:00 AM,109.7,63.57
1504,02/12/23 08:00:00 AM,109.7,63.52
1505,02/12/23 08:15:00 AM,109.7,63.45
1506,02/12/23 08:30:00 AM,109.7,63.36
1507,02/12/23 08:45:00 AM,109.0,63.28
1508,02/12/23 09:00:00 AM,109.4,63.23
1509,02/12/23 09:15:00 AM,109.4,63.16
1510,02/12/23 09:30:00 AM,109.4,63.14
1511,02/12/23 09:45:00 AM,109.0,63.10
1512,02/12/23 10:00:00 AM,109.4,63.03
1513,02/12/23 10:15:00 AM,109.4,63.01
1514,02/12/23 10:30:00 AM,109.0,63.00
1515,02/12/23 10:45:00 AM,109.0,62.92
1516,02/12/23 11:00:00 AM,109.4,62.98
1517,02/12/23 11:15:00 AM,109.0,63.00
1518,02/12/23 11:30:00 AM,109.0,62.87
1519,02/12/23 11:45:00 AM,108.7,62.98
1520,02/12/23 12:00:00 PM,109.0,62.80
1521,02/12/23 12:15:00 PM,108.7,62.98
1522,02/12/23 12:30:00 PM,109.0,63.32
1523,02/12/23 12:45:00 PM,109.7,63.37
1524,02/12/23 01:00:00 PM,109.7,63.12
1525,02/12/23 01:15:00 PM,110.1,63.39
1526,02/12/23 01:30:00 PM,109.7,63.03
1527,02/12/23 01:45:00 PM,110.1,63.27
1528,02/12/23 02:00:00 PM,110.1,63.28
1529,02/12/23 02:15:00 PM,110.1,63.25
1530,02/12/23 02:30:00 PM,110.1,63.30
1531,02/12/23 02:45:00 PM,110.1,63.28
1532,02/12/23 03:00:00 PM,110.1,63.32
1533,02/12/23 03:15:00 PM,110.1,63.23
1534,02/12/23 03:30:00 PM,110.4,63.28
1535,02/12/23 03:45:00 PM,110.1,63.27
1536,02/12/23 04:00:00 PM,110.1,63.27
1537,02/12/23 04:15:00 PM,110.1,63.28
1538,02/12/23 04:30:00 PM,110.1,63.23
1539,02/12/23 04:45:00 PM,110.5,63.14
1540,02/12/23 05:00:00 PM,110.1,63.05
1541,02/12/23 05:15:00 PM,110.1,62.92
1542,02/12/23 05:30:00 PM,107.2,62.85
1543,02/12/23 05:45:00 PM,108.3,62.74
1544,02/12/23 06:00:00 PM,108.7,62.64
1545,02/12/23 06:15:00 PM,108.7,62.53
1546,02/12/23 06:30:00 PM,108.7,62.42
1547,02/12/23 06:45:00 PM,108.7,62.35
1548,02/12/23 07:00:00 PM,108.7,62.26
1549,02/12/23 07:15:00 PM,108.7,62.17
1550,02/12/23 07:30:00 PM,108.7,62.10
1551,02/12/23 07:45:00 PM,108.7,62.02
1552,02/12/23 08:00:00 PM,108.7,61.97
1553,02/12/23 08:15:00 PM,108.7,61.90
1554,02/12/23 08:30:00 PM,108.7,61.79
1555,02/12/23 08:45:00 PM,108.4,61.66
1556,02/12/23 09:00:00 PM,108.4,61.63
1557,02/12/23 09:15:00 PM,108.4,61.52
1558,02/12/23 09:30:00 PM,108.4,61.47
1559,02/12/23 09:45:00 PM,108.4,61.39
1560,02/12/23 10:00:00 PM,108.4,61.32
1561,02/12/23 10:15:00 PM,108.4,61.25
1562,02/12/23 10:30:00 PM,108.4,61.14
1563,02/12/23 10:45:00 PM,108.1,61.07
1564,02/12/23 11:00:00 PM,108.1,61.00
1565,02/12/23 11:15:00 PM,108.1,60.94
1566,02/12/23 11:30:00 PM,108.1,60.84
1567,02/12/23 11:45:00 PM,108.1,60.73
1568,02/13/23 12:00:00 AM,108.1,60.64
1569,02/13/23 12:15:00 AM,108.1,60.55
1570,02/13/23 12:30:00 AM,107.8,60.44
1571,02/13/23 12:45:00 AM,107.8,60.33
1572,02/13/23 01:00:00 AM,107.8,60.21
1573,02/13/23 01:15:00 AM,107.4,60.08
1574,02/13/23 01:30:00 AM,107.8,59.97
1575,02/13/23 01:45:00 AM,107.1,59.86
1576,02/13/23 02:00:00 AM,107.1,59.72
1577,02/13/23 02:15:00 AM,107.1,59.59
1578,02/13/23 02:30:00 AM,107.1,59.45
1579,02/13/23 02:45:00 AM,106.7,59.32
1580,02/13/23 03:00:00 AM,106.8,59.20
1581,02/13/23 03:15:00 AM,106.4,59.07
1582,02/13/23 03:30:00 AM,106.4,58.95
1583,02/13/23 03:45:00 AM,106.4,58.82
1584,02/13/23 04:00:00 AM,106.4,58.71
1585,02/13/23 04:15:00 AM,105.7,58.59
1586,02/13/23 04:30:00 AM,105.7,58.44
1587,02/13/23 04:45:00 AM,105.7,58.33
1588,02/13/23 05:00:00 AM,105.7,58.19
1589,02/13/23 05:15:00 AM,105.8,58.05
1590,02/13/23 05:30:00 AM,105.4,57.94
1591,02/13/23 05:45:00 AM,105.0,57.81
1592,02/13/23 06:00:00 AM,104.7,57.69
1593,02/13/23 06:15:00 AM,105.1,57.58
1594,02/13/23 06:30:00 AM,104.7,57.43
1595,02/13/23 06:45:00 AM,104.7,57.31
1596,02/13/23 07:00:00 AM,104.7,57.18
1597,02/13/23 07:15:00 AM,104.4,57.07
1598,02/13/23 07:30:00 AM,104.7,56.95
1599,02/13/23 07:45:00 AM,104.7,56.86
1600,02/13/23 08:00:00 AM,104.0,56.77
1601,02/13/23 08:15:00 AM,104.0,56.66
1602,02/13/23 08:30:00 AM,104.0,56.57
1603,02/13/23 08:45:00 AM,103.7,56.52
1604,02/13/23 09:00:00 AM,104.4,56.52
1605,02/13/23 09:15:00 AM,103.7,56.50
1606,02/13/23 09:30:00 AM,104.0,56.55
1607,02/13/23 09:45:00 AM,103.7,56.62
1608,02/13/23 10:00:00 AM,104.4,56.66
1609,02/13/23 10:15:00 AM,104.4,56.73
1610,02/13/23 10:30:00 AM,104.4,56.82
1611,02/13/23 10:45:00 AM,104.4,56.93
1612,02/13/23 11:00:00 AM,104.7,57.07
1613,02/13/23 11:15:00 AM,104.4,57.22
1614,02/13/23 11:30:00 AM,104.7,57.40
1615,02/13/23 11:45:00 AM,104.7,57.54
1616,02/13/23 12:00:00 PM,105.1,57.69
1617,02/13/23 12:15:00 PM,105.0,57.94
1618,02/13/23 12:30:00 PM,105.4,58.19
1619,02/13/23 12:45:00 PM,105.7,58.35
1620,02/13/23 01:00:00 PM,106.1,58.53
1621,02/13/23 01:15:00 PM,106.4,58.68
1622,02/13/23 01:30:00 PM,106.4,58.89
1623,02/13/23 01:45:00 PM,106.4,58.93
1624,02/13/23 02:00:00 PM,106.8,58.91
1625,02/13/23 02:15:00 PM,106.4,58.96
1626,02/13/23 02:30:00 PM,106.8,59.05
1627,02/13/23 02:45:00 PM,107.1,59.18
1628,02/13/23 03:00:00 PM,107.1,59.31
1629,02/13/23 03:15:00 PM,107.1,59.43
1630,02/13/23 03:30:00 PM,107.8,59.56
1631,02/13/23 03:45:00 PM,107.8,59.68
1632,02/13/23 04:00:00 PM,107.8,59.85
1633,02/13/23 04:15:00 PM,104.6,59.95
1634,02/13/23 04:30:00 PM,106.7,60.08
1635,02/13/23 04:45:00 PM,107.4,60.10
1636,02/13/23 05:00:00 PM,107.8,60.17
