"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
453,06/18/24 06:00:00 AM,-0.4,72.28,,,,
454,06/18/24 07:00:00 AM,-0.5,74.70,,,,
455,06/18/24 08:00:00 AM,-0.5,79.16,,,,
456,06/18/24 09:00:00 AM,-0.5,83.52,,,,
457,06/18/24 10:00:00 AM,-0.5,86.83,,,,
458,06/18/24 11:00:00 AM,-0.5,88.11,,,,
459,06/18/24 12:00:00 PM,-3.1,89.24,,,,
460,06/18/24 01:00:00 PM,-0.5,88.97,,,,
461,06/18/24 02:00:00 PM,-0.5,88.92,,,,
462,06/18/24 03:00:00 PM,-0.5,88.39,,,,
463,06/18/24 04:00:00 PM,-0.5,87.93,,,,
464,06/18/24 05:00:00 PM,-0.5,85.17,,,,
465,06/18/24 06:00:00 PM,-0.5,82.78,,,,
466,06/18/24 07:00:00 PM,-3.0,78.06,,,,
467,06/18/24 08:00:00 PM,-0.5,77.68,,,,
468,06/18/24 09:00:00 PM,-0.5,76.91,,,,
469,06/18/24 10:00:00 PM,-0.5,76.87,,,,
470,06/18/24 11:00:00 PM,-0.5,76.93,,,,
471,06/19/24 12:00:00 AM,-0.5,76.28,,,,
472,06/19/24 01:00:00 AM,-0.5,75.63,,,,
473,06/19/24 02:00:00 AM,-0.5,76.01,,,,
474,06/19/24 03:00:00 AM,-0.5,76.24,,,,
475,06/19/24 04:00:00 AM,-0.5,76.01,,,,
476,06/19/24 05:00:00 AM,-0.5,75.61,,,,
477,06/19/24 06:00:00 AM,-0.5,75.04,,,,
478,06/19/24 07:00:00 AM,-0.5,77.25,,,,
479,06/19/24 08:00:00 AM,-0.5,80.51,,,,
480,06/19/24 09:00:00 AM,-0.5,81.50,,,,
481,06/19/24 10:00:00 AM,-0.5,87.21,,,,
482,06/19/24 11:00:00 AM,-0.5,86.72,,,,
483,06/19/24 12:00:00 PM,-0.5,86.00,,,,
484,06/19/24 01:00:00 PM,-0.5,89.71,,,,
485,06/19/24 02:00:00 PM,-0.5,91.98,,,,
486,06/19/24 03:00:00 PM,-0.5,90.64,,,,
487,06/19/24 04:00:00 PM,-0.5,84.85,,,,
488,06/19/24 05:00:00 PM,-3.1,83.05,,,,
489,06/19/24 06:00:00 PM,-3.0,82.40,,,,
490,06/19/24 07:00:00 PM,-0.5,80.20,,,,
491,06/19/24 08:00:00 PM,-0.5,78.17,,,,
492,06/19/24 09:00:00 PM,-0.5,76.24,,,,
493,06/19/24 10:00:00 PM,-0.5,75.20,,,,
494,06/19/24 11:00:00 PM,-0.5,75.04,,,,
495,06/20/24 12:00:00 AM,-3.0,74.64,,,,
496,06/20/24 01:00:00 AM,-0.5,74.23,,,,
497,06/20/24 02:00:00 AM,11.7,74.66,,,,
498,06/20/24 03:00:00 AM,-0.5,74.25,,,,
499,06/20/24 04:00:00 AM,-0.5,73.94,,,,
500,06/20/24 05:00:00 AM,-0.5,74.07,,,,
501,06/20/24 06:00:00 AM,-0.5,74.48,,,,
502,06/20/24 07:00:00 AM,-0.5,76.66,,,,
503,06/20/24 08:00:00 AM,-0.5,80.76,,,,
504,06/20/24 09:00:00 AM,-0.5,83.71,,,,
505,06/20/24 10:00:00 AM,-0.5,86.92,,,,
506,06/20/24 11:00:00 AM,-0.5,83.52,,,,
507,06/20/24 11:03:52 AM,,,,Logged,,
508,06/20/24 11:03:55 AM,,,,,Logged,Logged
