"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Detached (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Attached (LGR S/N: 10922244, SEN S/N: 10922244)","Stopped (LGR S/N: 10922244, SEN S/N: 10922244)","End Of File (LGR S/N: 10922244, SEN S/N: 10922244)"
467,07/09/24 11:00:00 PM,5.8,75.61,,,,
468,07/10/24 12:00:00 AM,1.5,75.18,,,,
469,07/10/24 01:00:00 AM,5.8,74.75,,,,
470,07/10/24 02:00:00 AM,5.8,74.25,,,,
471,07/10/24 03:00:00 AM,5.8,73.92,,,,
472,07/10/24 04:00:00 AM,1.5,73.89,,,,
473,07/10/24 05:00:00 AM,1.5,73.67,,,,
474,07/10/24 06:00:00 AM,5.8,74.12,,,,
475,07/10/24 07:00:00 AM,5.8,76.84,,,,
476,07/10/24 08:00:00 AM,5.8,80.85,,,,
477,07/10/24 09:00:00 AM,1.5,82.00,,,,
478,07/10/24 10:00:00 AM,1.1,84.34,,,,
479,07/10/24 11:00:00 AM,1.5,87.19,,,,
480,07/10/24 12:00:00 PM,1.5,85.30,,,,
481,07/10/24 01:00:00 PM,1.5,93.25,,,,
482,07/10/24 02:00:00 PM,5.7,93.36,,,,
483,07/10/24 03:00:00 PM,1.5,89.69,,,,
484,07/10/24 04:00:00 PM,1.5,78.58,,,,
485,07/10/24 05:00:00 PM,17.5,74.43,,,,
486,07/10/24 06:00:00 PM,17.5,74.55,,,,
487,07/10/24 07:00:00 PM,17.5,74.86,,,,
488,07/10/24 08:00:00 PM,1.5,74.93,,,,
489,07/10/24 09:00:00 PM,1.5,74.84,,,,
490,07/10/24 10:00:00 PM,2.7,74.68,,,,
491,07/10/24 11:00:00 PM,1.5,74.64,,,,
492,07/11/24 12:00:00 AM,1.5,74.84,,,,
493,07/11/24 01:00:00 AM,1.1,75.18,,,,
494,07/11/24 02:00:00 AM,2.7,75.22,,,,
495,07/11/24 03:00:00 AM,1.1,74.62,,,,
496,07/11/24 04:00:00 AM,1.1,73.99,,,,
497,07/11/24 05:00:00 AM,1.5,73.69,,,,
498,07/11/24 06:00:00 AM,2.7,73.20,,,,
499,07/11/24 07:00:00 AM,1.1,75.29,,,,
500,07/11/24 08:00:00 AM,1.1,78.51,,,,
501,07/11/24 09:00:00 AM,1.1,79.88,,,,
502,07/11/24 10:00:00 AM,5.8,80.74,,,,
503,07/11/24 11:00:00 AM,1.5,83.44,,,,
504,07/11/24 12:00:00 PM,5.7,88.92,,,,
505,07/11/24 12:40:13 PM,,,,Logged,,
506,07/11/24 12:40:17 PM,,,,,Logged,Logged
