"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
2875,12/06/24 10:47:29 PM,,,Logged,,,
2876,12/06/24 10:47:30 PM,,,,Logged,,
2877,12/06/24 10:47:33 PM,,,Logged,,,
2878,12/06/24 10:47:34 PM,,,,Logged,,
2879,12/06/24 10:47:38 PM,,,Logged,,,
2880,12/06/24 10:47:39 PM,,,,Logged,,
2881,12/06/24 10:47:43 PM,,,Logged,,,
2882,12/06/24 10:47:44 PM,,,,Logged,,
2883,12/06/24 10:48:05 PM,,,Logged,,,
2884,12/06/24 10:48:06 PM,,,,Logged,,
2885,12/06/24 10:48:13 PM,,,Logged,,,
2886,12/06/24 10:48:14 PM,,,,Logged,,
2887,12/06/24 10:48:19 PM,,,Logged,,,
2888,12/06/24 10:48:22 PM,,,,Logged,,
2889,12/06/24 10:49:05 PM,,,Logged,,,
2890,12/06/24 10:49:12 PM,,,,Logged,,
2891,12/06/24 10:49:18 PM,,,Logged,,,
2892,12/06/24 10:49:20 PM,,,,Logged,,
2893,12/06/24 10:49:21 PM,,,Logged,,,
2894,12/06/24 10:49:22 PM,,,,Logged,,
2895,12/06/24 10:50:45 PM,,,Logged,,,
2896,12/06/24 10:50:46 PM,,,,Logged,,
2897,12/06/24 10:51:11 PM,,,Logged,,,
2898,12/06/24 10:51:12 PM,,,,Logged,,
2899,12/06/24 10:51:15 PM,,,Logged,,,
2900,12/06/24 10:51:17 PM,,,,Logged,,
2901,12/06/24 10:51:50 PM,,,Logged,,,
2902,12/06/24 10:51:55 PM,,,,Logged,,
2903,12/06/24 10:52:00 PM,,,Logged,,,
2904,12/06/24 10:52:02 PM,,,,Logged,,
2905,12/06/24 10:52:10 PM,,,Logged,,,
2906,12/06/24 10:52:13 PM,,,,Logged,,
2907,12/06/24 10:52:18 PM,,,Logged,,,
2908,12/06/24 10:52:19 PM,,,,Logged,,
2909,12/06/24 10:52:23 PM,,,Logged,,,
2910,12/06/24 11:00:00 PM,-0.3,38.43,,,,
2911,12/06/24 11:11:06 PM,,,,Logged,,
2912,12/06/24 11:11:07 PM,,,Logged,,,
2913,12/06/24 11:12:48 PM,,,,Logged,,
2914,12/06/24 11:12:50 PM,,,Logged,,,
2915,12/06/24 11:13:00 PM,,,,Logged,,
2916,12/06/24 11:13:01 PM,,,Logged,,,
2917,12/06/24 11:13:02 PM,,,,Logged,,
2918,12/06/24 11:13:03 PM,,,Logged,,,
2919,12/06/24 11:13:09 PM,,,,Logged,,
2920,12/06/24 11:13:10 PM,,,Logged,,,
2921,12/06/24 11:13:21 PM,,,,Logged,,
2922,12/06/24 11:13:22 PM,,,Logged,,,
2923,12/06/24 11:13:47 PM,,,,Logged,,
2924,12/06/24 11:13:51 PM,,,Logged,,,
2925,12/06/24 11:13:52 PM,,,,Logged,,
2926,12/06/24 11:13:53 PM,,,Logged,,,
2927,12/06/24 11:13:54 PM,,,,Logged,,
2928,12/06/24 11:13:55 PM,,,Logged,,,
2929,12/06/24 11:14:14 PM,,,,Logged,,
2930,12/06/24 11:14:19 PM,,,Logged,,,
2931,12/06/24 11:14:25 PM,,,,Logged,,
2932,12/06/24 11:14:26 PM,,,Logged,,,
2933,12/06/24 11:14:27 PM,,,,Logged,,
2934,12/06/24 11:14:29 PM,,,Logged,,,
2935,12/06/24 11:14:30 PM,,,,Logged,,
2936,12/06/24 11:14:35 PM,,,Logged,,,
2937,12/06/24 11:14:48 PM,,,,Logged,,
2938,12/06/24 11:14:49 PM,,,Logged,,,
2939,12/06/24 11:14:50 PM,,,,Logged,,
2940,12/06/24 11:14:55 PM,,,Logged,,,
2941,12/06/24 11:14:57 PM,,,,Logged,,
2942,12/06/24 11:14:58 PM,,,Logged,,,
2943,12/06/24 11:15:01 PM,,,,Logged,,
2944,12/06/24 11:15:05 PM,,,Logged,,,
2945,12/06/24 11:15:07 PM,,,,Logged,,
2946,12/06/24 11:15:10 PM,,,Logged,,,
2947,12/06/24 11:15:16 PM,,,,Logged,,
2948,12/06/24 11:15:18 PM,,,Logged,,,
2949,12/06/24 11:15:46 PM,,,,Logged,,
2950,12/06/24 11:15:48 PM,,,Logged,,,
2951,12/06/24 11:15:51 PM,,,,Logged,,
2952,12/06/24 11:15:53 PM,,,Logged,,,
2953,12/06/24 11:15:55 PM,,,,Logged,,
2954,12/06/24 11:15:56 PM,,,Logged,,,
2955,12/06/24 11:15:59 PM,,,,Logged,,
2956,12/06/24 11:16:00 PM,,,Logged,,,
2957,12/06/24 11:16:05 PM,,,,Logged,,
2958,12/06/24 11:16:06 PM,,,Logged,,,
2959,12/06/24 11:16:08 PM,,,,Logged,,
2960,12/06/24 11:16:10 PM,,,Logged,,,
2961,12/06/24 11:16:11 PM,,,,Logged,,
2962,12/06/24 11:16:14 PM,,,Logged,,,
2963,12/06/24 11:16:15 PM,,,,Logged,,
2964,12/06/24 11:16:16 PM,,,Logged,,,
2965,12/06/24 11:16:21 PM,,,,Logged,,
2966,12/06/24 11:16:22 PM,,,Logged,,,
2967,12/06/24 11:16:32 PM,,,,Logged,,
2968,12/06/24 11:16:33 PM,,,Logged,,,
2969,12/06/24 11:16:34 PM,,,,Logged,,
2970,12/06/24 11:16:37 PM,,,Logged,,,
2971,12/06/24 11:16:40 PM,,,,Logged,,
2972,12/06/24 11:16:47 PM,,,Logged,,,
2973,12/06/24 11:16:53 PM,,,,Logged,,
2974,12/06/24 11:16:55 PM,,,Logged,,,
2975,12/06/24 11:16:57 PM,,,,Logged,,
2976,12/06/24 11:16:58 PM,,,Logged,,,
2977,12/06/24 11:17:02 PM,,,,Logged,,
2978,12/06/24 11:17:04 PM,,,Logged,,,
2979,12/06/24 11:17:06 PM,,,,Logged,,
2980,12/06/24 11:17:08 PM,,,Logged,,,
2981,12/06/24 11:17:12 PM,,,,Logged,,
2982,12/06/24 11:17:13 PM,,,Logged,,,
2983,12/06/24 11:17:21 PM,,,,Logged,,
2984,12/06/24 11:17:22 PM,,,Logged,,,
2985,12/06/24 11:17:23 PM,,,,Logged,,
2986,12/06/24 11:17:26 PM,,,Logged,,,
2987,12/06/24 11:17:32 PM,,,,Logged,,
2988,12/06/24 11:17:33 PM,,,Logged,,,
2989,12/06/24 11:17:38 PM,,,,Logged,,
2990,12/06/24 11:17:39 PM,,,Logged,,,
2991,12/06/24 11:17:40 PM,,,,Logged,,
2992,12/06/24 11:17:42 PM,,,Logged,,,
2993,12/06/24 11:17:45 PM,,,,Logged,,
2994,12/06/24 11:17:47 PM,,,Logged,,,
2995,12/06/24 11:17:50 PM,,,,Logged,,
2996,12/06/24 11:17:52 PM,,,Logged,,,
2997,12/06/24 11:17:59 PM,,,,Logged,,
2998,12/06/24 11:18:04 PM,,,Logged,,,
2999,12/06/24 11:18:07 PM,,,,Logged,,
3000,12/06/24 11:18:08 PM,,,Logged,,,
3001,12/06/24 11:18:17 PM,,,,Logged,,
3002,12/06/24 11:18:18 PM,,,Logged,,,
3003,12/06/24 11:19:39 PM,,,,Logged,,
3004,12/06/24 11:19:48 PM,,,Logged,,,
3005,12/06/24 11:20:08 PM,,,,Logged,,
3006,12/06/24 11:20:09 PM,,,Logged,,,
3007,12/06/24 11:20:10 PM,,,,Logged,,
3008,12/06/24 11:20:15 PM,,,Logged,,,
3009,12/06/24 11:20:17 PM,,,,Logged,,
3010,12/06/24 11:20:19 PM,,,Logged,,,
3011,12/06/24 11:20:21 PM,,,,Logged,,
3012,12/06/24 11:20:22 PM,,,Logged,,,
3013,12/06/24 11:20:36 PM,,,,Logged,,
3014,12/06/24 11:20:37 PM,,,Logged,,,
3015,12/06/24 11:20:42 PM,,,,Logged,,
3016,12/06/24 11:20:43 PM,,,Logged,,,
3017,12/06/24 11:20:44 PM,,,,Logged,,
3018,12/06/24 11:20:45 PM,,,Logged,,,
3019,12/06/24 11:20:49 PM,,,,Logged,,
3020,12/06/24 11:20:50 PM,,,Logged,,,
3021,12/06/24 11:20:58 PM,,,,Logged,,
3022,12/06/24 11:20:59 PM,,,Logged,,,
3023,12/06/24 11:21:00 PM,,,,Logged,,
3024,12/06/24 11:21:02 PM,,,Logged,,,
3025,12/06/24 11:21:05 PM,,,,Logged,,
3026,12/06/24 11:21:06 PM,,,Logged,,,
3027,12/06/24 11:21:50 PM,,,,Logged,,
3028,12/06/24 11:21:53 PM,,,Logged,,,
3029,12/06/24 11:21:55 PM,,,,Logged,,
3030,12/06/24 11:21:57 PM,,,Logged,,,
3031,12/06/24 11:22:01 PM,,,,Logged,,
3032,12/06/24 11:22:02 PM,,,Logged,,,
3033,12/06/24 11:22:03 PM,,,,Logged,,
3034,12/06/24 11:22:04 PM,,,Logged,,,
3035,12/06/24 11:22:17 PM,,,,Logged,,
3036,12/06/24 11:22:19 PM,,,Logged,,,
3037,12/06/24 11:22:20 PM,,,,Logged,,
3038,12/06/24 11:22:22 PM,,,Logged,,,
3039,12/06/24 11:22:29 PM,,,,Logged,,
3040,12/06/24 11:22:32 PM,,,Logged,,,
3041,12/06/24 11:22:42 PM,,,,Logged,,
3042,12/06/24 11:22:43 PM,,,Logged,,,
3043,12/06/24 11:22:51 PM,,,,Logged,,
3044,12/06/24 11:22:52 PM,,,Logged,,,
3045,12/06/24 11:22:56 PM,,,,Logged,,
3046,12/06/24 11:22:57 PM,,,Logged,,,
3047,12/06/24 11:23:06 PM,,,,Logged,,
3048,12/06/24 11:23:07 PM,,,Logged,,,
3049,12/06/24 11:23:20 PM,,,,Logged,,
3050,12/06/24 11:23:22 PM,,,Logged,,,
3051,12/06/24 11:23:33 PM,,,,Logged,,
3052,12/06/24 11:23:34 PM,,,Logged,,,
3053,12/06/24 11:23:59 PM,,,,Logged,,
3054,12/06/24 11:24:00 PM,,,Logged,,,
3055,12/06/24 11:24:02 PM,,,,Logged,,
3056,12/06/24 11:24:04 PM,,,Logged,,,
3057,12/06/24 11:24:11 PM,,,,Logged,,
3058,12/06/24 11:24:12 PM,,,Logged,,,
3059,12/06/24 11:24:13 PM,,,,Logged,,
3060,12/06/24 11:24:15 PM,,,Logged,,,
3061,12/06/24 11:24:17 PM,,,,Logged,,
3062,12/06/24 11:24:23 PM,,,Logged,,,
3063,12/06/24 11:24:24 PM,,,,Logged,,
3064,12/06/24 11:24:26 PM,,,Logged,,,
3065,12/06/24 11:24:30 PM,,,,Logged,,
3066,12/06/24 11:24:31 PM,,,Logged,,,
3067,12/06/24 11:24:33 PM,,,,Logged,,
3068,12/06/24 11:24:34 PM,,,Logged,,,
3069,12/06/24 11:24:49 PM,,,,Logged,,
3070,12/06/24 11:24:50 PM,,,Logged,,,
3071,12/06/24 11:24:52 PM,,,,Logged,,
3072,12/06/24 11:24:53 PM,,,Logged,,,
3073,12/06/24 11:24:58 PM,,,,Logged,,
3074,12/06/24 11:25:01 PM,,,Logged,,,
3075,12/06/24 11:25:04 PM,,,,Logged,,
3076,12/06/24 11:25:06 PM,,,Logged,,,
3077,12/06/24 11:25:09 PM,,,,Logged,,
3078,12/06/24 11:25:10 PM,,,Logged,,,
3079,12/06/24 11:25:30 PM,,,,Logged,,
3080,12/06/24 11:25:31 PM,,,Logged,,,
3081,12/06/24 11:25:39 PM,,,,Logged,,
3082,12/06/24 11:25:42 PM,,,Logged,,,
3083,12/06/24 11:25:55 PM,,,,Logged,,
3084,12/06/24 11:25:58 PM,,,Logged,,,
3085,12/06/24 11:25:59 PM,,,,Logged,,
3086,12/06/24 11:26:01 PM,,,Logged,,,
3087,12/06/24 11:26:02 PM,,,,Logged,,
3088,12/06/24 11:26:05 PM,,,Logged,,,
3089,12/06/24 11:26:06 PM,,,,Logged,,
3090,12/06/24 11:26:08 PM,,,Logged,,,
3091,12/06/24 11:26:09 PM,,,,Logged,,
3092,12/06/24 11:26:10 PM,,,Logged,,,
3093,12/06/24 11:26:11 PM,,,,Logged,,
3094,12/06/24 11:26:12 PM,,,Logged,,,
3095,12/06/24 11:26:13 PM,,,,Logged,,
3096,12/06/24 11:26:16 PM,,,Logged,,,
3097,12/06/24 11:26:37 PM,,,,Logged,,
3098,12/06/24 11:26:38 PM,,,Logged,,,
3099,12/06/24 11:26:47 PM,,,,Logged,,
3100,12/06/24 11:26:48 PM,,,Logged,,,
3101,12/06/24 11:27:36 PM,,,,Logged,,
3102,12/06/24 11:27:37 PM,,,Logged,,,
3103,12/06/24 11:27:55 PM,,,,Logged,,
3104,12/06/24 11:27:56 PM,,,Logged,,,
3105,12/06/24 11:28:00 PM,,,,Logged,,
3106,12/06/24 11:28:01 PM,,,Logged,,,
3107,12/06/24 11:28:02 PM,,,,Logged,,
3108,12/06/24 11:28:04 PM,,,Logged,,,
3109,12/06/24 11:28:23 PM,,,,Logged,,
3110,12/06/24 11:28:24 PM,,,Logged,,,
3111,12/06/24 11:28:33 PM,,,,Logged,,
3112,12/06/24 11:28:34 PM,,,Logged,,,
3113,12/06/24 11:29:02 PM,,,,Logged,,
3114,12/06/24 11:29:03 PM,,,Logged,,,
3115,12/06/24 11:29:12 PM,,,,Logged,,
3116,12/06/24 11:29:14 PM,,,Logged,,,
3117,12/06/24 11:29:29 PM,,,,Logged,,
3118,12/06/24 11:29:30 PM,,,Logged,,,
3119,12/06/24 11:29:58 PM,,,,Logged,,
3120,12/06/24 11:30:00 PM,,,Logged,,,
3121,12/06/24 11:30:01 PM,,,,Logged,,
3122,12/06/24 11:30:02 PM,,,Logged,,,
3123,12/06/24 11:30:04 PM,,,,Logged,,
3124,12/06/24 11:30:05 PM,,,Logged,,,
3125,12/06/24 11:30:10 PM,,,,Logged,,
3126,12/06/24 11:30:11 PM,,,Logged,,,
3127,12/06/24 11:30:12 PM,,,,Logged,,
3128,12/06/24 11:30:14 PM,,,Logged,,,
3129,12/06/24 11:30:18 PM,,,,Logged,,
3130,12/06/24 11:30:21 PM,,,Logged,,,
3131,12/06/24 11:30:23 PM,,,,Logged,,
3132,12/06/24 11:30:24 PM,,,Logged,,,
3133,12/06/24 11:30:25 PM,,,,Logged,,
3134,12/06/24 11:30:26 PM,,,Logged,,,
3135,12/06/24 11:30:28 PM,,,,Logged,,
3136,12/06/24 11:30:29 PM,,,Logged,,,
3137,12/06/24 11:30:38 PM,,,,Logged,,
3138,12/06/24 11:30:44 PM,,,Logged,,,
3139,12/06/24 11:30:45 PM,,,,Logged,,
3140,12/06/24 11:30:47 PM,,,Logged,,,
3141,12/06/24 11:30:55 PM,,,,Logged,,
3142,12/06/24 11:30:58 PM,,,Logged,,,
3143,12/06/24 11:31:03 PM,,,,Logged,,
3144,12/06/24 11:31:09 PM,,,Logged,,,
3145,12/06/24 11:31:23 PM,,,,Logged,,
3146,12/06/24 11:31:35 PM,,,Logged,,,
3147,12/06/24 11:31:38 PM,,,,Logged,,
3148,12/06/24 11:31:41 PM,,,Logged,,,
3149,12/06/24 11:31:43 PM,,,,Logged,,
3150,12/06/24 11:31:46 PM,,,Logged,,,
3151,12/06/24 11:31:48 PM,,,,Logged,,
3152,12/06/24 11:31:49 PM,,,Logged,,,
3153,12/06/24 11:31:50 PM,,,,Logged,,
3154,12/06/24 11:31:52 PM,,,Logged,,,
3155,12/06/24 11:31:53 PM,,,,Logged,,
3156,12/06/24 11:31:54 PM,,,Logged,,,
3157,12/06/24 11:31:55 PM,,,,Logged,,
3158,12/06/24 11:31:56 PM,,,Logged,,,
3159,12/06/24 11:32:20 PM,,,,Logged,,
3160,12/06/24 11:32:21 PM,,,Logged,,,
3161,12/06/24 11:32:28 PM,,,,Logged,,
3162,12/06/24 11:32:30 PM,,,Logged,,,
3163,12/06/24 11:32:43 PM,,,,Logged,,
3164,12/06/24 11:32:44 PM,,,Logged,,,
3165,12/06/24 11:32:47 PM,,,,Logged,,
3166,12/06/24 11:32:48 PM,,,Logged,,,
3167,12/06/24 11:32:59 PM,,,,Logged,,
3168,12/06/24 11:33:00 PM,,,Logged,,,
3169,12/06/24 11:33:01 PM,,,,Logged,,
3170,12/06/24 11:33:02 PM,,,Logged,,,
3171,12/06/24 11:33:06 PM,,,,Logged,,
3172,12/06/24 11:33:07 PM,,,Logged,,,
3173,12/06/24 11:33:08 PM,,,,Logged,,
3174,12/06/24 11:33:12 PM,,,Logged,,,
3175,12/06/24 11:33:13 PM,,,,Logged,,
3176,12/06/24 11:33:14 PM,,,Logged,,,
3177,12/06/24 11:33:15 PM,,,,Logged,,
3178,12/06/24 11:33:16 PM,,,Logged,,,
3179,12/06/24 11:33:18 PM,,,,Logged,,
3180,12/06/24 11:33:19 PM,,,Logged,,,
3181,12/06/24 11:33:21 PM,,,,Logged,,
3182,12/06/24 11:33:22 PM,,,Logged,,,
3183,12/06/24 11:33:28 PM,,,,Logged,,
3184,12/06/24 11:33:29 PM,,,Logged,,,
3185,12/06/24 11:33:37 PM,,,,Logged,,
3186,12/06/24 11:33:40 PM,,,Logged,,,
3187,12/06/24 11:33:46 PM,,,,Logged,,
3188,12/06/24 11:33:47 PM,,,Logged,,,
3189,12/06/24 11:33:53 PM,,,,Logged,,
3190,12/06/24 11:33:55 PM,,,Logged,,,
3191,12/06/24 11:33:57 PM,,,,Logged,,
3192,12/06/24 11:34:00 PM,,,Logged,,,
3193,12/06/24 11:34:08 PM,,,,Logged,,
3194,12/06/24 11:34:09 PM,,,Logged,,,
3195,12/06/24 11:34:24 PM,,,,Logged,,
3196,12/06/24 11:34:25 PM,,,Logged,,,
3197,12/06/24 11:34:27 PM,,,,Logged,,
3198,12/06/24 11:34:28 PM,,,Logged,,,
3199,12/06/24 11:45:10 PM,,,,Logged,,
3200,12/06/24 11:45:13 PM,,,Logged,,,
3201,12/06/24 11:45:26 PM,,,,Logged,,
3202,12/06/24 11:45:27 PM,,,Logged,,,
3203,12/06/24 11:45:38 PM,,,,Logged,,
3204,12/06/24 11:45:42 PM,,,Logged,,,
3205,12/06/24 11:45:43 PM,,,,Logged,,
3206,12/06/24 11:45:45 PM,,,Logged,,,
3207,12/06/24 11:45:50 PM,,,,Logged,,
3208,12/06/24 11:45:51 PM,,,Logged,,,
3209,12/06/24 11:45:52 PM,,,,Logged,,
3210,12/06/24 11:45:54 PM,,,Logged,,,
3211,12/06/24 11:45:55 PM,,,,Logged,,
3212,12/06/24 11:45:56 PM,,,Logged,,,
3213,12/06/24 11:46:06 PM,,,,Logged,,
3214,12/06/24 11:46:07 PM,,,Logged,,,
3215,12/06/24 11:46:14 PM,,,,Logged,,
3216,12/06/24 11:46:15 PM,,,Logged,,,
3217,12/06/24 11:46:22 PM,,,,Logged,,
3218,12/06/24 11:46:23 PM,,,Logged,,,
3219,12/06/24 11:46:31 PM,,,,Logged,,
3220,12/06/24 11:46:32 PM,,,Logged,,,
3221,12/06/24 11:46:34 PM,,,,Logged,,
3222,12/06/24 11:46:36 PM,,,Logged,,,
3223,12/06/24 11:46:49 PM,,,,Logged,,
3224,12/06/24 11:46:52 PM,,,Logged,,,
3225,12/06/24 11:46:53 PM,,,,Logged,,
3226,12/06/24 11:46:54 PM,,,Logged,,,
3227,12/06/24 11:46:56 PM,,,,Logged,,
3228,12/06/24 11:46:57 PM,,,Logged,,,
3229,12/06/24 11:46:58 PM,,,,Logged,,
3230,12/06/24 11:47:04 PM,,,Logged,,,
3231,12/06/24 11:47:07 PM,,,,Logged,,
3232,12/06/24 11:47:11 PM,,,Logged,,,
3233,12/06/24 11:47:12 PM,,,,Logged,,
3234,12/06/24 11:47:13 PM,,,Logged,,,
3235,12/06/24 11:47:15 PM,,,,Logged,,
3236,12/06/24 11:47:16 PM,,,Logged,,,
3237,12/06/24 11:47:17 PM,,,,Logged,,
3238,12/06/24 11:47:19 PM,,,Logged,,,
3239,12/06/24 11:47:21 PM,,,,Logged,,
3240,12/06/24 11:47:22 PM,,,Logged,,,
3241,12/06/24 11:47:33 PM,,,,Logged,,
3242,12/06/24 11:47:35 PM,,,Logged,,,
3243,12/06/24 11:47:36 PM,,,,Logged,,
3244,12/06/24 11:47:37 PM,,,Logged,,,
3245,12/06/24 11:47:38 PM,,,,Logged,,
3246,12/06/24 11:47:40 PM,,,Logged,,,
3247,12/06/24 11:47:42 PM,,,,Logged,,
3248,12/06/24 11:47:46 PM,,,Logged,,,
3249,12/06/24 11:47:47 PM,,,,Logged,,
3250,12/06/24 11:47:55 PM,,,Logged,,,
3251,12/06/24 11:47:56 PM,,,,Logged,,
3252,12/06/24 11:48:06 PM,,,Logged,,,
3253,12/06/24 11:48:07 PM,,,,Logged,,
3254,12/06/24 11:48:09 PM,,,Logged,,,
3255,12/06/24 11:48:10 PM,,,,Logged,,
3256,12/06/24 11:48:17 PM,,,Logged,,,
3257,12/06/24 11:48:20 PM,,,,Logged,,
3258,12/06/24 11:48:22 PM,,,Logged,,,
3259,12/06/24 11:48:24 PM,,,,Logged,,
3260,12/06/24 11:48:25 PM,,,Logged,,,
3261,12/06/24 11:48:26 PM,,,,Logged,,
3262,12/06/24 11:48:27 PM,,,Logged,,,
3263,12/06/24 11:48:29 PM,,,,Logged,,
3264,12/06/24 11:48:30 PM,,,Logged,,,
3265,12/06/24 11:48:32 PM,,,,Logged,,
3266,12/06/24 11:48:33 PM,,,Logged,,,
3267,12/06/24 11:48:34 PM,,,,Logged,,
3268,12/06/24 11:48:35 PM,,,Logged,,,
3269,12/06/24 11:48:42 PM,,,,Logged,,
3270,12/06/24 11:48:45 PM,,,Logged,,,
3271,12/06/24 11:48:47 PM,,,,Logged,,
3272,12/06/24 11:48:48 PM,,,Logged,,,
3273,12/06/24 11:48:50 PM,,,,Logged,,
3274,12/06/24 11:48:52 PM,,,Logged,,,
3275,12/06/24 11:48:53 PM,,,,Logged,,
3276,12/06/24 11:48:55 PM,,,Logged,,,
3277,12/06/24 11:49:38 PM,,,,Logged,,
3278,12/06/24 11:49:39 PM,,,Logged,,,
3279,12/06/24 11:50:23 PM,,,,Logged,,
3280,12/06/24 11:50:24 PM,,,Logged,,,
3281,12/06/24 11:51:42 PM,,,,Logged,,
3282,12/06/24 11:51:43 PM,,,Logged,,,
3283,12/06/24 11:52:58 PM,,,,Logged,,
3284,12/06/24 11:52:59 PM,,,Logged,,,
3285,12/06/24 11:53:11 PM,,,,Logged,,
3286,12/06/24 11:53:12 PM,,,Logged,,,
3287,12/06/24 11:54:37 PM,,,,Logged,,
3288,12/06/24 11:54:38 PM,,,Logged,,,
3289,12/06/24 11:56:04 PM,,,,Logged,,
3290,12/06/24 11:56:05 PM,,,Logged,,,
3291,12/06/24 11:56:41 PM,,,,Logged,,
3292,12/06/24 11:56:42 PM,,,Logged,,,
3293,12/06/24 11:57:00 PM,,,,Logged,,
3294,12/06/24 11:57:01 PM,,,Logged,,,
3295,12/06/24 11:57:03 PM,,,,Logged,,
3296,12/06/24 11:57:04 PM,,,Logged,,,
3297,12/06/24 11:58:33 PM,,,,Logged,,
3298,12/06/24 11:58:34 PM,,,Logged,,,
3299,12/07/24 12:00:00 AM,-0.3,36.30,,,,
3300,12/07/24 12:01:42 AM,,,,Logged,,
3301,12/07/24 12:01:43 AM,,,Logged,,,
3302,12/07/24 12:06:52 AM,,,,Logged,,
3303,12/07/24 12:06:53 AM,,,Logged,,,
3304,12/07/24 12:08:09 AM,,,,Logged,,
3305,12/07/24 12:08:10 AM,,,Logged,,,
3306,12/07/24 12:48:17 AM,,,,Logged,,
3307,12/07/24 12:48:18 AM,,,Logged,,,
3308,12/07/24 12:48:33 AM,,,,Logged,,
3309,12/07/24 12:48:35 AM,,,Logged,,,
3310,12/07/24 12:48:43 AM,,,,Logged,,
3311,12/07/24 12:48:44 AM,,,Logged,,,
3312,12/07/24 12:50:17 AM,,,,Logged,,
3313,12/07/24 12:50:18 AM,,,Logged,,,
3314,12/07/24 12:50:45 AM,,,,Logged,,
3315,12/07/24 12:50:46 AM,,,Logged,,,
3316,12/07/24 12:50:49 AM,,,,Logged,,
3317,12/07/24 12:50:54 AM,,,Logged,,,
3318,12/07/24 12:50:55 AM,,,,Logged,,
3319,12/07/24 12:50:56 AM,,,Logged,,,
3320,12/07/24 12:51:52 AM,,,,Logged,,
3321,12/07/24 12:51:53 AM,,,Logged,,,
3322,12/07/24 12:52:01 AM,,,,Logged,,
3323,12/07/24 12:52:04 AM,,,Logged,,,
3324,12/07/24 12:52:05 AM,,,,Logged,,
3325,12/07/24 12:52:07 AM,,,Logged,,,
3326,12/07/24 12:52:08 AM,,,,Logged,,
3327,12/07/24 12:52:09 AM,,,Logged,,,
3328,12/07/24 12:52:10 AM,,,,Logged,,
3329,12/07/24 12:52:12 AM,,,Logged,,,
3330,12/07/24 12:52:23 AM,,,,Logged,,
3331,12/07/24 12:52:26 AM,,,Logged,,,
3332,12/07/24 12:52:31 AM,,,,Logged,,
3333,12/07/24 12:52:32 AM,,,Logged,,,
3334,12/07/24 12:52:37 AM,,,,Logged,,
3335,12/07/24 12:52:39 AM,,,Logged,,,
3336,12/07/24 12:52:40 AM,,,,Logged,,
3337,12/07/24 12:52:41 AM,,,Logged,,,
3338,12/07/24 12:52:42 AM,,,,Logged,,
3339,12/07/24 12:52:43 AM,,,Logged,,,
3340,12/07/24 12:52:45 AM,,,,Logged,,
3341,12/07/24 12:52:46 AM,,,Logged,,,
3342,12/07/24 12:52:48 AM,,,,Logged,,
3343,12/07/24 12:52:49 AM,,,Logged,,,
3344,12/07/24 12:53:12 AM,,,,Logged,,
3345,12/07/24 12:53:13 AM,,,Logged,,,
3346,12/07/24 12:53:15 AM,,,,Logged,,
3347,12/07/24 12:53:16 AM,,,Logged,,,
3348,12/07/24 12:53:17 AM,,,,Logged,,
3349,12/07/24 12:53:21 AM,,,Logged,,,
3350,12/07/24 12:53:25 AM,,,,Logged,,
3351,12/07/24 12:53:26 AM,,,Logged,,,
3352,12/07/24 12:53:32 AM,,,,Logged,,
3353,12/07/24 12:53:34 AM,,,Logged,,,
3354,12/07/24 12:53:36 AM,,,,Logged,,
3355,12/07/24 12:53:37 AM,,,Logged,,,
3356,12/07/24 12:53:38 AM,,,,Logged,,
3357,12/07/24 12:53:39 AM,,,Logged,,,
3358,12/07/24 12:53:40 AM,,,,Logged,,
3359,12/07/24 12:53:41 AM,,,Logged,,,
3360,12/07/24 12:53:49 AM,,,,Logged,,
3361,12/07/24 12:53:50 AM,,,Logged,,,
3362,12/07/24 12:53:51 AM,,,,Logged,,
3363,12/07/24 12:53:52 AM,,,Logged,,,
3364,12/07/24 12:53:56 AM,,,,Logged,,
3365,12/07/24 12:53:57 AM,,,Logged,,,
3366,12/07/24 12:56:33 AM,,,,Logged,,
3367,12/07/24 12:56:34 AM,,,Logged,,,
3368,12/07/24 12:56:37 AM,,,,Logged,,
3369,12/07/24 12:56:39 AM,,,Logged,,,
3370,12/07/24 01:00:00 AM,-2.9,35.10,,Logged,,
3371,12/07/24 01:00:02 AM,,,Logged,,,
3372,12/07/24 01:00:51 AM,,,,Logged,,
3373,12/07/24 01:00:52 AM,,,Logged,,,
3374,12/07/24 01:01:44 AM,,,,Logged,,
3375,12/07/24 01:01:45 AM,,,Logged,,,
3376,12/07/24 01:01:48 AM,,,,Logged,,
3377,12/07/24 01:01:49 AM,,,Logged,,,
3378,12/07/24 01:02:09 AM,,,,Logged,,
3379,12/07/24 01:02:10 AM,,,Logged,,,
3380,12/07/24 01:02:57 AM,,,,Logged,,
3381,12/07/24 01:02:58 AM,,,Logged,,,
3382,12/07/24 01:03:07 AM,,,,Logged,,
3383,12/07/24 01:03:08 AM,,,Logged,,,
