"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Detached (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Attached (LGR S/N: 10778438, SEN S/N: 10778438)","Stopped (LGR S/N: 10778438, SEN S/N: 10778438)","End Of File (LGR S/N: 10778438, SEN S/N: 10778438)"
467,10/23/24 08:00:00 PM,104.6,69.78,,,,
468,10/23/24 09:00:00 PM,104.6,69.60,,,,
469,10/23/24 10:00:00 PM,104.3,69.37,,,,
470,10/23/24 11:00:00 PM,104.3,69.13,,,,
471,10/24/24 12:00:00 AM,103.9,68.90,,,,
472,10/24/24 01:00:00 AM,100.1,68.63,,,,
473,10/24/24 02:00:00 AM,100.2,68.36,,,,
474,10/24/24 03:00:00 AM,99.8,68.13,,,,
475,10/24/24 04:00:00 AM,99.4,67.96,,,,
476,10/24/24 05:00:00 AM,99.4,67.77,,,,
477,10/24/24 06:00:00 AM,100.6,67.59,,,,
478,10/24/24 07:00:00 AM,100.2,67.41,,,,
479,10/24/24 08:00:00 AM,100.6,67.32,,,,
480,10/24/24 09:00:00 AM,100.2,67.44,,,,
481,10/24/24 10:00:00 AM,100.6,67.73,,,,
482,10/24/24 11:00:00 AM,101.3,68.32,,,,
483,10/24/24 12:00:00 PM,102.0,68.61,,,,
484,10/24/24 01:00:00 PM,102.4,69.01,,,,
485,10/24/24 02:00:00 PM,102.8,69.24,,,,
486,10/24/24 03:00:00 PM,103.9,69.46,,,,
487,10/24/24 04:00:00 PM,104.3,69.60,,,,
488,10/24/24 05:00:00 PM,104.6,69.64,,,,
489,10/24/24 06:00:00 PM,104.3,69.64,,,,
490,10/24/24 07:00:00 PM,104.3,69.57,,,,
491,10/24/24 08:00:00 PM,105.0,69.51,,,,
492,10/24/24 09:00:00 PM,104.7,69.35,,,,
493,10/24/24 10:00:00 PM,104.3,69.21,,,,
494,10/24/24 11:00:00 PM,104.7,69.01,,,,
495,10/25/24 12:00:00 AM,104.3,68.85,,,,
496,10/25/24 01:00:00 AM,104.7,68.63,,,,
497,10/25/24 02:00:00 AM,104.0,68.36,,,,
498,10/25/24 03:00:00 AM,103.6,68.13,,,,
499,10/25/24 04:00:00 AM,103.6,67.91,,,,
500,10/25/24 05:00:00 AM,102.5,67.73,,,,
501,10/25/24 06:00:00 AM,102.5,67.55,,,,
502,10/25/24 07:00:00 AM,101.4,67.44,,,,
503,10/25/24 08:00:00 AM,101.4,67.39,,,,
504,10/25/24 09:00:00 AM,101.7,67.51,,,,
505,10/25/24 09:12:47 AM,,,,Logged,,
506,10/25/24 09:12:53 AM,,,,,Logged,Logged
