"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Detached (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Attached (LGR S/N: 10922244, SEN S/N: 10922244)","Stopped (LGR S/N: 10922244, SEN S/N: 10922244)","End Of File (LGR S/N: 10922244, SEN S/N: 10922244)"
467,11/13/24 10:00:00 PM,79.5,70.88,,,,
468,11/13/24 11:00:00 PM,79.2,70.52,,,,
469,11/14/24 12:00:00 AM,79.2,70.21,,,,
470,11/14/24 01:00:00 AM,78.4,69.78,,,,
471,11/14/24 02:00:00 AM,78.0,69.44,,,,
472,11/14/24 03:00:00 AM,77.6,69.06,,,,
473,11/14/24 04:00:00 AM,77.3,68.86,,,,
474,11/14/24 05:00:00 AM,77.3,68.65,,,,
475,11/14/24 06:00:00 AM,77.3,68.36,,,,
476,11/14/24 07:00:00 AM,77.3,68.14,,,,
477,11/14/24 08:00:00 AM,76.9,67.98,,,,
478,11/14/24 09:00:00 AM,76.9,68.16,,,,
479,11/14/24 10:00:00 AM,77.7,68.81,,,,
480,11/14/24 11:00:00 AM,78.0,69.85,,,,
481,11/14/24 12:00:00 PM,79.9,70.97,,,,
482,11/14/24 01:00:00 PM,81.0,72.23,,,,
483,11/14/24 02:00:00 PM,82.2,73.09,,,,
484,11/14/24 03:00:00 PM,82.9,73.74,,,,
485,11/14/24 04:00:00 PM,82.5,73.69,,,,
486,11/14/24 05:00:00 PM,81.8,73.40,,,,
487,11/14/24 06:00:00 PM,81.0,72.68,,,,
488,11/14/24 07:00:00 PM,80.7,72.18,,,,
489,11/14/24 08:00:00 PM,81.1,71.83,,,,
490,11/14/24 09:00:00 PM,80.7,71.47,,,,
491,11/14/24 10:00:00 PM,79.9,70.95,,,,
492,11/14/24 11:00:00 PM,79.5,70.65,,,,
493,11/15/24 12:00:00 AM,79.5,70.52,,,,
494,11/15/24 01:00:00 AM,80.3,70.32,,,,
495,11/15/24 02:00:00 AM,80.3,70.23,,,,
496,11/15/24 03:00:00 AM,79.2,69.78,,,,
497,11/15/24 04:00:00 AM,79.2,69.31,,,,
498,11/15/24 05:00:00 AM,78.5,68.59,,,,
499,11/15/24 06:00:00 AM,77.7,68.00,,,,
500,11/15/24 07:00:00 AM,77.0,66.97,,,,
501,11/15/24 08:00:00 AM,76.6,66.56,,,,
502,11/15/24 09:00:00 AM,75.8,66.25,,,,
503,11/15/24 10:00:00 AM,76.2,66.18,,,,
504,11/15/24 11:00:00 AM,77.7,68.00,,,,
505,11/15/24 12:00:00 PM,79.2,69.39,,,,
506,11/15/24 01:00:00 PM,79.2,69.58,,,,
507,11/15/24 02:00:00 PM,79.2,68.94,,,,
508,11/15/24 03:00:00 PM,76.1,69.57,,,,
509,11/15/24 04:00:00 PM,78.0,69.71,,,,
510,11/15/24 05:00:00 PM,77.7,68.20,,,,
511,11/15/24 06:00:00 PM,76.2,67.14,,,,
512,11/15/24 07:00:00 PM,75.4,66.25,,,,
513,11/15/24 08:00:00 PM,75.5,65.16,,,,
514,11/15/24 09:00:00 PM,75.9,64.17,,,,
515,11/15/24 10:00:00 PM,72.4,62.89,,,,
516,11/15/24 11:00:00 PM,68.9,61.63,,,,
517,11/16/24 12:00:00 AM,60.2,60.57,,,,
518,11/16/24 01:00:00 AM,44.9,59.63,,,,
519,11/16/24 02:00:00 AM,28.3,59.11,,,,
520,11/16/24 03:00:00 AM,18.9,58.21,,,,
521,11/16/24 04:00:00 AM,15.3,56.52,,,,
522,11/16/24 05:00:00 AM,14.1,56.23,,,,
523,11/16/24 06:00:00 AM,14.1,56.14,,,,
524,11/16/24 07:00:00 AM,13.4,55.94,,,,
525,11/16/24 08:00:00 AM,13.4,55.72,,,,
526,11/16/24 09:00:00 AM,14.1,58.50,,,,
527,11/16/24 10:00:00 AM,13.3,61.07,,,,
528,11/16/24 11:00:00 AM,14.0,67.30,,,,
529,11/16/24 12:00:00 PM,15.2,67.77,,,,
530,11/16/24 01:00:00 PM,16.4,68.09,,,,
531,11/16/24 02:00:00 PM,19.5,68.43,,,,
532,11/16/24 03:00:00 PM,23.1,67.77,,,,
533,11/16/24 04:00:00 PM,27.0,68.16,,,,
534,11/16/24 05:00:00 PM,34.9,66.24,,,,
535,11/16/24 06:00:00 PM,36.1,63.28,,,,
536,11/16/24 07:00:00 PM,38.1,61.36,,,,
537,11/16/24 08:00:00 PM,42.9,60.13,,,,
538,11/16/24 09:00:00 PM,53.6,59.41,,,,
539,11/16/24 10:00:00 PM,61.1,58.17,,,,
540,11/16/24 11:00:00 PM,66.3,56.55,,,,
541,11/17/24 12:00:00 AM,73.5,56.14,,,,
542,11/17/24 01:00:00 AM,70.3,55.38,,,,
543,11/17/24 02:00:00 AM,67.6,54.48,,,,
544,11/17/24 03:00:00 AM,49.4,54.16,,,,
545,11/17/24 04:00:00 AM,20.5,53.47,,,,
546,11/17/24 05:00:00 AM,9.0,53.13,,,,
547,11/17/24 06:00:00 AM,2.3,52.20,,,,
548,11/17/24 07:00:00 AM,1.5,52.14,,,,
549,11/17/24 08:00:00 AM,3.5,54.09,,,,
550,11/17/24 09:00:00 AM,29.1,59.22,,,,
551,11/17/24 10:00:00 AM,36.9,63.14,,,,
552,11/17/24 11:00:00 AM,1.5,72.90,,,,
553,11/17/24 12:00:00 PM,1.5,72.61,,,,
554,11/17/24 01:00:00 PM,1.5,74.03,,,,
555,11/17/24 02:00:00 PM,1.5,73.74,,,,
556,11/17/24 03:00:00 PM,1.5,71.83,,,,
557,11/17/24 04:00:00 PM,1.5,70.66,,,,
558,11/17/24 05:00:00 PM,5.8,67.93,,,,
559,11/17/24 06:00:00 PM,10.1,65.32,,,,
560,11/17/24 07:00:00 PM,1.5,63.03,,,,
561,11/17/24 08:00:00 PM,1.1,61.12,,,,
562,11/17/24 09:00:00 PM,1.1,60.01,,,,
563,11/17/24 10:00:00 PM,17.7,59.14,,,,
564,11/17/24 11:00:00 PM,1.5,58.26,,,,
565,11/18/24 12:00:00 AM,2.7,57.31,,,,
566,11/18/24 01:00:00 AM,17.7,56.59,,,,
567,11/18/24 02:00:00 AM,17.7,55.85,,,,
568,11/18/24 03:00:00 AM,2.7,55.36,,,,
569,11/18/24 04:00:00 AM,17.7,54.55,,,,
570,11/18/24 05:00:00 AM,1.1,54.07,,,,
571,11/18/24 06:00:00 AM,2.7,53.51,,,,
572,11/18/24 07:00:00 AM,17.7,52.77,,,,
573,11/18/24 08:00:00 AM,2.3,54.12,,,,
574,11/18/24 09:00:00 AM,17.3,59.92,,,,
575,11/18/24 10:00:00 AM,13.3,66.49,,,,
576,11/18/24 11:00:00 AM,1.5,72.18,,,,
577,11/18/24 12:00:00 PM,1.5,72.12,,,,
578,11/18/24 01:00:00 PM,1.5,72.84,,,,
579,11/18/24 02:00:00 PM,1.5,76.28,,,,
580,11/18/24 03:00:00 PM,1.5,74.19,,,,
581,11/18/24 04:00:00 PM,1.5,72.41,,,,
582,11/18/24 05:00:00 PM,1.5,70.79,,,,
583,11/18/24 06:00:00 PM,5.8,65.26,,,,
584,11/18/24 07:00:00 PM,1.5,62.65,,,,
585,11/18/24 08:00:00 PM,1.5,61.41,,,,
586,11/18/24 09:00:00 PM,2.7,61.00,,,,
587,11/18/24 10:00:00 PM,1.1,59.92,,,,
588,11/18/24 11:00:00 PM,17.7,58.78,,,,
589,11/19/24 12:00:00 AM,2.3,60.04,,,,
590,11/19/24 01:00:00 AM,1.5,58.42,,,,
591,11/19/24 02:00:00 AM,1.5,57.69,,,,
592,11/19/24 03:00:00 AM,1.9,57.92,,,,
593,11/19/24 04:00:00 AM,3.1,58.69,,,,
594,11/19/24 05:00:00 AM,1.5,58.41,,,,
595,11/19/24 06:00:00 AM,1.5,57.31,,,,
596,11/19/24 07:00:00 AM,1.5,56.53,,,,
597,11/19/24 08:00:00 AM,7.4,57.83,,,,
598,11/19/24 09:00:00 AM,22.3,63.93,,,,
599,11/19/24 10:00:00 AM,0.7,68.49,,,,
600,11/19/24 11:00:00 AM,1.5,80.46,,,,
601,11/19/24 12:00:00 PM,1.5,78.12,,,,
602,11/19/24 01:00:00 PM,1.5,78.51,,,,
603,11/19/24 02:00:00 PM,1.5,77.61,,,,
604,11/19/24 03:00:00 PM,1.5,75.70,,,,
605,11/19/24 04:00:00 PM,1.5,74.28,,,,
606,11/19/24 05:00:00 PM,5.8,71.26,,,,
607,11/19/24 06:00:00 PM,1.1,68.50,,,,
608,11/19/24 07:00:00 PM,1.9,67.57,,,,
609,11/19/24 08:00:00 PM,1.9,67.15,,,,
610,11/19/24 09:00:00 PM,1.5,66.92,,,,
611,11/19/24 10:00:00 PM,2.7,67.26,,,,
612,11/19/24 11:00:00 PM,3.5,67.87,,,,
613,11/20/24 12:00:00 AM,7.4,66.94,,,,
614,11/20/24 01:00:00 AM,5.8,66.78,,,,
615,11/20/24 02:00:00 AM,6.2,66.78,,,,
616,11/20/24 03:00:00 AM,4.6,66.97,,,,
617,11/20/24 04:00:00 AM,4.3,67.19,,,,
618,11/20/24 05:00:00 AM,4.3,67.42,,,,
619,11/20/24 06:00:00 AM,5.4,67.62,,,,
620,11/20/24 07:00:00 AM,5.4,68.09,,,,
621,11/20/24 08:00:00 AM,5.4,69.28,,,,
622,11/20/24 09:00:00 AM,4.2,70.81,,,,
623,11/20/24 10:00:00 AM,1.9,72.88,,,,
624,11/20/24 11:00:00 AM,1.5,76.66,,,,
625,11/20/24 12:00:00 PM,1.5,77.40,,,,
626,11/20/24 01:00:00 PM,5.8,79.56,,,,
627,11/20/24 02:00:00 PM,5.8,80.60,,,,
628,11/20/24 03:00:00 PM,1.5,79.81,,,,
629,11/20/24 04:00:00 PM,5.8,78.22,,,,
630,11/20/24 05:00:00 PM,1.5,75.49,,,,
631,11/20/24 06:00:00 PM,5.8,73.76,,,,
632,11/20/24 07:00:00 PM,1.5,72.32,,,,
633,11/20/24 08:00:00 PM,1.5,69.60,,,,
634,11/20/24 09:00:00 PM,1.5,68.07,,,,
635,11/20/24 10:00:00 PM,1.5,65.73,,,,
636,11/20/24 11:00:00 PM,1.5,63.45,,,,
637,11/21/24 12:00:00 AM,2.7,61.38,,,,
638,11/21/24 01:00:00 AM,1.1,60.76,,,,
639,11/21/24 02:00:00 AM,5.9,59.49,,,,
640,11/21/24 03:00:00 AM,1.5,57.20,,,,
641,11/21/24 04:00:00 AM,1.5,55.02,,,,
642,11/21/24 05:00:00 AM,1.5,52.29,,,,
643,11/21/24 06:00:00 AM,1.5,50.23,,,,
644,11/21/24 07:00:00 AM,1.5,48.51,,,,
645,11/21/24 08:00:00 AM,1.5,49.17,,,,
646,11/21/24 09:00:00 AM,1.5,52.90,,,,
647,11/21/24 10:00:00 AM,1.5,57.31,,,,
648,11/21/24 11:00:00 AM,1.5,70.81,,,,
649,11/21/24 12:00:00 PM,5.8,65.97,,,,
650,11/21/24 01:00:00 PM,1.5,65.88,,,,
651,11/21/24 02:00:00 PM,1.5,65.62,,,,
652,11/21/24 03:00:00 PM,1.5,64.65,,,,
653,11/21/24 04:00:00 PM,1.5,63.00,,,,
654,11/21/24 05:00:00 PM,5.9,57.85,,,,
655,11/21/24 06:00:00 PM,1.5,52.97,,,,
656,11/21/24 07:00:00 PM,1.1,49.44,,,,
657,11/21/24 08:00:00 PM,1.5,47.32,,,,
658,11/21/24 09:00:00 PM,5.9,45.68,,,,
659,11/21/24 10:00:00 PM,1.6,44.28,,,,
660,11/21/24 11:00:00 PM,1.6,42.91,,,,
661,11/22/24 12:00:00 AM,1.6,42.31,,,,
662,11/22/24 01:00:00 AM,1.6,41.81,,,,
663,11/22/24 02:00:00 AM,1.6,42.40,,,,
664,11/22/24 03:00:00 AM,5.9,42.04,,,,
665,11/22/24 04:00:00 AM,1.6,42.08,,,,
666,11/22/24 05:00:00 AM,1.6,41.43,,,,
667,11/22/24 06:00:00 AM,1.6,40.51,,,,
668,11/22/24 07:00:00 AM,1.6,39.74,,,,
669,11/22/24 08:00:00 AM,5.9,40.75,,,,
670,11/22/24 09:00:00 AM,1.5,46.65,,,,
671,11/22/24 10:00:00 AM,1.5,52.34,,,,
672,11/22/24 11:00:00 AM,1.5,66.06,,,,
673,11/22/24 12:00:00 PM,1.5,63.43,,,,
674,11/22/24 12:58:13 PM,,,,Logged,,
675,11/22/24 12:58:17 PM,,,,,Logged,Logged
