"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Detached (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Attached (LGR S/N: 21415359, SEN S/N: 21415359)","Stopped (LGR S/N: 21415359, SEN S/N: 21415359)","End Of File (LGR S/N: 21415359, SEN S/N: 21415359)"
467,01/22/25 10:00:00 PM,95.5,48.52,,,,
468,01/22/25 11:00:00 PM,96.8,48.42,,,,
469,01/23/25 12:00:00 AM,97.6,48.29,,,,
470,01/23/25 01:00:00 AM,97.6,48.16,,,,
471,01/23/25 02:00:00 AM,98.9,48.02,,,,
472,01/23/25 03:00:00 AM,99.3,47.93,,,,
473,01/23/25 04:00:00 AM,99.7,47.86,,,,
474,01/23/25 05:00:00 AM,100.1,47.79,,,,
475,01/23/25 06:00:00 AM,100.1,47.70,,,,
476,01/23/25 07:00:00 AM,100.1,47.62,,,,
477,01/23/25 08:00:00 AM,100.1,47.57,,,,
478,01/23/25 09:00:00 AM,100.1,47.57,,,,
479,01/23/25 10:00:00 AM,100.1,47.66,,,,
480,01/23/25 11:00:00 AM,100.5,48.02,,,,
481,01/23/25 12:00:00 PM,100.9,48.42,,,,
482,01/23/25 01:00:00 PM,101.3,48.88,,,,
483,01/23/25 02:00:00 PM,102.5,49.37,,,,
484,01/23/25 03:00:00 PM,102.8,49.91,,,,
485,01/23/25 04:00:00 PM,103.6,50.31,,,,
486,01/23/25 05:00:00 PM,104.0,50.54,,,,
487,01/23/25 06:00:00 PM,104.4,50.67,,,,
488,01/23/25 07:00:00 PM,104.4,50.72,,,,
489,01/23/25 08:00:00 PM,104.4,50.68,,,,
490,01/23/25 09:00:00 PM,104.9,50.58,,,,
491,01/23/25 10:00:00 PM,104.5,50.38,,,,
492,01/23/25 11:00:00 PM,104.1,50.07,,,,
493,01/24/25 12:00:00 AM,104.1,49.75,,,,
494,01/24/25 01:00:00 AM,102.9,49.41,,,,
495,01/24/25 02:00:00 AM,102.9,49.06,,,,
496,01/24/25 03:00:00 AM,102.5,48.76,,,,
497,01/24/25 04:00:00 AM,101.7,48.43,,,,
498,01/24/25 05:00:00 AM,101.7,48.13,,,,
499,01/24/25 06:00:00 AM,101.3,47.84,,,,
500,01/24/25 07:00:00 AM,100.9,47.52,,,,
501,01/24/25 08:00:00 AM,100.5,47.23,,,,
502,01/24/25 09:00:00 AM,103.4,47.16,,,,
503,01/24/25 10:00:00 AM,100.5,47.28,,,,
504,01/24/25 11:00:00 AM,100.9,47.68,,,,
505,01/24/25 12:00:00 PM,101.7,48.11,,,,
506,01/24/25 01:00:00 PM,102.5,48.56,,,,
507,01/24/25 02:00:00 PM,103.3,49.06,,,,
508,01/24/25 03:00:00 PM,104.9,49.75,,,,
509,01/24/25 04:00:00 PM,105.3,50.09,,,,
510,01/24/25 05:00:00 PM,106.1,50.29,,,,
511,01/24/25 06:00:00 PM,106.1,50.25,,,,
512,01/24/25 07:00:00 PM,106.1,50.13,,,,
513,01/24/25 08:00:00 PM,106.1,49.96,,,,
514,01/24/25 09:00:00 PM,106.1,49.73,,,,
515,01/24/25 10:00:00 PM,106.2,49.44,,,,
516,01/24/25 11:00:00 PM,105.8,49.14,,,,
517,01/25/25 12:00:00 AM,105.4,48.78,,,,
518,01/25/25 01:00:00 AM,105.4,48.43,,,,
519,01/25/25 02:00:00 AM,105.0,48.06,,,,
520,01/25/25 03:00:00 AM,104.6,47.71,,,,
521,01/25/25 04:00:00 AM,104.2,47.35,,,,
522,01/25/25 05:00:00 AM,104.3,47.03,,,,
523,01/25/25 06:00:00 AM,103.9,46.67,,,,
524,01/25/25 07:00:00 AM,103.5,46.35,,,,
525,01/25/25 08:00:00 AM,103.1,46.09,,,,
526,01/25/25 09:00:00 AM,103.1,46.06,,,,
527,01/25/25 10:00:00 AM,103.9,46.33,,,,
528,01/25/25 11:00:00 AM,104.3,46.90,,,,
529,01/25/25 12:00:00 PM,105.5,47.50,,,,
530,01/25/25 01:00:00 PM,106.2,48.04,,,,
531,01/25/25 02:00:00 PM,107.4,48.70,,,,
532,01/25/25 03:00:00 PM,109.0,49.59,,,,
533,01/25/25 04:00:00 PM,110.2,50.31,,,,
534,01/25/25 05:00:00 PM,111.0,50.68,,,,
535,01/25/25 06:00:00 PM,111.4,50.88,,,,
536,01/25/25 07:00:00 PM,111.0,50.81,,,,
537,01/25/25 08:00:00 PM,111.4,50.68,,,,
538,01/25/25 09:00:00 PM,111.0,50.58,,,,
539,01/25/25 10:00:00 PM,111.4,50.47,,,,
540,01/25/25 11:00:00 PM,111.0,50.23,,,,
541,01/26/25 12:00:00 AM,111.0,49.98,,,,
542,01/26/25 01:00:00 AM,110.7,49.69,,,,
543,01/26/25 02:00:00 AM,110.3,49.41,,,,
544,01/26/25 03:00:00 AM,110.3,49.12,,,,
545,01/26/25 04:00:00 AM,109.5,48.81,,,,
546,01/26/25 05:00:00 AM,109.5,48.60,,,,
547,01/26/25 06:00:00 AM,109.1,48.36,,,,
548,01/26/25 07:00:00 AM,109.1,48.16,,,,
549,01/26/25 08:00:00 AM,109.1,47.97,,,,
550,01/26/25 09:00:00 AM,109.1,48.02,,,,
551,01/26/25 10:00:00 AM,109.9,48.36,,,,
552,01/26/25 11:00:00 AM,111.1,49.05,,,,
553,01/26/25 12:00:00 PM,111.5,49.82,,,,
554,01/26/25 01:00:00 PM,113.1,50.47,,,,
555,01/26/25 02:00:00 PM,114.7,51.19,,,,
556,01/26/25 03:00:00 PM,115.8,52.21,,,,
557,01/26/25 04:00:00 PM,117.4,53.04,,,,
558,01/26/25 05:00:00 PM,118.2,53.53,,,,
559,01/26/25 06:00:00 PM,118.2,53.73,,,,
560,01/26/25 07:00:00 PM,118.6,53.73,,,,
561,01/26/25 08:00:00 PM,119.0,53.62,,,,
562,01/26/25 09:00:00 PM,119.0,53.53,,,,
563,01/26/25 10:00:00 PM,119.0,53.46,,,,
564,01/26/25 11:00:00 PM,119.0,53.37,,,,
565,01/27/25 12:00:00 AM,119.0,53.13,,,,
566,01/27/25 01:00:00 AM,118.6,52.93,,,,
567,01/27/25 02:00:00 AM,118.2,52.70,,,,
568,01/27/25 03:00:00 AM,118.3,52.43,,,,
569,01/27/25 04:00:00 AM,118.3,52.20,,,,
570,01/27/25 05:00:00 AM,117.5,52.00,,,,
571,01/27/25 06:00:00 AM,117.5,51.78,,,,
572,01/27/25 07:00:00 AM,117.1,51.60,,,,
573,01/27/25 08:00:00 AM,116.7,51.42,,,,
574,01/27/25 09:00:00 AM,117.1,51.49,,,,
575,01/27/25 10:00:00 AM,118.3,51.85,,,,
576,01/27/25 11:00:00 AM,119.1,52.54,,,,
577,01/27/25 12:00:00 PM,119.9,53.26,,,,
578,01/27/25 12:46:35 PM,,,,Logged,,
579,01/27/25 12:46:37 PM,,,,,Logged,Logged
