"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
463,05/05/25 04:00:00 PM,-0.5,81.81,,,,
464,05/05/25 05:00:00 PM,-3.0,80.20,,,,
465,05/05/25 06:00:00 PM,-0.5,76.91,,,,
466,05/05/25 07:00:00 PM,-0.5,72.91,,,,
467,05/05/25 08:00:00 PM,-0.4,69.04,,,,
468,05/05/25 09:00:00 PM,-0.4,65.16,,,,
469,05/05/25 10:00:00 PM,-0.4,62.42,,,,
470,05/05/25 11:00:00 PM,-0.4,60.46,,,,
471,05/06/25 12:00:00 AM,-0.4,58.93,,,,
472,05/06/25 01:00:00 AM,-0.4,57.60,,,,
473,05/06/25 02:00:00 AM,-0.4,56.93,,,,
474,05/06/25 03:00:00 AM,-0.4,56.89,,,,
475,05/06/25 04:00:00 AM,-0.4,56.57,,,,
476,05/06/25 05:00:00 AM,-0.4,56.05,,,,
477,05/06/25 06:00:00 AM,-0.4,55.81,,,,
478,05/06/25 07:00:00 AM,-0.4,59.81,,,,
479,05/06/25 08:00:00 AM,-0.4,66.11,,,,
480,05/06/25 09:00:00 AM,-0.5,77.72,,,,
481,05/06/25 10:00:00 AM,11.6,79.07,,,,
482,05/06/25 11:00:00 AM,-0.5,82.94,,,,
483,05/06/25 12:00:00 PM,-0.5,84.42,,,,
484,05/06/25 01:00:00 PM,11.6,83.98,,,,
485,05/06/25 02:00:00 PM,-0.5,83.89,,,,
486,05/06/25 03:00:00 PM,-3.1,85.24,,,,
487,05/06/25 04:00:00 PM,-0.5,82.99,,,,
488,05/06/25 05:00:00 PM,11.6,81.07,,,,
489,05/06/25 06:00:00 PM,11.6,77.81,,,,
490,05/06/25 07:00:00 PM,-0.5,74.55,,,,
491,05/06/25 08:00:00 PM,-0.4,71.65,,,,
492,05/06/25 09:00:00 PM,-0.4,69.57,,,,
493,05/06/25 10:00:00 PM,-0.4,68.09,,,,
494,05/06/25 11:00:00 PM,11.8,67.01,,,,
495,05/07/25 12:00:00 AM,-0.4,66.54,,,,
496,05/07/25 01:00:00 AM,11.8,66.96,,,,
497,05/07/25 02:00:00 AM,-0.4,66.97,,,,
498,05/07/25 03:00:00 AM,-0.4,66.70,,,,
499,05/07/25 04:00:00 AM,-0.4,66.13,,,,
500,05/07/25 05:00:00 AM,-0.1,66.22,,,,
501,05/07/25 06:00:00 AM,-0.4,66.43,,,,
502,05/07/25 07:00:00 AM,-0.4,69.98,,,,
503,05/07/25 08:00:00 AM,-0.5,73.83,,,,
504,05/07/25 09:00:00 AM,-0.5,80.78,,,,
505,05/07/25 10:00:00 AM,11.6,82.94,,,,
506,05/07/25 11:00:00 AM,-0.5,85.41,,,,
507,05/07/25 12:00:00 PM,-0.5,90.23,,,,
508,05/07/25 01:00:00 PM,-0.5,87.04,,,,
509,05/07/25 02:00:00 PM,-0.5,80.13,,,,
510,05/07/25 03:00:00 PM,-0.5,80.01,,,,
511,05/07/25 04:00:00 PM,-3.0,81.21,,,,
512,05/07/25 05:00:00 PM,-0.5,81.59,,,,
513,05/07/25 06:00:00 PM,-0.5,79.50,,,,
514,05/07/25 07:00:00 PM,-3.0,77.13,,,,
515,05/07/25 08:00:00 PM,11.7,74.97,,,,
516,05/07/25 09:00:00 PM,11.7,72.66,,,,
517,05/07/25 10:00:00 PM,11.7,71.20,,,,
518,05/07/25 11:00:00 PM,-3.0,69.94,,,,
519,05/08/25 12:00:00 AM,-0.4,69.39,,,,
520,05/08/25 01:00:00 AM,-0.4,69.35,,,,
521,05/08/25 02:00:00 AM,-0.1,69.06,,,,
522,05/08/25 03:00:00 AM,-3.0,68.67,,,,
523,05/08/25 04:00:00 AM,11.8,67.78,,,,
524,05/08/25 05:00:00 AM,11.8,67.51,,,,
525,05/08/25 06:00:00 AM,-0.1,67.50,,,,
526,05/08/25 07:00:00 AM,-0.4,69.71,,,,
527,05/08/25 08:00:00 AM,-3.0,73.53,,,,
528,05/08/25 09:00:00 AM,-3.0,75.74,,,,
529,05/08/25 10:00:00 AM,-0.5,80.49,,,,
530,05/08/25 11:00:00 AM,-3.1,84.49,,,,
531,05/08/25 12:00:00 PM,-0.5,84.96,,,,
532,05/08/25 01:00:00 PM,-3.1,84.58,,,,
533,05/08/25 02:00:00 PM,-0.5,84.90,,,,
534,05/08/25 03:00:00 PM,-0.5,83.12,,,,
535,05/08/25 04:00:00 PM,-0.5,83.57,,,,
536,05/08/25 05:00:00 PM,-0.5,82.56,,,,
537,05/08/25 06:00:00 PM,-0.5,79.79,,,,
538,05/08/25 07:00:00 PM,-0.5,76.73,,,,
539,05/08/25 08:00:00 PM,-0.5,73.40,,,,
540,05/08/25 09:00:00 PM,-0.4,71.51,,,,
541,05/08/25 10:00:00 PM,-0.4,69.91,,,,
542,05/08/25 11:00:00 PM,-0.4,68.63,,,,
543,05/09/25 12:00:00 AM,-0.4,68.52,,,,
544,05/09/25 01:00:00 AM,-3.0,67.98,,,,
545,05/09/25 02:00:00 AM,-0.4,67.08,,,,
546,05/09/25 03:00:00 AM,-0.4,66.54,,,,
547,05/09/25 04:00:00 AM,-0.4,66.87,,,,
548,05/09/25 05:00:00 AM,-0.4,67.37,,,,
549,05/09/25 06:00:00 AM,-0.4,67.08,,,,
550,05/09/25 07:00:00 AM,-0.4,69.37,,,,
551,05/09/25 08:00:00 AM,-0.5,74.14,,,,
552,05/09/25 09:00:00 AM,-0.5,81.45,,,,
553,05/09/25 10:00:00 AM,-0.5,81.09,,,,
554,05/09/25 11:00:00 AM,11.6,84.25,,,,
555,05/09/25 12:00:00 PM,11.6,84.78,,,,
556,05/09/25 01:00:00 PM,-0.5,88.75,,,,
557,05/09/25 02:00:00 PM,-0.5,88.03,,,,
558,05/09/25 03:00:00 PM,-0.5,86.04,,,,
559,05/09/25 04:00:00 PM,-0.5,85.73,,,,
560,05/09/25 05:00:00 PM,-0.5,84.40,,,,
561,05/09/25 06:00:00 PM,-0.5,81.10,,,,
562,05/09/25 07:00:00 PM,-0.5,77.27,,,,
563,05/09/25 08:00:00 PM,11.7,74.50,,,,
564,05/09/25 09:00:00 PM,-0.5,72.97,,,,
565,05/09/25 10:00:00 PM,-0.4,72.57,,,,
566,05/09/25 11:00:00 PM,-0.4,71.58,,,,
567,05/10/25 12:00:00 AM,-0.4,70.65,,,,
568,05/10/25 01:00:00 AM,-0.4,70.03,,,,
569,05/10/25 02:00:00 AM,-0.4,69.30,,,,
570,05/10/25 03:00:00 AM,-0.4,68.86,,,,
571,05/10/25 04:00:00 AM,11.8,68.36,,,,
572,05/10/25 05:00:00 AM,-0.4,67.84,,,,
573,05/10/25 06:00:00 AM,-0.4,67.82,,,,
574,05/10/25 07:00:00 AM,-0.4,68.67,,,,
575,05/10/25 08:00:00 AM,-0.4,69.84,,,,
576,05/10/25 09:00:00 AM,-3.4,68.79,,,,
577,05/10/25 10:00:00 AM,-0.4,69.80,,,,
578,05/10/25 11:00:00 AM,11.7,73.62,,,,
579,05/10/25 12:00:00 PM,-0.5,78.28,,,,
580,05/10/25 01:00:00 PM,-3.0,80.11,,,,
581,05/10/25 02:00:00 PM,-0.5,82.00,,,,
582,05/10/25 03:00:00 PM,11.6,81.61,,,,
583,05/10/25 04:00:00 PM,-3.0,80.29,,,,
584,05/10/25 05:00:00 PM,-0.5,78.46,,,,
585,05/10/25 06:00:00 PM,2.2,65.32,,,,
586,05/10/25 07:00:00 PM,5.5,65.32,,,,
587,05/10/25 08:00:00 PM,5.9,65.17,,,,
588,05/10/25 09:00:00 PM,5.9,65.26,,,,
589,05/10/25 10:00:00 PM,5.1,65.57,,,,
590,05/10/25 11:00:00 PM,4.8,65.37,,,,
591,05/11/25 12:00:00 AM,3.6,65.17,,,,
592,05/11/25 01:00:00 AM,2.9,65.41,,,,
593,05/11/25 02:00:00 AM,2.5,66.29,,,,
594,05/11/25 03:00:00 AM,2.2,67.37,,,,
595,05/11/25 04:00:00 AM,1.4,68.11,,,,
596,05/11/25 05:00:00 AM,1.4,67.84,,,,
597,05/11/25 06:00:00 AM,0.7,67.55,,,,
598,05/11/25 07:00:00 AM,0.7,69.33,,,,
599,05/11/25 08:00:00 AM,0.3,72.72,,,,
600,05/11/25 09:00:00 AM,-2.3,73.20,,,,
601,05/11/25 10:00:00 AM,-0.5,73.76,,,,
602,05/11/25 11:00:00 AM,11.7,74.03,,,,
603,05/11/25 12:00:00 PM,-0.5,74.79,,,,
604,05/11/25 01:00:00 PM,-0.5,74.05,,,,
605,05/11/25 02:00:00 PM,-0.5,73.08,,,,
606,05/11/25 03:00:00 PM,-0.5,73.72,,,,
607,05/11/25 04:00:00 PM,-0.5,73.69,,,,
608,05/11/25 05:00:00 PM,-0.5,73.85,,,,
609,05/11/25 06:00:00 PM,-0.5,73.36,,,,
610,05/11/25 07:00:00 PM,11.7,72.73,,,,
611,05/11/25 08:00:00 PM,-3.4,72.18,,,,
612,05/11/25 09:00:00 PM,-2.3,67.69,,,,
613,05/11/25 10:00:00 PM,-3.4,67.62,,,,
614,05/11/25 11:00:00 PM,-3.0,67.73,,,,
615,05/12/25 12:00:00 AM,-2.3,68.59,,,,
616,05/12/25 01:00:00 AM,-2.3,67.95,,,,
617,05/12/25 02:00:00 AM,-2.3,68.77,,,,
618,05/12/25 03:00:00 AM,-1.2,67.57,,,,
619,05/12/25 04:00:00 AM,-0.8,67.80,,,,
620,05/12/25 05:00:00 AM,-0.4,68.31,,,,
621,05/12/25 06:00:00 AM,-0.4,68.63,,,,
622,05/12/25 07:00:00 AM,-0.8,68.86,,,,
623,05/12/25 08:00:00 AM,-1.2,69.24,,,,
624,05/12/25 09:00:00 AM,-1.5,71.11,,,,
625,05/12/25 10:00:00 AM,-0.8,71.31,,,,
626,05/12/25 11:00:00 AM,91.9,71.47,,,,
627,05/12/25 12:00:00 PM,95.6,72.03,,,,
628,05/12/25 01:00:00 PM,97.4,72.81,,,,
629,05/12/25 02:00:00 PM,97.0,72.84,,,,
630,05/12/25 03:00:00 PM,97.0,72.88,,,,
631,05/12/25 04:00:00 PM,88.2,72.23,,,,
632,05/12/25 05:00:00 PM,89.0,71.80,,,,
633,05/12/25 06:00:00 PM,91.6,71.83,,,,
634,05/12/25 07:00:00 PM,93.0,71.82,,,,
635,05/12/25 08:00:00 PM,93.4,71.60,,,,
636,05/12/25 09:00:00 PM,93.4,71.13,,,,
637,05/12/25 10:00:00 PM,92.7,70.63,,,,
638,05/12/25 11:00:00 PM,92.7,70.25,,,,
639,05/13/25 12:00:00 AM,92.4,69.87,,,,
640,05/13/25 01:00:00 AM,92.4,69.57,,,,
641,05/13/25 02:00:00 AM,92.8,69.21,,,,
642,05/13/25 03:00:00 AM,92.8,68.86,,,,
643,05/13/25 04:00:00 AM,93.2,68.47,,,,
644,05/13/25 05:00:00 AM,93.6,68.05,,,,
645,05/13/25 06:00:00 AM,94.4,67.55,,,,
646,05/13/25 07:00:00 AM,95.1,67.39,,,,
647,05/13/25 08:00:00 AM,96.6,67.84,,,,
648,05/13/25 09:00:00 AM,99.1,68.77,,,,
649,05/13/25 10:00:00 AM,102.3,69.85,,,,
650,05/13/25 11:00:00 AM,104.8,71.29,,,,
651,05/13/25 12:00:00 PM,106.6,72.57,,,,
652,05/13/25 01:00:00 PM,106.9,72.79,,,,
653,05/13/25 02:00:00 PM,106.6,72.59,,,,
654,05/13/25 03:00:00 PM,106.6,72.64,,,,
655,05/13/25 04:00:00 PM,106.6,72.55,,,,
656,05/13/25 05:00:00 PM,106.6,72.41,,,,
657,05/13/25 06:00:00 PM,106.6,72.07,,,,
658,05/13/25 07:00:00 PM,106.6,71.58,,,,
659,05/13/25 08:00:00 PM,105.6,71.04,,,,
660,05/13/25 09:00:00 PM,104.9,70.47,,,,
661,05/13/25 10:00:00 PM,104.5,70.05,,,,
662,05/13/25 11:00:00 PM,103.5,69.62,,,,
663,05/14/25 12:00:00 AM,102.4,69.17,,,,
664,05/14/25 01:00:00 AM,102.0,68.79,,,,
665,05/14/25 02:00:00 AM,101.3,68.40,,,,
666,05/14/25 03:00:00 AM,100.6,68.02,,,,
667,05/14/25 04:00:00 AM,100.3,67.60,,,,
668,05/14/25 05:00:00 AM,99.9,67.26,,,,
669,05/14/25 06:00:00 AM,99.2,66.90,,,,
670,05/14/25 07:00:00 AM,98.5,66.83,,,,
671,05/14/25 08:00:00 AM,99.2,67.24,,,,
672,05/14/25 09:00:00 AM,100.2,68.32,,,,
673,05/14/25 10:00:00 AM,102.0,69.76,,,,
674,05/14/25 11:00:00 AM,103.3,71.35,,,,
675,05/14/25 12:00:00 PM,105.8,73.00,,,,
676,05/14/25 01:00:00 PM,106.1,73.53,,,,
677,05/14/25 02:00:00 PM,106.8,73.98,,,,
678,05/14/25 03:00:00 PM,106.9,73.92,,,,
679,05/14/25 04:00:00 PM,106.5,74.08,,,,
680,05/14/25 05:00:00 PM,106.8,74.08,,,,
681,05/14/25 06:00:00 PM,106.9,73.92,,,,
682,05/14/25 07:00:00 PM,105.8,73.36,,,,
683,05/14/25 08:00:00 PM,105.8,72.77,,,,
684,05/14/25 09:00:00 PM,105.9,72.23,,,,
685,05/14/25 10:00:00 PM,105.5,71.62,,,,
686,05/14/25 11:00:00 PM,105.2,71.01,,,,
687,05/15/25 12:00:00 AM,104.5,70.41,,,,
688,05/15/25 01:00:00 AM,104.5,70.05,,,,
689,05/15/25 02:00:00 AM,103.5,69.64,,,,
690,05/15/25 03:00:00 AM,102.7,69.28,,,,
691,05/15/25 04:00:00 AM,102.0,68.86,,,,
692,05/15/25 05:00:00 AM,101.3,68.67,,,,
693,05/15/25 06:00:00 AM,100.2,68.40,,,,
694,05/15/25 07:00:00 AM,99.9,68.31,,,,
695,05/15/25 08:00:00 AM,99.5,68.67,,,,
696,05/15/25 09:00:00 AM,100.1,70.00,,,,
697,05/15/25 10:00:00 AM,102.2,71.76,,,,
698,05/15/25 11:00:00 AM,104.3,73.96,,,,
699,05/15/25 12:00:00 PM,106.4,75.94,,,,
700,05/15/25 01:00:00 PM,106.7,75.52,,,,
701,05/15/25 02:00:00 PM,108.1,76.73,,,,
702,05/15/25 03:00:00 PM,108.5,77.04,,,,
703,05/15/25 04:00:00 PM,-0.5,76.50,,,,
704,05/15/25 05:00:00 PM,5.8,76.28,,,,
705,05/15/25 06:00:00 PM,18.3,75.33,,,,
706,05/15/25 07:00:00 PM,26.8,73.81,,,,
707,05/15/25 07:58:27 PM,,,Logged,,,
708,05/15/25 07:58:29 PM,,,,Logged,,
709,05/15/25 08:00:00 PM,-0.4,72.86,,,,
710,05/15/25 09:00:00 PM,-0.4,72.03,,,,
711,05/15/25 10:00:00 PM,-0.4,71.10,,,,
712,05/15/25 11:00:00 PM,-0.4,70.29,,,,
713,05/16/25 12:00:00 AM,-0.4,69.71,,,,
714,05/16/25 01:00:00 AM,-0.4,69.04,,,,
715,05/16/25 02:00:00 AM,-0.4,68.58,,,,
716,05/16/25 03:00:00 AM,-0.4,67.78,,,,
717,05/16/25 04:00:00 AM,-4.1,68.13,,,,
718,05/16/25 05:00:00 AM,-4.1,69.03,,,,
719,05/16/25 06:00:00 AM,-2.7,69.39,,,,
720,05/16/25 07:00:00 AM,107.5,69.46,,,,
721,05/16/25 08:00:00 AM,108.9,70.02,,,,
722,05/16/25 09:00:00 AM,112.1,72.36,,,,
723,05/16/25 10:00:00 AM,110.2,72.93,,,,
724,05/16/25 11:00:00 AM,112.2,75.61,,,,
725,05/16/25 12:00:00 PM,114.9,79.56,,,,
726,05/16/25 01:00:00 PM,0.3,77.72,,,,
727,05/16/25 02:00:00 PM,27.4,78.01,,,,
728,05/16/25 03:00:00 PM,-0.5,78.89,,,,
729,05/16/25 04:00:00 PM,-0.5,80.29,,,,
730,05/16/25 05:00:00 PM,-0.5,79.74,,,,
731,05/16/25 06:00:00 PM,-0.5,78.44,,,,
732,05/16/25 07:00:00 PM,-0.5,76.08,,,,
733,05/16/25 08:00:00 PM,-0.5,74.17,,,,
734,05/16/25 09:00:00 PM,-0.4,72.82,,,,
735,05/16/25 10:00:00 PM,-0.4,70.81,,,,
736,05/16/25 11:00:00 PM,-0.4,69.22,,,,
737,05/17/25 12:00:00 AM,-0.4,68.45,,,,
738,05/17/25 01:00:00 AM,-0.4,66.79,,,,
739,05/17/25 02:00:00 AM,-0.4,67.10,,,,
740,05/17/25 03:00:00 AM,15.1,66.56,,,,
741,05/17/25 04:00:00 AM,-0.4,65.64,,,,
742,05/17/25 05:00:00 AM,4.8,65.73,,,,
743,05/17/25 06:00:00 AM,-3.8,66.13,,,,
744,05/17/25 07:00:00 AM,-3.0,68.95,,,,
745,05/17/25 08:00:00 AM,15.0,71.35,,,,
746,05/17/25 09:00:00 AM,-0.5,80.33,,,,
747,05/17/25 10:00:00 AM,-3.0,77.99,,,,
748,05/17/25 11:00:00 AM,-0.5,80.33,,,,
749,05/17/25 12:00:00 PM,-0.5,88.38,,,,
750,05/17/25 01:00:00 PM,-0.5,85.08,,,,
751,05/17/25 02:00:00 PM,-0.5,85.30,,,,
752,05/17/25 03:00:00 PM,-3.1,85.05,,,,
753,05/17/25 04:00:00 PM,-0.5,83.98,,,,
754,05/17/25 05:00:00 PM,-0.5,82.78,,,,
755,05/17/25 06:00:00 PM,-0.5,80.83,,,,
756,05/17/25 07:00:00 PM,-0.5,79.09,,,,
757,05/17/25 08:00:00 PM,-0.5,76.33,,,,
758,05/17/25 09:00:00 PM,-0.5,74.68,,,,
759,05/17/25 10:00:00 PM,-0.5,73.27,,,,
760,05/17/25 11:00:00 PM,-0.4,71.20,,,,
761,05/18/25 12:00:00 AM,-0.4,69.75,,,,
762,05/18/25 01:00:00 AM,-0.4,68.68,,,,
763,05/18/25 02:00:00 AM,-0.4,68.54,,,,
764,05/18/25 03:00:00 AM,-0.4,68.02,,,,
765,05/18/25 04:00:00 AM,-0.4,68.47,,,,
766,05/18/25 05:00:00 AM,11.8,67.98,,,,
767,05/18/25 06:00:00 AM,-0.4,66.99,,,,
768,05/18/25 07:00:00 AM,-3.4,69.89,,,,
769,05/18/25 08:00:00 AM,-0.4,71.51,,,,
770,05/18/25 09:00:00 AM,-0.5,74.25,,,,
771,05/18/25 10:00:00 AM,-0.5,77.36,,,,
772,05/18/25 11:00:00 AM,-0.5,81.25,,,,
773,05/18/25 12:00:00 PM,-0.5,91.53,,,,
774,05/18/25 01:00:00 PM,-0.5,87.01,,,,
775,05/18/25 02:00:00 PM,-0.5,86.40,,,,
776,05/18/25 03:00:00 PM,11.6,85.59,,,,
777,05/18/25 04:00:00 PM,-0.5,84.72,,,,
778,05/18/25 05:00:00 PM,-0.5,83.61,,,,
779,05/18/25 06:00:00 PM,-3.0,81.91,,,,
780,05/18/25 07:00:00 PM,-0.5,79.14,,,,
781,05/18/25 08:00:00 PM,-0.5,76.51,,,,
782,05/18/25 09:00:00 PM,-0.5,75.18,,,,
783,05/18/25 10:00:00 PM,-0.5,74.26,,,,
784,05/18/25 11:00:00 PM,-0.5,73.15,,,,
785,05/19/25 12:00:00 AM,-0.4,71.87,,,,
786,05/19/25 01:00:00 AM,-0.4,70.36,,,,
787,05/19/25 02:00:00 AM,-0.4,68.86,,,,
788,05/19/25 03:00:00 AM,-0.4,67.41,,,,
789,05/19/25 04:00:00 AM,-0.4,66.43,,,,
790,05/19/25 05:00:00 AM,-0.4,65.84,,,,
791,05/19/25 06:00:00 AM,-0.4,65.35,,,,
792,05/19/25 07:00:00 AM,-0.4,67.53,,,,
793,05/19/25 08:00:00 AM,-3.0,72.03,,,,
794,05/19/25 09:00:00 AM,-3.1,87.62,,,,
795,05/19/25 10:00:00 AM,-0.5,81.37,,,,
796,05/19/25 11:00:00 AM,-0.5,83.46,,,,
797,05/19/25 12:00:00 PM,-0.5,93.40,,,,
798,05/19/25 01:00:00 PM,-0.5,87.93,,,,
799,05/19/25 02:00:00 PM,-3.1,87.49,,,,
800,05/19/25 03:00:00 PM,-0.5,87.46,,,,
801,05/19/25 04:00:00 PM,-3.1,85.32,,,,
802,05/19/25 05:00:00 PM,-0.5,84.40,,,,
803,05/19/25 06:00:00 PM,-3.0,82.96,,,,
804,05/19/25 07:00:00 PM,-0.5,80.19,,,,
805,05/19/25 08:00:00 PM,-0.5,77.36,,,,
806,05/19/25 09:00:00 PM,-0.5,75.58,,,,
807,05/19/25 10:00:00 PM,-0.5,74.08,,,,
808,05/19/25 11:00:00 PM,-0.4,72.72,,,,
809,05/20/25 12:00:00 AM,-0.4,71.55,,,,
810,05/20/25 01:00:00 AM,-0.4,70.47,,,,
811,05/20/25 02:00:00 AM,-3.0,69.73,,,,
812,05/20/25 03:00:00 AM,-0.4,68.65,,,,
813,05/20/25 04:00:00 AM,11.8,68.25,,,,
814,05/20/25 05:00:00 AM,-0.4,67.87,,,,
815,05/20/25 06:00:00 AM,-0.4,67.35,,,,
816,05/20/25 07:00:00 AM,-0.4,69.21,,,,
817,05/20/25 08:00:00 AM,-3.0,74.62,,,,
818,05/20/25 09:00:00 AM,-0.5,93.40,,,,
819,05/20/25 10:00:00 AM,-3.1,85.53,,,,
820,05/20/25 11:00:00 AM,-0.5,87.60,,,,
821,05/20/25 12:00:00 PM,-0.5,94.82,,,,
822,05/20/25 01:00:00 PM,-0.5,91.20,,,,
823,05/20/25 02:00:00 PM,-0.5,90.57,,,,
824,05/20/25 03:00:00 PM,-0.5,88.93,,,,
825,05/20/25 04:00:00 PM,-0.5,87.40,,,,
826,05/20/25 05:00:00 PM,-0.5,85.44,,,,
827,05/20/25 06:00:00 PM,-0.5,83.07,,,,
828,05/20/25 07:00:00 PM,-0.5,79.88,,,,
829,05/20/25 08:00:00 PM,11.7,76.96,,,,
830,05/20/25 09:00:00 PM,-3.0,75.22,,,,
831,05/20/25 10:00:00 PM,-0.5,74.37,,,,
832,05/20/25 11:00:00 PM,-0.5,73.78,,,,
833,05/21/25 12:00:00 AM,-0.4,72.46,,,,
834,05/21/25 01:00:00 AM,-0.4,71.83,,,,
835,05/21/25 02:00:00 AM,-3.0,72.10,,,,
836,05/21/25 03:00:00 AM,-0.4,71.60,,,,
837,05/21/25 04:00:00 AM,-0.4,70.48,,,,
838,05/21/25 05:00:00 AM,11.7,69.49,,,,
839,05/21/25 06:00:00 AM,-0.4,69.13,,,,
840,05/21/25 07:00:00 AM,11.7,71.33,,,,
841,05/21/25 08:00:00 AM,11.7,76.69,,,,
842,05/21/25 09:00:00 AM,-3.1,95.88,,,,
843,05/21/25 10:00:00 AM,-0.5,87.98,,,,
844,05/21/25 11:00:00 AM,11.5,89.10,,,,
845,05/21/25 12:00:00 PM,-0.6,101.12,,,,
846,05/21/25 01:00:00 PM,-0.5,91.04,,,,
847,05/21/25 02:00:00 PM,-3.1,91.06,,,,
848,05/21/25 03:00:00 PM,-3.1,88.03,,,,
849,05/21/25 04:00:00 PM,-0.5,86.43,,,,
850,05/21/25 05:00:00 PM,-0.5,81.39,,,,
851,05/21/25 06:00:00 PM,-0.5,80.80,,,,
852,05/21/25 07:00:00 PM,-0.5,80.10,,,,
853,05/21/25 08:00:00 PM,-0.5,78.53,,,,
854,05/21/25 09:00:00 PM,-0.5,77.20,,,,
855,05/21/25 10:00:00 PM,-3.0,75.72,,,,
856,05/21/25 11:00:00 PM,-0.5,74.50,,,,
857,05/22/25 12:00:00 AM,-0.5,73.40,,,,
858,05/22/25 01:00:00 AM,-0.4,72.14,,,,
859,05/22/25 02:00:00 AM,-0.4,71.33,,,,
860,05/22/25 03:00:00 AM,-0.4,70.47,,,,
861,05/22/25 04:00:00 AM,-0.4,69.76,,,,
862,05/22/25 05:00:00 AM,-0.4,68.74,,,,
863,05/22/25 06:00:00 AM,-0.4,68.54,,,,
864,05/22/25 07:00:00 AM,-0.4,69.85,,,,
865,05/22/25 08:00:00 AM,-0.4,72.54,,,,
866,05/22/25 09:00:00 AM,11.5,91.90,,,,
867,05/22/25 10:00:00 AM,-0.5,83.55,,,,
868,05/22/25 11:00:00 AM,-0.5,86.45,,,,
869,05/22/25 12:00:00 PM,11.4,101.39,,,,
870,05/22/25 01:00:00 PM,-0.5,88.11,,,,
871,05/22/25 02:00:00 PM,-0.5,85.42,,,,
872,05/22/25 03:00:00 PM,-3.1,84.60,,,,
873,05/22/25 04:00:00 PM,-0.5,82.99,,,,
874,05/22/25 05:00:00 PM,-3.0,81.54,,,,
875,05/22/25 06:00:00 PM,-0.5,78.93,,,,
876,05/22/25 07:00:00 PM,-0.5,76.10,,,,
877,05/22/25 08:00:00 PM,-0.4,72.73,,,,
878,05/22/25 09:00:00 PM,-0.4,70.00,,,,
879,05/22/25 10:00:00 PM,-0.4,68.23,,,,
880,05/22/25 11:00:00 PM,-0.4,66.79,,,,
881,05/23/25 12:00:00 AM,-0.4,64.35,,,,
882,05/23/25 01:00:00 AM,-0.4,62.29,,,,
883,05/23/25 02:00:00 AM,-0.4,61.07,,,,
884,05/23/25 03:00:00 AM,-0.4,60.08,,,,
885,05/23/25 04:00:00 AM,-0.4,59.45,,,,
886,05/23/25 05:00:00 AM,-0.4,58.80,,,,
887,05/23/25 06:00:00 AM,-3.0,59.16,,,,
888,05/23/25 07:00:00 AM,-0.4,62.58,,,,
889,05/23/25 08:00:00 AM,-3.0,70.00,,,,
890,05/23/25 09:00:00 AM,-3.1,93.92,,,,
891,05/23/25 10:00:00 AM,-0.5,86.49,,,,
892,05/23/25 11:00:00 AM,-0.5,89.85,,,,
893,05/23/25 12:00:00 PM,-0.6,101.39,,,,
894,05/23/25 01:00:00 PM,11.5,92.46,,,,
895,05/23/25 02:00:00 PM,-3.1,90.99,,,,
896,05/23/25 03:00:00 PM,-0.5,89.73,,,,
897,05/23/25 04:00:00 PM,11.5,87.37,,,,
898,05/23/25 05:00:00 PM,-0.5,85.26,,,,
899,05/23/25 06:00:00 PM,-0.5,82.74,,,,
900,05/23/25 07:00:00 PM,-0.5,80.06,,,,
901,05/23/25 08:00:00 PM,-0.5,76.37,,,,
902,05/23/25 09:00:00 PM,-3.0,74.95,,,,
903,05/23/25 10:00:00 PM,-0.5,73.22,,,,
904,05/23/25 11:00:00 PM,-0.4,71.91,,,,
905,05/24/25 12:00:00 AM,-0.4,70.56,,,,
906,05/24/25 01:00:00 AM,-0.4,68.63,,,,
907,05/24/25 02:00:00 AM,-0.4,66.79,,,,
908,05/24/25 03:00:00 AM,-0.4,65.79,,,,
909,05/24/25 04:00:00 AM,11.8,64.94,,,,
910,05/24/25 05:00:00 AM,-0.4,63.70,,,,
911,05/24/25 06:00:00 AM,-0.0,63.14,,,,
912,05/24/25 07:00:00 AM,-0.4,67.41,,,,
913,05/24/25 08:00:00 AM,-0.5,73.22,,,,
914,05/24/25 09:00:00 AM,-0.5,94.69,,,,
915,05/24/25 10:00:00 AM,-0.5,87.60,,,,
916,05/24/25 11:00:00 AM,-3.1,91.20,,,,
917,05/24/25 12:00:00 PM,-0.6,101.39,,,,
918,05/24/25 01:00:00 PM,-0.5,92.84,,,,
919,05/24/25 02:00:00 PM,-0.5,91.54,,,,
920,05/24/25 03:00:00 PM,-0.5,90.05,,,,
921,05/24/25 04:00:00 PM,-0.5,89.28,,,,
922,05/24/25 05:00:00 PM,-0.5,86.90,,,,
923,05/24/25 06:00:00 PM,-0.5,84.25,,,,
924,05/24/25 07:00:00 PM,-0.5,82.04,,,,
925,05/24/25 08:00:00 PM,-0.5,79.66,,,,
926,05/24/25 09:00:00 PM,-0.5,77.31,,,,
