"Plot Title: Bradford_3cond"
"#","Date Time, GMT-04:00","Full Range, μS/cm (LGR S/N: 10778446, SEN S/N: 10778446)","Temp, °F (LGR S/N: 10778446, SEN S/N: 10778446)"
1236,09/27/22 07:15:00 AM,123.0,73.22
1237,09/27/22 07:30:00 AM,123.0,73.15
1238,09/27/22 07:45:00 AM,123.0,73.08
1239,09/27/22 08:00:00 AM,123.0,73.02
1240,09/27/22 08:15:00 AM,123.0,72.93
1241,09/27/22 08:30:00 AM,122.6,72.86
1242,09/27/22 08:45:00 AM,122.6,72.79
1243,09/27/22 09:00:00 AM,122.6,72.72
1244,09/27/22 09:15:00 AM,122.2,72.64
1245,09/27/22 09:30:00 AM,122.2,72.61
1246,09/27/22 09:45:00 AM,122.2,72.57
1247,09/27/22 10:00:00 AM,122.3,72.55
1248,09/27/22 10:15:00 AM,122.3,72.54
1249,09/27/22 10:30:00 AM,122.3,72.50
1250,09/27/22 10:45:00 AM,122.3,72.54
1251,09/27/22 11:00:00 AM,122.3,72.54
1252,09/27/22 11:15:00 AM,122.3,72.55
1253,09/27/22 11:30:00 AM,122.3,72.55
1254,09/27/22 11:45:00 AM,122.2,72.57
1255,09/27/22 12:00:00 PM,122.2,72.63
1256,09/27/22 12:15:00 PM,122.2,72.63
1257,09/27/22 12:30:00 PM,122.2,72.68
1258,09/27/22 12:45:00 PM,122.6,72.72
1259,09/27/22 01:00:00 PM,122.6,72.77
1260,09/27/22 01:15:00 PM,122.6,72.84
1261,09/27/22 01:30:00 PM,122.6,72.86
1262,09/27/22 01:45:00 PM,122.6,72.93
1263,09/27/22 02:00:00 PM,122.6,72.93
1264,09/27/22 02:15:00 PM,122.6,72.95
1265,09/27/22 02:30:00 PM,122.6,72.99
1266,09/27/22 02:45:00 PM,123.0,73.02
1267,09/27/22 03:00:00 PM,122.6,73.08
1268,09/27/22 03:15:00 PM,123.0,73.09
1269,09/27/22 03:30:00 PM,123.0,73.11
1270,09/27/22 03:45:00 PM,123.0,73.15
1271,09/27/22 04:00:00 PM,123.0,73.15
1272,09/27/22 04:15:00 PM,123.0,73.17
1273,09/27/22 04:30:00 PM,123.0,73.18
1274,09/27/22 04:45:00 PM,123.0,73.24
1275,09/27/22 05:00:00 PM,123.0,73.24
1276,09/27/22 05:15:00 PM,123.0,73.26
1277,09/27/22 05:30:00 PM,123.0,73.26
1278,09/27/22 05:45:00 PM,123.4,73.29
1279,09/27/22 06:00:00 PM,123.0,73.31
1280,09/27/22 06:15:00 PM,123.4,73.31
1281,09/27/22 06:30:00 PM,123.4,73.31
1282,09/27/22 06:45:00 PM,123.4,73.31
1283,09/27/22 07:00:00 PM,123.4,73.29
1284,09/27/22 07:15:00 PM,123.4,73.26
1285,09/27/22 07:30:00 PM,123.4,73.24
1286,09/27/22 07:45:00 PM,123.4,73.22
1287,09/27/22 08:00:00 PM,123.4,73.18
1288,09/27/22 08:15:00 PM,123.4,73.18
1289,09/27/22 08:30:00 PM,123.4,73.15
1290,09/27/22 08:45:00 PM,123.4,73.09
1291,09/27/22 09:00:00 PM,123.4,73.08
1292,09/27/22 09:15:00 PM,123.4,73.02
1293,09/27/22 09:30:00 PM,123.0,72.99
1294,09/27/22 09:45:00 PM,123.0,72.91
1295,09/27/22 10:00:00 PM,123.0,72.88
1296,09/27/22 10:15:00 PM,123.0,72.84
1297,09/27/22 10:30:00 PM,123.0,72.77
1298,09/27/22 10:45:00 PM,123.0,72.73
1299,09/27/22 11:00:00 PM,123.0,72.68
1300,09/27/22 11:15:00 PM,123.0,72.63
1301,09/27/22 11:30:00 PM,123.0,72.57
1302,09/27/22 11:45:00 PM,123.0,72.50
1303,09/28/22 12:00:00 AM,123.0,72.45
1304,09/28/22 12:15:00 AM,123.0,72.37
1305,09/28/22 12:30:00 AM,123.0,72.30
1306,09/28/22 12:45:00 AM,122.7,72.25
1307,09/28/22 01:00:00 AM,122.7,72.16
1308,09/28/22 01:15:00 AM,122.7,72.10
1309,09/28/22 01:30:00 AM,122.7,72.03
1310,09/28/22 01:45:00 AM,122.3,71.96
1311,09/28/22 02:00:00 AM,122.3,71.87
1312,09/28/22 02:15:00 AM,122.3,71.83
1313,09/28/22 02:30:00 AM,122.3,71.76
1314,09/28/22 02:45:00 AM,122.3,71.69
1315,09/28/22 03:00:00 AM,122.3,71.62
1316,09/28/22 03:15:00 AM,122.3,71.55
1317,09/28/22 03:30:00 AM,121.9,71.47
1318,09/28/22 03:45:00 AM,121.9,71.40
1319,09/28/22 04:00:00 AM,122.0,71.33
1320,09/28/22 04:15:00 AM,121.6,71.26
1321,09/28/22 04:30:00 AM,121.6,71.19
1322,09/28/22 04:45:00 AM,121.6,71.11
1323,09/28/22 05:00:00 AM,121.6,71.08
1324,09/28/22 05:15:00 AM,121.6,71.01
1325,09/28/22 05:30:00 AM,121.6,70.95
1326,09/28/22 05:45:00 AM,123.5,70.92
1327,09/28/22 06:00:00 AM,122.8,70.84
1328,09/28/22 06:15:00 AM,121.2,70.79
1329,09/28/22 06:30:00 AM,121.2,70.74
1330,09/28/22 06:45:00 AM,121.2,70.70
1331,09/28/22 07:00:00 AM,121.2,70.68
1332,09/28/22 07:15:00 AM,120.8,70.63
1333,09/28/22 07:30:00 AM,120.8,70.56
1334,09/28/22 07:45:00 AM,120.8,70.54
1335,09/28/22 08:00:00 AM,120.5,70.48
1336,09/28/22 08:15:00 AM,120.5,70.43
1337,09/28/22 08:30:00 AM,120.5,70.39
1338,09/28/22 08:45:00 AM,120.5,70.34
1339,09/28/22 09:00:00 AM,120.5,70.30
1340,09/28/22 09:15:00 AM,120.5,70.27
1341,09/28/22 09:30:00 AM,130.9,70.23
1342,09/28/22 09:45:00 AM,123.2,70.18
1343,09/28/22 10:00:00 AM,123.2,70.14
1344,09/28/22 10:15:00 AM,121.7,70.11
1345,09/28/22 10:30:00 AM,120.9,70.09
1346,09/28/22 10:45:00 AM,120.5,70.03
1347,09/28/22 11:00:00 AM,120.1,70.00
1348,09/28/22 11:15:00 AM,119.7,69.96
1349,09/28/22 11:30:00 AM,120.1,69.94
1350,09/28/22 11:45:00 AM,119.0,69.89
1351,09/28/22 12:00:00 PM,118.6,69.87
1352,09/28/22 12:15:00 PM,118.6,69.84
1353,09/28/22 12:30:00 PM,118.6,69.80
1354,09/28/22 12:45:00 PM,118.6,69.80
1355,09/28/22 01:00:00 PM,118.6,69.76
1356,09/28/22 01:15:00 PM,120.1,69.73
1357,09/28/22 01:30:00 PM,119.4,69.71
1358,09/28/22 01:45:00 PM,118.6,69.69
1359,09/28/22 02:00:00 PM,118.2,69.64
1360,09/28/22 02:15:00 PM,118.6,69.62
1361,09/28/22 02:30:00 PM,118.6,69.57
1362,09/28/22 02:45:00 PM,118.2,69.55
1363,09/28/22 03:00:00 PM,118.2,69.49
1364,09/28/22 03:15:00 PM,119.8,69.46
1365,09/28/22 03:30:00 PM,118.6,69.46
1366,09/28/22 03:45:00 PM,119.4,69.42
1367,09/28/22 04:00:00 PM,119.0,69.39
1368,09/28/22 04:15:00 PM,118.2,69.33
1369,09/28/22 04:30:00 PM,118.2,69.31
1370,09/28/22 04:45:00 PM,118.2,69.26
1371,09/28/22 05:00:00 PM,117.8,69.22
1372,09/28/22 05:15:00 PM,118.2,69.17
1373,09/28/22 05:30:00 PM,118.2,69.12
1374,09/28/22 05:45:00 PM,117.8,69.04
1375,09/28/22 06:00:00 PM,117.9,68.95
1376,09/28/22 06:15:00 PM,117.5,68.86
1377,09/28/22 06:30:00 PM,117.5,68.77
1378,09/28/22 06:45:00 PM,118.3,68.68
1379,09/28/22 07:00:00 PM,117.5,68.58
1380,09/28/22 07:15:00 PM,116.7,68.50
1381,09/28/22 07:30:00 PM,116.7,68.41
1382,09/28/22 07:45:00 PM,116.7,68.31
1383,09/28/22 08:00:00 PM,116.7,68.23
1384,09/28/22 08:15:00 PM,116.7,68.16
1385,09/28/22 08:30:00 PM,116.8,68.07
1386,09/28/22 08:45:00 PM,116.8,68.00
1387,09/28/22 09:00:00 PM,116.8,67.93
1388,09/28/22 09:15:00 PM,116.4,67.86
1389,09/28/22 09:30:00 PM,116.4,67.78
1390,09/28/22 09:45:00 PM,116.4,67.73
1391,09/28/22 10:00:00 PM,116.0,67.66
1392,09/28/22 10:15:00 PM,116.0,67.57
1393,09/28/22 10:30:00 PM,115.6,67.50
1394,09/28/22 10:45:00 PM,115.6,67.42
1395,09/28/22 11:00:00 PM,115.3,67.35
1396,09/28/22 11:15:00 PM,115.3,67.28
1397,09/28/22 11:30:00 PM,115.3,67.24
1398,09/28/22 11:45:00 PM,115.3,67.17
1399,09/29/22 12:00:00 AM,115.3,67.08
1400,09/29/22 12:15:00 AM,114.9,67.01
1401,09/29/22 12:30:00 AM,114.9,66.94
1402,09/29/22 12:45:00 AM,114.9,66.85
1403,09/29/22 01:00:00 AM,114.9,66.78
1404,09/29/22 01:15:00 AM,114.5,66.70
1405,09/29/22 01:30:00 AM,115.3,66.63
1406,09/29/22 01:45:00 AM,114.5,66.56
1407,09/29/22 02:00:00 AM,114.5,66.51
1408,09/29/22 02:15:00 AM,114.1,66.47
1409,09/29/22 02:30:00 AM,114.2,66.42
1410,09/29/22 02:45:00 AM,114.2,66.34
1411,09/29/22 03:00:00 AM,114.2,66.33
1412,09/29/22 03:15:00 AM,114.2,66.27
1413,09/29/22 03:30:00 AM,114.2,66.25
1414,09/29/22 03:45:00 AM,114.2,66.20
1415,09/29/22 04:00:00 AM,113.8,66.16
1416,09/29/22 04:15:00 AM,114.2,66.13
1417,09/29/22 04:30:00 AM,113.8,66.11
1418,09/29/22 04:45:00 AM,113.8,66.07
1419,09/29/22 05:00:00 AM,113.8,66.04
1420,09/29/22 05:15:00 AM,113.8,66.02
1421,09/29/22 05:30:00 AM,113.8,65.97
1422,09/29/22 05:45:00 AM,113.8,65.93
1423,09/29/22 06:00:00 AM,113.8,65.88
1424,09/29/22 06:15:00 AM,113.4,65.82
1425,09/29/22 06:30:00 AM,113.4,65.77
1426,09/29/22 06:45:00 AM,113.4,65.71
1427,09/29/22 07:00:00 AM,113.4,65.64
1428,09/29/22 07:15:00 AM,113.0,65.59
1429,09/29/22 07:30:00 AM,113.0,65.53
1430,09/29/22 07:45:00 AM,113.0,65.48
1431,09/29/22 08:00:00 AM,112.7,65.43
1432,09/29/22 08:15:00 AM,113.1,65.35
1433,09/29/22 08:30:00 AM,112.7,65.28
1434,09/29/22 08:45:00 AM,112.3,65.25
1435,09/29/22 09:00:00 AM,112.3,65.23
1436,09/29/22 09:15:00 AM,111.9,65.19
1437,09/29/22 09:30:00 AM,111.9,65.16
1438,09/29/22 09:45:00 AM,111.9,65.10
1439,09/29/22 10:00:00 AM,111.9,65.05
1440,09/29/22 10:15:00 AM,111.9,65.01
1441,09/29/22 10:30:00 AM,111.9,65.01
1442,09/29/22 10:45:00 AM,111.9,64.96
1443,09/29/22 11:00:00 AM,111.9,64.94
1444,09/29/22 11:15:00 AM,111.9,64.92
1445,09/29/22 11:30:00 AM,111.9,64.87
1446,09/29/22 11:45:00 AM,111.9,64.85
1447,09/29/22 12:00:00 PM,111.9,64.81
1448,09/29/22 12:15:00 PM,111.9,64.81
1449,09/29/22 12:30:00 PM,111.5,64.80
1450,09/29/22 12:45:00 PM,111.5,64.78
1451,09/29/22 01:00:00 PM,111.5,64.74
1452,09/29/22 01:15:00 PM,111.5,64.74
1453,09/29/22 01:30:00 PM,111.5,64.72
1454,09/29/22 01:45:00 PM,111.9,64.74
1455,09/29/22 02:00:00 PM,111.5,64.74
1456,09/29/22 02:15:00 PM,111.9,64.74
1457,09/29/22 02:30:00 PM,112.7,64.72
1458,09/29/22 02:45:00 PM,111.9,64.74
1459,09/29/22 03:00:00 PM,111.5,64.74
1460,09/29/22 03:15:00 PM,111.5,64.74
1461,09/29/22 03:30:00 PM,111.9,64.72
1462,09/29/22 03:45:00 PM,111.5,64.72
1463,09/29/22 04:00:00 PM,111.5,64.74
1464,09/29/22 04:15:00 PM,111.5,64.74
1465,09/29/22 04:30:00 PM,111.5,64.74
1466,09/29/22 04:45:00 PM,111.2,64.78
1467,09/29/22 05:00:00 PM,111.5,64.80
1468,09/29/22 05:15:00 PM,111.5,64.80
1469,09/29/22 05:30:00 PM,111.5,64.81
1470,09/29/22 05:45:00 PM,111.1,64.81
1471,09/29/22 06:00:00 PM,111.9,64.85
1472,09/29/22 06:15:00 PM,111.5,64.85
1473,09/29/22 06:30:00 PM,111.5,64.87
1474,09/29/22 06:45:00 PM,111.5,64.87
1475,09/29/22 07:00:00 PM,111.5,64.87
1476,09/29/22 07:15:00 PM,111.1,64.85
1477,09/29/22 07:30:00 PM,111.1,64.85
1478,09/29/22 07:45:00 PM,111.1,64.85
1479,09/29/22 08:00:00 PM,111.1,64.85
1480,09/29/22 08:15:00 PM,111.1,64.85
1481,09/29/22 08:30:00 PM,111.1,64.81
1482,09/29/22 08:45:00 PM,111.5,64.80
1483,09/29/22 09:00:00 PM,111.1,64.81
1484,09/29/22 09:15:00 PM,111.2,64.80
1485,09/29/22 09:30:00 PM,111.2,64.80
1486,09/29/22 09:45:00 PM,111.2,64.80
1487,09/29/22 10:00:00 PM,111.2,64.80
1488,09/29/22 10:15:00 PM,111.2,64.78
1489,09/29/22 10:30:00 PM,111.2,64.78
1490,09/29/22 10:45:00 PM,111.2,64.80
1491,09/29/22 11:00:00 PM,111.2,64.80
1492,09/29/22 11:15:00 PM,111.2,64.78
1493,09/29/22 11:30:00 PM,111.2,64.78
1494,09/29/22 11:45:00 PM,111.2,64.74
1495,09/30/22 12:00:00 AM,111.2,64.74
1496,09/30/22 12:15:00 AM,111.2,64.78
1497,09/30/22 12:30:00 AM,111.2,64.74
1498,09/30/22 12:45:00 AM,111.2,64.74
1499,09/30/22 01:00:00 AM,111.2,64.78
1500,09/30/22 01:15:00 AM,110.8,64.74
1501,09/30/22 01:30:00 AM,111.2,64.74
1502,09/30/22 01:45:00 AM,111.2,64.74
1503,09/30/22 02:00:00 AM,111.2,64.74
1504,09/30/22 02:15:00 AM,111.2,64.72
1505,09/30/22 02:30:00 AM,110.8,64.72
1506,09/30/22 02:45:00 AM,110.8,64.72
1507,09/30/22 03:00:00 AM,111.2,64.71
1508,09/30/22 03:15:00 AM,111.2,64.72
1509,09/30/22 03:30:00 AM,111.2,64.71
1510,09/30/22 03:45:00 AM,110.8,64.71
1511,09/30/22 04:00:00 AM,110.8,64.71
1512,09/30/22 04:15:00 AM,110.8,64.67
1513,09/30/22 04:30:00 AM,111.2,64.67
1514,09/30/22 04:45:00 AM,111.2,64.67
1515,09/30/22 05:00:00 AM,111.2,64.67
1516,09/30/22 05:15:00 AM,110.8,64.67
1517,09/30/22 05:30:00 AM,110.8,64.65
1518,09/30/22 05:45:00 AM,111.2,64.65
1519,09/30/22 06:00:00 AM,110.8,64.65
1520,09/30/22 06:15:00 AM,111.2,64.65
1521,09/30/22 06:30:00 AM,110.8,64.63
1522,09/30/22 06:45:00 AM,110.8,64.63
1523,09/30/22 07:00:00 AM,110.8,64.63
1524,09/30/22 07:15:00 AM,111.2,64.62
1525,09/30/22 07:30:00 AM,111.2,64.62
1526,09/30/22 07:45:00 AM,111.2,64.62
1527,09/30/22 08:00:00 AM,110.8,64.62
1528,09/30/22 08:15:00 AM,111.2,64.62
1529,09/30/22 08:30:00 AM,111.2,64.62
1530,09/30/22 08:45:00 AM,110.8,64.62
1531,09/30/22 09:00:00 AM,110.8,64.62
1532,09/30/22 09:15:00 AM,110.8,64.62
1533,09/30/22 09:30:00 AM,110.8,64.63
1534,09/30/22 09:45:00 AM,110.8,64.65
1535,09/30/22 10:00:00 AM,110.8,64.67
1536,09/30/22 10:15:00 AM,110.8,64.72
1537,09/30/22 10:30:00 AM,110.8,64.74
1538,09/30/22 10:45:00 AM,111.1,64.81
1539,09/30/22 11:00:00 AM,111.1,64.87
1540,09/30/22 11:15:00 AM,111.1,64.92
1541,09/30/22 11:30:00 AM,111.1,64.98
1542,09/30/22 11:45:00 AM,111.1,65.05
1543,09/30/22 12:00:00 PM,111.9,65.16
1544,09/30/22 12:15:00 PM,111.9,65.25
1545,09/30/22 12:30:00 PM,111.9,65.39
1546,09/30/22 12:45:00 PM,112.7,65.53
1547,09/30/22 01:00:00 PM,111.9,65.70
1548,09/30/22 01:15:00 PM,112.2,65.82
1549,09/30/22 01:30:00 PM,112.6,65.97
1550,09/30/22 01:45:00 PM,113.0,66.11
1551,09/30/22 02:00:00 PM,113.0,66.24
1552,09/30/22 02:15:00 PM,113.0,66.27
1553,09/30/22 02:30:00 PM,113.0,66.34
1554,09/30/22 02:45:00 PM,113.0,66.42
1555,09/30/22 03:00:00 PM,113.4,66.49
1556,09/30/22 03:15:00 PM,113.4,66.58
1557,09/30/22 03:30:00 PM,113.4,66.63
1558,09/30/22 03:45:00 PM,113.4,66.70
1559,09/30/22 04:00:00 PM,113.4,66.78
1560,09/30/22 04:15:00 PM,113.7,66.81
1561,09/30/22 04:30:00 PM,113.7,66.87
1562,09/30/22 04:45:00 PM,113.7,66.88
1563,09/30/22 05:00:00 PM,113.7,66.94
1564,09/30/22 05:15:00 PM,113.7,66.97
1565,09/30/22 05:30:00 PM,113.7,67.03
1566,09/30/22 05:45:00 PM,114.1,67.05
1567,09/30/22 06:00:00 PM,114.5,67.12
1568,09/30/22 06:15:00 PM,114.1,67.15
1569,09/30/22 06:30:00 PM,114.1,67.19
1570,09/30/22 06:45:00 PM,114.1,67.24
1571,09/30/22 07:00:00 PM,114.1,67.24
1572,09/30/22 07:15:00 PM,114.1,67.24
1573,09/30/22 07:30:00 PM,114.1,67.24
1574,09/30/22 07:45:00 PM,114.9,67.24
1575,09/30/22 08:00:00 PM,114.1,67.24
1576,09/30/22 08:15:00 PM,114.1,67.24
1577,09/30/22 08:30:00 PM,114.1,67.23
1578,09/30/22 08:45:00 PM,114.1,67.23
1579,09/30/22 09:00:00 PM,114.1,67.23
1580,09/30/22 09:15:00 PM,114.1,67.23
1581,09/30/22 09:30:00 PM,114.1,67.23
1582,09/30/22 09:45:00 PM,114.1,67.19
1583,09/30/22 10:00:00 PM,114.1,67.19
1584,09/30/22 10:15:00 PM,114.1,67.17
1585,09/30/22 10:30:00 PM,114.1,67.19
1586,09/30/22 10:45:00 PM,114.1,67.17
1587,09/30/22 11:00:00 PM,114.1,67.15
1588,09/30/22 11:15:00 PM,114.1,67.15
1589,09/30/22 11:30:00 PM,114.1,67.12
1590,09/30/22 11:45:00 PM,114.1,67.10
1591,10/01/22 12:00:00 AM,114.1,67.05
1592,10/01/22 12:15:00 AM,114.1,67.03
1593,10/01/22 12:30:00 AM,114.1,66.97
1594,10/01/22 12:45:00 AM,113.7,66.94
1595,10/01/22 01:00:00 AM,113.7,66.87
1596,10/01/22 01:15:00 AM,113.7,66.81
1597,10/01/22 01:30:00 AM,113.7,66.74
1598,10/01/22 01:45:00 AM,113.7,66.69
1599,10/01/22 02:00:00 AM,113.7,66.61
1600,10/01/22 02:15:00 AM,113.8,66.54
1601,10/01/22 02:30:00 AM,113.4,66.47
1602,10/01/22 02:45:00 AM,113.4,66.40
1603,10/01/22 03:00:00 AM,113.4,66.33
1604,10/01/22 03:15:00 AM,113.4,66.24
1605,10/01/22 03:30:00 AM,113.0,66.16
1606,10/01/22 03:45:00 AM,112.6,66.09
1607,10/01/22 04:00:00 AM,113.0,66.02
1608,10/01/22 04:15:00 AM,113.0,65.97
1609,10/01/22 04:30:00 AM,113.0,65.89
1610,10/01/22 04:45:00 AM,113.0,65.88
1611,10/01/22 05:00:00 AM,113.0,65.80
1612,10/01/22 05:15:00 AM,113.0,65.77
1613,10/01/22 05:30:00 AM,112.6,65.71
1614,10/01/22 05:45:00 AM,112.6,65.66
1615,10/01/22 06:00:00 AM,112.7,65.62
1616,10/01/22 06:15:00 AM,112.3,65.59
1617,10/01/22 06:30:00 AM,112.3,65.53
1618,10/01/22 06:45:00 AM,112.3,65.50
1619,10/01/22 07:00:00 AM,112.7,65.46
1620,10/01/22 07:15:00 AM,113.1,65.39
1621,10/01/22 07:30:00 AM,112.7,65.32
1622,10/01/22 07:45:00 AM,112.7,65.25
1623,10/01/22 08:00:00 AM,112.7,65.19
1624,10/01/22 08:15:00 AM,111.9,65.12
1625,10/01/22 08:30:00 AM,113.9,65.08
1626,10/01/22 08:45:00 AM,113.1,65.01
1627,10/01/22 09:00:00 AM,112.3,65.01
1628,10/01/22 09:15:00 AM,113.1,65.01
1629,10/01/22 09:30:00 AM,112.7,64.98
1630,10/01/22 09:45:00 AM,112.3,64.98
1631,10/01/22 10:00:00 AM,112.7,65.03
1632,10/01/22 10:15:00 AM,113.9,65.08
1633,10/01/22 10:30:00 AM,112.7,65.12
1634,10/01/22 10:45:00 AM,111.9,65.23
1635,10/01/22 11:00:00 AM,111.9,65.28
1636,10/01/22 11:15:00 AM,111.9,65.39
1637,10/01/22 11:30:00 AM,112.3,65.48
1638,10/01/22 11:45:00 AM,113.4,65.57
1639,10/01/22 12:00:00 PM,112.3,65.70
1640,10/01/22 12:15:00 PM,112.6,65.80
1641,10/01/22 12:30:00 PM,112.6,65.95
1642,10/01/22 12:45:00 PM,113.4,66.13
1643,10/01/22 01:00:00 PM,114.9,66.34
1644,10/01/22 01:15:00 PM,114.1,66.58
1645,10/01/22 01:30:00 PM,114.9,66.87
1646,10/01/22 01:45:00 PM,116.0,67.12
1647,10/01/22 02:00:00 PM,116.0,67.32
1648,10/01/22 02:15:00 PM,116.8,67.42
1649,10/01/22 02:30:00 PM,116.8,67.48
1650,10/01/22 02:45:00 PM,115.2,67.55
1651,10/01/22 03:00:00 PM,114.5,67.64
1652,10/01/22 03:15:00 PM,115.2,67.71
1653,10/01/22 03:30:00 PM,115.6,67.84
1654,10/01/22 03:45:00 PM,114.8,67.93
1655,10/01/22 04:00:00 PM,114.8,68.00
1656,10/01/22 04:15:00 PM,114.8,68.07
1657,10/01/22 04:30:00 PM,114.8,68.13
1658,10/01/22 04:45:00 PM,116.0,68.18
1659,10/01/22 05:00:00 PM,114.8,68.23
1660,10/01/22 05:15:00 PM,115.2,68.31
1661,10/01/22 05:30:00 PM,116.0,68.38
1662,10/01/22 05:45:00 PM,115.2,68.43
1663,10/01/22 06:00:00 PM,115.2,68.49
1664,10/01/22 06:15:00 PM,115.2,68.54
1665,10/01/22 06:30:00 PM,115.9,68.56
1666,10/01/22 06:45:00 PM,115.6,68.61
1667,10/01/22 07:00:00 PM,115.6,68.61
1668,10/01/22 07:15:00 PM,115.6,68.63
1669,10/01/22 07:30:00 PM,115.6,68.63
1670,10/01/22 07:45:00 PM,115.6,68.63
1671,10/01/22 08:00:00 PM,115.6,68.63
1672,10/01/22 08:15:00 PM,115.6,68.63
1673,10/01/22 08:30:00 PM,115.6,68.63
1674,10/01/22 08:45:00 PM,115.6,68.63
1675,10/01/22 09:00:00 PM,115.6,68.63
1676,10/01/22 09:15:00 PM,115.6,68.63
1677,10/01/22 09:30:00 PM,115.6,68.63
1678,10/01/22 09:45:00 PM,115.6,68.63
1679,10/01/22 10:00:00 PM,115.6,68.63
1680,10/01/22 10:15:00 PM,115.6,68.65
1681,10/01/22 10:30:00 PM,115.6,68.65
1682,10/01/22 10:45:00 PM,115.6,68.65
1683,10/01/22 11:00:00 PM,115.6,68.65
1684,10/01/22 11:15:00 PM,115.6,68.65
1685,10/01/22 11:30:00 PM,117.1,68.63
1686,10/01/22 11:45:00 PM,115.9,68.63
1687,10/02/22 12:00:00 AM,115.6,68.63
1688,10/02/22 12:15:00 AM,115.6,68.61
1689,10/02/22 12:30:00 AM,115.6,68.58
1690,10/02/22 12:45:00 AM,115.6,68.56
1691,10/02/22 01:00:00 AM,116.7,68.50
1692,10/02/22 01:15:00 AM,115.6,68.47
1693,10/02/22 01:30:00 AM,115.6,68.43
1694,10/02/22 01:45:00 AM,115.2,68.38
1695,10/02/22 02:00:00 AM,115.6,68.32
1696,10/02/22 02:15:00 AM,115.2,68.27
1697,10/02/22 02:30:00 AM,116.0,68.20
1698,10/02/22 02:45:00 AM,117.1,68.16
1699,10/02/22 03:00:00 AM,115.2,68.07
1700,10/02/22 03:15:00 AM,116.8,68.00
1701,10/02/22 03:30:00 AM,114.8,67.93
1702,10/02/22 03:45:00 AM,114.8,67.86
1703,10/02/22 04:00:00 AM,114.8,67.78
1704,10/02/22 04:15:00 AM,114.8,67.69
1705,10/02/22 04:30:00 AM,114.5,67.62
1706,10/02/22 04:45:00 AM,114.5,67.55
1707,10/02/22 05:00:00 AM,114.5,67.50
1708,10/02/22 05:15:00 AM,114.5,67.42
1709,10/02/22 05:30:00 AM,114.1,67.33
1710,10/02/22 05:45:00 AM,114.1,67.26
1711,10/02/22 06:00:00 AM,114.1,67.19
1712,10/02/22 06:15:00 AM,113.7,67.12
1713,10/02/22 06:30:00 AM,114.1,67.03
1714,10/02/22 06:45:00 AM,114.9,66.96
1715,10/02/22 07:00:00 AM,113.7,66.87
1716,10/02/22 07:15:00 AM,113.7,66.78
1717,10/02/22 07:30:00 AM,113.4,66.70
1718,10/02/22 07:45:00 AM,113.4,66.58
1719,10/02/22 08:00:00 AM,113.8,66.51
1720,10/02/22 08:15:00 AM,113.8,66.42
1721,10/02/22 08:30:00 AM,113.8,66.34
1722,10/02/22 08:45:00 AM,114.9,66.31
1723,10/02/22 09:00:00 AM,113.0,66.24
1724,10/02/22 09:15:00 AM,112.6,66.18
1725,10/02/22 09:30:00 AM,112.2,66.18
1726,10/02/22 09:45:00 AM,112.2,66.16
1727,10/02/22 10:00:00 AM,112.6,66.13
1728,10/02/22 10:15:00 AM,113.4,66.18
1729,10/02/22 10:30:00 AM,113.4,66.20
1730,10/02/22 10:45:00 AM,112.6,66.27
1731,10/02/22 11:00:00 AM,112.6,66.33
1732,10/02/22 11:15:00 AM,113.0,66.38
1733,10/02/22 11:30:00 AM,112.6,66.47
1734,10/02/22 11:45:00 AM,113.0,66.54
1735,10/02/22 12:00:00 PM,113.4,66.65
1736,10/02/22 12:15:00 PM,113.4,66.78
1737,10/02/22 12:30:00 PM,113.7,66.87
1738,10/02/22 12:45:00 PM,113.7,67.03
1739,10/02/22 01:00:00 PM,113.7,67.23
1740,10/02/22 01:15:00 PM,114.1,67.41
1741,10/02/22 01:30:00 PM,114.1,67.64
1742,10/02/22 01:45:00 PM,114.4,67.87
1743,10/02/22 02:00:00 PM,114.4,68.11
1744,10/02/22 02:15:00 PM,114.8,68.27
1745,10/02/22 02:30:00 PM,115.2,68.40
1746,10/02/22 02:45:00 PM,115.2,68.43
1747,10/02/22 03:00:00 PM,115.2,68.47
1748,10/02/22 03:15:00 PM,115.2,68.56
1749,10/02/22 03:30:00 PM,115.2,68.65
1750,10/02/22 03:45:00 PM,115.5,68.72
1751,10/02/22 04:00:00 PM,115.5,68.79
1752,10/02/22 04:15:00 PM,115.5,68.86
1753,10/02/22 04:30:00 PM,115.9,68.88
1754,10/02/22 04:45:00 PM,115.5,68.92
1755,10/02/22 05:00:00 PM,116.3,68.92
1756,10/02/22 05:15:00 PM,116.3,68.94
1757,10/02/22 05:30:00 PM,115.9,68.99
1758,10/02/22 05:45:00 PM,117.9,69.03
1759,10/02/22 06:00:00 PM,115.9,69.08
1760,10/02/22 06:15:00 PM,115.9,69.10
1761,10/02/22 06:30:00 PM,116.3,69.10
1762,10/02/22 06:45:00 PM,115.9,69.12
1763,10/02/22 07:00:00 PM,115.9,69.10
1764,10/02/22 07:15:00 PM,115.9,69.10
1765,10/02/22 07:30:00 PM,116.3,69.08
1766,10/02/22 07:45:00 PM,116.3,69.03
1767,10/02/22 08:00:00 PM,117.5,68.99
1768,10/02/22 08:15:00 PM,115.9,68.95
1769,10/02/22 08:30:00 PM,115.9,68.94
