"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Detached (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Attached (LGR S/N: 10922244, SEN S/N: 10922244)","Stopped (LGR S/N: 10922244, SEN S/N: 10922244)","End Of File (LGR S/N: 10922244, SEN S/N: 10922244)"
467,06/18/24 10:00:00 PM,1.5,75.76,,,,
468,06/18/24 11:00:00 PM,1.5,75.36,,,,
469,06/19/24 12:00:00 AM,1.5,74.91,,,,
470,06/19/24 01:00:00 AM,1.5,74.28,,,,
471,06/19/24 02:00:00 AM,1.5,74.70,,,,
472,06/19/24 03:00:00 AM,1.5,75.33,,,,
473,06/19/24 04:00:00 AM,1.5,75.00,,,,
474,06/19/24 05:00:00 AM,5.8,74.68,,,,
475,06/19/24 06:00:00 AM,5.8,73.40,,,,
476,06/19/24 07:00:00 AM,5.8,74.97,,,,
477,06/19/24 08:00:00 AM,1.5,79.30,,,,
478,06/19/24 09:00:00 AM,1.5,83.37,,,,
479,06/19/24 10:00:00 AM,1.5,87.44,,,,
480,06/19/24 11:00:00 AM,1.5,88.99,,,,
481,06/19/24 12:00:00 PM,1.5,82.58,,,,
482,06/19/24 01:00:00 PM,5.7,103.50,,,,
483,06/19/24 02:00:00 PM,1.5,102.38,,,,
484,06/19/24 03:00:00 PM,1.5,92.32,,,,
485,06/19/24 04:00:00 PM,1.5,91.94,,,,
486,06/19/24 05:00:00 PM,5.7,86.65,,,,
487,06/19/24 06:00:00 PM,1.5,78.76,,,,
488,06/19/24 07:00:00 PM,1.5,77.90,,,,
489,06/19/24 08:00:00 PM,1.5,75.51,,,,
490,06/19/24 09:00:00 PM,5.8,72.99,,,,
491,06/19/24 10:00:00 PM,1.5,72.37,,,,
492,06/19/24 11:00:00 PM,5.8,71.94,,,,
493,06/20/24 12:00:00 AM,5.8,71.65,,,,
494,06/20/24 01:00:00 AM,5.8,72.16,,,,
495,06/20/24 02:00:00 AM,5.8,72.61,,,,
496,06/20/24 03:00:00 AM,17.5,72.75,,,,
497,06/20/24 04:00:00 AM,5.8,72.45,,,,
498,06/20/24 05:00:00 AM,5.8,72.12,,,,
499,06/20/24 06:00:00 AM,5.8,72.66,,,,
500,06/20/24 07:00:00 AM,17.5,75.94,,,,
501,06/20/24 08:00:00 AM,1.5,77.83,,,,
502,06/20/24 09:00:00 AM,1.5,82.62,,,,
503,06/20/24 10:00:00 AM,1.5,85.75,,,,
504,06/20/24 11:00:00 AM,1.5,90.88,,,,
505,06/20/24 12:00:00 PM,5.7,98.89,,,,
506,06/20/24 12:27:33 PM,,,,Logged,,
507,06/20/24 12:27:38 PM,,,,,Logged,Logged
