"Plot Title: Bradford_9con"
"#","Date Time, GMT-04:00","Full Range, μS/cm (LGR S/N: 20342066, SEN S/N: 20342066)","Temp, °F (LGR S/N: 20342066, SEN S/N: 20342066)"
1216,12/21/22 06:30:00 AM,109.8,56.82
1217,12/21/22 06:45:00 AM,108.7,56.82
1218,12/21/22 07:00:00 AM,109.1,56.79
1219,12/21/22 07:15:00 AM,109.8,56.79
1220,12/21/22 07:30:00 AM,109.8,56.77
1221,12/21/22 07:45:00 AM,110.1,56.77
1222,12/21/22 08:00:00 AM,110.1,56.75
1223,12/21/22 08:15:00 AM,110.1,56.73
1224,12/21/22 08:30:00 AM,110.1,56.68
1225,12/21/22 08:45:00 AM,103.3,56.68
1226,12/21/22 09:00:00 AM,108.3,56.68
1227,12/21/22 09:15:00 AM,109.1,56.66
1228,12/21/22 09:30:00 AM,109.1,56.64
1229,12/21/22 09:45:00 AM,109.1,56.62
1230,12/21/22 10:00:00 AM,70.3,56.61
1231,12/21/22 10:15:00 AM,71.4,56.62
1232,12/21/22 10:30:00 AM,103.7,56.61
1233,12/21/22 10:45:00 AM,105.5,56.61
1234,12/21/22 11:00:00 AM,98.3,56.62
1235,12/21/22 11:15:00 AM,105.5,56.62
1236,12/21/22 11:30:00 AM,106.6,56.66
1237,12/21/22 11:45:00 AM,107.3,56.64
1238,12/21/22 12:00:00 PM,107.3,56.64
1239,12/21/22 12:15:00 PM,108.0,56.64
1240,12/21/22 12:30:00 PM,108.0,56.68
1241,12/21/22 12:45:00 PM,108.3,56.70
1242,12/21/22 01:00:00 PM,108.3,56.73
1243,12/21/22 01:15:00 PM,108.7,56.75
1244,12/21/22 01:30:00 PM,108.7,56.77
1245,12/21/22 01:45:00 PM,108.7,56.80
1246,12/21/22 02:00:00 PM,108.7,56.80
1247,12/21/22 02:15:00 PM,108.7,56.88
1248,12/21/22 02:30:00 PM,109.1,56.91
1249,12/21/22 02:45:00 PM,109.0,57.00
1250,12/21/22 03:00:00 PM,109.4,57.00
1251,12/21/22 03:15:00 PM,109.4,57.04
1252,12/21/22 03:30:00 PM,109.8,57.06
1253,12/21/22 03:45:00 PM,110.1,57.07
1254,12/21/22 04:00:00 PM,109.8,57.09
1255,12/21/22 04:15:00 PM,110.1,57.15
1256,12/21/22 04:30:00 PM,110.1,57.16
1257,12/21/22 04:45:00 PM,110.5,57.18
1258,12/21/22 05:00:00 PM,110.5,57.20
1259,12/21/22 05:15:00 PM,110.5,57.25
1260,12/21/22 05:30:00 PM,110.8,57.27
1261,12/21/22 05:45:00 PM,110.5,57.27
1262,12/21/22 06:00:00 PM,110.5,57.27
1263,12/21/22 06:15:00 PM,110.8,57.27
1264,12/21/22 06:30:00 PM,110.8,57.27
1265,12/21/22 06:45:00 PM,110.8,57.29
1266,12/21/22 07:00:00 PM,110.8,57.29
1267,12/21/22 07:15:00 PM,111.2,57.31
1268,12/21/22 07:30:00 PM,110.8,57.27
1269,12/21/22 07:45:00 PM,110.8,57.27
1270,12/21/22 08:00:00 PM,111.2,57.29
1271,12/21/22 08:15:00 PM,111.2,57.31
1272,12/21/22 08:30:00 PM,111.2,57.27
1273,12/21/22 08:45:00 PM,111.2,57.29
1274,12/21/22 09:00:00 PM,111.2,57.27
1275,12/21/22 09:15:00 PM,111.2,57.27
1276,12/21/22 09:30:00 PM,111.2,57.25
1277,12/21/22 09:45:00 PM,111.2,57.27
1278,12/21/22 10:00:00 PM,111.5,57.27
1279,12/21/22 10:15:00 PM,111.2,57.29
1280,12/21/22 10:30:00 PM,111.2,57.27
1281,12/21/22 10:45:00 PM,111.2,57.27
1282,12/21/22 11:00:00 PM,111.2,57.27
1283,12/21/22 11:15:00 PM,111.2,57.25
1284,12/21/22 11:30:00 PM,111.2,57.25
1285,12/21/22 11:45:00 PM,111.5,57.22
1286,12/22/22 12:00:00 AM,111.2,57.22
1287,12/22/22 12:15:00 AM,111.5,57.22
1288,12/22/22 12:30:00 AM,111.5,57.20
1289,12/22/22 12:45:00 AM,111.9,57.20
1290,12/22/22 01:00:00 AM,111.5,57.20
1291,12/22/22 01:15:00 AM,111.9,57.20
1292,12/22/22 01:30:00 AM,111.9,57.20
1293,12/22/22 01:45:00 AM,111.5,57.16
1294,12/22/22 02:00:00 AM,111.5,57.16
1295,12/22/22 02:15:00 AM,111.9,57.15
1296,12/22/22 02:30:00 AM,111.9,57.16
1297,12/22/22 02:45:00 AM,111.9,57.13
1298,12/22/22 03:00:00 AM,111.9,57.13
1299,12/22/22 03:15:00 AM,111.9,57.09
1300,12/22/22 03:30:00 AM,111.6,57.09
1301,12/22/22 03:45:00 AM,111.6,57.07
1302,12/22/22 04:00:00 AM,111.9,57.06
1303,12/22/22 04:15:00 AM,111.9,57.06
1304,12/22/22 04:30:00 AM,111.9,57.04
1305,12/22/22 04:45:00 AM,111.6,57.02
1306,12/22/22 05:00:00 AM,111.6,56.97
1307,12/22/22 05:15:00 AM,111.6,56.97
1308,12/22/22 05:30:00 AM,111.6,56.93
1309,12/22/22 05:45:00 AM,111.9,56.93
1310,12/22/22 06:00:00 AM,111.9,56.93
1311,12/22/22 06:15:00 AM,111.9,56.89
1312,12/22/22 06:30:00 AM,112.3,56.88
1313,12/22/22 06:45:00 AM,112.3,56.86
1314,12/22/22 07:00:00 AM,111.9,56.82
1315,12/22/22 07:15:00 AM,111.9,56.80
1316,12/22/22 07:30:00 AM,111.6,56.79
1317,12/22/22 07:45:00 AM,111.9,56.77
1318,12/22/22 08:00:00 AM,111.9,56.77
1319,12/22/22 08:15:00 AM,111.9,56.75
1320,12/22/22 08:30:00 AM,111.9,56.75
1321,12/22/22 08:45:00 AM,111.9,56.68
1322,12/22/22 09:00:00 AM,106.9,56.66
1323,12/22/22 09:15:00 AM,109.8,56.68
1324,12/22/22 09:30:00 AM,110.5,56.68
1325,12/22/22 09:45:00 AM,110.9,56.68
1326,12/22/22 10:00:00 AM,110.9,56.68
1327,12/22/22 10:15:00 AM,109.4,56.66
1328,12/22/22 10:30:00 AM,110.1,56.66
1329,12/22/22 10:45:00 AM,110.5,56.70
1330,12/22/22 11:00:00 AM,110.9,56.77
1331,12/22/22 11:15:00 AM,110.9,56.79
1332,12/22/22 11:30:00 AM,111.2,56.79
1333,12/22/22 11:45:00 AM,111.2,56.80
1334,12/22/22 12:00:00 PM,111.2,56.80
1335,12/22/22 12:15:00 PM,111.6,56.86
1336,12/22/22 12:30:00 PM,111.6,56.93
1337,12/22/22 12:45:00 PM,111.6,56.91
1338,12/22/22 01:00:00 PM,111.6,56.93
1339,12/22/22 01:15:00 PM,111.9,57.02
1340,12/22/22 01:30:00 PM,111.9,57.09
1341,12/22/22 01:45:00 PM,111.9,57.16
1342,12/22/22 02:00:00 PM,111.9,57.20
1343,12/22/22 02:15:00 PM,111.9,57.29
1344,12/22/22 02:30:00 PM,112.3,57.31
1345,12/22/22 02:45:00 PM,113.0,57.34
1346,12/22/22 03:00:00 PM,113.3,57.42
1347,12/22/22 03:15:00 PM,96.8,57.54
1348,12/22/22 03:30:00 PM,109.0,57.60
1349,12/22/22 03:45:00 PM,110.8,57.60
1350,12/22/22 04:00:00 PM,111.5,57.63
1351,12/22/22 04:15:00 PM,111.5,57.69
1352,12/22/22 04:30:00 PM,112.2,57.72
1353,12/22/22 04:45:00 PM,112.6,57.78
1354,12/22/22 05:00:00 PM,112.9,57.81
1355,12/22/22 05:15:00 PM,112.9,57.88
1356,12/22/22 05:30:00 PM,112.9,57.88
1357,12/22/22 05:45:00 PM,112.9,57.92
1358,12/22/22 06:00:00 PM,112.9,57.92
1359,12/22/22 06:15:00 PM,112.9,57.96
1360,12/22/22 06:30:00 PM,112.9,57.97
1361,12/22/22 06:45:00 PM,112.9,57.96
1362,12/22/22 07:00:00 PM,112.9,57.96
1363,12/22/22 07:15:00 PM,113.3,57.96
1364,12/22/22 07:30:00 PM,113.3,57.96
1365,12/22/22 07:45:00 PM,113.3,57.97
1366,12/22/22 08:00:00 PM,112.9,57.94
1367,12/22/22 08:15:00 PM,113.3,57.94
1368,12/22/22 08:30:00 PM,113.3,57.92
1369,12/22/22 08:45:00 PM,113.7,57.94
1370,12/22/22 09:00:00 PM,113.7,57.92
1371,12/22/22 09:15:00 PM,113.7,57.90
1372,12/22/22 09:30:00 PM,113.7,57.88
1373,12/22/22 09:45:00 PM,113.3,57.85
1374,12/22/22 10:00:00 PM,113.3,57.85
1375,12/22/22 10:15:00 PM,113.7,57.90
1376,12/22/22 10:30:00 PM,113.3,57.88
1377,12/22/22 10:45:00 PM,113.7,57.92
1378,12/22/22 11:00:00 PM,113.7,57.92
1379,12/22/22 11:15:00 PM,113.7,57.94
1380,12/22/22 11:30:00 PM,114.0,57.96
1381,12/22/22 11:45:00 PM,114.0,57.96
1382,12/23/22 12:00:00 AM,114.0,58.01
1383,12/23/22 12:15:00 AM,113.6,58.05
1384,12/23/22 12:30:00 AM,114.0,58.06
1385,12/23/22 12:45:00 AM,114.4,58.14
1386,12/23/22 01:00:00 AM,114.0,58.17
1387,12/23/22 01:15:00 AM,114.4,58.21
1388,12/23/22 01:30:00 AM,114.3,58.26
1389,12/23/22 01:45:00 AM,114.3,58.33
1390,12/23/22 02:00:00 AM,114.3,58.41
1391,12/23/22 02:15:00 AM,114.3,58.46
1392,12/23/22 02:30:00 AM,114.7,58.53
1393,12/23/22 02:45:00 AM,114.7,58.53
1394,12/23/22 03:00:00 AM,114.7,58.59
1395,12/23/22 03:15:00 AM,114.7,58.66
1396,12/23/22 03:30:00 AM,115.0,58.68
1397,12/23/22 03:45:00 AM,114.7,58.71
1398,12/23/22 04:00:00 AM,112.9,58.77
1399,12/23/22 04:15:00 AM,114.3,58.80
1400,12/23/22 04:30:00 AM,114.3,58.84
1401,12/23/22 04:45:00 AM,114.3,58.84
1402,12/23/22 05:00:00 AM,114.3,58.89
1403,12/23/22 05:15:00 AM,114.7,58.93
1404,12/23/22 05:30:00 AM,115.0,58.98
1405,12/23/22 05:45:00 AM,115.0,59.00
1406,12/23/22 06:00:00 AM,115.0,59.04
1407,12/23/22 06:15:00 AM,115.0,59.07
1408,12/23/22 06:30:00 AM,115.0,59.09
1409,12/23/22 06:45:00 AM,115.0,59.16
1410,12/23/22 07:00:00 AM,115.4,59.16
1411,12/23/22 07:15:00 AM,115.7,59.20
1412,12/23/22 07:30:00 AM,115.4,59.25
1413,12/23/22 07:45:00 AM,115.4,59.29
1414,12/23/22 08:00:00 AM,115.7,59.29
1415,12/23/22 08:15:00 AM,115.4,59.29
1416,12/23/22 08:30:00 AM,115.4,59.29
1417,12/23/22 08:45:00 AM,115.4,59.29
1418,12/23/22 09:00:00 AM,115.7,59.32
1419,12/23/22 09:15:00 AM,115.4,59.32
1420,12/23/22 09:30:00 AM,115.7,59.32
1421,12/23/22 09:45:00 AM,115.7,59.32
1422,12/23/22 10:00:00 AM,115.4,59.36
1423,12/23/22 10:15:00 AM,115.0,59.36
1424,12/23/22 10:30:00 AM,115.4,59.36
1425,12/23/22 10:45:00 AM,115.3,59.41
1426,12/23/22 11:00:00 AM,115.3,59.50
1427,12/23/22 11:15:00 AM,115.7,59.49
1428,12/23/22 11:30:00 AM,102.8,59.59
1429,12/23/22 11:45:00 AM,78.4,59.70
1430,12/23/22 12:00:00 PM,109.9,59.81
1431,12/23/22 12:15:00 PM,95.6,59.94
1432,12/23/22 12:30:00 PM,109.9,60.01
1433,12/23/22 12:45:00 PM,112.1,60.22
1434,12/23/22 01:00:00 PM,103.5,60.08
1435,12/23/22 01:15:00 PM,108.8,60.30
1436,12/23/22 01:30:00 PM,111.3,60.30
1437,12/23/22 01:45:00 PM,112.1,60.17
1438,12/23/22 02:00:00 PM,111.7,60.04
1439,12/23/22 02:15:00 PM,112.1,59.83
1440,12/23/22 02:30:00 PM,112.5,59.63
1441,12/23/22 02:45:00 PM,111.8,59.34
1442,12/23/22 03:00:00 PM,96.0,59.20
1443,12/23/22 03:15:00 PM,108.9,59.04
1444,12/23/22 03:30:00 PM,111.1,58.93
1445,12/23/22 03:45:00 PM,111.4,58.82
1446,12/23/22 04:00:00 PM,111.4,58.73
1447,12/23/22 04:15:00 PM,111.8,58.77
1448,12/23/22 04:30:00 PM,112.2,58.71
1449,12/23/22 04:45:00 PM,112.2,58.64
1450,12/23/22 05:00:00 PM,116.8,58.53
1451,12/23/22 05:15:00 PM,111.8,58.30
1452,12/23/22 05:30:00 PM,111.8,58.17
1453,12/23/22 05:45:00 PM,111.9,58.03
1454,12/23/22 06:00:00 PM,111.9,57.81
1455,12/23/22 06:15:00 PM,111.9,57.67
1456,12/23/22 06:30:00 PM,111.5,57.54
1457,12/23/22 06:45:00 PM,111.9,57.45
1458,12/23/22 07:00:00 PM,111.5,57.33
1459,12/23/22 07:15:00 PM,111.2,57.18
1460,12/23/22 07:30:00 PM,111.2,56.95
1461,12/23/22 07:45:00 PM,111.2,56.89
1462,12/23/22 08:00:00 PM,111.2,56.70
1463,12/23/22 08:15:00 PM,110.9,56.50
1464,12/23/22 08:30:00 PM,110.5,56.26
1465,12/23/22 08:45:00 PM,110.2,56.12
1466,12/23/22 09:00:00 PM,110.5,55.99
1467,12/23/22 09:15:00 PM,110.2,55.78
1468,12/23/22 09:30:00 PM,109.9,55.60
1469,12/23/22 09:45:00 PM,109.1,55.42
1470,12/23/22 10:00:00 PM,108.8,55.06
1471,12/23/22 10:15:00 PM,108.8,54.93
1472,12/23/22 10:30:00 PM,108.8,54.79
1473,12/23/22 10:45:00 PM,108.8,54.59
1474,12/23/22 11:00:00 PM,108.1,54.36
1475,12/23/22 11:15:00 PM,107.8,54.19
1476,12/23/22 11:30:00 PM,107.8,53.96
1477,12/23/22 11:45:00 PM,107.4,53.82
1478,12/24/22 12:00:00 AM,107.5,53.71
1479,12/24/22 12:15:00 AM,107.1,53.51
1480,12/24/22 12:30:00 AM,107.1,53.35
1481,12/24/22 12:45:00 AM,106.8,53.20
1482,12/24/22 01:00:00 AM,106.8,53.10
1483,12/24/22 01:15:00 AM,106.4,52.93
1484,12/24/22 01:30:00 AM,106.1,52.72
1485,12/24/22 01:45:00 AM,105.7,52.61
1486,12/24/22 02:00:00 AM,106.4,52.48
1487,12/24/22 02:15:00 AM,105.7,52.32
1488,12/24/22 02:30:00 AM,105.7,52.18
1489,12/24/22 02:45:00 AM,105.4,52.03
1490,12/24/22 03:00:00 AM,105.4,51.93
1491,12/24/22 03:15:00 AM,105.4,51.80
1492,12/24/22 03:30:00 AM,105.1,51.60
1493,12/24/22 03:45:00 AM,104.7,51.46
1494,12/24/22 04:00:00 AM,104.4,51.28
1495,12/24/22 04:15:00 AM,104.4,51.15
1496,12/24/22 04:30:00 AM,104.4,51.06
1497,12/24/22 04:45:00 AM,104.0,50.86
1498,12/24/22 05:00:00 AM,104.0,50.68
1499,12/24/22 05:15:00 AM,103.7,50.54
1500,12/24/22 05:30:00 AM,103.0,50.29
1501,12/24/22 05:45:00 AM,103.0,50.07
1502,12/24/22 06:00:00 AM,102.6,49.95
1503,12/24/22 06:15:00 AM,102.7,49.71
1504,12/24/22 06:30:00 AM,102.3,49.57
1505,12/24/22 06:45:00 AM,102.3,49.53
1506,12/24/22 07:00:00 AM,102.0,49.24
1507,12/24/22 07:15:00 AM,102.0,49.15
1508,12/24/22 07:30:00 AM,102.0,49.05
1509,12/24/22 07:45:00 AM,102.0,48.94
1510,12/24/22 08:00:00 AM,102.0,48.87
1511,12/24/22 08:15:00 AM,102.0,48.70
1512,12/24/22 08:30:00 AM,101.3,48.54
1513,12/24/22 08:45:00 AM,101.3,48.38
1514,12/24/22 09:00:00 AM,100.9,48.25
1515,12/24/22 09:15:00 AM,100.9,48.11
1516,12/24/22 09:30:00 AM,100.6,47.93
1517,12/24/22 09:45:00 AM,100.2,47.88
1518,12/24/22 10:00:00 AM,100.2,47.77
1519,12/24/22 10:15:00 AM,100.2,47.64
1520,12/24/22 10:30:00 AM,100.3,47.59
1521,12/24/22 10:45:00 AM,100.6,47.53
1522,12/24/22 11:00:00 AM,100.2,47.62
1523,12/24/22 11:15:00 AM,100.2,47.66
1524,12/24/22 11:30:00 AM,100.2,47.64
1525,12/24/22 11:45:00 AM,88.0,47.66
1526,12/24/22 12:00:00 PM,84.7,47.71
1527,12/24/22 12:15:00 PM,88.3,47.86
1528,12/24/22 12:30:00 PM,81.8,48.00
1529,12/24/22 12:45:00 PM,83.3,48.00
1530,12/24/22 01:00:00 PM,93.7,48.09
1531,12/24/22 01:15:00 PM,95.2,48.25
1532,12/24/22 01:30:00 PM,96.6,48.16
1533,12/24/22 01:45:00 PM,96.6,47.98
1534,12/24/22 02:00:00 PM,97.7,47.84
1535,12/24/22 02:15:00 PM,97.4,47.73
1536,12/24/22 02:30:00 PM,97.0,47.52
1537,12/24/22 02:45:00 PM,97.0,47.21
1538,12/24/22 03:00:00 PM,96.7,47.01
1539,12/24/22 03:15:00 PM,97.4,46.92
1540,12/24/22 03:30:00 PM,96.7,46.92
1541,12/24/22 03:45:00 PM,96.7,46.74
1542,12/24/22 04:00:00 PM,97.1,46.71
1543,12/24/22 04:15:00 PM,97.0,46.76
1544,12/24/22 04:30:00 PM,97.0,46.76
1545,12/24/22 04:45:00 PM,97.1,46.71
1546,12/24/22 05:00:00 PM,97.1,46.60
1547,12/24/22 05:15:00 PM,97.4,46.62
1548,12/24/22 05:30:00 PM,88.0,46.53
1549,12/24/22 05:45:00 PM,95.3,46.53
1550,12/24/22 06:00:00 PM,96.3,46.47
1551,12/24/22 06:15:00 PM,97.1,46.45
1552,12/24/22 06:30:00 PM,97.1,46.44
1553,12/24/22 06:45:00 PM,97.1,46.38
1554,12/24/22 07:00:00 PM,97.1,46.33
1555,12/24/22 07:15:00 PM,97.4,46.33
1556,12/24/22 07:30:00 PM,97.1,46.27
1557,12/24/22 07:45:00 PM,97.4,46.26
1558,12/24/22 08:00:00 PM,97.1,46.24
1559,12/24/22 08:15:00 PM,97.1,46.15
1560,12/24/22 08:30:00 PM,97.1,46.09
1561,12/24/22 08:45:00 PM,97.1,46.00
1562,12/24/22 09:00:00 PM,97.1,45.93
1563,12/24/22 09:15:00 PM,97.1,45.86
1564,12/24/22 09:30:00 PM,97.1,45.77
1565,12/24/22 09:45:00 PM,96.8,45.59
1566,12/24/22 10:00:00 PM,96.8,45.52
1567,12/24/22 10:15:00 PM,96.8,45.52
1568,12/24/22 10:30:00 PM,96.8,45.48
1569,12/24/22 10:45:00 PM,96.0,45.37
1570,12/24/22 11:00:00 PM,95.7,45.18
1571,12/24/22 11:15:00 PM,95.7,45.10
1572,12/24/22 11:30:00 PM,95.7,44.98
1573,12/24/22 11:45:00 PM,95.7,44.92
1574,12/25/22 12:00:00 AM,95.4,44.76
1575,12/25/22 12:15:00 AM,95.7,44.73
1576,12/25/22 12:30:00 AM,95.4,44.60
1577,12/25/22 12:45:00 AM,95.7,44.53
1578,12/25/22 01:00:00 AM,95.4,44.44
1579,12/25/22 01:15:00 AM,95.7,44.42
1580,12/25/22 01:30:00 AM,93.9,44.37
1581,12/25/22 01:45:00 AM,94.3,44.29
1582,12/25/22 02:00:00 AM,94.3,44.19
1583,12/25/22 02:15:00 AM,93.9,44.20
1584,12/25/22 02:30:00 AM,93.2,44.29
1585,12/25/22 02:45:00 AM,93.9,44.20
1586,12/25/22 03:00:00 AM,93.9,44.19
1587,12/25/22 03:15:00 AM,94.3,44.04
1588,12/25/22 03:30:00 AM,94.3,43.93
1589,12/25/22 03:45:00 AM,94.3,43.92
1590,12/25/22 04:00:00 AM,94.7,43.79
1591,12/25/22 04:15:00 AM,94.3,43.72
1592,12/25/22 04:30:00 AM,94.0,43.61
1593,12/25/22 04:45:00 AM,94.3,43.54
1594,12/25/22 05:00:00 AM,94.3,43.43
1595,12/25/22 05:15:00 AM,94.3,43.34
1596,12/25/22 05:30:00 AM,94.0,43.27
1597,12/25/22 05:45:00 AM,94.4,43.18
1598,12/25/22 06:00:00 AM,94.0,43.03
1599,12/25/22 06:15:00 AM,94.0,42.96
1600,12/25/22 06:30:00 AM,94.0,42.85
1601,12/25/22 06:45:00 AM,93.7,42.80
1602,12/25/22 07:00:00 AM,93.7,42.73
1603,12/25/22 07:15:00 AM,93.7,42.67
1604,12/25/22 07:30:00 AM,93.3,42.51
1605,12/25/22 07:45:00 AM,92.9,42.39
1606,12/25/22 08:00:00 AM,93.3,42.31
1607,12/25/22 08:15:00 AM,93.3,42.39
1608,12/25/22 08:30:00 AM,93.3,42.31
1609,12/25/22 08:45:00 AM,93.3,42.15
1610,12/25/22 09:00:00 AM,93.3,42.19
1611,12/25/22 09:15:00 AM,93.3,42.17
1612,12/25/22 09:30:00 AM,93.3,42.12
1613,12/25/22 09:45:00 AM,93.0,42.12
1614,12/25/22 10:00:00 AM,93.0,42.13
1615,12/25/22 10:15:00 AM,93.0,42.13
1616,12/25/22 10:30:00 AM,92.6,42.08
1617,12/25/22 10:45:00 AM,92.6,42.13
1618,12/25/22 11:00:00 AM,93.3,42.28
1619,12/25/22 11:15:00 AM,93.3,42.42
1620,12/25/22 11:30:00 AM,93.7,42.55
1621,12/25/22 11:45:00 AM,93.7,42.67
1622,12/25/22 12:00:00 PM,94.0,42.85
1623,12/25/22 12:15:00 PM,94.0,43.02
1624,12/25/22 12:30:00 PM,94.4,43.23
1625,12/25/22 12:45:00 PM,94.7,43.56
1626,12/25/22 01:00:00 PM,94.3,43.56
1627,12/25/22 01:15:00 PM,94.7,43.70
1628,12/25/22 01:30:00 PM,94.3,43.48
1629,12/25/22 01:45:00 PM,94.7,43.41
1630,12/25/22 02:00:00 PM,94.7,43.74
1631,12/25/22 02:15:00 PM,94.7,43.72
1632,12/25/22 02:30:00 PM,94.3,43.36
1633,12/25/22 02:45:00 PM,94.3,43.29
1634,12/25/22 03:00:00 PM,94.4,43.09
1635,12/25/22 03:15:00 PM,94.4,43.14
1636,12/25/22 03:30:00 PM,94.4,43.14
1637,12/25/22 03:45:00 PM,94.4,43.18
1638,12/25/22 04:00:00 PM,94.7,43.16
1639,12/25/22 04:15:00 PM,94.7,43.34
1640,12/25/22 04:30:00 PM,94.7,43.41
1641,12/25/22 04:45:00 PM,94.7,43.43
1642,12/25/22 05:00:00 PM,95.1,43.47
1643,12/25/22 05:15:00 PM,95.1,43.52
1644,12/25/22 05:30:00 PM,95.1,43.57
1645,12/25/22 05:45:00 PM,95.1,43.59
1646,12/25/22 06:00:00 PM,95.4,43.65
1647,12/25/22 06:15:00 PM,95.8,43.65
1648,12/25/22 06:30:00 PM,95.8,43.68
1649,12/25/22 06:45:00 PM,95.8,43.68
1650,12/25/22 07:00:00 PM,95.4,43.70
1651,12/25/22 07:15:00 PM,95.4,43.70
1652,12/25/22 07:30:00 PM,95.4,43.72
1653,12/25/22 07:45:00 PM,95.8,43.77
1654,12/25/22 08:00:00 PM,95.4,43.72
1655,12/25/22 08:15:00 PM,95.4,43.74
1656,12/25/22 08:30:00 PM,95.4,43.72
1657,12/25/22 08:45:00 PM,95.4,43.74
1658,12/25/22 09:00:00 PM,95.8,43.70
1659,12/25/22 09:15:00 PM,95.4,43.66
1660,12/25/22 09:30:00 PM,95.4,43.59
1661,12/25/22 09:45:00 PM,95.4,43.56
1662,12/25/22 10:00:00 PM,95.8,43.54
1663,12/25/22 10:15:00 PM,95.4,43.52
1664,12/25/22 10:30:00 PM,95.1,43.45
1665,12/25/22 10:45:00 PM,95.1,43.41
1666,12/25/22 11:00:00 PM,95.1,43.34
1667,12/25/22 11:15:00 PM,95.1,43.30
1668,12/25/22 11:30:00 PM,95.1,43.23
1669,12/25/22 11:45:00 PM,95.1,43.18
1670,12/26/22 12:00:00 AM,95.1,43.11
1671,12/26/22 12:15:00 AM,94.7,43.02
1672,12/26/22 12:30:00 AM,94.7,42.96
1673,12/26/22 12:45:00 AM,94.7,42.91
1674,12/26/22 01:00:00 AM,94.4,42.80
1675,12/26/22 01:15:00 AM,94.4,42.76
1676,12/26/22 01:30:00 AM,94.4,42.69
1677,12/26/22 01:45:00 AM,94.4,42.67
1678,12/26/22 02:00:00 AM,94.4,42.66
1679,12/26/22 02:15:00 AM,94.0,42.55
1680,12/26/22 02:30:00 AM,94.0,42.51
1681,12/26/22 02:45:00 AM,94.0,42.42
1682,12/26/22 03:00:00 AM,94.0,42.33
1683,12/26/22 03:15:00 AM,93.7,42.26
1684,12/26/22 03:30:00 AM,94.0,42.28
1685,12/26/22 03:45:00 AM,94.0,42.28
1686,12/26/22 04:00:00 AM,94.0,42.19
1687,12/26/22 04:15:00 AM,94.0,42.13
1688,12/26/22 04:30:00 AM,94.0,42.12
1689,12/26/22 04:45:00 AM,94.1,42.08
1690,12/26/22 05:00:00 AM,94.1,42.01
1691,12/26/22 05:15:00 AM,93.7,41.92
1692,12/26/22 05:30:00 AM,94.1,41.88
1693,12/26/22 05:45:00 AM,93.7,41.83
1694,12/26/22 06:00:00 AM,93.7,41.81
1695,12/26/22 06:15:00 AM,93.7,41.74
1696,12/26/22 06:30:00 AM,93.7,41.70
1697,12/26/22 06:45:00 AM,93.7,41.65
1698,12/26/22 07:00:00 AM,93.4,41.56
1699,12/26/22 07:15:00 AM,93.4,41.56
1700,12/26/22 07:30:00 AM,93.7,41.54
1701,12/26/22 07:45:00 AM,93.7,41.43
1702,12/26/22 08:00:00 AM,92.6,41.29
1703,12/26/22 08:15:00 AM,92.6,41.23
1704,12/26/22 08:30:00 AM,92.7,41.14
1705,12/26/22 08:45:00 AM,90.8,41.18
1706,12/26/22 09:00:00 AM,86.9,41.13
1707,12/26/22 09:15:00 AM,89.8,41.07
1708,12/26/22 09:30:00 AM,90.8,41.11
1709,12/26/22 09:45:00 AM,91.2,41.18
1710,12/26/22 10:00:00 AM,91.6,41.25
1711,12/26/22 10:15:00 AM,91.9,41.23
1712,12/26/22 10:30:00 AM,91.9,41.23
1713,12/26/22 10:45:00 AM,91.9,41.25
1714,12/26/22 11:00:00 AM,92.6,41.38
1715,12/26/22 11:15:00 AM,89.4,41.50
1716,12/26/22 11:30:00 AM,61.2,41.52
1717,12/26/22 11:45:00 AM,76.7,41.68
1718,12/26/22 12:00:00 PM,82.1,41.81
1719,12/26/22 12:15:00 PM,57.2,42.06
1720,12/26/22 12:30:00 PM,60.8,42.28
1721,12/26/22 12:45:00 PM,66.2,42.64
1722,12/26/22 01:00:00 PM,70.9,42.69
1723,12/26/22 01:15:00 PM,74.5,42.82
1724,12/26/22 01:30:00 PM,80.3,43.02
1725,12/26/22 01:45:00 PM,79.5,43.20
1726,12/26/22 02:00:00 PM,81.3,42.91
1727,12/26/22 02:15:00 PM,79.9,42.93
1728,12/26/22 02:30:00 PM,79.2,42.80
1729,12/26/22 02:45:00 PM,82.1,42.67
1730,12/26/22 03:00:00 PM,82.8,42.71
1731,12/26/22 03:15:00 PM,85.3,42.73
1732,12/26/22 03:30:00 PM,87.1,42.80
1733,12/26/22 03:45:00 PM,86.0,42.94
1734,12/26/22 04:00:00 PM,86.0,43.02
1735,12/26/22 04:15:00 PM,86.8,43.09
1736,12/26/22 04:30:00 PM,85.7,43.20
1737,12/26/22 04:45:00 PM,87.1,43.29
1738,12/26/22 05:00:00 PM,86.4,43.32
1739,12/26/22 05:15:00 PM,86.4,43.36
1740,12/26/22 05:30:00 PM,85.3,43.43
1741,12/26/22 05:45:00 PM,85.7,43.43
1742,12/26/22 06:00:00 PM,86.0,43.47
1743,12/26/22 06:15:00 PM,79.5,43.56
1744,12/26/22 06:30:00 PM,65.1,43.54
1745,12/26/22 06:45:00 PM,71.9,43.48
1746,12/26/22 07:00:00 PM,75.5,43.54
1747,12/26/22 07:15:00 PM,81.7,43.57
1748,12/26/22 07:30:00 PM,81.7,43.56
1749,12/26/22 07:45:00 PM,84.2,43.59
