"Plot Title: Bradford_Steam_5"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
1103,08/06/22 09:00:00 AM,56.6,77.38
1104,08/06/22 10:00:00 AM,57.0,77.81
1105,08/06/22 11:00:00 AM,57.3,78.48
1106,08/06/22 12:00:00 PM,57.7,78.93
1107,08/06/22 01:00:00 PM,57.7,78.73
1108,08/06/22 02:00:00 PM,57.3,78.40
1109,08/06/22 03:00:00 PM,57.3,78.35
1110,08/06/22 04:00:00 PM,57.7,78.89
1111,08/06/22 05:00:00 PM,57.7,78.89
1112,08/06/22 06:00:00 PM,57.7,78.73
1113,08/06/22 07:00:00 PM,57.3,78.53
1114,08/06/22 08:00:00 PM,57.3,78.37
1115,08/06/22 09:00:00 PM,57.3,78.22
1116,08/06/22 10:00:00 PM,56.6,78.04
1117,08/06/22 11:00:00 PM,56.6,77.83
1118,08/07/22 12:00:00 AM,56.6,77.67
1119,08/07/22 01:00:00 AM,56.6,77.49
1120,08/07/22 02:00:00 AM,57.0,77.31
1121,08/07/22 03:00:00 AM,55.8,77.07
1122,08/07/22 04:00:00 AM,55.5,76.84
1123,08/07/22 05:00:00 AM,55.1,76.53
1124,08/07/22 06:00:00 AM,54.7,76.26
1125,08/07/22 07:00:00 AM,54.4,76.05
1126,08/07/22 08:00:00 AM,54.7,76.12
1127,08/07/22 09:00:00 AM,54.7,76.48
1128,08/07/22 10:00:00 AM,55.1,76.98
1129,08/07/22 11:00:00 AM,56.2,77.72
1130,08/07/22 12:00:00 PM,56.2,78.53
1131,08/07/22 01:00:00 PM,57.3,79.52
1132,08/07/22 02:00:00 PM,58.0,80.35
1133,08/07/22 03:00:00 PM,58.0,79.79
1134,08/07/22 04:00:00 PM,57.7,79.57
1135,08/07/22 05:00:00 PM,57.3,79.50
1136,08/07/22 06:00:00 PM,57.3,79.27
1137,08/07/22 07:00:00 PM,56.9,78.96
1138,08/07/22 08:00:00 PM,56.6,78.57
1139,08/07/22 09:00:00 PM,56.2,78.19
1140,08/07/22 10:00:00 PM,55.4,77.76
1141,08/07/22 11:00:00 PM,55.1,77.41
1142,08/08/22 12:00:00 AM,54.3,77.07
1143,08/08/22 01:00:00 AM,54.3,76.82
1144,08/08/22 02:00:00 AM,53.6,76.48
1145,08/08/22 03:00:00 AM,53.6,76.17
1146,08/08/22 04:00:00 AM,53.6,75.87
1147,08/08/22 05:00:00 AM,53.6,75.63
1148,08/08/22 06:00:00 AM,53.2,75.45
1149,08/08/22 07:00:00 AM,53.6,75.31
1150,08/08/22 08:00:00 AM,53.6,75.51
1151,08/08/22 09:00:00 AM,54.0,75.92
1152,08/08/22 10:00:00 AM,54.3,76.50
1153,08/08/22 11:00:00 AM,54.7,77.13
1154,08/08/22 12:00:00 PM,55.4,77.92
1155,08/08/22 01:00:00 PM,56.2,79.16
1156,08/08/22 02:00:00 PM,56.9,80.80
1157,08/08/22 03:00:00 PM,56.5,79.86
1158,08/08/22 04:00:00 PM,55.8,78.62
1159,08/08/22 05:00:00 PM,55.4,78.40
1160,08/08/22 06:00:00 PM,55.4,78.19
1161,08/08/22 07:00:00 PM,55.1,77.63
1162,08/08/22 08:00:00 PM,54.3,77.25
1163,08/08/22 09:00:00 PM,53.2,77.02
1164,08/08/22 10:00:00 PM,52.8,76.73
1165,08/08/22 11:00:00 PM,52.1,76.33
1166,08/09/22 12:00:00 AM,51.3,75.99
1167,08/09/22 01:00:00 AM,51.7,75.69
1168,08/09/22 02:00:00 AM,51.3,75.40
1169,08/09/22 03:00:00 AM,50.9,75.06
1170,08/09/22 04:00:00 AM,51.3,74.80
1171,08/09/22 05:00:00 AM,51.0,74.73
1172,08/09/22 06:00:00 AM,51.3,74.77
1173,08/09/22 07:00:00 AM,51.3,74.77
1174,08/09/22 08:00:00 AM,52.1,74.98
1175,08/09/22 09:00:00 AM,52.5,75.45
1176,08/09/22 10:00:00 AM,52.8,75.96
1177,08/09/22 11:00:00 AM,53.2,76.84
1178,08/09/22 12:00:00 PM,53.9,77.81
1179,08/09/22 01:00:00 PM,54.6,79.03
1180,08/09/22 02:00:00 PM,56.5,81.55
1181,08/09/22 03:00:00 PM,56.5,81.19
1182,08/09/22 04:00:00 PM,57.2,81.88
1183,08/09/22 05:00:00 PM,56.1,80.67
1184,08/09/22 06:00:00 PM,55.4,80.01
1185,08/09/22 07:00:00 PM,55.0,79.52
1186,08/09/22 08:00:00 PM,53.9,78.87
1187,08/09/22 09:00:00 PM,53.1,78.89
1188,08/09/22 10:00:00 PM,52.4,78.67
1189,08/09/22 11:00:00 PM,50.9,78.03
1190,08/10/22 12:00:00 AM,50.1,77.81
1191,08/10/22 01:00:00 AM,49.3,77.56
1192,08/10/22 02:00:00 AM,49.0,77.22
1193,08/10/22 03:00:00 AM,47.8,76.84
1194,08/10/22 04:00:00 AM,47.5,76.59
1195,08/10/22 05:00:00 AM,47.5,76.37
1196,08/10/22 06:00:00 AM,47.5,76.26
1197,08/10/22 07:00:00 AM,47.5,76.21
1198,08/10/22 08:00:00 AM,47.8,76.48
1199,08/10/22 09:00:00 AM,49.0,76.96
1200,08/10/22 10:00:00 AM,49.0,77.25
1201,08/10/22 11:00:00 AM,49.7,77.86
1202,08/10/22 12:00:00 PM,50.5,78.60
1203,08/10/22 01:00:00 PM,51.2,80.02
1204,08/10/22 02:00:00 PM,53.0,82.51
1205,08/10/22 03:00:00 PM,54.1,82.69
1206,08/10/22 04:00:00 PM,53.4,82.27
1207,08/10/22 05:00:00 PM,52.7,81.36
1208,08/10/22 06:00:00 PM,52.7,80.92
1209,08/10/22 07:00:00 PM,52.7,80.11
1210,08/10/22 08:00:00 PM,51.6,79.25
1211,08/10/22 09:00:00 PM,50.1,78.76
1212,08/10/22 10:00:00 PM,48.6,78.44
1213,08/10/22 11:00:00 PM,47.8,78.21
1214,08/11/22 12:00:00 AM,47.0,77.90
1215,08/11/22 01:00:00 AM,45.9,77.76
1216,08/11/22 02:00:00 AM,45.5,77.41
1217,08/11/22 03:00:00 AM,45.2,77.22
1218,08/11/22 04:00:00 AM,44.8,76.89
1219,08/11/22 05:00:00 AM,44.4,76.50
1220,08/11/22 06:00:00 AM,44.4,76.35
1221,08/11/22 07:00:00 AM,44.8,76.42
1222,08/11/22 08:00:00 AM,44.8,76.66
1223,08/11/22 09:00:00 AM,45.5,77.22
1224,08/11/22 10:00:00 AM,45.5,77.25
1225,08/11/22 11:00:00 AM,45.6,76.69
1226,08/11/22 12:00:00 PM,45.9,77.43
1227,08/11/22 01:00:00 PM,46.7,77.81
1228,08/11/22 02:00:00 PM,45.9,77.23
1229,08/11/22 03:00:00 PM,46.3,77.67
1230,08/11/22 04:00:00 PM,47.0,78.37
1231,08/11/22 05:00:00 PM,47.0,78.51
1232,08/11/22 06:00:00 PM,46.7,78.15
1233,08/11/22 07:00:00 PM,46.3,77.59
1234,08/11/22 08:00:00 PM,45.2,77.09
1235,08/11/22 09:00:00 PM,45.2,76.91
1236,08/11/22 10:00:00 PM,44.8,76.77
1237,08/11/22 11:00:00 PM,44.4,76.59
1238,08/12/22 12:00:00 AM,44.4,76.41
1239,08/12/22 01:00:00 AM,44.4,76.15
1240,08/12/22 02:00:00 AM,44.0,75.83
1241,08/12/22 03:00:00 AM,44.4,75.54
1242,08/12/22 04:00:00 AM,44.8,75.38
1243,08/12/22 05:00:00 AM,45.2,75.27
1244,08/12/22 06:00:00 AM,45.2,75.15
1245,08/12/22 07:00:00 AM,46.0,75.09
1246,08/12/22 08:00:00 AM,46.0,75.22
1247,08/12/22 09:00:00 AM,46.3,75.54
1248,08/12/22 10:00:00 AM,46.7,75.88
1249,08/12/22 11:00:00 AM,48.2,76.59
1250,08/12/22 12:00:00 PM,47.4,77.47
1251,08/12/22 01:00:00 PM,47.8,78.60
1252,08/12/22 02:00:00 PM,49.6,80.47
1253,08/12/22 03:00:00 PM,49.6,80.56
1254,08/12/22 04:00:00 PM,49.6,80.98
1255,08/12/22 05:00:00 PM,49.6,80.80
1256,08/12/22 06:00:00 PM,49.7,79.54
1257,08/12/22 07:00:00 PM,47.8,78.60
1258,08/12/22 08:00:00 PM,47.8,77.81
1259,08/12/22 09:00:00 PM,49.0,77.29
1260,08/12/22 10:00:00 PM,49.4,76.77
1261,08/12/22 11:00:00 PM,48.6,76.41
1262,08/13/22 12:00:00 AM,45.6,76.50
1263,08/13/22 01:00:00 AM,44.4,76.50
1264,08/13/22 02:00:00 AM,43.7,76.41
1265,08/13/22 03:00:00 AM,42.9,76.19
1266,08/13/22 04:00:00 AM,42.1,75.79
1267,08/13/22 05:00:00 AM,41.8,75.60
1268,08/13/22 06:00:00 AM,41.4,75.51
1269,08/13/22 07:00:00 AM,41.8,75.60
1270,08/13/22 08:00:00 AM,42.1,76.05
1271,08/13/22 09:00:00 AM,42.1,76.50
1272,08/13/22 10:00:00 AM,42.5,76.86
1273,08/13/22 11:00:00 AM,43.2,77.79
1274,08/13/22 12:00:00 PM,43.2,77.63
1275,08/13/22 01:00:00 PM,44.0,78.85
1276,08/13/22 02:00:00 PM,44.3,79.50
1277,08/13/22 03:00:00 PM,43.2,77.31
1278,08/13/22 04:00:00 PM,44.0,78.78
1279,08/13/22 05:00:00 PM,43.6,77.90
1280,08/13/22 06:00:00 PM,43.6,77.47
1281,08/13/22 07:00:00 PM,42.9,77.14
1282,08/13/22 08:00:00 PM,42.9,76.59
1283,08/13/22 09:00:00 PM,42.9,76.32
1284,08/13/22 10:00:00 PM,42.5,76.10
1285,08/13/22 11:00:00 PM,42.1,75.88
1286,08/14/22 12:00:00 AM,41.8,75.79
1287,08/14/22 01:00:00 AM,41.4,75.63
1288,08/14/22 02:00:00 AM,41.4,75.45
1289,08/14/22 03:00:00 AM,41.0,75.27
1290,08/14/22 04:00:00 AM,41.4,75.06
1291,08/14/22 05:00:00 AM,41.4,74.95
1292,08/14/22 06:00:00 AM,41.8,74.80
1293,08/14/22 07:00:00 AM,41.4,74.77
1294,08/14/22 08:00:00 AM,41.8,75.15
1295,08/14/22 09:00:00 AM,41.8,75.38
1296,08/14/22 10:00:00 AM,42.1,75.94
1297,08/14/22 11:00:00 AM,42.5,76.33
1298,08/14/22 12:00:00 PM,42.9,77.23
1299,08/14/22 01:00:00 PM,44.0,79.18
1300,08/14/22 02:00:00 PM,44.7,79.61
1301,08/14/22 03:00:00 PM,44.7,79.29
1302,08/14/22 04:00:00 PM,43.9,79.75
1303,08/14/22 05:00:00 PM,40.5,79.63
1304,08/14/22 06:00:00 PM,35.6,78.62
1305,08/14/22 07:00:00 PM,32.9,77.90
1306,08/14/22 08:00:00 PM,37.2,76.89
1307,08/14/22 09:00:00 PM,43.3,76.32
1308,08/14/22 10:00:00 PM,45.6,75.56
1309,08/14/22 11:00:00 PM,46.0,74.98
1310,08/15/22 12:00:00 AM,46.0,74.30
1311,08/15/22 01:00:00 AM,42.2,73.81
1312,08/15/22 02:00:00 AM,41.4,73.51
1313,08/15/22 03:00:00 AM,40.7,73.15
1314,08/15/22 04:00:00 AM,39.5,72.68
1315,08/15/22 05:00:00 AM,38.8,72.14
1316,08/15/22 06:00:00 AM,38.4,72.09
1317,08/15/22 07:00:00 AM,38.4,71.96
1318,08/15/22 08:00:00 AM,38.8,72.50
1319,08/15/22 09:00:00 AM,39.5,73.60
1320,08/15/22 10:00:00 AM,39.9,74.32
1321,08/15/22 11:00:00 AM,40.6,75.34
1322,08/15/22 12:00:00 PM,41.0,76.44
1323,08/15/22 01:00:00 PM,42.1,77.65
1324,08/15/22 02:00:00 PM,42.8,78.69
1325,08/15/22 03:00:00 PM,40.2,78.84
1326,08/15/22 04:00:00 PM,31.0,78.96
1327,08/15/22 05:00:00 PM,19.2,79.21
1328,08/15/22 06:00:00 PM,13.5,78.08
1329,08/15/22 07:00:00 PM,12.0,77.05
1330,08/15/22 08:00:00 PM,13.9,75.51
1331,08/15/22 09:00:00 PM,25.0,75.27
1332,08/15/22 10:00:00 PM,41.8,74.98
1333,08/15/22 11:00:00 PM,44.5,75.02
1334,08/16/22 12:00:00 AM,45.2,74.46
1335,08/16/22 01:00:00 AM,45.2,73.98
1336,08/16/22 02:00:00 AM,41.8,73.76
1337,08/16/22 03:00:00 AM,41.8,73.81
1338,08/16/22 04:00:00 AM,40.7,73.51
1339,08/16/22 05:00:00 AM,39.5,73.40
1340,08/16/22 06:00:00 AM,39.5,73.42
1341,08/16/22 07:00:00 AM,39.1,73.49
1342,08/16/22 08:00:00 AM,39.1,74.07
1343,08/16/22 09:00:00 AM,39.9,75.38
1344,08/16/22 10:00:00 AM,40.6,76.37
1345,08/16/22 11:00:00 AM,41.0,77.16
1346,08/16/22 12:00:00 PM,42.1,78.57
1347,08/16/22 01:00:00 PM,43.2,80.17
1348,08/16/22 02:00:00 PM,43.2,79.70
1349,08/16/22 03:00:00 PM,42.0,80.51
1350,08/16/22 04:00:00 PM,38.2,80.82
1351,08/16/22 05:00:00 PM,31.0,77.99
1352,08/16/22 06:00:00 PM,29.5,78.21
1353,08/16/22 07:00:00 PM,31.8,77.56
1354,08/16/22 08:00:00 PM,39.1,76.93
1355,08/16/22 09:00:00 PM,43.3,76.66
1356,08/16/22 10:00:00 PM,43.3,76.44
1357,08/16/22 11:00:00 PM,44.0,76.28
1358,08/17/22 12:00:00 AM,42.1,76.19
1359,08/17/22 01:00:00 AM,42.5,76.17
1360,08/17/22 02:00:00 AM,42.1,76.19
1361,08/17/22 03:00:00 AM,41.8,76.08
1362,08/17/22 04:00:00 AM,41.0,75.87
1363,08/17/22 05:00:00 AM,40.6,75.67
1364,08/17/22 06:00:00 AM,39.9,75.40
1365,08/17/22 07:00:00 AM,39.9,75.40
1366,08/17/22 08:00:00 AM,40.2,75.85
1367,08/17/22 09:00:00 AM,40.6,76.51
1368,08/17/22 10:00:00 AM,41.0,77.22
1369,08/17/22 11:00:00 AM,42.1,78.46
1370,08/17/22 12:00:00 PM,42.8,79.74
1371,08/17/22 01:00:00 PM,43.9,81.46
1372,08/17/22 02:00:00 PM,44.6,82.20
1373,08/17/22 03:00:00 PM,42.0,82.31
1374,08/17/22 04:00:00 PM,26.8,83.26
1375,08/17/22 05:00:00 PM,18.1,80.58
1376,08/17/22 06:00:00 PM,36.0,77.90
1377,08/17/22 07:00:00 PM,53.5,77.67
1378,08/17/22 08:00:00 PM,47.1,76.86
1379,08/17/22 09:00:00 PM,57.8,76.64
1380,08/17/22 10:00:00 PM,62.7,76.35
1381,08/17/22 11:00:00 PM,60.1,76.15
1382,08/18/22 12:00:00 AM,58.2,75.85
1383,08/18/22 01:00:00 AM,59.7,75.67
1384,08/18/22 02:00:00 AM,65.8,75.51
1385,08/18/22 03:00:00 AM,64.3,75.15
1386,08/18/22 04:00:00 AM,63.9,74.98
1387,08/18/22 05:00:00 AM,60.5,74.79
1388,08/18/22 06:00:00 AM,59.8,74.57
1389,08/18/22 07:00:00 AM,60.9,74.44
1390,08/18/22 08:00:00 AM,62.4,74.70
1391,08/18/22 09:00:00 AM,63.9,75.11
1392,08/18/22 10:00:00 AM,62.8,75.72
1393,08/18/22 11:00:00 AM,61.6,76.48
1394,08/18/22 12:00:00 PM,62.3,77.50
1395,08/18/22 01:00:00 PM,62.7,77.49
1396,08/18/22 02:00:00 PM,62.7,77.31
1397,08/18/22 03:00:00 PM,62.7,77.05
1398,08/18/22 04:00:00 PM,62.7,76.73
1399,08/18/22 05:00:00 PM,62.7,76.64
1400,08/18/22 06:00:00 PM,63.5,76.41
1401,08/18/22 07:00:00 PM,62.4,76.26
1402,08/18/22 08:00:00 PM,63.9,76.08
1403,08/18/22 09:00:00 PM,62.0,75.88
1404,08/18/22 10:00:00 PM,62.0,75.63
1405,08/18/22 11:00:00 PM,61.6,75.40
1406,08/19/22 12:00:00 AM,61.6,75.18
1407,08/19/22 01:00:00 AM,60.9,74.93
1408,08/19/22 02:00:00 AM,60.9,74.71
1409,08/19/22 03:00:00 AM,60.5,74.48
1410,08/19/22 04:00:00 AM,60.5,74.37
1411,08/19/22 05:00:00 AM,60.1,74.28
1412,08/19/22 06:00:00 AM,60.5,74.30
1413,08/19/22 07:00:00 AM,59.8,74.23
1414,08/19/22 08:00:00 AM,60.1,74.50
1415,08/19/22 09:00:00 AM,59.7,74.82
1416,08/19/22 10:00:00 AM,60.1,75.47
1417,08/19/22 11:00:00 AM,60.9,75.76
1418,08/19/22 12:00:00 PM,60.5,76.33
1419,08/19/22 01:00:00 PM,60.8,77.34
1420,08/19/22 02:00:00 PM,61.9,79.36
1421,08/19/22 03:00:00 PM,61.1,79.16
1422,08/19/22 04:00:00 PM,61.1,79.43
1423,08/19/22 05:00:00 PM,61.5,78.73
1424,08/19/22 06:00:00 PM,60.8,78.73
1425,08/19/22 07:00:00 PM,60.0,78.40
1426,08/19/22 08:00:00 PM,58.9,77.92
1427,08/19/22 09:00:00 PM,57.7,77.47
1428,08/19/22 10:00:00 PM,57.0,77.07
1429,08/19/22 11:00:00 PM,57.0,76.80
1430,08/20/22 12:00:00 AM,56.6,76.59
1431,08/20/22 01:00:00 AM,56.6,76.32
1432,08/20/22 02:00:00 AM,57.0,76.15
1433,08/20/22 03:00:00 AM,58.2,75.87
1434,08/20/22 04:00:00 AM,58.2,75.56
1435,08/20/22 05:00:00 AM,58.2,75.47
1436,08/20/22 06:00:00 AM,55.5,75.31
1437,08/20/22 07:00:00 AM,57.4,75.34
1438,08/20/22 08:00:00 AM,54.0,75.60
1439,08/20/22 09:00:00 AM,54.7,76.12
1440,08/20/22 10:00:00 AM,54.7,76.64
1441,08/20/22 11:00:00 AM,55.1,77.67
1442,08/20/22 12:00:00 PM,55.4,79.02
1443,08/20/22 01:00:00 PM,55.3,80.87
1444,08/20/22 02:00:00 PM,51.9,81.88
1445,08/20/22 03:00:00 PM,38.2,81.21
1446,08/20/22 04:00:00 PM,38.6,78.76
1447,08/20/22 05:00:00 PM,33.7,79.05
1448,08/20/22 06:00:00 PM,41.3,78.94
1449,08/20/22 07:00:00 PM,44.0,77.41
1450,08/20/22 08:00:00 PM,47.1,77.16
1451,08/20/22 09:00:00 PM,45.9,76.84
1452,08/20/22 10:00:00 PM,50.9,76.10
1453,08/20/22 11:00:00 PM,52.4,75.96
1454,08/21/22 12:00:00 AM,55.5,75.78
1455,08/21/22 01:00:00 AM,59.7,75.72
1456,08/21/22 02:00:00 AM,68.1,75.56
1457,08/21/22 03:00:00 AM,75.4,75.45
1458,08/21/22 04:00:00 AM,69.3,75.29
1459,08/21/22 05:00:00 AM,65.1,75.11
1460,08/21/22 06:00:00 AM,62.0,74.97
1461,08/21/22 07:00:00 AM,60.5,74.86
1462,08/21/22 08:00:00 AM,60.9,74.89
1463,08/21/22 09:00:00 AM,61.6,75.15
1464,08/21/22 10:00:00 AM,62.8,75.69
1465,08/21/22 11:00:00 AM,62.8,76.24
1466,08/21/22 12:00:00 PM,62.3,77.00
1467,08/21/22 01:00:00 PM,61.9,77.92
1468,08/21/22 02:00:00 PM,62.7,78.53
1469,08/21/22 03:00:00 PM,63.0,78.96
1470,08/21/22 04:00:00 PM,62.6,79.11
1471,08/21/22 05:00:00 PM,59.6,78.24
1472,08/21/22 06:00:00 PM,60.0,77.86
1473,08/21/22 07:00:00 PM,59.6,77.56
1474,08/21/22 08:00:00 PM,59.3,77.38
1475,08/21/22 09:00:00 PM,59.7,77.14
1476,08/21/22 10:00:00 PM,60.4,76.96
1477,08/21/22 11:00:00 PM,63.1,76.80
1478,08/22/22 12:00:00 AM,63.5,76.64
1479,08/22/22 01:00:00 AM,63.1,76.50
1480,08/22/22 02:00:00 AM,62.0,76.35
1481,08/22/22 03:00:00 AM,60.8,76.21
1482,08/22/22 04:00:00 AM,60.5,76.05
1483,08/22/22 05:00:00 AM,60.1,75.92
1484,08/22/22 06:00:00 AM,59.7,75.83
1485,08/22/22 07:00:00 AM,59.3,75.78
1486,08/22/22 08:00:00 AM,58.6,75.79
1487,08/22/22 09:00:00 AM,58.6,75.96
1488,08/22/22 10:00:00 AM,58.5,76.33
1489,08/22/22 11:00:00 AM,58.9,76.77
1490,08/22/22 12:00:00 PM,58.9,77.40
1491,08/22/22 01:00:00 PM,59.6,77.99
1492,08/22/22 02:00:00 PM,60.0,78.53
1493,08/22/22 03:00:00 PM,54.3,77.63
1494,08/22/22 04:00:00 PM,51.7,76.80
1495,08/22/22 05:00:00 PM,58.5,76.89
1496,08/22/22 06:00:00 PM,74.2,77.02
1497,08/22/22 07:00:00 PM,76.5,77.09
1498,08/22/22 08:00:00 PM,72.3,77.00
1499,08/22/22 09:00:00 PM,70.4,76.86
1500,08/22/22 10:00:00 PM,70.8,76.68
1501,08/22/22 11:00:00 PM,68.1,76.53
1502,08/23/22 12:00:00 AM,67.3,76.42
1503,08/23/22 01:00:00 AM,67.0,76.32
1504,08/23/22 02:00:00 AM,68.1,76.19
1505,08/23/22 03:00:00 AM,67.7,76.08
1506,08/23/22 04:00:00 AM,67.7,75.94
1507,08/23/22 05:00:00 AM,67.0,75.79
1508,08/23/22 06:00:00 AM,66.2,75.63
1509,08/23/22 07:00:00 AM,65.8,75.54
1510,08/23/22 08:00:00 AM,64.7,75.54
1511,08/23/22 09:00:00 AM,64.3,75.70
1512,08/23/22 10:00:00 AM,64.3,75.99
1513,08/23/22 11:00:00 AM,65.8,76.42
1514,08/23/22 12:00:00 PM,65.8,76.91
1515,08/23/22 01:00:00 PM,65.8,77.32
1516,08/23/22 02:00:00 PM,65.4,77.79
1517,08/23/22 03:00:00 PM,65.0,77.92
1518,08/23/22 04:00:00 PM,65.0,78.08
1519,08/23/22 05:00:00 PM,65.0,78.19
1520,08/23/22 06:00:00 PM,64.2,78.03
1521,08/23/22 07:00:00 PM,63.8,77.67
1522,08/23/22 08:00:00 PM,63.9,77.41
1523,08/23/22 09:00:00 PM,63.5,77.22
1524,08/23/22 10:00:00 PM,63.1,77.02
1525,08/23/22 11:00:00 PM,63.1,76.89
1526,08/24/22 12:00:00 AM,63.1,76.75
1527,08/24/22 01:00:00 AM,62.7,76.59
1528,08/24/22 02:00:00 AM,62.7,76.41
1529,08/24/22 03:00:00 AM,62.8,76.21
1530,08/24/22 04:00:00 AM,62.0,76.01
1531,08/24/22 05:00:00 AM,62.0,75.79
1532,08/24/22 06:00:00 AM,61.2,75.63
1533,08/24/22 07:00:00 AM,60.9,75.47
1534,08/24/22 08:00:00 AM,60.9,75.47
1535,08/24/22 09:00:00 AM,60.9,75.69
1536,08/24/22 10:00:00 AM,61.2,76.08
1537,08/24/22 11:00:00 AM,61.2,76.51
1538,08/24/22 12:00:00 PM,62.0,77.22
1539,08/24/22 01:00:00 PM,62.3,77.92
1540,08/24/22 02:00:00 PM,62.7,78.55
1541,08/24/22 03:00:00 PM,62.7,78.93
1542,08/24/22 04:00:00 PM,62.6,79.18
1543,08/24/22 05:00:00 PM,62.6,79.11
1544,08/24/22 06:00:00 PM,62.3,78.96
1545,08/24/22 07:00:00 PM,60.0,78.71
1546,08/24/22 08:00:00 PM,54.3,77.88
1547,08/24/22 09:00:00 PM,48.2,77.54
1548,08/24/22 10:00:00 PM,61.9,77.58
1549,08/24/22 11:00:00 PM,70.7,77.72
1550,08/25/22 12:00:00 AM,69.6,77.54
1551,08/25/22 01:00:00 AM,69.2,77.31
1552,08/25/22 02:00:00 AM,66.5,77.07
1553,08/25/22 03:00:00 AM,68.1,76.91
1554,08/25/22 04:00:00 AM,70.8,76.77
1555,08/25/22 05:00:00 AM,70.8,76.68
1556,08/25/22 06:00:00 AM,69.6,76.57
1557,08/25/22 07:00:00 AM,68.9,76.44
1558,08/25/22 08:00:00 AM,68.1,76.50
1559,08/25/22 09:00:00 AM,68.5,76.69
1560,08/25/22 10:00:00 AM,68.5,77.05
1561,08/25/22 11:00:00 AM,69.2,77.34
1562,08/25/22 12:00:00 PM,69.6,77.70
1563,08/25/22 01:00:00 PM,69.9,78.08
1564,08/25/22 02:00:00 PM,70.7,78.51
1565,08/25/22 03:00:00 PM,70.3,78.51
1566,08/25/22 04:00:00 PM,70.3,78.53
1567,08/25/22 05:00:00 PM,70.3,78.51
1568,08/25/22 06:00:00 PM,70.3,78.48
1569,08/25/22 07:00:00 PM,70.3,78.39
1570,08/25/22 08:00:00 PM,69.6,78.28
1571,08/25/22 09:00:00 PM,69.6,78.19
1572,08/25/22 10:00:00 PM,69.6,78.04
1573,08/25/22 11:00:00 PM,69.6,77.88
1574,08/26/22 12:00:00 AM,69.2,77.74
1575,08/26/22 01:00:00 AM,69.2,77.59
1576,08/26/22 02:00:00 AM,69.2,77.47
1577,08/26/22 03:00:00 AM,68.8,77.32
1578,08/26/22 04:00:00 AM,68.8,77.16
1579,08/26/22 05:00:00 AM,68.8,77.02
1580,08/26/22 06:00:00 AM,68.8,76.86
1581,08/26/22 07:00:00 AM,68.5,76.69
1582,08/26/22 08:00:00 AM,68.1,76.66
1583,08/26/22 09:00:00 AM,68.1,76.84
1584,08/26/22 10:00:00 AM,68.5,77.14
1585,08/26/22 11:00:00 AM,69.2,77.43
1586,08/26/22 12:00:00 PM,69.2,77.83
1587,08/26/22 01:00:00 PM,69.2,78.28
1588,08/26/22 02:00:00 PM,69.5,78.62
1589,08/26/22 03:00:00 PM,69.9,78.93
1590,08/26/22 04:00:00 PM,69.9,79.03
1591,08/26/22 05:00:00 PM,69.9,79.03
1592,08/26/22 06:00:00 PM,69.9,78.87
1593,08/26/22 07:00:00 PM,69.5,78.67
1594,08/26/22 08:00:00 PM,69.2,78.53
1595,08/26/22 09:00:00 PM,68.0,78.22
1596,08/26/22 10:00:00 PM,67.3,77.90
1597,08/26/22 11:00:00 PM,66.5,77.67
1598,08/27/22 12:00:00 AM,68.4,77.43
1599,08/27/22 01:00:00 AM,69.2,77.25
1600,08/27/22 02:00:00 AM,69.2,77.02
1601,08/27/22 03:00:00 AM,68.8,76.80
1602,08/27/22 04:00:00 AM,68.1,76.57
1603,08/27/22 05:00:00 AM,67.7,76.41
1604,08/27/22 06:00:00 AM,67.3,76.26
1605,08/27/22 07:00:00 AM,66.6,76.17
1606,08/27/22 08:00:00 AM,67.3,76.19
1607,08/27/22 09:00:00 AM,67.3,76.32
1608,08/27/22 10:00:00 AM,67.3,76.41
1609,08/27/22 11:00:00 AM,67.7,76.60
1610,08/27/22 12:00:00 PM,68.1,77.09
1611,08/27/22 01:00:00 PM,68.4,77.49
1612,08/27/22 02:00:00 PM,68.8,77.81
1613,08/27/22 03:00:00 PM,69.2,78.03
1614,08/27/22 04:00:00 PM,69.6,78.13
1615,08/27/22 05:00:00 PM,69.6,78.08
1616,08/27/22 06:00:00 PM,69.6,78.03
1617,08/27/22 07:00:00 PM,69.9,77.97
1618,08/27/22 08:00:00 PM,70.3,77.95
1619,08/27/22 09:00:00 PM,70.7,77.90
1620,08/27/22 10:00:00 PM,70.3,77.81
1621,08/27/22 11:00:00 PM,70.0,77.72
1622,08/28/22 12:00:00 AM,70.0,77.63
1623,08/28/22 01:00:00 AM,70.3,77.50
1624,08/28/22 02:00:00 AM,70.4,77.38
1625,08/28/22 03:00:00 AM,70.4,77.23
1626,08/28/22 04:00:00 AM,68.5,77.05
1627,08/28/22 05:00:00 AM,68.8,76.86
1628,08/28/22 06:00:00 AM,68.5,76.66
1629,08/28/22 07:00:00 AM,68.9,76.48
1630,08/28/22 08:00:00 AM,68.9,76.42
1631,08/28/22 09:00:00 AM,68.5,76.53
1632,08/28/22 10:00:00 AM,68.1,76.77
1633,08/28/22 11:00:00 AM,68.5,77.05
1634,08/28/22 12:00:00 PM,68.8,77.58
1635,08/28/22 01:00:00 PM,69.2,77.90
1636,08/28/22 02:00:00 PM,69.5,78.39
