"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Detached (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Attached (LGR S/N: 21415359, SEN S/N: 21415359)","Stopped (LGR S/N: 21415359, SEN S/N: 21415359)","End Of File (LGR S/N: 21415359, SEN S/N: 21415359)"
468,01/25/24 01:00:00 AM,143.9,64.33,,,,
469,01/25/24 02:00:00 AM,143.5,64.22,,,,
470,01/25/24 03:00:00 AM,143.5,64.09,,,,
471,01/25/24 04:00:00 AM,143.5,64.00,,,,
472,01/25/24 05:00:00 AM,143.5,63.97,,,,
473,01/25/24 06:00:00 AM,143.5,64.00,,,,
474,01/25/24 07:00:00 AM,143.5,64.06,,,,
475,01/25/24 08:00:00 AM,143.1,64.09,,,,
476,01/25/24 09:00:00 AM,143.5,64.24,,,,
477,01/25/24 10:00:00 AM,143.5,64.56,,,,
478,01/25/24 11:00:00 AM,144.3,65.17,,,,
479,01/25/24 12:00:00 PM,145.4,66.09,,,,
480,01/25/24 01:00:00 PM,147.0,66.81,,,,
481,01/25/24 02:00:00 PM,146.9,67.08,,,,
482,01/25/24 03:00:00 PM,147.3,67.46,,,,
483,01/25/24 04:00:00 PM,148.1,67.84,,,,
484,01/25/24 05:00:00 PM,148.9,68.25,,,,
485,01/25/24 06:00:00 PM,148.9,68.49,,,,
486,01/25/24 07:00:00 PM,149.3,68.50,,,,
487,01/25/24 08:00:00 PM,148.9,68.43,,,,
488,01/25/24 09:00:00 PM,148.5,68.25,,,,
489,01/25/24 10:00:00 PM,148.5,68.00,,,,
490,01/25/24 11:00:00 PM,147.7,67.73,,,,
491,01/26/24 12:00:00 AM,147.3,67.48,,,,
492,01/26/24 01:00:00 AM,146.9,67.28,,,,
493,01/26/24 02:00:00 AM,143.3,67.21,,,,
494,01/26/24 03:00:00 AM,129.8,67.30,,,,
495,01/26/24 04:00:00 AM,133.1,66.94,,,,
496,01/26/24 05:00:00 AM,124.2,67.14,,,,
497,01/26/24 06:00:00 AM,122.9,67.03,,,,
498,01/26/24 07:00:00 AM,121.7,66.99,,,,
499,01/26/24 08:00:00 AM,121.7,66.83,,,,
500,01/26/24 09:00:00 AM,123.0,66.79,,,,
501,01/26/24 10:00:00 AM,126.6,66.90,,,,
502,01/26/24 11:00:00 AM,132.7,67.08,,,,
503,01/26/24 12:00:00 PM,134.7,67.42,,,,
504,01/26/24 01:00:00 PM,134.3,67.66,,,,
505,01/26/24 02:00:00 PM,133.4,67.91,,,,
506,01/26/24 03:00:00 PM,133.8,68.27,,,,
507,01/26/24 04:00:00 PM,134.2,68.52,,,,
508,01/26/24 05:00:00 PM,135.0,68.76,,,,
509,01/26/24 06:00:00 PM,135.0,68.74,,,,
510,01/26/24 07:00:00 PM,135.4,68.61,,,,
511,01/26/24 08:00:00 PM,135.4,68.47,,,,
512,01/26/24 09:00:00 PM,135.9,68.27,,,,
513,01/26/24 10:00:00 PM,136.7,68.05,,,,
514,01/26/24 11:00:00 PM,136.7,67.82,,,,
515,01/27/24 12:00:00 AM,136.7,67.59,,,,
516,01/27/24 01:00:00 AM,137.2,67.33,,,,
517,01/27/24 02:00:00 AM,136.0,67.12,,,,
518,01/27/24 03:00:00 AM,136.0,66.90,,,,
519,01/27/24 04:00:00 AM,135.2,66.65,,,,
520,01/27/24 05:00:00 AM,135.2,66.45,,,,
521,01/27/24 06:00:00 AM,134.4,66.27,,,,
522,01/27/24 07:00:00 AM,134.0,66.09,,,,
523,01/27/24 08:00:00 AM,134.0,66.00,,,,
524,01/27/24 09:00:00 AM,134.0,66.02,,,,
525,01/27/24 10:00:00 AM,134.0,66.20,,,,
526,01/27/24 11:00:00 AM,135.2,66.72,,,,
527,01/27/24 12:00:00 PM,135.9,67.28,,,,
528,01/27/24 01:00:00 PM,136.7,67.77,,,,
529,01/27/24 02:00:00 PM,137.5,68.34,,,,
530,01/27/24 03:00:00 PM,138.7,68.81,,,,
531,01/27/24 04:00:00 PM,139.5,69.08,,,,
532,01/27/24 05:00:00 PM,139.4,69.19,,,,
533,01/27/24 06:00:00 PM,140.3,69.15,,,,
534,01/27/24 07:00:00 PM,139.9,69.01,,,,
535,01/27/24 08:00:00 PM,140.7,68.86,,,,
536,01/27/24 09:00:00 PM,139.9,68.72,,,,
537,01/27/24 10:00:00 PM,140.3,68.58,,,,
538,01/27/24 11:00:00 PM,140.3,68.43,,,,
539,01/28/24 12:00:00 AM,140.3,68.27,,,,
540,01/28/24 01:00:00 AM,139.9,68.14,,,,
541,01/28/24 02:00:00 AM,139.5,68.00,,,,
542,01/28/24 03:00:00 AM,139.5,67.91,,,,
543,01/28/24 04:00:00 AM,139.6,67.77,,,,
544,01/28/24 05:00:00 AM,139.6,67.64,,,,
545,01/28/24 06:00:00 AM,138.8,67.50,,,,
546,01/28/24 07:00:00 AM,138.0,67.28,,,,
547,01/28/24 08:00:00 AM,138.0,67.05,,,,
548,01/28/24 09:00:00 AM,137.6,66.88,,,,
549,01/28/24 10:00:00 AM,137.6,66.90,,,,
550,01/28/24 11:00:00 AM,137.6,67.03,,,,
551,01/28/24 12:00:00 PM,137.6,67.32,,,,
552,01/28/24 01:00:00 PM,137.6,67.28,,,,
553,01/28/24 02:00:00 PM,137.6,67.42,,,,
554,01/28/24 03:00:00 PM,137.9,67.71,,,,
555,01/28/24 04:00:00 PM,137.5,67.59,,,,
556,01/28/24 05:00:00 PM,137.2,67.30,,,,
557,01/28/24 06:00:00 PM,136.8,66.79,,,,
558,01/28/24 07:00:00 PM,136.0,66.22,,,,
559,01/28/24 08:00:00 PM,135.2,65.75,,,,
560,01/28/24 09:00:00 PM,134.5,65.28,,,,
561,01/28/24 10:00:00 PM,133.7,64.83,,,,
562,01/28/24 11:00:00 PM,132.9,64.33,,,,
563,01/29/24 12:00:00 AM,132.1,63.77,,,,
564,01/29/24 01:00:00 AM,131.0,63.25,,,,
565,01/29/24 02:00:00 AM,129.8,62.80,,,,
566,01/29/24 03:00:00 AM,129.4,62.29,,,,
567,01/29/24 04:00:00 AM,128.6,61.86,,,,
568,01/29/24 05:00:00 AM,128.2,61.50,,,,
569,01/29/24 06:00:00 AM,127.5,61.16,,,,
570,01/29/24 07:00:00 AM,127.1,60.76,,,,
571,01/29/24 08:00:00 AM,126.3,60.37,,,,
572,01/29/24 09:00:00 AM,126.3,60.15,,,,
573,01/29/24 10:00:00 AM,126.3,60.15,,,,
574,01/29/24 11:00:00 AM,126.3,60.35,,,,
575,01/29/24 12:00:00 PM,126.7,60.66,,,,
576,01/29/24 01:00:00 PM,127.1,60.85,,,,
577,01/29/24 02:00:00 PM,127.9,61.18,,,,
578,01/29/24 03:00:00 PM,128.6,61.81,,,,
579,01/29/24 04:00:00 PM,129.8,62.20,,,,
580,01/29/24 05:00:00 PM,129.8,62.29,,,,
581,01/29/24 06:00:00 PM,130.2,62.11,,,,
582,01/29/24 07:00:00 PM,129.4,61.72,,,,
583,01/29/24 08:00:00 PM,129.5,61.36,,,,
584,01/29/24 09:00:00 PM,128.7,60.94,,,,
585,01/29/24 10:00:00 PM,128.3,60.51,,,,
586,01/29/24 11:00:00 PM,127.5,60.10,,,,
587,01/30/24 12:00:00 AM,127.2,59.67,,,,
588,01/30/24 01:00:00 AM,126.4,59.23,,,,
589,01/30/24 02:00:00 AM,125.6,58.80,,,,
590,01/30/24 03:00:00 AM,125.2,58.41,,,,
591,01/30/24 04:00:00 AM,124.8,58.05,,,,
592,01/30/24 05:00:00 AM,124.4,57.65,,,,
593,01/30/24 06:00:00 AM,124.1,57.29,,,,
594,01/30/24 07:00:00 AM,123.3,56.88,,,,
595,01/30/24 08:00:00 AM,122.9,56.53,,,,
596,01/30/24 09:00:00 AM,122.9,56.44,,,,
597,01/30/24 10:00:00 AM,122.9,56.66,,,,
598,01/30/24 11:00:00 AM,123.7,57.18,,,,
599,01/30/24 12:00:00 PM,124.8,57.79,,,,
600,01/30/24 01:00:00 PM,125.6,58.24,,,,
601,01/30/24 02:00:00 PM,126.4,58.78,,,,
602,01/30/24 03:00:00 PM,127.6,59.58,,,,
603,01/30/24 04:00:00 PM,128.7,60.19,,,,
604,01/30/24 05:00:00 PM,129.6,60.35,,,,
605,01/30/24 06:00:00 PM,129.6,60.31,,,,
606,01/30/24 07:00:00 PM,129.2,59.99,,,,
607,01/30/24 08:00:00 PM,128.8,59.63,,,,
608,01/30/24 09:00:00 PM,128.4,59.27,,,,
609,01/30/24 10:00:00 PM,128.0,58.96,,,,
610,01/30/24 11:00:00 PM,127.6,58.62,,,,
611,01/31/24 12:00:00 AM,126.9,58.21,,,,
612,01/31/24 01:00:00 AM,126.5,57.85,,,,
613,01/31/24 02:00:00 AM,126.1,57.51,,,,
614,01/31/24 03:00:00 AM,125.3,57.18,,,,
615,01/31/24 04:00:00 AM,125.3,56.91,,,,
616,01/31/24 05:00:00 AM,124.5,56.66,,,,
617,01/31/24 06:00:00 AM,124.1,56.43,,,,
618,01/31/24 07:00:00 AM,124.1,56.21,,,,
619,01/31/24 08:00:00 AM,123.7,56.07,,,,
620,01/31/24 09:00:00 AM,124.1,56.12,,,,
621,01/31/24 10:00:00 AM,124.1,56.43,,,,
622,01/31/24 11:00:00 AM,124.9,56.95,,,,
623,01/31/24 12:00:00 PM,126.1,57.51,,,,
624,01/31/24 01:00:00 PM,126.5,57.85,,,,
625,01/31/24 02:00:00 PM,126.9,58.28,,,,
626,01/31/24 03:00:00 PM,128.4,58.93,,,,
627,01/31/24 04:00:00 PM,129.2,59.47,,,,
628,01/31/24 05:00:00 PM,129.6,59.67,,,,
629,01/31/24 06:00:00 PM,129.6,59.58,,,,
630,01/31/24 07:00:00 PM,129.6,59.22,,,,
631,01/31/24 08:00:00 PM,128.9,58.75,,,,
632,01/31/24 09:00:00 PM,128.1,58.32,,,,
633,01/31/24 10:00:00 PM,127.3,57.88,,,,
634,01/31/24 11:00:00 PM,127.7,57.52,,,,
635,02/01/24 12:00:00 AM,126.5,57.11,,,,
636,02/01/24 01:00:00 AM,125.7,56.68,,,,
637,02/01/24 02:00:00 AM,125.4,56.25,,,,
638,02/01/24 03:00:00 AM,124.6,55.81,,,,
639,02/01/24 04:00:00 AM,123.8,55.38,,,,
640,02/01/24 05:00:00 AM,123.4,54.97,,,,
641,02/01/24 06:00:00 AM,122.6,54.57,,,,
642,02/01/24 07:00:00 AM,122.2,54.21,,,,
643,02/01/24 08:00:00 AM,121.4,53.87,,,,
644,02/01/24 09:00:00 AM,121.4,53.83,,,,
645,02/01/24 10:00:00 AM,121.8,54.19,,,,
646,02/01/24 11:00:00 AM,122.6,54.84,,,,
647,02/01/24 12:00:00 PM,123.8,55.58,,,,
648,02/01/24 01:00:00 PM,124.6,56.10,,,,
649,02/01/24 02:00:00 PM,125.3,56.70,,,,
650,02/01/24 03:00:00 PM,126.5,57.45,,,,
651,02/01/24 04:00:00 PM,127.7,58.19,,,,
652,02/01/24 05:00:00 PM,128.9,58.62,,,,
653,02/01/24 06:00:00 PM,129.3,58.75,,,,
654,02/01/24 07:00:00 PM,128.9,58.55,,,,
655,02/01/24 08:00:00 PM,128.9,58.19,,,,
656,02/01/24 09:00:00 PM,128.1,57.81,,,,
657,02/01/24 10:00:00 PM,127.7,57.52,,,,
658,02/01/24 11:00:00 PM,127.7,57.25,,,,
659,02/02/24 12:00:00 AM,126.9,57.00,,,,
660,02/02/24 01:00:00 AM,126.6,56.71,,,,
661,02/02/24 02:00:00 AM,126.6,56.50,,,,
662,02/02/24 03:00:00 AM,125.8,56.21,,,,
663,02/02/24 04:00:00 AM,125.4,55.92,,,,
664,02/02/24 05:00:00 AM,125.0,55.67,,,,
665,02/02/24 06:00:00 AM,125.0,55.44,,,,
666,02/02/24 07:00:00 AM,124.2,55.22,,,,
667,02/02/24 08:00:00 AM,124.2,55.00,,,,
668,02/02/24 09:00:00 AM,124.2,54.97,,,,
669,02/02/24 10:00:00 AM,124.2,55.17,,,,
670,02/02/24 11:00:00 AM,125.4,55.90,,,,
671,02/02/24 12:00:00 PM,126.6,56.68,,,,
672,02/02/24 01:00:00 PM,126.9,57.25,,,,
673,02/02/24 02:00:00 PM,127.7,57.79,,,,
674,02/02/24 03:00:00 PM,129.3,58.48,,,,
675,02/02/24 04:00:00 PM,130.9,59.22,,,,
676,02/02/24 05:00:00 PM,131.6,59.72,,,,
677,02/02/24 06:00:00 PM,132.0,59.86,,,,
678,02/02/24 07:00:00 PM,132.1,59.67,,,,
679,02/02/24 08:00:00 PM,130.9,59.25,,,,
680,02/02/24 09:00:00 PM,130.5,58.78,,,,
681,02/02/24 10:00:00 PM,129.7,58.30,,,,
682,02/02/24 11:00:00 PM,128.9,57.90,,,,
683,02/03/24 12:00:00 AM,129.0,57.52,,,,
684,02/03/24 01:00:00 AM,128.2,57.15,,,,
685,02/03/24 02:00:00 AM,127.8,56.75,,,,
686,02/03/24 03:00:00 AM,127.0,56.34,,,,
687,02/03/24 04:00:00 AM,126.2,55.94,,,,
688,02/03/24 05:00:00 AM,125.8,55.51,,,,
689,02/03/24 06:00:00 AM,125.0,55.08,,,,
690,02/03/24 07:00:00 AM,124.3,54.66,,,,
691,02/03/24 08:00:00 AM,123.5,54.32,,,,
692,02/03/24 09:00:00 AM,123.5,54.30,,,,
693,02/03/24 10:00:00 AM,123.8,54.66,,,,
694,02/03/24 11:00:00 AM,125.0,55.35,,,,
695,02/03/24 12:00:00 PM,126.2,56.19,,,,
696,02/03/24 01:00:00 PM,127.0,56.95,,,,
697,02/03/24 02:00:00 PM,128.1,57.47,,,,
698,02/03/24 03:00:00 PM,129.3,58.14,,,,
699,02/03/24 04:00:00 PM,130.5,59.00,,,,
700,02/03/24 05:00:00 PM,132.1,59.68,,,,
701,02/03/24 06:00:00 PM,132.8,60.10,,,,
702,02/03/24 07:00:00 PM,133.2,60.17,,,,
703,02/03/24 08:00:00 PM,133.3,60.08,,,,
704,02/03/24 09:00:00 PM,133.3,59.86,,,,
705,02/03/24 10:00:00 PM,132.5,59.59,,,,
706,02/03/24 11:00:00 PM,132.5,59.34,,,,
707,02/04/24 12:00:00 AM,131.7,59.13,,,,
708,02/04/24 01:00:00 AM,131.3,58.96,,,,
709,02/04/24 02:00:00 AM,130.9,58.82,,,,
710,02/04/24 03:00:00 AM,130.9,58.73,,,,
711,02/04/24 04:00:00 AM,130.9,58.66,,,,
712,02/04/24 05:00:00 AM,130.9,58.62,,,,
713,02/04/24 06:00:00 AM,130.5,58.62,,,,
714,02/04/24 07:00:00 AM,130.9,58.64,,,,
715,02/04/24 08:00:00 AM,130.5,58.68,,,,
716,02/04/24 09:00:00 AM,130.9,58.82,,,,
717,02/04/24 10:00:00 AM,130.9,59.00,,,,
718,02/04/24 11:00:00 AM,130.9,59.25,,,,
719,02/04/24 12:00:00 PM,130.4,59.56,,,,
720,02/04/24 01:00:00 PM,130.8,60.12,,,,
721,02/04/24 02:00:00 PM,132.0,60.93,,,,
722,02/04/24 03:00:00 PM,131.9,61.30,,,,
723,02/04/24 04:00:00 PM,131.9,61.86,,,,
724,02/04/24 05:00:00 PM,132.3,62.22,,,,
725,02/04/24 06:00:00 PM,132.7,62.46,,,,
726,02/04/24 07:00:00 PM,132.7,62.38,,,,
727,02/04/24 08:00:00 PM,132.7,62.29,,,,
728,02/04/24 09:00:00 PM,132.3,61.97,,,,
729,02/04/24 10:00:00 PM,131.5,61.61,,,,
730,02/04/24 11:00:00 PM,131.1,61.25,,,,
731,02/05/24 12:00:00 AM,130.7,60.91,,,,
732,02/05/24 01:00:00 AM,130.8,60.58,,,,
733,02/05/24 02:00:00 AM,130.4,60.28,,,,
734,02/05/24 03:00:00 AM,130.4,59.94,,,,
735,02/05/24 04:00:00 AM,130.4,59.56,,,,
736,02/05/24 05:00:00 AM,130.1,59.18,,,,
737,02/05/24 06:00:00 AM,130.1,58.91,,,,
738,02/05/24 07:00:00 AM,129.7,58.68,,,,
739,02/05/24 08:00:00 AM,131.7,58.44,,,,
740,02/05/24 09:00:00 AM,129.3,58.41,,,,
741,02/05/24 10:00:00 AM,129.7,58.68,,,,
742,02/05/24 11:00:00 AM,130.1,59.00,,,,
743,02/05/24 12:00:00 PM,130.0,59.23,,,,
744,02/05/24 01:00:00 PM,130.0,59.49,,,,
745,02/05/24 02:00:00 PM,130.4,59.76,,,,
746,02/05/24 03:00:00 PM,130.8,60.03,,,,
747,02/05/24 04:00:00 PM,131.6,60.28,,,,
748,02/05/24 05:00:00 PM,131.6,60.35,,,,
749,02/05/24 06:00:00 PM,131.2,60.22,,,,
750,02/05/24 07:00:00 PM,131.2,60.01,,,,
751,02/05/24 08:00:00 PM,130.8,59.81,,,,
752,02/05/24 09:00:00 PM,130.4,59.56,,,,
753,02/05/24 10:00:00 PM,130.4,59.34,,,,
754,02/05/24 11:00:00 PM,130.1,59.09,,,,
755,02/06/24 12:00:00 AM,129.7,58.82,,,,
756,02/06/24 01:00:00 AM,128.9,58.59,,,,
757,02/06/24 02:00:00 AM,128.9,58.37,,,,
758,02/06/24 03:00:00 AM,128.5,58.15,,,,
759,02/06/24 04:00:00 AM,128.1,57.96,,,,
760,02/06/24 05:00:00 AM,127.7,57.70,,,,
761,02/06/24 06:00:00 AM,127.3,57.38,,,,
762,02/06/24 07:00:00 AM,126.9,57.06,,,,
763,02/06/24 08:00:00 AM,126.6,56.71,,,,
764,02/06/24 09:00:00 AM,126.2,56.61,,,,
765,02/06/24 10:00:00 AM,126.6,56.71,,,,
766,02/06/24 11:00:00 AM,126.9,57.22,,,,
767,02/06/24 12:00:00 PM,128.1,57.79,,,,
768,02/06/24 01:00:00 PM,128.9,58.21,,,,
769,02/06/24 02:00:00 PM,128.5,58.48,,,,
770,02/06/24 03:00:00 PM,129.7,58.91,,,,
771,02/06/24 04:00:00 PM,130.4,59.56,,,,
772,02/06/24 05:00:00 PM,131.6,59.92,,,,
773,02/06/24 06:00:00 PM,132.4,59.99,,,,
774,02/06/24 07:00:00 PM,131.2,59.76,,,,
775,02/06/24 08:00:00 PM,130.9,59.34,,,,
776,02/06/24 09:00:00 PM,130.1,58.80,,,,
777,02/06/24 10:00:00 PM,128.9,58.28,,,,
778,02/06/24 11:00:00 PM,128.9,57.81,,,,
779,02/07/24 12:00:00 AM,127.7,57.40,,,,
780,02/07/24 01:00:00 AM,127.4,56.95,,,,
781,02/07/24 02:00:00 AM,126.6,56.50,,,,
782,02/07/24 03:00:00 AM,125.8,56.01,,,,
783,02/07/24 04:00:00 AM,125.0,55.60,,,,
784,02/07/24 05:00:00 AM,124.6,55.22,,,,
785,02/07/24 06:00:00 AM,123.8,54.82,,,,
786,02/07/24 07:00:00 AM,123.5,54.41,,,,
787,02/07/24 08:00:00 AM,122.2,54.09,,,,
788,02/07/24 09:00:00 AM,122.3,53.94,,,,
789,02/07/24 10:00:00 AM,122.2,54.12,,,,
790,02/07/24 11:00:00 AM,123.4,54.66,,,,
791,02/07/24 12:00:00 PM,124.6,55.38,,,,
792,02/07/24 01:00:00 PM,125.4,56.07,,,,
793,02/07/24 02:00:00 PM,125.8,56.37,,,,
794,02/07/24 03:00:00 PM,126.1,56.79,,,,
795,02/07/24 04:00:00 PM,127.3,57.45,,,,
796,02/07/24 05:00:00 PM,128.5,57.87,,,,
797,02/07/24 06:00:00 PM,128.9,58.05,,,,
798,02/07/24 07:00:00 PM,128.9,57.94,,,,
799,02/07/24 08:00:00 PM,128.1,57.65,,,,
800,02/07/24 09:00:00 PM,127.7,57.25,,,,
801,02/07/24 10:00:00 PM,127.0,56.70,,,,
802,02/07/24 11:00:00 PM,125.8,56.08,,,,
803,02/08/24 12:00:00 AM,125.4,55.56,,,,
804,02/08/24 01:00:00 AM,124.2,55.09,,,,
805,02/08/24 02:00:00 AM,123.8,54.66,,,,
806,02/08/24 03:00:00 AM,123.1,54.30,,,,
807,02/08/24 04:00:00 AM,123.1,54.00,,,,
808,02/08/24 05:00:00 AM,122.3,53.78,,,,
809,02/08/24 06:00:00 AM,122.3,53.56,,,,
810,02/08/24 07:00:00 AM,121.5,53.37,,,,
811,02/08/24 08:00:00 AM,121.1,53.19,,,,
812,02/08/24 09:00:00 AM,121.1,53.28,,,,
813,02/08/24 10:00:00 AM,122.3,53.73,,,,
814,02/08/24 11:00:00 AM,123.4,54.57,,,,
815,02/08/24 12:00:00 PM,125.0,55.72,,,,
816,02/08/24 01:00:00 PM,127.0,56.93,,,,
817,02/08/24 02:00:00 PM,127.7,57.60,,,,
818,02/08/24 02:09:44 PM,,,,Logged,,
819,02/08/24 02:09:50 PM,,,,,Logged,Logged
