"Plot Title: Bradford_14cond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415362, SEN S/N: 21415362)","Temp, °F (LGR S/N: 21415362, SEN S/N: 21415362)","Coupler Detached (LGR S/N: 21415362, SEN S/N: 21415362)","Coupler Attached (LGR S/N: 21415362, SEN S/N: 21415362)","Stopped (LGR S/N: 21415362, SEN S/N: 21415362)","End Of File (LGR S/N: 21415362, SEN S/N: 21415362)"
941,01/14/24 06:00:00 PM,57.3,56.70,,,,
942,01/14/24 07:00:00 PM,57.3,56.53,,,,
943,01/14/24 08:00:00 PM,56.9,56.28,,,,
944,01/14/24 09:00:00 PM,57.0,55.94,,,,
945,01/14/24 10:00:00 PM,56.6,55.54,,,,
946,01/14/24 11:00:00 PM,55.9,55.11,,,,
947,01/15/24 12:00:00 AM,56.6,54.72,,,,
948,01/15/24 01:00:00 AM,55.9,54.37,,,,
949,01/15/24 02:00:00 AM,55.9,54.01,,,,
950,01/15/24 03:00:00 AM,55.9,53.74,,,,
951,01/15/24 04:00:00 AM,56.3,53.44,,,,
952,01/15/24 05:00:00 AM,55.2,53.15,,,,
953,01/15/24 06:00:00 AM,55.9,52.93,,,,
954,01/15/24 07:00:00 AM,54.5,52.81,,,,
955,01/15/24 08:00:00 AM,54.5,52.70,,,,
956,01/15/24 09:00:00 AM,54.5,52.75,,,,
957,01/15/24 10:00:00 AM,55.2,53.02,,,,
958,01/15/24 11:00:00 AM,54.8,53.60,,,,
959,01/15/24 12:00:00 PM,54.4,54.30,,,,
960,01/15/24 01:00:00 PM,54.8,55.13,,,,
961,01/15/24 02:00:00 PM,54.7,56.01,,,,
962,01/15/24 03:00:00 PM,55.4,56.84,,,,
963,01/15/24 04:00:00 PM,55.4,57.52,,,,
964,01/15/24 05:00:00 PM,55.4,57.96,,,,
965,01/15/24 06:00:00 PM,55.8,58.24,,,,
966,01/15/24 07:00:00 PM,56.1,58.44,,,,
967,01/15/24 08:00:00 PM,55.8,58.60,,,,
968,01/15/24 09:00:00 PM,55.8,58.69,,,,
969,01/15/24 10:00:00 PM,56.1,58.73,,,,
970,01/15/24 11:00:00 PM,56.5,58.75,,,,
971,01/16/24 12:00:00 AM,56.5,58.75,,,,
972,01/16/24 01:00:00 AM,56.9,58.75,,,,
973,01/16/24 02:00:00 AM,57.2,58.78,,,,
974,01/16/24 03:00:00 AM,57.2,58.86,,,,
975,01/16/24 04:00:00 AM,57.6,58.91,,,,
976,01/16/24 05:00:00 AM,58.0,58.98,,,,
977,01/16/24 06:00:00 AM,58.0,59.05,,,,
978,01/16/24 07:00:00 AM,58.0,59.14,,,,
979,01/16/24 08:00:00 AM,58.3,59.23,,,,
980,01/16/24 09:00:00 AM,58.3,59.34,,,,
981,01/16/24 10:00:00 AM,67.2,59.56,,,,
982,01/16/24 11:00:00 AM,57.6,59.88,,,,
983,01/16/24 12:00:00 PM,57.2,60.24,,,,
984,01/16/24 01:00:00 PM,57.9,60.58,,,,
985,01/16/24 02:00:00 PM,57.9,60.80,,,,
986,01/16/24 03:00:00 PM,59.4,60.98,,,,
987,01/16/24 04:00:00 PM,59.4,61.03,,,,
988,01/16/24 05:00:00 PM,59.4,61.05,,,,
989,01/16/24 06:00:00 PM,59.8,60.98,,,,
990,01/16/24 07:00:00 PM,58.7,60.84,,,,
991,01/16/24 08:00:00 PM,59.0,60.64,,,,
992,01/16/24 09:00:00 PM,57.9,60.31,,,,
993,01/16/24 10:00:00 PM,57.2,59.90,,,,
994,01/16/24 11:00:00 PM,56.8,59.36,,,,
995,01/17/24 12:00:00 AM,56.5,58.75,,,,
996,01/17/24 01:00:00 AM,56.1,58.06,,,,
997,01/17/24 02:00:00 AM,55.8,57.36,,,,
998,01/17/24 03:00:00 AM,55.1,56.68,,,,
999,01/17/24 04:00:00 AM,54.7,56.01,,,,
1000,01/17/24 05:00:00 AM,54.7,55.33,,,,
1001,01/17/24 06:00:00 AM,54.0,54.57,,,,
1002,01/17/24 07:00:00 AM,53.7,53.91,,,,
1003,01/17/24 08:00:00 AM,53.3,53.26,,,,
1004,01/17/24 09:00:00 AM,53.0,52.75,,,,
1005,01/17/24 10:00:00 AM,52.6,52.45,,,,
1006,01/17/24 11:00:00 AM,52.6,52.41,,,,
1007,01/17/24 12:00:00 PM,52.6,52.74,,,,
1008,01/17/24 01:00:00 PM,53.0,53.02,,,,
1009,01/17/24 02:00:00 PM,52.6,53.55,,,,
1010,01/17/24 03:00:00 PM,52.6,54.00,,,,
1011,01/17/24 04:00:00 PM,52.5,54.30,,,,
1012,01/17/24 05:00:00 PM,52.5,54.37,,,,
1013,01/17/24 06:00:00 PM,52.6,54.23,,,,
1014,01/17/24 07:00:00 PM,51.8,53.98,,,,
1015,01/17/24 08:00:00 PM,51.8,53.58,,,,
1016,01/17/24 09:00:00 PM,51.5,53.15,,,,
1017,01/17/24 10:00:00 PM,51.9,52.65,,,,
1018,01/17/24 11:00:00 PM,54.1,52.12,,,,
1019,01/18/24 12:00:00 AM,50.0,51.62,,,,
1020,01/18/24 01:00:00 AM,51.5,51.19,,,,
1021,01/18/24 02:00:00 AM,49.7,50.79,,,,
1022,01/18/24 03:00:00 AM,49.7,50.47,,,,
1023,01/18/24 04:00:00 AM,49.7,50.22,,,,
1024,01/18/24 05:00:00 AM,49.3,49.95,,,,
1025,01/18/24 06:00:00 AM,54.2,49.73,,,,
1026,01/18/24 07:00:00 AM,50.1,49.53,,,,
1027,01/18/24 08:00:00 AM,49.3,49.39,,,,
1028,01/18/24 09:00:00 AM,49.0,49.39,,,,
1029,01/18/24 10:00:00 AM,49.3,49.71,,,,
1030,01/18/24 11:00:00 AM,49.7,50.29,,,,
1031,01/18/24 12:00:00 PM,49.7,50.92,,,,
1032,01/18/24 01:00:00 PM,50.0,51.42,,,,
1033,01/18/24 02:00:00 PM,50.4,51.94,,,,
1034,01/18/24 03:00:00 PM,51.5,52.41,,,,
1035,01/18/24 04:00:00 PM,51.1,52.81,,,,
1036,01/18/24 05:00:00 PM,51.5,53.10,,,,
1037,01/18/24 06:00:00 PM,51.5,53.31,,,,
1038,01/18/24 07:00:00 PM,51.8,53.42,,,,
1039,01/18/24 08:00:00 PM,52.2,53.49,,,,
1040,01/18/24 09:00:00 PM,52.9,53.55,,,,
1041,01/18/24 10:00:00 PM,51.8,53.56,,,,
1042,01/18/24 11:00:00 PM,51.5,53.55,,,,
1043,01/19/24 12:00:00 AM,51.5,53.49,,,,
1044,01/19/24 01:00:00 AM,51.8,53.44,,,,
1045,01/19/24 02:00:00 AM,51.5,53.40,,,,
1046,01/19/24 03:00:00 AM,51.1,53.31,,,,
1047,01/19/24 04:00:00 AM,51.5,53.22,,,,
1048,01/19/24 05:00:00 AM,51.5,53.17,,,,
1049,01/19/24 06:00:00 AM,51.5,53.19,,,,
1050,01/19/24 07:00:00 AM,51.8,53.22,,,,
1051,01/19/24 08:00:00 AM,52.2,53.28,,,,
1052,01/19/24 09:00:00 AM,51.8,53.42,,,,
1053,01/19/24 10:00:00 AM,52.6,53.67,,,,
1054,01/19/24 11:00:00 AM,52.6,54.14,,,,
1055,01/19/24 12:00:00 PM,53.3,54.86,,,,
1056,01/19/24 01:00:00 PM,55.1,55.69,,,,
1057,01/19/24 02:00:00 PM,54.3,56.46,,,,
1058,01/19/24 03:00:00 PM,55.4,57.11,,,,
1059,01/19/24 04:00:00 PM,57.3,57.61,,,,
1060,01/19/24 05:00:00 PM,56.9,57.94,,,,
1061,01/19/24 06:00:00 PM,56.5,58.01,,,,
1062,01/19/24 07:00:00 PM,56.9,57.90,,,,
1063,01/19/24 08:00:00 PM,56.9,57.67,,,,
1064,01/19/24 09:00:00 PM,56.5,57.38,,,,
1065,01/19/24 10:00:00 PM,56.2,57.06,,,,
1066,01/19/24 11:00:00 PM,55.4,56.68,,,,
1067,01/20/24 12:00:00 AM,55.1,56.26,,,,
1068,01/20/24 01:00:00 AM,54.4,55.81,,,,
1069,01/20/24 02:00:00 AM,54.4,55.36,,,,
1070,01/20/24 03:00:00 AM,54.0,54.90,,,,
1071,01/20/24 04:00:00 AM,53.7,54.43,,,,
1072,01/20/24 05:00:00 AM,52.9,53.92,,,,
1073,01/20/24 06:00:00 AM,51.8,53.42,,,,
1074,01/20/24 07:00:00 AM,51.8,52.92,,,,
1075,01/20/24 08:00:00 AM,50.7,52.41,,,,
1076,01/20/24 09:00:00 AM,50.8,51.96,,,,
1077,01/20/24 10:00:00 AM,50.8,51.76,,,,
1078,01/20/24 11:00:00 AM,50.4,51.71,,,,
1079,01/20/24 12:00:00 PM,50.8,52.09,,,,
1080,01/20/24 01:00:00 PM,51.5,52.36,,,,
1081,01/20/24 02:00:00 PM,51.5,52.81,,,,
1082,01/20/24 03:00:00 PM,51.8,53.28,,,,
1083,01/20/24 04:00:00 PM,52.9,53.58,,,,
1084,01/20/24 05:00:00 PM,52.2,53.60,,,,
1085,01/20/24 06:00:00 PM,51.8,53.47,,,,
1086,01/20/24 07:00:00 PM,51.8,53.22,,,,
1087,01/20/24 08:00:00 PM,51.5,52.93,,,,
1088,01/20/24 09:00:00 PM,51.1,52.61,,,,
1089,01/20/24 10:00:00 PM,50.7,52.23,,,,
1090,01/20/24 11:00:00 PM,50.4,51.75,,,,
1091,01/21/24 12:00:00 AM,49.7,51.19,,,,
1092,01/21/24 01:00:00 AM,49.3,50.63,,,,
1093,01/21/24 02:00:00 AM,48.9,50.11,,,,
1094,01/21/24 03:00:00 AM,48.2,49.60,,,,
1095,01/21/24 04:00:00 AM,48.2,49.08,,,,
1096,01/21/24 05:00:00 AM,47.9,48.63,,,,
1097,01/21/24 06:00:00 AM,47.1,48.15,,,,
1098,01/21/24 07:00:00 AM,46.8,47.71,,,,
1099,01/21/24 08:00:00 AM,46.4,47.32,,,,
1100,01/21/24 09:00:00 AM,46.4,46.99,,,,
1101,01/21/24 10:00:00 AM,46.0,46.92,,,,
1102,01/21/24 11:00:00 AM,47.5,47.03,,,,
1103,01/21/24 12:00:00 PM,46.8,47.59,,,,
1104,01/21/24 01:00:00 PM,47.1,48.06,,,,
1105,01/21/24 02:00:00 PM,47.5,48.56,,,,
1106,01/21/24 03:00:00 PM,48.2,49.15,,,,
1107,01/21/24 04:00:00 PM,48.6,49.64,,,,
1108,01/21/24 05:00:00 PM,48.2,49.89,,,,
1109,01/21/24 06:00:00 PM,48.6,49.95,,,,
1110,01/21/24 07:00:00 PM,48.2,49.87,,,,
1111,01/21/24 08:00:00 PM,48.2,49.71,,,,
1112,01/21/24 09:00:00 PM,48.2,49.53,,,,
1113,01/21/24 10:00:00 PM,48.2,49.33,,,,
1114,01/21/24 11:00:00 PM,48.2,49.19,,,,
1115,01/22/24 12:00:00 AM,47.5,48.92,,,,
1116,01/22/24 01:00:00 AM,47.1,48.65,,,,
1117,01/22/24 02:00:00 AM,47.1,48.34,,,,
1118,01/22/24 03:00:00 AM,47.1,48.13,,,,
1119,01/22/24 04:00:00 AM,46.8,47.91,,,,
1120,01/22/24 05:00:00 AM,46.8,47.77,,,,
1121,01/22/24 06:00:00 AM,46.8,47.61,,,,
1122,01/22/24 07:00:00 AM,46.4,47.52,,,,
1123,01/22/24 08:00:00 AM,46.4,47.44,,,,
1124,01/22/24 09:00:00 AM,46.8,47.55,,,,
1125,01/22/24 10:00:00 AM,46.8,47.80,,,,
1126,01/22/24 11:00:00 AM,47.1,48.22,,,,
1127,01/22/24 12:00:00 PM,47.9,48.88,,,,
1128,01/22/24 01:00:00 PM,48.2,49.69,,,,
1129,01/22/24 02:00:00 PM,49.7,50.59,,,,
1130,01/22/24 03:00:00 PM,50.8,51.69,,,,
1131,01/22/24 04:00:00 PM,51.9,52.61,,,,
1132,01/22/24 05:00:00 PM,51.8,53.19,,,,
1133,01/22/24 06:00:00 PM,52.2,53.51,,,,
1134,01/22/24 07:00:00 PM,51.8,53.76,,,,
1135,01/22/24 08:00:00 PM,52.2,53.98,,,,
1136,01/22/24 09:00:00 PM,52.6,54.14,,,,
1137,01/22/24 10:00:00 PM,52.9,54.28,,,,
1138,01/22/24 11:00:00 PM,52.9,54.39,,,,
1139,01/23/24 12:00:00 AM,52.9,54.46,,,,
1140,01/23/24 01:00:00 AM,52.5,54.48,,,,
1141,01/23/24 02:00:00 AM,52.5,54.54,,,,
1142,01/23/24 03:00:00 AM,52.9,54.57,,,,
1143,01/23/24 04:00:00 AM,52.9,54.63,,,,
1144,01/23/24 05:00:00 AM,52.5,54.66,,,,
1145,01/23/24 06:00:00 AM,52.9,54.75,,,,
1146,01/23/24 07:00:00 AM,52.9,54.86,,,,
1147,01/23/24 08:00:00 AM,52.9,54.97,,,,
1148,01/23/24 09:00:00 AM,53.3,55.15,,,,
1149,01/23/24 10:00:00 AM,53.3,55.36,,,,
1150,01/23/24 11:00:00 AM,53.6,55.65,,,,
1151,01/23/24 12:00:00 PM,54.4,56.01,,,,
1152,01/23/24 01:00:00 PM,55.8,56.46,,,,
1153,01/23/24 02:00:00 PM,57.3,56.95,,,,
1154,01/23/24 03:00:00 PM,57.3,57.47,,,,
1155,01/23/24 04:00:00 PM,58.8,57.94,,,,
1156,01/23/24 05:00:00 PM,59.9,58.26,,,,
1157,01/23/24 06:00:00 PM,59.8,58.48,,,,
1158,01/23/24 07:00:00 PM,61.3,58.59,,,,
1159,01/23/24 08:00:00 PM,60.2,58.69,,,,
1160,01/23/24 09:00:00 PM,61.0,58.77,,,,
1161,01/23/24 10:00:00 PM,59.1,58.82,,,,
1162,01/23/24 11:00:00 PM,60.2,58.86,,,,
1163,01/24/24 12:00:00 AM,59.8,58.86,,,,
1164,01/24/24 01:00:00 AM,59.1,58.91,,,,
1165,01/24/24 02:00:00 AM,60.9,58.91,,,,
1166,01/24/24 03:00:00 AM,59.5,58.93,,,,
1167,01/24/24 04:00:00 AM,59.1,58.93,,,,
1168,01/24/24 05:00:00 AM,59.1,58.93,,,,
1169,01/24/24 06:00:00 AM,61.3,58.89,,,,
1170,01/24/24 07:00:00 AM,59.5,58.86,,,,
1171,01/24/24 08:00:00 AM,59.1,58.86,,,,
1172,01/24/24 09:00:00 AM,60.6,59.02,,,,
1173,01/24/24 10:00:00 AM,59.4,59.36,,,,
1174,01/24/24 11:00:00 AM,59.8,59.95,,,,
1175,01/24/24 12:00:00 PM,60.5,60.80,,,,
1176,01/24/24 01:00:00 PM,64.9,61.72,,,,
1177,01/24/24 02:00:00 PM,64.2,62.56,,,,
1178,01/24/24 03:00:00 PM,65.2,63.30,,,,
1179,01/24/24 04:00:00 PM,70.4,63.86,,,,
1180,01/24/24 05:00:00 PM,71.1,64.33,,,,
1181,01/24/24 06:00:00 PM,71.9,64.44,,,,
1182,01/24/24 07:00:00 PM,71.1,64.44,,,,
1183,01/24/24 08:00:00 PM,71.1,64.36,,,,
1184,01/24/24 09:00:00 PM,71.1,64.27,,,,
1185,01/24/24 10:00:00 PM,66.7,64.24,,,,
1186,01/24/24 11:00:00 PM,66.7,64.15,,,,
1187,01/25/24 12:00:00 AM,67.1,64.08,,,,
1188,01/25/24 01:00:00 AM,69.7,63.99,,,,
1189,01/25/24 02:00:00 AM,68.6,63.86,,,,
1190,01/25/24 03:00:00 AM,67.1,63.75,,,,
1191,01/25/24 04:00:00 AM,70.0,63.59,,,,
1192,01/25/24 05:00:00 AM,67.1,63.45,,,,
1193,01/25/24 06:00:00 AM,68.6,63.36,,,,
1194,01/25/24 07:00:00 AM,66.7,63.30,,,,
1195,01/25/24 08:00:00 AM,70.1,63.30,,,,
1196,01/25/24 09:00:00 AM,68.9,63.43,,,,
1197,01/25/24 10:00:00 AM,68.6,63.73,,,,
1198,01/25/24 11:00:00 AM,69.3,64.15,,,,
1199,01/25/24 12:00:00 PM,71.1,64.92,,,,
1200,01/25/24 01:00:00 PM,73.3,65.66,,,,
1201,01/25/24 02:00:00 PM,73.3,66.33,,,,
1202,01/25/24 03:00:00 PM,75.5,66.96,,,,
1203,01/25/24 04:00:00 PM,77.7,67.41,,,,
1204,01/25/24 05:00:00 PM,75.8,67.64,,,,
1205,01/25/24 06:00:00 PM,77.7,67.66,,,,
1206,01/25/24 07:00:00 PM,73.6,67.62,,,,
1207,01/25/24 08:00:00 PM,74.3,67.51,,,,
1208,01/25/24 09:00:00 PM,74.0,67.39,,,,
1209,01/25/24 10:00:00 PM,79.5,67.28,,,,
1210,01/25/24 11:00:00 PM,74.3,67.15,,,,
1211,01/26/24 12:00:00 AM,71.8,66.99,,,,
1212,01/26/24 01:00:00 AM,70.7,66.88,,,,
1213,01/26/24 02:00:00 AM,81.0,66.78,,,,
1214,01/26/24 03:00:00 AM,89.2,66.67,,,,
1215,01/26/24 04:00:00 AM,129.3,66.99,,,,
1216,01/26/24 05:00:00 AM,95.5,67.28,,,,
1217,01/26/24 06:00:00 AM,80.6,67.05,,,,
1218,01/26/24 07:00:00 AM,70.7,66.81,,,,
1219,01/26/24 08:00:00 AM,64.0,66.65,,,,
1220,01/26/24 09:00:00 AM,64.4,66.51,,,,
1221,01/26/24 10:00:00 AM,64.0,66.78,,,,
1222,01/26/24 11:00:00 AM,65.1,67.28,,,,
1223,01/26/24 12:00:00 PM,62.1,68.02,,,,
1224,01/26/24 01:00:00 PM,58.0,68.52,,,,
1225,01/26/24 02:00:00 PM,58.0,69.03,,,,
1226,01/26/24 03:00:00 PM,60.2,69.58,,,,
1227,01/26/24 04:00:00 PM,58.3,69.93,,,,
1228,01/26/24 05:00:00 PM,59.1,70.16,,,,
1229,01/26/24 06:00:00 PM,62.0,70.12,,,,
1230,01/26/24 07:00:00 PM,59.5,69.91,,,,
1231,01/26/24 08:00:00 PM,58.7,69.62,,,,
1232,01/26/24 09:00:00 PM,58.7,69.26,,,,
1233,01/26/24 10:00:00 PM,58.4,68.88,,,,
1234,01/26/24 11:00:00 PM,58.4,68.52,,,,
1235,01/27/24 12:00:00 AM,58.0,68.14,,,,
1236,01/27/24 01:00:00 AM,58.4,67.82,,,,
1237,01/27/24 02:00:00 AM,58.4,67.53,,,,
1238,01/27/24 03:00:00 AM,58.4,67.21,,,,
1239,01/27/24 04:00:00 AM,58.5,66.92,,,,
1240,01/27/24 05:00:00 AM,58.8,66.63,,,,
1241,01/27/24 06:00:00 AM,58.8,66.38,,,,
1242,01/27/24 07:00:00 AM,59.2,66.13,,,,
1243,01/27/24 08:00:00 AM,59.2,65.91,,,,
1244,01/27/24 09:00:00 AM,58.9,65.77,,,,
1245,01/27/24 10:00:00 AM,58.5,65.89,,,,
1246,01/27/24 11:00:00 AM,58.5,66.45,,,,
1247,01/27/24 12:00:00 PM,58.8,67.30,,,,
1248,01/27/24 01:00:00 PM,59.9,68.18,,,,
1249,01/27/24 02:00:00 PM,60.6,69.04,,,,
1250,01/27/24 03:00:00 PM,61.3,69.53,,,,
1251,01/27/24 04:00:00 PM,61.7,69.98,,,,
1252,01/27/24 05:00:00 PM,61.7,70.20,,,,
1253,01/27/24 06:00:00 PM,62.0,70.12,,,,
1254,01/27/24 07:00:00 PM,62.4,69.91,,,,
1255,01/27/24 08:00:00 PM,62.4,69.69,,,,
1256,01/27/24 09:00:00 PM,62.4,69.53,,,,
1257,01/27/24 10:00:00 PM,63.2,69.37,,,,
1258,01/27/24 11:00:00 PM,63.5,69.21,,,,
1259,01/28/24 12:00:00 AM,63.9,69.03,,,,
1260,01/28/24 01:00:00 AM,63.9,68.85,,,,
1261,01/28/24 02:00:00 AM,63.9,68.68,,,,
1262,01/28/24 03:00:00 AM,63.9,68.56,,,,
1263,01/28/24 04:00:00 AM,63.9,68.43,,,,
1264,01/28/24 05:00:00 AM,63.2,68.27,,,,
1265,01/28/24 06:00:00 AM,63.6,68.09,,,,
1266,01/28/24 07:00:00 AM,63.6,67.78,,,,
1267,01/28/24 08:00:00 AM,63.6,67.51,,,,
1268,01/28/24 09:00:00 AM,63.6,67.28,,,,
1269,01/28/24 10:00:00 AM,63.2,67.19,,,,
1270,01/28/24 11:00:00 AM,62.1,67.24,,,,
1271,01/28/24 12:00:00 PM,62.1,67.39,,,,
1272,01/28/24 01:00:00 PM,62.1,67.62,,,,
1273,01/28/24 02:00:00 PM,62.8,67.93,,,,
1274,01/28/24 03:00:00 PM,64.0,68.05,,,,
1275,01/28/24 04:00:00 PM,64.3,67.93,,,,
1276,01/28/24 05:00:00 PM,62.9,67.64,,,,
1277,01/28/24 06:00:00 PM,62.9,67.15,,,,
1278,01/28/24 07:00:00 PM,62.2,66.63,,,,
1279,01/28/24 08:00:00 PM,62.2,66.00,,,,
1280,01/28/24 09:00:00 PM,61.8,65.39,,,,
1281,01/28/24 10:00:00 PM,61.9,64.78,,,,
1282,01/28/24 11:00:00 PM,60.8,64.20,,,,
1283,01/29/24 12:00:00 AM,60.4,63.63,,,,
1284,01/29/24 01:00:00 AM,60.4,63.05,,,,
1285,01/29/24 02:00:00 AM,60.5,62.51,,,,
1286,01/29/24 03:00:00 AM,59.7,61.97,,,,
1287,01/29/24 04:00:00 AM,59.7,61.48,,,,
1288,01/29/24 05:00:00 AM,59.4,61.07,,,,
1289,01/29/24 06:00:00 AM,59.0,60.64,,,,
1290,01/29/24 07:00:00 AM,58.7,60.24,,,,
1291,01/29/24 08:00:00 AM,58.3,59.88,,,,
1292,01/29/24 09:00:00 AM,58.3,59.65,,,,
1293,01/29/24 10:00:00 AM,56.5,59.52,,,,
1294,01/29/24 11:00:00 AM,56.5,59.67,,,,
1295,01/29/24 12:00:00 PM,56.8,60.17,,,,
1296,01/29/24 01:00:00 PM,55.7,60.73,,,,
1297,01/29/24 02:00:00 PM,55.7,61.36,,,,
1298,01/29/24 03:00:00 PM,56.8,61.95,,,,
1299,01/29/24 04:00:00 PM,57.1,62.26,,,,
1300,01/29/24 05:00:00 PM,57.1,62.26,,,,
1301,01/29/24 06:00:00 PM,57.1,62.11,,,,
1302,01/29/24 07:00:00 PM,56.8,61.81,,,,
1303,01/29/24 08:00:00 PM,56.8,61.38,,,,
1304,01/29/24 09:00:00 PM,56.4,60.84,,,,
1305,01/29/24 10:00:00 PM,56.4,60.26,,,,
1306,01/29/24 11:00:00 PM,55.7,59.68,,,,
1307,01/30/24 12:00:00 AM,55.7,59.16,,,,
1308,01/30/24 01:00:00 AM,55.8,58.66,,,,
1309,01/30/24 02:00:00 AM,55.0,58.15,,,,
1310,01/30/24 03:00:00 AM,55.8,57.63,,,,
1311,01/30/24 04:00:00 AM,55.4,57.18,,,,
1312,01/30/24 05:00:00 AM,55.1,56.71,,,,
1313,01/30/24 06:00:00 AM,55.1,56.28,,,,
1314,01/30/24 07:00:00 AM,54.4,55.85,,,,
1315,01/30/24 08:00:00 AM,54.4,55.40,,,,
1316,01/30/24 09:00:00 AM,54.0,55.15,,,,
1317,01/30/24 10:00:00 AM,53.6,55.27,,,,
1318,01/30/24 11:00:00 AM,53.2,55.74,,,,
1319,01/30/24 12:00:00 PM,53.2,56.62,,,,
1320,01/30/24 01:00:00 PM,54.3,57.52,,,,
1321,01/30/24 02:00:00 PM,55.4,58.44,,,,
1322,01/30/24 03:00:00 PM,55.7,59.32,,,,
1323,01/30/24 04:00:00 PM,55.7,59.83,,,,
1324,01/30/24 05:00:00 PM,55.7,60.04,,,,
1325,01/30/24 06:00:00 PM,55.7,60.04,,,,
1326,01/30/24 07:00:00 PM,56.1,59.95,,,,
1327,01/30/24 08:00:00 PM,55.7,59.68,,,,
1328,01/30/24 09:00:00 PM,55.7,59.32,,,,
1329,01/30/24 10:00:00 PM,55.8,58.86,,,,
1330,01/30/24 11:00:00 PM,55.4,58.35,,,,
1331,01/31/24 12:00:00 AM,54.7,57.87,,,,
1332,01/31/24 01:00:00 AM,54.3,57.43,,,,
1333,01/31/24 02:00:00 AM,54.0,57.02,,,,
1334,01/31/24 03:00:00 AM,54.0,56.64,,,,
1335,01/31/24 04:00:00 AM,54.7,56.28,,,,
1336,01/31/24 05:00:00 AM,53.6,55.96,,,,
1337,01/31/24 06:00:00 AM,54.4,55.65,,,,
1338,01/31/24 07:00:00 AM,53.3,55.44,,,,
1339,01/31/24 08:00:00 AM,54.0,55.29,,,,
1340,01/31/24 09:00:00 AM,52.9,55.31,,,,
1341,01/31/24 10:00:00 AM,52.9,55.60,,,,
1342,01/31/24 11:00:00 AM,53.2,56.01,,,,
1343,01/31/24 12:00:00 PM,52.8,56.84,,,,
1344,01/31/24 01:00:00 PM,53.2,57.54,,,,
1345,01/31/24 02:00:00 PM,53.5,58.35,,,,
1346,01/31/24 03:00:00 PM,55.4,59.14,,,,
1347,01/31/24 04:00:00 PM,55.4,59.63,,,,
1348,01/31/24 05:00:00 PM,55.7,59.74,,,,
1349,01/31/24 06:00:00 PM,55.7,59.65,,,,
1350,01/31/24 07:00:00 PM,55.4,59.40,,,,
1351,01/31/24 08:00:00 PM,55.4,59.09,,,,
1352,01/31/24 09:00:00 PM,54.3,58.68,,,,
1353,01/31/24 10:00:00 PM,53.9,58.17,,,,
1354,01/31/24 11:00:00 PM,53.2,57.60,,,,
1355,02/01/24 12:00:00 AM,52.8,57.00,,,,
1356,02/01/24 01:00:00 AM,52.5,56.44,,,,
1357,02/01/24 02:00:00 AM,52.1,55.94,,,,
1358,02/01/24 03:00:00 AM,51.8,55.45,,,,
1359,02/01/24 04:00:00 AM,51.4,54.95,,,,
1360,02/01/24 05:00:00 AM,51.1,54.46,,,,
1361,02/01/24 06:00:00 AM,51.1,54.01,,,,
1362,02/01/24 07:00:00 AM,50.7,53.56,,,,
1363,02/01/24 08:00:00 AM,50.4,53.15,,,,
1364,02/01/24 09:00:00 AM,49.6,52.92,,,,
1365,02/01/24 10:00:00 AM,50.4,53.06,,,,
1366,02/01/24 11:00:00 AM,50.3,53.47,,,,
1367,02/01/24 12:00:00 PM,50.7,54.34,,,,
1368,02/01/24 01:00:00 PM,51.0,55.20,,,,
1369,02/01/24 02:00:00 PM,51.8,56.10,,,,
1370,02/01/24 03:00:00 PM,52.5,57.06,,,,
1371,02/01/24 04:00:00 PM,53.6,57.83,,,,
1372,02/01/24 05:00:00 PM,53.5,58.21,,,,
1373,02/01/24 06:00:00 PM,56.5,58.35,,,,
1374,02/01/24 07:00:00 PM,55.8,58.26,,,,
1375,02/01/24 08:00:00 PM,55.8,58.08,,,,
1376,02/01/24 09:00:00 PM,54.3,57.78,,,,
1377,02/01/24 10:00:00 PM,54.3,57.51,,,,
1378,02/01/24 11:00:00 PM,55.8,57.13,,,,
1379,02/02/24 12:00:00 AM,54.3,56.77,,,,
1380,02/02/24 01:00:00 AM,53.2,56.39,,,,
1381,02/02/24 02:00:00 AM,52.5,56.03,,,,
1382,02/02/24 03:00:00 AM,51.8,55.72,,,,
1383,02/02/24 04:00:00 AM,51.4,55.44,,,,
1384,02/02/24 05:00:00 AM,51.0,55.17,,,,
1385,02/02/24 06:00:00 AM,51.0,54.91,,,,
1386,02/02/24 07:00:00 AM,50.7,54.70,,,,
1387,02/02/24 08:00:00 AM,50.3,54.46,,,,
1388,02/02/24 09:00:00 AM,50.3,54.34,,,,
1389,02/02/24 10:00:00 AM,50.7,54.48,,,,
1390,02/02/24 11:00:00 AM,51.0,54.91,,,,
1391,02/02/24 12:00:00 PM,51.8,55.80,,,,
1392,02/02/24 01:00:00 PM,52.9,56.62,,,,
1393,02/02/24 02:00:00 PM,53.9,57.52,,,,
1394,02/02/24 03:00:00 PM,56.5,58.41,,,,
1395,02/02/24 04:00:00 PM,56.1,59.09,,,,
1396,02/02/24 05:00:00 PM,55.7,59.41,,,,
1397,02/02/24 06:00:00 PM,55.7,59.49,,,,
1398,02/02/24 07:00:00 PM,55.7,59.40,,,,
1399,02/02/24 08:00:00 PM,54.6,59.14,,,,
1400,02/02/24 09:00:00 PM,54.6,58.86,,,,
1401,02/02/24 10:00:00 PM,54.3,58.51,,,,
