"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
468,01/24/24 11:00:00 PM,92.6,60.62,,,,
469,01/25/24 12:00:00 AM,97.7,60.64,,,,
470,01/25/24 01:00:00 AM,92.2,60.69,,,,
471,01/25/24 02:00:00 AM,92.2,60.69,,,,
472,01/25/24 03:00:00 AM,92.2,60.67,,,,
473,01/25/24 04:00:00 AM,92.2,60.64,,,,
474,01/25/24 05:00:00 AM,92.2,60.60,,,,
475,01/25/24 06:00:00 AM,92.6,60.75,,,,
476,01/25/24 07:00:00 AM,92.2,60.80,,,,
477,01/25/24 08:00:00 AM,92.5,60.85,,,,
478,01/25/24 09:00:00 AM,92.9,61.27,,,,
479,01/25/24 10:00:00 AM,92.9,61.74,,,,
480,01/25/24 11:00:00 AM,93.9,62.49,,,,
481,01/25/24 12:00:00 PM,94.3,63.32,,,,
482,01/25/24 01:00:00 PM,95.3,63.88,,,,
483,01/25/24 02:00:00 PM,96.0,64.49,,,,
484,01/25/24 03:00:00 PM,96.0,64.67,,,,
485,01/25/24 04:00:00 PM,96.4,64.83,,,,
486,01/25/24 05:00:00 PM,96.4,64.74,,,,
487,01/25/24 06:00:00 PM,96.4,64.44,,,,
488,01/25/24 07:00:00 PM,96.0,64.31,,,,
489,01/25/24 08:00:00 PM,96.0,64.18,,,,
490,01/25/24 09:00:00 PM,96.1,64.09,,,,
491,01/25/24 10:00:00 PM,95.7,64.04,,,,
492,01/25/24 11:00:00 PM,95.7,64.00,,,,
493,01/26/24 12:00:00 AM,95.7,63.91,,,,
494,01/26/24 01:00:00 AM,86.4,64.31,,,,
495,01/26/24 02:00:00 AM,81.3,64.33,,,,
496,01/26/24 03:00:00 AM,82.0,64.17,,,,
497,01/26/24 04:00:00 AM,81.3,64.11,,,,
498,01/26/24 05:00:00 AM,64.3,64.18,,,,
499,01/26/24 06:00:00 AM,61.3,64.15,,,,
500,01/26/24 07:00:00 AM,62.8,64.02,,,,
501,01/26/24 08:00:00 AM,62.8,63.97,,,,
502,01/26/24 09:00:00 AM,63.2,63.97,,,,
503,01/26/24 10:00:00 AM,66.5,64.26,,,,
504,01/26/24 11:00:00 AM,66.9,64.65,,,,
505,01/26/24 12:00:00 PM,67.2,65.01,,,,
506,01/26/24 01:00:00 PM,68.3,65.19,,,,
507,01/26/24 02:00:00 PM,70.1,65.59,,,,
508,01/26/24 03:00:00 PM,71.6,65.97,,,,
509,01/26/24 04:00:00 PM,73.4,66.25,,,,
510,01/26/24 05:00:00 PM,74.5,66.38,,,,
511,01/26/24 06:00:00 PM,75.3,66.43,,,,
512,01/26/24 07:00:00 PM,76.0,66.40,,,,
513,01/26/24 08:00:00 PM,76.7,66.29,,,,
514,01/26/24 09:00:00 PM,77.1,66.11,,,,
515,01/26/24 10:00:00 PM,76.8,65.91,,,,
516,01/26/24 11:00:00 PM,76.8,65.64,,,,
517,01/27/24 12:00:00 AM,76.4,65.39,,,,
518,01/27/24 01:00:00 AM,76.4,65.14,,,,
519,01/27/24 02:00:00 AM,76.1,64.90,,,,
520,01/27/24 03:00:00 AM,75.7,64.71,,,,
521,01/27/24 04:00:00 AM,75.4,64.47,,,,
522,01/27/24 05:00:00 AM,75.4,64.29,,,,
523,01/27/24 06:00:00 AM,75.0,64.09,,,,
524,01/27/24 07:00:00 AM,75.0,63.90,,,,
525,01/27/24 08:00:00 AM,74.7,63.72,,,,
526,01/27/24 09:00:00 AM,74.7,63.63,,,,
527,01/27/24 10:00:00 AM,74.7,63.73,,,,
528,01/27/24 11:00:00 AM,75.0,64.13,,,,
529,01/27/24 12:00:00 PM,75.7,64.74,,,,
530,01/27/24 01:00:00 PM,76.4,65.44,,,,
531,01/27/24 02:00:00 PM,77.5,66.06,,,,
532,01/27/24 03:00:00 PM,77.8,66.43,,,,
533,01/27/24 04:00:00 PM,78.6,66.83,,,,
534,01/27/24 05:00:00 PM,78.9,67.10,,,,
535,01/27/24 06:00:00 PM,79.3,67.17,,,,
536,01/27/24 07:00:00 PM,79.3,67.12,,,,
537,01/27/24 08:00:00 PM,79.7,67.01,,,,
538,01/27/24 09:00:00 PM,79.3,66.90,,,,
539,01/27/24 10:00:00 PM,79.7,66.78,,,,
540,01/27/24 11:00:00 PM,79.7,66.67,,,,
541,01/28/24 12:00:00 AM,80.1,66.52,,,,
542,01/28/24 01:00:00 AM,79.7,66.42,,,,
543,01/28/24 02:00:00 AM,86.7,66.31,,,,
544,01/28/24 03:00:00 AM,80.1,66.25,,,,
545,01/28/24 04:00:00 AM,80.1,66.13,,,,
546,01/28/24 05:00:00 AM,80.5,66.06,,,,
547,01/28/24 06:00:00 AM,80.1,65.91,,,,
548,01/28/24 07:00:00 AM,80.5,65.68,,,,
549,01/28/24 08:00:00 AM,80.1,65.46,,,,
550,01/28/24 09:00:00 AM,80.1,65.26,,,,
551,01/28/24 10:00:00 AM,80.5,65.14,,,,
552,01/28/24 11:00:00 AM,80.1,65.23,,,,
553,01/28/24 12:00:00 PM,80.5,65.35,,,,
554,01/28/24 01:00:00 PM,81.2,65.57,,,,
555,01/28/24 02:00:00 PM,81.6,65.79,,,,
556,01/28/24 03:00:00 PM,81.6,65.84,,,,
557,01/28/24 04:00:00 PM,81.6,65.70,,,,
558,01/28/24 05:00:00 PM,81.6,65.46,,,,
559,01/28/24 06:00:00 PM,81.6,65.19,,,,
560,01/28/24 07:00:00 PM,81.6,64.76,,,,
561,01/28/24 08:00:00 PM,81.3,64.27,,,,
562,01/28/24 09:00:00 PM,80.6,63.73,,,,
563,01/28/24 10:00:00 PM,80.2,63.16,,,,
564,01/28/24 11:00:00 PM,79.9,62.64,,,,
565,01/29/24 12:00:00 AM,79.5,62.06,,,,
566,01/29/24 01:00:00 AM,79.2,61.52,,,,
567,01/29/24 02:00:00 AM,78.5,60.96,,,,
568,01/29/24 03:00:00 AM,78.1,60.46,,,,
569,01/29/24 04:00:00 AM,78.2,59.97,,,,
570,01/29/24 05:00:00 AM,77.8,59.54,,,,
571,01/29/24 06:00:00 AM,77.1,59.13,,,,
572,01/29/24 07:00:00 AM,77.1,58.69,,,,
573,01/29/24 08:00:00 AM,76.8,58.33,,,,
574,01/29/24 09:00:00 AM,76.4,58.15,,,,
575,01/29/24 10:00:00 AM,77.1,58.05,,,,
576,01/29/24 11:00:00 AM,76.8,58.23,,,,
577,01/29/24 12:00:00 PM,77.1,58.59,,,,
578,01/29/24 01:00:00 PM,77.8,59.02,,,,
579,01/29/24 02:00:00 PM,78.6,59.54,,,,
580,01/29/24 03:00:00 PM,79.3,59.92,,,,
581,01/29/24 04:00:00 PM,79.3,59.99,,,,
582,01/29/24 05:00:00 PM,79.3,60.06,,,,
583,01/29/24 06:00:00 PM,79.3,59.99,,,,
584,01/29/24 07:00:00 PM,79.3,59.72,,,,
585,01/29/24 08:00:00 PM,79.3,59.36,,,,
586,01/29/24 09:00:00 PM,78.6,58.87,,,,
587,01/29/24 10:00:00 PM,78.2,58.37,,,,
588,01/29/24 11:00:00 PM,77.5,57.85,,,,
589,01/30/24 12:00:00 AM,77.2,57.33,,,,
590,01/30/24 01:00:00 AM,76.8,56.82,,,,
591,01/30/24 02:00:00 AM,76.1,56.34,,,,
592,01/30/24 03:00:00 AM,76.1,55.85,,,,
593,01/30/24 04:00:00 AM,75.8,55.38,,,,
594,01/30/24 05:00:00 AM,75.1,54.91,,,,
595,01/30/24 06:00:00 AM,75.1,54.46,,,,
596,01/30/24 07:00:00 AM,74.4,54.09,,,,
597,01/30/24 08:00:00 AM,74.0,53.71,,,,
598,01/30/24 09:00:00 AM,74.0,53.53,,,,
599,01/30/24 10:00:00 AM,74.8,53.71,,,,
600,01/30/24 11:00:00 AM,74.7,54.21,,,,
601,01/30/24 12:00:00 PM,75.4,54.95,,,,
602,01/30/24 01:00:00 PM,76.1,55.63,,,,
603,01/30/24 02:00:00 PM,76.5,56.30,,,,
604,01/30/24 03:00:00 PM,77.6,56.88,,,,
605,01/30/24 04:00:00 PM,77.9,57.07,,,,
606,01/30/24 05:00:00 PM,78.3,57.29,,,,
607,01/30/24 06:00:00 PM,78.7,57.34,,,,
608,01/30/24 07:00:00 PM,79.4,57.25,,,,
609,01/30/24 08:00:00 PM,78.3,57.06,,,,
610,01/30/24 09:00:00 PM,78.3,56.79,,,,
611,01/30/24 10:00:00 PM,78.0,56.44,,,,
612,01/30/24 11:00:00 PM,78.0,56.07,,,,
613,01/31/24 12:00:00 AM,77.3,55.67,,,,
614,01/31/24 01:00:00 AM,77.3,55.31,,,,
615,01/31/24 02:00:00 AM,76.9,54.93,,,,
616,01/31/24 03:00:00 AM,76.2,54.55,,,,
617,01/31/24 04:00:00 AM,76.2,54.25,,,,
618,01/31/24 05:00:00 AM,76.2,53.92,,,,
619,01/31/24 06:00:00 AM,75.9,53.64,,,,
620,01/31/24 07:00:00 AM,75.5,53.38,,,,
621,01/31/24 08:00:00 AM,75.1,53.24,,,,
622,01/31/24 09:00:00 AM,75.1,53.37,,,,
623,01/31/24 10:00:00 AM,75.5,53.62,,,,
624,01/31/24 11:00:00 AM,76.2,54.09,,,,
625,01/31/24 12:00:00 PM,76.6,54.77,,,,
626,01/31/24 01:00:00 PM,77.3,55.44,,,,
627,01/31/24 02:00:00 PM,78.0,55.94,,,,
628,01/31/24 03:00:00 PM,78.7,56.43,,,,
629,01/31/24 04:00:00 PM,79.4,56.46,,,,
630,01/31/24 05:00:00 PM,78.7,56.48,,,,
631,01/31/24 06:00:00 PM,79.1,56.52,,,,
632,01/31/24 07:00:00 PM,79.5,56.37,,,,
633,01/31/24 08:00:00 PM,79.1,56.14,,,,
634,01/31/24 09:00:00 PM,78.7,55.81,,,,
635,01/31/24 10:00:00 PM,78.4,55.49,,,,
636,01/31/24 11:00:00 PM,78.4,55.09,,,,
637,02/01/24 12:00:00 AM,77.7,54.73,,,,
638,02/01/24 01:00:00 AM,77.3,54.30,,,,
639,02/01/24 02:00:00 AM,77.0,53.89,,,,
640,02/01/24 03:00:00 AM,76.2,53.47,,,,
641,02/01/24 04:00:00 AM,76.3,52.99,,,,
642,02/01/24 05:00:00 AM,75.6,52.52,,,,
643,02/01/24 06:00:00 AM,75.2,52.03,,,,
644,02/01/24 07:00:00 AM,74.9,51.58,,,,
645,02/01/24 08:00:00 AM,74.1,51.19,,,,
646,02/01/24 09:00:00 AM,74.1,51.15,,,,
647,02/01/24 10:00:00 AM,74.5,51.51,,,,
648,02/01/24 11:00:00 AM,74.8,52.12,,,,
649,02/01/24 12:00:00 PM,75.9,52.93,,,,
650,02/01/24 01:00:00 PM,76.6,53.71,,,,
651,02/01/24 02:00:00 PM,77.3,54.25,,,,
652,02/01/24 03:00:00 PM,78.0,54.79,,,,
653,02/01/24 04:00:00 PM,78.4,55.00,,,,
654,02/01/24 05:00:00 PM,78.4,55.08,,,,
655,02/01/24 06:00:00 PM,78.8,55.08,,,,
656,02/01/24 07:00:00 PM,78.4,54.97,,,,
657,02/01/24 08:00:00 PM,78.4,54.82,,,,
658,02/01/24 09:00:00 PM,78.4,54.63,,,,
659,02/01/24 10:00:00 PM,78.1,54.46,,,,
660,02/01/24 11:00:00 PM,78.4,54.30,,,,
661,02/02/24 12:00:00 AM,78.1,54.09,,,,
662,02/02/24 01:00:00 AM,77.7,53.83,,,,
663,02/02/24 02:00:00 AM,77.4,53.62,,,,
664,02/02/24 03:00:00 AM,77.4,53.35,,,,
665,02/02/24 04:00:00 AM,77.0,53.11,,,,
666,02/02/24 05:00:00 AM,76.6,52.92,,,,
667,02/02/24 06:00:00 AM,77.0,52.66,,,,
668,02/02/24 07:00:00 AM,76.3,52.39,,,,
669,02/02/24 08:00:00 AM,76.3,52.14,,,,
670,02/02/24 09:00:00 AM,76.3,52.23,,,,
671,02/02/24 10:00:00 AM,76.3,52.56,,,,
672,02/02/24 11:00:00 AM,77.4,53.24,,,,
673,02/02/24 12:00:00 PM,78.1,54.07,,,,
674,02/02/24 01:00:00 PM,78.8,55.02,,,,
675,02/02/24 02:00:00 PM,79.5,55.51,,,,
676,02/02/24 03:00:00 PM,80.2,56.07,,,,
677,02/02/24 04:00:00 PM,80.2,56.19,,,,
678,02/02/24 05:00:00 PM,80.6,56.08,,,,
679,02/02/24 06:00:00 PM,80.2,56.01,,,,
680,02/02/24 07:00:00 PM,80.2,55.81,,,,
681,02/02/24 08:00:00 PM,80.2,55.60,,,,
682,02/02/24 09:00:00 PM,79.9,55.42,,,,
683,02/02/24 10:00:00 PM,79.5,55.18,,,,
684,02/02/24 11:00:00 PM,79.5,54.90,,,,
685,02/03/24 12:00:00 AM,78.8,54.54,,,,
686,02/03/24 01:00:00 AM,78.8,54.21,,,,
687,02/03/24 02:00:00 AM,78.5,53.85,,,,
688,02/03/24 03:00:00 AM,78.1,53.51,,,,
689,02/03/24 04:00:00 AM,77.4,53.11,,,,
690,02/03/24 05:00:00 AM,77.4,52.68,,,,
691,02/03/24 06:00:00 AM,77.0,52.30,,,,
692,02/03/24 07:00:00 AM,76.3,51.89,,,,
693,02/03/24 08:00:00 AM,76.3,51.55,,,,
694,02/03/24 09:00:00 AM,76.0,51.55,,,,
695,02/03/24 10:00:00 AM,76.3,51.98,,,,
696,02/03/24 11:00:00 AM,77.4,52.83,,,,
697,02/03/24 12:00:00 PM,78.1,53.80,,,,
698,02/03/24 01:00:00 PM,79.2,54.77,,,,
699,02/03/24 02:00:00 PM,79.5,55.36,,,,
700,02/03/24 03:00:00 PM,80.6,55.94,,,,
701,02/03/24 04:00:00 PM,80.6,56.21,,,,
702,02/03/24 05:00:00 PM,80.6,56.17,,,,
703,02/03/24 06:00:00 PM,80.6,56.16,,,,
704,02/03/24 07:00:00 PM,80.6,56.03,,,,
705,02/03/24 08:00:00 PM,80.6,56.07,,,,
706,02/03/24 09:00:00 PM,80.6,56.16,,,,
707,02/03/24 10:00:00 PM,80.6,56.14,,,,
708,02/03/24 11:00:00 PM,80.6,56.03,,,,
709,02/04/24 12:00:00 AM,80.6,55.89,,,,
710,02/04/24 01:00:00 AM,80.6,55.85,,,,
711,02/04/24 02:00:00 AM,80.6,55.78,,,,
712,02/04/24 03:00:00 AM,80.6,55.78,,,,
713,02/04/24 04:00:00 AM,80.6,55.85,,,,
714,02/04/24 05:00:00 AM,80.6,55.92,,,,
715,02/04/24 06:00:00 AM,80.6,55.96,,,,
716,02/04/24 07:00:00 AM,80.6,56.03,,,,
717,02/04/24 08:00:00 AM,81.3,56.08,,,,
718,02/04/24 09:00:00 AM,81.3,56.21,,,,
719,02/04/24 10:00:00 AM,81.3,56.37,,,,
720,02/04/24 11:00:00 AM,80.9,56.68,,,,
721,02/04/24 12:00:00 PM,81.6,57.31,,,,
722,02/04/24 01:00:00 PM,82.7,58.15,,,,
723,02/04/24 02:00:00 PM,83.0,58.75,,,,
724,02/04/24 03:00:00 PM,82.3,59.00,,,,
725,02/04/24 04:00:00 PM,83.4,59.27,,,,
726,02/04/24 05:00:00 PM,83.0,59.27,,,,
727,02/04/24 06:00:00 PM,83.0,59.07,,,,
728,02/04/24 07:00:00 PM,82.7,58.93,,,,
729,02/04/24 08:00:00 PM,82.7,58.71,,,,
730,02/04/24 09:00:00 PM,82.3,58.53,,,,
731,02/04/24 10:00:00 PM,82.3,58.37,,,,
732,02/04/24 11:00:00 PM,82.0,58.12,,,,
733,02/05/24 12:00:00 AM,82.0,57.87,,,,
734,02/05/24 01:00:00 AM,81.6,57.58,,,,
735,02/05/24 02:00:00 AM,81.6,57.31,,,,
736,02/05/24 03:00:00 AM,81.3,57.00,,,,
737,02/05/24 04:00:00 AM,80.5,56.71,,,,
738,02/05/24 05:00:00 AM,80.6,56.43,,,,
739,02/05/24 06:00:00 AM,80.6,56.21,,,,
740,02/05/24 07:00:00 AM,80.2,56.08,,,,
741,02/05/24 08:00:00 AM,80.2,55.85,,,,
742,02/05/24 09:00:00 AM,79.8,55.89,,,,
743,02/05/24 10:00:00 AM,80.6,56.34,,,,
744,02/05/24 11:00:00 AM,80.5,56.84,,,,
745,02/05/24 12:00:00 PM,82.0,57.42,,,,
746,02/05/24 01:00:00 PM,81.6,57.42,,,,
747,02/05/24 02:00:00 PM,82.0,57.70,,,,
748,02/05/24 03:00:00 PM,82.0,57.61,,,,
749,02/05/24 04:00:00 PM,82.0,57.69,,,,
750,02/05/24 05:00:00 PM,82.0,57.63,,,,
751,02/05/24 06:00:00 PM,82.0,57.38,,,,
752,02/05/24 07:00:00 PM,81.6,57.11,,,,
753,02/05/24 08:00:00 PM,81.7,56.82,,,,
754,02/05/24 09:00:00 PM,81.3,56.61,,,,
755,02/05/24 10:00:00 PM,80.9,56.43,,,,
756,02/05/24 11:00:00 PM,80.6,56.23,,,,
757,02/06/24 12:00:00 AM,80.6,56.05,,,,
758,02/06/24 01:00:00 AM,80.6,55.89,,,,
759,02/06/24 02:00:00 AM,80.6,55.76,,,,
760,02/06/24 03:00:00 AM,80.6,55.60,,,,
761,02/06/24 04:00:00 AM,80.6,55.45,,,,
762,02/06/24 05:00:00 AM,79.9,55.20,,,,
763,02/06/24 06:00:00 AM,79.5,54.88,,,,
764,02/06/24 07:00:00 AM,79.5,54.55,,,,
765,02/06/24 08:00:00 AM,78.8,54.30,,,,
766,02/06/24 09:00:00 AM,78.8,54.25,,,,
767,02/06/24 10:00:00 AM,78.8,54.52,,,,
768,02/06/24 11:00:00 AM,79.5,55.15,,,,
769,02/06/24 12:00:00 PM,80.6,56.08,,,,
770,02/06/24 01:00:00 PM,80.9,56.86,,,,
771,02/06/24 02:00:00 PM,81.6,57.20,,,,
772,02/06/24 03:00:00 PM,82.0,57.38,,,,
773,02/06/24 04:00:00 PM,82.0,57.47,,,,
774,02/06/24 05:00:00 PM,82.0,57.15,,,,
775,02/06/24 06:00:00 PM,82.0,56.84,,,,
776,02/06/24 07:00:00 PM,81.7,56.46,,,,
777,02/06/24 08:00:00 PM,80.6,56.17,,,,
778,02/06/24 09:00:00 PM,80.6,55.89,,,,
779,02/06/24 10:00:00 PM,80.6,55.58,,,,
780,02/06/24 11:00:00 PM,79.9,55.18,,,,
781,02/07/24 12:00:00 AM,79.5,54.81,,,,
782,02/07/24 01:00:00 AM,79.5,54.36,,,,
783,02/07/24 02:00:00 AM,78.8,53.91,,,,
784,02/07/24 03:00:00 AM,78.1,53.53,,,,
785,02/07/24 04:00:00 AM,78.1,53.15,,,,
786,02/07/24 05:00:00 AM,77.4,52.84,,,,
787,02/07/24 06:00:00 AM,77.0,52.52,,,,
788,02/07/24 07:00:00 AM,76.3,52.12,,,,
789,02/07/24 08:00:00 AM,76.3,51.84,,,,
790,02/07/24 09:00:00 AM,76.3,51.85,,,,
791,02/07/24 10:00:00 AM,76.3,52.12,,,,
792,02/07/24 11:00:00 AM,77.4,52.92,,,,
793,02/07/24 12:00:00 PM,78.1,53.91,,,,
794,02/07/24 01:00:00 PM,78.8,54.70,,,,
795,02/07/24 02:00:00 PM,79.5,55.22,,,,
796,02/07/24 03:00:00 PM,79.9,55.45,,,,
797,02/07/24 04:00:00 PM,79.9,55.62,,,,
798,02/07/24 05:00:00 PM,79.5,55.31,,,,
799,02/07/24 06:00:00 PM,79.5,54.95,,,,
800,02/07/24 07:00:00 PM,78.8,54.50,,,,
801,02/07/24 08:00:00 PM,78.8,54.07,,,,
802,02/07/24 09:00:00 PM,78.5,53.76,,,,
803,02/07/24 10:00:00 PM,78.1,53.42,,,,
804,02/07/24 11:00:00 PM,77.8,53.08,,,,
805,02/08/24 12:00:00 AM,77.4,52.66,,,,
806,02/08/24 01:00:00 AM,77.0,52.29,,,,
807,02/08/24 02:00:00 AM,76.3,51.96,,,,
808,02/08/24 03:00:00 AM,76.0,51.73,,,,
809,02/08/24 04:00:00 AM,76.0,51.51,,,,
810,02/08/24 05:00:00 AM,75.6,51.33,,,,
811,02/08/24 06:00:00 AM,75.2,51.19,,,,
812,02/08/24 07:00:00 AM,75.2,51.01,,,,
813,02/08/24 08:00:00 AM,74.9,50.90,,,,
814,02/08/24 09:00:00 AM,75.2,51.19,,,,
815,02/08/24 10:00:00 AM,76.3,51.87,,,,
816,02/08/24 11:00:00 AM,77.4,53.10,,,,
817,02/08/24 11:32:58 AM,,,,Logged,,
818,02/08/24 11:33:02 AM,,,,,Logged,Logged
