"Plot Title: Bradford_Stream_5a"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
1103,05/24/22 09:00:00 AM,75.0,71.80
1104,05/24/22 10:00:00 AM,75.3,71.82
1105,05/24/22 11:00:00 AM,75.0,71.92
1106,05/24/22 12:00:00 PM,75.0,71.96
1107,05/24/22 01:00:00 PM,75.0,72.00
1108,05/24/22 02:00:00 PM,75.3,72.03
1109,05/24/22 03:00:00 PM,76.1,72.07
1110,05/24/22 04:00:00 PM,75.7,72.14
1111,05/24/22 05:00:00 PM,75.7,72.16
1112,05/24/22 06:00:00 PM,75.3,72.14
1113,05/24/22 07:00:00 PM,75.7,72.14
1114,05/24/22 08:00:00 PM,75.7,72.14
1115,05/24/22 09:00:00 PM,75.7,72.16
1116,05/24/22 10:00:00 PM,75.7,72.16
1117,05/24/22 11:00:00 PM,76.1,72.18
1118,05/25/22 12:00:00 AM,76.1,72.18
1119,05/25/22 01:00:00 AM,75.7,72.21
1120,05/25/22 02:00:00 AM,76.5,72.21
1121,05/25/22 03:00:00 AM,76.1,72.21
1122,05/25/22 04:00:00 AM,75.7,72.18
1123,05/25/22 05:00:00 AM,78.4,72.10
1124,05/25/22 06:00:00 AM,76.8,72.03
1125,05/25/22 07:00:00 AM,76.9,71.96
1126,05/25/22 08:00:00 AM,79.9,71.89
1127,05/25/22 09:00:00 AM,79.1,71.89
1128,05/25/22 10:00:00 AM,78.0,71.92
1129,05/25/22 11:00:00 AM,76.9,71.96
1130,05/25/22 12:00:00 PM,77.2,72.03
1131,05/25/22 01:00:00 PM,78.0,72.07
1132,05/25/22 02:00:00 PM,77.2,72.14
1133,05/25/22 03:00:00 PM,77.6,72.18
1134,05/25/22 04:00:00 PM,77.6,72.18
1135,05/25/22 05:00:00 PM,77.6,72.21
1136,05/25/22 06:00:00 PM,77.2,72.21
1137,05/25/22 07:00:00 PM,77.2,72.21
1138,05/25/22 08:00:00 PM,77.2,72.21
1139,05/25/22 09:00:00 PM,76.8,72.21
1140,05/25/22 10:00:00 PM,76.8,72.21
1141,05/25/22 11:00:00 PM,76.8,72.21
1142,05/26/22 12:00:00 AM,76.5,72.21
1143,05/26/22 01:00:00 AM,76.5,72.21
1144,05/26/22 02:00:00 AM,76.5,72.21
1145,05/26/22 03:00:00 AM,76.5,72.18
1146,05/26/22 04:00:00 AM,76.5,72.18
1147,05/26/22 05:00:00 AM,76.5,72.16
1148,05/26/22 06:00:00 AM,76.5,72.14
1149,05/26/22 07:00:00 AM,76.8,72.14
1150,05/26/22 08:00:00 AM,76.8,72.10
1151,05/26/22 09:00:00 AM,76.8,72.10
1152,05/26/22 10:00:00 AM,76.8,72.14
1153,05/26/22 11:00:00 AM,76.8,72.23
1154,05/26/22 12:00:00 PM,76.8,72.30
1155,05/26/22 01:00:00 PM,76.8,72.32
1156,05/26/22 02:00:00 PM,76.8,72.37
1157,05/26/22 03:00:00 PM,77.6,72.43
1158,05/26/22 04:00:00 PM,77.6,72.46
1159,05/26/22 05:00:00 PM,77.6,72.48
1160,05/26/22 06:00:00 PM,77.6,72.48
1161,05/26/22 07:00:00 PM,77.2,72.52
1162,05/26/22 08:00:00 PM,77.2,72.48
1163,05/26/22 09:00:00 PM,77.6,72.52
1164,05/26/22 10:00:00 PM,77.6,72.48
1165,05/26/22 11:00:00 PM,77.6,72.48
1166,05/27/22 12:00:00 AM,77.6,72.46
1167,05/27/22 01:00:00 AM,77.2,72.45
1168,05/27/22 02:00:00 AM,77.2,72.39
1169,05/27/22 03:00:00 AM,77.2,72.36
1170,05/27/22 04:00:00 AM,77.6,72.28
1171,05/27/22 05:00:00 AM,77.6,72.21
1172,05/27/22 06:00:00 AM,78.0,72.14
1173,05/27/22 07:00:00 AM,78.0,72.09
1174,05/27/22 08:00:00 AM,78.7,72.03
1175,05/27/22 09:00:00 AM,78.4,72.07
1176,05/27/22 10:00:00 AM,78.0,72.01
1177,05/27/22 11:00:00 AM,78.0,72.07
1178,05/27/22 12:00:00 PM,78.0,72.10
1179,05/27/22 01:00:00 PM,78.7,72.18
1180,05/27/22 02:00:00 PM,78.7,72.21
1181,05/27/22 03:00:00 PM,78.7,72.23
1182,05/27/22 04:00:00 PM,78.7,72.28
1183,05/27/22 05:00:00 PM,78.7,72.30
1184,05/27/22 06:00:00 PM,79.1,72.32
1185,05/27/22 07:00:00 PM,79.1,72.30
1186,05/27/22 08:00:00 PM,78.4,72.30
1187,05/27/22 09:00:00 PM,78.0,72.30
1188,05/27/22 10:00:00 PM,78.0,72.28
1189,05/27/22 11:00:00 PM,77.6,72.28
1190,05/28/22 12:00:00 AM,77.2,72.25
1191,05/28/22 01:00:00 AM,77.6,72.21
1192,05/28/22 02:00:00 AM,77.6,72.09
1193,05/28/22 03:00:00 AM,79.5,71.92
1194,05/28/22 04:00:00 AM,81.8,71.73
1195,05/28/22 05:00:00 AM,81.8,71.55
1196,05/28/22 06:00:00 AM,81.4,71.35
1197,05/28/22 07:00:00 AM,81.1,71.19
1198,05/28/22 08:00:00 AM,81.1,71.19
1199,05/28/22 09:00:00 AM,81.0,71.22
1200,05/28/22 10:00:00 AM,81.8,71.29
1201,05/28/22 11:00:00 AM,81.8,71.56
1202,05/28/22 12:00:00 PM,81.0,71.65
1203,05/28/22 01:00:00 PM,81.0,71.78
1204,05/28/22 02:00:00 PM,80.3,71.87
1205,05/28/22 03:00:00 PM,79.9,71.94
1206,05/28/22 04:00:00 PM,79.9,72.01
1207,05/28/22 05:00:00 PM,79.1,72.07
1208,05/28/22 06:00:00 PM,79.1,72.09
1209,05/28/22 07:00:00 PM,78.7,72.10
1210,05/28/22 08:00:00 PM,78.4,72.10
1211,05/28/22 09:00:00 PM,78.4,72.14
1212,05/28/22 10:00:00 PM,78.0,72.14
1213,05/28/22 11:00:00 PM,78.0,72.09
1214,05/29/22 12:00:00 AM,78.7,71.92
1215,05/29/22 01:00:00 AM,81.8,71.60
1216,05/29/22 02:00:00 AM,80.7,71.33
1217,05/29/22 03:00:00 AM,80.7,71.04
1218,05/29/22 04:00:00 AM,79.9,70.79
1219,05/29/22 05:00:00 AM,79.9,70.54
1220,05/29/22 06:00:00 AM,79.6,70.32
1221,05/29/22 07:00:00 AM,79.6,70.16
1222,05/29/22 08:00:00 AM,79.6,70.16
1223,05/29/22 09:00:00 AM,80.3,70.23
1224,05/29/22 10:00:00 AM,81.1,70.38
1225,05/29/22 11:00:00 AM,81.1,70.72
1226,05/29/22 12:00:00 PM,80.3,70.84
1227,05/29/22 01:00:00 PM,80.3,71.04
1228,05/29/22 02:00:00 PM,79.9,71.20
1229,05/29/22 03:00:00 PM,79.5,71.35
1230,05/29/22 04:00:00 PM,79.5,71.55
1231,05/29/22 05:00:00 PM,79.1,71.64
1232,05/29/22 06:00:00 PM,78.8,71.67
1233,05/29/22 07:00:00 PM,78.4,71.73
1234,05/29/22 08:00:00 PM,77.6,71.78
1235,05/29/22 09:00:00 PM,77.6,71.82
1236,05/29/22 10:00:00 PM,77.2,71.85
1237,05/29/22 11:00:00 PM,78.4,71.85
1238,05/30/22 12:00:00 AM,77.6,71.82
1239,05/30/22 01:00:00 AM,81.4,71.67
1240,05/30/22 02:00:00 AM,81.8,71.47
1241,05/30/22 03:00:00 AM,81.4,71.26
1242,05/30/22 04:00:00 AM,81.1,71.11
1243,05/30/22 05:00:00 AM,80.7,70.93
1244,05/30/22 06:00:00 AM,80.3,70.79
1245,05/30/22 07:00:00 AM,81.1,70.72
1246,05/30/22 08:00:00 AM,81.4,70.77
1247,05/30/22 09:00:00 AM,82.2,70.83
1248,05/30/22 10:00:00 AM,82.2,70.93
1249,05/30/22 11:00:00 AM,81.4,71.28
1250,05/30/22 12:00:00 PM,81.4,71.42
1251,05/30/22 01:00:00 PM,80.3,71.56
1252,05/30/22 02:00:00 PM,81.4,71.71
1253,05/30/22 03:00:00 PM,81.4,71.85
1254,05/30/22 04:00:00 PM,81.4,71.96
1255,05/30/22 05:00:00 PM,80.3,72.07
1256,05/30/22 06:00:00 PM,79.9,72.14
1257,05/30/22 07:00:00 PM,79.5,72.18
1258,05/30/22 08:00:00 PM,78.7,72.21
1259,05/30/22 09:00:00 PM,78.7,72.23
1260,05/30/22 10:00:00 PM,79.9,72.25
1261,05/30/22 11:00:00 PM,79.5,72.25
1262,05/31/22 12:00:00 AM,80.2,72.23
1263,05/31/22 01:00:00 AM,82.1,72.09
1264,05/31/22 02:00:00 AM,82.2,71.92
1265,05/31/22 03:00:00 AM,82.5,71.74
1266,05/31/22 04:00:00 AM,81.8,71.58
1267,05/31/22 05:00:00 AM,82.2,71.40
1268,05/31/22 06:00:00 AM,81.8,71.20
1269,05/31/22 07:00:00 AM,81.8,71.13
1270,05/31/22 08:00:00 AM,82.2,71.19
1271,05/31/22 09:00:00 AM,82.6,71.22
1272,05/31/22 10:00:00 AM,82.6,71.35
1273,05/31/22 11:00:00 AM,82.5,71.65
1274,05/31/22 12:00:00 PM,81.4,71.87
1275,05/31/22 01:00:00 PM,81.4,72.01
1276,05/31/22 02:00:00 PM,81.4,72.09
1277,05/31/22 03:00:00 PM,82.1,72.23
1278,05/31/22 04:00:00 PM,81.8,72.32
1279,05/31/22 05:00:00 PM,81.8,72.39
1280,05/31/22 06:00:00 PM,81.0,72.46
1281,05/31/22 07:00:00 PM,80.2,72.48
1282,05/31/22 08:00:00 PM,79.9,72.52
1283,05/31/22 09:00:00 PM,79.5,72.52
1284,05/31/22 10:00:00 PM,79.5,72.48
1285,05/31/22 11:00:00 PM,79.9,72.45
1286,06/01/22 12:00:00 AM,82.5,72.25
1287,06/01/22 01:00:00 AM,82.9,71.96
1288,06/01/22 02:00:00 AM,82.2,71.65
1289,06/01/22 03:00:00 AM,81.8,71.37
1290,06/01/22 04:00:00 AM,80.7,71.11
1291,06/01/22 05:00:00 AM,81.1,70.90
1292,06/01/22 06:00:00 AM,80.3,70.66
1293,06/01/22 07:00:00 AM,80.3,70.56
1294,06/01/22 08:00:00 AM,81.5,70.59
1295,06/01/22 09:00:00 AM,81.8,70.68
1296,06/01/22 10:00:00 AM,81.8,70.84
1297,06/01/22 11:00:00 AM,81.8,71.11
1298,06/01/22 12:00:00 PM,81.0,71.33
1299,06/01/22 01:00:00 PM,81.4,71.55
1300,06/01/22 02:00:00 PM,81.0,71.73
1301,06/01/22 03:00:00 PM,80.6,71.94
1302,06/01/22 04:00:00 PM,80.6,72.18
1303,06/01/22 05:00:00 PM,80.6,72.30
1304,06/01/22 06:00:00 PM,80.6,72.39
1305,06/01/22 07:00:00 PM,80.2,72.46
1306,06/01/22 08:00:00 PM,80.2,72.52
1307,06/01/22 09:00:00 PM,80.2,72.55
1308,06/01/22 10:00:00 PM,80.6,72.59
1309,06/01/22 11:00:00 PM,80.2,72.46
1310,06/02/22 12:00:00 AM,82.9,72.14
1311,06/02/22 01:00:00 AM,82.5,71.78
1312,06/02/22 02:00:00 AM,81.8,71.42
1313,06/02/22 03:00:00 AM,81.4,71.08
1314,06/02/22 04:00:00 AM,81.1,70.77
1315,06/02/22 05:00:00 AM,80.3,70.47
1316,06/02/22 06:00:00 AM,79.6,70.18
1317,06/02/22 07:00:00 AM,79.6,69.96
1318,06/02/22 08:00:00 AM,79.6,69.96
1319,06/02/22 09:00:00 AM,80.3,70.09
1320,06/02/22 10:00:00 AM,80.0,70.25
1321,06/02/22 11:00:00 AM,79.9,70.63
1322,06/02/22 12:00:00 PM,79.9,70.97
1323,06/02/22 01:00:00 PM,80.3,71.20
1324,06/02/22 02:00:00 PM,79.9,71.47
1325,06/02/22 03:00:00 PM,80.3,71.73
1326,06/02/22 04:00:00 PM,80.3,72.07
1327,06/02/22 05:00:00 PM,80.2,72.25
1328,06/02/22 06:00:00 PM,80.6,72.39
1329,06/02/22 07:00:00 PM,80.6,72.52
1330,06/02/22 08:00:00 PM,80.2,72.59
1331,06/02/22 09:00:00 PM,79.8,72.63
1332,06/02/22 10:00:00 PM,79.1,72.66
1333,06/02/22 11:00:00 PM,79.5,72.63
1334,06/03/22 12:00:00 AM,79.1,72.59
1335,06/03/22 01:00:00 AM,78.7,72.54
1336,06/03/22 02:00:00 AM,81.8,72.36
1337,06/03/22 03:00:00 AM,82.5,72.07
1338,06/03/22 04:00:00 AM,81.8,71.78
1339,06/03/22 05:00:00 AM,81.4,71.49
1340,06/03/22 06:00:00 AM,80.7,71.20
1341,06/03/22 07:00:00 AM,80.7,71.04
1342,06/03/22 08:00:00 AM,81.4,71.04
1343,06/03/22 09:00:00 AM,81.8,71.13
1344,06/03/22 10:00:00 AM,81.8,71.28
1345,06/03/22 11:00:00 AM,81.8,71.67
1346,06/03/22 12:00:00 PM,81.8,71.94
1347,06/03/22 01:00:00 PM,81.4,72.16
1348,06/03/22 02:00:00 PM,81.7,72.43
1349,06/03/22 03:00:00 PM,81.7,72.63
1350,06/03/22 04:00:00 PM,81.7,72.90
1351,06/03/22 05:00:00 PM,81.3,73.11
1352,06/03/22 06:00:00 PM,82.1,73.24
1353,06/03/22 07:00:00 PM,82.1,73.29
1354,06/03/22 08:00:00 PM,81.7,73.33
1355,06/03/22 09:00:00 PM,82.1,73.33
1356,06/03/22 10:00:00 PM,81.7,73.27
1357,06/03/22 11:00:00 PM,81.3,73.24
1358,06/04/22 12:00:00 AM,82.9,73.13
1359,06/04/22 01:00:00 AM,84.0,72.84
1360,06/04/22 02:00:00 AM,83.6,72.48
1361,06/04/22 03:00:00 AM,83.3,72.16
1362,06/04/22 04:00:00 AM,82.9,71.85
1363,06/04/22 05:00:00 AM,82.5,71.58
1364,06/04/22 06:00:00 AM,82.2,71.37
1365,06/04/22 07:00:00 AM,82.6,71.28
1366,06/04/22 08:00:00 AM,82.6,71.29
1367,06/04/22 09:00:00 AM,82.6,71.40
1368,06/04/22 10:00:00 AM,82.9,71.58
1369,06/04/22 11:00:00 AM,82.9,72.01
1370,06/04/22 12:00:00 PM,82.9,72.32
1371,06/04/22 01:00:00 PM,82.5,72.61
1372,06/04/22 02:00:00 PM,82.5,72.91
1373,06/04/22 03:00:00 PM,82.8,73.20
1374,06/04/22 04:00:00 PM,83.6,73.49
1375,06/04/22 05:00:00 PM,83.6,73.71
1376,06/04/22 06:00:00 PM,83.2,73.76
1377,06/04/22 07:00:00 PM,82.8,73.71
1378,06/04/22 08:00:00 PM,82.8,73.63
1379,06/04/22 09:00:00 PM,84.0,73.51
1380,06/04/22 10:00:00 PM,85.5,73.33
1381,06/04/22 11:00:00 PM,86.3,72.97
1382,06/05/22 12:00:00 AM,85.1,72.66
1383,06/05/22 01:00:00 AM,84.8,72.36
1384,06/05/22 02:00:00 AM,84.8,72.09
1385,06/05/22 03:00:00 AM,84.4,71.85
1386,06/05/22 04:00:00 AM,84.1,71.64
1387,06/05/22 05:00:00 AM,84.1,71.49
1388,06/05/22 06:00:00 AM,83.7,71.29
1389,06/05/22 07:00:00 AM,83.7,71.28
1390,06/05/22 08:00:00 AM,83.7,71.33
1391,06/05/22 09:00:00 AM,84.8,71.44
1392,06/05/22 10:00:00 AM,84.1,71.65
1393,06/05/22 11:00:00 AM,83.3,72.03
1394,06/05/22 12:00:00 PM,83.3,72.36
1395,06/05/22 01:00:00 PM,84.4,72.68
1396,06/05/22 02:00:00 PM,83.6,73.09
1397,06/05/22 03:00:00 PM,83.6,73.44
1398,06/05/22 04:00:00 PM,83.6,73.78
1399,06/05/22 05:00:00 PM,83.6,73.99
1400,06/05/22 06:00:00 PM,83.9,74.01
1401,06/05/22 07:00:00 PM,83.9,73.92
1402,06/05/22 08:00:00 PM,84.7,73.80
1403,06/05/22 09:00:00 PM,84.7,73.65
1404,06/05/22 10:00:00 PM,84.0,73.51
1405,06/05/22 11:00:00 PM,84.0,73.36
1406,06/06/22 12:00:00 AM,84.0,73.26
1407,06/06/22 01:00:00 AM,83.2,73.17
1408,06/06/22 02:00:00 AM,82.9,73.09
1409,06/06/22 03:00:00 AM,85.9,72.91
1410,06/06/22 04:00:00 AM,84.8,72.66
1411,06/06/22 05:00:00 AM,84.4,72.45
1412,06/06/22 06:00:00 AM,84.8,72.28
1413,06/06/22 07:00:00 AM,85.2,72.21
1414,06/06/22 08:00:00 AM,85.9,72.28
1415,06/06/22 09:00:00 AM,85.2,72.46
1416,06/06/22 10:00:00 AM,85.1,72.75
1417,06/06/22 11:00:00 AM,84.0,73.49
1418,06/06/22 12:00:00 PM,83.6,74.25
1419,06/06/22 01:00:00 PM,83.9,74.79
1420,06/06/22 02:00:00 PM,84.3,75.18
1421,06/06/22 03:00:00 PM,85.0,75.34
1422,06/06/22 04:00:00 PM,86.5,75.25
1423,06/06/22 05:00:00 PM,85.1,74.37
1424,06/06/22 06:00:00 PM,84.7,74.01
1425,06/06/22 07:00:00 PM,84.3,73.72
1426,06/06/22 08:00:00 PM,85.1,73.33
1427,06/06/22 09:00:00 PM,84.7,72.97
1428,06/06/22 10:00:00 PM,84.4,72.63
1429,06/06/22 11:00:00 PM,84.4,72.32
1430,06/07/22 12:00:00 AM,84.0,72.07
1431,06/07/22 01:00:00 AM,84.1,71.80
1432,06/07/22 02:00:00 AM,83.7,71.56
1433,06/07/22 03:00:00 AM,83.3,71.35
1434,06/07/22 04:00:00 AM,82.6,71.19
1435,06/07/22 05:00:00 AM,82.6,71.06
1436,06/07/22 06:00:00 AM,83.3,70.93
1437,06/07/22 07:00:00 AM,83.3,70.93
1438,06/07/22 08:00:00 AM,83.3,71.04
1439,06/07/22 09:00:00 AM,83.7,71.20
1440,06/07/22 10:00:00 AM,83.7,71.47
1441,06/07/22 11:00:00 AM,82.5,71.94
1442,06/07/22 12:00:00 PM,82.5,72.43
1443,06/07/22 01:00:00 PM,82.5,72.88
1444,06/07/22 02:00:00 PM,83.2,73.29
1445,06/07/22 03:00:00 PM,83.2,73.72
1446,06/07/22 04:00:00 PM,83.2,74.17
1447,06/07/22 05:00:00 PM,84.3,74.32
1448,06/07/22 06:00:00 PM,84.7,74.43
1449,06/07/22 07:00:00 PM,84.7,74.43
1450,06/07/22 08:00:00 PM,83.5,74.35
1451,06/07/22 09:00:00 PM,85.1,73.99
1452,06/07/22 10:00:00 PM,85.1,73.63
1453,06/07/22 11:00:00 PM,85.5,73.44
1454,06/08/22 12:00:00 AM,86.6,73.20
1455,06/08/22 01:00:00 AM,86.3,73.02
1456,06/08/22 02:00:00 AM,85.5,72.82
1457,06/08/22 03:00:00 AM,86.3,72.61
1458,06/08/22 04:00:00 AM,86.7,72.43
1459,06/08/22 05:00:00 AM,85.9,72.21
1460,06/08/22 06:00:00 AM,84.8,72.03
1461,06/08/22 07:00:00 AM,84.8,72.01
1462,06/08/22 08:00:00 AM,84.8,72.14
1463,06/08/22 09:00:00 AM,85.2,72.37
1464,06/08/22 10:00:00 AM,86.6,72.82
1465,06/08/22 11:00:00 AM,86.2,74.12
1466,06/08/22 12:00:00 PM,86.5,75.11
1467,06/08/22 01:00:00 PM,86.5,75.88
1468,06/08/22 02:00:00 PM,86.5,76.37
1469,06/08/22 03:00:00 PM,88.7,76.80
1470,06/08/22 04:00:00 PM,88.7,77.47
1471,06/08/22 05:00:00 PM,89.1,77.31
1472,06/08/22 06:00:00 PM,89.5,77.09
1473,06/08/22 07:00:00 PM,89.1,76.80
1474,06/08/22 08:00:00 PM,88.7,76.42
1475,06/08/22 09:00:00 PM,88.8,75.88
1476,06/08/22 10:00:00 PM,89.9,75.38
1477,06/08/22 11:00:00 PM,89.2,74.88
1478,06/09/22 12:00:00 AM,89.6,74.57
1479,06/09/22 01:00:00 AM,89.6,74.30
1480,06/09/22 02:00:00 AM,88.5,74.01
1481,06/09/22 03:00:00 AM,88.1,73.76
1482,06/09/22 04:00:00 AM,88.9,73.51
1483,06/09/22 05:00:00 AM,88.5,73.36
1484,06/09/22 06:00:00 AM,87.0,73.20
1485,06/09/22 07:00:00 AM,87.4,73.17
1486,06/09/22 08:00:00 AM,87.8,73.36
1487,06/09/22 09:00:00 AM,88.1,73.92
1488,06/09/22 10:00:00 AM,89.2,74.61
1489,06/09/22 11:00:00 AM,88.0,76.15
1490,06/09/22 12:00:00 PM,88.7,77.18
1491,06/09/22 01:00:00 PM,89.8,77.67
1492,06/09/22 02:00:00 PM,91.3,78.24
1493,06/09/22 03:00:00 PM,91.6,78.53
1494,06/09/22 04:00:00 PM,91.3,78.17
1495,06/09/22 05:00:00 PM,91.3,77.23
1496,06/09/22 06:00:00 PM,91.4,76.87
1497,06/09/22 07:00:00 PM,91.8,76.21
1498,06/09/22 08:00:00 PM,91.1,75.34
1499,06/09/22 09:00:00 PM,90.7,74.89
1500,06/09/22 10:00:00 PM,90.3,74.50
1501,06/09/22 11:00:00 PM,90.0,74.17
1502,06/10/22 12:00:00 AM,89.6,73.87
1503,06/10/22 01:00:00 AM,89.3,73.62
1504,06/10/22 02:00:00 AM,88.9,73.33
1505,06/10/22 03:00:00 AM,88.5,73.17
1506,06/10/22 04:00:00 AM,88.2,72.97
1507,06/10/22 05:00:00 AM,87.8,72.82
1508,06/10/22 06:00:00 AM,87.8,72.77
1509,06/10/22 07:00:00 AM,87.8,72.81
1510,06/10/22 08:00:00 AM,88.1,73.24
1511,06/10/22 09:00:00 AM,88.9,73.98
1512,06/10/22 10:00:00 AM,88.8,74.86
1513,06/10/22 11:00:00 AM,90.3,76.08
1514,06/10/22 12:00:00 PM,91.0,77.32
1515,06/10/22 01:00:00 PM,91.3,78.03
1516,06/10/22 02:00:00 PM,85.7,75.88
1517,06/10/22 03:00:00 PM,84.6,75.24
1518,06/10/22 04:00:00 PM,83.9,75.33
1519,06/10/22 05:00:00 PM,85.8,75.54
1520,06/10/22 06:00:00 PM,86.5,75.56
1521,06/10/22 07:00:00 PM,86.1,75.42
1522,06/10/22 08:00:00 PM,86.2,75.18
1523,06/10/22 09:00:00 PM,85.0,75.00
1524,06/10/22 10:00:00 PM,85.0,74.86
1525,06/10/22 11:00:00 PM,84.7,74.71
1526,06/11/22 12:00:00 AM,83.9,74.59
1527,06/11/22 01:00:00 AM,83.9,74.46
1528,06/11/22 02:00:00 AM,87.0,74.30
1529,06/11/22 03:00:00 AM,86.2,74.16
1530,06/11/22 04:00:00 AM,86.6,73.99
1531,06/11/22 05:00:00 AM,86.6,73.85
1532,06/11/22 06:00:00 AM,88.5,73.76
1533,06/11/22 07:00:00 AM,87.7,73.76
1534,06/11/22 08:00:00 AM,87.4,73.90
1535,06/11/22 09:00:00 AM,88.1,74.39
1536,06/11/22 10:00:00 AM,87.7,74.95
1537,06/11/22 11:00:00 AM,86.5,75.70
1538,06/11/22 12:00:00 PM,85.0,75.31
1539,06/11/22 01:00:00 PM,85.0,75.56
1540,06/11/22 02:00:00 PM,86.5,75.74
1541,06/11/22 03:00:00 PM,85.4,75.54
1542,06/11/22 04:00:00 PM,86.5,75.76
1543,06/11/22 05:00:00 PM,86.9,75.90
1544,06/11/22 06:00:00 PM,87.2,75.92
1545,06/11/22 07:00:00 PM,87.3,75.85
1546,06/11/22 08:00:00 PM,86.5,75.69
1547,06/11/22 09:00:00 PM,86.5,75.47
1548,06/11/22 10:00:00 PM,86.5,75.18
1549,06/11/22 11:00:00 PM,86.5,74.86
1550,06/12/22 12:00:00 AM,88.1,74.50
1551,06/12/22 01:00:00 AM,88.1,74.23
1552,06/12/22 02:00:00 AM,87.3,73.98
1553,06/12/22 03:00:00 AM,87.0,73.72
1554,06/12/22 04:00:00 AM,86.2,73.51
1555,06/12/22 05:00:00 AM,85.1,73.36
1556,06/12/22 06:00:00 AM,85.1,73.24
1557,06/12/22 07:00:00 AM,85.1,73.24
1558,06/12/22 08:00:00 AM,85.9,73.40
1559,06/12/22 09:00:00 AM,86.6,73.65
1560,06/12/22 10:00:00 AM,87.0,74.07
1561,06/12/22 11:00:00 AM,87.7,75.00
1562,06/12/22 12:00:00 PM,87.6,75.88
1563,06/12/22 01:00:00 PM,86.8,76.35
1564,06/12/22 02:00:00 PM,86.5,76.44
1565,06/12/22 03:00:00 PM,79.7,75.54
1566,06/12/22 04:00:00 PM,82.0,75.38
1567,06/12/22 05:00:00 PM,84.3,75.34
1568,06/12/22 06:00:00 PM,85.0,75.33
1569,06/12/22 07:00:00 PM,84.3,75.27
1570,06/12/22 08:00:00 PM,84.6,75.25
1571,06/12/22 09:00:00 PM,84.3,75.20
1572,06/12/22 10:00:00 PM,83.9,75.13
1573,06/12/22 11:00:00 PM,83.9,75.09
1574,06/13/22 12:00:00 AM,83.5,75.02
1575,06/13/22 01:00:00 AM,83.1,74.93
1576,06/13/22 02:00:00 AM,83.1,74.86
1577,06/13/22 03:00:00 AM,82.8,74.79
1578,06/13/22 04:00:00 AM,81.6,74.66
1579,06/13/22 05:00:00 AM,81.7,74.50
1580,06/13/22 06:00:00 AM,81.3,74.30
1581,06/13/22 07:00:00 AM,81.7,74.23
1582,06/13/22 08:00:00 AM,80.9,74.23
1583,06/13/22 09:00:00 AM,80.5,74.30
1584,06/13/22 10:00:00 AM,81.7,74.43
1585,06/13/22 11:00:00 AM,80.1,75.00
1586,06/13/22 12:00:00 PM,80.5,75.20
1587,06/13/22 01:00:00 PM,81.2,75.49
1588,06/13/22 02:00:00 PM,81.6,75.88
1589,06/13/22 03:00:00 PM,81.9,76.19
1590,06/13/22 04:00:00 PM,83.1,76.66
1591,06/13/22 05:00:00 PM,82.7,76.89
1592,06/13/22 06:00:00 PM,81.5,76.96
1593,06/13/22 07:00:00 PM,81.5,76.95
1594,06/13/22 08:00:00 PM,81.5,76.78
1595,06/13/22 09:00:00 PM,81.2,76.62
1596,06/13/22 10:00:00 PM,81.2,76.41
1597,06/13/22 11:00:00 PM,81.2,76.23
1598,06/14/22 12:00:00 AM,82.7,76.01
1599,06/14/22 01:00:00 AM,82.0,75.83
1600,06/14/22 02:00:00 AM,82.0,75.67
1601,06/14/22 03:00:00 AM,81.6,75.52
1602,06/14/22 04:00:00 AM,81.6,75.40
1603,06/14/22 05:00:00 AM,81.2,75.27
1604,06/14/22 06:00:00 AM,81.2,75.11
1605,06/14/22 07:00:00 AM,84.3,75.02
1606,06/14/22 08:00:00 AM,83.5,75.02
1607,06/14/22 09:00:00 AM,83.5,75.20
1608,06/14/22 10:00:00 AM,84.6,75.56
1609,06/14/22 11:00:00 AM,84.2,76.57
1610,06/14/22 12:00:00 PM,84.9,77.25
1611,06/14/22 01:00:00 PM,86.4,77.83
1612,06/14/22 02:00:00 PM,88.3,78.19
1613,06/14/22 03:00:00 PM,89.7,78.71
1614,06/14/22 04:00:00 PM,91.2,79.50
1615,06/14/22 05:00:00 PM,91.2,79.12
1616,06/14/22 06:00:00 PM,89.0,77.76
1617,06/14/22 07:00:00 PM,88.7,77.22
1618,06/14/22 08:00:00 PM,88.3,76.62
1619,06/14/22 09:00:00 PM,88.4,76.26
1620,06/14/22 10:00:00 PM,88.0,75.94
1621,06/14/22 11:00:00 PM,87.6,75.60
1622,06/15/22 12:00:00 AM,87.7,75.16
1623,06/15/22 01:00:00 AM,86.5,74.82
1624,06/15/22 02:00:00 AM,85.8,74.43
1625,06/15/22 03:00:00 AM,85.1,74.17
1626,06/15/22 04:00:00 AM,84.3,73.92
1627,06/15/22 05:00:00 AM,82.8,73.71
1628,06/15/22 06:00:00 AM,83.2,73.44
1629,06/15/22 07:00:00 AM,83.6,73.40
1630,06/15/22 08:00:00 AM,84.0,73.56
1631,06/15/22 09:00:00 AM,84.7,73.99
1632,06/15/22 10:00:00 AM,85.0,74.59
1633,06/15/22 11:00:00 AM,86.1,76.08
1634,06/15/22 12:00:00 PM,86.8,77.09
1635,06/15/22 01:00:00 PM,87.1,78.03
1636,06/15/22 02:00:00 PM,87.9,78.71
