"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
552,02/08/23 09:00:00 AM,66.5,55.90
553,02/08/23 09:15:00 AM,66.5,55.94
554,02/08/23 09:30:00 AM,66.5,55.99
555,02/08/23 09:45:00 AM,67.6,56.05
556,02/08/23 10:00:00 AM,67.6,56.08
557,02/08/23 10:15:00 AM,68.0,56.19
558,02/08/23 10:30:00 AM,68.0,56.26
559,02/08/23 10:45:00 AM,67.6,56.41
560,02/08/23 11:00:00 AM,67.6,56.59
561,02/08/23 11:15:00 AM,68.4,56.66
562,02/08/23 11:30:00 AM,68.8,56.75
563,02/08/23 11:45:00 AM,68.8,56.82
564,02/08/23 12:00:00 PM,69.1,56.89
565,02/08/23 12:15:00 PM,69.1,57.00
566,02/08/23 12:30:00 PM,69.5,57.09
567,02/08/23 12:45:00 PM,69.5,57.16
568,02/08/23 01:00:00 PM,69.5,57.25
569,02/08/23 01:15:00 PM,69.5,57.40
570,02/08/23 01:30:00 PM,69.9,57.52
571,02/08/23 01:45:00 PM,69.5,57.61
572,02/08/23 02:00:00 PM,69.5,57.74
573,02/08/23 02:15:00 PM,69.5,57.83
574,02/08/23 02:30:00 PM,69.5,57.97
575,02/08/23 02:45:00 PM,69.9,58.05
576,02/08/23 03:00:00 PM,69.8,58.14
577,02/08/23 03:15:00 PM,69.8,58.21
578,02/08/23 03:30:00 PM,70.2,58.32
579,02/08/23 03:45:00 PM,70.2,58.39
580,02/08/23 04:00:00 PM,70.2,58.46
581,02/08/23 04:15:00 PM,70.2,58.55
582,02/08/23 04:30:00 PM,70.2,58.62
583,02/08/23 04:45:00 PM,70.2,58.69
584,02/08/23 05:00:00 PM,70.2,58.73
585,02/08/23 05:15:00 PM,70.2,58.80
586,02/08/23 05:30:00 PM,70.2,58.86
587,02/08/23 05:45:00 PM,70.6,58.93
588,02/08/23 06:00:00 PM,70.2,58.95
589,02/08/23 06:15:00 PM,70.6,59.00
590,02/08/23 06:30:00 PM,70.2,59.05
591,02/08/23 06:45:00 PM,70.2,59.09
592,02/08/23 07:00:00 PM,69.8,59.14
593,02/08/23 07:15:00 PM,69.8,59.16
594,02/08/23 07:30:00 PM,69.4,59.22
595,02/08/23 07:45:00 PM,69.0,59.27
596,02/08/23 08:00:00 PM,68.7,59.29
597,02/08/23 08:15:00 PM,68.7,59.31
598,02/08/23 08:30:00 PM,68.3,59.34
599,02/08/23 08:45:00 PM,68.3,59.36
600,02/08/23 09:00:00 PM,68.3,59.36
601,02/08/23 09:15:00 PM,68.3,59.38
602,02/08/23 09:30:00 PM,67.9,59.38
603,02/08/23 09:45:00 PM,68.3,59.38
604,02/08/23 10:00:00 PM,68.7,59.38
605,02/08/23 10:15:00 PM,68.3,59.40
606,02/08/23 10:30:00 PM,68.7,59.40
607,02/08/23 10:45:00 PM,68.7,59.38
608,02/08/23 11:00:00 PM,68.7,59.40
609,02/08/23 11:15:00 PM,69.0,59.38
610,02/08/23 11:30:00 PM,69.8,59.36
611,02/08/23 11:45:00 PM,70.2,59.36
612,02/09/23 12:00:00 AM,70.9,59.31
613,02/09/23 12:15:00 AM,70.6,59.29
614,02/09/23 12:30:00 AM,70.6,59.22
615,02/09/23 12:45:00 AM,70.9,59.16
616,02/09/23 01:00:00 AM,71.7,59.13
617,02/09/23 01:15:00 AM,71.7,59.05
618,02/09/23 01:30:00 AM,71.7,59.00
619,02/09/23 01:45:00 AM,71.3,58.95
620,02/09/23 02:00:00 AM,71.0,58.87
621,02/09/23 02:15:00 AM,70.6,58.84
622,02/09/23 02:30:00 AM,71.0,58.77
623,02/09/23 02:45:00 AM,70.6,58.71
624,02/09/23 03:00:00 AM,70.6,58.66
625,02/09/23 03:15:00 AM,70.6,58.59
626,02/09/23 03:30:00 AM,70.6,58.55
627,02/09/23 03:45:00 AM,71.4,58.50
628,02/09/23 04:00:00 AM,79.7,58.41
629,02/09/23 04:15:00 AM,70.2,58.35
630,02/09/23 04:30:00 AM,69.8,58.32
631,02/09/23 04:45:00 AM,69.8,58.24
632,02/09/23 05:00:00 AM,69.5,58.19
633,02/09/23 05:15:00 AM,69.5,58.12
634,02/09/23 05:30:00 AM,69.1,58.06
635,02/09/23 05:45:00 AM,69.1,58.03
636,02/09/23 06:00:00 AM,68.7,57.96
637,02/09/23 06:15:00 AM,68.7,57.88
638,02/09/23 06:30:00 AM,68.3,57.83
639,02/09/23 06:45:00 AM,68.3,57.76
640,02/09/23 07:00:00 AM,68.3,57.69
641,02/09/23 07:15:00 AM,68.3,57.61
642,02/09/23 07:30:00 AM,68.3,57.60
643,02/09/23 07:45:00 AM,68.0,57.51
644,02/09/23 08:00:00 AM,68.0,57.47
645,02/09/23 08:15:00 AM,68.0,57.45
646,02/09/23 08:30:00 AM,68.0,57.43
647,02/09/23 08:45:00 AM,68.0,57.43
648,02/09/23 09:00:00 AM,68.0,57.45
649,02/09/23 09:15:00 AM,68.0,57.47
650,02/09/23 09:30:00 AM,68.0,57.52
651,02/09/23 09:45:00 AM,68.3,57.58
652,02/09/23 10:00:00 AM,68.3,57.60
653,02/09/23 10:15:00 AM,68.7,57.67
654,02/09/23 10:30:00 AM,68.7,57.74
655,02/09/23 10:45:00 AM,68.7,57.85
656,02/09/23 11:00:00 AM,68.3,57.99
657,02/09/23 11:15:00 AM,69.5,58.10
658,02/09/23 11:30:00 AM,69.5,58.19
659,02/09/23 11:45:00 AM,69.8,58.24
660,02/09/23 12:00:00 PM,69.8,58.33
661,02/09/23 12:15:00 PM,70.2,58.41
662,02/09/23 12:30:00 PM,69.8,58.48
663,02/09/23 12:45:00 PM,71.0,58.59
664,02/09/23 01:00:00 PM,71.0,58.66
665,02/09/23 01:15:00 PM,71.0,58.80
666,02/09/23 01:30:00 PM,71.0,58.91
667,02/09/23 01:45:00 PM,71.0,59.00
668,02/09/23 02:00:00 PM,71.0,59.07
669,02/09/23 02:15:00 PM,70.9,59.16
670,02/09/23 02:30:00 PM,70.9,59.27
671,02/09/23 02:45:00 PM,71.3,59.36
672,02/09/23 03:00:00 PM,71.3,59.45
673,02/09/23 03:15:00 PM,70.6,59.52
674,02/09/23 03:30:00 PM,70.5,59.61
675,02/09/23 03:45:00 PM,70.9,59.67
676,02/09/23 04:00:00 PM,71.3,59.76
677,02/09/23 04:15:00 PM,71.3,59.81
678,02/09/23 04:30:00 PM,70.9,59.90
679,02/09/23 04:45:00 PM,70.9,59.95
680,02/09/23 05:00:00 PM,70.9,60.01
681,02/09/23 05:15:00 PM,70.9,60.10
682,02/09/23 05:30:00 PM,70.9,60.12
683,02/09/23 05:45:00 PM,71.3,60.17
684,02/09/23 06:00:00 PM,71.7,60.21
685,02/09/23 06:15:00 PM,71.7,60.26
686,02/09/23 06:30:00 PM,71.7,60.31
687,02/09/23 06:45:00 PM,71.7,60.35
688,02/09/23 07:00:00 PM,71.3,60.35
689,02/09/23 07:15:00 PM,71.3,60.39
690,02/09/23 07:30:00 PM,70.9,60.42
691,02/09/23 07:45:00 PM,70.5,60.48
692,02/09/23 08:00:00 PM,70.5,60.49
693,02/09/23 08:15:00 PM,70.5,60.55
694,02/09/23 08:30:00 PM,70.5,60.57
695,02/09/23 08:45:00 PM,70.1,60.57
696,02/09/23 09:00:00 PM,70.1,60.60
697,02/09/23 09:15:00 PM,70.5,60.62
698,02/09/23 09:30:00 PM,70.5,60.64
699,02/09/23 09:45:00 PM,70.1,60.64
700,02/09/23 10:00:00 PM,70.5,60.64
701,02/09/23 10:15:00 PM,70.1,60.67
702,02/09/23 10:30:00 PM,70.1,60.67
703,02/09/23 10:45:00 PM,70.1,60.67
704,02/09/23 11:00:00 PM,70.1,60.69
705,02/09/23 11:15:00 PM,70.1,60.67
706,02/09/23 11:30:00 PM,70.1,60.69
707,02/09/23 11:45:00 PM,69.7,60.69
708,02/10/23 12:00:00 AM,69.7,60.69
709,02/10/23 12:15:00 AM,69.7,60.67
710,02/10/23 12:30:00 AM,69.7,60.67
711,02/10/23 12:45:00 AM,69.7,60.67
712,02/10/23 01:00:00 AM,69.4,60.67
713,02/10/23 01:15:00 AM,69.7,60.67
714,02/10/23 01:30:00 AM,69.7,60.67
715,02/10/23 01:45:00 AM,69.7,60.67
716,02/10/23 02:00:00 AM,69.7,60.64
717,02/10/23 02:15:00 AM,69.4,60.64
718,02/10/23 02:30:00 AM,69.7,60.64
719,02/10/23 02:45:00 AM,69.4,60.67
720,02/10/23 03:00:00 AM,69.4,60.67
721,02/10/23 03:15:00 AM,69.4,60.67
722,02/10/23 03:30:00 AM,69.0,60.64
723,02/10/23 03:45:00 AM,69.0,60.64
724,02/10/23 04:00:00 AM,69.0,60.64
725,02/10/23 04:15:00 AM,68.6,60.64
726,02/10/23 04:30:00 AM,69.0,60.64
727,02/10/23 04:45:00 AM,69.0,60.64
728,02/10/23 05:00:00 AM,69.0,60.64
729,02/10/23 05:15:00 AM,69.0,60.62
730,02/10/23 05:30:00 AM,69.0,60.62
731,02/10/23 05:45:00 AM,69.4,60.62
732,02/10/23 06:00:00 AM,69.4,60.62
733,02/10/23 06:15:00 AM,69.4,60.62
734,02/10/23 06:30:00 AM,69.4,60.62
735,02/10/23 06:45:00 AM,69.0,60.60
736,02/10/23 07:00:00 AM,69.4,60.60
737,02/10/23 07:15:00 AM,69.7,60.60
738,02/10/23 07:30:00 AM,69.4,60.60
739,02/10/23 07:45:00 AM,69.7,60.60
740,02/10/23 08:00:00 AM,69.4,60.60
741,02/10/23 08:15:00 AM,69.4,60.62
742,02/10/23 08:30:00 AM,69.4,60.62
743,02/10/23 08:45:00 AM,69.4,60.64
744,02/10/23 09:00:00 AM,69.7,60.69
745,02/10/23 09:15:00 AM,70.1,60.69
746,02/10/23 09:30:00 AM,70.1,60.71
747,02/10/23 09:45:00 AM,69.7,60.76
748,02/10/23 10:00:00 AM,70.1,60.82
749,02/10/23 10:15:00 AM,69.7,60.85
750,02/10/23 10:30:00 AM,70.1,60.89
751,02/10/23 10:45:00 AM,70.1,60.96
752,02/10/23 11:00:00 AM,70.1,61.00
753,02/10/23 11:15:00 AM,70.1,61.03
754,02/10/23 11:30:00 AM,70.9,61.12
755,02/10/23 11:45:00 AM,72.4,61.21
756,02/10/23 12:00:00 PM,73.1,61.29
757,02/10/23 12:15:00 PM,73.1,61.36
758,02/10/23 12:30:00 PM,73.1,61.43
759,02/10/23 12:45:00 PM,73.1,61.50
760,02/10/23 01:00:00 PM,71.6,61.57
761,02/10/23 01:15:00 PM,71.6,61.66
762,02/10/23 01:30:00 PM,72.4,61.77
763,02/10/23 01:45:00 PM,72.0,61.88
764,02/10/23 02:00:00 PM,72.4,61.95
765,02/10/23 02:15:00 PM,72.4,62.02
766,02/10/23 02:30:00 PM,72.7,62.10
767,02/10/23 02:45:00 PM,72.7,62.19
768,02/10/23 03:00:00 PM,72.7,62.26
769,02/10/23 03:15:00 PM,73.1,62.33
770,02/10/23 03:30:00 PM,73.1,62.40
771,02/10/23 03:45:00 PM,72.3,62.47
772,02/10/23 04:00:00 PM,72.7,62.53
773,02/10/23 04:15:00 PM,73.1,62.58
774,02/10/23 04:30:00 PM,72.3,62.62
775,02/10/23 04:45:00 PM,73.1,62.67
776,02/10/23 05:00:00 PM,73.1,62.73
777,02/10/23 05:15:00 PM,73.1,62.74
778,02/10/23 05:30:00 PM,73.5,62.80
779,02/10/23 05:45:00 PM,73.5,62.82
780,02/10/23 06:00:00 PM,74.2,62.83
781,02/10/23 06:15:00 PM,73.8,62.85
782,02/10/23 06:30:00 PM,73.1,62.85
783,02/10/23 06:45:00 PM,73.1,62.89
784,02/10/23 07:00:00 PM,73.1,62.91
785,02/10/23 07:15:00 PM,72.7,62.91
786,02/10/23 07:30:00 PM,72.3,62.91
787,02/10/23 07:45:00 PM,72.3,62.92
788,02/10/23 08:00:00 PM,71.9,62.92
789,02/10/23 08:15:00 PM,71.9,62.96
790,02/10/23 08:30:00 PM,71.6,62.92
791,02/10/23 08:45:00 PM,71.9,62.92
792,02/10/23 09:00:00 PM,71.9,62.91
793,02/10/23 09:15:00 PM,72.3,62.91
794,02/10/23 09:30:00 PM,72.3,62.89
795,02/10/23 09:45:00 PM,71.6,62.85
796,02/10/23 10:00:00 PM,71.9,62.85
797,02/10/23 10:15:00 PM,71.9,62.83
798,02/10/23 10:30:00 PM,71.6,62.83
799,02/10/23 10:45:00 PM,71.2,62.82
800,02/10/23 11:00:00 PM,70.8,62.82
801,02/10/23 11:15:00 PM,71.6,62.80
802,02/10/23 11:30:00 PM,71.6,62.76
803,02/10/23 11:45:00 PM,71.6,62.76
804,02/11/23 12:00:00 AM,71.6,62.74
805,02/11/23 12:15:00 AM,71.6,62.73
806,02/11/23 12:30:00 AM,71.2,62.73
807,02/11/23 12:45:00 AM,71.6,62.69
808,02/11/23 01:00:00 AM,71.6,62.67
809,02/11/23 01:15:00 AM,71.6,62.67
810,02/11/23 01:30:00 AM,71.2,62.62
811,02/11/23 01:45:00 AM,71.2,62.62
812,02/11/23 02:00:00 AM,71.2,62.60
813,02/11/23 02:15:00 AM,71.2,62.58
814,02/11/23 02:30:00 AM,70.8,62.58
815,02/11/23 02:45:00 AM,70.4,62.58
816,02/11/23 03:00:00 AM,71.2,62.62
817,02/11/23 03:15:00 AM,70.8,62.58
818,02/11/23 03:30:00 AM,70.8,62.60
819,02/11/23 03:45:00 AM,70.8,62.55
820,02/11/23 04:00:00 AM,71.2,62.46
821,02/11/23 04:15:00 AM,72.7,62.31
822,02/11/23 04:30:00 AM,72.7,62.26
823,02/11/23 04:45:00 AM,72.0,62.24
824,02/11/23 05:00:00 AM,71.6,62.17
825,02/11/23 05:15:00 AM,71.6,62.11
826,02/11/23 05:30:00 AM,72.0,62.08
827,02/11/23 05:45:00 AM,71.6,62.01
828,02/11/23 06:00:00 AM,71.2,61.95
829,02/11/23 06:15:00 AM,71.2,61.93
830,02/11/23 06:30:00 AM,70.8,61.86
831,02/11/23 06:45:00 AM,70.8,61.84
832,02/11/23 07:00:00 AM,70.8,61.79
833,02/11/23 07:15:00 AM,70.8,61.77
834,02/11/23 07:30:00 AM,70.5,61.74
835,02/11/23 07:45:00 AM,70.5,61.72
836,02/11/23 08:00:00 AM,70.5,61.70
837,02/11/23 08:15:00 AM,70.5,61.65
838,02/11/23 08:30:00 AM,70.8,61.63
839,02/11/23 08:45:00 AM,70.8,61.63
840,02/11/23 09:00:00 AM,70.8,61.63
841,02/11/23 09:15:00 AM,70.8,61.59
842,02/11/23 09:30:00 AM,71.2,61.59
843,02/11/23 09:45:00 AM,71.6,61.59
844,02/11/23 10:00:00 AM,71.6,61.63
845,02/11/23 10:15:00 AM,72.0,61.65
846,02/11/23 10:30:00 AM,72.4,61.66
847,02/11/23 10:45:00 AM,72.4,61.70
848,02/11/23 11:00:00 AM,72.4,61.72
849,02/11/23 11:15:00 AM,72.4,61.77
850,02/11/23 11:30:00 AM,72.4,61.77
851,02/11/23 11:45:00 AM,72.4,61.79
852,02/11/23 12:00:00 PM,72.7,61.81
853,02/11/23 12:15:00 PM,72.7,61.84
854,02/11/23 12:30:00 PM,72.7,61.84
855,02/11/23 12:45:00 PM,72.7,61.86
856,02/11/23 01:00:00 PM,72.4,61.86
857,02/11/23 01:15:00 PM,72.4,61.88
858,02/11/23 01:30:00 PM,72.4,61.88
859,02/11/23 01:45:00 PM,72.0,61.88
860,02/11/23 02:00:00 PM,72.0,61.92
861,02/11/23 02:15:00 PM,72.4,61.92
862,02/11/23 02:30:00 PM,72.7,61.93
863,02/11/23 02:45:00 PM,72.7,61.95
864,02/11/23 03:00:00 PM,73.1,61.95
865,02/11/23 03:15:00 PM,72.4,61.95
866,02/11/23 03:30:00 PM,72.4,61.97
867,02/11/23 03:45:00 PM,72.4,62.01
868,02/11/23 04:00:00 PM,72.7,62.01
869,02/11/23 04:15:00 PM,72.4,62.02
870,02/11/23 04:30:00 PM,72.4,62.04
871,02/11/23 04:45:00 PM,72.4,62.04
872,02/11/23 05:00:00 PM,72.7,62.08
873,02/11/23 05:15:00 PM,72.0,62.08
874,02/11/23 05:30:00 PM,72.0,62.08
875,02/11/23 05:45:00 PM,72.7,62.08
876,02/11/23 06:00:00 PM,72.3,62.10
877,02/11/23 06:15:00 PM,72.0,62.10
878,02/11/23 06:30:00 PM,71.6,62.11
879,02/11/23 06:45:00 PM,72.0,62.15
880,02/11/23 07:00:00 PM,71.6,62.19
881,02/11/23 07:15:00 PM,70.4,62.19
882,02/11/23 07:30:00 PM,70.4,62.17
883,02/11/23 07:45:00 PM,70.4,62.17
884,02/11/23 08:00:00 PM,70.1,62.17
885,02/11/23 08:15:00 PM,70.4,62.17
886,02/11/23 08:30:00 PM,70.1,62.15
887,02/11/23 08:45:00 PM,70.1,62.15
888,02/11/23 09:00:00 PM,70.1,62.17
889,02/11/23 09:15:00 PM,70.4,62.15
890,02/11/23 09:30:00 PM,70.1,62.11
891,02/11/23 09:45:00 PM,70.1,62.15
892,02/11/23 10:00:00 PM,70.1,62.15
893,02/11/23 10:15:00 PM,70.4,62.15
894,02/11/23 10:30:00 PM,70.4,62.17
895,02/11/23 10:45:00 PM,70.1,62.15
896,02/11/23 11:00:00 PM,69.7,62.15
897,02/11/23 11:15:00 PM,69.7,62.17
898,02/11/23 11:30:00 PM,69.7,62.17
899,02/11/23 11:45:00 PM,69.7,62.17
900,02/12/23 12:00:00 AM,69.7,62.17
901,02/12/23 12:15:00 AM,69.7,62.17
902,02/12/23 12:30:00 AM,70.8,62.11
903,02/12/23 12:45:00 AM,70.8,62.11
904,02/12/23 01:00:00 AM,70.4,62.11
905,02/12/23 01:15:00 AM,70.4,62.10
906,02/12/23 01:30:00 AM,71.2,62.02
907,02/12/23 01:45:00 AM,71.2,61.97
908,02/12/23 02:00:00 AM,72.0,61.88
909,02/12/23 02:15:00 AM,71.6,61.81
910,02/12/23 02:30:00 AM,70.8,61.77
911,02/12/23 02:45:00 AM,70.5,61.70
912,02/12/23 03:00:00 AM,70.8,61.65
913,02/12/23 03:15:00 AM,70.5,61.63
914,02/12/23 03:30:00 AM,71.2,61.56
915,02/12/23 03:45:00 AM,70.9,61.48
916,02/12/23 04:00:00 AM,70.9,61.41
917,02/12/23 04:15:00 AM,70.9,61.36
918,02/12/23 04:30:00 AM,70.1,61.30
919,02/12/23 04:45:00 AM,70.9,61.21
920,02/12/23 05:00:00 AM,70.9,61.16
921,02/12/23 05:15:00 AM,70.1,61.12
922,02/12/23 05:30:00 AM,70.5,61.05
923,02/12/23 05:45:00 AM,70.5,60.98
924,02/12/23 06:00:00 AM,70.1,60.91
925,02/12/23 06:15:00 AM,70.1,60.84
926,02/12/23 06:30:00 AM,69.7,60.76
927,02/12/23 06:45:00 AM,69.7,60.71
928,02/12/23 07:00:00 AM,69.4,60.67
929,02/12/23 07:15:00 AM,69.0,60.62
930,02/12/23 07:30:00 AM,69.4,60.55
931,02/12/23 07:45:00 AM,69.0,60.53
932,02/12/23 08:00:00 AM,69.4,60.48
933,02/12/23 08:15:00 AM,69.0,60.40
934,02/12/23 08:30:00 AM,69.0,60.35
935,02/12/23 08:45:00 AM,69.4,60.31
936,02/12/23 09:00:00 AM,69.4,60.26
937,02/12/23 09:15:00 AM,69.8,60.21
938,02/12/23 09:30:00 AM,69.8,60.19
939,02/12/23 09:45:00 AM,69.8,60.21
940,02/12/23 10:00:00 AM,70.1,60.24
941,02/12/23 10:15:00 AM,70.9,60.21
942,02/12/23 10:30:00 AM,70.5,60.24
943,02/12/23 10:45:00 AM,71.7,60.24
944,02/12/23 11:00:00 AM,71.3,60.28
945,02/12/23 11:15:00 AM,71.3,60.31
946,02/12/23 11:30:00 AM,72.0,60.31
947,02/12/23 11:45:00 AM,72.0,60.33
948,02/12/23 12:00:00 PM,72.4,60.33
949,02/12/23 12:15:00 PM,73.2,60.33
950,02/12/23 12:30:00 PM,73.2,60.35
951,02/12/23 12:45:00 PM,72.4,60.35
952,02/12/23 01:00:00 PM,73.2,60.35
953,02/12/23 01:15:00 PM,73.9,60.48
954,02/12/23 01:30:00 PM,74.3,60.53
955,02/12/23 01:45:00 PM,74.7,60.57
956,02/12/23 02:00:00 PM,73.2,60.49
957,02/12/23 02:15:00 PM,73.2,60.48
958,02/12/23 02:30:00 PM,72.8,60.40
959,02/12/23 02:45:00 PM,73.2,60.40
960,02/12/23 03:00:00 PM,73.6,60.40
961,02/12/23 03:15:00 PM,73.6,60.35
962,02/12/23 03:30:00 PM,73.9,60.31
963,02/12/23 03:45:00 PM,74.3,60.26
964,02/12/23 04:00:00 PM,74.0,60.24
965,02/12/23 04:15:00 PM,73.2,60.19
966,02/12/23 04:30:00 PM,74.0,60.12
967,02/12/23 04:45:00 PM,73.2,60.04
968,02/12/23 05:00:00 PM,73.2,60.01
969,02/12/23 05:15:00 PM,73.2,59.94
970,02/12/23 05:30:00 PM,72.8,59.83
971,02/12/23 05:45:00 PM,72.4,59.79
972,02/12/23 06:00:00 PM,72.1,59.68
973,02/12/23 06:15:00 PM,71.7,59.65
974,02/12/23 06:30:00 PM,71.3,59.58
975,02/12/23 06:45:00 PM,71.3,59.50
976,02/12/23 07:00:00 PM,70.9,59.43
977,02/12/23 07:15:00 PM,70.9,59.40
978,02/12/23 07:30:00 PM,70.9,59.36
979,02/12/23 07:45:00 PM,70.6,59.29
980,02/12/23 08:00:00 PM,70.6,59.22
981,02/12/23 08:15:00 PM,70.2,59.16
982,02/12/23 08:30:00 PM,70.6,59.13
983,02/12/23 08:45:00 PM,70.6,59.07
984,02/12/23 09:00:00 PM,70.2,59.00
985,02/12/23 09:15:00 PM,69.8,58.93
986,02/12/23 09:30:00 PM,79.0,58.86
987,02/12/23 09:45:00 PM,69.8,58.78
988,02/12/23 10:00:00 PM,69.8,58.73
989,02/12/23 10:15:00 PM,69.4,58.66
990,02/12/23 10:30:00 PM,69.8,58.62
991,02/12/23 10:45:00 PM,69.4,58.59
992,02/12/23 11:00:00 PM,69.5,58.51
993,02/12/23 11:15:00 PM,69.5,58.48
994,02/12/23 11:30:00 PM,69.1,58.39
995,02/12/23 11:45:00 PM,69.1,58.32
996,02/13/23 12:00:00 AM,69.5,58.21
997,02/13/23 12:15:00 AM,69.5,58.14
998,02/13/23 12:30:00 AM,69.1,58.03
999,02/13/23 12:45:00 AM,69.1,57.97
1000,02/13/23 01:00:00 AM,68.7,57.85
1001,02/13/23 01:15:00 AM,68.7,57.76
1002,02/13/23 01:30:00 AM,68.7,57.69
1003,02/13/23 01:45:00 AM,68.7,57.58
1004,02/13/23 02:00:00 AM,68.7,57.51
1005,02/13/23 02:15:00 AM,68.4,57.38
1006,02/13/23 02:30:00 AM,68.4,57.29
1007,02/13/23 02:45:00 AM,68.4,57.22
1008,02/13/23 03:00:00 AM,68.4,57.11
1009,02/13/23 03:15:00 AM,68.0,57.00
1010,02/13/23 03:30:00 AM,68.4,56.93
1011,02/13/23 03:45:00 AM,68.0,56.82
1012,02/13/23 04:00:00 AM,68.0,56.73
1013,02/13/23 04:15:00 AM,68.0,56.66
1014,02/13/23 04:30:00 AM,68.0,56.62
1015,02/13/23 04:45:00 AM,67.6,56.52
1016,02/13/23 05:00:00 AM,67.2,56.41
1017,02/13/23 05:15:00 AM,67.3,56.34
1018,02/13/23 05:30:00 AM,67.6,56.26
1019,02/13/23 05:45:00 AM,67.3,56.14
1020,02/13/23 06:00:00 AM,66.9,56.08
1021,02/13/23 06:15:00 AM,66.9,56.01
1022,02/13/23 06:30:00 AM,66.9,55.92
1023,02/13/23 06:45:00 AM,66.9,55.87
1024,02/13/23 07:00:00 AM,66.5,55.78
1025,02/13/23 07:15:00 AM,66.5,55.71
1026,02/13/23 07:30:00 AM,66.5,55.67
1027,02/13/23 07:45:00 AM,66.5,55.56
1028,02/13/23 08:00:00 AM,66.5,55.53
1029,02/13/23 08:15:00 AM,66.5,55.47
1030,02/13/23 08:30:00 AM,66.5,55.47
1031,02/13/23 08:45:00 AM,66.5,55.45
1032,02/13/23 09:00:00 AM,66.5,55.42
1033,02/13/23 09:15:00 AM,66.5,55.45
1034,02/13/23 09:30:00 AM,66.5,55.49
1035,02/13/23 09:45:00 AM,66.9,55.54
1036,02/13/23 10:00:00 AM,67.3,55.62
1037,02/13/23 10:15:00 AM,67.7,55.69
1038,02/13/23 10:30:00 AM,68.0,55.78
1039,02/13/23 10:45:00 AM,68.0,55.92
1040,02/13/23 11:00:00 AM,68.8,56.16
1041,02/13/23 11:15:00 AM,69.2,56.34
1042,02/13/23 11:30:00 AM,69.5,56.37
1043,02/13/23 11:45:00 AM,69.5,56.52
1044,02/13/23 12:00:00 PM,69.9,56.62
1045,02/13/23 12:15:00 PM,69.9,56.71
1046,02/13/23 12:30:00 PM,69.9,56.80
1047,02/13/23 12:45:00 PM,70.3,56.93
1048,02/13/23 01:00:00 PM,70.3,57.07
1049,02/13/23 01:15:00 PM,70.6,57.24
1050,02/13/23 01:30:00 PM,70.3,57.36
1051,02/13/23 01:45:00 PM,70.6,57.40
1052,02/13/23 02:00:00 PM,70.6,57.45
1053,02/13/23 02:15:00 PM,70.6,57.52
1054,02/13/23 02:30:00 PM,70.6,57.61
1055,02/13/23 02:45:00 PM,70.6,57.69
1056,02/13/23 03:00:00 PM,70.6,57.74
1057,02/13/23 03:15:00 PM,70.6,57.78
1058,02/13/23 03:30:00 PM,71.0,57.85
1059,02/13/23 03:45:00 PM,71.0,57.90
1060,02/13/23 04:00:00 PM,71.0,57.96
1061,02/13/23 04:15:00 PM,71.0,58.03
1062,02/13/23 04:30:00 PM,71.4,58.05
1063,02/13/23 04:45:00 PM,71.0,58.10
1064,02/13/23 05:00:00 PM,70.6,58.12
1065,02/13/23 05:15:00 PM,71.0,58.17
1066,02/13/23 05:30:00 PM,71.0,58.19
1067,02/13/23 05:45:00 PM,70.6,58.21
1068,02/13/23 06:00:00 PM,70.6,58.26
1069,02/13/23 06:15:00 PM,70.6,58.28
1070,02/13/23 06:30:00 PM,70.6,58.32
1071,02/13/23 06:45:00 PM,71.0,58.28
1072,02/13/23 07:00:00 PM,71.0,58.26
1073,02/13/23 07:15:00 PM,70.6,58.19
1074,02/13/23 07:30:00 PM,71.0,58.06
1075,02/13/23 07:45:00 PM,71.0,57.96
1076,02/13/23 08:00:00 PM,71.0,57.81
1077,02/13/23 08:15:00 PM,70.6,57.70
1078,02/13/23 08:30:00 PM,70.3,57.61
1079,02/13/23 08:45:00 PM,70.3,57.52
1080,02/13/23 09:00:00 PM,69.5,57.45
1081,02/13/23 09:15:00 PM,69.5,57.36
1082,02/13/23 09:30:00 PM,69.5,57.29
1083,02/13/23 09:45:00 PM,69.1,57.18
1084,02/13/23 10:00:00 PM,69.1,57.09
1085,02/13/23 10:15:00 PM,69.1,57.02
1086,02/13/23 10:30:00 PM,68.8,56.93
1087,02/13/23 10:45:00 PM,68.8,56.82
1088,02/13/23 11:00:00 PM,68.8,56.73
1089,02/13/23 11:15:00 PM,68.4,56.66
1090,02/13/23 11:30:00 PM,68.4,56.57
1091,02/13/23 11:45:00 PM,67.2,56.50
1092,02/14/23 12:00:00 AM,67.6,56.37
1093,02/14/23 12:15:00 AM,67.6,56.23
1094,02/14/23 12:30:00 AM,67.6,56.16
1095,02/14/23 12:45:00 AM,67.3,56.05
1096,02/14/23 01:00:00 AM,66.9,55.94
1097,02/14/23 01:15:00 AM,66.9,55.83
1098,02/14/23 01:30:00 AM,67.3,55.78
1099,02/14/23 01:45:00 AM,66.9,55.63
1100,02/14/23 02:00:00 AM,66.5,55.54
1101,02/14/23 02:15:00 AM,66.5,55.45
1102,02/14/23 02:30:00 AM,66.9,55.35
