"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Detached (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Attached (LGR S/N: 21415359, SEN S/N: 21415359)","Stopped (LGR S/N: 21415359, SEN S/N: 21415359)","End Of File (LGR S/N: 21415359, SEN S/N: 21415359)"
468,11/13/24 11:00:00 PM,128.6,72.99,,,,
469,11/14/24 12:00:00 AM,128.2,72.68,,,,
470,11/14/24 01:00:00 AM,127.8,72.39,,,,
471,11/14/24 02:00:00 AM,127.4,72.25,,,,
472,11/14/24 03:00:00 AM,127.0,72.07,,,,
473,11/14/24 04:00:00 AM,126.6,71.92,,,,
474,11/14/24 05:00:00 AM,126.3,71.64,,,,
475,11/14/24 06:00:00 AM,125.9,71.47,,,,
476,11/14/24 07:00:00 AM,125.9,71.13,,,,
477,11/14/24 08:00:00 AM,125.9,71.22,,,,
478,11/14/24 09:00:00 AM,126.3,71.65,,,,
479,11/14/24 10:00:00 AM,127.4,72.34,,,,
480,11/14/24 11:00:00 AM,127.8,72.84,,,,
481,11/14/24 12:00:00 PM,128.2,73.09,,,,
482,11/14/24 01:00:00 PM,128.9,73.56,,,,
483,11/14/24 02:00:00 PM,130.1,74.14,,,,
484,11/14/24 03:00:00 PM,130.1,74.34,,,,
485,11/14/24 04:00:00 PM,129.3,74.35,,,,
486,11/14/24 05:00:00 PM,127.3,74.25,,,,
487,11/14/24 06:00:00 PM,128.9,73.87,,,,
488,11/14/24 07:00:00 PM,129.3,73.78,,,,
489,11/14/24 08:00:00 PM,126.9,73.65,,,,
490,11/14/24 09:00:00 PM,125.3,73.20,,,,
491,11/14/24 10:00:00 PM,128.6,72.77,,,,
492,11/14/24 11:00:00 PM,125.0,72.61,,,,
493,11/15/24 12:00:00 AM,125.8,72.57,,,,
494,11/15/24 01:00:00 AM,125.8,72.55,,,,
495,11/15/24 02:00:00 AM,123.8,71.55,,,,
496,11/15/24 03:00:00 AM,123.8,71.46,,,,
497,11/15/24 04:00:00 AM,122.3,70.77,,,,
498,11/15/24 05:00:00 AM,122.3,70.27,,,,
499,11/15/24 06:00:00 AM,120.3,69.55,,,,
500,11/15/24 07:00:00 AM,114.3,68.85,,,,
501,11/15/24 08:00:00 AM,106.2,68.16,,,,
502,11/15/24 09:00:00 AM,88.4,67.84,,,,
503,11/15/24 10:00:00 AM,64.8,68.59,,,,
504,11/15/24 11:00:00 AM,31.2,68.68,,,,
505,11/15/24 12:00:00 PM,9.8,68.25,,,,
506,11/15/24 01:00:00 PM,4.5,68.58,,,,
507,11/15/24 02:00:00 PM,3.3,68.81,,,,
508,11/15/24 03:00:00 PM,2.9,68.49,,,,
509,11/15/24 04:00:00 PM,3.3,68.25,,,,
510,11/15/24 05:00:00 PM,3.7,68.85,,,,
511,11/15/24 06:00:00 PM,3.7,67.21,,,,
512,11/15/24 07:00:00 PM,2.9,66.54,,,,
513,11/15/24 08:00:00 PM,2.9,65.55,,,,
514,11/15/24 09:00:00 PM,1.7,65.53,,,,
515,11/15/24 10:00:00 PM,1.7,64.18,,,,
516,11/15/24 11:00:00 PM,1.3,63.59,,,,
517,11/16/24 12:00:00 AM,0.9,62.89,,,,
518,11/16/24 01:00:00 AM,0.5,62.22,,,,
519,11/16/24 02:00:00 AM,0.5,61.95,,,,
520,11/16/24 03:00:00 AM,0.1,61.43,,,,
521,11/16/24 04:00:00 AM,0.1,61.54,,,,
522,11/16/24 05:00:00 AM,0.1,60.33,,,,
523,11/16/24 06:00:00 AM,-0.3,60.46,,,,
524,11/16/24 07:00:00 AM,-0.7,59.76,,,,
525,11/16/24 08:00:00 AM,-0.7,61.77,,,,
526,11/16/24 09:00:00 AM,-0.3,62.96,,,,
527,11/16/24 10:00:00 AM,0.9,66.09,,,,
528,11/16/24 11:00:00 AM,4.1,66.40,,,,
529,11/16/24 12:00:00 PM,5.7,66.02,,,,
530,11/16/24 01:00:00 PM,7.0,66.69,,,,
531,11/16/24 02:00:00 PM,6.5,67.66,,,,
532,11/16/24 03:00:00 PM,6.9,67.89,,,,
533,11/16/24 04:00:00 PM,6.1,68.40,,,,
534,11/16/24 05:00:00 PM,4.9,67.80,,,,
535,11/16/24 06:00:00 PM,3.7,65.46,,,,
536,11/16/24 07:00:00 PM,3.7,65.05,,,,
537,11/16/24 08:00:00 PM,3.3,63.50,,,,
538,11/16/24 09:00:00 PM,2.9,62.92,,,,
539,11/16/24 10:00:00 PM,2.5,61.70,,,,
540,11/16/24 11:00:00 PM,2.5,61.12,,,,
541,11/17/24 12:00:00 AM,2.1,60.87,,,,
542,11/17/24 01:00:00 AM,1.7,60.58,,,,
543,11/17/24 02:00:00 AM,1.7,60.60,,,,
544,11/17/24 03:00:00 AM,1.7,59.52,,,,
545,11/17/24 04:00:00 AM,0.9,59.94,,,,
546,11/17/24 05:00:00 AM,0.9,59.22,,,,
547,11/17/24 06:00:00 AM,0.9,59.14,,,,
548,11/17/24 07:00:00 AM,0.9,58.66,,,,
549,11/17/24 08:00:00 AM,0.9,61.30,,,,
550,11/17/24 09:00:00 AM,1.7,63.91,,,,
551,11/17/24 10:00:00 AM,4.5,67.48,,,,
552,11/17/24 11:00:00 AM,13.0,67.06,,,,
553,11/17/24 12:00:00 PM,13.8,67.08,,,,
554,11/17/24 01:00:00 PM,13.0,68.18,,,,
555,11/17/24 02:00:00 PM,13.8,68.14,,,,
556,11/17/24 03:00:00 PM,13.4,68.58,,,,
557,11/17/24 04:00:00 PM,9.8,68.86,,,,
558,11/17/24 05:00:00 PM,7.4,68.16,,,,
559,11/17/24 06:00:00 PM,6.2,65.86,,,,
560,11/17/24 07:00:00 PM,5.8,64.62,,,,
561,11/17/24 08:00:00 PM,4.5,64.17,,,,
562,11/17/24 09:00:00 PM,4.1,63.21,,,,
563,11/17/24 10:00:00 PM,3.7,61.97,,,,
564,11/17/24 11:00:00 PM,5.4,62.38,,,,
565,11/18/24 12:00:00 AM,4.6,62.13,,,,
566,11/18/24 01:00:00 AM,4.6,61.30,,,,
567,11/18/24 02:00:00 AM,5.0,60.71,,,,
568,11/18/24 03:00:00 AM,5.0,61.02,,,,
569,11/18/24 04:00:00 AM,5.8,60.03,,,,
570,11/18/24 05:00:00 AM,5.0,59.99,,,,
571,11/18/24 06:00:00 AM,4.6,59.63,,,,
572,11/18/24 07:00:00 AM,5.0,59.14,,,,
573,11/18/24 08:00:00 AM,4.6,61.29,,,,
574,11/18/24 09:00:00 AM,4.5,65.52,,,,
575,11/18/24 10:00:00 AM,5.3,68.74,,,,
576,11/18/24 11:00:00 AM,7.8,68.76,,,,
577,11/18/24 12:00:00 PM,8.2,68.65,,,,
578,11/18/24 01:00:00 PM,10.2,69.44,,,,
579,11/18/24 02:00:00 PM,10.6,68.99,,,,
580,11/18/24 03:00:00 PM,11.8,70.36,,,,
581,11/18/24 04:00:00 PM,11.4,69.03,,,,
582,11/18/24 05:00:00 PM,9.0,70.05,,,,
583,11/18/24 06:00:00 PM,7.4,66.99,,,,
584,11/18/24 07:00:00 PM,6.2,64.92,,,,
585,11/18/24 08:00:00 PM,5.3,64.83,,,,
586,11/18/24 09:00:00 PM,4.9,64.11,,,,
587,11/18/24 10:00:00 PM,4.1,63.09,,,,
588,11/18/24 11:00:00 PM,3.7,62.37,,,,
589,11/19/24 12:00:00 AM,3.3,63.99,,,,
590,11/19/24 01:00:00 AM,2.9,61.56,,,,
591,11/19/24 02:00:00 AM,3.3,60.22,,,,
592,11/19/24 03:00:00 AM,3.3,61.59,,,,
593,11/19/24 04:00:00 AM,2.9,61.61,,,,
594,11/19/24 05:00:00 AM,2.9,61.34,,,,
595,11/19/24 06:00:00 AM,3.8,59.63,,,,
596,11/19/24 07:00:00 AM,4.6,59.72,,,,
597,11/19/24 08:00:00 AM,3.7,63.57,,,,
598,11/19/24 09:00:00 AM,3.3,67.23,,,,
599,11/19/24 10:00:00 AM,3.3,72.30,,,,
600,11/19/24 11:00:00 AM,5.3,71.56,,,,
601,11/19/24 12:00:00 PM,7.3,71.46,,,,
602,11/19/24 01:00:00 PM,6.1,72.34,,,,
603,11/19/24 02:00:00 PM,7.3,72.39,,,,
604,11/19/24 03:00:00 PM,7.3,72.99,,,,
605,11/19/24 04:00:00 PM,6.1,72.66,,,,
606,11/19/24 05:00:00 PM,4.9,71.31,,,,
607,11/19/24 06:00:00 PM,4.1,70.47,,,,
608,11/19/24 07:00:00 PM,3.3,69.62,,,,
609,11/19/24 08:00:00 PM,2.9,69.26,,,,
610,11/19/24 09:00:00 PM,2.5,69.15,,,,
611,11/19/24 10:00:00 PM,2.5,69.03,,,,
612,11/19/24 11:00:00 PM,2.9,69.40,,,,
613,11/20/24 12:00:00 AM,2.5,69.10,,,,
614,11/20/24 01:00:00 AM,2.9,68.67,,,,
615,11/20/24 02:00:00 AM,2.9,68.85,,,,
616,11/20/24 03:00:00 AM,3.3,68.86,,,,
617,11/20/24 04:00:00 AM,4.1,69.17,,,,
618,11/20/24 05:00:00 AM,4.1,69.42,,,,
619,11/20/24 06:00:00 AM,4.1,69.40,,,,
620,11/20/24 07:00:00 AM,4.5,69.55,,,,
621,11/20/24 08:00:00 AM,4.1,70.18,,,,
622,11/20/24 09:00:00 AM,4.1,71.96,,,,
623,11/20/24 10:00:00 AM,4.1,73.11,,,,
624,11/20/24 11:00:00 AM,4.1,74.77,,,,
625,11/20/24 12:00:00 PM,4.5,74.88,,,,
626,11/20/24 01:00:00 PM,5.3,76.33,,,,
627,11/20/24 02:00:00 PM,6.9,76.77,,,,
628,11/20/24 03:00:00 PM,8.9,76.17,,,,
629,11/20/24 04:00:00 PM,8.5,75.99,,,,
630,11/20/24 05:00:00 PM,7.3,75.47,,,,
631,11/20/24 06:00:00 PM,6.1,74.73,,,,
632,11/20/24 07:00:00 PM,7.3,73.17,,,,
633,11/20/24 08:00:00 PM,6.5,71.38,,,,
634,11/20/24 09:00:00 PM,6.1,69.62,,,,
635,11/20/24 10:00:00 PM,7.8,68.16,,,,
636,11/20/24 11:00:00 PM,8.2,65.53,,,,
637,11/21/24 12:00:00 AM,9.8,64.71,,,,
638,11/21/24 01:00:00 AM,8.6,62.58,,,,
639,11/21/24 02:00:00 AM,10.6,61.34,,,,
640,11/21/24 03:00:00 AM,13.1,57.65,,,,
641,11/21/24 04:00:00 AM,13.9,57.36,,,,
642,11/21/24 05:00:00 AM,10.3,55.26,,,,
643,11/21/24 06:00:00 AM,10.7,54.25,,,,
644,11/21/24 07:00:00 AM,10.3,52.45,,,,
645,11/21/24 08:00:00 AM,7.9,52.93,,,,
646,11/21/24 09:00:00 AM,9.9,54.28,,,,
647,11/21/24 10:00:00 AM,0.1,58.62,,,,
648,11/21/24 11:00:00 AM,3.0,56.66,,,,
649,11/21/24 12:00:00 PM,16.8,56.50,,,,
650,11/21/24 01:00:00 PM,16.8,57.09,,,,
651,11/21/24 02:00:00 PM,8.6,57.97,,,,
652,11/21/24 03:00:00 PM,16.8,56.66,,,,
653,11/21/24 04:00:00 PM,8.6,56.77,,,,
654,11/21/24 05:00:00 PM,16.8,56.16,,,,
655,11/21/24 06:00:00 PM,8.7,54.63,,,,
656,11/21/24 07:00:00 PM,16.8,51.37,,,,
657,11/21/24 08:00:00 PM,16.9,49.75,,,,
658,11/21/24 09:00:00 PM,16.9,48.04,,,,
659,11/21/24 10:00:00 PM,0.1,47.77,,,,
660,11/21/24 11:00:00 PM,8.7,47.03,,,,
661,11/22/24 12:00:00 AM,0.1,46.47,,,,
662,11/22/24 01:00:00 AM,-1.1,45.93,,,,
663,11/22/24 02:00:00 AM,-0.3,46.09,,,,
664,11/22/24 03:00:00 AM,0.1,45.23,,,,
665,11/22/24 04:00:00 AM,-1.1,44.94,,,,
666,11/22/24 05:00:00 AM,8.7,44.02,,,,
667,11/22/24 06:00:00 AM,8.7,43.59,,,,
668,11/22/24 07:00:00 AM,0.1,42.93,,,,
669,11/22/24 08:00:00 AM,8.7,45.21,,,,
670,11/22/24 09:00:00 AM,16.9,49.10,,,,
671,11/22/24 10:00:00 AM,3.0,55.26,,,,
672,11/22/24 11:00:00 AM,3.0,55.51,,,,
673,11/22/24 11:29:28 AM,,,,Logged,,
674,11/22/24 11:29:37 AM,,,,,Logged,Logged
