"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Detached (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Attached (LGR S/N: 21415359, SEN S/N: 21415359)","Stopped (LGR S/N: 21415359, SEN S/N: 21415359)","End Of File (LGR S/N: 21415359, SEN S/N: 21415359)"
467,12/11/24 10:00:00 PM,0.1,44.98,,,,
468,12/11/24 11:00:00 PM,0.1,43.32,,,,
469,12/12/24 12:00:00 AM,0.1,41.58,,,,
470,12/12/24 01:00:00 AM,0.1,39.78,,,,
471,12/12/24 02:00:00 AM,0.1,38.19,,,,
472,12/12/24 03:00:00 AM,0.2,36.45,,,,
473,12/12/24 04:00:00 AM,0.2,35.73,,,,
474,12/12/24 05:00:00 AM,3.0,34.66,,,,
475,12/12/24 06:00:00 AM,0.2,33.91,,,,
476,12/12/24 07:00:00 AM,0.2,33.67,,,,
477,12/12/24 08:00:00 AM,0.2,35.94,,,,
478,12/12/24 09:00:00 AM,3.8,45.03,,,,
479,12/12/24 10:00:00 AM,3.8,52.34,,,,
480,12/12/24 11:00:00 AM,3.8,53.60,,,,
481,12/12/24 12:00:00 PM,0.1,54.03,,,,
482,12/12/24 01:00:00 PM,3.8,54.37,,,,
483,12/12/24 02:00:00 PM,3.8,56.32,,,,
484,12/12/24 03:00:00 PM,1.7,56.97,,,,
485,12/12/24 04:00:00 PM,0.1,56.12,,,,
486,12/12/24 05:00:00 PM,0.1,54.19,,,,
487,12/12/24 06:00:00 PM,3.8,48.25,,,,
488,12/12/24 07:00:00 PM,0.1,44.44,,,,
489,12/12/24 08:00:00 PM,0.1,42.17,,,,
490,12/12/24 09:00:00 PM,0.1,40.44,,,,
491,12/12/24 10:00:00 PM,0.1,38.75,,,,
492,12/12/24 11:00:00 PM,0.1,38.62,,,,
493,12/13/24 12:00:00 AM,0.1,40.21,,,,
494,12/13/24 01:00:00 AM,3.8,41.09,,,,
495,12/13/24 02:00:00 AM,0.1,40.55,,,,
496,12/13/24 03:00:00 AM,0.1,41.20,,,,
497,12/13/24 04:00:00 AM,0.1,41.88,,,,
498,12/13/24 05:00:00 AM,0.1,41.41,,,,
499,12/13/24 06:00:00 AM,3.8,41.85,,,,
500,12/13/24 07:00:00 AM,0.1,42.35,,,,
501,12/13/24 08:00:00 AM,0.1,44.91,,,,
502,12/13/24 09:00:00 AM,0.1,51.91,,,,
503,12/13/24 10:00:00 AM,3.8,60.10,,,,
504,12/13/24 11:00:00 AM,3.7,62.38,,,,
505,12/13/24 12:00:00 PM,3.7,63.59,,,,
506,12/13/24 12:17:49 PM,,,,Logged,,
507,12/13/24 12:18:03 PM,,,,,Logged,Logged
