"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Detached (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Attached (LGR S/N: 10922244, SEN S/N: 10922244)","Stopped (LGR S/N: 10922244, SEN S/N: 10922244)","End Of File (LGR S/N: 10922244, SEN S/N: 10922244)"
941,01/21/25 06:00:00 PM,76.1,50.40,,,,
942,01/21/25 07:00:00 PM,75.7,50.20,,,,
943,01/21/25 08:00:00 PM,74.1,49.91,,,,
944,01/21/25 09:00:00 PM,72.6,49.62,,,,
945,01/21/25 10:00:00 PM,71.0,49.24,,,,
946,01/21/25 11:00:00 PM,64.6,48.96,,,,
947,01/22/25 12:00:00 AM,52.3,48.51,,,,
948,01/22/25 01:00:00 AM,45.2,47.97,,,,
949,01/22/25 02:00:00 AM,45.2,47.53,,,,
950,01/22/25 03:00:00 AM,44.4,47.35,,,,
951,01/22/25 04:00:00 AM,42.4,47.01,,,,
952,01/22/25 05:00:00 AM,42.0,46.92,,,,
953,01/22/25 06:00:00 AM,42.8,46.92,,,,
954,01/22/25 07:00:00 AM,46.8,46.87,,,,
955,01/22/25 08:00:00 AM,52.0,46.80,,,,
956,01/22/25 09:00:00 AM,56.3,46.74,,,,
957,01/22/25 10:00:00 AM,59.9,46.80,,,,
958,01/22/25 11:00:00 AM,62.3,46.96,,,,
959,01/22/25 12:00:00 PM,63.9,46.99,,,,
960,01/22/25 01:00:00 PM,65.5,47.03,,,,
961,01/22/25 02:00:00 PM,66.7,47.10,,,,
962,01/22/25 03:00:00 PM,68.7,47.07,,,,
963,01/22/25 04:00:00 PM,70.3,46.96,,,,
964,01/22/25 05:00:00 PM,71.9,46.87,,,,
965,01/22/25 06:00:00 PM,73.1,46.81,,,,
966,01/22/25 07:00:00 PM,73.5,46.74,,,,
967,01/22/25 08:00:00 PM,74.3,46.65,,,,
968,01/22/25 09:00:00 PM,73.9,46.51,,,,
969,01/22/25 10:00:00 PM,73.5,46.36,,,,
970,01/22/25 11:00:00 PM,73.1,46.24,,,,
971,01/23/25 12:00:00 AM,72.3,46.09,,,,
972,01/23/25 01:00:00 AM,72.3,45.95,,,,
973,01/23/25 02:00:00 AM,72.3,45.84,,,,
974,01/23/25 03:00:00 AM,72.3,45.77,,,,
975,01/23/25 04:00:00 AM,72.7,45.68,,,,
976,01/23/25 05:00:00 AM,72.7,45.61,,,,
977,01/23/25 06:00:00 AM,73.1,45.50,,,,
978,01/23/25 07:00:00 AM,73.1,45.39,,,,
979,01/23/25 08:00:00 AM,72.7,45.28,,,,
980,01/23/25 09:00:00 AM,72.7,45.27,,,,
981,01/23/25 10:00:00 AM,73.1,45.41,,,,
982,01/23/25 11:00:00 AM,73.1,45.64,,,,
983,01/23/25 12:00:00 PM,73.1,45.99,,,,
984,01/23/25 01:00:00 PM,73.5,46.29,,,,
985,01/23/25 02:00:00 PM,73.9,46.80,,,,
986,01/23/25 03:00:00 PM,74.7,46.94,,,,
987,01/23/25 04:00:00 PM,74.7,47.08,,,,
988,01/23/25 05:00:00 PM,75.1,47.16,,,,
989,01/23/25 06:00:00 PM,75.1,47.25,,,,
990,01/23/25 07:00:00 PM,75.0,47.32,,,,
991,01/23/25 08:00:00 PM,75.8,47.44,,,,
992,01/23/25 09:00:00 PM,75.8,47.52,,,,
993,01/23/25 10:00:00 PM,76.2,47.46,,,,
994,01/23/25 11:00:00 PM,76.2,47.35,,,,
995,01/24/25 12:00:00 AM,75.9,47.17,,,,
996,01/24/25 01:00:00 AM,76.3,46.96,,,,
997,01/24/25 02:00:00 AM,75.9,46.74,,,,
998,01/24/25 03:00:00 AM,75.9,46.51,,,,
999,01/24/25 04:00:00 AM,75.9,46.27,,,,
1000,01/24/25 05:00:00 AM,75.9,46.02,,,,
1001,01/24/25 06:00:00 AM,75.5,45.77,,,,
1002,01/24/25 07:00:00 AM,75.1,45.54,,,,
1003,01/24/25 08:00:00 AM,75.1,45.27,,,,
1004,01/24/25 09:00:00 AM,75.5,45.14,,,,
1005,01/24/25 10:00:00 AM,75.5,45.19,,,,
1006,01/24/25 11:00:00 AM,75.9,45.41,,,,
1007,01/24/25 12:00:00 PM,76.3,45.73,,,,
1008,01/24/25 01:00:00 PM,76.7,46.17,,,,
1009,01/24/25 02:00:00 PM,77.1,46.65,,,,
1010,01/24/25 03:00:00 PM,77.5,46.74,,,,
1011,01/24/25 04:00:00 PM,77.5,46.85,,,,
1012,01/24/25 05:00:00 PM,77.5,46.85,,,,
1013,01/24/25 06:00:00 PM,77.9,46.78,,,,
1014,01/24/25 07:00:00 PM,77.5,46.71,,,,
1015,01/24/25 08:00:00 PM,77.5,46.63,,,,
1016,01/24/25 09:00:00 PM,77.5,46.53,,,,
1017,01/24/25 10:00:00 PM,77.5,46.44,,,,
1018,01/24/25 11:00:00 PM,77.1,46.27,,,,
1019,01/25/25 12:00:00 AM,77.1,46.06,,,,
1020,01/25/25 01:00:00 AM,76.7,45.79,,,,
1021,01/25/25 02:00:00 AM,76.7,45.54,,,,
1022,01/25/25 03:00:00 AM,75.9,45.25,,,,
1023,01/25/25 04:00:00 AM,76.0,44.92,,,,
1024,01/25/25 05:00:00 AM,75.6,44.62,,,,
1025,01/25/25 06:00:00 AM,75.2,44.31,,,,
1026,01/25/25 07:00:00 AM,75.2,43.99,,,,
1027,01/25/25 08:00:00 AM,74.8,43.70,,,,
1028,01/25/25 09:00:00 AM,74.8,43.59,,,,
1029,01/25/25 10:00:00 AM,74.8,43.70,,,,
1030,01/25/25 11:00:00 AM,75.2,43.97,,,,
1031,01/25/25 12:00:00 PM,75.6,44.38,,,,
1032,01/25/25 01:00:00 PM,75.6,44.91,,,,
1033,01/25/25 02:00:00 PM,76.7,45.48,,,,
1034,01/25/25 03:00:00 PM,76.7,45.77,,,,
1035,01/25/25 04:00:00 PM,77.1,45.91,,,,
1036,01/25/25 05:00:00 PM,77.1,45.93,,,,
1037,01/25/25 06:00:00 PM,77.1,45.99,,,,
1038,01/25/25 07:00:00 PM,77.1,46.00,,,,
1039,01/25/25 08:00:00 PM,77.1,46.08,,,,
1040,01/25/25 09:00:00 PM,77.1,46.17,,,,
1041,01/25/25 10:00:00 PM,77.1,46.29,,,,
1042,01/25/25 11:00:00 PM,77.5,46.35,,,,
1043,01/26/25 12:00:00 AM,77.5,46.29,,,,
1044,01/26/25 01:00:00 AM,77.1,46.17,,,,
1045,01/26/25 02:00:00 AM,77.1,46.00,,,,
1046,01/26/25 03:00:00 AM,76.7,45.84,,,,
1047,01/26/25 04:00:00 AM,76.7,45.68,,,,
1048,01/26/25 05:00:00 AM,76.7,45.55,,,,
1049,01/26/25 06:00:00 AM,76.3,45.41,,,,
1050,01/26/25 07:00:00 AM,76.3,45.27,,,,
1051,01/26/25 08:00:00 AM,75.9,45.14,,,,
1052,01/26/25 09:00:00 AM,75.9,45.14,,,,
1053,01/26/25 10:00:00 AM,75.9,45.39,,,,
1054,01/26/25 11:00:00 AM,76.7,45.77,,,,
1055,01/26/25 12:00:00 PM,77.1,46.31,,,,
1056,01/26/25 01:00:00 PM,77.9,46.89,,,,
1057,01/26/25 02:00:00 PM,78.2,47.44,,,,
1058,01/26/25 03:00:00 PM,79.0,47.88,,,,
1059,01/26/25 04:00:00 PM,77.8,48.11,,,,
1060,01/26/25 05:00:00 PM,79.0,48.24,,,,
1061,01/26/25 06:00:00 PM,79.0,48.31,,,,
1062,01/26/25 07:00:00 PM,79.8,48.40,,,,
1063,01/26/25 08:00:00 PM,79.8,48.51,,,,
1064,01/26/25 09:00:00 PM,79.4,48.65,,,,
1065,01/26/25 10:00:00 PM,80.2,48.81,,,,
1066,01/26/25 11:00:00 PM,80.2,48.97,,,,
1067,01/27/25 12:00:00 AM,80.5,49.12,,,,
1068,01/27/25 01:00:00 AM,80.1,49.17,,,,
1069,01/27/25 02:00:00 AM,80.1,49.15,,,,
1070,01/27/25 03:00:00 AM,80.6,49.10,,,,
1071,01/27/25 04:00:00 AM,80.2,49.03,,,,
1072,01/27/25 05:00:00 AM,80.2,48.94,,,,
1073,01/27/25 06:00:00 AM,80.2,48.87,,,,
1074,01/27/25 07:00:00 AM,80.2,48.76,,,,
1075,01/27/25 08:00:00 AM,79.8,48.67,,,,
1076,01/27/25 09:00:00 AM,79.8,48.67,,,,
1077,01/27/25 10:00:00 AM,80.2,48.94,,,,
1078,01/27/25 11:00:00 AM,80.1,49.37,,,,
1079,01/27/25 12:00:00 PM,80.9,49.75,,,,
1080,01/27/25 01:00:00 PM,81.3,50.25,,,,
1081,01/27/25 02:00:00 PM,81.7,50.90,,,,
1082,01/27/25 02:07:20 PM,,,,Logged,,
1083,01/27/25 02:07:22 PM,,,,,Logged,Logged
