"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Detached (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Attached (LGR S/N: 21415359, SEN S/N: 21415359)","Stopped (LGR S/N: 21415359, SEN S/N: 21415359)","End Of File (LGR S/N: 21415359, SEN S/N: 21415359)"
468,03/19/25 12:00:00 AM,122.8,63.23,,,,
469,03/19/25 01:00:00 AM,122.0,62.62,,,,
470,03/19/25 02:00:00 AM,120.9,61.97,,,,
471,03/19/25 03:00:00 AM,120.1,61.36,,,,
472,03/19/25 04:00:00 AM,119.3,60.78,,,,
473,03/19/25 05:00:00 AM,118.1,60.19,,,,
474,03/19/25 06:00:00 AM,117.4,59.65,,,,
475,03/19/25 07:00:00 AM,116.2,59.14,,,,
476,03/19/25 08:00:00 AM,115.8,58.93,,,,
477,03/19/25 09:00:00 AM,116.2,59.18,,,,
478,03/19/25 10:00:00 AM,117.3,59.90,,,,
479,03/19/25 11:00:00 AM,118.5,60.94,,,,
480,03/19/25 12:00:00 PM,120.0,61.99,,,,
481,03/19/25 01:00:00 PM,120.8,62.64,,,,
482,03/19/25 02:00:00 PM,122.8,63.50,,,,
483,03/19/25 03:00:00 PM,124.3,64.58,,,,
484,03/19/25 04:00:00 PM,126.3,65.86,,,,
485,03/19/25 05:00:00 PM,127.5,66.43,,,,
486,03/19/25 06:00:00 PM,127.9,66.63,,,,
487,03/19/25 07:00:00 PM,128.3,66.60,,,,
488,03/19/25 08:00:00 PM,128.3,66.31,,,,
489,03/19/25 09:00:00 PM,127.9,65.79,,,,
490,03/19/25 10:00:00 PM,126.7,65.26,,,,
491,03/19/25 11:00:00 PM,126.4,64.76,,,,
492,03/20/25 12:00:00 AM,125.6,64.26,,,,
493,03/20/25 01:00:00 AM,124.8,63.68,,,,
494,03/20/25 02:00:00 AM,124.0,63.12,,,,
495,03/20/25 03:00:00 AM,122.9,62.56,,,,
496,03/20/25 04:00:00 AM,122.1,62.06,,,,
497,03/20/25 05:00:00 AM,121.3,61.59,,,,
498,03/20/25 06:00:00 AM,120.5,61.16,,,,
499,03/20/25 07:00:00 AM,119.7,60.85,,,,
500,03/20/25 08:00:00 AM,119.3,60.80,,,,
501,03/20/25 09:00:00 AM,119.3,61.12,,,,
502,03/20/25 10:00:00 AM,120.5,61.95,,,,
503,03/20/25 11:00:00 AM,121.6,63.12,,,,
504,03/20/25 12:00:00 PM,123.2,63.97,,,,
505,03/20/25 01:00:00 PM,126.4,64.51,,,,
506,03/20/25 02:00:00 PM,127.6,64.85,,,,
507,03/20/25 03:00:00 PM,126.3,65.43,,,,
508,03/20/25 04:00:00 PM,126.7,65.95,,,,
509,03/20/25 05:00:00 PM,127.1,66.11,,,,
510,03/20/25 06:00:00 PM,127.5,65.95,,,,
511,03/20/25 07:00:00 PM,126.7,65.61,,,,
512,03/20/25 08:00:00 PM,126.3,65.19,,,,
513,03/20/25 09:00:00 PM,126.0,64.78,,,,
514,03/20/25 10:00:00 PM,125.2,64.27,,,,
515,03/20/25 11:00:00 PM,124.4,63.66,,,,
516,03/21/25 12:00:00 AM,123.6,63.00,,,,
517,03/21/25 01:00:00 AM,122.9,62.35,,,,
518,03/21/25 02:00:00 AM,121.3,61.70,,,,
519,03/21/25 03:00:00 AM,120.5,61.05,,,,
520,03/21/25 04:00:00 AM,119.3,60.42,,,,
521,03/21/25 05:00:00 AM,118.2,59.76,,,,
522,03/21/25 06:00:00 AM,117.4,59.07,,,,
523,03/21/25 07:00:00 AM,117.0,58.46,,,,
524,03/21/25 08:00:00 AM,115.8,58.05,,,,
525,03/21/25 09:00:00 AM,115.4,57.90,,,,
526,03/21/25 10:00:00 AM,115.8,58.21,,,,
527,03/21/25 11:00:00 AM,116.6,59.05,,,,
528,03/21/25 12:00:00 PM,117.7,59.92,,,,
529,03/21/25 01:00:00 PM,118.5,60.46,,,,
530,03/21/25 02:00:00 PM,118.9,60.78,,,,
531,03/21/25 03:00:00 PM,119.7,61.25,,,,
532,03/21/25 04:00:00 PM,120.9,62.06,,,,
533,03/21/25 05:00:00 PM,122.0,62.56,,,,
534,03/21/25 06:00:00 PM,122.8,62.87,,,,
535,03/21/25 07:00:00 PM,123.2,62.82,,,,
536,03/21/25 08:00:00 PM,122.9,62.47,,,,
537,03/21/25 09:00:00 PM,122.5,62.04,,,,
538,03/21/25 10:00:00 PM,120.9,61.43,,,,
539,03/21/25 11:00:00 PM,120.1,60.69,,,,
540,03/22/25 12:00:00 AM,119.0,59.94,,,,
541,03/22/25 01:00:00 AM,118.2,59.25,,,,
542,03/22/25 02:00:00 AM,117.4,58.66,,,,
543,03/22/25 03:00:00 AM,117.1,58.06,,,,
544,03/22/25 04:00:00 AM,115.9,57.52,,,,
545,03/22/25 05:00:00 AM,115.1,56.97,,,,
546,03/22/25 06:00:00 AM,114.3,56.44,,,,
547,03/22/25 07:00:00 AM,113.5,55.98,,,,
548,03/22/25 08:00:00 AM,113.1,55.78,,,,
549,03/22/25 09:00:00 AM,113.1,55.99,,,,
550,03/22/25 10:00:00 AM,113.9,56.68,,,,
551,03/22/25 11:00:00 AM,115.0,57.81,,,,
552,03/22/25 12:00:00 PM,117.0,58.96,,,,
553,03/22/25 01:00:00 PM,118.2,59.92,,,,
554,03/22/25 02:00:00 PM,119.3,60.51,,,,
555,03/22/25 03:00:00 PM,119.7,61.12,,,,
556,03/22/25 04:00:00 PM,121.3,62.04,,,,
557,03/22/25 05:00:00 PM,122.4,62.58,,,,
558,03/22/25 06:00:00 PM,123.2,63.00,,,,
559,03/22/25 07:00:00 PM,123.6,63.14,,,,
560,03/22/25 08:00:00 PM,123.6,63.00,,,,
561,03/22/25 09:00:00 PM,123.7,62.71,,,,
562,03/22/25 10:00:00 PM,122.9,62.35,,,,
563,03/22/25 11:00:00 PM,122.1,61.77,,,,
564,03/23/25 12:00:00 AM,121.3,61.12,,,,
565,03/23/25 01:00:00 AM,120.6,60.51,,,,
566,03/23/25 02:00:00 AM,119.8,59.99,,,,
567,03/23/25 03:00:00 AM,118.6,59.50,,,,
568,03/23/25 04:00:00 AM,118.2,59.04,,,,
569,03/23/25 05:00:00 AM,117.4,58.55,,,,
570,03/23/25 06:00:00 AM,116.6,58.06,,,,
571,03/23/25 07:00:00 AM,115.9,57.63,,,,
572,03/23/25 08:00:00 AM,115.9,57.47,,,,
573,03/23/25 09:00:00 AM,115.9,57.74,,,,
574,03/23/25 10:00:00 AM,117.0,58.53,,,,
575,03/23/25 11:00:00 AM,118.2,59.77,,,,
576,03/23/25 12:00:00 PM,120.5,61.09,,,,
577,03/23/25 01:00:00 PM,121.7,62.22,,,,
578,03/23/25 02:00:00 PM,122.8,62.87,,,,
579,03/23/25 03:00:00 PM,123.6,63.46,,,,
580,03/23/25 04:00:00 PM,124.8,64.31,,,,
581,03/23/25 05:00:00 PM,125.9,64.87,,,,
582,03/23/25 06:00:00 PM,126.3,65.26,,,,
583,03/23/25 07:00:00 PM,127.1,65.55,,,,
584,03/23/25 08:00:00 PM,127.5,65.55,,,,
585,03/23/25 09:00:00 PM,127.1,65.37,,,,
586,03/23/25 10:00:00 PM,127.2,65.10,,,,
587,03/23/25 11:00:00 PM,126.4,64.67,,,,
588,03/24/25 12:00:00 AM,126.0,64.08,,,,
589,03/24/25 01:00:00 AM,124.8,63.46,,,,
590,03/24/25 02:00:00 AM,123.7,62.87,,,,
591,03/24/25 03:00:00 AM,122.9,62.31,,,,
592,03/24/25 04:00:00 AM,122.5,61.86,,,,
593,03/24/25 05:00:00 AM,122.1,61.61,,,,
594,03/24/25 06:00:00 AM,121.3,61.36,,,,
595,03/24/25 07:00:00 AM,121.3,61.25,,,,
596,03/24/25 08:00:00 AM,121.3,61.27,,,,
597,03/24/25 09:00:00 AM,121.3,61.56,,,,
598,03/24/25 10:00:00 AM,122.1,61.95,,,,
599,03/24/25 11:00:00 AM,122.9,62.37,,,,
600,03/24/25 12:00:00 PM,123.3,62.78,,,,
601,03/24/25 01:00:00 PM,123.6,63.30,,,,
602,03/24/25 02:00:00 PM,124.4,63.90,,,,
603,03/24/25 03:00:00 PM,125.1,64.67,,,,
604,03/24/25 04:00:00 PM,126.7,65.26,,,,
605,03/24/25 05:00:00 PM,127.1,65.62,,,,
606,03/24/25 06:00:00 PM,127.5,65.88,,,,
607,03/24/25 07:00:00 PM,127.5,65.97,,,,
608,03/24/25 08:00:00 PM,127.5,65.93,,,,
609,03/24/25 09:00:00 PM,127.5,65.88,,,,
610,03/24/25 10:00:00 PM,127.1,65.79,,,,
611,03/24/25 11:00:00 PM,127.1,65.68,,,,
612,03/25/25 12:00:00 AM,127.1,65.50,,,,
613,03/25/25 01:00:00 AM,126.7,65.26,,,,
614,03/25/25 02:00:00 AM,126.3,65.01,,,,
615,03/25/25 03:00:00 AM,126.0,64.78,,,,
616,03/25/25 04:00:00 AM,125.6,64.58,,,,
617,03/25/25 05:00:00 AM,125.2,64.42,,,,
618,03/25/25 06:00:00 AM,124.8,64.22,,,,
619,03/25/25 07:00:00 AM,124.4,63.97,,,,
620,03/25/25 08:00:00 AM,124.4,63.97,,,,
621,03/25/25 09:00:00 AM,124.8,64.18,,,,
622,03/25/25 10:00:00 AM,125.5,64.85,,,,
623,03/25/25 11:00:00 AM,126.7,65.86,,,,
624,03/25/25 12:00:00 PM,128.2,66.88,,,,
625,03/25/25 01:00:00 PM,129.8,67.96,,,,
626,03/25/25 02:00:00 PM,130.9,68.72,,,,
627,03/25/25 03:00:00 PM,131.7,69.26,,,,
628,03/25/25 04:00:00 PM,132.9,69.89,,,,
629,03/25/25 05:00:00 PM,133.7,70.38,,,,
630,03/25/25 06:00:00 PM,133.7,70.36,,,,
631,03/25/25 07:00:00 PM,133.7,70.25,,,,
632,03/25/25 08:00:00 PM,133.7,70.05,,,,
633,03/25/25 09:00:00 PM,132.9,69.78,,,,
634,03/25/25 10:00:00 PM,132.1,69.35,,,,
635,03/25/25 11:00:00 PM,131.3,68.86,,,,
636,03/26/25 12:00:00 AM,131.0,68.36,,,,
637,03/26/25 01:00:00 AM,130.2,67.77,,,,
638,03/26/25 02:00:00 AM,129.0,67.06,,,,
639,03/26/25 03:00:00 AM,127.9,66.29,,,,
640,03/26/25 04:00:00 AM,126.7,65.55,,,,
641,03/26/25 05:00:00 AM,125.1,64.90,,,,
642,03/26/25 06:00:00 AM,124.4,64.31,,,,
643,03/26/25 07:00:00 AM,123.6,63.81,,,,
644,03/26/25 08:00:00 AM,123.2,63.57,,,,
645,03/26/25 09:00:00 AM,123.6,63.77,,,,
646,03/26/25 10:00:00 AM,123.9,64.51,,,,
647,03/26/25 11:00:00 AM,125.9,65.62,,,,
648,03/26/25 11:31:42 AM,,,,Logged,,
649,03/26/25 11:31:46 AM,,,,,Logged,Logged
